date,Open,High,Low,Close,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_778,aVWAP_OB_bull_701,aVWAP_OB_bull_486,aVWAP_OB_bull_413,aVWAP_OB_bull_406,aVWAP_OB_bull_394,aVWAP_OB_bull_231,aVWAP_OB_bear_870,aVWAP_OB_bear_844,aVWAP_OB_bear_829,aVWAP_OB_bear_815,aVWAP_OB_bear_638,aVWAP_OB_bear_605,aVWAP_OB_bear_590,aVWAP_OB_bear_565,aVWAP_OB_bear_416,aVWAP_OB_bear_301,aVWAP_OB_bear_276,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 18:00:00+00:00,23.705,23.735,23.705,23.735,18717.0,,,,,,,,23.6964578144534,,,,,,,,,,,,23.70211175068318,23.707894636239757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08630779823421887,23.67536915376991,0.6909091350965182,53.57666935716483,-2.3967245057842845,False,True,True,False,True,8.255138627107346,23.6531,23.55915,0.0,0.0,0.0,0.0,0,0.9783393501805062,0.9482551143200969,False,False,False,False,0.2472241271709118,0.23539497786992494,False,False,False,False,70776.0,-77030.72761356669,False,False,False,False,11584.153417465734,False,False,False,False
2025-02-28 19:00:00+00:00,23.735,23.735,23.715,23.715,14863.0,,,,,,,,23.697215873799465,,,,,,,,,,,,23.704018180228047,23.70917350241406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08389166115183033,23.67656830045565,0.4581110806090178,53.52261277328437,-2.104175143189714,False,True,True,False,True,6.497818499878967,23.6562,23.561500000000002,0.0,0.0,0.0,0.0,0,0.9831325301204826,0.948192771084338,False,False,False,False,0.257054338861012,0.24622465836546847,False,False,False,False,55913.0,-74969.58454979047,False,False,False,False,11634.988248202699,False,False,False,False
2025-02-28 20:00:00+00:00,23.715,23.76,23.7,23.76,21105.0,,,,,,,,23.698967947051212,,,,,,,,,,,,23.708393591073214,23.71643264732836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08251262529659423,23.685701453203816,0.9004506465418765,56.93614699512964,1.4149049788740058,False,True,True,False,True,9.664090485666513,23.6607,23.564,0.0,0.0,0.0,0.0,0,0.9761904761904766,0.942857142857143,False,False,False,False,0.26693340757970646,0.25657903297258744,False,False,False,False,77018.0,-72613.18789010379,False,False,False,False,11781.810135827463,False,False,False,False
2025-03-03 15:00:00+00:00,23.705,23.745,23.705,23.715,4979.0,,,,,,,,23.699185143190245,,,,,,,,,,,,23.708763743495822,23.71620120133403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07958241238089798,23.685777438030726,0.367198745237935,54.96214389489719,1.4149049788740058,False,True,True,False,True,5.850781785563292,23.664300000000004,23.566175,0.0,0.0,0.0,0.0,0,0.9728453364817004,0.9468713105076745,False,False,False,False,0.257054338861012,0.25681668591679974,False,False,False,False,72039.0,-70370.51831041226,False,False,False,False,11676.340211240991,False,False,False,False
2025-03-03 16:00:00+00:00,23.715,23.715,23.685,23.685,2130.0,,,,,,,,23.699168081407393,,,,,,,,,,,,23.7086014756267,23.71563574025733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07521183297741717,23.685571085742048,-0.007593030503861881,51.42867508107416,1.4149049788740058,False,True,False,False,False,3.447178922831913,23.6673,23.5683,0.0,0.0,0.0,0.0,0,0.9693396226415096,0.9540094339622648,False,False,False,False,0.2083477302648778,0.23258220809083877,False,False,False,False,69909.0,-68195.64205753765,False,False,False,False,11528.334936648109,False,False,False,False
2025-03-03 17:00:00+00:00,23.685,23.695,23.67,23.685,1346.0,,,,,,,,23.699127392754388,,,,,,,,,,,,23.708414617842852,23.71131862568039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07102264579850166,23.685385490218664,-0.005427708505241703,49.07302920519214,4.6462640557648385,False,True,False,False,False,3.4471789228319025,23.670499999999997,23.5695,0.0,0.0,0.0,0.0,0,0.96808510638298,0.9586288416075656,False,False,False,False,0.174836729173552,0.20370946863219538,False,False,False,False,69909.0,-66054.48481633552,False,False,False,False,11370.46927871558,False,False,False,False
2025-03-03 18:00:00+00:00,23.68,23.705,23.68,23.695,1633.0,,,,,,,,23.69910938604203,,,,,,,,,,,,23.708280514898064,23.711628007323363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07051688188394258,23.68524863315847,0.13828414673212433,48.46968613682395,3.9219858223941415,False,True,False,True,False,4.177937052907886,23.673700000000004,23.570875,0.0,0.0,0.0,0.0,0,0.970518867924529,0.9516509433962275,False,False,False,False,0.1939335833292162,0.1988215259807058,False,False,False,False,71542.0,-63921.205981973726,False,False,False,False,11219.500762766502,False,False,False,False
2025-03-03 19:00:00+00:00,23.695,23.71,23.685,23.705,22155.0,,,,,,,,23.699145418233318,,,,,,,,,,,,23.707389105115084,23.71036687319413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0695466659067283,23.68467740540334,0.2922152245790178,49.04155470348958,3.9219858223941415,False,True,False,False,False,4.908381026566435,23.6771,23.572325,0.0,0.0,0.0,0.0,1,0.9729729729729732,0.9482961222091658,False,False,False,False,0.2035338100054304,0.20117766799306808,False,False,False,False,93697.0,-61477.51286597413,False,False,False,False,11389.043386599578,False,False,False,False
2025-03-03 20:00:00+00:00,23.705,23.725,23.7,23.71,6501.0,,,,,,,,23.69929232162085,,,,,,,,,,,,23.70752008911749,23.71065061318285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06897577587574553,23.684861172269102,0.36445878878092897,49.92472323491616,3.9219858223941415,False,True,False,False,False,5.27528214160564,23.680500000000002,23.5737,0.0,0.0,0.0,0.0,1,0.9893238434163705,0.944246737841044,False,False,False,False,0.2325655153110811,0.2168715916520746,False,False,False,False,100198.0,-58970.915767276856,False,False,False,False,11313.259768202684,False,False,False,False
2025-03-04 15:00:00+00:00,23.705,23.735,23.685,23.695,13047.0,,,,,,,,23.699423622265666,,,,,,,,,,,23.705000000000005,23.707374185160038,23.708404104655493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06795255366469348,23.6849836606983,0.14740195565165526,48.91843094041389,3.5880846713561922,False,True,False,False,False,4.0092175006980995,23.6829,23.575024999999997,0.0,0.0,0.0,0.0,1,0.992890995260664,0.930094786729859,False,False,False,False,0.22770134089796754,0.22228646627502108,False,False,False,False,87151.0,-56705.459708869465,False,False,False,False,11340.139461718922,False,False,False,False
2025-03-04 16:00:00+00:00,23.695,23.715,23.615,23.625,8565.0,,,,,,,,23.698713143380534,,,,,,,,,,,23.683863594299464,23.705334414918177,23.69525118638341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06730674704813572,23.683824786121722,-0.8739805250081726,43.1339405213552,-1.9785572564264413,False,True,False,True,False,0.0,23.684099999999997,23.576075,0.0,0.0,0.0,0.0,0,0.9767441860465121,0.9302325581395354,False,False,False,False,0.14171013718851036,0.18199830173176573,False,False,False,False,78586.0,-54607.91769787924,False,False,False,False,11297.114043707774,False,False,False,False
2025-03-04 17:00:00+00:00,23.625,23.665,23.615,23.655,42662.0,,,,,,,,23.695007500733087,,,,,,,,,,,23.658067803466412,23.696027865556914,23.680660478451756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0662985331323331,23.678799995495467,-0.3589822334071967,42.38478264148155,-2.7088764027847816,False,True,False,True,False,0.7579806898388277,23.6851,23.5773,0.0,0.0,0.0,0.0,0,0.9725209080047793,0.9737156511350061,False,False,False,False,0.09489912556841801,0.13844871365009187,False,False,False,False,121248.0,-51881.469361478004,False,False,False,False,11783.391345355714,False,False,False,False
2025-03-04 18:00:00+00:00,23.655,23.655,23.615,23.635,48558.0,,,,,,,,23.690638538783475,,,,,,,,,,,23.648140421157123,23.68691355309778,23.67044973079368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0662985331323331,23.67386532985073,-0.5862170400233955,40.62211044598361,-4.479478227512473,False,True,False,True,False,0.0,23.685899999999997,23.578250000000004,0.0,0.0,0.0,0.0,0,0.9593301435406703,0.9677033492822963,False,False,False,False,0.08559291053622835,0.11202081209316012,False,False,False,False,72690.0,-49950.12875122253,False,False,False,False,12353.540316745548,False,False,False,False
2025-03-04 19:00:00+00:00,23.635,23.65,23.615,23.62,28306.0,,,,,,,,23.6881018739596,,,,,,,,,,,23.64416800105807,23.68222205717864,23.665723047217476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06632719877471736,23.671235386268556,-0.7724641959112103,38.550078661480114,-6.545318249332823,False,True,False,True,False,0.0,23.686400000000003,23.579175,0.0,0.0,0.0,0.0,0,0.9603841536614657,0.9687875150060027,False,False,False,False,0.08094544304617442,0.09648312756966726,False,False,False,False,44384.0,-48487.58411942063,False,False,False,False,12600.865273075073,False,False,False,False
2025-03-04 20:00:00+00:00,23.615,23.645,23.585,23.635,98360.0,,,,,,,,23.679867875575848,,,,,,,,,,,23.63492687482429,23.669038786164442,23.653568431845336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06622225749240934,23.66337632303552,-0.4285012941271664,38.818276369866076,-6.545318249332823,False,True,False,True,False,0.0,23.687200000000004,23.580175,0.0,0.0,0.0,0.0,0,0.9557945041816021,0.965352449223417,False,False,False,False,0.04849942353948293,0.0724912755545751,False,False,False,False,142744.0,-45522.75335787922,False,False,False,False,13930.464261089413,False,False,False,False
2025-03-05 15:00:00+00:00,23.685,23.685,23.585,23.585,31866.0,,,,,,,,23.67749244070679,,,,,,,,,,,23.632978312033533,23.66569810627676,23.644801138663254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06653171024761072,23.66125640867548,-1.1461663677617324,36.1041840222868,-9.180630376714362,False,True,False,True,False,0.0,23.686600000000002,23.580924999999997,0.0,0.0,0.0,0.0,0,0.9658018867924537,0.9481132075471701,False,False,False,False,0.08559291053622835,0.07904209304540172,False,False,False,False,110878.0,-43097.93547636171,False,False,False,False,14208.53458262291,False,False,False,False
2025-03-05 16:00:00+00:00,23.585,23.635,23.585,23.605,20741.0,,,,,,,,23.675797328890013,,,,,,,,,,,23.631228388193744,23.66333930071298,23.64244446936646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06657529774829268,23.659712616765,-0.8218155774812378,36.380916935255755,-9.180630376714362,False,True,False,True,False,0.0,23.686299999999996,23.5818,0.0,0.0,0.0,0.0,0,0.9589683470105524,0.962485345838218,False,False,False,False,0.03925081047680593,0.05914645176110382,False,False,False,False,131619.0,-40389.14577905377,False,False,False,False,14309.813116225654,False,False,False,False
2025-03-05 17:00:00+00:00,23.605,23.625,23.575,23.58,37120.0,,,,,,,,23.672331980505692,,,,,,,,,,,23.62695573442681,23.65854062601757,23.637274073418375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06691058979735992,23.656476818101577,-1.1429703180496615,35.1785057479312,-10.456761813068752,False,True,False,True,False,0.0,23.685,23.582125,0.0,0.0,0.0,0.0,0,0.9600000000000012,0.9705882352941176,False,False,False,False,0.020772119727822714,0.039959285744463266,False,False,False,False,94499.0,-38297.85669720797,False,False,False,False,14663.459424501225,False,False,False,False
2025-03-05 18:00:00+00:00,23.575,23.585,23.55,23.57,6792.0,,,,,,,,23.671538432156307,,,,,,,,,,,23.62577078441468,23.657423236875236,23.635914467393906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06739142084573611,23.655707937878248,-1.2717930087041642,33.849818739590084,-11.938624699138458,False,True,False,True,False,0.0,23.6835,23.58255,0.0,0.0,0.0,0.0,0,0.9446407538280339,0.9835100117785629,False,False,False,False,-0.039250995376703075,0.00035414518388009533,False,False,False,False,87707.0,-36344.293027483815,False,False,False,False,14541.421293888801,False,False,False,False
2025-03-05 19:00:00+00:00,23.57,23.575,23.545,23.575,9170.0,,,,,,,,23.670452075343295,,,,,,,,,,,23.624156389628425,23.655902995145514,23.634099006597825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0677884228336503,23.65465545122013,-1.1750598094840066,33.5700381467615,-12.456922056881353,False,True,False,True,False,0.0,23.6815,23.583025,0.0,0.0,0.0,0.0,0,0.9433962264150955,0.9846698113207553,False,False,False,False,-0.053126927231807966,-0.026386391023963937,False,False,False,False,96877.0,-34278.84662395693,False,False,False,False,14458.143444371144,False,False,False,False
2025-03-05 20:00:00+00:00,23.575,23.59,23.555,23.585,12516.0,,,,,,,,23.669164730048813,,,,,,,,,,,23.622494727935376,23.654163153551917,23.632271886138998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06804377234514873,23.65344168145026,-1.0058478401681294,34.63652433922721,-12.456922056881353,False,True,False,True,False,0.0,23.678900000000002,23.583624999999998,0.0,0.0,0.0,0.0,0,0.9422850412249711,0.9835100117785629,False,False,False,False,-0.030009088854782033,-0.028197739939372985,False,False,False,False,109393.0,-32051.376133663027,False,False,False,False,14428.032693295621,False,False,False,False
2025-03-06 15:00:00+00:00,23.545,23.555,23.505,23.545,18383.0,,,,,,,,23.666513299347663,,,,,,,,,,,23.61821800510167,23.650440153073077,23.613410115938514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06895082462320258,23.65081790170235,-1.5346865288502975,32.87655844966902,-13.461204680316882,False,True,False,True,False,0.0,23.675699999999996,23.583975,0.0,0.0,0.0,0.0,0,0.9243306169965078,0.9848661233993012,False,False,False,False,-0.10888993903633849,-0.06854383948785574,False,False,False,False,91010.0,-30143.44782151321,False,False,False,False,14489.350015880185,False,False,False,False
2025-03-06 16:00:00+00:00,23.545,23.58,23.525,23.565,36411.0,,,,,,,,23.662375500073967,,,,,,,,,,,23.612784884900172,23.644975394832382,23.610186289924805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06947797628883974,23.64688559972965,-1.1785835469534554,34.10163536402725,-13.461204680316882,False,True,False,True,False,0.0,23.6734,23.584500000000002,0.0,0.0,0.0,0.0,0,0.9272517321016172,0.979214780600462,False,False,False,False,-0.06702332960438362,-0.06778358454611969,False,False,False,False,127421.0,-27700.58816536572,False,False,False,False,14829.22055826964,False,False,False,False
2025-03-06 17:00:00+00:00,23.565,23.575,23.545,23.545,48653.0,,,,,,,,23.657229882000667,,,,,,,,,,,23.60668836965557,23.638475213847816,23.604985082870847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07034823291225739,23.64207662693139,-1.3799440712671454,33.66579913853035,-13.461204680316882,False,True,False,True,False,0.0,23.671800000000005,23.584925000000002,0.0,0.0,0.0,0.0,1,0.9264531435349952,0.9928825622775798,False,False,False,False,-0.053126927231807966,-0.060455255888963826,False,False,False,False,78768.0,-26049.912379856174,False,False,False,False,15353.620239536778,False,False,False,False
2025-03-06 18:00:00+00:00,23.545,23.575,23.545,23.565,20138.0,,,,,,,,23.655371222789043,,,,,,,,,,,23.604804576469803,23.636245126818075,23.603485833577505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07034823291225739,23.640384204659963,-1.0715863290267051,35.69753991919606,-13.461204680316882,False,True,False,True,True,0.0,23.670600000000004,23.58545,0.0,0.0,0.0,0.0,1,0.9288256227758014,0.9857651245551596,False,False,False,False,-0.053126927231807966,-0.05679109156038589,False,False,False,False,98906.0,-24112.61141272662,False,False,False,False,15427.796669931557,False,False,False,False
2025-03-06 19:00:00+00:00,23.565,23.57,23.53,23.555,13726.0,,,,,,,,23.65401442536821,,,,,,,,,,,23.60333114147613,23.63460382270304,23.602130645417503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0705137517736259,23.639132886552055,-1.19314154240653,36.32177413984277,-13.461204680316882,False,True,False,True,True,0.0,23.6694,23.585925000000003,0.0,0.0,0.0,0.0,1,0.9219858156028373,0.9893617021276592,False,False,False,False,-0.07166094900994963,-0.06422602028516776,False,False,False,False,85180.0,-22418.152321056437,False,False,False,False,15401.412225436494,False,False,False,False
2025-03-06 20:00:00+00:00,23.555,23.565,23.5,23.505,17376.0,,,,,,,,23.651885297702766,,,,,,,,,,,23.600618282297983,23.63193588834276,23.599256074130558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07169837974222967,23.637104985855004,-1.8425100585250205,33.77488549728149,-13.461204680316882,False,True,False,True,False,0.0,23.6671,23.586150000000004,0.0,0.0,0.0,0.0,1,0.9131455399061039,0.9953051643192481,False,False,False,False,-0.10422194504639351,-0.08422398266578063,False,False,False,False,67804.0,-21019.35926181525,False,False,False,False,15432.025989383215,False,False,False,False
2025-03-07 15:00:00+00:00,23.525,23.535,23.455,23.455,11521.0,,,,,,,,23.65006614125946,,,,,,,,,,,23.59800249151732,23.629584331117044,23.596305076188752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07392454151255262,23.63532319395194,-2.439287282171681,30.067178534933547,-16.30962929036224,False,True,False,True,False,0.0,23.6635,23.586125000000003,0.0,0.0,0.0,0.0,0,0.9005780346820811,1.0011560693641617,False,False,False,False,-0.1748369194899271,-0.12953045107785388,False,False,False,False,56283.0,-19820.87307170959,False,False,False,False,15371.389927532313,False,False,False,False
2025-03-07 16:00:00+00:00,23.455,23.48,23.445,23.475,21396.0,,,,,,,,23.646496963087404,,,,,,,,,,,23.592849318518432,23.624983307176553,23.59055877417093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07543370097805414,23.631816288776932,-2.0788624546282417,29.82360750998366,-16.496445424085238,False,True,False,True,False,0.0,23.660500000000003,23.586199999999998,0.0,0.0,0.0,0.0,0,0.8998849252013813,1.0126582278481004,False,False,False,False,-0.2374407199926294,-0.18348558553524164,False,False,False,False,77679.0,-18309.247132613316,False,False,False,False,15464.794734857393,False,False,False,False
2025-03-07 17:00:00+00:00,23.475,23.485,23.43,23.445,14055.0,,,,,,,,23.644058720530616,,,,,,,,,,,23.589343722550566,23.621856902252187,23.58670266824609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07786145005976064,23.62941734576915,-2.3685321250452342,28.416603121193507,-17.873624126248416,False,True,False,True,False,0.0,23.654500000000002,23.586100000000002,0.0,0.0,0.0,0.0,0,0.8958810068649891,1.0160183066361557,False,False,False,False,-0.2472243233016668,-0.2153549544184542,False,False,False,False,63624.0,-17038.964231332488,False,False,False,False,15442.937452146423,False,False,False,False
2025-03-07 18:00:00+00:00,23.445,23.445,23.415,23.425,6932.0,,,,,,,,23.642724015920447,,,,,,,,,,,23.587372795756263,23.62013392662196,23.584520161375288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08070338305200819,23.62809434795349,-2.5165530895105968,26.734931077093478,-19.516431436599504,False,True,False,True,False,0.0,23.6485,23.585975000000005,0.0,0.0,0.0,0.0,0,0.8923253150057278,1.026345933562428,False,False,False,False,-0.30192901682507967,-0.25864198562176693,False,False,False,False,56692.0,-15895.848506815704,False,False,False,False,15310.984933508493,False,False,False,False
2025-03-07 19:00:00+00:00,23.425,23.425,23.405,23.42,8042.0,,,,,,,,23.641112992262514,,,,,,,,,,,23.584982524747414,23.61805383445202,23.556937990464093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08377968749069847,23.613782248053266,-2.3129979814591484,25.42745277210109,-20.818233980945607,False,True,False,True,False,0.0,23.642200000000003,23.585874999999998,0.0,0.0,0.0,0.0,0,0.8877434135166106,1.0297823596792666,False,False,False,False,-0.33250433302493637,-0.29557315932335165,False,False,False,False,48650.0,-14895.13767725267,False,False,False,False,15198.287492678903,False,False,False,False
2025-03-07 20:00:00+00:00,23.42,23.455,23.42,23.45,8731.0,,,,,,,,23.639581686345515,,,,,,,,,,,23.582836475053465,23.616117585378397,23.55650767236692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08576429043323644,23.613149211807134,-1.9022976926992525,28.132766755020477,-20.818233980945607,False,True,False,True,True,0.0,23.6369,23.585875,0.0,0.0,0.0,0.0,0,0.886727688787186,1.0297482837528602,False,False,False,False,-0.28684761387932944,-0.2912103866013406,False,False,False,False,57381.0,-13774.577403186735,False,False,False,False,15098.019469536594,False,False,False,False
