date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_821,aVWAP_OB_bull_647,aVWAP_OB_bull_588,aVWAP_OB_bull_544,aVWAP_OB_bull_495,aVWAP_OB_bull_486,aVWAP_OB_bull_438,aVWAP_OB_bull_375,aVWAP_OB_bull_227,aVWAP_OB_bear_898,aVWAP_OB_bear_881,aVWAP_OB_bear_852,aVWAP_OB_bear_675,aVWAP_OB_bear_659,aVWAP_OB_bear_638,aVWAP_OB_bear_625,aVWAP_OB_bear_617,aVWAP_OB_bear_606,aVWAP_OB_bear_598,aVWAP_OB_bear_546,aVWAP_OB_bear_526,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,0.5542934482139652,0.6037748210593287,0.6074536482084691,0.5989910023975114,0.5557031304509712,0.5494143658647754,,,,,,,,,,,0.5542709770114943,0.5592423493294555,0.5493375195883499,0.5494161538263688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027524995880074794,0.5529317374421601,0.0024800206378739896,49.76547838260256,-6.5178368861886185,True,False,False,False,True,0.0,0.563862,0.577335,0.0,0.0,0.0,0.0,0,0.8904038436566678,1.0647967796390079,False,False,False,False,-0.29249324475415933,-0.29425154972216006,False,False,False,False,117354.0,118180.87213553391,False,False,False,False,193.58835054895718,False,False,False,False
2025-05-14 18:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,0.5542934482139652,0.6037748210593287,0.6074536482084691,0.5989910023975114,0.5557031304509712,0.5494143658647754,,,,,,,,,,,0.5542709770114943,0.5592423493294555,0.5493375195883499,0.5494161538263688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026913815200535596,0.5529317374421601,0.002536338951997544,50.60005647485722,-5.45806437947855,True,False,False,False,True,0.0,0.5635220000000001,0.5774994999999999,0.0,0.0,0.0,0.0,0,0.88611868588495,1.0647967796390079,False,False,False,False,-0.29249324475415933,-0.29337239723815967,False,False,False,False,117354.0,118168.05241250237,False,False,False,False,190.58698077300434,False,False,False,False
2025-05-14 19:00:00+00:00,0.553,0.553,0.551,0.551,200.0,,,,,0.5540380489385837,0.6021682801500436,0.6062679525327666,0.5987113573243514,0.5556933525509814,0.5494169728150994,,,,,,,,,,,0.5540176394293126,0.5585728236853733,0.5493402167808278,0.5513031403445223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02597841272918451,0.5528239233432521,-0.07020919107975668,48.45545326435625,-5.45806437947855,True,False,False,False,True,0.0,0.562744,0.577654,0.0,0.0,0.0,0.0,0,0.8830897703549061,1.0724164926931106,False,False,False,False,-0.29826827608098905,-0.29582033665957436,False,False,False,False,117154.0,118152.33066967287,False,False,False,False,190.7329190555934,False,False,False,False
2025-05-15 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,0.5540380489385837,0.6021682801500436,0.6062679525327666,0.5987113573243514,0.5556933525509814,0.5494169728150994,,,,,,,,,,,0.5540176394293126,0.5585728236853733,0.5493402167808278,0.5513031403445223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025312179385132947,0.5528239233432521,-0.07205714353950003,47.02571779068894,-5.45806437947855,True,False,False,True,False,0.0,0.561964,0.5778085000000001,0.0,0.0,0.0,0.0,0,0.8985526490505908,1.0689151507103969,False,False,False,False,-0.3040626978777346,-0.2999415172686545,False,False,False,False,117154.0,118136.85267479421,False,False,False,False,187.77581953535164,False,False,False,False
2025-05-15 15:00:00+00:00,0.551,0.579,0.551,0.579,25.0,,,,0.5696666666666667,0.5542257124559717,0.6020435042997543,0.6061709697933227,0.5986899195969019,0.555697582376778,0.5494199021701182,,,,,,,,,,,0.5542056383149127,0.5586940413752913,0.5493431586524172,0.5596666666666668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02441996502642486,0.554009821577314,1.023350295368729,59.716607166003605,3.1209030288801216,True,False,True,False,True,1.8897444089294702,0.561744,0.5780755,0.0,0.0,0.0,0.0,0,0.9021892203303032,1.0135706055562668,False,False,False,False,-0.22453806693300776,-0.26223979210083115,False,False,False,False,117179.0,118122.00224572764,False,False,False,False,185.25216341852447,False,False,False,False
2025-05-15 16:00:00+00:00,0.579,0.579,0.579,0.579,0.0,,,,0.5696666666666667,0.5542257124559717,0.6020435042997543,0.6061709697933227,0.5986899195969019,0.555697582376778,0.5494199021701182,,,,,,,,,,,0.5542056383149127,0.5586940413752913,0.5493431586524172,0.5596666666666668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023961361013547237,0.554009821577314,1.0429365180282124,68.17720008288005,10.415510022117644,True,False,True,False,True,1.8897444089294702,0.561524,0.5784705,0.0,0.0,0.0,0.0,0,0.9380361029317628,1.0135706055562668,False,False,False,False,-0.14771721366939639,-0.20497850288511377,False,False,False,False,117179.0,118107.38205587139,False,False,False,False,182.38003685389617,False,False,False,False
2025-05-15 17:00:00+00:00,0.579,0.579,0.5788,0.5788,19.0,,,,0.5736393939393939,0.5544485483103283,0.6019760781911907,0.6061160954798674,0.5986788059407888,0.5557029113755494,0.5494231392765395,,,,,,,,,,,0.5544287619047619,0.5588601791648605,0.5493464057546515,0.5681923000496771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023482851093838963,0.5575456686240692,0.9051001214033656,73.63083876927301,14.888021451172904,True,False,True,False,True,1.812516111395027,0.5613,0.5788645,-1.0,0.579,0.5788,0.0,0,0.9377959810572122,1.013567131703571,False,False,False,False,-0.1482588110994844,-0.1766186569922991,False,False,False,False,117160.0,118092.6939619819,False,False,False,False,179.84701302670396,False,False,False,False
2025-05-15 18:00:00+00:00,0.5788,0.5788,0.5714,0.5714,21.0,,,,0.5737128205128206,0.5546407163053723,0.6018859839234838,0.606044619173263,0.5986634405748381,0.5557075277145763,0.5494261088645527,,,,,,,,,,,0.554621216407355,0.5589955469644902,0.5493493860959017,0.5681055545476537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022978451480296678,0.5574123565663702,0.6087287233268861,71.20517075041799,14.888021451172904,True,False,True,False,True,0.0,0.5609280000000001,0.5790715,0.0,0.0,0.0,0.0,0,0.9289970838087992,1.01369341955116,False,False,False,False,-0.16890662647012622,-0.17276264173121264,False,False,False,False,117139.0,118077.90800908295,False,False,False,False,177.38426863869304,False,False,False,False
2025-05-15 19:00:00+00:00,0.5714,0.577,0.5714,0.577,21.0,,,,0.5740596899224807,0.554841530564629,0.6018005121963588,0.6059762601797248,0.5986488781484538,0.5557124635506783,0.5494292315968485,,,,,,,,,,,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.568637498455922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022449832199053964,0.5575835617705127,0.8648812185912664,71.32400132559576,14.888021451172904,True,False,True,False,True,1.0912927020156715,0.560668,0.5792825,0.0,0.0,0.0,0.0,0,0.9286169534735498,1.0285532186105801,False,False,False,False,-0.1738172229594791,-0.17328993234534587,False,False,False,False,117160.0,118063.67687715917,False,False,False,False,174.9597063342172,False,False,False,False
2025-05-16 14:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,0.5740596899224807,0.554841530564629,0.6018005121963588,0.6059762601797248,0.5986488781484538,0.5557124635506783,0.5494292315968485,,,,,,,,,,,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.568637498455922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021896013294618513,0.5575835617705127,0.8867567793384248,71.4032217090476,14.888021451172904,True,False,True,False,True,1.0912927020156609,0.560408,0.5793955,0.0,0.0,0.0,0.0,0,0.934735500318674,1.017080943275972,False,False,False,False,-0.1585659580203027,-0.16592794518282428,False,False,False,False,117160.0,118049.66638293964,False,False,False,False,172.2471527476402,False,False,False,False
2025-05-16 15:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,0.5740596899224807,0.554841530564629,0.6018005121963588,0.6059762601797248,0.5986488781484538,0.5557124635506783,0.5494292315968485,,,,,,,,,,,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.568637498455922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02131503060588092,0.5575835617705127,0.9109270630899378,71.4560352980155,14.888021451172904,True,False,True,False,True,1.0912927020156609,0.559968,0.5796304999999999,0.0,0.0,0.0,0.0,0,0.9667765326301909,1.0176664469347396,False,False,False,False,-0.1585659580203027,-0.1622469516015635,False,False,False,False,117160.0,118035.87310568476,False,False,False,False,169.5766542554287,False,False,False,False
2025-05-16 16:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,0.5740596899224807,0.554841530564629,0.6018005121963588,0.6059762601797248,0.5986488781484538,0.5557124635506783,0.5494292315968485,,,,,,,,,,,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.568637498455922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02070459756576469,0.5575835617705127,0.9377838988569652,71.49124435732742,14.888021451172904,True,False,True,False,True,1.0912927020156609,0.559528,0.5798205,0.0,0.0,0.0,0.0,0,0.9767474436195541,1.0327776999579772,False,False,False,False,-0.1585659580203027,-0.1604064548109331,False,False,False,False,117160.0,118022.29367768964,False,False,False,False,166.94755884061584,False,False,False,False
2025-05-16 17:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,0.5740596899224807,0.554841530564629,0.6018005121963588,0.6059762601797248,0.5986488781484538,0.5557124635506783,0.5494292315968485,,,,,,,,,,,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.568637498455922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020062026071411557,0.5575835617705127,0.9678204065917211,71.51471706353537,14.888021451172904,True,False,True,False,True,1.0912927020156609,0.559848,0.5800105,0.0,0.0,0.0,0.0,0,0.9826827537260467,0.9770049680624558,False,False,False,False,-0.1585659580203027,-0.1594862064156179,False,False,False,False,117160.0,118008.92478346189,False,False,False,False,164.3592245950249,False,False,False,False
2025-05-16 18:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,0.5740596899224807,0.554841530564629,0.6018005121963588,0.6059762601797248,0.5986488781484538,0.5557124635506783,0.5494292315968485,,,,,,,,,,,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.568637498455922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019384120277145003,0.5575835617705127,1.0016672385375334,71.53036553434067,15.470124381390406,True,False,True,False,True,1.0912927020156609,0.560168,0.5802005,0.0,0.0,0.0,0.0,0,1.0026068066618392,0.962925416364953,False,False,False,False,-0.1585659580203027,-0.1590260822179603,False,False,False,False,117160.0,117995.76315891209,False,False,False,False,161.8110195625439,False,False,False,False
2025-05-16 19:00:00+00:00,0.577,0.577,0.561,0.561,100.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0186801226918799,0.5577961161205625,0.17151299979578288,60.26451353356334,16.72763758697694,True,False,True,False,False,0.0,0.560168,0.5803105,0.0,0.0,0.0,0.0,0,0.9856999856999855,0.9476619476619476,False,False,False,False,-0.20236051758797327,-0.1806932999029668,False,False,False,False,117060.0,117981.25520295996,False,False,False,False,160.85270918172924,False,False,False,False
2025-05-19 14:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017918251000553005,0.5577961161205625,0.17880561441731765,52.75394553304511,9.967446480670517,True,False,False,False,False,0.0,0.560168,0.5804205,0.0,0.0,0.0,0.0,0,0.9754039754039754,0.9705419705419704,False,False,False,False,-0.24693503856603982,-0.2138141692345033,False,False,False,False,117060.0,117966.97217655748,False,False,False,False,158.35886872929933,False,False,False,False
2025-05-19 15:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01709076722456372,0.5577961161205625,0.18746284688921463,47.746900199366294,5.652806854750125,True,False,False,True,False,0.0,0.560168,0.5806205,0.0,0.0,0.0,0.0,0,0.9754039754039754,0.9705419705419704,False,False,False,False,-0.24693503856603982,-0.23037460390027156,False,False,False,False,117060.0,117952.9105924248,False,False,False,False,155.90369246993035,False,False,False,False
2025-05-19 16:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016707733225947947,0.5577961161205625,0.19176053604098758,44.40886997691375,2.7754830412928726,False,False,False,True,False,0.0,0.560126,0.5808205000000001,0.0,0.0,0.0,0.0,0,0.9754039754039754,0.9705419705419704,False,False,False,False,-0.24693503856603982,-0.23865482123315568,False,False,False,False,117060.0,117939.06701734844,False,False,False,False,153.48658095876863,False,False,False,False
2025-05-19 17:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01629881751085476,0.5577961161205625,0.19657155356846345,42.18351649527872,0.7328524870031643,False,False,False,True,False,0.0,0.560084,0.5810204999999999,0.0,0.0,0.0,0.0,0,0.9754039754039754,0.9705419705419704,False,False,False,False,-0.24693503856603982,-0.24279492989959775,False,False,False,False,117060.0,117925.43807134303,False,False,False,False,151.10694404467918,False,False,False,False
2025-05-19 18:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015862018548480017,0.5577961161205625,0.20198462570481673,40.699947507522026,-0.8273903681458279,False,False,False,True,False,0.0,0.56005,0.5812205,0.0,0.0,0.0,0.0,0,0.9754039754039754,0.9705419705419704,False,False,False,False,-0.24693503856603982,-0.24486498423281877,False,False,False,False,117060.0,117912.02042682607,False,False,False,False,148.76420072615701,False,False,False,False
2025-05-19 19:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015394963140260518,0.5577961161205625,0.20811247485607035,39.710901515684235,-2.1055095209041923,False,False,False,True,False,0.0,0.560016,0.5814205,0.0,0.0,0.0,0.0,0,0.9754039754039754,0.9705419705419704,False,False,False,False,-0.24693503856603982,-0.2459000113994293,False,False,False,False,117060.0,117898.81080780551,False,False,False,False,146.4577790094724,False,False,False,False
2025-05-20 14:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699057347670251,0.5553538713033139,0.6012690094410309,0.6055631408920383,0.5985539217990911,0.5557252985937394,0.5494390039966546,,,,,,,,,,0.5663333333333332,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5681288146441372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014894805310077518,0.5577961161205625,0.21510075578295174,39.05153752112571,-3.2112874975325028,False,True,False,True,False,0.0,0.559982,0.5816205,0.0,0.0,0.0,0.0,0,0.9754039754039754,0.9705419705419704,False,False,False,False,-0.24693503856603982,-0.24641752498273456,False,False,False,False,117060.0,117885.80598907983,False,False,False,False,144.18711576901546,False,False,False,False
2025-05-20 15:00:00+00:00,0.561,0.561,0.5256,0.5256,600.0,,,,0.5450921967769295,0.5515648024387384,0.5960000137494842,0.6015519713613181,0.5974944290444291,0.5555933812443262,0.5493973892620799,,,,,,,,,0.5374,0.5415333333333333,0.5515491672531081,0.5550976604351153,0.5493209715938019,0.5374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015069962965570574,0.5486309661999819,-1.5282695951276954,29.44888784513234,-12.44886415370486,False,True,False,True,False,0.0,0.55924,0.581597,0.0,0.0,0.0,0.0,0,0.928406152170954,0.9719613447665713,False,False,False,False,-0.34282825441539394,-0.29462288969906425,False,False,False,False,116460.0,117863.70046986929,False,False,False,False,151.25398219120126,False,False,False,False
2025-05-20 16:00:00+00:00,0.5256,0.5256,0.5256,0.5256,0.0,,,,0.5450921967769295,0.5515648024387384,0.5960000137494842,0.6015519713613181,0.5974944290444291,0.5555933812443262,0.5493973892620799,,,,,,,,,0.5374,0.5415333333333333,0.5515491672531081,0.5550976604351153,0.5493209715938019,0.5374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015177359857766233,0.5486309661999819,-1.5174553687739698,23.047121394470093,-18.300897146661953,False,True,False,True,False,0.0,0.558498,0.581838,0.0,0.0,0.0,0.0,0,0.9268021152240467,1.0430002783189536,False,False,False,False,-0.34282825441539394,-0.31872557205722907,False,False,False,False,116460.0,117841.93767188682,False,False,False,False,148.90895921149271,False,False,False,False
2025-05-20 17:00:00+00:00,0.5256,0.5256,0.5256,0.5256,0.0,,,,0.5450921967769295,0.5515648024387384,0.5960000137494842,0.6015519713613181,0.5974944290444291,0.5555933812443262,0.5493973892620799,,,,,,,,,0.5374,0.5415333333333333,0.5515491672531081,0.5550976604351153,0.5493209715938019,0.5374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01579230990869074,0.5486309661999819,-1.4583658966385673,18.779277094028593,-22.136206862482723,False,True,False,True,False,0.0,0.557756,0.5820609999999999,0.0,0.0,0.0,0.0,0,0.9043974394656275,1.0430002783189536,False,False,False,False,-0.34282825441539394,-0.33077691323631153,False,False,False,False,116460.0,117820.51228162501,False,False,False,False,146.600293177206,False,False,False,False
2025-05-20 18:00:00+00:00,0.5256,0.5256,0.5256,0.5256,0.0,,,,0.5450921967769295,0.5515648024387384,0.5960000137494842,0.6015519713613181,0.5974944290444291,0.5555933812443262,0.5493973892620799,,,,,,,,,0.5374,0.5415333333333333,0.5515491672531081,0.5550976604351153,0.5493209715938019,0.5374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01636250140571819,0.5486309661999819,-1.4075455597475637,15.934047560400927,-24.7834719503299,False,True,False,True,False,0.0,0.557014,0.582284,0.0,0.0,0.0,0.0,0,0.9043974394656275,1.0430002783189536,False,False,False,False,-0.34282825441539394,-0.3368025838258527,False,False,False,False,116460.0,117799.4190679564,False,False,False,False,144.32742041476868,False,False,False,False
2025-05-20 19:00:00+00:00,0.5256,0.5256,0.5199,0.5199,100.0,,,,0.542463280662152,0.5505534262090837,0.5949936389529363,0.6007773795648795,0.5972764904602864,0.5555528853950717,0.5493814992879542,,,,,,,,,0.5351714285714286,0.5390666666666667,0.5505379786992975,0.5540402561659786,0.5493051180429542,0.5335000000000001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01707119189724806,0.5472007431126142,-1.599228880850153,13.497125298814662,-27.22130396002879,False,True,False,True,False,0.0,0.556158,0.5824785,0.0,0.0,0.0,0.0,0,0.9294908466819222,1.0441933638443934,False,False,False,False,-0.34282825441539394,-0.3398154191206233,False,False,False,False,116360.0,117777.1024932594,False,False,False,False,143.64017358663273,False,False,False,False
