date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_698,Gap_Up_aVWAP_648,Gap_Up_aVWAP_559,Gap_Up_aVWAP_366,Gap_Up_aVWAP_324,Gap_Up_aVWAP_150,Gap_Up_aVWAP_42,Gap_Up_aVWAP_13,Gap_Up_aVWAP_4,Gap_Down_aVWAP_864,Gap_Down_aVWAP_732,Gap_Down_aVWAP_723,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_456,Gap_Down_aVWAP_84,Gap_Down_aVWAP_65,aVWAP_OB_bull_807,aVWAP_OB_bull_755,aVWAP_OB_bull_693,aVWAP_OB_bull_647,aVWAP_OB_bear_623,aVWAP_OB_bear_154,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6761636083266666,10.055273015873018,-0.7176857936408992,0.0,0.0,0.0,0.0,1.9441932487299596,-46.34433056272168,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.34282179463336104,False,False,False,False,151.0,187.58604879562014,False,False,False,False,2.714487138787698,False,False,False,False
2025-06-11 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6895126363423577,10.055273015873018,-0.703791330710391,0.0,0.0,0.0,0.0,1.791678842888421,-46.6241335557546,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.34282502452437746,False,False,False,False,151.0,187.01882323289735,False,False,False,False,2.672402066868509,False,False,False,False
2025-06-12 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7017674469150464,10.055273015873018,-0.6915011775001346,0.0,0.0,0.0,0.0,1.690002572327395,-46.86047439911628,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.3428266394698857,False,False,False,False,151.0,186.46039186494545,False,False,False,False,2.630969476684501,False,False,False,False
2025-06-12 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7129844646603178,10.055273015873018,-0.6806221452584006,0.0,0.0,0.0,0.0,1.622218391953378,-47.065646409187565,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.3428274469426398,False,False,False,False,151.0,185.91061834765947,False,False,False,False,2.59017925223978,False,False,False,False
2025-06-12 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7232119796903816,10.055273015873018,-0.6709969269048486,0.0,0.0,0.0,0.0,1.5770289383706997,-47.246730536372596,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.3428278506790169,False,False,False,False,151.0,185.36936845079654,False,False,False,False,2.5500214343755974,False,False,False,False
2025-06-12 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7324914413915191,10.055273015873018,-0.6624964995510956,0.0,0.0,0.0,0.0,1.5469026359822475,-47.40786642063797,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.3428280525472054,False,False,False,False,151.0,184.8365100252028,False,False,False,False,2.5104862183387664,False,False,False,False
2025-06-12 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7408584745276205,10.055273015873018,-0.655014463028763,0.0,0.0,0.0,0.0,1.5268184343899462,-47.55159757220747,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.3428281534812997,False,False,False,False,151.0,184.31191297054852,False,False,False,False,2.4715639513877776,False,False,False,False
2025-06-12 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,10.054983498349836,11.472441894674906,11.073073170731707,11.064026297085997,11.509956937799043,11.511382113821139,11.617295800646053,,,,,,10.05631746031746,10.836874316939891,11.078855272469921,11.275485551075269,,,,,,11.064026297085997,11.07080673758865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7483436845931047,10.055273015873018,-0.6484627663249063,0.0,0.0,0.0,0.0,1.5134289666617455,-47.679645500884355,False,True,False,True,False,0.0,0,1.0634920634920635,0.9285714285714287,False,False,False,False,-0.34282825441539394,-0.3428282039483468,False,False,False,False,151.0,183.79544920356327,False,False,False,False,2.433245130436029,False,False,False,False
2025-06-13 14:00:00+00:00,9.57,9.57,9.43,9.43,7.0,,,,10.0175,11.460187134502926,11.06532362459547,11.058125331917152,11.503169607375614,11.504593263425484,11.610403250536644,,,,,9.476666666666665,10.020089285714286,10.806356837606838,11.07292437863564,11.269161225514816,,,,,,11.058125331917152,11.06489312842254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7578888886688351,9.828322735870046,-0.5255687764068752,0.0,0.0,0.0,0.0,1.258243193178423,-48.014971133324664,False,True,False,True,False,0.0,0,1.007518796992481,0.9323308270676693,False,False,False,False,-0.34282825441539394,-0.3428282291818704,False,False,False,False,144.0,183.17846549498088,False,False,False,False,2.5040475315145403,False,False,False,False
2025-06-13 15:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,10.0175,11.460187134502926,11.06532362459547,11.058125331917152,11.503169607375614,11.504593263425484,11.610403250536644,,,,,9.476666666666665,10.020089285714286,10.806356837606838,11.07292437863564,11.269161225514816,,,,,,11.058125331917152,11.06489312842254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7664219429235498,9.828322735870046,-0.5197172909097914,0.0,0.0,0.0,0.0,1.0881193441895414,-48.248443534087,False,True,False,True,False,0.0,0,1.007518796992481,0.9849624060150379,False,False,False,False,-0.34282825441539394,-0.34282824179863214,False,False,False,False,144.0,182.57104742529125,False,False,False,False,2.4652250891654774,False,False,False,False
2025-06-13 16:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,10.0175,11.460187134502926,11.06532362459547,11.058125331917152,11.503169607375614,11.504593263425484,11.610403250536644,,,,,9.476666666666665,10.020089285714286,10.806356837606838,11.07292437863564,11.269161225514816,,,,,,11.058125331917152,11.06489312842254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7739763248003559,9.828322735870046,-0.51464459972053,0.0,0.0,0.0,0.0,0.97470344486362,-48.417598401484284,False,True,False,True,False,0.0,0,1.007518796992481,0.9849624060150379,False,False,False,False,-0.34282825441539394,-0.34282824810701307,False,False,False,False,144.0,181.97304669001542,False,False,False,False,2.427004545147408,False,False,False,False
2025-06-13 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,10.0175,11.460187134502926,11.06532362459547,11.058125331917152,11.503169607375614,11.504593263425484,11.610403250536644,,,,,9.476666666666665,10.020089285714286,10.806356837606838,11.07292437863564,11.269161225514816,,,,,,11.058125331917152,11.06489312842254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.780580449305485,9.828322735870046,-0.51029043351579,0.0,0.0,0.0,0.0,0.8990928453130058,-48.54562880679159,False,True,False,True,False,0.0,0,1.007518796992481,0.9849624060150379,False,False,False,False,-0.34282825441539394,-0.34282825126120353,False,False,False,False,144.0,181.38431728396867,False,False,False,False,2.3893765677032617,False,False,False,False
2025-06-13 18:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,10.0175,11.460187134502926,11.06532362459547,11.058125331917152,11.503169607375614,11.504593263425484,11.610403250536644,,,,,9.476666666666665,10.020089285714286,10.806356837606838,11.07292437863564,11.269161225514816,,,,,,11.058125331917152,11.06489312842254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.786258261676257,9.828322735870046,-0.5066054695830414,0.0,0.0,0.0,0.0,0.8486857789459297,-48.646754976122054,False,True,False,True,False,0.0,0,1.007518796992481,0.9849624060150379,False,False,False,False,-0.34282825441539394,-0.34282825283829876,False,False,False,False,144.0,180.80471546561256,False,False,False,False,2.3523319697543736,False,False,False,False
2025-06-13 19:00:00+00:00,9.43,9.45,9.43,9.45,1.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7906555154707137,9.680565620561564,-0.29161324502276925,0.0,0.0,0.0,0.0,4.56746014328997,-46.2563339423826,False,True,False,True,True,0.0,0,1.0089285714285712,1.1696428571428574,False,False,False,False,-0.33903474707501197,-0.3409314999566554,False,False,False,False,145.0,180.24960359792863,False,False,False,False,2.331365582626399,False,False,False,False
2025-06-16 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7941838124313817,9.680565620561564,-0.29031770347432795,0.0,0.0,0.0,0.0,7.046643052852663,-44.19642785842322,False,True,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3380910584728377,False,False,False,False,145.0,179.7030981157902,False,False,False,False,2.2952203797949817,False,False,False,False
2025-06-16 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7968546952898764,9.680565620561564,-0.2893446219548107,0.0,0.0,0.0,0.0,8.699431659227791,-42.927532444620695,False,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3366708377309289,False,False,False,False,145.0,179.16506558686322,False,False,False,False,2.259635567705137,False,False,False,False
2025-06-16 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7986767660178261,9.680565620561564,-0.2886845221642757,0.0,0.0,0.0,0.0,9.801290730144544,-42.11647235988815,False,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33596072735997445,False,False,False,False,145.0,178.63537464753202,False,False,False,False,2.224602458128313,False,False,False,False
2025-06-16 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7996558268665079,9.680565620561564,-0.28833107046196144,0.0,0.0,0.0,0.0,10.535863444089046,-41.56475774489468,False,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3356056721744972,False,False,False,False,145.0,178.1138959708261,False,False,False,False,2.1901124975371764,False,False,False,False
2025-06-16 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7997949737277157,9.680565620561564,-0.2882809071516615,0.0,0.0,0.0,0.0,11.025578586718714,-41.15701845229729,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3354281445817586,False,False,False,False,145.0,177.6005022348443,False,False,False,False,2.15615726501722,False,False,False,False
2025-06-16 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7990946453658477,9.680565620561564,-0.2885335571933482,0.0,0.0,0.0,0.0,11.352055348471826,-40.828350029179504,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33533938078538933,False,False,False,False,145.0,177.09506809166842,False,False,False,False,2.1227284702107516,False,False,False,False
2025-06-17 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7975526303626089,9.680565620561564,-0.2890914176494384,0.0,0.0,0.0,0.0,11.5697065229739,-40.543845093748196,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352949988872047,False,False,False,False,145.0,176.59747013675883,False,False,False,False,2.0898179512927553,False,False,False,False
2025-06-17 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7951640320323576,9.680565620561564,-0.2899598212110564,0.0,0.0,0.0,0.0,11.714807305975285,-40.28592591738335,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33527280793811237,False,False,False,False,145.0,176.10758687882458,False,False,False,False,2.057417672978139,False,False,False,False
2025-06-17 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7919211900001729,9.680565620561564,-0.29114717912967425,0.0,0.0,0.0,0.0,11.81154116130954,-40.046632346895564,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352617124635662,False,False,False,False,145.0,175.62529871016062,False,False,False,False,2.025519724559873,False,False,False,False
2025-06-17 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7878135554801765,9.680565620561564,-0.29266521115016125,0.0,0.0,0.0,0.0,11.876030398199044,-39.823026875668546,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352561647262931,False,False,False,False,145.0,175.15048787744496,False,False,False,False,1.9941163179775494,False,False,False,False
2025-06-17 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7828275154330219,9.680565620561564,-0.2945292749885363,0.0,0.0,0.0,0.0,11.919023222792045,-39.61453665260414,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352533908576566,False,False,False,False,145.0,174.68303845298846,False,False,False,False,1.9631997859158818,False,False,False,False
2025-06-17 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7769461585807941,9.680565620561564,-0.296758813999064,0.0,0.0,0.0,0.0,11.947685105854047,-39.42148022781078,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352520039233383,False,False,False,False,145.0,174.22283630643048,False,False,False,False,1.9327625799326897,False,False,False,False
2025-06-18 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,10.012232415902142,11.458419515045282,11.064199584199583,11.05726822363765,11.502187797902764,11.50361124344926,11.609406896551722,,,,,9.472499999999998,10.014985250737464,10.802002129925453,11.072063072586326,11.268244645247655,,,,,,11.05726822363765,11.064034251412428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7701489735379518,9.680565620561564,-0.29937794957043234,0.0,0.0,0.0,0.0,11.966793027895381,-39.244303977918925,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352513104561792,False,False,False,False,145.0,173.76976907687342,False,False,False,False,1.9027972686159038,False,False,False,False
