date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Up_aVWAP_270,Gap_Up_aVWAP_222,Gap_Up_aVWAP_210,Gap_Up_aVWAP_198,Gap_Up_aVWAP_114,Gap_Up_aVWAP_78,Gap_Up_aVWAP_72,Gap_Up_aVWAP_42,Gap_Down_aVWAP_300,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,Gap_Down_aVWAP_126,Gap_Down_aVWAP_66,Gap_Down_aVWAP_24,aVWAP_OB_bull_300,aVWAP_OB_bull_186,aVWAP_OB_bull_67,aVWAP_OB_bear_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,41.725,41.815,41.22,41.365,11773.0,,,,,,42.752140498264396,42.68133957642694,42.565677590127635,42.193904438408005,,,41.1871763348666,41.938402214183995,42.314499736066274,41.7772196876566,,,42.35768144138733,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9981163204703123,42.16157932966658,-0.7980826616393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3207610850384,-16.894083207297797,False,True,False,True,True,0.0,0,0.9595929803863735,0.9930688688983922,False,False,False,False,-0.04127342518857091,-0.05170215343725665,False,False,False,False,498009.0,369321.41492025054,False,False,False,False,35414.23879833834,False,False,False,False
2025-05-09 15:00:00+00:00,41.325,41.53,41.255,41.51,5481.0,,,,,,42.74495088558271,42.678281131741,42.5630470444323,42.19254692886088,,,41.19133776581154,41.933638204688386,42.31260567905623,41.77678011246054,,,42.355664199707505,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9776896373732477,42.15917783402031,-0.6639917303045738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64981012419902,-14.454417492167835,False,False,False,True,True,0.0,0,0.958021211896462,0.9880590373062373,False,False,False,False,-0.020445331962414433,-0.03607374269983554,False,False,False,False,503490.0,371401.54802226217,False,False,False,False,34950.15757665867,False,False,False,False
2025-05-09 16:00:00+00:00,41.52,41.71,41.185,41.485,12724.0,,,,,,42.72891211417582,42.671398490041284,42.557138859667546,42.18953073066498,,,41.20155001428966,41.92352182106701,42.308380268899136,41.77584737458176,,,42.351157502882494,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9574978982876309,42.15398725747902,-0.6986827424638947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94956469814599,-12.929674598340512,False,False,False,True,True,0.0,0,0.9786154686646372,0.982127526730664,False,False,False,False,-0.013680412140305843,-0.02487707742007069,False,False,False,False,490766.0,373252.15968083177,False,False,False,False,34605.56598632287,False,False,False,False
2025-05-09 17:00:00+00:00,41.49,41.765,41.435,41.765,6647.0,,,,,,42.72195494333847,42.66840764551148,42.55462163520967,42.18838345974318,,,41.21037891880598,41.92055875587192,42.30669307198146,41.77566177651898,,,42.349332420008125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9592300544172406,42.152570110174,-0.40404291795199865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.811601590846635,-9.034679298327049,True,False,False,False,True,0.0,0,0.9734886994603893,0.9814655509501836,False,False,False,False,0.005072231014328095,-0.009902423202871298,False,False,False,False,497413.0,375177.13394934597,False,False,False,False,34172.099847000034,False,False,False,False
2025-05-09 18:00:00+00:00,41.765,42.13,41.69,42.12,12638.0,,,,,,42.71292723625297,42.664577589045635,42.551589243699205,42.18753654331111,,,41.237852808362476,41.92178023140039,42.3050969527551,41.776256715184616,,,42.34750058737451,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9545145221383371,42.153787734010024,-0.03539782080458436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25310487130527,-3.8423817296671245,True,False,True,False,True,1.0047186091799922,0,0.9942857142857141,0.9727777777777776,False,False,False,False,0.04321737763049157,0.016657477213810137,False,False,False,False,510051.0,377268.20164005377,False,False,False,False,33838.23783386825,False,False,False,False
2025-05-09 19:00:00+00:00,42.14,42.795,42.095,42.49,102660.0,,,,,,42.69017705482133,42.65573165944456,42.54782444615104,42.19624421832981,,,41.512583434423945,41.99877065657472,42.3110099225317,41.792054156201495,,,42.351857585090656,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9500355944019337,42.19708588310905,0.3083190973232435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09080576153316,1.5358768800256968,True,False,True,False,True,3.431641858983504,0,1.0020275750202756,0.9710462287104621,False,False,False,False,0.10940978930711344,0.06303363326046178,False,False,False,False,612711.0,380918.4775836188,False,False,False,False,34905.24189845944,False,False,False,False
2025-05-12 14:00:00+00:00,42.645,42.82,41.59,41.85,51023.0,,,,,,42.664351767440635,42.643759358792245,42.538591754413844,42.19453090745506,,,41.5702768153936,42.0046048764221,42.30683295358675,41.79539880838347,,,42.34684940103526,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9513898084211184,42.18505500294688,-0.3521742612556698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.741798297467334,1.5358768800256968,True,False,True,False,True,0.0,0,0.9763882103891873,0.9785051294577429,False,False,False,False,0.07963225932292263,0.0713329462916922,False,False,False,False,561688.0,383721.10583813634,False,False,False,False,35155.12962096395,False,False,False,False
2025-05-12 15:00:00+00:00,41.85,42.05,41.46,41.895,22852.0,,,,,,42.64812895114441,42.63589866617213,42.53204262622436,42.19179888277223,,,41.580243098028944,41.99874601833041,42.30265528187075,41.79543051679931,,,42.34227679237211,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9492315384106863,42.170751685337706,-0.29049991933411545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50347329340257,1.5358768800256968,True,False,True,False,False,0.0,0,0.9917546174142479,0.971306068601583,False,False,False,False,0.02413602517012896,0.04773448573091058,False,False,False,False,584540.0,386834.57706545206,False,False,False,False,34964.383425290085,False,False,False,False
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,,,42.64003272431295,42.631929460875725,42.52886576976557,42.19085795671987,,,41.591386170583895,41.998490037161744,42.30093797661109,41.79605876008381,,,42.34031801586378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.950038524586347,42.16937853948809,-0.28354485898914883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.717941121495684,1.5358768800256968,True,False,True,False,False,0.0,0,1.0247975708502022,0.9480431848852899,False,False,False,False,0.05770251475722624,0.05271850024406841,False,False,False,False,599560.0,390132.64563808066,False,False,False,False,34655.16817838637,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,,,42.63041769065693,42.62715276952546,42.525081544831046,42.18986085462425,,,41.60608755384609,41.99899469736776,42.29899206864942,41.79701216987838,,,42.338068239219965,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9479460632012474,42.168808719528016,-0.12005822266266958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47238413390204,1.5358768800256968,True,False,True,False,False,0.5141350526282267,0,1.0361189198398497,0.9239287843939006,False,False,False,False,0.049108315336648244,0.05091340779035833,False,False,False,False,618938.0,393680.0154731492,False,False,False,False,34418.31285779123,False,False,False,False
2025-05-12 18:00:00+00:00,42.085,42.2,42.0,42.04,18033.0,,,,,,42.62258763016993,42.62320683319883,42.52202256106098,42.18926744546993,,,41.62074652539543,42.00072551714604,42.29758954914936,41.79812891762547,,,42.3363924388471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9485965783558746,42.16973599052123,-0.13676624339726592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80760920290088,1.5358768800256968,True,False,True,False,False,0.41117575201153755,0,1.0320145757418009,0.9356238070449416,False,False,False,False,0.06137384871632024,0.05614362825333928,False,False,False,False,600905.0,396892.80593092984,False,False,False,False,34164.2769995309,False,False,False,False
2025-05-12 19:00:00+00:00,42.04,42.13,41.92,42.03,43827.0,,,,,,42.602672933195585,42.612931193931594,42.51388424972276,42.18716054748231,,,41.649128342206176,42.00200612110958,42.29343721622708,41.80029998643819,,,42.331580298053844,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9497584662134624,42.16773612317442,-0.14502226415896302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.907221307276615,1.5358768800256968,True,False,True,False,False,0.34129572217871385,0,1.0166564390286663,0.9424037871482421,False,False,False,False,0.05193737896067865,0.05404050360700896,False,False,False,False,557078.0,399376.29731184564,False,False,False,False,34314.0866584529,False,False,False,False
2025-05-13 14:00:00+00:00,42.27,42.35,41.88,41.89,25539.0,,,,,,42.59192494437814,42.60723747248882,42.509390453632484,42.186057720080576,,,41.664430478867935,42.00306851256357,42.29119376066626,41.8016196047187,,,42.32896412150485,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9531463166276757,42.16681906472256,-0.2904266216985155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21748593232633,1.5358768800256968,True,False,True,False,False,0.0,1,1.0150263620386641,0.9358523725834796,False,False,False,False,0.06326239972024233,0.05865145166362565,False,False,False,False,531539.0,401425.3314620496,False,False,False,False,34178.03880328308,False,False,False,False
2025-05-13 15:00:00+00:00,41.865,41.995,41.7,41.815,23253.0,,,,,,42.579014133603685,42.60032760959109,42.503631821501145,42.183689893991136,,,41.670358458244955,41.99893722182005,42.28755967063758,41.80179440233905,,,42.324974992278385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9560500806739998,42.16079461014611,-0.3616908958391961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18335429139606,1.5358768800256968,True,False,False,False,False,0.0,1,1.0095187731359068,0.9418297197250132,False,False,False,False,0.029638122022429606,0.044144786843027625,False,False,False,False,508286.0,403082.0860130256,False,False,False,False,34008.65835672055,False,False,False,False
2025-05-13 16:00:00+00:00,41.79,41.8,41.7,41.715,12402.0,,,,,,42.57141856668944,42.596224606306855,42.50015367514909,42.18208594085619,,,41.67158376125644,41.99553150733336,42.28522754486782,41.8016260379304,,,42.32245056266104,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9610716709781645,42.1565257582757,-0.45940981469812414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63454970711701,4.766500342340358,True,False,False,False,False,0.0,1,1.0058243727598564,0.9580645161290321,False,False,False,False,0.017403175333406663,0.030773981088217144,False,False,False,False,495884.0,404520.87537716475,False,False,False,False,33673.67140545357,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.85,41.55,41.67,13307.0,,,,,,42.56295585052833,42.59161982124815,42.49622215816001,42.18019168694754,,,41.67193319502271,41.99130653061803,42.28252795439274,41.80130918164581,,,42.31954383214592,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9667590651708907,42.151518288430445,-0.4980747590355691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39671560575664,2.4519887527390196,True,False,False,True,False,0.0,1,0.994430970987155,0.9548190065570823,False,False,False,False,0.011131094543992392,0.020952537816104767,False,False,False,False,482577.0,405731.04785193736,False,False,False,False,33357.909058082194,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.815,41.48,41.55,9605.0,,,,,,42.556431556211294,42.58805098745222,42.49314622565457,42.178625638521055,,,41.67116399526438,41.98758763518083,42.28034983274677,41.80092823918405,,,42.31721431945788,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9739881004508342,42.14734341391253,-0.6132964187509459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50042487615497,-0.4059574222559945,True,False,False,True,False,0.0,1,0.9872382493034957,0.9600970612024804,False,False,False,False,0.00454634325550037,0.01274944053580257,False,False,False,False,472972.0,406773.54323407786,False,False,False,False,32989.64690214293,False,False,False,False
2025-05-13 19:00:00+00:00,41.55,41.94,41.47,41.81,45097.0,,,,,,42.53087492977796,42.57374608569651,42.481002241348655,42.17299263254726,,,41.675270089142025,41.97660886950736,42.272196503629026,41.800348884324144,,,42.30839054915757,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.97812609496816,42.134550430920875,-0.3318083758223805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51418092098794,-0.4059574222559945,True,False,False,True,False,0.0,1,0.9881678020795982,0.956167084976694,False,False,False,False,0.011758255076098564,0.012253847805950567,False,False,False,False,518069.0,408499.05419168907,False,False,False,False,33177.3578028849,False,False,False,False
2025-05-14 14:00:00+00:00,41.77,42.015,41.76,41.91,19957.0,,,,,,42.522186761374996,42.56871701160394,42.476850399184414,42.171421669789005,,,41.68092120834885,41.97503825437512,42.26969451751049,41.80074550532097,,,42.30561277356063,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9812481709399398,42.132057280585194,-0.22630083516230975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.127765021122016,-0.4059574222559945,True,False,False,False,True,0.0,1,0.992118226600985,0.9540528437080159,False,False,False,False,0.034659946299981724,0.023456897052966146,False,False,False,False,538026.0,410507.2238941435,False,False,False,False,32972.39101524327,False,False,False,False
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,,,42.5114750465308,42.56238922437308,42.471683796004776,42.16964908263195,,,41.689832359807504,41.9741773939485,42.266727937204735,41.80155330404634,,,42.30227888791659,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.983870024558747,42.12979032191277,-0.16240999108031254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.622812923022224,-3.6513158936395627,True,False,True,False,True,0.12472494731972361,1,0.9943370786516852,0.9560449438202246,False,False,False,False,0.039683518659723485,0.03157020785634482,False,False,False,False,565484.0,412909.96460896294,False,False,False,False,32886.896580898414,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,,,42.50259606048363,42.55700237173534,42.46736727374568,42.16842976049066,,,41.69991518773318,41.97492757993705,42.264458811736695,41.80267486141051,,,42.29966857758499,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.986258385821691,42.12895488859939,-0.14089095778244487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.549576718617075,-1.7622141440955659,True,False,True,False,True,0.2768931940701371,1,0.9941037735849053,0.9658018867924526,False,False,False,False,0.05036557729351072,0.040967892574927764,False,False,False,False,592037.0,415687.1279483589,False,False,False,False,32788.69663390774,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.74,41.89,9605.0,,,,,,42.49863076333293,42.554620652272085,42.46538640511049,42.167641363368645,,,41.7018990981763,41.97404094333462,42.26323603141177,41.802815483544855,,,42.298318726524975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9889569625994235,42.12764008155427,-0.24029365335539285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05599795859954,-1.7622141440955659,True,False,True,False,True,0.0,1,0.9862068965517239,0.9704174228675133,False,False,False,False,0.03183497134235273,0.03640143195864025,False,False,False,False,582432.0,418272.319763113,False,False,False,False,32429.259476792893,False,False,False,False
2025-05-14 18:00:00+00:00,41.89,41.905,41.47,41.5,10596.0,,,,,,42.492599509481046,42.55106164258588,42.46230624475455,42.16604673150771,,,41.700940698423445,41.970712537670366,42.261042403390405,41.802425944360856,,,42.295975115083955,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9953932176068213,42.12417620024557,-0.627064952025944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70006812368409,3.1125642569250402,True,False,False,True,False,0.0,1,0.9838811917051523,0.9703884813909261,False,False,False,False,0.009563230441283852,0.02298233119996205,False,False,False,False,571836.0,420653.15201484767,False,False,False,False,32090.759329865872,False,False,False,False
2025-05-14 19:00:00+00:00,41.51,41.65,41.095,41.64,72243.0,,,,,,42.44625602853209,42.52334938062072,42.43791091901657,42.152211287182844,,,41.68220128305476,41.93963726930856,42.24273921030883,41.79741125063519,,,42.2766349817796,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9994027856314642,42.094196356858276,-0.4544677715414769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3289201495214,1.8154490393689997,True,False,False,True,False,0.0,1,0.978965423851223,0.9744515663085671,False,False,False,False,-0.029951952189125546,-0.0034848104945817485,False,False,False,False,644079.0,424117.1186502764,False,False,False,False,32713.27468909276,False,False,False,False
2025-05-15 14:00:00+00:00,40.99,41.32,40.85,41.26,14664.0,,,,,,42.434474848270355,42.51626028689094,42.4315360708964,42.14820489655973,,,41.67376891033097,41.92989084906057,42.23765320435833,41.79546325700367,,,42.27132740459741,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0087797016626021,42.08540590490323,-0.8182221584582412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.894660603979446,-2.347464742984414,False,False,False,True,False,0.0,1,0.9684201109321882,0.9736983360171764,False,False,False,False,-0.06609608828704881,-0.034790449390815284,False,False,False,False,629415.0,427300.0315394194,False,False,False,False,32433.440972982793,False,False,False,False
2025-05-15 15:00:00+00:00,41.26,41.48,41.205,41.385,17611.0,,,,,,42.42289634337896,42.50915023306636,42.425216781866666,42.14444780479774,,,41.66791949693572,41.92158689454237,42.23278562040487,41.79389938120059,,,42.26621168698429,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0141706681541058,42.077738428284775,-0.683059025504683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.775455809448005,-3.411402755743495,False,False,False,True,False,0.0,1,0.975060337892196,0.9696075802270491,False,False,False,False,-0.033718241316734385,-0.034254345353774834,False,False,False,False,647026.0,430706.6357015989,False,False,False,False,32203.63568657996,False,False,False,False
2025-05-15 16:00:00+00:00,41.385,41.43,41.15,41.19,16988.0,,,,,,42.41093510724128,42.501785852361365,42.41862713553038,42.14040148588706,,,41.66072963931486,41.912423393202886,42.22761078371529,41.79205873979232,,,42.260794252600164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0206553715076347,42.069446514274134,-0.8616488374279402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40836580047754,-5.738938680874938,False,False,False,True,False,0.0,0,0.9714772625347563,0.9775764642568839,False,False,False,False,-0.04031161335318548,-0.037282979353480156,False,False,False,False,630038.0,433797.0444504113,False,False,False,False,31967.734358105852,False,False,False,False
2025-05-15 17:00:00+00:00,41.19,41.43,41.135,41.305,13086.0,,,,,,42.40214853601641,42.496322085774366,42.41374570097481,42.13742625431823,,,41.6558033072599,41.90588522108754,42.22379739370986,41.790737196926585,,,42.256797858470925,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0230989269930908,42.06352133417585,-0.7413958847607859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53824885065656,-5.804860532766945,False,False,False,True,False,0.0,0,0.9677969142447075,0.9784714747039828,False,False,False,False,-0.04125379631182071,-0.03926838783265044,False,False,False,False,643124.0,437042.4236062189,False,False,False,False,31674.994290538318,False,False,False,False
2025-05-15 18:00:00+00:00,41.305,41.39,41.25,41.33,11533.0,,,,,,42.394746836434535,42.491679359045726,42.40960502903736,42.13492378323845,,,41.65195475297663,41.90054156701522,42.22058124248421,41.789655394227616,,,42.253423420048954,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0250518905784118,42.05866230175988,-0.7108540635427893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.003125328448014,-5.804860532766945,False,False,False,True,False,0.0,0,0.9682654165164082,0.9828705373241976,False,False,False,False,-0.036543579976813574,-0.037905983904732,False,False,False,False,654657.0,440416.2930076728,False,False,False,False,31362.715309289662,False,False,False,False
2025-05-15 19:00:00+00:00,41.33,41.41,41.17,41.18,38283.0,,,,,,42.36933060248346,42.47562044484642,42.39521162416007,42.12601913698356,,,41.63720466737998,41.88141728710855,42.20924803370598,41.7855663552491,,,42.241565018963136,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0269917892247882,42.04152515235127,-0.8388822202771271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83231564545615,-7.108153377066223,False,True,False,True,False,0.0,0,0.9701005708072845,0.9807012775210654,False,False,False,False,-0.04031161335318548,-0.03910879862895874,False,False,False,False,616374.0,443144.31947267015,False,False,False,False,31470.00654480455,False,False,False,False
