date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_277,Gap_Down_aVWAP_492,Gap_Down_aVWAP_276,Gap_Down_aVWAP_240,Gap_Down_aVWAP_116,aVWAP_OB_bull_776,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bull_242,aVWAP_OB_bear_845,aVWAP_OB_bear_328,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10668003857626203,3.4266666666666667,-0.5311834099699685,0.0,0.0,0.0,0.0,15.456335778210072,-18.584383201569025,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.052883669411509536,False,False,False,False,522.0,434.4302366818868,False,False,False,False,1.8995577379643487,False,False,False,False
2025-06-02 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10633429353686477,3.4266666666666667,-0.532910548251501,0.0,0.0,0.0,0.0,14.312631066817676,-20.52058183625153,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05213103944174502,False,False,False,False,522.0,435.78790743100484,False,False,False,False,1.8701072303990098,False,False,False,False
2025-06-03 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10597785762275276,3.4266666666666667,-0.5347028892429759,0.0,0.0,0.0,0.0,13.550161259222746,-22.32067225786987,False,True,False,True,False,3.326549437975686,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051754724456862765,False,False,False,False,522.0,437.1245290212218,False,False,False,False,1.841113319850188,False,False,False,False
2025-06-03 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10561062258885592,3.4266666666666667,-0.5365621873783569,0.0,0.0,0.0,0.0,13.041848054159459,-24.007397994718104,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051566566964421634,False,False,False,False,522.0,438.44042779608657,False,False,False,False,1.812568927294371,False,False,False,False
2025-06-03 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10523247537654926,3.4266666666666667,-0.5384902945967822,0.0,0.0,0.0,0.0,12.702972584117267,-25.58460009614334,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05147248821820107,False,False,False,False,522.0,439.7359250395581,False,False,False,False,1.7844670834603498,False,False,False,False
2025-06-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1048432979122619,3.4266666666666667,-0.5404891661657585,0.0,0.0,0.0,0.0,12.47705560408914,-27.04895151504338,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05142544884509079,False,False,False,False,522.0,441.01133705444863,False,False,False,False,1.756800927127631,False,False,True,False
2025-06-03 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10444296689263252,3.4266666666666667,-0.5425608669746048,0.0,0.0,0.0,0.0,12.326444284070384,-28.39605945917298,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05140192915853565,False,False,False,False,522.0,442.26697523965095,False,False,False,False,1.7295637034512337,False,False,True,False
2025-06-03 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10403135355518899,3.4266666666666667,-0.5447075783418004,0.0,0.0,0.0,0.0,12.226036737391212,-29.623283940885443,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05139016931525808,False,False,False,False,522.0,443.50314616616794,False,False,False,False,1.7027487623124549,False,False,True,False
2025-06-04 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10360832343343322,3.4266666666666667,-0.5469316053847172,0.0,0.0,0.0,0.0,12.159098372938436,-30.73071848018318,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0513842893936193,False,False,False,False,522.0,444.72015165196376,False,False,False,False,1.6763495566952074,False,False,True,False
2025-06-04 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10317373609510347,3.4266666666666667,-0.5492353850056613,0.0,0.0,0.0,0.0,12.114472796636585,-31.721206376630757,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0513813494327999,False,False,False,False,522.0,445.9182888356542,False,False,False,False,1.6503596410875296,False,False,True,False
2025-06-04 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10272744486226734,3.4266666666666667,-0.5516214945542833,0.0,0.0,0.0,0.0,12.084722412435351,-32.59990644037444,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051379879452390205,False,False,False,False,522.0,447.0978502490549,False,False,False,False,1.624772669907878,False,False,True,False
2025-06-04 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10226929651176482,3.4266666666666667,-0.5540926612333531,0.0,0.0,0.0,0.0,12.064888822967863,-33.373699311689954,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137914446218536,False,False,False,False,522.0,448.2591238886044,False,False,False,False,1.5995823959558177,False,False,True,False
2025-06-04 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10179913095437179,3.4266666666666667,-0.5566517723227487,0.0,0.0,0.0,0.0,12.051666429989536,-34.05058988036687,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378776967082936,False,False,False,False,522.0,449.40239328568026,False,False,False,False,1.5747826688867352,False,False,True,False
2025-06-04 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10131678089088883,3.4266666666666667,-0.559301886305416,0.0,0.0,0.0,0.0,12.042851501337319,-34.639180696186706,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378593219531726,False,False,False,False,522.0,450.5279375758247,False,False,False,False,1.5503674337101967,False,False,True,False
2025-06-05 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10082207144317354,3.4266666666666667,-0.5620462449891812,0.0,0.0,0.0,0.0,12.03697488223584,-35.14824493326435,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137850134575612,False,False,False,False,522.0,451.63603156689715,False,False,False,False,1.5263307293115889,False,False,True,False
2025-06-05 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10031481975792696,3.4266666666666667,-0.5648882867298258,0.0,0.0,0.0,0.0,12.033057136168189,-35.58640218760998,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137845540886832,False,False,False,False,522.0,452.72694580617,False,False,False,False,1.5026666869966805,False,False,True,False
2025-06-05 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09979483458081048,3.4266666666666667,-0.5678316608739894,0.0,0.0,0.0,0.0,12.030445305456421,-35.961887747597345,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378432440424414,False,False,False,False,522.0,453.80094664638443,False,False,False,False,1.4793695290587474,False,False,True,False
2025-06-05 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0992619157982066,3.4266666666666667,-0.5708802435555093,0.0,0.0,0.0,0.0,12.028704084981909,-36.28240071063864,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137842095620246,False,False,False,False,522.0,454.85829631078155,False,False,False,False,1.456433567367914,False,False,True,False
2025-06-05 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09871585394364046,3.4266666666666667,-0.5740381549960473,0.0,0.0,0.0,0.0,12.027543271332235,-36.55501516634127,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378415214091484,False,False,False,False,522.0,455.899252957126,False,False,False,False,1.4338532019823649,False,False,True,False
2025-06-05 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09815642966554472,3.4266666666666667,-0.5773097784806451,0.0,0.0,0.0,0.0,12.026769395565784,-36.78613964793802,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378412343036,False,False,False,False,522.0,456.9240707407364,False,False,False,False,1.411622919781088,False,False,True,False
2025-06-06 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09758341315267095,3.4266666666666667,-0.5806997812016541,0.0,0.0,0.0,0.0,12.026253478388151,-36.981511999389134,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378410907508255,False,False,False,False,522.0,457.9329998765389,False,False,False,False,1.3897372931178151,False,False,True,False
2025-06-06 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09699656351302191,3.4266666666666667,-0.5842131371907735,0.0,0.0,0.0,0.0,12.025909533603059,-37.146219048519654,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378410189744386,False,False,False,False,522.0,458.9262867001584,False,False,False,False,1.3681909784958335,False,False,True,False
2025-06-06 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09639562810169083,3.4266666666666667,-0.5878551525893598,0.0,0.0,0.0,0.0,12.025680237079667,-37.28473265888687,False,True,False,True,False,3.3265494379756646,0,1.2610619469026552,0.7389380530973448,False,False,False,False,-0.14419883088706814,-0.04641021034866188,False,False,True,False,522.0,459.9041737280629,False,False,False,False,1.34697871526334,False,False,True,False
2025-06-06 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09578034179243804,3.4266666666666667,-0.5916314935424519,0.0,0.0,0.0,0.0,12.025527372730735,-37.400955681822296,False,True,False,True,False,3.3265494379756646,0,1.4338235294117652,1.2279411764705879,False,False,False,False,-0.14419883088706814,-0.09530452061786501,False,False,True,False,522.0,460.8668997167751,False,False,False,False,1.3260953243290245,False,False,True,False
2025-06-06 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09515042618720103,3.4266666666666667,-0.5955482170429737,0.0,0.0,0.0,0.0,12.025425463164785,-37.49827297974488,False,True,False,True,False,3.3265494379756646,0,0.7720588235294121,1.2279411764705879,False,False,False,False,-0.14419883088706814,-0.11975167575246658,False,False,True,False,522.0,461.81469972116616,False,False,False,False,1.3055357068975668,False,False,True,False
2025-06-06 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09450558875700792,3.4266666666666667,-0.5996118051004112,0.0,0.0,0.0,0.0,12.02535752345415,-37.57960403631632,False,True,False,True,False,3.3265494379756646,0,0.7720588235294121,1.2279411764705879,False,False,False,False,-0.14419883088706814,-0.13197525331976737,False,True,True,False,522.0,462.74780515184574,False,False,False,False,1.2852948432247362,False,True,True,False
2025-06-09 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09384552190693166,3.4266666666666667,-0.6038292026641828,0.0,0.0,0.0,0.0,12.025312230313723,-37.6474547325428,False,True,False,True,False,3.3265494379756646,0,0.7720588235294121,1.2279411764705879,False,True,False,False,-0.14419883088706814,-0.13808704210341777,False,True,True,False,522.0,463.66644383166204,False,False,False,False,1.2653677913917944,False,True,True,False
2025-06-09 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09316990195676415,3.4266666666666667,-0.6082078597975022,0.0,0.0,0.0,0.0,12.025282034886777,-37.703966687887856,False,True,False,True,False,3.3265494379756646,0,0.7720588235294121,1.2279411764705879,False,True,False,False,-0.12866459193295668,-0.13337581701818724,False,True,True,False,522.0,464.5708400513262,False,False,False,False,1.2457496860988984,False,True,True,False
2025-06-09 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09247838802798564,3.4266666666666667,-0.6127557786746702,0.0,0.0,0.0,0.0,12.025261904602147,-37.750963182580634,False,True,False,True,False,3.3265494379756646,0,1.166666666666667,1.3444444444444439,False,True,False,False,-0.12866459193295668,-0.13102020447557194,False,True,True,False,522.0,465.4612146241738,False,False,False,False,1.22643573747721,False,True,True,False
2025-06-09 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,2.982071651090343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09177062082632591,3.4266666666666667,-0.6174815660657585,0.0,0.0,0.0,0.0,12.025248484412392,-37.78999113048532,False,True,False,True,False,3.3265494379756646,0,1.166666666666667,0.833333333333333,False,True,False,False,-0.12866459193295668,-0.1298423982042643,False,True,True,False,522.0,466.33778494007805,False,False,False,False,1.2074212299194236,False,True,True,False
