date,Open,High,Low,Close,Volume,aVWAP_OB_bull_862,aVWAP_OB_bull_839,aVWAP_OB_bull_821,aVWAP_OB_bull_638,aVWAP_OB_bull_617,aVWAP_OB_bull_598,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_58,aVWAP_OB_bear_892,aVWAP_OB_bear_800,aVWAP_OB_bear_708,aVWAP_OB_bear_582,aVWAP_OB_bear_564,aVWAP_OB_bear_260,aVWAP_OB_bear_31,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,254.725,257.72,254.725,256.015,4814.0,,,,258.44893404522713,256.9034915824603,255.10989252437895,253.38943053246996,243.90725402064842,243.5704769847174,,,267.7589732139172,252.49515949710278,249.61788777737775,248.67437872391355,242.66016870170893,242.38148589207603,262.56815673584657,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.450066902555728,258.6864359693509,-0.3161437655059195,28.640995658045128,-19.281237860177445,False,True,False,True,True,0.0,263.3968,245.65259999999998,0.0,0.0,0.0,0.0,0,0.9985392285088238,0.9292714826830639,False,False,False,False,0.014062249683341198,-0.003447387338248455,False,False,False,False,78151.0,102515.48145086992,False,False,False,False,4095.4573367733296,False,False,False,False
2025-06-18 15:00:00+00:00,255.63,256.42,255.15,255.15,1352.0,,,,258.43916896070164,256.8993300188133,255.1112311302816,253.39538474930586,243.92096747151768,243.57671459070758,,,267.62448024577475,252.50331027821508,249.6317285324735,248.67928757507417,242.66678828891153,242.38821744005793,262.49625637605595,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.316743253904228,258.6673040637211,-0.42291843770335225,30.400735062592346,-19.281237860177445,False,True,False,True,True,0.0,263.3623,245.64954999999998,0.0,0.0,0.0,0.0,0,1.0021978770892606,0.9344896324945055,False,False,False,False,-0.013672445786178706,-0.00855991656221358,False,False,False,False,76799.0,102116.77631209674,False,False,False,False,4052.923114497774,False,False,False,False
2025-06-18 16:00:00+00:00,255.15,255.245,254.3,254.3,460.0,,,,258.43475565362246,256.8969009983841,255.11074394179332,253.3965150465061,243.92524281302153,243.57866595928286,,,267.5758098901784,252.50521103366668,249.6356658273261,248.6807242067666,242.66887185139538,242.39033984017235,262.46027477332075,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.177277866522358,258.658394430615,-0.5329884225236078,30.858286257060666,-25.116160288356088,False,True,False,True,True,0.0,263.3709,245.644,0.0,0.0,0.0,0.0,0,0.9928819504143596,0.9494515319280631,False,False,False,False,-0.030682640668820944,-0.01962127861551726,False,False,False,False,76339.0,101717.12086539756,False,False,False,False,3997.218880164475,False,False,False,False
2025-06-18 17:00:00+00:00,254.3,254.495,252.85,253.14,1761.0,,,,258.4130276629491,256.8831088728243,255.1046939074928,253.39686322593417,243.93986686012286,243.58537246876838,,,267.3769909048146,252.5086099957943,249.64730402330747,248.68518079867007,242.6760943667989,242.3977143534325,262.28632215650487,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.026002256742482,258.6142543620807,-0.6820648919556331,30.225330248986282,-25.116160288356088,False,True,False,True,True,0.0,263.30870000000004,245.6288,0.0,0.0,0.0,0.0,0,0.9811806724132005,0.9527112881623685,False,False,False,False,-0.04767469230682707,-0.03364798546117216,False,False,False,False,74578.0,101296.35930159295,False,False,False,False,3962.5488200068867,False,False,False,False
2025-06-18 18:00:00+00:00,253.14,254.84,253.14,254.19,4576.0,,,,258.36379777460024,256.85364261912133,255.09459488637353,253.40286946947097,243.97988117011326,243.6037424983149,,,266.9055552332926,252.5223017482145,249.68158757830122,248.69807069943215,242.69578926979617,242.41779905932438,261.9803992462337,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.862188685597549,258.5160920617957,-0.5502401729076406,31.762314399121642,-23.5073654627638,False,True,False,True,True,0.0,263.2589,245.62080000000003,0.0,0.0,0.0,0.0,0,0.9857221306974183,0.9489291598023064,False,False,False,False,-0.0429205508781139,-0.03828426816964303,False,False,False,False,79154.0,100953.0669093202,False,False,False,False,3972.0596910145314,False,False,False,False
2025-06-18 19:00:00+00:00,254.19,254.385,252.72,252.81,3564.0,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,260.2664847077123,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.718320620329814,258.43007045299,-0.7281467989535041,31.521427026389162,-23.358298595525344,False,True,False,True,True,0.0,263.19530000000003,245.60592499999998,0.0,0.0,0.0,0.0,0,0.9844023473695042,0.9507361268403175,False,False,False,False,-0.054028392426454325,-0.04615633029804868,False,False,False,False,75590.0,100559.84106576485,False,False,False,False,3965.733184177097,False,False,False,False
2025-06-19 14:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,260.2664847077123,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.547549210246416,258.43007045299,-0.7446219026118137,31.36083544456751,-23.09018959707118,False,True,False,True,True,0.0,263.1259,245.59,0.0,0.0,0.0,0.0,0,0.9819536937993856,0.9583865291052762,False,False,False,False,-0.06565722794090519,-0.05590677911947693,False,False,False,False,75590.0,100172.71174691578,False,False,False,False,3904.2489487634984,False,False,False,False
2025-06-19 15:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,260.2664847077123,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.40411170283906,258.43007045299,-0.7590472265342779,31.253774390019743,-22.755547384031658,False,True,False,True,True,0.0,263.06969999999995,245.57510000000002,0.0,0.0,0.0,0.0,0,0.9808687198361165,0.95986250477414,False,False,False,False,-0.06565722794090519,-0.06078200353019106,False,False,False,False,75590.0,99791.58443301011,False,False,False,False,3843.7179573098006,False,False,False,False
2025-06-19 16:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,260.2664847077123,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.257728777587327,258.43007045299,-0.7743566376226927,31.182400353654565,-22.39099586181543,False,True,False,True,True,0.0,262.8493,245.57084999999998,0.0,0.0,0.0,0.0,0,0.976946757153851,0.9645630728328555,False,False,False,False,-0.06565722794090519,-0.06321961573554813,False,False,False,False,75590.0,99416.36606970763,False,False,False,False,3784.125430839881,False,False,False,False
2025-06-19 17:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,260.2664847077123,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.222462182801112,258.43007045299,-0.7781377473146321,31.134817662744446,-22.02140861570566,False,True,False,True,True,0.0,262.6306,245.57319999999999,0.0,0.0,0.0,0.0,0,0.9744689075925564,0.9638031312048643,False,False,False,False,-0.06565722794090519,-0.06443842183822665,False,False,False,False,75590.0,99046.96504537106,False,False,False,False,3725.45681950903,False,False,False,False
2025-06-19 18:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,260.2664847077123,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.211236740902601,258.43007045299,-0.7793490430167929,31.103095868804367,-21.663064778209016,False,True,False,True,True,0.0,262.4128,245.56355000000002,0.0,0.0,0.0,0.0,0,0.9759291660039232,0.9631691497446233,False,False,False,False,-0.06565722794090519,-0.06504782488956593,False,False,False,False,75590.0,98683.29116869863,False,False,False,False,3667.6977990515256,False,False,False,False
2025-06-19 19:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,258.3196612361636,256.8250610094161,255.0812637905075,253.40218046976688,244.00851915361508,243.61697970082423,,,266.54071172479894,252.5276564692512,249.70339766887813,248.70666493847676,242.71006964209442,242.4323869185424,260.2664847077123,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.202568834785965,258.43007045299,-0.7802869478798931,31.081948006177647,-21.32603899709837,False,True,False,True,True,0.0,262.1824,245.5564,0.0,0.0,0.0,0.0,0,0.9806919603171775,0.958201472104683,False,False,False,False,-0.06565722794090519,-0.06535252641523556,False,False,False,False,75590.0,98325.2556467033,False,False,False,False,3610.834267283285,False,False,False,False
2025-06-20 14:00:00+00:00,247.09,247.09,243.59,244.68,3216.0,,,,258.2165546625343,256.7406048171182,255.01475264798793,253.3498993752293,244.01159076691476,243.6188280200243,,,266.0344503603432,252.48220699588862,249.67863752827623,248.70063747511554,242.71299320279584,242.43563252334926,251.7765168866187,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.398200747905976,258.0230886480815,-1.803558608741213,24.919785193840326,-22.38156213377288,False,True,False,True,False,0.0,261.774,245.50582500000002,0.0,0.0,0.0,0.0,0,0.9705495570321147,0.9571913067552604,False,False,False,False,-0.18478769501171805,-0.1250701107134768,False,False,False,False,72374.0,97922.9105979172,False,False,False,False,3604.712805775017,False,False,False,False
2025-06-20 15:00:00+00:00,244.64,247.68,244.57,246.7,6546.0,,,,258.0303135074049,256.58972966259967,254.89812513015465,253.26067770579417,244.02448435152806,243.62556402427373,,,265.1294397583322,252.4061587756801,249.64207214451955,248.6925106362626,242.72186970672334,242.44514886691496,251.32274614469407,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5072231115677575,257.747178670707,-1.471539943136177,24.961551639966864,-22.38156213377288,False,True,False,True,False,0.0,261.4416,245.467525,0.0,0.0,0.0,0.0,0,0.9756004904076941,0.9571756661083387,False,False,False,False,-0.18571555034598342,-0.1553928305297301,False,False,False,False,78920.0,97628.29182895724,False,False,False,False,3650.314157623466,False,False,False,False
2025-06-20 16:00:00+00:00,246.7,248.31,246.7,247.87,917.0,,,,258.00755411833745,256.57159305704806,254.88449257643342,253.25068333881435,244.02730472940235,243.62696299147495,,,265.0176216004701,252.39791467592622,249.63900615423253,248.6920018910487,242.72356155360893,242.44692806305477,251.32137658537988,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.579776109746521,257.71795209417513,-1.299240498873318,27.111380697310906,-22.38156213377288,False,True,False,True,True,0.0,261.1476,245.45495,0.0,0.0,0.0,0.0,0,0.9772038063369233,0.9656837115270664,False,False,False,False,-0.1629085570381082,-0.15915069378391916,False,False,False,False,79837.0,97352.45784711294,False,False,False,False,3607.9371939393814,False,False,False,False
2025-06-20 17:00:00+00:00,247.87,247.87,247.04,247.65,887.0,,,,257.9854086192243,256.5539111274572,254.871161477944,253.24086690536095,244.02994791586693,243.62827919727388,,,264.9101575338356,252.38978962720918,249.63589260136624,248.69146102610586,242.72516136322423,242.44861247345995,251.30911947032325,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.724029090273912,257.68784707052674,-1.2995610131979414,28.359809209064192,-24.684931692365062,False,True,False,True,True,0.0,260.8532,245.44120000000004,0.0,0.0,0.0,0.0,0,0.9805539496504958,0.9649095145494999,False,False,False,False,-0.1637318326124956,-0.1614412631982074,False,False,False,False,78950.0,97067.14842312668,False,False,False,False,3565.7521211651274,False,False,False,False
2025-06-20 18:00:00+00:00,247.74,247.94,246.38,246.445,1801.0,,,,257.9381756395851,256.51585688735236,254.84205032404367,253.21896450854274,244.0343844765944,243.63053847779983,,,264.6885998518266,252.3713584189879,249.62781901748127,248.68980423915153,242.72800146090086,242.45162602386318,251.22521029603,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.88999418924479,257.6158780465645,-1.415828425043966,28.18323755664443,-24.684931692365062,False,True,False,True,True,0.0,260.5349,245.42805,0.0,0.0,0.0,0.0,0,0.9777486224088161,0.9611300621009359,False,False,False,False,-0.16859367767390132,-0.16501747043605436,False,False,False,False,77149.0,96758.33992044255,False,False,False,False,3538.391623162567,False,False,False,False
2025-06-20 19:00:00+00:00,246.445,246.99,245.955,246.84,4240.0,,,,257.8253034523815,256.4244337331678,254.77155788307257,253.16535148838037,244.04360002257852,243.63531843998172,,,264.1787346780536,252.3258817003245,249.60672844730277,248.68519760895597,242.73415294975095,242.4581873601222,250.98296422699073,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.038800111038679,257.4380033405432,-1.3183563708706107,28.90530767840336,-24.033258152719387,False,True,False,True,True,0.0,260.2243,245.44165,0.0,0.0,0.0,0.0,0,0.9753015207131617,0.9643069393462682,False,False,False,False,-0.17995537298085912,-0.17248642170845674,False,False,False,False,81389.0,96520.05558059072,False,False,False,False,3549.2692724158605,False,False,False,False
2025-06-23 14:00:00+00:00,256.215,258.07,253.9,254.03,6205.0,,,,257.78953564249474,256.4099149603698,254.77849827078484,253.1907302213761,244.1027500484103,243.66285712189995,,,263.82840777855796,252.36013752514094,249.6644207029315,248.70652414401343,242.7634156632682,242.48795613434302,252.18341381528086,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.066879724310803,257.52950919098623,-0.4338119955402227,39.06486317764191,-14.726800503733706,False,False,False,True,True,0.0,260.0353,245.4934,0.0,0.0,0.0,0.0,0,0.9785160202360873,0.9515345699831366,False,False,False,False,-0.02551966007820147,-0.0990030408933291,False,False,False,False,87594.0,96381.6671219769,False,False,False,False,3590.4433922233666,False,False,False,False
2025-06-23 15:00:00+00:00,254.03,256.9,253.96,255.17,16028.0,,,,257.70208378035767,256.37447280272556,254.79596603695427,253.2539100259846,244.25284274529483,243.7334557348956,,,263.0409130003436,252.44540072112676,249.80845500286958,248.76106644543745,242.8384378838592,242.5642773206524,253.6095941685274,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.083529260001942,257.5568721118452,-0.2952759908541065,46.77491495336551,-8.182069982489281,True,False,False,False,True,0.3379415265493293,259.8785,245.56185000000002,0.0,0.0,0.0,0.0,0,0.9787198391420907,0.9567694369973193,False,False,False,False,-0.034426592227535864,-0.06671481656043249,False,False,False,False,103622.0,96493.92034489199,False,False,False,False,3783.2737272276554,False,False,False,False
2025-06-23 16:00:00+00:00,255.17,256.89,255.0,255.685,3875.0,,,,257.68628463177134,256.37035931292394,254.80385005828413,253.27226050640698,244.29018726258988,243.75114750148683,,,262.88328699744585,252.468821930682,249.845325996864,248.77513973464886,242.8571829195538,242.5833313686666,253.83415893264976,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.095815531317852,257.55534409791585,-0.23102602704824587,52.34314238021236,-3.7181915037595985,True,False,True,False,True,0.8461327569072807,259.80980000000005,245.66535,0.0,0.0,0.0,0.0,0,0.9803412900291423,0.9676060845981507,False,False,False,False,-0.026161448913893267,-0.04643813273716288,False,False,False,False,107497.0,96664.51072714172,False,False,False,False,3784.695839983816,False,False,False,False
2025-06-23 17:00:00+00:00,255.595,258.43,255.595,258.12,2627.0,,,,257.68452525117056,256.3757940022884,254.81675434451063,253.2917964215977,244.31868392945637,243.764617427548,,,262.8026354538691,252.49157223541346,249.87633561543717,248.78669386727452,242.8713455578657,242.59769648656808,254.02936989040796,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.089879869708609,257.5701537188075,0.06796717504438297,57.91873534004415,0.8355121886529062,True,False,True,False,True,3.203862111472347,259.7677,245.78390000000002,0.0,0.0,0.0,0.0,0,0.9771662665166799,0.9633652893672034,False,False,False,False,-0.009039420984266818,-0.02773877686071485,False,False,False,False,110124.0,96873.1849794341,False,False,False,False,3766.7470672708882,False,False,False,False
2025-06-23 18:00:00+00:00,258.06,259.07,257.7,257.95,2413.0,,,,257.68745660287954,256.3849508130536,254.83242275455837,253.3133097299848,244.34646285311692,243.77774504995404,,,262.7420140261619,252.51591988997785,249.9078269765009,248.7983366067246,242.88509825092538,242.61163149461012,254.22297501205534,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.092210691392317,257.5908201540477,0.04438587422523845,61.36228219868705,3.5640241563388173,True,False,True,False,True,3.027124237454533,259.6797,245.90470000000002,0.0,0.0,0.0,0.0,0,0.9824755765938157,0.9611743377983686,False,False,False,False,0.01296823292837712,-0.007385271966168865,False,False,False,False,107711.0,97041.21311928783,False,False,False,False,3745.7587406465336,False,False,False,False
2025-06-23 19:00:00+00:00,257.95,258.08,257.05,257.67,5199.0,,,,257.6864733876961,256.3976751353935,254.85944909430935,253.3530924929266,244.40319983844762,243.80470069003985,,,262.59891116916117,252.5618965721173,249.969727932064,248.8216308064097,242.91341446838362,242.64034528861222,254.53907691263677,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.09123190767599,257.6146198518271,0.006844464329388829,63.16797979733904,5.043459986607068,True,False,True,False,True,2.7318785092132813,259.5853,246.039,0.0,0.0,0.0,0.0,0,0.980129001914872,0.9643732992911617,False,False,False,False,-0.0001803834330399233,-0.0037828276996043943,False,False,False,False,102512.0,97126.03152053917,False,False,False,False,3768.2896128845714,False,False,False,False
