date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_564,aVWAP_OB_bull_434,aVWAP_OB_bull_392,aVWAP_OB_bull_248,aVWAP_OB_bull_175,aVWAP_OB_bull_133,aVWAP_OB_bull_123,aVWAP_OB_bear_829,aVWAP_OB_bear_816,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_252,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_215,aVWAP_OB_bear_196,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,22.745,22.745,22.45,22.63,927.0,,,,23.167257639347657,21.519633247392328,22.061679436161047,24.791814581074977,27.0992226402365,27.691207886173018,27.819106995793902,,,,,21.34012258881966,22.42708782754982,22.73353081592742,23.74452486995369,24.069393638181847,24.716972530458968,25.060559759393392,25.18718641032621,25.324560355773134,25.732782689102365,26.109824430382567,22.812094780534036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43139244481140515,23.01572693984299,-0.8941439389640219,42.55636914819543,-0.6897600142883107,False,False,False,True,False,0.0,22.824,22.3917,0.0,0.0,0.0,0.0,0,0.9454225352112675,1.0184859154929577,False,False,False,False,-0.2201202390809265,-0.17487816552458996,False,False,False,False,5071.0,6076.5709814612665,False,False,False,False,367.42259008813335,False,False,False,False
2025-06-11 19:00:00+00:00,22.545,22.6,22.415,22.6,182.0,,,,23.165041402054932,21.521024966408692,22.06208192020934,24.79059719538413,27.097246993385784,27.689104945607724,27.816985814663663,,,,,21.34126015242326,22.427175922098606,22.73338425011036,23.74376858751533,24.068478545719636,24.715784656480906,25.059239708064435,25.185819682820462,25.323143945424672,25.731222179276536,26.108136737911977,22.80618095874122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43423226233961115,23.011471551581074,-0.9475840172816613,40.11206655353256,-3.1014321594131005,False,False,False,True,False,0.0,22.8077,22.402800000000003,0.0,0.0,0.0,0.0,0,0.9393806281572589,1.0221831759279596,False,False,False,False,-0.26293729059795784,-0.2189077280612739,False,False,False,False,4889.0,6058.159028260316,False,False,False,False,364.5478212495576,False,False,False,False
2025-06-12 14:00:00+00:00,22.6,22.6,22.4,22.4,6.0,,,,23.164960280584914,21.521067554888344,22.06209318239811,24.79055580785368,27.097180867901248,27.689034682919093,27.81691496561855,,,,,21.341295374760687,22.427176953031523,22.733377648053793,23.74374218993121,24.068446984375086,24.71574422968229,25.05919497690894,25.18577343085557,25.32309607404446,25.731169605711635,26.108080010420046,22.80594311829652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4403462806085288,23.011308564434785,-1.3882450956324623,35.99070822871492,-7.0612312155267745,False,True,False,True,False,0.0,22.7863,22.411299999999997,0.0,0.0,0.0,0.0,0,0.9331710555432617,1.0362912148705465,False,False,False,False,-0.266546217349396,-0.24272697270533494,False,False,False,False,4883.0,6039.939508442326,False,False,False,False,358.98894029995205,False,False,False,False
2025-06-12 15:00:00+00:00,22.4,22.4,22.4,22.4,0.0,,,,23.164960280584914,21.521067554888344,22.06209318239811,24.79055580785368,27.097180867901248,27.689034682919093,27.81691496561855,,,,,21.341295374760687,22.427176953031523,22.733377648053793,23.74374218993121,24.068446984375086,24.71574422968229,25.05919497690894,25.18577343085557,25.32309607404446,25.731169605711635,26.108080010420046,22.80594311829652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4462715611656469,23.011308564434785,-1.3698129516433177,33.24313601216983,-9.708570700677157,False,True,False,True,False,0.0,22.7663,22.419300000000003,0.0,0.0,0.0,0.0,0,0.9347194276771741,1.0371115582383188,False,False,False,False,-0.31536079398282385,-0.27904388334407937,False,False,False,False,4883.0,6022.002461799809,False,False,False,False,353.42322029530163,False,False,False,False
2025-06-12 16:00:00+00:00,22.4,22.4,22.15,22.15,136.0,,,,23.16251383793525,21.52179391526258,22.062201159737455,24.789523932443014,27.095607028171194,27.68737143390868,27.81523954249302,,,,,21.34192774548896,22.427062318002413,22.733097246674994,23.743034867585113,24.067627764100862,24.71473325208168,25.058090267996562,25.18463554714213,25.321922817402122,25.729893249191903,26.106712298960925,22.797186773592124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45758130277314074,23.005847150946508,-1.870371769475075,29.08651598359482,-13.667311509788178,False,True,False,True,False,0.0,22.7419,22.424850000000003,0.0,0.0,0.0,0.0,0,0.9228894305340127,1.0323509860403282,False,False,False,False,-0.34282825441539394,-0.3109360688797367,False,False,False,False,4747.0,6002.234981771905,False,False,False,False,350.05231765506437,False,False,False,False
2025-06-12 17:00:00+00:00,22.15,22.17,22.12,22.12,158.0,,,,23.159393720643717,21.52252152627466,22.0622556705075,24.788280886247488,27.093743549677274,27.685406177592327,27.813260670744025,,,,,21.342581739174197,22.42686294064054,22.73270894711613,23.74216139371558,24.066626832847767,24.713514052678818,25.05676405744799,25.183271431835628,25.320518261966466,25.728370630220805,26.10508492714968,22.785741849492087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4655779610728488,22.998792425540444,-1.887530121733873,26.08817761551806,-16.52902024086498,False,True,False,True,False,0.0,22.7175,22.432624999999998,0.0,0.0,0.0,0.0,0,0.9291285937151772,1.042790283039893,False,False,False,False,-0.34282825441539394,-0.32688216164756534,False,False,False,False,4589.0,5980.324361899472,False,False,False,False,347.07476234258274,False,False,False,False
2025-06-12 18:00:00+00:00,22.12,22.43,22.12,22.415,273.0,,,,23.155014266291335,21.524152166547076,22.062583367266363,24.78628549204372,27.090647081659633,27.68212689600497,27.809956054694663,,,,,21.343971877232015,22.42673829509582,22.732247086650037,23.740828049859477,24.065065365154375,24.711561220553076,25.054620398042776,25.181060272416506,25.31823516534385,25.725878167178944,26.10240715439395,22.77219874601786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4633608812850056,22.98978397038196,-1.2404671900397681,31.18413529801237,-16.52902024086498,False,True,False,True,True,0.0,22.699499999999997,22.4427,0.0,0.0,0.0,0.0,0,0.9260243632336657,1.0341085271317831,False,False,False,False,-0.28618829270594426,-0.3065352271767548,False,False,False,False,4862.0,5962.98599969948,False,False,False,False,345.92631641479073,False,False,False,False
2025-06-12 19:00:00+00:00,22.415,22.72,22.415,22.705,377.0,,,,23.151131728709576,21.52721264474903,22.063542458662265,24.783860717030674,27.086638724441354,27.677850993194713,27.805641244188365,,,,,21.346455873167454,22.42704311628586,22.732062856070474,23.73936845213771,24.06327361972294,24.709198167786887,25.05198096442573,25.178323272563432,25.315394348906867,25.722736573015514,26.09900029698847,22.753159681282398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.455049269680489,22.98378602633038,-0.6126502005511005,39.02801585957975,-19.326624894744825,False,True,False,True,True,0.0,22.693399999999997,22.454175,0.0,0.0,0.0,0.0,0,0.9355545813239807,1.0208241999123193,False,False,False,False,-0.16449165723343942,-0.23551344220509712,False,False,False,False,5239.0,5951.761410556853,False,False,False,False,346.4080789509955,False,False,False,False
2025-06-13 14:00:00+00:00,22.275,22.29,22.03,22.29,9.0,,,,23.15096957946027,21.527257995597886,22.06354826988395,24.783791975476717,27.08653435949554,27.67774074753626,27.805530198918184,,,,,21.346495901284786,22.42703439231387,22.732043301499637,23.73932098341516,24.063218820145316,24.709130797578737,25.051907441873333,25.178247571575703,25.315316324578674,25.722651773340107,26.098909490547065,22.686310270954838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4530349309353025,22.92945186998694,-1.4114846920672919,39.367260674567476,-19.115990585817542,False,True,False,True,True,0.0,22.6814,22.463624999999997,0.0,0.0,0.0,0.0,0,0.9137120888509186,1.0211448099102949,True,False,False,False,-0.33619011691400874,-0.28585177955955293,False,False,False,False,5230.0,5940.571311168374,False,False,False,False,341.17694594400336,False,False,False,False
2025-06-13 15:00:00+00:00,22.29,22.52,22.29,22.485,160.0,,,,23.148788510495823,21.528335169497833,22.063820122035658,24.78267859608222,27.0847664476495,27.675863281567445,27.803637226928732,,,,,21.347396355187666,22.42703760153801,22.73184593524648,23.738602960522538,24.06236467982212,24.70804279044583,25.05070572739752,25.177005663368664,25.314031604906617,25.721242670926916,26.097390440636456,22.70249499449154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4449420652628209,22.939090111943727,-1.0205600849978154,42.07423228159184,-16.422696812958897,False,False,False,True,True,0.0,22.6792,22.47295,0.0,0.0,0.0,0.0,0,0.9324324324324325,1.0143715143715146,False,False,False,False,-0.2312830668808699,-0.2585674232202114,False,False,False,False,5390.0,5932.035321847934,False,False,False,False,338.36800104564674,False,False,False,False
2025-06-13 16:00:00+00:00,22.485,22.545,22.47,22.545,113.0,,,,23.1474448436712,21.529168619050804,22.064057922877144,24.78192242704213,27.083542356350048,27.674560451560474,27.8023230889216,,,,,21.348083136807713,22.427083064645267,22.731747673640612,23.738130573841993,24.061794629423677,24.70730480471515,25.049886282881513,25.176157441675166,25.313152746268766,25.720274922685057,26.096344203461157,22.70449394652909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4369518908917267,22.9394317189533,-0.9026891224760408,44.60003361530804,-13.81835226269834,False,False,False,True,True,0.0,22.681800000000003,22.4829,0.0,0.0,0.0,0.0,0,0.950887061877975,0.9997836434443964,False,False,False,False,-0.18895364505024165,-0.22376053413522654,False,False,False,False,5503.0,5925.383611431687,False,False,False,False,334.8739235100553,False,False,False,False
2025-06-13 17:00:00+00:00,22.545,22.67,22.525,22.615,302.0,,,,23.144355044940013,21.531575969860903,22.06480818280794,24.779978356001653,27.08033379101441,27.67113802034449,27.79886953008776,,,,,21.35004490168375,22.427313125550185,22.73158868440724,23.736956129378626,24.060355430518236,24.705409979304196,25.047770917672988,25.173964206946884,25.310876644777984,25.717758693354817,26.093616149704378,22.711952638565513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43141954037655544,22.9396659192051,-0.7525526519307051,47.14486339575859,-11.14100236658421,False,False,False,False,True,0.0,22.682900000000004,22.492375000000003,0.0,0.0,0.0,0.0,0,0.9431620209059234,1.0050087108013939,False,False,False,False,-0.15233520340436693,-0.18804786876979673,False,False,False,False,5805.0,5923.517198851351,False,False,False,False,334.3642502773413,False,False,False,False
2025-06-13 18:00:00+00:00,22.615,22.685,22.51,22.685,257.0,,,,23.141865366742138,21.533660543663427,22.065472599273004,24.778344400549553,27.077621152369463,27.668242583084112,27.79594736872958,,,,,21.351740519085844,22.427534323460844,22.731478253747238,23.735979130002065,24.059152494784495,24.703818050344996,25.045990790727185,25.172117636273864,25.30895937325133,25.715636614977715,26.09131344561629,22.714351466761993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4250933866649587,22.938100202647494,-0.5953990595647125,49.71017214419596,-8.415976988472174,True,False,False,False,True,0.0,22.6835,22.50225,0.0,0.0,0.0,0.0,0,0.9316499782324773,1.0095777100565957,False,False,False,False,-0.15233520340436693,-0.17019153608708182,False,False,False,False,6062.0,5925.664219024198,False,False,False,False,333.1648045366073,False,False,False,False
2025-06-13 19:00:00+00:00,22.685,22.8,22.58,22.725,739.0,,,,23.135860958322564,21.540019017942424,22.067628556404937,24.77382306062863,27.069970502207678,27.660058864451212,27.787684747245724,,,,,21.35687659494866,22.42840618037893,22.73138830252723,23.733368630343918,24.055885205305735,24.69941882972079,25.04104484628397,25.16697874444542,25.30361524145522,25.70969857333535,26.084852029261366,22.724972411782723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41832378941638954,22.935665631357384,-0.503594671609009,51.930497261952425,-5.990419774192844,True,False,True,False,True,0.0,22.6862,22.511374999999997,0.0,0.0,0.0,0.0,0,0.9278596187175043,1.009315424610052,False,False,False,False,-0.11511661238353718,-0.1426540742353095,False,False,False,False,6801.0,5939.235316403668,False,False,False,False,339.45682307092346,False,False,False,False
2025-06-16 14:00:00+00:00,22.835,23.2,22.83,23.18,271.0,,,,23.135533159470327,21.543067281772284,22.068872683276854,24.772463806086567,27.06740761888097,27.657286984773556,27.78488040819071,,,,,21.359263468446215,22.42915359870467,22.73176255828813,23.7327552216975,24.055015803854303,24.698106972350033,25.039521084546404,25.1653803610521,25.301937618828507,25.707792806113115,26.08274601816215,22.745400929252774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41293665940865426,22.942012863583344,0.5763284295404179,57.80974056833729,-0.25091557522601704,True,False,True,False,True,4.728548107176117,22.700599999999998,22.522800000000004,0.0,0.0,0.0,0.0,0,0.9334325818800511,0.9893662271373883,False,False,False,False,0.013833197034309627,-0.06441043860049994,False,False,False,False,7072.0,5956.797559560199,False,False,False,False,338.39547697680064,False,False,False,False
2025-06-16 15:00:00+00:00,23.18,23.45,23.15,23.45,352.0,,,,23.13691073155599,21.547731291369683,22.070934746889087,24.770991354212597,27.064316438701322,27.653911059849335,27.781458867579893,,,,,21.362859658756534,22.43054485611192,22.732648840795736,23.732296057354986,24.054209183701094,24.696698664205375,25.037826271987417,25.1635848082865,25.300035219262025,25.70558384812678,26.080268747698273,22.78318090784046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41111737435237344,22.955838592957697,1.2019959210450462,63.43349041918093,5.043452507528244,True,False,True,False,True,7.678731118973079,22.715999999999998,22.5361,0.0,0.0,0.0,0.0,0,0.9475908706677938,0.9830938292476754,False,False,False,False,0.12714781779055334,0.0313686895950267,False,False,False,False,7424.0,5979.54488421818,False,False,False,False,338.60639981436964,False,False,False,False
2025-06-16 16:00:00+00:00,23.45,23.52,23.37,23.52,232.0,,,,23.13831492013882,21.550995956682574,22.07241737619753,24.7701043546235,27.062347610547846,27.65175086737747,27.77926763450328,,,,,21.365365484635976,22.431578900351898,22.73334486832076,23.732088832965545,24.05376897710134,24.69585463469607,25.036790380473082,25.162481492609654,25.298860425348195,25.70420425820164,26.078710109565947,22.89773136159127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40931881448424257,22.981631523501516,1.315279086735479,67.57690025226411,8.89731854219201,True,False,True,False,True,8.418223341881237,22.7304,22.552925000000002,0.0,0.0,0.0,0.0,0,0.9581395348837212,0.9792811839323468,False,True,False,False,0.18588418997241604,0.10862643978372137,False,True,False,False,7656.0,6005.536436400845,False,True,False,False,336.9535874141468,False,True,False,False
2025-06-16 17:00:00+00:00,23.52,23.52,23.27,23.32,135.0,,,,23.13888186992459,21.552791827252406,22.07321704046247,24.769549111824592,27.061171084733548,27.65046485033749,27.777964023094466,,,,,21.366751723242974,22.432121807535783,22.733694381525957,23.73192244940563,24.053469300409905,24.695324009842267,25.03614979635678,25.16180224409173,25.298140169776996,25.703366366733622,26.077769265800082,22.979865585615023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40375403938935106,22.99374805968708,0.8080462570884849,67.03789652008638,8.89731854219201,True,False,True,False,True,5.829664890015657,22.741300000000003,22.567650000000004,0.0,0.0,0.0,0.0,0,0.947301854974705,0.9869308600337269,False,True,False,False,0.16550678428743926,0.13706661203558032,False,False,False,False,7521.0,6029.031995526413,False,False,False,False,333.8225240433848,False,False,False,False
2025-06-16 18:00:00+00:00,23.32,23.32,23.235,23.235,192.0,,,,23.139313493497106,21.555190290486937,22.074259235609727,24.768700063709392,27.059450777638034,27.64859163386482,27.77606649241439,,,,,21.368615160896876,22.432805167686475,22.734107588618762,23.7316164143278,24.052977099690683,24.694509395221484,25.035181319827732,25.16077963188437,25.297060114728005,25.702121306346,26.076379635344306,22.974892959072314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39798612407199285,22.990685912776627,0.6138758927664976,65.3868247838809,8.89731854219201,True,False,True,False,True,4.756354850781403,22.7509,22.582775,0.0,0.0,0.0,0.0,0,0.9471356360572875,0.9892586352148274,False,False,False,False,0.11812114050906714,0.12759387627232371,False,False,False,False,7329.0,6049.18653823143,False,False,False,False,331.62372522100674,False,False,False,False
2025-06-16 19:00:00+00:00,23.235,23.305,23.17,23.2,956.0,,,,23.140768076567937,21.566767437587785,22.07925502670972,24.764379429976703,27.050821965907502,27.639207014242395,27.766562009619182,,,,,21.377652665957108,22.43603479646506,22.736007122512884,23.72997429411956,24.050416920028272,24.690358778377846,25.030270835225004,25.155601694077415,25.29159831918404,25.695843662962442,26.069386800439144,22.9908910181497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3930339141302564,22.99779222074959,0.5144792140848018,63.737810173097685,8.89731854219201,True,False,True,False,False,4.313841435889728,22.758399999999998,22.597399999999997,0.0,0.0,0.0,0.0,0,0.9431459254579914,0.9938934512528954,False,False,False,False,0.10211995210150135,0.11485691418691253,False,False,False,False,6373.0,6054.206901979779,False,False,False,False,341.30397754316164,False,False,False,False
2025-06-17 14:00:00+00:00,23.115,23.115,22.96,23.025,134.0,,,,23.14051304989666,21.568191277655817,22.07983524779017,24.76370058638351,27.04955515316377,27.63783779986392,27.765176873065876,,,,,21.378781701907485,22.436375919351377,22.736168300356134,23.72965793210492,24.0499762967034,24.689703019080394,25.02951182338199,25.15480629456425,25.290764264615998,25.694898224358617,26.068343509851655,22.98725017395195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38251017768802814,22.995935401104695,0.07598385766092722,60.02541895701974,8.89731854219201,True,False,True,False,False,2.1304532496666226,22.765100000000004,22.610575000000004,0.0,0.0,0.0,0.0,0,0.9349236241891613,0.9976982632349864,False,False,False,False,0.022728442670705704,0.06879267842880912,False,False,False,False,6239.0,6057.071911251411,False,False,False,False,338.0899623874537,False,False,False,False
2025-06-17 15:00:00+00:00,23.025,23.095,23.025,23.06,29.0,,,,23.14047170924886,21.568504660147294,22.079964234393678,24.763556005556055,27.049282917007826,27.637543300006566,27.76487890017643,,,,,21.379029777714443,22.43645298872127,22.736206287247523,23.72959212407912,24.04988348812574,24.6895634530408,25.029349828927195,25.15463639711192,25.290585972667742,25.694695752019275,26.068119800467855,22.986773125846472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3700714321097406,22.995692623953587,0.1737701710175283,57.99850074881886,15.628074942383833,True,False,True,False,False,2.5375511833038615,22.772100000000002,22.624424999999995,0.0,0.0,0.0,0.0,0,0.9410530732116639,0.9968533668974198,False,False,False,False,0.03162728603130407,0.0502099822300566,False,False,False,False,6268.0,6060.342114177745,False,False,False,False,333.29786994733814,False,False,False,False
