date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_584,Gap_Up_aVWAP_462,Gap_Up_aVWAP_450,Gap_Up_aVWAP_384,Gap_Down_aVWAP_312,Gap_Down_aVWAP_184,aVWAP_OB_bull_868,aVWAP_OB_bull_658,aVWAP_OB_bull_449,aVWAP_OB_bull_378,aVWAP_OB_bear_657,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,30.905,30.905,30.905,30.905,0.0,,31.455177570093458,31.089596371882095,31.089596371882095,30.58077565632459,30.602468958930274,,,31.089596371882095,31.089596371882095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9432230158651489,31.131708333333343,-0.2403549632696345,0.0,0.0,0.0,0.0,25.890453153986808,-18.66792761950216,False,True,False,True,False,11.246912071767728,0,1.0064377682403436,1.0622317596566522,False,False,False,False,0.20203022167265144,0.24880748739394634,False,False,False,False,328.0,59.12847020873995,False,False,False,False,6.95258113491944,False,False,False,False
2025-05-21 19:00:00+00:00,30.905,30.905,30.625,30.625,21.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9302716691259971,31.017893864642623,-0.422343147364417,0.0,0.0,0.0,0.0,17.900076972998097,-24.859394037572383,False,True,False,True,False,0.17812407246780282,0,0.9568965517241381,1.047413793103448,False,False,False,False,0.17456382143011806,0.2116856544120322,False,False,False,False,307.0,62.97143966286801,False,False,False,False,7.170370574688131,False,False,False,False
2025-05-22 14:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9168661715739477,31.017893864642623,-0.4285182252587179,0.0,0.0,0.0,0.0,12.573159519005623,-28.791938657474958,False,True,False,True,False,0.17812407246780282,0,0.9525862068965519,1.047413793103448,False,False,False,False,0.14322951629917177,0.17745758535560197,False,False,False,False,307.0,66.75482819522664,False,False,False,False,7.059202038646454,False,False,False,False
2025-05-22 15:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9029862968242344,31.017893864642623,-0.43510501324816864,0.0,0.0,0.0,0.0,9.021881216343974,-31.441086588993684,False,True,False,True,False,0.17812407246780282,0,0.9510022271714924,1.0824053452115816,False,False,False,False,0.031548907746945055,0.10450324655127351,False,False,False,False,307.0,70.47955954103708,False,False,False,False,6.949757045799222,False,False,False,False
2025-05-22 16:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8886098161766491,31.017893864642623,-0.44214441196823195,0.0,0.0,0.0,0.0,6.6543623479028735,-33.3759714208457,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.06802607714910928,False,False,False,False,307.0,74.14654311404425,False,False,False,False,6.84200887454652,False,False,False,False
2025-05-22 17:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8737122157988463,31.017893864642623,-0.44968338262661844,0.0,0.0,0.0,0.0,5.076016435608806,-34.918383607743394,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.049787492448027174,False,False,False,False,307.0,77.75667422855518,False,False,False,False,6.735931217576807,False,False,False,False
2025-05-22 18:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8582663596717738,31.017893864642623,-0.45777614398504135,0.0,0.0,0.0,0.0,4.023785827412761,-36.24261756913208,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.04066820009748612,False,False,False,False,307.0,81.31083431803495,False,False,False,False,6.631498175443833,False,False,False,False
2025-05-22 19:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8422420849909039,31.017893864642623,-0.46648567157133497,0.0,0.0,0.0,0.0,3.3222987552820644,-37.43738194423119,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.03610855392221558,False,False,False,False,307.0,84.80989115031348,False,False,False,False,6.5286842502431535,False,False,False,False
2025-05-23 14:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8256057126697277,31.017893864642623,-0.4758855935869657,0.0,0.0,0.0,0.0,2.8546407071949336,-38.543584433428876,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.03382873083458032,False,False,False,False,307.0,88.2546990394559,False,False,False,False,6.42746433938667,False,False,False,False
2025-05-23 15:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8083194500526574,31.017893864642623,-0.4860626137562673,0.0,0.0,0.0,0.0,2.542868675136846,-39.57691869896695,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.032688819290762686,False,False,False,False,307.0,91.64609905434806,False,False,False,False,6.327813729473698,False,False,False,False
2025-05-23 16:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.790340655256611,31.017893864642623,-0.49711964332020453,0.0,0.0,0.0,0.0,2.3350206537647873,-40.54099025266484,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.032118863518853874,False,False,False,False,307.0,94.98491922404808,False,False,False,False,6.229708090257051,False,False,False,False
2025-05-23 17:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7716209217270782,31.017893864642623,-0.5091799011400957,0.0,0.0,0.0,0.0,2.196455306183415,-41.43464168991943,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.03183388563289946,False,False,False,False,307.0,98.27197473995432,False,False,False,False,6.133123468702678,False,False,False,False
2025-05-23 18:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,30.603619385342785,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7521049260707706,31.017893864642623,-0.5223923564697583,0.0,0.0,0.0,0.0,2.1040784077958334,-42.255792116014995,False,True,False,True,False,0.17812407246780282,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.031691396689922255,False,False,False,False,307.0,101.50806815483874,False,False,False,False,6.038036283141396,False,False,False,False
2025-05-23 19:00:00+00:00,30.625,30.625,30.445,30.445,1.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7332604898302144,30.87625529665783,-0.5881338250717526,0.0,0.0,0.0,0.0,1.7330627246053478,-43.281726467667106,False,True,False,True,False,0.0,0,0.8419540229885055,1.1063218390804601,False,False,False,False,0.0038461572474254775,0.017768776968673867,False,False,True,False,306.0,104.67848570282574,False,False,False,False,5.959927193480288,False,False,False,False
2025-05-26 14:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7136689052399628,30.87625529665783,-0.6042792301744271,0.0,0.0,0.0,0.0,1.4857189358116907,-44.12289225770594,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,False,False,False,False,-0.02385068962138826,-0.0030409563263571974,False,False,True,False,306.0,107.79974949037883,False,False,False,False,5.8675252214883455,False,False,False,False
2025-05-26 15:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6932668323964463,30.87625529665783,-0.6220624967259598,0.0,0.0,0.0,0.0,1.3208230766159192,-44.827000164038346,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,False,False,False,False,-0.02385068962138826,-0.013445822973872729,False,False,True,False,306.0,110.87262159130319,False,False,False,False,5.776555838209457,False,False,False,False
2025-05-26 16:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6719804533837511,30.87625529665783,-0.6417676206000472,0.0,0.0,0.0,0.0,1.2108925038187381,-45.42512046009708,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,False,False,False,False,-0.02385068962138826,-0.018648256297630495,False,False,True,False,306.0,113.89785226430624,False,False,False,False,5.686996832965899,False,False,False,False
2025-05-26 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6571907041504195,30.87625529665783,-0.6562102810254056,0.0,0.0,0.0,0.0,1.137605455287284,-45.93807970810615,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,False,False,False,False,-0.02385068962138826,-0.02124947295950938,False,False,True,False,306.0,116.87618013617745,False,False,False,False,5.598826339431543,False,False,False,False
2025-05-26 18:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6419024932269026,30.87625529665783,-0.6718392609598244,0.0,0.0,0.0,0.0,1.0887474229329814,-46.380414738354965,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.02255008129044882,False,False,False,False,306.0,119.80833238212819,True,False,False,False,5.51202283029307,False,False,False,False
2025-05-26 19:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6260793059169109,30.87625529665783,-0.6888189604450276,0.0,0.0,0.0,0.0,1.0561754013634463,-46.76278834996851,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023200385455918543,False,False,False,False,306.0,122.6950249033355,True,False,False,False,5.426565111993952,False,False,False,False
2025-05-27 14:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6096794904547678,30.87625529665783,-0.707347554591597,0.0,0.0,0.0,0.0,1.0344607203170897,-47.093446030485126,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023525537538653402,False,False,False,False,306.0,125.53696250173338,True,False,False,False,5.342432319559937,False,False,False,False
2025-05-27 15:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.592655179815605,30.87625529665783,-0.7276664599337661,0.0,0.0,0.0,0.0,1.019984266286185,-47.37908208874181,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023688113580020834,False,False,False,False,306.0,128.3348390520941,True,False,False,False,5.259603911504744,False,False,False,False
2025-05-27 16:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.574950902721829,30.87625529665783,-0.7500732577621145,0.0,0.0,0.0,0.0,1.0103332969322487,-47.625347453663736,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023769401600704548,False,False,False,False,306.0,131.08933767144148,True,False,False,False,5.178059664814747,False,False,False,False
2025-05-27 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5565017665886808,30.87625529665783,-0.7749396723417384,0.0,0.0,0.0,0.0,1.0038993173629578,-47.83714401841577,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023810045611046403,False,False,False,False,306.0,133.80113088583775,True,False,False,False,5.097779670011418,False,False,False,False
2025-05-27 18:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5372310389295245,30.87625529665783,-0.8027371194284331,0.0,0.0,0.0,0.0,0.9996099976500973,-48.018794727243154,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023830367616217332,False,False,False,False,306.0,136.47088079458445,True,False,False,False,5.01874432629031,False,False,False,False
2025-05-27 19:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5170468638910473,30.87625529665783,-0.834073904660034,0.0,0.0,0.0,0.0,0.9967504511748569,-48.17414341910843,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023840528618802797,False,False,False,False,306.0,139.0992392318777,True,False,False,False,4.940934336735421,False,False,False,False
2025-05-28 14:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5085909877228467,30.87625529665783,-0.8479412869440003,0.0,0.0,0.0,0.0,0.99484408685803,-48.30661644523187,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023845609120095528,False,False,False,False,306.0,141.68684792595712,True,False,False,False,4.86433070360774,False,False,False,False
2025-05-28 15:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5014743757657592,30.87625529665783,-0.8599747414796566,0.0,0.0,0.0,0.0,0.9935731773134787,-48.4192645060946,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023848149370741895,False,False,False,False,306.0,144.23433865578724,True,False,False,False,4.788914723706845,False,False,False,False
2025-05-28 16:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4942191311044707,30.87625529665783,-0.8725993582928903,0.0,0.0,0.0,0.0,0.9927259042837778,-48.514794921328644,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023849419496065078,False,False,False,False,306.0,146.74233340530992,True,False,False,False,4.7146679838044125,False,False,False,False
2025-05-28 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49941858087082275,30.87625529665783,-0.8635147212702071,0.0,0.0,0.0,0.0,0.9921610555973106,-48.595599663132745,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.02385005455872667,False,False,False,False,306.0,149.21144451530512,True,False,False,False,4.64157235614853,False,False,False,False
2025-05-28 18:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,30.584046511627914,30.60357277882797,,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5042178672535954,30.87625529665783,-0.8552955471546824,0.0,0.0,0.0,0.0,0.9917844898063325,-48.66378167519071,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023850372090057467,False,False,False,False,306.0,151.64227483289727,True,False,False,False,4.5696099940377,False,False,False,False
