date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_272,Gap_Up_aVWAP_102,Gap_Up_aVWAP_96,Gap_Up_aVWAP_84,Gap_Up_aVWAP_73,Gap_Up_aVWAP_42,Gap_Up_aVWAP_36,Gap_Down_aVWAP_246,Gap_Down_aVWAP_239,Gap_Down_aVWAP_210,Gap_Down_aVWAP_174,Gap_Down_aVWAP_144,Gap_Down_aVWAP_108,Gap_Down_aVWAP_82,Gap_Down_aVWAP_12,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,4.764222005208333,4.764222005208333,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,4.681923842095851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2435265862245802,4.63802630837331,-0.5667812722756361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85062468368651,-30.82458287078755,False,True,False,True,False,0.0,0,1.0895522388059695,0.9427860696517414,False,False,False,False,-0.34282825441539394,-0.3428112256299434,False,False,False,False,-4951.0,-1266.888593321493,False,False,False,False,117.95081258748866,False,False,False,False
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,4.797278035001892,4.759653146234758,4.759653146234758,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,4.6803474565273815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2436706350350367,4.637798009525546,0.25527076935433995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9034169715221,-19.813669621871647,False,False,False,True,True,0.0,0,1.054502369668246,0.8981042654028439,False,False,False,False,-0.29289209991875703,-0.3178516627743502,False,False,False,False,-4451.0,-1316.25466164209,False,False,False,False,123.87405580318651,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,4.797278035001892,4.759653146234758,4.759653146234758,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,4.6803474565273815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24411773485035482,4.637798009525546,0.1114298004244927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70488648394377,-13.194686468392348,False,False,False,True,True,0.0,0,1.08460634547591,0.8989424206815514,False,False,False,False,-0.2611929113492939,-0.28952228706182204,False,False,False,False,-4451.0,-1364.8553645623676,False,False,False,False,121.95352780623787,False,False,False,False
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,4.931286391817376,4.931286391817376,4.932103284190848,4.928874132269193,4.894807863666741,4.894807863666741,,,4.882817755056107,4.885665793143611,4.897750839349912,4.9129939271846075,4.930826636778887,4.845942414293531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2430080820218282,4.891894447069188,0.2802604438674379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.558720839589,-3.0070438999413085,True,False,True,False,True,2.2929679569000605,0,1.0704500978473577,0.7485322896281802,False,True,False,False,-0.062237788511224815,-0.17588003778652342,False,False,False,False,8159.0,-1217.1986922435713,False,False,False,False,315.56665140614115,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,4.9302283007595795,4.9302283007595795,4.931050824272679,4.927857694802058,4.894025609726024,4.894025609726024,,,4.881860260471664,4.884739828840785,4.896799479397758,4.911992529286939,4.929784296383647,4.845364186994761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24748258652000193,4.890850251352608,-1.821745350621546,-1.0,4.665,4.44,0.0,0.0,0.0,0.0,0.0,50.43344436875484,-3.0070438999413085,True,False,True,False,False,0.0,0,1.023116438356164,0.8398972602739728,False,False,False,False,-0.19454091400742782,-0.18521047589697562,False,False,False,False,8059.0,-1073.3816582552988,False,False,False,False,312.22453277968935,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,4.892229490675905,4.892229490675905,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,4.843809734722321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2528087800676212,4.888470711425249,-1.9717302195434778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33836435166632,6.949022185414648,True,False,False,True,False,0.0,0,1.0144312393887942,0.9651952461799662,False,False,False,False,-0.34282825441539394,-0.2640193651561848,False,False,False,False,7959.0,-933.344733321108,False,False,False,False,308.9342299458957,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,4.892229490675905,4.892229490675905,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,4.843809734722321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25766279730903463,4.888470711425249,-1.9345854994634544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60831100694064,4.585073169274985,False,False,False,True,False,0.0,0,1.0158286778398504,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.30342380978578937,False,False,False,False,7959.0,-795.478923502176,False,False,False,False,304.1445519622384,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,4.892229490675905,4.892229490675905,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,4.843809734722321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25934955020047495,4.888470711425249,-1.9220033774492227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.788275443790184,2.7422774462412463,False,False,False,True,False,0.0,0,1.0158286778398504,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.32312603210059165,False,False,False,False,7959.0,-659.7505680990415,False,False,False,False,299.4291325519711,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,4.9229362939243275,4.9229362939243275,4.923810349389369,4.920810333783102,4.888091327040804,4.888091327040804,,,4.874357748966909,4.877542774592569,4.889660507341564,4.904779059424406,4.922591845505462,4.840170701100087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2628304526626363,4.883011988703948,-2.2182056257091713,-1.0,4.39,4.23,0.0,0.0,0.0,0.0,0.0,39.11426247284009,-0.11706081003717372,False,False,False,True,False,0.0,0,0.9972222222222218,0.9842592592592596,False,False,False,False,-0.34282825441539394,-0.33297714325799277,False,False,False,False,7759.0,-529.2273034773509,False,False,False,False,297.88759561318085,False,False,False,False
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,4.816632902326414,4.816632902326414,4.81825103429021,4.817561101570472,4.797425131195991,4.797425131195991,,3.733333333333333,4.761096620210544,4.768683959694989,4.782651885405491,4.79805069827485,4.817568409610839,4.756341744983902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2958795560894857,4.715060584896465,-3.8024275815670148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.649694864229488,-7.384526909081757,False,True,False,True,False,0.0,0,0.8504746835443034,1.0007911392405067,False,False,False,False,-0.34282825441539394,-0.3379026988366933,False,False,False,False,5430.0,-436.83618249320585,False,False,False,False,329.3777104098757,False,False,False,False
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,4.812759877180241,4.812759877180241,4.814401691572479,4.813788774827047,4.7940851056681115,4.7940851056681115,,3.7362151777137367,4.757031928588606,4.764756577163005,4.778776005593593,4.794174622348646,4.81373720394364,4.753252676844618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096230634843612,4.711245330910755,-2.5878089374024453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.330701501701625,-7.384526909081757,False,True,False,True,False,0.0,0,0.8893072289156622,1.0489457831325304,False,False,False,False,-0.34282825441539394,-0.34036547662604366,False,False,False,False,5530.0,-344.32709439253597,False,False,False,False,325.82146683762954,False,False,False,False
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,4.80246898184887,4.80246898184887,4.804170666766669,4.803760207459721,4.785212886272162,4.785212886272162,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,4.745083571420928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3221189277326045,4.701735816945577,-2.4889435171940892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70481159518643,-7.384526909081757,False,True,False,True,False,0.0,0,0.9361382419233655,1.0480841472577014,False,False,False,False,-0.2909009141106171,-0.31563319536833034,False,False,False,False,5230.0,-257.9034185104812,False,False,False,False,325.4211340184415,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,4.80246898184887,4.80246898184887,4.804170666766669,4.803760207459721,4.785212886272162,4.785212886272162,,3.754769756931721,4.7463203844166,4.754389737406216,4.768523226555064,4.78390029400814,4.80355451387592,4.745083571420928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33292959783881687,4.701735816945577,-2.40812418646457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.954218324176296,-7.604866255314342,False,False,False,True,False,0.0,0,0.9361382419233655,1.050338091660406,False,False,False,False,-0.2933373646085414,-0.3044852799884359,False,False,False,False,5230.0,-172.8196445800861,False,False,False,False,320.3758451189307,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,4.782256020068738,4.782256020068738,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,4.742358057875482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34273756146071177,4.698514625230724,-2.3589904234158614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.020988381267884,-8.377936377489739,False,False,False,True,False,0.0,0,0.9347336834208548,1.0502625656414106,False,False,False,False,-0.2949635465021369,-0.2997244132452864,False,False,False,False,5130.0,-90.6053865245809,False,False,False,False,316.95916534964493,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,4.782256020068738,4.782256020068738,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,4.742358057875482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3512829382459412,4.698514625230724,-2.3016051655337293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.065501752662286,-9.210512393336465,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.2981578296892564,False,False,False,False,5130.0,-9.665768128850956,False,False,False,False,312.04506976282875,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,4.799046417949779,4.799046417949779,4.800767702807043,4.800423599403845,4.782256020068738,4.782256020068738,,3.759667727112054,4.742760783986422,4.750942754203362,4.765113440085193,4.7804833160674765,4.800167392302062,4.742358057875482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3586559871480136,4.698514625230724,-2.2542900556601015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.095177333591884,-10.048165896308277,False,False,False,True,False,0.0,0,0.9347336834208548,1.051762940735184,False,False,False,False,-0.29659124613322635,-0.29737453791124135,False,False,False,False,5130.0,70.01897246229402,False,False,False,False,307.2071617044903,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,4.734087514412956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3704906291747542,4.687968836630157,-2.6126675289635517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.151988974262032,-12.626392304206043,False,False,False,True,False,0.0,0,0.916363636363636,1.0501818181818183,False,False,False,False,-0.34282825441539394,-0.3201013961633177,False,False,False,False,4870.0,144.43728296675457,False,False,False,False,306.4752677245757,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,4.734087514412956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38080903681835254,4.687968836630157,-2.541874648557465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85653006804213,-14.447594419748697,False,True,False,True,False,0.0,0,0.9221818181818179,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33146482528935584,False,False,False,False,4870.0,217.70182121533202,False,False,False,False,301.7237131862102,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,4.734087514412956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3897316586649903,4.687968836630157,-2.4836802838801804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99289079722886,-15.789180437935563,False,True,False,True,False,0.0,0,0.9221818181818179,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.33714653985237486,False,False,False,False,4870.0,289.83047514997804,False,False,False,False,297.0458261600674,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,4.788780896991387,4.788780896991387,4.790562729717061,4.790414518744402,4.77334872738827,4.77334872738827,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,4.754833442614519,4.770206156846356,4.790008415336797,4.734087514412956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40162717461270736,4.687968836630157,-2.410117884985192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.417131283353356,-16.82196706933604,False,True,False,True,False,0.0,0,0.9221818181818179,1.064727272727273,False,False,False,False,-0.34282825441539394,-0.3399873971338844,False,False,False,False,4870.0,360.84085538021094,False,False,False,False,292.4404645141749,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,4.785426981884865,4.785426981884865,4.7872287400848546,4.787143710407239,4.770430627499836,4.770430627499836,3.7182497541789576,3.7552356902356903,4.7284693989520745,4.73711586818858,4.751467097336511,4.766844304724389,4.7866891444950745,4.731368101719954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4158360188759426,4.684403623680504,-2.583719482946074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.62025586969151,-18.922088362740116,False,True,False,True,False,0.0,0,0.9029345372460493,1.1181339352896917,False,False,False,False,-0.34282825441539394,-0.34140782577463913,False,False,False,False,4791.0,429.52549328129294,False,False,False,False,289.13131002558305,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,4.779367750206475,4.779367750206475,4.781205464200068,4.781233671901262,4.765151322302362,4.765151322302362,3.6858019525801953,3.748991029130128,4.72208952170533,4.730943645743315,4.7453807611397965,4.76076824535624,4.780692174570094,4.7264409530713225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.429614985814083,4.677898491663765,-2.4857105243668123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.422338927250276,-20.37259720467498,False,True,False,True,False,0.0,0,0.8504883546205856,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,4791.0,497.1452530753814,False,False,False,False,286.8036928158841,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,4.76573217268327,4.76573217268327,4.767650365475843,4.767929435100721,4.753240091356669,4.753240091356669,3.6282947729220223,3.7313316699011176,4.7077155329210605,4.717034060615472,4.731668746454905,4.747086546700942,4.76719509842923,4.715296918417684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.445641424554852,4.663074640458582,-2.6098889743483094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.361727512795763,-22.557008848082962,False,True,False,True,False,0.0,0,0.8381374722838134,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,4491.0,559.0654817098716,False,False,False,False,287.0082867257154,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,4.758096675272413,4.758096675272413,4.760059738665895,4.760477076247164,4.746552683193467,4.746552683193467,3.598450604122246,3.7195239359348724,4.699655569388109,4.7092328368958505,4.723980955960658,4.739420144932903,4.759636294991189,4.70902414903642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46250733619698897,4.65467379761507,-2.647901345057719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.312561974253516,-24.643740524866054,False,True,False,True,False,0.0,0,0.8295537673738109,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,4331.0,617.5450866446023,False,False,False,False,285.0391660012857,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,4.740610254277059,4.740610254277059,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,4.703456864564007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4740362152128589,4.64737422588917,-2.293863192289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.923179061105515,-24.643740524866054,False,True,False,True,True,0.0,0,0.8327351040918878,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,4482.0,677.4591163090271,False,False,False,False,282.9610393966146,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,4.740610254277059,4.740610254277059,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,4.703456864564007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48627400239515567,4.64737422588917,-2.2361348139799344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.33025711900685,-27.07283465590985,False,True,False,True,True,0.0,0,0.842705167173252,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,4482.0,736.4442462887321,False,False,False,False,278.57404653775234,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,4.751317565938569,4.751317565938569,4.753319392089987,4.753858032305431,4.740610254277059,4.740610254277059,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,4.717167364329495,4.73262006482027,4.752924027847315,4.703456864564007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49761460719847816,4.64737422588917,-2.1851734457936853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.934975824274403,-25.57030273824305,False,False,False,True,True,0.0,0,0.8031914893617018,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,4482.0,794.5148781292169,False,False,False,False,274.25506907205073,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,4.695241180263441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5090333269324577,4.636731061785485,-2.1840044707583517,-1.0,3.56,3.525,259.0,0.0,0.0,0.0,0.0,29.311931005450187,-25.116231476748634,False,False,False,True,True,0.0,0,0.7983383685800601,1.1820241691842903,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,4253.0,848.1348024993065,False,False,False,False,273.55344009418945,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,4.695241180263441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.519633663405425,4.636731061785485,-2.139451579213986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.563234459567376,-24.663577577351283,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,4253.0,900.9234102124955,False,False,False,False,269.312301488078,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,4.695241180263441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5294647730925489,4.636731061785485,-2.099726210852479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.730770095645504,-24.214858738424923,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,4253.0,952.8935898991234,False,False,False,False,265.136916968883,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,4.741327367502361,4.741327367502361,4.743385082846697,4.744100009322704,4.7318403693232955,4.7318403693232955,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,4.707135260329812,4.722603812862933,4.743030636255069,4.695241180263441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5385687823605558,4.636731061785485,-2.064232273012093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84246051969759,-23.776554953592356,False,False,False,True,True,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,4253.0,1004.0580303658037,False,False,False,False,261.0262670933964,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,4.72994906188477,4.72994906188477,4.73207201478917,4.732985419774069,4.721821316680335,4.721821316680335,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,4.695665012862917,4.711172027820038,4.731762973911411,4.685805635177166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5543727646287835,4.624123799953997,-2.505757657276284,-1.0,3.525,3.235,263.0,0.0,0.0,0.0,0.0,25.288273153970756,-20.99108580599772,False,True,False,True,False,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,4028.0,1050.9408516004423,False,False,False,False,260.4677203167546,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,4.72994906188477,4.72994906188477,4.73207201478917,4.732985419774069,4.721821316680335,4.721821316680335,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,4.695665012862917,4.711172027820038,4.731762973911411,4.685805635177166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5681610528555969,4.624123799953997,-2.4449472433427344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.252148243486204,-23.80738350432047,False,True,False,True,False,0.0,0,0.7667386609071272,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,4028.0,1097.0968073895826,False,False,False,False,256.42946108703745,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,4.724731676475455,4.724731676475455,4.726884438030201,4.727887932524456,4.717220021379615,4.717220021379615,3.5232572529924937,3.672811195587358,4.664511768075189,4.6751779163380025,4.690401989503233,4.705928258620274,4.726595946135502,4.681466022172231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5798704654979034,4.61831848499055,-2.325206343856161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06925405030523,-23.98891759248752,False,True,False,True,False,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,4128.0,1144.0875545618371,False,False,False,False,254.0041981244477,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,4.722562100990076,4.722562100990076,4.724727240773285,4.725768035899205,4.715305366282539,4.715305366282539,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,4.688212801481967,4.703747372088272,4.724447245859158,4.679659126562421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5920815852596685,4.615900170390974,-2.3745041315115216,-1.0,3.235,3.21,266.0,0.0,0.0,0.0,0.0,21.131574929741234,-24.9896314680745,False,True,False,True,False,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,4087.0,1189.714104103514,False,False,False,False,250.7018074558516,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,4.722562100990076,4.722562100990076,4.724727240773285,4.725768035899205,4.715305366282539,4.715305366282539,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,4.688212801481967,4.703747372088272,4.724447245859158,4.679659126562421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6025671432812784,4.615900170390974,-2.33318425351762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.506455516031902,-25.747732927714978,False,True,False,True,False,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,4087.0,1234.6332652802037,False,False,False,False,246.81495772785388,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,4.71342303811133,4.71342303811133,4.7156408374401435,4.71683807627613,4.7072306923269185,4.7072306923269185,3.480678410117435,3.649540365140493,4.652535195804917,4.663575085430257,4.678977113017349,4.694553114996894,4.715396267149522,4.67202330593828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6155832435420316,4.527900794500049,-2.3845691218848475,-1.0,3.21,3.08,268.0,0.0,0.0,0.0,0.0,18.401850586405985,-27.87681833602436,False,True,False,True,False,0.0,0,0.750347705146036,1.2162726008344922,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,3926.0,1276.359881322371,False,False,False,False,245.48449326695692,False,False,False,False
