date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_414,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Up_aVWAP_300,Gap_Up_aVWAP_228,Gap_Up_aVWAP_222,Gap_Up_aVWAP_198,Gap_Up_aVWAP_195,Gap_Up_aVWAP_186,Gap_Down_aVWAP_852,Gap_Down_aVWAP_588,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_294,Gap_Down_aVWAP_168,Gap_Down_aVWAP_30,aVWAP_OB_bull_635,aVWAP_OB_bull_608,aVWAP_OB_bear_834,aVWAP_OB_bear_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,3.2469920277151676,3.2605140820830543,3.2687223111427266,,,,,2.8272871981653855,3.2967450301541197,3.600037312454098,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07968112123399489,2.8273973548146722,2.5426681006452734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07341038099592,32.22264786097659,True,False,True,False,True,10.741028215404409,0,0.9664,0.992,False,False,False,False,0.3205451947435627,0.31036985117307425,False,False,False,False,2111.0,1982.2518976207991,False,False,False,False,41.440428353529605,False,True,False,False
2025-05-14 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,3.2469920277151676,3.2605140820830543,3.2687223111427266,,,,,2.8272871981653855,3.2967450301541197,3.600037312454098,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0821462111118064,2.8273973548146722,2.4663662808449196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.06957208730776,33.264241159149776,True,False,True,False,True,10.74102821540442,0,0.9664,0.992,False,False,False,False,0.3205451947435627,0.31545752295831847,False,False,False,False,2111.0,1984.2479922313294,False,False,False,False,40.79794109223457,False,True,False,False
2025-05-15 14:00:00+00:00,2.89,2.89,2.89,2.89,100.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08221549359708816,2.846925618109481,0.5239204924270456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79154116007639,31.923385725039935,True,False,True,False,False,0.38479416715891546,0,0.9678407350689127,0.992343032159265,False,False,False,False,0.030008895673980802,0.17273320931614963,False,False,False,False,2011.0,1984.6627520416962,False,False,False,False,41.71580247064954,False,False,False,False
2025-05-15 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08228975394074922,2.846925618109481,0.5234476933973302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93952054192214,22.68026211365813,True,False,True,False,False,0.38479416715891546,0,0.9859594383775351,0.9921996879875196,False,False,False,False,0.030008895673980802,0.10137105249506521,False,False,False,False,2011.0,1985.0710814674062,False,False,False,False,41.069045843197614,False,False,False,False
2025-05-15 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08236197845802964,2.846925618109481,0.5229886738632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70484012981931,16.809114164230508,False,False,True,False,False,0.38479416715891546,0,0.9797191887675507,0.9797191887675507,False,False,False,False,0.030008895673980802,0.06568997408452301,False,False,False,False,2011.0,1985.4730802043455,False,False,False,False,40.43231645027982,False,False,False,False
2025-05-15 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07972407370395349,2.846925618109481,0.5402932877021687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.881719855084086,12.896795731704486,False,False,False,True,False,0.38479416715891546,0,0.9797191887675507,0.9797191887675507,False,False,False,False,0.030008895673980802,0.047849434879251904,False,False,False,False,2011.0,1985.8688464027275,False,False,False,False,39.80545883089564,False,False,False,False
2025-05-15 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07979997516328878,2.846925618109481,0.5397793896850108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.666306338593934,10.105233710812428,False,False,False,True,False,0.38479416715891546,0,0.9858712715855573,0.9795918367346939,False,False,False,False,0.030008895673980802,0.038929165276616357,False,False,False,False,2011.0,1986.2584766910572,False,False,False,False,39.1883199342926,False,False,False,False
2025-05-15 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07987986475212797,2.846925618109481,0.5392395445858784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.522697327600504,7.949693463212384,False,True,False,True,False,0.38479416715891546,0,0.9858712715855573,0.9733124018838305,False,False,False,False,0.030008895673980802,0.034469030475298576,False,False,False,False,2011.0,1986.6420661997229,False,False,False,False,38.58074908259814,False,False,False,False
2025-05-16 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07981961645608576,2.846925618109481,0.5396465656311091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.093624653604884,6.158812219763611,False,True,False,True,False,0.38479416715891546,0,0.9858712715855573,0.9733124018838305,False,False,False,False,0.030008895673980802,0.03223896307463969,False,False,False,False,2011.0,1987.0197085842233,False,False,False,False,37.98259793403072,False,False,False,False
2025-05-16 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07968134736023601,2.846925618109481,0.5405830011355303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.140909537607804,4.587203628269876,False,True,False,True,False,0.38479416715891546,0,1.0048000000000001,0.9728,False,False,False,False,0.030008895673980802,0.031123929374310248,False,False,False,False,2011.0,1987.3914960480338,False,False,False,False,37.39372044668141,False,False,False,False
2025-05-16 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0792702073025626,2.846925618109481,0.5433867698378854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50576612694308,3.1616309707272805,False,True,False,True,False,0.38479416715891546,0,0.9984000000000001,0.96,False,False,False,False,0.030008895673980802,0.030566412524145527,False,False,False,False,2011.0,1987.7575193651185,False,False,False,False,36.813972842856884,False,False,False,False
2025-05-16 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07934699708225522,2.846925618109481,0.5428608954900448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08233718649993,1.848435612575237,False,True,False,True,False,0.38479416715891546,0,0.9984000000000001,0.96,False,False,False,False,0.030008895673980802,0.030287654099063165,False,False,False,False,2011.0,1988.1178679020934,False,False,False,False,36.24321357397538,False,False,False,False
2025-05-16 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07939115161641394,2.846925618109481,0.5425589755724555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.800051226204495,0.6342838039326466,False,True,False,True,False,0.38479416715891546,0,0.9983792544570502,0.9724473257698542,False,False,False,False,0.030008895673980802,0.030148274886521984,False,False,False,False,2011.0,1988.4726296400454,False,False,False,False,35.681303286006774,False,False,False,False
2025-05-16 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07943505478032602,2.846925618109481,0.5422591072623951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.611860586007545,-0.4848512182959155,False,True,False,True,False,0.38479416715891546,0,0.988562091503268,0.977124183006536,False,False,False,False,0.030008895673980802,0.030078585280251393,False,False,False,False,2011.0,1988.8218911960137,False,False,False,False,35.12810478544853,False,False,False,False
2025-05-19 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07943505478032602,2.846925618109481,0.5422591072623951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48640015920957,-1.5097015347421845,False,True,False,True,False,0.38479416715891546,0,0.9803921568627451,0.977124183006536,False,False,False,False,0.030008895673980802,0.030043740477116096,False,False,False,False,2011.0,1989.1657378441373,False,False,False,False,34.58348300582917,False,False,False,False
2025-05-19 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07937412835601863,2.846925618109481,0.5426753374514742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40275987467759,-2.440743252437805,False,True,False,True,False,0.38479416715891546,1,0.9801980198019802,0.9867986798679867,False,False,False,False,0.030008895673980802,0.03002631807554845,False,False,False,False,2011.0,1989.5042535364762,False,False,False,False,34.04730497473105,False,False,False,False
2025-05-19 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07931292795355631,2.846925618109481,0.5430940831706823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.346999684989605,-3.2795242152971085,False,True,False,True,False,0.38479416715891546,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.030017606874764624,False,False,False,False,2011.0,1989.8375209235076,False,False,False,False,33.519439781324365,False,False,False,False
2025-05-19 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07928435538638429,2.846925618109481,0.5432898039039404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30982622519762,-4.02905266792807,False,True,False,True,False,0.38479416715891546,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.030013251274372713,False,False,False,False,2011.0,1990.1656213743058,False,False,False,False,32.99975854440461,False,False,False,False
2025-05-19 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,3.244770822963331,3.2582770834591153,3.266490463001158,,,,2.89,2.828121922001864,3.294486339404708,3.597254598421906,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0792557156834379,2.846925618109481,0.5434861261308416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28504391866962,-4.6937087834951825,False,True,False,True,False,0.38479416715891546,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.03001107347417676,False,False,False,False,2011.0,1990.4886349964095,False,False,False,False,32.488134380925466,False,False,False,False
2025-05-19 19:00:00+00:00,2.89,2.89,2.86,2.86,7.0,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,3.1952171678231815,3.209019621279609,3.244607666314239,3.258113055723194,3.266326971410618,,,,2.8886915887850466,2.8281609042553195,3.2943213988343034,3.5970551398085395,,,,3.0614497345673866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07923337635083719,2.8721935412752826,-0.15389400069600692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.849485462602125,-11.056080523654373,False,True,False,True,False,0.0,0,0.968954248366013,0.9787581699346405,False,False,False,False,-9.999996970177305e-08,0.01500548673710353,False,False,False,False,2004.0,1990.698113523597,False,False,False,False,32.09296950680259,False,False,False,False
2025-05-20 14:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,3.1952171678231815,3.209019621279609,3.244607666314239,3.258113055723194,3.266326971410618,,,,2.8886915887850466,2.8281609042553195,3.2943213988343034,3.5970551398085395,,,,3.0614497345673866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0792105189121482,2.8721935412752826,-0.15393840922575552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.55911315855712,-15.0343534596633,False,True,False,True,False,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.007501804558489334,False,False,False,False,2004.0,1990.9043443216806,False,False,False,False,31.595404088092472,False,False,False,False
2025-05-20 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,3.1952171678231815,3.209019621279609,3.244607666314239,3.258113055723194,3.266326971410618,,,,2.8886915887850466,2.8281609042553195,3.2943213988343034,3.5970551398085395,,,,3.0614497345673866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07918714291871559,2.8721935412752826,-0.15398385174471066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69886495586045,-17.585094581818396,False,True,False,True,False,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.018755450206285766,False,False,False,False,2004.0,1991.1073777430497,False,False,False,False,31.105552861920494,False,False,False,False
2025-05-20 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,3.1952171678231815,3.209019621279609,3.244607666314239,3.258113055723194,3.266326971410618,,,,2.8886915887850466,2.8281609042553195,3.2943213988343034,3.5970551398085395,,,,3.0614497345673866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07918145428525664,2.8721935412752826,-0.15399491440703583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79203282072934,-19.291800590382636,False,True,False,True,False,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.024382273030183983,False,False,False,False,2004.0,1991.3072633594365,False,False,False,False,30.623296228402346,False,False,False,False
2025-05-20 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8037203626220357,2.8165532479010156,2.8186034701650438,2.8265819964349377,3.1952171678231815,3.209019621279609,3.244607666314239,3.258113055723194,3.266326971410618,,,,2.8886915887850466,2.8281609042553195,3.2943213988343034,3.5970551398085395,,,,3.0614497345673866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07899384170334117,2.8721935412752826,-0.15436065663289508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5208113973086,-20.504465814014026,False,True,False,True,False,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.027195684442133092,False,False,False,False,2004.0,1991.504049974019,False,False,False,False,30.148516441915486,False,False,False,False
2025-05-20 18:00:00+00:00,2.86,2.95,2.86,2.95,168.0,,2.813112179487179,2.8237021801727678,2.825333860134334,2.828739574741087,3.1920140861332404,3.2057301899148656,3.2412511027676896,3.254719400963874,3.262933193342665,,,,2.907818181818182,2.830167793964621,3.2908628939118945,3.592627703605673,,,,3.0594956555107857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07962564438212556,2.9155454545454544,0.432706645225971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30190994534851,-14.289409754450944,False,True,False,True,True,5.814499930716682,0,0.9902755267423013,0.9594813614262561,False,False,False,False,0.06007203731225901,0.01643817643506296,False,False,False,False,2172.0,1994.3024367961273,False,False,False,False,32.2857487451416,False,False,False,False
2025-05-20 19:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,2.813112179487179,2.8237021801727678,2.825333860134334,2.828739574741087,3.1920140861332404,3.2057301899148656,3.2412511027676896,3.254719400963874,3.262933193342665,,,,2.907818181818182,2.830167793964621,3.2908628939118945,3.592627703605673,,,,3.0594956555107857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08001266791610251,2.9155454545454544,0.430613630964951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15597564404179,-4.391719860753149,False,False,True,False,True,5.814499930716682,0,1.019448946515397,0.9384116693679092,False,False,False,False,0.15114028713391153,0.08378923178448724,False,False,False,False,2172.0,1997.0574377760322,False,False,False,False,31.78519450103088,False,False,False,False
2025-05-21 14:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,2.813112179487179,2.8237021801727678,2.825333860134334,2.828739574741087,3.1920140861332404,3.2057301899148656,3.2412511027676896,3.254719400963874,3.262933193342665,,,,2.907818181818182,2.830167793964621,3.2908628939118945,3.592627703605673,,,,3.0594956555107857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08034273430112036,2.9155454545454544,0.42884457137607374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05868610983732,1.8105468634575175,True,False,True,False,True,5.814499930716682,0,1.019448946515397,0.9384116693679092,False,False,False,False,0.15114028713391153,0.11746475945919939,False,False,False,False,2172.0,1999.7697255624503,False,False,False,False,31.292400787836602,False,False,False,False
