date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_266,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_66,aVWAP_OB_bull_665,aVWAP_OB_bull_550,aVWAP_OB_bull_340,aVWAP_OB_bull_131,aVWAP_OB_bull_17,aVWAP_OB_bear_879,aVWAP_OB_bear_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121967615307168,30.575000000000006,0.12690435567327593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04768800750342,10.931019809815588,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03335597088050539,False,False,False,False,747.0,537.6685879306884,False,False,False,False,4.838381804168799,False,False,False,False
2025-05-30 15:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.509424396958221,30.575000000000006,0.12759498835962693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.79145715755006,13.778613865998466,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.034762782272601794,False,False,False,False,747.0,540.914036179825,False,False,False,False,4.763368132786337,False,False,False,False
2025-05-30 16:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5063124057854821,30.575000000000006,0.12837923633167664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28730325758114,16.051837027615704,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.035466187968650004,False,False,False,False,747.0,544.1091674018431,False,False,False,False,4.689517464060968,False,False,False,False
2025-05-30 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5028544825599753,30.575000000000006,0.12926204747959394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95120065760187,18.016284656248132,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03581789081667411,False,False,False,False,747.0,547.2547617056905,False,False,False,False,4.616811766943743,False,False,False,False
2025-05-30 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49904343633734,30.575000000000006,0.13024918327160587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.06046559094902,19.804371882626185,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03599374224068616,False,False,False,False,747.0,550.3515871056022,False,False,False,False,4.5452332899368635,False,False,False,False
2025-05-30 19:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4948711088904294,30.575000000000006,0.13134733233009563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79997554651379,21.47462085850718,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03608166795269219,False,False,False,False,747.0,553.4003997086161,False,False,False,False,4.474764556759547,False,False,False,False
2025-06-02 14:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4903282776057772,30.575000000000006,0.1325642492360068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.29298218355697,23.04701399236869,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.0361256308086952,False,False,False,False,747.0,556.4019438991801,False,False,False,False,4.405388362081105,False,False,False,False
2025-06-02 15:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4854045401184412,30.575000000000006,0.13390892467576393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.62165327491908,24.52346406020584,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.0361476122366967,False,False,False,False,747.0,559.3569525208982,False,False,False,False,4.337087767320157,False,False,False,False
2025-06-02 16:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48008817696094636,30.575000000000006,0.13539179492287667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.84076733582717,25.899172828555677,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03615860295069745,False,False,False,False,747.0,562.2661470554579,False,False,False,False,4.269846096508992,False,False,False,False
2025-06-02 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4743659874929029,30.575000000000006,0.13702500118848984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98684337643255,27.16852565815411,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03616409830769783,False,False,False,False,747.0,565.130237798784,False,False,False,False,4.203646932222031,False,False,False,False
2025-06-02 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,,,,31.03368632170077,30.596842105263164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46822309304955384,30.575000000000006,0.13882271285819509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.08422740350281,28.32780113620403,True,False,True,False,True,6.7407162301598404,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.036166845986198015,False,False,False,False,747.0,567.9499240344618,False,False,False,False,4.138474111567426,False,False,False,False
2025-06-02 19:00:00+00:00,30.64,30.64,30.61,30.61,349.0,,31.0745306122449,30.911333333333335,30.911333333333335,,,,30.911333333333335,30.603156250000005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.461861197510455,30.616851063829774,-0.014833599069814546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58745442115448,31.603690407369157,True,False,True,False,False,4.387243199663885,0,0.8960863697705799,1.095816464237517,False,False,False,False,0.031548907746945055,0.03385787686657153,False,False,False,False,398.0,565.3150414912918,False,False,False,False,9.485164435419094,False,False,False,False
2025-06-03 14:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,31.0745306122449,30.911333333333335,30.911333333333335,,,,30.911333333333335,30.603156250000005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4550264124598277,30.616851063829774,-0.015056409127413824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25627243292226,23.951255398617747,True,False,True,False,False,4.387243199663885,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.03039372252554823,False,False,False,False,398.0,562.721009840264,False,False,False,False,9.33810762246686,False,False,False,False
2025-06-03 15:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,31.0745306122449,30.911333333333335,30.911333333333335,,,,30.911333333333335,30.603156250000005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44769708026264854,30.616851063829774,-0.015302900402556194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.702151107434105,19.03914495391831,True,False,True,False,False,4.387243199663885,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.028661645355036583,False,False,False,False,398.0,560.1671957342132,False,False,False,False,9.193330760103033,False,False,False,False
2025-06-03 16:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,31.0745306122449,30.911333333333335,30.911333333333335,,,,30.911333333333335,30.603156250000005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43984847923428005,30.616851063829774,-0.01557596343563889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99940355710867,15.744079368470835,True,False,True,False,False,4.387243199663885,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.027795606769780757,False,False,False,False,398.0,557.6529756453107,False,False,False,False,9.050798500256473,False,False,False,False
2025-06-03 17:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,31.0745306122449,30.911333333333335,30.911333333333335,,,,30.911333333333335,30.603156250000005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4314522720569295,30.616851063829774,-0.015879076953546626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53090519022505,13.393560263342977,True,False,False,False,False,4.387243199663885,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.027362587477152846,False,False,False,False,398.0,555.1777357128252,False,False,False,False,8.910476042888156,False,False,False,False
2025-06-03 18:00:00+00:00,30.61,30.61,30.61,30.61,0.0,,31.0745306122449,30.911333333333335,30.911333333333335,,,,30.911333333333335,30.603156250000005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42247581091801445,30.616851063829774,-0.016216464121076114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.885239612302634,11.593461767811775,True,False,False,False,False,4.387243199663885,0,0.8960863697705799,1.1039136302294201,False,False,False,False,0.02692956818452493,0.02714607783083889,False,False,False,False,398.0,552.7408715932464,False,False,False,False,8.77232912749454,False,False,False,False
2025-06-03 19:00:00+00:00,30.61,31.08,30.61,31.08,36.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4171069709621839,30.74401164587048,0.8055208316333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77134578242641,6.0616789633948756,True,False,True,False,True,20.0,0,0.9077844311377242,0.9796407185628749,False,False,False,False,0.09955838695631715,0.06335223239357801,False,False,False,False,434.0,550.8999278476147,False,False,False,False,9.194463559626406,False,False,False,False
2025-06-04 14:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4107329418850796,30.74401164587048,0.818021443781654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69541656250891,14.780804753576064,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.11830177308617096,False,False,False,False,434.0,549.087525865481,False,False,False,False,9.05191373699654,False,False,False,False
2025-06-04 15:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40347468299738726,30.74401164587048,0.8327371413578748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.31146374923058,20.440666900446033,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.14577654343246743,False,False,False,False,434.0,547.3032231388843,False,False,False,False,8.911573989136128,False,False,False,False
2025-06-04 16:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39599734961350797,30.74401164587048,0.8484611183823388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7221618737117,24.313168660925342,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.15951392860561567,False,False,False,False,434.0,545.5465840204519,False,False,False,False,8.773410051320065,False,False,False,False
2025-06-04 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38828828567549456,30.74401164587048,0.865306439891714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.66262729003245,27.151501591164305,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.16638262119218977,False,False,False,False,434.0,543.817179617034,False,False,False,False,8.637388190059289,False,False,False,False
2025-06-04 18:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38033340044691955,30.74401164587048,0.8834048067687669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62293756757961,29.390861077819125,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.16981696748547684,False,False,False,False,434.0,542.1145876849869,False,False,False,False,8.50347519486457,False,False,False,False
2025-06-04 19:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3721169292158448,30.74401164587048,0.9029106921782384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.92981108594438,31.27492179776675,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17153414063212036,False,False,False,False,434.0,540.43839252708,False,False,False,False,8.371638370137989,False,False,False,False
2025-06-05 14:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.363621139832868,30.74401164587048,0.9240066578195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.80106009818756,32.93464128932574,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17239272720544213,False,False,False,False,434.0,538.7881848910013,False,False,False,False,8.241845527190113,False,False,False,False
2025-06-05 15:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35482596927013244,30.74401164587048,0.9469102693374954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.38189277301635,34.436668555788245,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17282202049210302,False,False,False,False,434.0,537.1635618694353,False,False,False,False,8.114064976380964,False,False,False,False
2025-06-05 16:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34570856861587135,30.74401164587048,0.9718832121365415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.76911455623554,35.812541668020216,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17303666713543348,False,False,False,False,434.0,535.564126801692,False,False,False,False,7.98826551938281,False,False,False,False
2025-06-05 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33624272656994547,30.74401164587048,0.9992434856717308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.027262411715,37.07587450404853,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.1731439904570987,False,False,False,False,434.0,533.9894891768596,False,False,False,False,7.864416441562921,False,False,False,False
2025-06-05 18:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3263981291900406,30.74401164587048,1.0293819850109944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.19936098203465,38.23213712119413,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.1731976521179313,False,False,False,False,434.0,532.4392645384586,False,False,False,False,7.7424875044844255,False,False,False,False
2025-06-05 19:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3161393950730224,30.74401164587048,1.0627854654175948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.31409336224775,39.28395020778815,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.1732244829483476,False,False,False,False,434.0,530.9130743905754,False,False,False,False,7.622448938523426,False,False,False,False
2025-06-06 14:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30542479648241644,30.74401164587048,1.10006901207467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.39058161572315,40.233727014178186,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1732513137787639,0.17323789836355574,False,False,False,False,434.0,529.4105461054501,False,False,False,False,7.504271435600582,False,False,False,False
2025-06-06 15:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2942045314170488,30.74401164587048,1.1420230426472924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.44157378470675,41.084798824190585,True,False,True,False,True,20.0,0,1.0203592814371252,0.9796407185628749,False,False,False,False,0.1522713063096901,0.16275460233662292,False,False,False,False,434.0,527.9313128324973,False,False,False,False,7.387926142025379,False,False,False,False
2025-06-06 16:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.282418337076642,30.74401164587048,1.1896832111094093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47556856402915,41.84171609425982,True,False,True,False,True,20.0,0,1.0216284987277346,0.9783715012722654,False,False,False,False,0.1522713063096901,0.1575129543231565,False,False,False,False,434.0,526.4750134087376,False,False,False,False,7.273384651451342,False,False,False,False
2025-06-06 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,31.069173228346457,30.911688596491228,30.911688596491228,,,,30.911688596491228,30.611914893617026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26999210866015544,30.74401164587048,1.2444376830007071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.49823175024407,42.51013745472201,True,False,True,False,True,20.0,0,1.0216284987277346,0.9783715012722654,False,False,False,False,0.1522713063096901,0.1548921303164233,False,False,False,False,434.0,525.0412922706175,False,False,False,False,7.160618997940468,False,False,False,False
