date,Open,High,Low,Close,Volume,aVWAP_OB_bull_440,aVWAP_OB_bull_388,aVWAP_OB_bull_148,aVWAP_OB_bull_1,aVWAP_OB_bear_416,aVWAP_OB_bear_363,aVWAP_OB_bear_349,aVWAP_OB_bear_282,aVWAP_OB_bear_260,aVWAP_OB_bear_246,aVWAP_OB_bear_236,aVWAP_OB_bear_207,aVWAP_OB_bear_108,aVWAP_OB_bear_34,aVWAP_OB_bear_13,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,4.023161693083288,4.89724952154636,5.732032679664249,,3.6220727023974115,3.718188731015303,4.1970015613679434,4.373236195194008,4.479541317385879,4.575300886791563,4.709324627726235,5.055552145527594,5.474291412865442,5.676786867871845,3.8837316280472147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4754443156641435,4.059972982299847,1.041188213615835,80.22306827891701,23.52298520699155,True,False,True,False,True,4.355946015932794,3.7752999999999997,5.139600000000001,0.0,0.0,0.0,0.0,0,0.8402539010843697,0.9169531869875698,False,False,False,False,0.09659005095213265,0.08462076997175363,False,False,False,False,-506850.0,-454393.4705989081,False,False,False,False,17640.632051539855,False,False,False,False
2025-05-27 17:00:00+00:00,4.535,4.575,4.525,4.565,23615.0,,4.059752624765589,4.894784728973801,5.725485327029297,,3.645894281911299,3.736185729390647,4.200899350501654,4.3748985432540355,4.480183661193754,4.575135106956862,4.708133733764413,5.052157748692844,5.468884987954768,5.670490983645973,3.9096303210315524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.474510340312107,4.072604888090697,1.0376910049745864,81.05975835951796,24.62865455310167,True,False,True,False,True,4.484086553735999,3.7801,5.126275000000001,0.0,0.0,0.0,0.0,0,0.838037457135321,0.9155895542073336,False,False,False,False,0.0952723604122993,0.08994656519202647,False,False,False,False,-483235.0,-454840.62609349866,False,False,False,False,17733.257911205903,False,False,False,False
2025-05-28 17:00:00+00:00,4.525,4.535,4.495,4.5,31633.0,,4.097746263149003,4.891108197830811,5.716495417535273,,3.6744725501061195,3.75785414007326,4.205342606759674,4.376533622702122,4.48051981723924,4.5744303175046745,4.706106599586758,5.047277250347965,5.461390050570954,5.661831583752859,3.9374440466641327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4733496888432234,4.087005072956993,0.8724943456755789,79.24444221895101,24.62865455310167,True,False,True,False,True,3.539189220634615,3.7839,5.110625,0.0,0.0,0.0,0.0,0,0.8363395225464196,0.9156498673740057,False,False,False,False,0.08605749762527112,0.08800203140864879,False,False,False,False,-514868.0,-455771.2830532894,False,False,False,False,17948.75778855155,False,False,False,False
2025-05-29 17:00:00+00:00,4.615,4.63,4.6,4.6,37029.0,,4.143796978547329,4.887998880335829,5.706997837266471,,3.709340875028561,3.7848998624319123,4.212039039579886,4.379794956598675,4.482206360373479,4.574875214576544,4.70496921193549,5.042717463665472,5.453670782891561,5.652723712609399,3.973682520874526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47471311393365684,4.105366928445775,1.0419620967609318,79.08795259845766,24.62865455310167,True,False,True,False,True,4.848379319222676,3.7915000000000005,5.093875,0.0,0.0,0.0,0.0,0,0.8331553657234388,0.9177789642285108,False,False,False,False,0.11242977763708291,0.10021590452286586,False,False,False,False,-477839.0,-456113.41819975,False,False,False,False,18244.575497256174,False,False,False,False
2025-05-30 17:00:00+00:00,4.435,4.455,4.43,4.43,18893.0,,4.156714292125511,4.885475422503004,5.701465976347976,,3.7229451454245654,3.7953126859133755,4.213933724822671,4.380209229125688,4.481916710084868,4.574009366617717,4.703368849628479,5.0395188990537525,5.448995450861875,5.647382087251639,4.06580407805745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47412682189820454,4.1115295911333005,0.671698782177472,73.76704322839353,29.610551720426287,True,False,True,False,False,2.388937778464598,3.7971999999999997,5.074274999999999,0.0,0.0,0.0,0.0,0,0.8409638554216871,0.9186077643908973,False,False,False,False,0.06701406850505043,0.08361498651395814,False,False,False,False,-496732.0,-456743.16365401744,False,False,False,False,18254.62859032197,False,False,False,False
2025-06-02 17:00:00+00:00,4.57,4.6,4.545,4.585,22890.0,,4.1779025029278944,4.883389980605866,5.695555042570371,,3.7418208581494383,3.810112452743589,4.217576329629289,4.381879361808725,4.482668575774814,4.574029626520864,4.702454142640285,5.036570043213122,5.444155833988752,5.641706304727789,4.091226420049257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.475799535727229,4.121076304229739,0.9750402447559847,72.30050460564884,28.089294431362816,True,False,True,False,False,4.411767866303137,3.8074,5.05565,0.0,0.0,0.0,0.0,0,0.8413205537806181,0.9148029818956339,False,False,False,False,0.10120463267847998,0.09240980959621906,False,False,False,False,-473842.0,-457008.2618919396,False,False,False,False,18326.49481372783,False,False,False,False
2025-06-03 17:00:00+00:00,4.745,4.755,4.715,4.73,17974.0,,4.199069017815243,4.882598453542644,5.691600768861079,,3.7587411939737345,3.8236425151575446,4.2216114638083315,4.384209922495834,4.484220804664743,4.574977672296793,4.702628206153483,5.035060572667399,5.4410726245236205,5.637940907026487,4.235196265126063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4803552833041879,4.130361667260978,1.2483225512048715,72.8668474452029,28.089294431362816,True,False,True,False,False,6.240292697434231,3.8204999999999996,5.0386750000000005,0.0,0.0,0.0,0.0,0,0.8450964842717423,0.9103885804916736,False,False,False,False,0.1442867675774288,0.11834828858682393,False,False,False,False,-455868.0,-456990.5834129948,False,False,False,False,18321.02977785608,False,False,False,False
2025-06-04 17:00:00+00:00,4.675,4.7,4.66,4.67,25306.0,,4.223388957975325,4.88108035740382,5.685762250529356,,3.7802782238449586,3.840887565061831,4.2265693667504625,4.386915104646601,4.48588414012493,4.575822625069294,4.702423788717041,5.032566270077984,5.436432810564277,5.632363331158188,4.25109697188037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4847084477078233,4.141778627436676,1.0897713358644192,71.62224389542999,26.968042874265237,True,False,True,False,False,5.36132519297664,3.8317,5.0222999999999995,0.0,0.0,0.0,0.0,0,0.847826086956522,0.9103923647932134,False,False,False,False,0.1296533715916898,0.12400083008925686,False,False,False,False,-481174.0,-457365.5201042662,False,False,False,False,18429.323889827305,False,False,False,False
2025-06-05 17:00:00+00:00,4.745,4.755,4.695,4.7,14244.0,,4.237133412622961,4.8804009598195,5.682634472558503,,3.7924834249323913,3.8507411020414404,4.229556602515412,4.388623053732066,4.487001453375239,4.576478285485261,4.702486634072356,5.031333596505382,5.433982082469501,5.629382466815886,4.262956205646118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48625360416928115,4.148356649050344,1.1344766315760013,71.15954288668834,26.188625708772946,True,False,True,False,False,5.743625828111355,3.8436000000000003,5.0055000000000005,0.0,0.0,0.0,0.0,0,0.8414036996735585,0.9167573449401528,False,False,False,False,0.14162176190018338,0.13281129599472014,False,False,False,False,-466930.0,-457513.80661427754,False,False,False,False,18364.43514734936,False,False,False,False
2025-06-06 17:00:00+00:00,4.625,4.625,4.6,4.61,41248.0,,4.265097275067246,4.877223251540513,5.672717560810617,,3.822278893538873,3.874750784726207,4.236184074918014,4.391919023467638,4.488725074426584,4.576946338703256,4.701340821310042,5.026644439538392,5.425953258627112,5.619878318118239,4.277219230130058,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4858242740181614,4.163361327929026,0.919342025413653,68.33534500613922,23.24298596307493,True,False,True,False,False,4.409121181817408,3.8533000000000004,4.99045,0.0,0.0,0.0,0.0,0,0.8454001088731631,0.9096352749047363,False,False,False,False,0.11176872074782274,0.12229000837127144,False,False,False,False,-508178.0,-458299.29798459884,False,False,False,False,18719.219098553243,False,False,False,False
2025-06-09 17:00:00+00:00,4.765,4.785,4.745,4.76,22383.0,,4.284497588011907,4.876497122484952,5.668170967723441,,3.840493133939275,3.8897091553333394,4.241099262004301,4.394873624380501,4.490770008552501,4.578282022057016,4.701762346783512,5.025057540434742,5.422461063679161,5.615559578615308,4.2956248914937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48484930323441244,4.173336674325718,1.2099910668339044,68.53828682344925,23.192193530143243,True,False,True,False,False,6.339063111109041,3.8638,4.9761500000000005,0.0,0.0,0.0,0.0,0,0.8499041358531914,0.9016707751301014,False,False,False,False,0.15229416794883127,0.13729208816005134,False,False,False,False,-485795.0,-458725.58793832595,False,False,False,False,18776.021903226836,False,False,False,False
2025-06-10 17:00:00+00:00,4.955,4.98,4.935,4.955,20760.0,,4.307926567796682,4.876968410512687,5.664886870269276,,3.8601769783080773,3.906111815844228,4.247234429541621,4.39898827596442,4.493965775628766,4.580780373049039,4.703359845541505,5.024677380342915,5.420195274045679,5.612492644106125,4.3215758867815275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4889297007262911,4.1849181542990435,1.5750359296173295,70.71240874015831,23.192193530143243,True,False,True,False,True,8.742047453690592,3.8767,4.96565,0.0,0.0,0.0,0.0,0,0.8481703986892413,0.9019661387220103,False,False,False,False,0.20418572492936068,0.17073890654470603,False,False,False,False,-465035.0,-458823.4082803674,False,False,False,False,18806.781253564404,False,False,False,False
2025-06-11 17:00:00+00:00,4.845,4.89,4.845,4.885,9023.0,,4.316364372112512,4.876959146353576,5.6633020791682425,,3.867883567129201,3.912531660654282,4.249558916129257,4.400493476608222,4.495093431209673,4.581617523514976,4.703821574138047,5.0243126185475475,5.419041530164783,5.611000284102012,4.329851214608803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.494183665751453,4.189319446331641,1.407736843366748,70.31838896558268,23.192193530143243,True,False,True,False,True,7.682086188629896,3.8916000000000004,4.9548749999999995,0.0,0.0,0.0,0.0,0,0.8488085456039446,0.9011229800054783,False,False,False,False,0.17980614567749958,0.1752725261111028,False,False,False,False,-474058.0,-459059.6035008268,False,False,False,False,18655.09472250139,False,False,False,False
2025-06-12 17:00:00+00:00,4.855,4.87,4.835,4.845,5499.0,,4.321174027798948,4.876917338559952,5.662310912292325,,3.8724153890304684,3.9163085540125224,4.250914435470119,4.401361096915016,4.495735197723578,4.582084751901253,4.704063177645447,5.024056955391078,5.418310811178972,5.610065052709571,4.334376468828466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49851897774429754,4.19188285488737,1.3101149089004773,69.00760006956057,23.119845258529722,True,False,True,False,True,7.076326725914136,3.9170999999999996,4.94275,0.0,0.0,0.0,0.0,0,0.8531680440771354,0.8997245179063366,False,False,False,False,0.17576411294593422,0.1755183195285185,False,False,False,False,-479557.0,-459377.3925938372,False,False,False,False,18451.124261687415,False,False,False,False
2025-06-13 17:00:00+00:00,5.385,5.475,5.375,5.44,29240.0,,4.371884303914807,4.881440772844705,5.660815183273163,5.43,3.909717029810175,3.948055625091903,4.264900387195319,4.411811083269867,4.504632754882577,4.589861882681678,4.710387475503952,5.027198362308752,5.418390084877599,5.608896014860961,4.585363239851153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5234291127135403,4.266208424656586,2.242503419915432,72.96040438011418,23.119845258529722,True,False,True,False,True,13.873793931509685,3.9614999999999996,4.9341,0.0,0.0,0.0,0.0,0,0.8592790387182913,0.8899866488651538,False,False,False,False,0.33551977359908686,0.2555190465638027,False,False,False,False,-450317.0,-459236.921390832,False,False,False,False,18618.39365297908,False,False,False,False
2025-06-16 17:00:00+00:00,5.22,5.245,5.185,5.19,24304.0,,4.402454865396042,4.883636717642349,5.6583976991872875,5.328627421684347,3.9350298062872406,3.9696207762555487,4.274094913248883,4.418466719356366,4.510146351323315,4.594528655858443,4.713955324277025,5.028345360455146,5.417203297810854,5.606737097683094,4.601482749150753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5400346835708865,4.275379363937146,1.693633138551551,71.03546145183428,23.119845258529722,True,False,True,False,False,10.217414335886588,4.003299999999999,4.925025,0.0,0.0,0.0,0.0,0,0.8598404255319151,0.8922872340425534,False,False,False,False,0.27539206403846084,0.26545555530113174,False,False,False,False,-474621.0,-459475.43423748575,False,False,False,False,18706.54258859181,False,False,False,False
2025-06-17 17:00:00+00:00,5.325,5.385,5.325,5.365,46784.0,,4.465400895492556,4.889727368565972,5.655354206318594,5.342479600244532,3.9865665013218057,4.013961222359251,4.294095579705743,4.433375525094212,4.522778333977428,4.605493218329787,4.722751051424999,5.032355711024255,5.41657486866714,5.604196850889389,4.662554105003927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611155394824638,4.3086190890064024,1.8826441911908807,71.03808052698909,23.119845258529722,True,False,True,False,False,12.066807649847007,4.0521,4.91785,0.0,0.0,0.0,0.0,0,0.8650013287270796,0.8790858357693334,False,False,False,False,0.3152358843220814,0.29034571981160656,False,False,False,False,-427837.0,-458984.91587721463,False,False,False,False,19141.85200582294,False,False,False,False
2025-06-18 17:00:00+00:00,5.405,5.44,5.39,5.41,46881.0,,4.524080913421925,4.8963740283047645,5.652919097408671,5.3650440756566065,4.036523075425516,4.05734652934107,4.31440918032076,4.448708783668697,4.53587337137105,4.616949168726359,4.732069548154591,5.036939516964847,5.416540560948301,5.602260819471369,4.7181178670016575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5822537603498057,4.341674452877813,1.8348109018314627,71.35729362762793,23.119845258529722,True,False,True,False,False,12.534713131808338,4.0950999999999995,4.91175,0.0,0.0,0.0,0.0,0,0.866524860409466,0.879553310289817,False,False,False,False,0.3326060800756533,0.3114758999436299,False,False,False,False,-380956.0,-457775.16524345934,False,False,False,False,19571.91631581018,False,False,False,False
2025-06-19 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,4.524080913421925,4.8963740283047645,5.652919097408671,5.3650440756566065,4.036523075425516,4.05734652934107,4.31440918032076,4.448708783668697,4.53587337137105,4.616949168726359,4.732069548154591,5.036939516964847,5.416540560948301,5.602260819471369,4.7181178670016575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6023867692935055,4.341674452877813,1.7734877350894451,71.57010236138714,23.119845258529722,True,False,True,False,False,12.534713131808338,4.1396999999999995,4.905425,0.0,0.0,0.0,0.0,0,0.8680907877169564,0.8787716955941258,False,False,False,False,0.33115127652321796,0.32131358823342393,False,False,False,False,-380956.0,-456584.1704334832,False,False,False,False,19268.475752774364,False,False,False,False
2025-06-20 17:00:00+00:00,5.225,5.245,5.215,5.215,17088.0,,4.539547155533977,4.897887555734159,5.651355475381669,5.350478543937707,4.051499811457487,4.070394335993528,4.320393552642458,4.453111049605617,4.539547191804975,4.620075974543877,4.734482116579846,5.037760658894178,5.415804482631932,5.600871113905866,4.7284170857996175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6154858331520376,4.349954057965024,1.4054684859355513,68.04455747463426,21.803068128594305,True,False,True,False,False,9.693534277751944,4.1753,4.8969,0.0,0.0,0.0,0.0,0,0.8674794593161943,0.8820567187914131,False,False,False,False,0.2796184439167156,0.30046601607506973,False,False,False,False,-398044.0,-455676.5708918788,False,False,False,False,19234.669927149956,False,False,False,False
2025-06-23 17:00:00+00:00,5.165,5.175,5.085,5.1,81762.0,,4.59497836898402,4.902676668225206,5.642225110530506,5.27389371383828,4.11226212136598,4.123665126397656,4.3447708580903734,4.470728308675086,4.553985189225684,4.632081160273314,4.743303681567365,5.039443645869026,5.410463573170661,5.59254232080176,4.757705721780274,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6259806864591485,4.3816704741053805,1.1475266592613913,63.82259860588209,17.87184091729644,False,False,True,False,False,8.070959792529862,4.2071,4.886749999999999,0.0,0.0,0.0,0.0,0,0.8620689655172418,0.8836535930508032,False,False,False,False,0.2516181530004476,0.2760420845377587,False,False,False,False,-479806.0,-456050.6705679737,False,False,False,False,20204.085897271663,False,False,False,False
2025-06-24 17:00:00+00:00,4.555,4.58,4.545,4.55,20652.0,,4.59411526749769,4.900811467371475,5.637541091605989,5.21848635164404,4.118578682784457,4.129166857682665,4.346402833029114,4.471308987775332,4.5540123370199375,4.631636530641218,4.742240736231938,5.036969545603987,5.406594999105667,5.588037510898997,4.744810912879174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6272167032157544,4.380742454709958,0.26985497105267486,54.89346326772405,9.859717681268378,False,True,True,False,False,0.9682318836248562,4.2298,4.873725,0.0,0.0,0.0,0.0,0,0.8631687242798357,0.8953189300411527,False,False,False,False,0.09856721535684833,0.1873046499473035,False,False,False,False,-500458.0,-456739.156295602,False,False,False,False,20211.030301965126,False,False,False,False
2025-06-25 17:00:00+00:00,4.41,4.425,4.38,4.38,15539.0,,4.5906480334928705,4.8987583342040635,5.633513971521962,5.173150109241217,4.12149279485073,4.131674670317386,4.346680657506305,4.4709302982998596,4.553268826781572,4.63056790339805,4.740745786249391,5.034495140353053,5.403151249381466,5.584140225752559,4.7482056972966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.627097216481596,4.36373833542493,0.025931648471201545,47.66565891207356,3.742931330004353,False,True,False,True,False,0.0,4.2486,4.86035,0.0,0.0,0.0,0.0,0,0.8655526992287922,0.8925449871465299,False,False,False,False,0.05652896378912466,0.12191680686821409,False,False,False,False,-515997.0,-457657.8825545849,False,False,False,False,20138.595723640086,False,False,False,False
2025-06-26 17:00:00+00:00,4.465,4.465,4.425,4.445,10809.0,,4.588904955612293,4.897480745682023,5.630840518509145,5.146293488114453,4.12384788724869,4.133717364285168,4.347070094620646,4.470841095003048,4.552917823029518,4.62998680769999,4.739862750357282,5.032918849927933,5.400887677861193,5.581557596993042,4.7430926746928215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.62827090042781,4.364036288745043,0.12886751749894337,43.79414802032788,0.726532153523344,False,True,False,True,False,0.0,4.2657,4.84655,0.0,0.0,0.0,0.0,0,0.8673180766263823,0.8873746464386735,False,False,False,False,0.06766985246603592,0.094793329667125,False,False,False,False,-505188.0,-458394.78360025026,False,False,False,False,19993.95082869993,False,False,False,False
2025-06-27 17:00:00+00:00,4.415,4.445,4.4,4.43,20400.0,,4.585284621331387,4.894983314802861,5.625742951298169,5.0993515047688325,4.127929466370978,4.137257794349375,4.347648340648536,4.470545387432015,4.552139903176509,4.628782447972121,4.738098398141887,5.0298663190824975,5.396555836273181,5.576629918275024,4.7296240764780855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6288792977759865,4.362451965490443,0.10741017353956182,41.081881498061975,-1.4445315840743973,False,True,False,True,False,0.0,4.2825,4.83445,0.0,0.0,0.0,0.0,0,0.8653050672182009,0.8942605997931748,False,False,False,False,0.061769820583952056,0.07828157512553853,False,False,False,False,-525588.0,-459436.53889326967,False,False,False,False,20000.246164689077,False,False,False,False
