date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_743,Gap_Up_aVWAP_432,Gap_Up_aVWAP_362,Gap_Up_aVWAP_96,Gap_Down_aVWAP_312,Gap_Down_aVWAP_102,aVWAP_OB_bull_790,aVWAP_OB_bull_736,aVWAP_OB_bull_656,aVWAP_OB_bull_610,aVWAP_OB_bull_496,aVWAP_OB_bull_411,aVWAP_OB_bear_214,aVWAP_OB_bear_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25631584190373197,24.73993496352353,-0.3508755559373914,0.0,0.0,0.0,0.0,8.956121460546157,-26.425893132091893,False,True,False,True,False,8.410782682092762,0,1.3233082706766914,0.7124060150375952,False,False,False,False,0.20608930708445666,0.2068725251881739,False,False,False,False,143.0,140.22412934334355,False,False,False,False,9.720221838489943,False,False,False,False
2025-05-23 16:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25403633491976585,24.73993496352353,-0.3540240160996548,0.0,0.0,0.0,0.0,8.207038891701,-28.147359490442376,False,True,False,True,False,8.410782682092762,0,1.3233082706766914,0.6766917293233085,False,False,False,False,0.20608930708445666,0.20648091613631528,False,False,False,False,143.0,140.26716609771032,False,False,False,False,9.569520724714904,False,False,False,False
2025-05-23 17:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25168964157406937,24.73993496352353,-0.3573248504033713,0.0,0.0,0.0,0.0,7.707650512470894,-29.764958721747142,False,True,False,True,False,8.410782682092762,0,1.3233082706766914,0.6766917293233085,False,False,False,False,0.20608930708445666,0.20628511161038598,False,False,False,False,143.0,140.30953561557527,False,False,False,False,9.421156062316223,False,False,False,False
2025-05-23 18:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24927386437303678,24.73993496352353,-0.36078777753028035,0.0,0.0,0.0,0.0,7.374724926317491,-31.28134232524427,False,True,False,True,False,8.410782682092773,0,1.3233082706766914,0.6766917293233085,False,False,False,False,0.20608930708445666,0.20618720934742132,False,False,False,False,143.0,140.3512482416904,False,False,False,False,9.275091627241553,False,False,False,False
2025-05-23 19:00:00+00:00,24.65,24.65,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24812046623721587,24.73993496352353,-1.0677674741681253,0.0,0.0,0.0,0.0,5.671232412031003,-34.02565602913962,False,True,False,True,False,0.0,0,1.2416225749559093,0.6966490299823632,False,False,True,False,0.17227757250723166,0.1892323909273265,False,False,True,False,143.0,140.3923141604239,False,False,True,False,9.13129175705176,False,False,False,False
2025-05-26 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24695701197935913,24.73993496352353,-1.0727978987115099,0.0,0.0,0.0,0.0,4.535570735840011,-36.12600156141436,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,False,False,0.1388515888271799,0.1640419898772532,False,False,True,False,143.0,140.43274339824677,False,False,True,False,8.989721342213748,False,False,False,False
2025-05-26 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2457833587927933,24.73993496352353,-1.0779206730057018,0.0,0.0,0.0,0.0,3.778462951712683,-37.79833334313238,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,False,False,0.1388515888271799,0.15144678935221656,False,False,True,False,143.0,140.47254582618092,False,False,True,False,8.850345817528263,False,False,False,False
2025-05-26 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24459935986599451,24.73993496352353,-1.0831384173232348,0.0,0.0,0.0,0.0,3.273724428961131,-39.17526952027302,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,False,False,0.1388515888271799,0.14514918908969823,False,False,True,False,143.0,140.51173116220912,False,False,True,False,8.713131153690615,False,False,False,False
2025-05-26 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24340486422406454,24.73993496352353,-1.0884538580118337,0.0,0.0,0.0,0.0,2.937232080460097,-40.3383593747636,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,False,False,0.1388515888271799,0.14200038895843908,False,False,True,False,143.0,140.55030897364773,False,False,True,False,8.578043848982233,False,False,True,False
2025-05-26 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24219971656199357,24.73993496352353,-1.0938698330628176,0.0,0.0,0.0,0.0,2.712903848126074,-41.338253529488576,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,False,False,0.1388515888271799,0.1404259888928095,False,False,True,False,143.0,140.58828867948264,False,False,True,False,8.445050921091035,False,False,True,False
2025-05-26 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24098375706918182,24.73993496352353,-1.0993892980408297,0.0,0.0,0.0,0.0,2.5633516932367253,-42.20716636411461,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,False,False,0.1388515888271799,0.1396387888599947,False,False,True,False,143.0,140.62567955266897,False,False,True,False,8.314119899058616,False,False,True,False
2025-05-27 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23975682124465308,24.73993496352353,-1.1050153324029277,0.0,0.0,0.0,0.0,2.463650256643826,-42.96646776978565,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,True,False,0.1388515888271799,0.1392451888435873,False,False,True,False,143.0,140.66249072239503,False,False,True,False,8.18521881535228,False,False,True,False
2025-05-27 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23851873970234777,24.73993496352353,-1.1107511462375963,0.0,0.0,0.0,0.0,2.39718263224856,-43.63122789089422,False,True,False,True,False,0.0,0,1.2416225749559093,0.7583774250440907,False,False,True,False,0.05594536015661362,0.09759527450010046,False,False,True,False,143.0,140.69873117631138,False,False,True,False,8.058316198059996,False,False,True,False
2025-05-27 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2372693379658354,24.73993496352353,-1.116600087457056,0.0,0.0,0.0,0.0,2.352870882651716,-44.21287924250219,False,True,False,True,False,0.0,0,1.3024282560706415,0.6975717439293584,False,False,True,False,0.05594536015661362,0.07677031732835704,False,False,True,False,143.0,140.73440976272516,False,False,False,False,7.933381063206353,False,False,True,False
2025-05-27 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23600843625173445,24.73993496352353,-1.1225656494793312,0.0,0.0,0.0,0.0,2.32332971625382,-44.720733632541254,False,True,False,True,False,0.0,0,1.3024282560706415,0.6975717439293584,False,False,True,False,0.05594536015661362,0.06635783874248533,False,False,False,False,143.0,140.76953519276043,True,False,False,False,7.810382907187649,False,False,False,False
2025-05-27 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23473584924106902,24.73993496352353,-1.1286514794399671,0.0,0.0,0.0,0.0,2.3036356053218894,-45.16281626155854,False,True,False,True,False,0.0,0,1.3024282560706415,0.6975717439293584,False,False,False,False,0.05594536015661362,0.06115159944954947,False,False,False,False,143.0,140.80411604248508,True,False,False,False,7.689291699324275,False,False,False,False
2025-05-27 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23345138583772954,24.73993496352353,-1.1348613869770905,0.0,0.0,0.0,0.0,2.2905061980339356,-45.546303305017105,False,True,False,True,False,0.0,0,1.3024282560706415,0.6975717439293584,False,False,False,False,0.05594536015661362,0.058548479803081546,False,False,False,False,143.0,140.83816075500468,True,False,False,False,7.5700778745285495,False,False,False,False
2025-05-28 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23215484891313543,24.73993496352353,-1.1411993536377067,0.0,0.0,0.0,0.0,2.2817532598419663,-45.87773745641703,False,True,False,True,False,0.0,0,1.3024282560706415,0.6975717439293584,False,False,False,False,0.05594536015661362,0.057246919979847585,False,False,False,False,143.0,140.871677642524,True,False,False,False,7.452712326086246,False,False,False,False
2025-05-28 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2308460350361225,24.73993496352353,-1.1476695429578114,0.0,0.0,0.0,0.0,2.275917967713987,-46.16312556713494,False,True,False,True,False,0.0,0,1.3258426966292145,0.6921348314606729,False,False,False,False,0.05594536015661362,0.056596140068230605,False,False,False,False,143.0,140.90467488837635,True,False,False,False,7.337166398550025,False,False,False,False
2025-05-28 16:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.225841210261234,24.73993496352353,-1.173102832813707,0.0,0.0,0.0,0.0,2.2720277729620006,-46.40797880491533,False,True,False,True,False,0.0,0,1.3258426966292145,0.6741573033707856,False,False,False,False,0.05594536015661362,0.05627075011242211,False,False,False,False,143.0,140.93716054902168,True,False,False,False,7.223411880743048,False,False,False,False
2025-05-28 17:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22067784599211177,24.73993496352353,-1.2005507953571373,0.0,0.0,0.0,0.0,2.2694343097940095,-46.61732900618961,False,True,False,True,False,0.0,0,1.3258426966292145,0.6741573033707856,False,False,False,False,0.05594536015661362,0.05610805513451786,False,False,False,False,143.0,140.9691425560136,False,False,False,False,7.111420998871062,False,False,False,False
2025-05-28 18:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21534453851973265,24.73993496352353,-1.2302841081769662,0.0,0.0,0.0,0.0,2.2677053343486824,-46.79573886383908,False,True,False,True,False,0.0,0,1.3258426966292145,0.6741573033707856,False,False,False,False,0.05594536015661362,0.056026707645565735,False,False,False,False,143.0,141.00062871793585,False,False,False,False,7.001166409741278,False,False,False,False
2025-05-28 19:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,,24.432873761806036,23.96308821118216,24.3619588613961,23.88045328060926,24.3619588613961,,,,,24.801439925198697,24.3096782125294,24.083001029512697,24.543508844285583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2098283296600679,24.73993496352353,-1.2626272341429643,0.0,0.0,0.0,0.0,2.2665526840517973,-46.947314245789414,False,True,False,True,False,0.0,0,1.3258426966292145,0.6741573033707856,False,False,False,False,0.05594536015661362,0.05598603390108968,False,False,False,False,143.0,141.03162672230894,False,False,False,False,6.892621194086374,False,False,False,False
2025-05-29 14:00:00+00:00,24.475,24.78,24.475,24.78,33.0,,,,24.438346846846848,23.974512746047115,24.3650781794642,23.89185650353689,24.3650781794642,,,,,24.795994191242183,24.317319932998323,24.089667458432302,24.54472116257947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20196262253423725,24.678333333333335,0.5033934764311736,0.0,0.0,0.0,0.0,32.088829058833994,-21.55181577773845,False,False,False,True,True,17.647951144842455,0,1.2865612648221352,0.5928853754940703,False,False,False,False,0.13792439482028385,0.09695521436068677,False,False,False,False,176.0,141.5737720444437,False,False,False,False,7.297386756968756,False,False,False,False
2025-05-29 15:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,24.438346846846848,23.974512746047115,24.3650781794642,23.89185650353689,24.3650781794642,,,,,24.795994191242183,24.317319932998323,24.089667458432302,24.54472116257947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1935065704124757,24.678333333333335,0.5253912900732798,0.0,0.0,0.0,0.0,51.97034664202212,-5.339711689910985,True,False,True,False,True,17.647951144842455,0,1.4071146245059296,0.5928853754940703,False,False,False,False,0.22179239281152655,0.15937380358610664,False,True,False,False,176.0,142.1075120127469,False,True,False,False,7.184248977790945,False,True,False,False
2025-05-29 16:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,24.438346846846848,23.974512746047115,24.3650781794642,23.89185650353689,24.3650781794642,,,,,24.795994191242183,24.317319932998323,24.089667458432302,24.54472116257947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19344035559101108,24.678333333333335,0.5255711320217966,0.0,0.0,0.0,0.0,65.22469169748088,4.5331765562484065,True,False,True,False,True,17.647951144842455,0,1.4071146245059296,0.5928853754940703,False,False,False,False,0.22179239281152655,0.19058309819881658,False,True,False,False,176.0,142.63297694278182,False,True,False,False,7.072865272708915,False,True,False,False
2025-05-29 17:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,24.438346846846848,23.974512746047115,24.3650781794642,23.89185650353689,24.3650781794642,,,,,24.795994191242183,24.317319932998323,24.089667458432302,24.54472116257947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19337374538807242,24.678333333333335,0.5257521721091798,0.0,0.0,0.0,0.0,74.06092173445339,10.749311837221363,True,False,True,False,True,17.647951144842455,0,1.4071146245059296,0.5928853754940703,False,False,False,False,0.22179239281152655,0.20618774550517155,False,False,False,False,176.0,143.15029512971543,False,False,False,False,6.963208446775443,False,False,False,False
2025-05-29 18:00:00+00:00,24.78,24.78,24.77,24.77,100.0,,,,24.459548523206752,24.011392736226533,24.376921961125618,23.92844748858448,24.376921961125618,,,,,24.79331560283688,24.34427107959023,24.112104802538013,24.550785145888593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19306400936403809,24.754476190476186,0.08040757868309804,0.0,0.0,0.0,0.0,78.54911112398779,13.644286039851892,True,False,True,False,True,16.761427339008893,0,1.4015748031496063,0.5944881889763773,False,False,False,False,0.21899972382931648,0.21259373466724402,False,False,False,False,76.0,142.1092052827431,False,False,False,False,8.405639323569623,False,False,False,False
2025-05-29 19:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,24.459548523206752,24.011392736226533,24.376921961125618,23.92844748858448,24.376921961125618,,,,,24.79331560283688,24.34427107959023,24.112104802538013,24.550785145888593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1927491952052147,24.754476190476186,0.08053890708744856,0.0,0.0,0.0,0.0,81.54123738367738,15.913734957319491,True,False,True,False,True,16.761427339008893,0,1.4015748031496063,0.5984251968503937,False,False,False,False,0.21621041318704115,0.21440207392714258,False,False,False,False,76.0,141.08425636363077,False,False,False,False,8.275319334056915,False,False,False,False
2025-05-30 14:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,24.459548523206752,24.011392736226533,24.376921961125618,23.92844748858448,24.376921961125618,,,,,24.79331560283688,24.34427107959023,24.112104802538013,24.550785145888593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19242927798812937,24.754476190476186,0.08067280450312196,0.0,0.0,0.0,0.0,83.53598822347044,17.871597311165473,True,False,True,False,True,16.761427339008893,0,1.4015748031496063,0.5984251968503937,False,False,False,False,0.21621041318704115,0.21530624355709188,False,False,False,False,76.0,140.07519812543492,False,False,False,False,8.147019809497893,False,False,False,False
