date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_426,Gap_Up_aVWAP_414,Gap_Up_aVWAP_252,Gap_Down_aVWAP_333,Gap_Down_aVWAP_296,Gap_Down_aVWAP_168,Gap_Down_aVWAP_126,aVWAP_OB_bull_792,aVWAP_OB_bull_365,aVWAP_OB_bear_880,aVWAP_OB_bear_765,aVWAP_OB_bear_647,aVWAP_OB_bear_260,aVWAP_OB_bear_79,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5640240554578799,27.500877777777777,0.33530878761667854,0.0,0.0,0.0,0.0,95.73224832059438,44.91788190963241,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07127821549021263,False,False,False,False,727.0,720.9092166450569,False,False,False,False,11.410212294684207,False,False,False,False
2025-03-21 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.570913382300773,27.500877777777777,0.3312625489002623,0.0,0.0,0.0,0.0,95.73362000449652,45.04360006760071,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07188667648193113,False,False,False,False,727.0,721.0036473947459,False,False,False,False,11.233309778487552,False,False,False,False
2025-03-24 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5775633189420932,27.500877777777777,0.3274484649901831,0.0,0.0,0.0,0.0,95.73453446043126,45.151605618820156,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07219090697779038,False,False,False,False,727.0,721.0966141018042,False,False,False,False,11.059149936960614,False,False,False,False
2025-03-24 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5839820434114784,27.500877777777777,0.3238493791990911,0.0,0.0,0.0,0.0,95.7351440977211,45.24400974702766,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07234302222572,False,False,False,False,727.0,721.188139464567,False,False,False,False,10.887690248015488,False,False,False,False
2025-03-24 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883136076115525,27.500877777777777,0.32146498019997566,0.0,0.0,0.0,0.0,95.735550522581,45.32276937761661,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07241907984968482,False,False,False,False,727.0,721.2782458294575,False,False,False,False,10.71888884882145,False,False,False,False
2025-03-24 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889348149126823,27.500877777777777,0.3211258995620151,0.0,0.0,0.0,0.0,95.73582147248759,45.389670529997716,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07245710866166723,False,False,False,False,727.0,721.3669551964427,False,False,False,False,10.552704525583907,False,False,False,False
2025-03-24 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889645823640829,27.500877777777777,0.3211096692149027,0.0,0.0,0.0,0.0,95.73600210575864,45.446322467224945,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07247612306765844,False,False,False,False,727.0,721.4542892244049,False,False,False,False,10.389096703481831,False,False,False,False
2025-03-24 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5884029997290203,27.500877777777777,0.3214161421837095,0.0,0.0,0.0,0.0,95.73612252793936,45.4941596672609,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07248563027065404,False,False,False,False,727.0,721.5402692364296,False,False,False,False,10.228025436761182,False,False,False,False
2025-03-25 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5872483704946896,27.500877777777777,0.32204810047052174,0.0,0.0,0.0,0.0,95.73620280939316,45.5344491728238,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249038387215184,False,False,False,False,727.0,721.6249162250122,False,False,False,False,10.06945139898194,False,False,False,False
2025-03-25 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5854971861204584,27.500877777777777,0.3230113255972413,0.0,0.0,0.0,0.0,95.73625633036237,45.56830139058869,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249276067290074,False,False,False,False,727.0,721.7082508571825,False,False,False,False,9.913335873416328,False,False,False,False
2025-03-25 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5831440722574731,27.500877777777777,0.3243147469373943,0.0,0.0,0.0,0.0,95.7362920110085,45.596682866710395,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.0724939490732752,False,False,False,False,727.0,721.7902934795518,False,False,False,False,9.75964074359592,False,False,False,False
2025-03-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.580181704994936,27.500877777777777,0.325970675383283,0.0,0.0,0.0,0.0,95.73631579810592,45.620429949974366,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249454327346241,False,False,False,False,727.0,721.8710641232797,False,False,False,False,9.608328484005286,False,False,False,False
2025-03-25 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5766006940339048,27.500877777777777,0.3279951345516476,0.0,0.0,0.0,0.0,95.73633165617088,45.640262565704674,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249484037355602,False,False,False,False,727.0,721.9505825089653,False,False,False,False,9.459362150919933,False,False,False,False
2025-03-25 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5723894283245264,27.500877777777777,0.33040830746265587,0.0,0.0,0.0,0.0,95.73634222821417,45.65679756906812,True,False,True,False,True,7.279994519942203,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249498892360283,False,False,False,False,727.0,722.028868051462,False,False,False,False,9.31270537338629,False,False,False,False
2025-03-26 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",1.0,27.955,0.5709127195406964,27.500877777777777,0.7166108027009185,0.0,0.0,0.0,0.0,97.06658062805059,46.86776955133162,True,False,True,False,True,16.539714364821,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.13690151820053542,0.10469825356206913,False,False,False,False,727.0,722.1059398646177,False,False,False,False,9.168322344341542,False,True,False,False
2025-03-26 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5686113953474196,27.500877777777777,0.7195111205470136,0.0,0.0,0.0,0.0,97.95340622794154,47.597534527055586,True,False,True,False,True,16.539714364821,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.19861049208416076,0.15165437282311495,False,False,False,False,727.0,722.1818167659414,False,False,False,False,9.02617781187113,False,True,False,False
2025-03-26 16:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5654753879829209,27.500877777777777,0.7235013776312748,0.0,0.0,0.0,0.0,98.54462329453551,48.04334595555872,True,False,True,False,True,16.539714364821,0,0.9254658385093169,1.0786749482401654,False,False,False,False,0.20133366350100457,0.17649401816205976,False,False,False,False,727.0,722.2565172811982,False,False,False,False,8.88623707060181,False,True,False,False
2025-03-26 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.561490712140317,27.500877777777777,0.7286357786092512,0.0,0.0,0.0,0.0,98.93876800559815,48.32506768069602,True,False,True,False,True,16.539714364821,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.18891384083153218,False,False,False,False,727.0,722.3300596489315,False,False,False,False,8.748465953228138,False,True,False,False
2025-03-26 18:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.556639142654517,27.500877777777777,0.7349864407148747,0.0,0.0,0.0,0.0,99.20153114630656,48.51415180933748,True,False,True,False,True,16.539714364821,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.19512375216626837,False,False,False,False,727.0,722.4024618249172,False,False,False,False,8.612830822170336,False,True,False,False
2025-03-26 19:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508977766885441,27.500877777777777,0.7426463484413813,0.0,0.0,0.0,0.0,99.37670657344552,48.65215029951844,True,False,True,False,True,16.539714364821,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.19822870783363647,False,False,False,False,727.0,722.4737414865464,False,False,False,False,8.479298561361494,False,True,False,False
2025-03-27 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5442384546276718,27.500877777777777,0.7517333969024925,0.0,0.0,0.0,0.0,99.49349019153814,48.762444567105774,True,False,True,False,True,16.539714364821,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.22727130460753808,0.21275000622058726,False,False,False,False,727.0,722.5439160371426,False,False,False,False,8.34783656816209,False,True,False,False
2025-03-27 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5366270031787087,27.500877777777777,0.7623958909983813,0.0,0.0,0.0,0.0,99.57134593693323,48.85760337861525,True,False,True,False,True,16.539714364821,0,0.9612903225806452,1.0774193548387097,False,False,False,False,0.25274788206741816,0.2327489441440027,False,False,False,False,727.0,722.6130026102102,False,False,False,False,8.218412745399888,False,True,False,False
2025-03-27 16:00:00+00:00,27.91,27.91,26.91,26.91,100.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5257035783141234,27.243333333333332,-0.6340708853500625,0.0,0.0,0.0,0.0,69.17060832792825,22.884800982500792,False,True,True,False,False,0.0,0,0.789380530973451,1.0336283185840711,False,False,True,False,0.06825796310215665,0.15050345362307968,True,False,False,False,627.0,721.1306304767185,True,False,False,False,9.641383090432448,False,False,False,False
2025-03-27 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5144179952858331,27.243333333333332,-0.6479814788518773,0.0,0.0,0.0,0.0,48.90344992192492,6.416078772517807,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.11165738633793197,0.019423033642573855,False,False,False,False,627.0,719.6712408569243,False,False,False,False,9.491904282828845,False,False,False,False
2025-03-27 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5027458656273833,27.243333333333332,-0.6630255087575131,0.0,0.0,0.0,0.0,35.39201098458936,-3.613722259654878,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.08166254349482945,-0.031119754926127795,False,False,False,False,627.0,718.2344774327859,False,False,False,False,9.34474297611832,False,False,False,False
2025-03-27 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49065960384656554,27.243333333333332,-0.6793576049875282,0.0,0.0,0.0,0.0,26.384385026365656,-9.932108032982214,False,True,False,True,False,0.0,0,0.8560460652591169,1.2284069097888681,False,False,False,False,-0.08010882910456381,-0.055614292015345804,False,False,False,False,627.0,716.819989410572,False,False,False,False,9.199863240054471,False,False,False,False
2025-03-28 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47812780529709853,27.243333333333332,-0.6971636655312398,0.0,0.0,0.0,0.0,20.37930105421652,-14.162910167208835,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.0678615605599548,False,False,False,False,627.0,715.4274314352142,False,False,False,False,9.057229701448975,False,False,False,False
2025-03-28 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4651144584502631,27.243333333333332,-0.7166694719488645,0.0,0.0,0.0,0.0,16.375911739450427,-17.248731725370902,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07398519483225931,False,False,False,False,627.0,714.056463505986,False,False,False,False,8.916807535535037,False,False,False,False
2025-03-28 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45157793417155895,27.243333333333332,-0.7381523943255728,0.0,0.0,0.0,0.0,13.706985529606364,-19.71853621141112,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07704701196841156,False,False,False,False,627.0,712.70675089349,False,False,False,False,8.778562457464727,False,False,False,False
2025-03-28 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43746966947633525,27.243333333333332,-0.7619575860706925,0.0,0.0,0.0,0.0,11.927701389710322,-21.855433164442402,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07857792053648768,False,False,False,False,627.0,711.377964057932,False,False,False,False,8.642460713938142,False,False,False,False
2025-03-28 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42273242447525256,27.243333333333332,-0.7885208563007828,0.0,0.0,0.0,0.0,10.741511963112961,-23.80055046662047,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07934337482052575,False,False,False,False,627.0,710.0697785686616,False,False,False,False,8.508469074962356,False,False,False,False
2025-03-28 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4072979297806781,27.243333333333332,-0.818401737305234,0.0,0.0,0.0,0.0,9.950719012048054,-25.6162954657612,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07972610196254479,False,False,False,False,627.0,708.7818750249613,False,False,False,False,8.376554825738133,False,False,False,False
2025-03-31 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3910836412002388,27.243333333333332,-0.8523325913360362,0.0,0.0,0.0,0.0,9.423523711338117,-27.324059968056304,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.0799174655335543,False,False,False,False,627.0,707.5139389780626,False,False,False,False,8.246685758672426,False,False,False,False
2025-03-31 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3946294875354034,27.243333333333332,-0.8446741661782885,0.0,0.0,0.0,0.0,9.07206017753149,-28.926038090320993,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.08001314731905906,False,False,False,False,627.0,706.2656608543716,False,False,False,False,8.118830165514714,False,False,False,False
2025-03-31 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39569362067319724,27.243333333333332,-0.8424025961455458,0.0,0.0,0.0,0.0,8.83775115499374,-30.417321616504033,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.08006098821181143,False,False,False,False,627.0,705.0367358798852,False,False,False,False,7.99295682961526,False,False,False,False
2025-03-31 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39675267445186474,27.243333333333332,-0.8401539669363292,0.0,0.0,0.0,0.0,8.681545139968573,-31.792167801499755,False,True,False,True,False,0.0,0,0.8693957115009742,1.1461988304093569,False,False,False,False,-0.08010882910456381,-0.08008490865818763,False,False,False,False,627.0,703.8268640057784,False,False,False,False,7.8690350183033955,False,False,False,False
