date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_537,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_465,aVWAP_OB_bull_456,aVWAP_OB_bull_44,aVWAP_OB_bear_447,aVWAP_OB_bear_401,aVWAP_OB_bear_394,aVWAP_OB_bear_238,aVWAP_OB_bear_152,aVWAP_OB_bear_108,aVWAP_OB_bear_63,aVWAP_OB_bear_31,aVWAP_OB_bear_27,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 00:00:00+00:00,4.6807979763,4.6878766878,4.6542528082,4.671949587,120766,,,,,,4.361420499643167,4.280156086997698,4.1868300536597785,4.140147430500759,4.104527499616056,4.191299177934572,4.065331804783087,3.984396114342649,3.9845133041093095,3.869067614807656,3.959760345533968,4.036511867109487,4.144196139542887,4.236625919907504,4.251948151907766,4.496173232620539,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12361079928625576,4.269946830248029,3.3237479930902274,71.01956793932557,16.072954101422,True,False,True,False,True,18.81269805893084,4.0349784033155,0.0,0.0,0.0,0.0,0,1.0764684671699543,0.8620874498179087,False,False,False,False,0.32762711370106806,0.33425878327257585,False,False,False,False,-3610293,-4365576.824613208,False,False,False,False,141381.49134033118,False,False,False,False
2024-06-24 00:00:00+00:00,4.671949587,4.6896463657,4.6631011976,4.6896463657,83442,,,,,,4.363578649520761,4.282117288757448,4.188683629033801,4.141953966247023,4.106347387683053,4.191620798403506,4.067143623397285,3.9859726375450895,3.986036606799782,3.8698813331535518,3.9603286303597454,4.036982741723545,4.144558497654507,4.236910031838074,4.252220179563111,4.499227757051977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1272177718139569,4.272297263647999,3.1414818673011493,71.0835243439551,16.402226588639394,True,False,True,False,True,18.228363562574213,4.0394120583665,0.0,0.0,0.0,0.0,0,1.0773536645410648,0.8758139871439634,False,False,False,False,0.33590002608411185,0.33507940467834385,False,False,False,False,-3693735,-4339230.0863930825,False,False,False,False,139109.3544250241,False,False,False,False
2024-06-25 00:00:00+00:00,4.6365560295,4.671949587,4.6365560295,4.671949587,155688,,,,,,4.367190279964282,4.285481108354537,4.191917921712089,4.145125940348318,4.109555015199149,4.192186844549866,4.070349117246395,3.9887823841314134,3.988752087099094,3.8713452828779524,3.961347238512098,4.037822973705059,4.145199497926794,4.237407082507099,4.252694983683019,4.502767415045046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13008212747372283,4.2761473101594465,2.7706244227390733,68.2854506911096,16.402226588639394,True,False,True,False,False,15.916944709314382,4.0435086941045,0.0,0.0,0.0,0.0,0,1.0775169405432024,0.8753335567720354,False,False,False,False,0.30170696799672475,0.31839318633753433,False,False,False,False,-3849423,-4320021.96535806,False,False,False,False,139759.49738874863,False,False,False,False
2024-06-26 00:00:00+00:00,4.6631011976,4.6631011976,4.6365560295,4.6365560295,258203,,,,,,4.373103769562769,4.291014215618451,4.197250745364822,4.150360496755149,4.114849204040648,4.193134625028623,4.075641542175721,3.9934312761126813,3.9932466989358537,3.873779431530634,3.963044379567135,4.039224803574827,4.146271407095281,4.2382405762272155,4.253491628026499,4.539941397420327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13327398322080672,4.2823773938524985,2.8567001191577095,67.5376347132859,16.402226588639394,True,False,True,False,False,17.017129133031332,4.0479381200895,0.0,0.0,0.0,0.0,0,1.0961232040303623,0.8751034506380424,False,False,False,False,0.2949520591280763,0.3066726227328053,False,False,False,False,-3591220,-4291441.496128332,False,False,False,False,144404.34062840554,False,False,False,False
2024-06-27 00:00:00+00:00,4.7161915338,4.7427367019,4.671949587,4.6807979763,132644,,,,,,4.376634747611721,4.294221264907262,4.200272880346201,4.1533023957432675,4.1178075403760905,4.1936789972428965,4.078582964056327,3.995994735133572,3.995725905775581,3.875113390998381,3.963983430169039,4.040007867681653,4.14688086952187,4.23872496860389,4.253956707686248,4.547242050849125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13719730525806895,4.286118819224523,3.1347023454032694,68.90745026458698,16.402226588639394,True,False,True,False,False,19.139923811648135,4.052552971993,0.0,0.0,0.0,0.0,0,1.1062271296716826,0.8319646097281711,False,False,False,False,0.34282810582253387,0.32475036427766957,False,False,False,False,-3458576,-4258780.1041233,False,False,False,False,143943.15079984063,False,False,False,False
2024-06-28 00:00:00+00:00,4.7604334807,4.76928187,4.7383125072,4.7427367019,119006,,,,,,4.380165847867565,4.297368700738075,4.203194488461649,4.156130122285418,4.120639680538793,4.194209558446407,4.081388161854283,3.9984252779237472,3.998077040045097,3.876371895511701,3.9648754106081103,4.040756677642778,4.147470827102975,4.239200761928983,4.254414885702002,4.55525711531169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14235887718235796,4.2898658318753675,3.305502671405925,71.06270609921737,16.68714944233068,True,False,True,False,True,20.0,4.057629110919,0.0,0.0,0.0,0.0,0,1.1179005928827286,0.8243982535849926,False,False,False,False,0.34282811849039563,0.3337892413840326,False,False,False,False,-3339570,-4222732.649059641,False,False,False,False,142965.22331749395,False,False,False,False
2024-07-01 00:00:00+00:00,4.6984947551,4.7604334807,4.685222171,4.7604334807,161208,,,,,,4.3843314746076345,4.301186728243098,4.206811530588019,4.159657793809484,4.124189566645126,4.194873964850125,4.0849209609647446,4.001514944125922,4.00106658486738,3.8779912091597164,3.9660176077495803,4.041710120870233,4.148214071537178,4.239792502240898,4.254983226718766,4.560977171694527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1456562798529372,4.294204740757394,2.7756442410227686,68.27058523245533,16.68714944233068,True,False,True,False,False,16.864241515988613,4.0625556077425,0.0,0.0,0.0,0.0,0,1.1009837737716122,0.8275005216549,False,False,False,False,0.3012858810224049,0.31753756120321874,False,False,False,False,-3500778,-4194420.702037695,False,False,False,False,143680.62632465104,False,False,False,False
2024-07-02 00:00:00+00:00,4.7515850913,4.7515850913,4.6984947551,4.6984947551,113911,,,,,,4.387380146089549,4.303965864289099,4.209431989675491,4.16220890382752,4.1267530830445525,4.195359694811667,4.087468866377758,4.003740362627988,4.0032203745557995,3.879157794544386,3.966843211455855,4.04240135266341,4.148755814821281,4.240226586978516,4.255400687807258,4.565482006283755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14922626056945723,4.297371088719989,3.0437940403163672,68.11273403370242,16.68714944233068,True,False,True,False,False,18.893287845817277,4.0674674660775,0.0,0.0,0.0,0.0,0,1.1193547296635125,0.8160222168446293,False,False,False,False,0.30421841840297575,0.3108779898030972,False,False,False,False,-3386867,-4162751.929408766,False,False,False,False,142513.18999819414,False,False,False,False
2024-07-03 00:00:00+00:00,4.7869786488,4.7869786488,4.7387549267,4.7604334807,58264,,,,,,4.389083429302313,4.305494806188317,4.210856164523,4.163588943755839,4.128135407937257,4.195624854736332,4.088838552898609,4.004930857059065,4.004372685090968,3.8797790471857243,3.9672851565520952,4.042773272916804,4.1490500269083865,4.240464947062475,4.255630429128807,4.568475442211625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15346458759907,4.299144923378213,3.178803221341619,68.98726215908829,16.68714944233068,True,False,True,False,False,20.0,4.0727163437255,0.0,0.0,0.0,0.0,0,1.134417678146136,0.7944923487398974,False,False,False,False,0.3428281207157551,0.32685305525942615,False,False,False,False,-3328603,-4130040.206686854,False,False,False,False,139209.3001943434,False,False,False,False
2024-07-05 00:00:00+00:00,4.8135238169,4.8312205956,4.76928187,4.76928187,203690,,,,,,4.395437322015093,4.311144377050999,4.216075613708562,4.168630320145041,4.13317318940865,4.196604238516523,4.093819077525458,4.009246150165218,4.008550391397549,3.882026201902102,3.9688911471754325,4.04413068849157,4.150132144361837,4.241349516650499,4.256484529328978,4.580199412890822,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1580717137535965,4.305747975852585,3.2123131266795815,70.25337057235217,16.68714944233068,True,False,True,False,False,20.0,4.078097947213999,0.0,0.0,0.0,0.0,0,1.144079398503872,0.7887832550070826,False,False,False,False,0.34282812916800554,0.33484059221371587,False,False,False,False,-3124913,-4090623.453483448,False,False,False,False,141737.95508868288,False,False,False,False
2024-07-08 00:00:00+00:00,4.8577657637,4.8577657637,4.8223722062,4.8223722062,217919,,,,,,4.402687959291834,4.317542707351454,4.221943709767961,4.174281310633348,4.138806835617737,4.19771947358981,4.0993764490807285,4.014048630311408,4.013201241311027,3.8845253306842444,3.9706870709741335,4.045656139345458,4.151358692402371,4.242361957731156,4.257463964404611,4.593570224268665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16426496464647808,4.313236777483924,3.31494294835165,72.12956754323787,17.843660514612125,True,False,True,False,True,20.0,4.0837807861995,0.0,0.0,0.0,0.0,0,1.152586341174276,0.7775823461384307,False,False,False,False,0.3428281370692714,0.33883436464149363,False,False,False,False,-2906994,-4044206.6121703717,False,False,False,False,144725.44704598945,False,False,False,False
2024-07-09 00:00:00+00:00,4.8843109318,4.9020077106,4.840068985,4.840068985,319039,,,,,,4.4135707632796475,4.3271463479169405,4.230737061190835,4.182742392480477,4.147233232825589,4.199419288332304,4.107681678036035,4.021226754278358,4.02015566147951,3.8882723623953805,3.9733912773155846,4.04796091967865,4.1532225298696055,4.24391022671214,4.258963597796328,4.612362201188645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1714259862538386,4.324364090251111,3.2664058337091872,73.9418957837694,19.63170066064737,True,False,True,False,True,20.0,4.0898364283135,0.0,0.0,0.0,0.0,0,1.1719645217414378,0.7608368924642691,False,False,False,False,0.34282813763981584,0.3408312511406547,False,False,False,False,-2587955,-3987098.7058107494,False,False,False,False,151561.2726520291,False,False,False,False
2024-07-10 00:00:00+00:00,4.937401268,4.9462496574,4.8798867371,4.8843109318,192866,,,,,,4.420537440272315,4.333264082577136,4.236307856848184,4.188090058916348,4.152548280083722,4.200511943709917,4.112910566075906,4.025737499487309,4.0245274359171255,3.890628077023916,3.975100655313742,4.049424642663399,4.154415640062663,4.244910008479972,4.259933599135314,4.6243015032587405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18011646151363603,4.331437895417773,3.364286459382569,76.14613940027864,21.755118219134047,True,False,True,False,True,20.0,4.096364388705,0.0,0.0,0.0,0.0,0,1.1793830160069907,0.7694871563420507,False,False,False,False,0.3428281448971769,0.34182969801891583,False,False,False,False,-2395089,-3924666.952641701,False,False,False,False,153181.06588136128,False,False,False,False
2024-07-11 00:00:00+00:00,4.9108560999,4.9550980468,4.8887351265,4.9550980468,281091,,,,,,4.430297393100287,4.3419143916348935,4.244233575105054,4.195715911458019,4.160135989159585,4.202092020759512,4.120384734923443,4.032209871356253,4.030802894072136,3.894032444377195,3.9775732291592756,4.051541979741146,4.156141241571672,4.246355525705203,4.261335958570375,4.6934040863490205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18719205871520211,4.385161456226561,2.808317015591149,75.78280186483218,21.755118219134047,True,False,True,False,True,20.0,4.103002283113001,0.0,0.0,0.0,0.0,0,1.1670563971331762,0.7669686759924644,False,False,False,False,0.342828146311583,0.3423289221652494,False,False,False,False,-2676180,-3875706.679989085,False,False,False,False,158197.14172915102,False,False,False,False
2024-07-12 00:00:00+00:00,4.9020077106,4.9285528787,4.8710383478,4.9108560999,129716,,,,,,4.434514710918465,4.345700644470097,4.247734876383164,4.199096694304747,4.16350647295971,4.2028008797470005,4.123711809345665,4.035106120915663,4.033612068057846,3.8955688602127974,3.978688505242222,4.05249571793688,4.156916503472293,4.247002987353649,4.261963717121155,4.697835315800361,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1933542788463842,4.3889371857527815,2.6535255796166908,74.92969903835487,21.755118219134047,True,False,True,False,True,20.0,4.1095959355745,0.0,0.0,0.0,0.0,0,1.1774043446103368,0.7754700470208092,False,False,False,False,0.3190973147025097,0.3307131184338795,False,False,False,False,-2805896,-3833753.3199895136,False,False,False,False,157080.23421036077,False,False,False,False
2024-07-15 00:00:00+00:00,4.8666141531,4.9550980468,4.8666141531,4.9108560999,320169,,,,,,4.4445114406082284,4.354757124493542,4.256161572931834,4.207252283776586,4.171646560507549,4.20453330883106,4.1317575143149545,4.042136586483481,4.040433707467238,3.8993244805908636,3.9814166054840796,4.05482838411414,4.158811790944959,4.248584818255553,4.263497206465551,4.756868747479241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1980924025414813,4.440226015687415,2.1524709274162968,71.99311794810448,21.755118219134047,True,False,True,False,False,20.0,4.1164170533430005,0.0,0.0,0.0,0.0,0,1.1811911649826574,0.7574041229671091,False,False,False,False,0.33044217434886775,0.33057764639137366,False,False,False,False,-3126065,-3806000.8368526697,False,False,False,False,163475.87208446427,False,False,False,False
2024-07-16 00:00:00+00:00,4.8931593212,4.9020077106,4.8754625425,4.8754625425,180577,,,,,,4.449889794241117,4.359680547181472,4.260775444098862,4.211729780731364,4.176121589401252,4.205498292873983,4.136187384333905,4.0460243571046535,4.04420756934197,3.9014177994589163,3.982938247403517,4.056129154146071,4.159867944458607,4.249465486874974,4.264350801419926,4.760860466021626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.203255366488637,4.444861872866244,2.205587267280434,70.87227724815884,25.250970095044792,True,False,True,False,False,20.0,4.123209123714,0.0,0.0,0.0,0.0,0,1.169764881933844,0.774525670248379,False,False,False,False,0.3035221743575885,0.31704991037448105,False,False,False,False,-2945488,-3772255.2354074675,False,False,False,False,164146.5045517402,False,False,False,False
2024-07-17 00:00:00+00:00,4.7958270381,4.8666141531,4.7869786488,4.8312205956,189298,,,,,,4.454469160362509,4.364041512826861,4.264982372105882,4.215857610922289,4.1802750192757285,4.206398344891358,4.140327255030184,4.049709146235883,4.047786181609009,3.903439804625805,3.984398719306773,4.057368239290362,4.160860384593288,4.250280152520953,4.265137997196332,4.758553937181749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2058314852317861,4.447140807476436,1.6940373832065065,64.86087525675865,19.635433496367824,False,False,True,False,False,15.844944234273306,4.129312316122499,0.0,0.0,0.0,0.0,0,1.1261772910317724,0.7978165446326196,False,False,False,False,0.2293201996313327,0.2731850550029069,False,False,False,False,-3134786,-3747256.4418620765,False,False,False,False,165132.83770657392,False,False,False,False
2024-07-18 00:00:00+00:00,4.7338883125,4.8135238169,4.7338883125,4.8002512328,182239,,,,,,4.458105017454811,4.3676515385020585,4.268567203387783,4.219412776220909,4.183875220856352,4.207182968373661,4.143939022523035,4.052966539814759,4.050951261727259,3.9052590230826745,3.9857055335814198,4.058469527688683,4.161731560509254,4.250984823027904,4.265816905765197,4.75375454089144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2068206970081696,4.448241354872281,1.3811333283362635,58.40986167666941,13.864284286243553,False,True,True,False,False,12.38243346168472,4.1350653715935,0.0,0.0,0.0,0.0,0,1.1089240416589663,0.8346112100708173,False,False,False,False,0.16857124170411963,0.22087814835351327,False,False,False,False,-3317025,-3730384.6206125836,False,False,False,False,165803.66760043378,False,False,False,False
2024-07-19 00:00:00+00:00,4.7321186347,4.7589042118,4.7231901089,4.7321186347,187459,,,,,,4.461485897434346,4.371089449513145,4.272035782556,4.22287249626198,4.187390379590401,4.207955221517435,4.147477426153278,4.056181296779056,4.054076102475629,3.907073585340685,3.987006526336083,4.059562792839425,4.162591679243366,4.25167592081514,4.2664818354152345,4.748994068991845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2074422392418697,4.4493475017634605,1.3631318962327588,54.04333362813156,10.182249870626919,False,True,False,False,False,12.285440986421968,4.140850021985,0.0,0.0,0.0,0.0,0,1.1223096902290686,0.8538766013480916,False,False,False,False,0.12885947492456734,0.1748688116390403,False,False,False,False,-3504484,-3721525.7727454235,False,False,False,False,166652.8963219854,False,False,False,False
2024-07-22 00:00:00+00:00,4.8035468405,4.8035468405,4.7350650482,4.7589042118,194492,,,,,,4.465436116183716,4.374996294932992,4.275905147765413,4.226706698423283,4.191269419723502,4.20881834561122,4.151366215846155,4.05969155407223,4.057488565547201,3.909044079732726,3.9884279598153056,4.060764426518083,4.163547292002202,4.252453566604697,4.267231946206489,4.7480419370715445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20957785413375846,4.452021043940288,1.677304112176654,54.07817901765622,10.182249870626919,False,True,False,False,False,15.027130067732031,4.1473558031905,0.0,0.0,0.0,0.0,0,1.1135182791309666,0.8333195803823573,False,False,False,False,0.15301965896995354,0.16394423530449692,False,False,False,False,-3309992,-3705387.193422074,False,False,False,False,167744.625877986,False,False,False,False
2024-07-23 00:00:00+00:00,4.7767612633,4.8124753662,4.7767612633,4.7767612633,149871,,,,,,4.4684890564843895,4.378014326376842,4.278893173508676,4.229667344147304,4.194263922420112,4.2094908931395505,4.15436782363193,4.062402915578595,4.060124996634177,3.9105702305190584,3.9895307658703274,4.06169783905744,4.164291106885869,4.253060235028374,4.267817394850676,4.747968705958312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21045772447734704,4.454301976255327,1.532180811350458,52.97346634769949,9.546785081376974,False,True,False,False,False,13.545896781663533,4.153727656509999,0.0,0.0,0.0,0.0,0,1.123097902459402,0.839479916126887,False,False,False,False,0.17579286706823635,0.16986855118636662,False,False,False,False,-3459863,-3695758.793680032,False,False,False,False,167043.69937296692,False,False,False,False
