date,Open,High,Low,Close,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_828,aVWAP_OB_bull_744,aVWAP_OB_bull_729,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_522,aVWAP_OB_bull_511,aVWAP_OB_bull_504,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bear_648,aVWAP_OB_bear_557,aVWAP_OB_bear_467,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,227.955,229.0,227.26,227.825,25988.0,,,,,,,,,227.55758996952866,223.54409231198846,215.8235527390565,215.1832981241467,214.6857141425895,212.89722907177716,211.9293776547299,,219.37485531465293,207.2686683614907,206.0646422764757,224.05407903656442,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.301663992858279,214.87922576985756,1.391769713470844,55.55811675279742,11.511502336432756,False,True,True,False,False,11.371259759291398,218.9554,198.635925,0.0,0.0,0.0,0.0,0,1.0360897770486914,0.8908110257748612,False,False,False,False,0.2967325586811436,0.29649164525671634,False,False,False,False,78204.0,21800.63569126345,False,False,False,False,7335.64990919242,False,False,False,False
2025-05-20 14:00:00+00:00,230.68,230.88,227.825,228.1,2641.0,,,,,,,,,227.58493379034903,223.59567835657668,215.87782551283328,215.23675030502474,214.73924554810165,212.95110117124634,211.98437644680712,,219.44460519894062,207.3297072477621,206.0803691827638,225.4255801797895,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.373070200418976,214.9322123944192,1.404853193673104,55.3805276160422,10.885838508807105,False,True,True,False,False,11.566696852783895,219.39309999999998,198.77785,0.0,0.0,0.0,0.0,0,1.0372115396474957,0.8869963121477115,False,False,False,False,0.31064791765462574,0.30356978145567104,False,False,False,False,80845.0,22716.052192174095,False,False,False,False,7262.864639282459,False,False,False,False
2025-05-20 15:00:00+00:00,228.02,228.9,227.47,228.71,2732.0,,,,,,,,,227.6005299933465,223.64237716985085,215.9310459285593,215.28930601669634,214.79197393802326,213.00445889736702,212.038979913238,,219.51138828111,207.39081763066656,206.09620650671306,225.41637403286828,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.451021255174814,214.98177592950728,1.4525651461185716,56.254059305329186,10.885838508807105,False,True,True,False,False,12.004655585621496,219.7723,198.9115,0.0,0.0,0.0,0.0,0,1.0362081044209286,0.8922606098595183,False,False,False,False,0.29735617794072206,0.3004629796981966,False,False,False,False,83577.0,23659.632778341937,False,False,False,False,7192.618675882732,False,False,False,False
2025-05-20 16:00:00+00:00,228.49,228.54,226.265,226.39,3214.0,,,,,,,,,227.58814579241104,223.6813938003138,215.98661455502577,215.34452506496214,214.84761389977356,213.0615051764722,212.0976925015876,,219.57737177814616,207.4578445803133,206.11372712390389,226.28904343983618,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.472442088348576,215.02749053160295,1.1995332737239226,52.570650663916666,7.552686674809863,False,True,False,False,False,9.734232276595048,220.2209,199.1893,0.0,0.0,0.0,0.0,0,1.0413214828969037,0.8902787031566242,False,False,False,False,0.28850463931678016,0.29448380950748837,False,False,False,False,80363.0,24538.754750770742,False,False,False,False,7130.934665403929,False,False,False,False
2025-05-20 17:00:00+00:00,226.39,228.29,226.39,227.06,4856.0,,,,,,,,,227.57661746814142,223.74176083962413,216.07088801671523,215.42825759803742,214.93196521518217,213.14792995872176,212.18660174434183,,219.67727385595663,207.55918338342568,206.14037243234677,226.2745638171105,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.531948326596266,215.09864976919317,1.2548693951090764,51.336797276518354,6.176602585438708,False,True,False,False,False,10.232294494849235,220.63569999999999,199.45515,0.0,0.0,0.0,0.0,0,1.0436045415110708,0.8861353149007328,False,False,False,False,0.287799557890742,0.2911416836991152,False,False,False,False,85219.0,25479.533746882822,False,False,False,False,7095.664360513946,False,False,False,False
2025-05-20 18:00:00+00:00,226.94,227.83,226.56,227.485,5711.0,,,,,,,,,227.56573579627766,223.81107057063218,216.1687921334724,215.5256070794646,215.03006858149092,213.24855379672067,212.2901475255369,,219.7921645878302,207.6773142210916,206.17168998079043,226.27455851108073,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.595351221454251,215.18219504835832,1.2821630670625002,51.29071225811166,5.850506207253247,False,True,False,False,False,10.55064443920267,221.0214,199.73142500000003,0.0,0.0,0.0,0.0,0,1.0470706943305799,0.8854007693763004,False,False,False,False,0.28616483967618217,0.2886532616876487,False,False,False,False,90930.0,26494.269657783865,False,False,False,False,7074.196696009854,False,False,False,False
2025-05-20 19:00:00+00:00,227.47,228.37,226.795,227.83,14836.0,,,,,,,,,227.57469448939278,223.99710728873157,216.42359437364016,215.7789828906878,215.2853325820969,213.5101589982758,212.55915205095613,,220.0891175162012,207.9834023966494,206.25404527230967,226.35858659047227,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.65918145954765,215.40839163200965,1.2859897518243826,51.90976103400296,5.850506207253247,False,True,False,False,False,10.811983491262719,221.45239999999998,200.01032500000002,0.0,0.0,0.0,0.0,1,1.0549716340796271,0.8781025225407757,False,False,False,False,0.2905368371604561,0.2895950494240524,False,False,False,False,105766.0,27723.288732856985,False,False,False,False,7194.534731730631,False,False,False,False
2025-05-21 14:00:00+00:00,229.855,230.815,229.18,230.605,4379.0,,,,,,,,,227.64281413997762,224.08424439910476,216.5131330766612,215.867281704445,215.37374358353046,213.59907472338344,212.64978563928085,,220.20044318501823,208.0833704198077,206.28109653815042,226.49840512539254,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.762762454282056,215.5008934807194,1.547114004874281,56.468686958690874,2.11490281606207,False,True,True,False,True,12.879451650197122,221.95309999999998,200.29065,0.0,0.0,0.0,0.0,1,1.0567710965133907,0.8707175341081351,False,False,False,False,0.3170340657008221,0.30331455756243725,False,False,False,False,110145.0,29001.14472149486,False,False,False,False,7150.883030463489,False,False,False,False
2025-05-21 15:00:00+00:00,230.565,232.04,230.1,232.04,3140.0,,,,,,,,,227.71132075855846,224.15713541848623,216.58216008363712,215.9351508076937,215.44154780615668,213.66679287016302,212.71858417546798,,220.2881206197465,208.15833926549746,206.30142216178427,226.62398376837103,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.890744422197246,215.57525044590568,1.6646623197687116,61.042653200813305,6.345665819439226,False,True,True,False,True,13.917610310867644,222.43510000000003,200.5865,0.0,0.0,0.0,0.0,0,1.0563346258979087,0.8762824995232342,False,False,False,False,0.32854575651886664,0.31593015704065197,False,False,False,False,113285.0,30307.871159921295,False,False,False,False,7088.698797433048,False,False,False,False
2025-05-21 16:00:00+00:00,232.07,233.89,232.07,232.53,7221.0,,,,,,,,,227.91766703326147,224.35157893021034,216.75366048201585,216.10329780127594,215.609168320907,213.8330486581435,212.88692414350842,,220.51005373221614,208.33947537137234,206.35070917809887,228.36019476885676,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.023899729336112,217.65028794281145,1.4844234737944697,64.57767173031522,9.49541191844893,False,False,True,False,True,14.271233724586857,222.98690000000002,200.9714,0.0,0.0,0.0,0.0,0,1.0525462754531072,0.878609742606861,False,False,False,False,0.34282825309444215,0.32937920506754703,False,False,False,False,120506.0,31706.29176209306,False,False,False,False,7090.7499788681935,False,False,False,False
2025-05-21 17:00:00+00:00,232.44,233.06,227.82,227.915,2874.0,,,,,,,,,227.94420678571424,224.39798266534547,216.8073959817774,216.15654310632024,215.6626351458878,213.8872990369868,212.94241260186092,,220.57361354789458,208.4014150271372,206.36788689868644,228.27369408572198,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.077935000478755,217.64158709257583,1.0193966231113931,58.78542619454127,14.490194523025309,False,True,True,False,False,9.566111556688814,223.47,201.30802500000001,0.0,0.0,0.0,0.0,0,1.0432454589706146,0.8821381907616631,False,False,False,False,0.3096313195049147,0.3195052622862309,False,False,False,False,117632.0,33038.47328516138,False,False,False,False,7025.37401020357,False,False,False,False
2025-05-21 18:00:00+00:00,227.845,229.555,226.69,227.43,5585.0,,,,,,,,,227.94264249984448,224.4570138449794,216.89678113129995,216.2458354439118,215.75279379151573,213.98032547115213,213.03825380390185,,220.671736445219,208.51114637223012,206.39874852134076,228.0719824046441,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.126276303942365,217.62403550008122,0.9683682535999067,54.313836759786795,10.635978749242284,False,True,True,False,False,9.090828909154578,223.9743,201.64612499999998,0.0,0.0,0.0,0.0,0,1.0375508741392991,0.8911869352650574,False,False,False,False,0.27991062919411497,0.2997079457401729,False,False,False,False,112047.0,34263.41168384105,False,False,False,False,7003.042630200413,False,False,False,False
2025-05-21 19:00:00+00:00,227.39,228.4,225.8,227.35,13287.0,,,,,,,,,227.89241677950798,224.5623706136014,217.09041388105365,216.44030736699463,215.9498247605506,214.18572995005448,213.25075818152223,,220.87302951940228,208.7579399101216,206.46940734368945,228.11225994202698,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.169981489437255,217.67630813061396,0.9512005385096641,51.22473154610165,7.99801752036916,False,True,False,False,False,9.011356611856154,224.4847,201.950425,0.0,0.0,0.0,0.0,0,1.0376337206326458,0.8918078517684392,False,False,False,False,0.26695213115888766,0.2833300384495303,False,False,False,False,98760.0,35263.35878951793,False,False,False,False,7100.468325856221,False,False,False,False
2025-05-22 14:00:00+00:00,227.94,228.5,226.84,228.1,4047.0,,,,,,,,,227.89085493943134,224.6001906527728,217.15154261503164,216.50156717265494,216.01178499066947,214.25000016120705,213.31709035328925,,220.93776704097573,208.83434423495464,206.49148516211275,228.10115020607765,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.21696335503848,217.7167491278595,1.0162756301773386,50.44884487126889,7.317520224328668,False,True,False,False,False,9.60260879667981,225.0065,202.263125,0.0,0.0,0.0,0.0,0,1.037878400490898,0.8908391286561667,False,False,False,False,0.27416487402883755,0.27874745623918395,False,False,False,False,102807.0,36310.54702533935,False,False,False,False,7053.127731656899,False,False,False,False
2025-05-22 15:00:00+00:00,228.225,230.04,228.22,228.92,3703.0,,,,,,,,,227.91160703728912,224.64716365453285,217.21333698379178,216.56315861144301,216.07384345366762,214.3136351138047,213.38243127523316,,221.0065027801329,208.90827628188498,206.51282516584206,228.15899790598186,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.272267821576655,217.77245780619916,1.0852075108853454,51.28320326960276,7.317520224328668,False,True,False,False,False,10.249856926349999,225.5374,202.552775,0.0,0.0,0.0,0.0,0,1.0435816772807491,0.8861096191718456,False,False,False,False,0.28120341775654406,0.279975436997864,False,False,False,False,106510.0,37398.910637349596,False,False,False,False,7001.187766825009,False,False,False,False
2025-05-22 16:00:00+00:00,228.92,229.53,228.22,228.275,1251.0,,,,,,,,,227.91615743012835,224.66144485950232,217.23339481390298,216.58319316645716,216.09405812405748,214.334451724708,213.4038441886522,,221.0283643407319,208.93265621035803,206.5199024848878,228.16828753349557,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.323837618403934,217.78927164834153,1.015681255288823,50.68142014187244,7.127107638603739,False,True,False,False,False,9.577983455801586,225.84130000000002,202.780225,0.0,0.0,0.0,0.0,0,1.041480553074041,0.8987586501153346,False,False,False,False,0.27719891909011213,0.278587178043988,False,False,False,False,105259.0,38451.00504607285,False,False,False,False,6912.0375688897375,False,False,False,False
2025-05-22 17:00:00+00:00,228.44,229.84,228.255,229.61,2436.0,,,,,,,,,227.93128962188757,224.69280505631946,217.2741533156001,216.6238136830429,216.1349793101597,214.37639018293865,213.44689143725265,,221.07366993309998,208.98129940560509,206.53401878883693,228.20296781330626,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.281531636521573,217.8267943348656,1.1460554790570945,52.51200084651445,7.127107638603739,False,True,True,False,False,10.649117485051075,226.16099999999997,203.044325,0.0,0.0,0.0,0.0,0,1.046037725730986,0.8881902642409939,False,False,False,False,0.27990688845484146,0.27924703324941474,False,False,False,False,107695.0,39524.55535543606,False,False,False,False,6842.64163758912,False,False,False,False
2025-05-22 18:00:00+00:00,229.61,231.2,229.6,230.965,2510.0,,,,,,,,,227.9623351984694,224.73416562085112,217.32058053605186,216.66985852375862,216.18120629231026,214.42326980103925,213.49478327261295,,221.12748614510042,209.03450982441007,206.54941159556557,228.27824058148758,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.2728293128082,217.87683456302432,1.274056546491755,55.65247885032016,7.127107638603739,False,True,True,False,True,11.722127348605646,226.4677,203.32505,0.0,0.0,0.0,0.0,0,1.050302485613489,0.8789789266120266,False,False,False,False,0.3012817245370297,0.2902643788932222,False,False,False,False,110205.0,40620.3762026386,False,False,False,False,6775.468899021847,False,False,False,False
2025-05-22 19:00:00+00:00,230.965,231.295,228.25,228.35,12825.0,,,,,,,,,228.0376026163659,224.8921134106854,217.53025591100206,216.87909319475673,216.392122191951,214.63985144209764,213.71721483517058,,221.35699376831045,209.28632153648155,206.62355142824666,228.5975090929469,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.161249190779575,218.06639807139462,1.0120411118287334,53.162938086953204,7.127107638603739,False,True,True,False,True,8.965018468054978,226.7247,203.55829999999997,0.0,0.0,0.0,0.0,0,1.0491061265483765,0.8780448610646133,False,False,False,False,0.2913325947158886,0.29079848680455544,False,False,False,False,97380.0,41500.370370039556,False,False,False,False,6869.260078881974,False,False,False,False
2025-05-23 14:00:00+00:00,225.67,228.18,225.505,227.34,2128.0,,,,,,,,,228.02807018841867,224.9041954544154,217.55770620253261,216.90686355839912,216.42037081218558,214.6696603123046,213.7481822163245,,221.38321036407902,209.32278746282503,206.6345687572395,228.40954445863855,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.036057976701475,219.45257428211175,0.7859087438712254,50.090211457528824,6.142280153953436,False,True,False,False,False,7.925964440093981,226.97729999999999,203.80684999999997,1.0,228.18,225.505,0.0,0,1.036599700790767,0.8898135285317373,False,False,False,False,0.2455772953883351,0.26818789109644525,False,False,False,False,95252.0,42333.72896895367,False,False,False,False,6795.752170682253,False,False,False,False
2025-05-23 15:00:00+00:00,227.3,227.81,226.12,227.45,3354.0,,,,,,,,,228.01510163316547,224.92401604791866,217.6011877472239,216.9508345306176,216.4650845302801,214.7168001046278,213.79713184231034,,221.42489977774068,209.38034127618272,206.65201003549305,228.33403018211777,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.952035375143609,219.4800764672188,0.8008335212198929,48.24099356464528,4.254180351267941,False,True,False,True,False,8.018082027934625,227.21790000000001,204.04837500000002,0.0,0.0,0.0,0.0,0,1.0448994927672366,0.8878452000751454,False,False,False,False,0.2274391062198089,0.24781349865812707,False,False,False,False,98606.0,43206.16727951253,False,False,False,False,6742.391671911985,False,False,False,False
2025-05-23 16:00:00+00:00,227.45,227.68,226.44,227.155,1107.0,,,,,,,,,228.01073742100104,224.93037781677975,217.61539997114076,216.9652147465336,216.4797124132048,214.73223689390122,213.81316710303966,,221.4384433481583,209.39921823229787,206.65775024923133,228.30987558465785,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.803468370433594,219.48776907441095,0.7820937076425679,46.54535141741151,2.46269052501939,False,True,False,True,False,7.707243443909807,227.32659999999998,204.26065,0.0,0.0,0.0,0.0,0,1.0436901222332342,0.9024887126968393,False,False,False,False,0.22163715587853786,0.23472532726833245,False,False,False,False,97499.0,44047.91662401621,False,False,False,False,6655.02125839397,False,False,False,False
2025-05-23 17:00:00+00:00,227.155,228.89,227.155,228.65,2694.0,,,,,,,,,228.0132495170805,224.9537894255161,217.653949213341,217.00396127452052,216.51894938690225,214.77309379580393,213.85536589327182,,221.47772638095273,209.4479388360617,206.6724847937325,228.3407186759434,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.674426443413115,219.5358855533338,0.9420831818791284,48.274324669869,2.46269052501939,False,True,False,False,False,8.985432542815616,227.44219999999999,204.48462500000002,0.0,0.0,0.0,0.0,0,1.0359358377429917,0.906077729728236,False,False,False,False,0.2408248515363237,0.23777508940232805,False,False,False,False,100193.0,44918.383032946185,False,False,False,False,6593.610076093288,False,False,False,False
2025-05-23 18:00:00+00:00,228.63,229.92,228.63,229.65,4077.0,,,,,,,,,228.03670880289678,225.00100059468,217.7181438873481,217.06814385800047,216.58370701869262,214.8397838316401,213.92391222781777,,221.54645505595258,209.52574961299274,206.6959516085788,228.46189783026188,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.549237223441022,219.62784714504875,1.0495239169835833,51.067684291636525,2.46269052501939,False,True,False,False,True,9.830331998974383,227.5526,204.74055,0.0,0.0,0.0,0.0,1,1.0359188428307933,0.9061949602673802,False,False,False,False,0.26605925067034053,0.2519171700363343,False,False,False,False,104270.0,45838.56314096253,False,False,False,False,6554.592865611221,False,False,False,False
2025-05-23 19:00:00+00:00,229.65,230.595,229.19,230.395,9230.0,,,,,,,,,228.1113388601602,225.11975886551878,217.86898096936753,217.21866771689795,216.73536179289513,214.9952838402008,214.08340788760702,,221.71044323543705,209.70546044561613,206.75043915734412,228.95167777283973,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.444307624887898,219.81478056465787,1.1202747576181085,54.06758221206661,-1.7410145529100518,False,True,True,False,True,10.458297610985309,227.67809999999997,204.99380000000002,0.0,0.0,0.0,0.0,1,1.0378397929940735,0.9037172031941234,False,False,False,False,0.27862117985230084,0.26526917494431757,False,False,False,False,113500.0,46887.577665908844,False,False,False,False,6596.072045989342,False,False,False,False
