date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_706,Gap_Up_aVWAP_540,Gap_Up_aVWAP_504,Gap_Up_aVWAP_282,Gap_Up_aVWAP_276,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_42,Gap_Down_aVWAP_884,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,aVWAP_OB_bull_785,aVWAP_OB_bull_353,aVWAP_OB_bull_328,aVWAP_OB_bull_191,aVWAP_OB_bear_839,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,14.39,14.39,14.39,14.39,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0976102748986094,14.268724909070524,1.2424418541536546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.68392885596576,22.796300412587186,True,False,True,False,True,17.97931581919427,0,1.1222826086956503,0.8777173913043496,False,True,False,False,0.21596255485540863,0.21038422635381587,False,False,False,False,1233.0,984.3419398983294,False,False,False,False,11.625062180290383,False,False,False,False
2025-07-11 19:00:00+00:00,14.39,14.39,14.35,14.35,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0980686466689317,14.268724909070524,0.8287571378837366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8199348071422,22.796300412587186,True,False,True,False,False,12.337543361781059,0,1.0984042553191469,0.8803191489361719,False,True,False,False,0.1854296714237912,0.19790694888880353,False,False,False,False,1233.0,988.197103620836,False,False,False,False,11.444828658115338,False,False,False,False
2025-07-14 14:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09845884492599141,14.268724909070524,0.8254727240662567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57727210792649,26.585104608217065,True,False,True,False,False,12.337543361781059,0,1.0984042553191469,0.9015957446808532,False,False,False,False,0.155234933562629,0.17657094122571626,False,False,False,False,1233.0,991.9924973631485,False,False,False,False,11.267389454113548,False,False,False,False
2025-07-14 15:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09878167755123454,14.268724909070524,0.822774961351722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08216364178267,23.43154711520947,False,False,True,False,False,12.337543361781059,0,1.0984042553191469,0.9015957446808532,False,False,False,False,0.155234933562629,0.1659029373941726,False,False,False,False,1233.0,995.7290477916267,False,False,False,False,11.09270124552264,False,False,False,False
2025-07-14 16:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09903780332026109,14.268724909070524,0.8206471489139749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75209133102013,21.179099319393274,False,False,True,False,False,12.33754336178107,0,1.0984042553191469,0.9015957446808532,False,False,False,False,0.155234933562629,0.1605689354784008,False,False,False,False,1233.0,999.40766720571,False,False,False,False,10.92072138125097,False,False,False,False
2025-07-14 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0992277387838721,14.268724909070524,0.819076318029382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19870979051178,19.45365530296651,False,False,True,False,False,12.33754336178107,0,1.1159874608150444,1.062695924764892,False,False,False,False,0.155234933562629,0.15790193452051487,False,False,False,False,1233.0,1003.0292537606603,False,False,False,False,10.751407871464133,False,False,False,False
2025-07-14 18:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09935186355981947,14.268724909070524,0.8180530089457232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16312209683954,18.041308573575506,False,False,True,False,False,12.33754336178108,0,0.9373040752351081,1.062695924764892,False,False,False,False,0.155234933562629,0.15656843404157195,False,False,False,False,1233.0,1006.5946916868515,False,False,False,False,10.584719377332906,False,False,False,False
2025-07-14 19:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,,14.281250000000002,13.927101147510644,,14.074148161855417,14.07587477954145,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09941042416391048,14.268724909070524,0.8175711110081051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47273030105804,16.82370271544272,False,False,True,False,False,12.33754336178108,0,0.9373040752351081,1.062695924764892,False,False,False,False,0.155234933562629,0.15590168380210045,False,False,False,False,1233.0,1010.10485150566,False,False,False,False,10.420615200940148,False,False,False,False
2025-07-15 14:00:00+00:00,14.35,14.35,14.3,14.3,96.0,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,13.111649279306516,,,,14.292434210526318,13.937214259960342,,14.082469025494403,14.083761514841354,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09893477694979777,14.298028636074761,0.019925894473282826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83086446272617,7.474567564463818,False,True,False,True,False,5.320069867799685,0,0.9088145896656527,1.0607902735562327,False,False,False,False,0.11787617147749523,0.13688892763979785,False,False,False,False,1137.0,1012.0722181489831,False,False,False,False,11.747427368367433,False,False,False,False
2025-07-15 15:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,13.111649279306516,,,,14.292434210526318,13.937214259960342,,14.082469025494403,14.083761514841354,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09842095653213707,14.298028636074761,0.0200299204021223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40295390383825,1.531047577301095,False,True,False,True,False,5.320069867799685,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.10886557887701193,False,False,False,False,1137.0,1014.0090829838825,False,False,False,False,11.565296711493518,False,False,False,False
2025-07-15 16:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,13.111649279306516,,,,14.292434210526318,13.937214259960342,,14.082469025494403,14.083761514841354,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09786836167134061,14.298028636074761,0.02014301549115163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.117680197912975,-2.3808125390660493,False,True,False,True,False,5.320069867799685,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.09485390449561897,False,False,False,False,1137.0,1015.915918906613,False,False,False,False,11.385989785733928,False,False,False,False
2025-07-15 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,13.111649279306516,,,,14.292434210526318,13.937214259960342,,14.082469025494403,14.083761514841354,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09727633157505881,14.298028636074761,0.02026560719673451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26083106062946,-5.093052355824845,False,True,False,True,False,5.320069867799685,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.08784806730492248,False,False,False,False,1137.0,1017.7931914817042,False,False,False,False,11.209462812311696,False,False,False,False
2025-07-15 18:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,13.111649279306516,,,,14.292434210526318,13.937214259960342,,14.082469025494403,14.083761514841354,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09664414151983645,14.298028636074761,0.02039817307327229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35626496910711,-7.100456536400969,False,True,False,True,False,5.320069867799685,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.08434514870957424,False,False,False,False,1137.0,1019.6413590556311,False,False,False,False,11.035672691190584,False,False,False,False
2025-07-15 19:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,13.111649279306516,,,,14.292434210526318,13.937214259960342,,14.082469025494403,14.083761514841354,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09597099787148462,14.298028636074761,0.020541246511569154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.086554241425546,-8.690743708088462,False,True,False,True,False,5.320069867799685,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.08259368941190012,False,False,False,False,1137.0,1021.460872868722,False,False,False,False,10.86457699055197,False,False,False,False
2025-07-16 14:00:00+00:00,14.26,14.26,14.21,14.21,100.0,,,,14.274836601307191,14.291186140617098,14.063833073322934,13.94483543970511,13.944549442835836,13.82410875396245,13.128256627941608,,,14.226666666666667,14.276155115511553,13.94483543970511,,14.087444789510007,14.0884763004509,13.785245797653031,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09540232493823025,14.27378699828734,-0.6686105221087564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.958797130230167,-15.679802114347545,False,True,False,True,False,0.0,0,0.8847262247838616,1.0864553314121046,False,False,False,False,-0.014667788545878477,0.03396295043301082,False,False,False,False,1037.0,1021.7017895684318,False,False,False,False,12.24652153333411,False,False,False,False
2025-07-16 15:00:00+00:00,14.21,14.21,14.21,14.21,0.0,,,,14.274836601307191,14.291186140617098,14.063833073322934,13.94483543970511,13.944549442835836,13.82410875396245,13.128256627941608,,,14.226666666666667,14.276155115511553,13.94483543970511,,14.087444789510007,14.0884763004509,13.785245797653031,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09482549168810007,14.27378699828734,-0.6726777489026632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20695905609991,-20.242145240122433,False,True,False,True,False,0.0,0,0.8847262247838616,1.1152737752161384,False,False,False,False,-0.05137855652611694,-0.00870780304655306,False,False,False,False,1037.0,1021.9389711255103,False,False,False,False,12.056652982429705,False,False,False,False
2025-07-16 16:00:00+00:00,14.21,14.25,14.21,14.24,100.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09405777407998189,14.264419653280882,-0.25962397600560466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.349693965247077,-20.242145240122433,False,True,False,True,False,0.0,0,0.8873239436619718,1.0901408450704233,False,False,False,False,-0.022003618841988204,-0.015355710944270632,False,False,False,False,1137.0,1023.722863046045,False,False,False,False,13.42011572688816,False,False,False,False
2025-07-16 17:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09327137583184665,14.264419653280882,-0.2618129416779112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.444850571345185,-20.242145240122433,False,True,False,True,True,0.0,0,0.9042253521126755,1.0957746478873245,False,False,False,False,-0.007333536501909173,-0.011344623723089902,False,False,False,False,1137.0,1025.4790977275015,False,False,False,False,13.212051917168964,False,False,False,False
2025-07-16 18:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09246582032266817,14.264419653280882,-0.26409383700557815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.841621642077257,-20.242145240122433,False,True,False,True,True,0.0,0,0.9042253521126755,1.0957746478873245,False,False,False,False,-0.007333536501909173,-0.009339080112499537,False,False,False,False,1137.0,1027.2081039642844,False,False,False,False,13.007213902949289,False,False,False,False
2025-07-16 19:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09164060235515704,14.264419653280882,-0.26647198570610003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77280235589864,-20.242145240122433,False,True,False,True,True,0.0,0,0.9042253521126755,1.0957746478873245,False,False,False,False,-0.007333536501909173,-0.008336308307204355,False,False,False,False,1137.0,1028.9103039028225,False,False,False,False,12.805551671895811,False,False,False,False
2025-07-17 14:00:00+00:00,14.2,14.2,14.2,14.2,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09110186358997033,14.264419653280882,-0.7071167453919667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.314749421166056,-20.242145240122433,False,True,False,True,True,0.0,0,0.9063360881542695,1.0936639118457305,False,False,False,False,-0.06609614217179857,-0.037216225239501466,False,False,False,False,1137.0,1030.5861131446393,False,False,False,False,12.607015987060217,False,False,True,False
2025-07-17 15:00:00+00:00,14.2,14.255,14.2,14.255,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09018884092304895,14.264419653280882,-0.10444366713747086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30725887204585,-26.043702686261888,False,True,False,True,True,0.0,0,0.9090909090909086,1.0614973262032084,False,False,False,False,-0.025672372779596293,-0.03144429900954888,False,False,False,False,1137.0,1032.2359408478233,False,False,False,False,12.411558374857734,False,False,False,False
2025-07-17 16:00:00+00:00,14.255,14.255,14.24,14.24,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08930789943177979,14.264419653280882,-0.27343217605890957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5686188500783,-22.843315312874257,False,True,False,True,True,0.0,0,0.9310344827586207,1.0610079575596816,False,False,False,False,0.0036666089497700144,-0.013888845029889432,False,False,False,False,1137.0,1033.8601898269267,False,False,False,False,12.219131113232033,False,False,False,False
2025-07-17 17:00:00+00:00,14.24,14.26,14.24,14.26,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08832908369864939,14.264419653280882,-0.05003621792297398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05559605575564,-18.507580928219234,False,True,False,True,True,0.44640897320388007,0,0.931758530183727,1.0577427821522314,False,False,False,False,0.007333389827387314,-0.0032777276012510587,False,False,False,False,1137.0,1035.4592566513154,False,False,False,False,12.029687220003629,False,False,False,False
2025-07-17 18:00:00+00:00,14.26,14.275,14.26,14.275,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08313600059306765,14.264419653280882,0.12726552448567735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60679464029995,-14.165770528224641,False,False,False,True,True,2.0738966147158564,0,0.942708333333333,1.0494791666666667,False,False,False,False,0.03301190607858175,0.014867089238665348,False,False,False,False,1137.0,1037.0335317419926,False,False,False,False,11.843180441398921,False,False,False,False
2025-07-17 19:00:00+00:00,14.275,14.305,14.275,14.305,0.0,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,13.144474366500337,,,14.23,14.26765873015873,13.952236617068586,,14.09231098510118,14.093102842542322,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07748687770346747,14.264419653280882,0.5237060509059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28270311336332,-8.84055873383845,False,False,True,False,True,5.184227549907497,0,0.9512820512820512,1.0333333333333339,False,False,False,False,0.06609599486348713,0.04048154205107624,False,False,False,False,1137.0,1038.583399466923,False,False,False,False,11.659565240757077,False,False,False,False
