date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_784,aVWAP_OB_bull_754,aVWAP_OB_bull_243,aVWAP_OB_bull_220,aVWAP_OB_bull_204,aVWAP_OB_bull_179,aVWAP_OB_bull_161,aVWAP_OB_bull_154,aVWAP_OB_bull_99,aVWAP_OB_bull_71,aVWAP_OB_bear_895,aVWAP_OB_bear_886,aVWAP_OB_bear_858,aVWAP_OB_bear_835,aVWAP_OB_bear_776,aVWAP_OB_bear_766,aVWAP_OB_bear_656,aVWAP_OB_bear_403,aVWAP_OB_bear_217,aVWAP_OB_bear_38,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1475399472548751,23.20458333333334,-0.23439979461016572,47.18447702136993,-0.6016482400574219,False,False,False,True,False,0.0,23.150200000000005,23.199274999999997,0.0,0.0,0.0,0.0,0,1.0372340425531916,0.9627659574468084,False,False,False,False,-0.16820220552454665,-0.16820212458951345,False,False,False,False,-13218.0,-9387.66282089981,False,False,False,False,73.19256668805174,False,False,False,False
2025-04-17 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1424875527989668,23.20458333333334,-0.24271125901172874,47.18193774487622,-0.9517991401895003,False,False,False,True,False,0.0,23.1514,23.200775,0.0,0.0,0.0,0.0,0,1.0391061452513968,1.0111731843575416,False,False,False,False,-0.16820220552454665,-0.16820216505703006,False,False,False,False,-13218.0,-9447.047893443998,False,False,False,False,72.057798212268,False,False,False,False
2025-04-17 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13706945697700873,23.20458333333334,-0.25230517502625127,47.18024489388041,-1.2504446698116567,False,False,False,True,False,0.0,23.152600000000003,23.202275,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820218529078834,False,False,False,False,-13218.0,-9505.512267189051,False,False,False,False,70.94062304618632,False,False,False,False
2025-04-17 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13124037502221791,23.20458333333334,-0.26351138761591264,47.179116326549874,-1.5042825121823213,False,False,False,True,False,0.0,23.1538,23.203775,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682021954076675,False,False,False,False,-13218.0,-9563.070216534958,False,False,False,False,69.8407684253152,False,False,False,False
2025-04-17 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1249427977221553,23.20458333333334,-0.27679333233951564,47.17836394832952,-1.7193576350570368,False,False,False,True,False,0.0,23.155,23.205275,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220046610707,False,False,False,False,-13218.0,-9619.735794573175,False,False,False,False,68.75796581407,False,False,False,False
2025-04-17 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.118101803694834,23.20458333333334,-0.29282646201321433,47.17786236284928,-1.90106675523257,False,False,False,True,False,0.0,23.1562,23.206774999999997,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220299532684,False,False,False,False,-13218.0,-9675.522836517775,False,False,False,False,67.69195084020845,False,False,False,False
2025-04-18 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1106166173591178,23.20458333333334,-0.31264139293884136,47.17752797252912,-2.0541833640024407,False,False,False,True,False,0.0,23.157400000000003,23.208275,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220425993676,False,False,False,False,-13218.0,-9730.444963083391,False,False,False,False,66.64246323028273,False,False,False,False
2025-04-18 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1023459950493449,23.20458333333334,-0.33790607357584895,47.17730504564901,-2.1828961645410914,False,False,False,True,False,0.0,23.158599999999996,23.209775,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022048922417,False,False,False,False,-13218.0,-9784.51558381078,False,False,True,False,65.6092467460923,False,False,True,False
2025-04-18 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09308080379957098,23.20458333333334,-0.3715409829056161,47.17715642772893,-2.2908553914030136,False,True,False,True,False,0.0,23.1598,23.211275,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220520839418,False,False,False,False,-13218.0,-9837.747900340844,False,False,True,False,64.59204912212188,False,False,True,False
2025-04-18 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08248658094487005,23.20458333333334,-0.41926011403541136,47.17705734911555,-2.3812228791125634,False,True,False,True,False,0.0,23.161000000000005,23.212775,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022053664704,False,False,False,False,-13218.0,-9890.154909637886,False,False,True,False,63.59062200394944,False,False,True,False
2025-04-18 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06996215192975154,23.20458333333334,-0.49431488854234024,47.17699129670663,-2.4567228989730197,False,True,False,True,False,0.0,23.162200000000002,23.214275,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022054455085,False,False,False,False,-13218.0,-9941.749407162879,False,False,True,False,62.60472088760914,False,False,True,False
2025-04-18 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.067782907303107,23.20458333333334,-0.5102072883756669,47.17694726176735,-2.519691701760159,False,True,False,True,False,0.0,23.163400000000003,23.215775000000004,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220548502757,False,False,False,False,-13218.0,-9992.543989997563,False,False,True,False,61.63410505989427,False,False,True,False
2025-04-21 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06547731881513236,23.20458333333334,-0.5281727162802657,47.17691790514117,-2.5721244156052663,False,True,False,True,False,0.0,23.1646,23.215275,0.0,0.0,0.0,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022055047871,False,False,False,False,-13218.0,-10042.55105992008,False,False,True,False,60.678537539585825,False,False,True,False
2025-04-21 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06303152364422353,23.20458333333334,-0.5486672593945263,47.17689833405704,-2.615718485371225,False,True,False,True,False,0.0,23.165800000000004,23.214775,0.0,0.0,0.0,0.0,0,1.097560975609756,0.9939024390243894,False,False,False,False,-0.16820220552454665,-0.16820220551466686,False,False,False,False,-13218.0,-10091.782826432947,False,False,True,False,59.737785019592245,False,False,True,False
2025-04-21 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0535960869885117,23.20458333333334,-0.6452585492062197,47.17688528666763,-2.6519132344009435,False,True,False,True,False,0.0,23.166999999999998,23.214274999999997,0.0,0.0,0.0,0.0,0,1.1019108280254772,0.9426751592356669,False,False,False,False,-0.2447741343640824,-0.20648816993937463,False,False,False,False,-13218.0,-10140.251309744064,False,False,True,False,58.81161780998616,False,False,True,False
2025-04-21 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041783224358319146,23.20458333333334,-0.8276846477132103,47.176876588408014,-2.6819254110416466,False,True,False,True,False,0.0,23.168200000000002,23.213775000000002,0.0,0.0,0.0,0.0,0,1.0642857142857165,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.22563115215172852,False,False,False,False,-13218.0,-10187.96834370152,False,False,True,False,57.899809781924354,False,False,True,False
2025-04-21 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041604313704935246,23.20458333333334,-0.8312439325068115,47.17687078956827,-2.7067807761833294,False,True,False,True,False,0.0,23.169400000000007,23.213275,0.0,0.0,0.0,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.23520264325790546,False,False,False,False,-13218.0,-10234.945578682891,False,False,True,False,57.002138312437154,False,False,True,False
2025-04-21 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04140896886717172,23.20458333333334,-0.8351652861550591,47.17686692367511,-2.7273419152903458,False,True,False,True,False,0.0,23.1706,23.212775,0.0,0.0,0.0,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.23998838881099394,False,False,False,False,-13218.0,-10281.194484439746,False,False,True,False,56.11838423007379,False,False,True,False
2025-04-22 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04119695606630221,23.20458333333334,-0.8394633156313572,47.176864346413,-2.744332536124496,False,True,False,True,False,0.0,23.171800000000005,23.212274999999998,0.0,0.0,0.0,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24238126158753817,False,False,False,False,-13218.0,-10326.726352898044,False,False,True,False,55.24833176139047,False,False,True,False
2025-04-22 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04096801652897015,23.20458333333334,-0.8441544468935206,47.17686262823826,-2.7583585550663656,False,True,False,True,False,0.0,23.173000000000002,23.211925,0.0,0.0,0.0,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.2435776979758103,False,False,False,False,-13218.0,-10371.552300915127,False,False,True,False,54.39176847826813,False,False,True,False
2025-04-22 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04072186476832575,23.20458333333334,-0.8492571135945864,47.17686148278844,-2.769926291129984,False,True,False,True,False,0.0,23.1742,23.211575000000003,0.0,0.0,0.0,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24417591616994636,False,False,False,False,-13218.0,-10415.683272993962,False,False,True,False,53.54848524604692,False,False,True,False
2025-04-22 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040458186622788085,23.20458333333334,-0.8547919771040439,47.17686071915523,-2.7794580854359694,False,True,False,True,False,0.0,23.1754,23.211725,0.0,0.0,0.0,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24447502526701437,False,False,False,False,-13218.0,-10459.130043955294,False,False,True,False,52.7182761724648,False,False,True,False
2025-04-22 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040176637018316926,23.20458333333334,-0.8607821833761379,47.176860210066415,-2.7873056510628302,False,True,False,True,False,0.0,23.176600000000004,23.211875,0.0,0.0,0.0,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.2446245798155484,False,False,False,False,-13218.0,-10501.90322156839,False,False,True,False,51.900938557387825,False,False,True,False
2025-04-22 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039876837413485314,23.20458333333334,-0.8672536634422824,47.17685987067387,-2.793761438255295,False,True,False,True,False,0.0,23.177799999999998,23.212125,0.0,0.0,0.0,0.0,0,0.985074626865672,1.0597014925373118,False,False,False,False,-0.2447741343640824,-0.24469935708981538,False,False,False,False,-13218.0,-10544.013249140971,False,False,True,False,51.096272843319795,False,False,True,False
2025-04-23 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03955837287862319,23.20458333333334,-0.8742354858590702,47.176859644412175,-2.7990682761256096,False,True,False,True,False,0.0,23.179000000000002,23.212375,0.0,0.0,0.0,0.0,0,0.985074626865672,1.014925373134328,False,False,False,False,-0.2447741343640824,-0.2447367457269489,False,False,False,False,-13218.0,-10585.470408069017,False,False,True,False,50.30408256667918,False,False,True,False
2025-04-23 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,23.4391474604578,23.425066875108563,23.411694583713157,23.3459240192196,23.302867375424167,23.291693571015927,23.157444777444773,23.140919877675838,,,,,,,,23.287142857142857,23.420309957009056,23.100166233463934,23.20166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03922078875047696,23.20458333333334,-0.8817602714049662,47.17685949357105,-2.8034275264906228,False,True,False,True,False,0.0,23.177200000000003,23.212625,0.0,0.0,0.0,0.0,0,0.9836065573770496,1.1147540983606523,False,False,False,False,-0.2447741343640824,-0.24475544004551564,False,False,False,False,-13218.0,-10626.284820347017,False,False,True,False,49.52417430983144,False,False,True,False
2025-04-23 16:00:00+00:00,23.17,23.37,23.17,23.37,100.0,,,,23.438351596835624,23.424366089075658,23.411080708512724,23.345700316893392,23.302869700447417,23.291750923872872,23.15804952191455,23.14157942470389,,,,,,,,23.289166666666667,23.419640294633993,23.100951359637254,23.303333333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04594277678458027,23.303333333333335,1.451080481688292,64.71485755613803,12.944923112835824,True,False,True,False,True,20.0,23.1794,23.213875,0.0,0.0,0.0,0.0,0,0.901408450704228,0.957746478873238,False,False,False,False,-0.09024424284700842,-0.16749984144626204,False,False,False,False,-13118.0,-10664.916063442412,False,True,False,False,50.30674525076429,False,True,False,False
