date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_780,Gap_Up_aVWAP_714,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Up_aVWAP_444,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_624,Gap_Down_aVWAP_580,Gap_Down_aVWAP_468,Gap_Down_aVWAP_204,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bear_785,aVWAP_OB_bear_599,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,2.6852905198776758,2.9575543167524296,2.942300772336317,,,,2.7572862632084534,2.666734214390602,3.0472859437750994,3.825109991330734,,,2.7331859410430837,3.867756137363418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19179552268631672,2.7561113401589594,0.28096933174595534,0.0,0.0,0.0,0.0,54.43649073415651,-5.52421689002319,False,True,True,False,True,8.725333594797902,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.1817620291148226,False,False,False,False,-3419.0,-3692.573168394014,False,False,False,False,19.603772439362537,False,False,False,False
2025-06-12 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,,,2.6852905198776758,2.9575543167524296,2.942300772336317,,,,2.7572862632084534,2.666734214390602,3.0472859437750994,3.825109991330734,,,2.7331859410430837,3.867756137363418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18848416187911973,2.7561113401589594,0.28590550688073707,0.0,0.0,0.0,0.0,54.988500810755156,-4.112972330656959,False,True,True,False,True,8.725333594797902,0,0.9850498338870434,1.0016611295681062,False,False,False,False,0.18353328379240239,0.18264765645361247,False,False,False,False,-3419.0,-3688.331723922789,False,False,False,False,19.29983798293831,False,False,False,False
2025-06-12 16:00:00+00:00,2.81,2.81,2.7,2.7,1.0,,,,,,,,2.6853267512929007,2.957491187958464,2.942246643853645,,,,2.7572565947242205,2.666765008072802,3.047256007453096,3.825051019486736,,,2.733197740112994,3.8676959506199124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18425239739536875,2.7426466552722784,-0.23145780394252888,0.0,0.0,0.0,0.0,46.52994563545775,-4.112972330656959,False,True,False,True,False,1.7194164111373595,0,0.950320512820513,1.001602564102564,False,False,False,False,0.1369752136480239,0.15981143505081818,False,False,False,False,-3420.0,-3684.1715421565445,False,False,False,False,19.01611956459818,False,False,False,False
2025-06-12 17:00:00+00:00,2.7,2.7,2.69,2.69,1.0,,,,,,,,2.6853323937044866,2.957415714285714,2.9421811403508764,,,,2.7571647509578545,2.6667767018779345,3.0472219009990034,3.8249897063603866,,,2.7330630630630632,3.867633464580895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17977275445194188,2.7371247505895155,-0.2621351090335177,0.0,0.0,0.0,0.0,40.4362882425092,-0.3259133657971205,False,True,False,True,False,1.1284857246281064,0,0.9472843450479235,1.0367412140575079,False,False,False,False,0.08684260317206204,0.12332701911144012,False,False,False,False,-3421.0,-3680.091363208381,False,False,False,False,18.736799881426116,False,False,False,False
2025-06-12 18:00:00+00:00,2.69,2.69,2.61,2.61,100.0,,,,,,,,2.6821285933728327,2.948506018518518,2.934347435897435,,,,2.7420268006700166,2.6655073074761106,3.0433032674747853,3.8185864137658525,,,2.708720538720539,3.8611183444479735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17525674859452026,2.700009988321348,-0.5135892856805084,0.0,0.0,0.0,0.0,33.6144865281375,-6.704206058876473,False,True,False,True,False,0.0,0,0.9236760124610592,1.0389408099688473,False,False,False,False,0.04954044111208862,0.08643373011176436,False,False,False,False,-3521.0,-3677.6248304454602,False,False,False,False,19.99669445690788,False,False,False,False
2025-06-12 19:00:00+00:00,2.61,2.65,2.59,2.65,5.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1703553519732823,2.699177392792189,-0.2886753613699321,0.0,0.0,0.0,0.0,32.84157819722175,-7.503230079592981,False,True,False,True,False,0.0,0,0.9189602446483182,1.0504587155963303,False,False,False,False,0.024755011127916227,0.055594370619840294,False,False,False,False,-3516.0,-3675.1190191207243,False,False,False,False,19.764187566103104,False,False,False,False
2025-06-13 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1651970431425999,2.699177392792189,-0.297689303977062,0.0,0.0,0.0,0.0,32.32630597661125,-8.369896788542327,False,True,False,True,False,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.05256740586596446,False,False,False,False,-3516.0,-3672.6520575839686,False,False,False,False,19.457766053450342,False,False,False,False
2025-06-13 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1597569381256233,2.699177392792189,-0.3078263352388432,0.0,0.0,0.0,0.0,31.98279116287092,-9.276104482839344,False,True,False,True,False,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.05105392348902654,False,False,False,False,-3516.0,-3670.223343512899,False,False,False,False,19.15609526192398,False,False,False,False
2025-06-13 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15822566277426464,2.699177392792189,-0.31080541506309894,0.0,0.0,0.0,0.0,31.753781287044035,-10.191980988811409,False,True,False,True,False,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.05029718230055758,False,False,False,False,-3516.0,-3667.8322839235516,False,False,False,False,18.85910153693291,False,False,False,False
2025-06-13 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15661316893760766,2.699177392792189,-0.31400547684327096,0.0,0.0,0.0,0.0,31.601108036492775,-11.09115106656624,False,True,False,True,False,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.049918811706323105,False,False,False,False,-3516.0,-3665.4782950255117,False,False,False,False,18.566712365817672,False,False,False,False
2025-06-13 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15491692048400396,2.699177392792189,-0.31744365069061053,0.0,0.0,0.0,0.0,31.499325869458602,-11.952822622184925,False,True,False,True,False,0.0,0,0.9373088685015291,1.0504587155963303,False,False,False,False,0.04954044111208862,0.04972962640920586,False,False,False,False,-3516.0,-3663.1608020793797,False,False,False,False,18.27885636014608,False,False,False,False
2025-06-13 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1531341342191806,2.699177392792189,-0.3211393269236873,0.0,0.0,0.0,0.0,31.43147109143582,-12.76213519143377,False,True,False,True,False,0.0,0,1.006568144499179,1.0541871921182269,False,False,False,False,0.04954044111208862,0.04963503376064724,False,False,False,False,-3516.0,-3660.8792392564433,False,False,False,False,17.99546323828335,False,False,False,False
2025-06-16 14:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15518724522677768,2.699177392792189,-1.5089989673441397,0.0,0.0,0.0,0.0,25.139346370150854,-19.13183617566014,False,True,False,True,False,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.026928957745199742,False,False,False,False,-3516.0,-3658.633049500529,False,False,False,False,17.716463808232444,False,False,False,False
2025-06-16 15:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1569443006722718,2.699177392792189,-1.4921051085581898,0.0,0.0,0.0,0.0,20.944596555960878,-23.185912514881174,False,True,False,True,False,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.06521095349812324,False,False,False,False,-3516.0,-3656.4216843919935,False,False,False,False,17.441789950740468,False,False,False,False
2025-06-16 16:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1588302680664142,2.699177392792189,-1.4743876947577084,0.0,0.0,0.0,0.0,18.148096679834225,-25.847511016581358,False,True,False,True,False,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.08435195137458498,False,False,False,False,-3516.0,-3654.244604013823,False,False,False,False,17.171374602666972,False,False,False,False
2025-06-16 17:00:00+00:00,2.465,2.465,2.465,2.465,0.0,,,,,,,,2.681957567804024,2.9480642625982423,2.933957746478872,,,,2.7413275072825636,2.6654326181461228,3.043106118425236,3.8182662644328333,,,2.7077389858686622,3.8607926345309282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16065146090803792,2.699177392792189,-1.4576735964215102,0.0,0.0,0.0,0.0,16.283763429083123,-27.679249754767785,False,True,False,True,False,0.0,0,1.0061919504643964,0.981424148606811,False,False,False,False,-0.10349294925104673,-0.09392245031281585,False,False,False,False,-3516.0,-3652.1012768198098,False,False,False,False,16.90515174061012,False,False,False,False
2025-06-16 18:00:00+00:00,2.465,2.465,2.38,2.38,1.0,,,,,,,,2.6817781420765026,2.947914586799777,2.933823178016725,,,2.408333333333333,2.740912302576891,2.6653245023829553,3.043045565836751,3.818190314587375,,,2.706994195688226,3.8607157848324523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1641402114321897,2.6981226214015392,-1.9381150945633057,0.0,0.0,0.0,0.0,13.760674605260837,-30.170648680812413,False,True,False,True,False,0.0,0,0.9803921568627453,0.9819004524886876,False,False,False,False,-0.1390773415703634,-0.11649989594158962,False,False,False,False,-3517.0,-3650.0066833807427,False,False,False,False,16.658560240755698,False,False,False,False
2025-06-16 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.6817781420765026,2.947914586799777,2.933823178016725,,,2.408333333333333,2.740912302576891,2.6653245023829553,3.043045565836751,3.818190314587375,,,2.706994195688226,3.8607157848324523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1674720092250308,2.6981226214015392,-1.8995569640182708,0.0,0.0,0.0,0.0,12.078615389379312,-31.906967509085156,False,True,False,True,False,0.0,0,0.9803921568627453,1.0075414781297132,False,False,False,False,-0.17501532160637642,-0.14575760877398303,False,False,False,False,-3517.0,-3647.9445642585606,False,False,False,False,16.400287988961036,False,False,False,False
2025-06-17 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.6817781420765026,2.947914586799777,2.933823178016725,,,2.408333333333333,2.740912302576891,2.6653245023829553,3.043045565836751,3.818190314587375,,,2.706994195688226,3.8607157848324523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17065604731881437,2.6981226214015392,-1.864115725165206,0.0,0.0,0.0,0.0,10.957242578791629,-33.19150587460587,False,True,False,True,False,0.0,0,0.9803921568627453,1.0075414781297132,False,False,False,False,-0.17501532160637642,-0.16038646519017974,False,False,False,False,-3517.0,-3645.914415975482,False,False,False,False,16.14601995812443,False,False,False,False
2025-06-17 15:00:00+00:00,2.38,2.38,2.32,2.32,133.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17429040175563043,2.5744557240155754,-1.4599525932147634,0.0,0.0,0.0,0.0,9.52658916356479,-34.817569965331266,False,True,False,True,False,0.0,0,1.0108864696734061,1.0077760497667185,False,False,False,False,-0.20065010257769875,-0.18051828388393926,False,False,False,False,-3650.0,-3645.9777583634586,False,False,False,False,17.957709571176764,False,False,False,False
2025-06-17 16:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1778139274432341,2.5744557240155754,-1.4310224608070077,0.0,0.0,0.0,0.0,8.57282022008023,-36.027258481630604,False,True,False,True,False,0.0,0,1.062091503267974,0.9754901960784313,False,False,False,False,-0.22654783934646364,-0.20353306161520146,False,False,False,False,-3650.0,-3646.040118698909,False,False,False,False,17.679295469298054,False,False,False,False
2025-06-17 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1812330886798196,2.5744557240155754,-1.4040246506261158,0.0,0.0,0.0,0.0,7.936974257757189,-36.97930522625437,False,True,False,True,False,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.21504045048083253,False,False,False,False,-3650.0,-3646.1015122074527,False,False,False,False,17.40519786512289,False,False,False,False
2025-06-17 18:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18455368612698575,2.5744557240155754,-1.3787626210862696,0.0,0.0,0.0,0.0,7.51307694954183,-37.766530124960184,False,True,False,True,False,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22079414491364807,False,False,False,False,-3650.0,-3646.161953878655,False,False,False,False,17.135349836206256,False,False,False,False
2025-06-17 19:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18778094867339337,2.5744557240155754,-1.35506677228556,0.0,0.0,0.0,0.0,7.230478744064923,-38.44221388482322,False,True,False,True,False,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22367099213005587,False,False,False,False,-3650.0,-3646.2214584696835,False,False,False,False,16.869685497660424,False,False,False,False
2025-06-18 14:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19091960951482223,2.5744557240155754,-1.3327898829366749,0.0,0.0,0.0,0.0,7.042079940413652,-39.03643985776095,False,True,False,True,False,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22510941573825977,False,False,False,False,-3650.0,-3646.280040508913,False,False,False,False,16.60813998606879,False,False,False,False
2025-06-18 15:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19397396964772312,2.5744557240155754,-1.311803457328288,0.0,0.0,0.0,0.0,6.916480737979471,-39.566067736368076,False,True,False,True,False,0.0,0,1.062091503267974,0.9248366013071894,False,False,False,False,-0.22654783934646364,-0.22582862754236172,False,False,False,False,-3650.0,-3646.3377142994723,False,False,False,False,16.350649443649118,False,False,False,False
2025-06-18 16:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1969479512345594,2.5744557240155754,-1.2919947753735506,0.0,0.0,0.0,0.0,6.832747936356684,-40.04070367160536,False,True,False,True,False,0.0,0,1.0779436152570483,0.923714759535655,False,False,False,False,-0.22654783934646364,-0.2261882334444127,False,False,False,False,-3650.0,-3646.394493922736,False,False,False,False,16.097151002662308,False,False,False,False
2025-06-18 17:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20000394140259203,2.5744557240155754,-1.2722535477607235,0.0,0.0,0.0,0.0,6.776926068608159,-40.46618329377383,False,True,False,True,False,0.0,0,1.0779436152570483,0.9087893864013266,False,False,False,False,-0.22654783934646364,-0.22636803639543818,False,False,False,False,-3650.0,-3646.450393241763,False,False,False,False,15.847582770062893,False,False,False,False
2025-06-18 18:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20317695212269712,2.5744557240155754,-1.2523847875319616,0.0,0.0,0.0,0.0,6.739711490109142,-40.84653300275643,False,True,False,True,False,0.0,0,1.0779436152570483,0.9087893864013266,False,False,False,False,-0.22654783934646364,-0.22645793787095092,False,False,False,False,-3650.0,-3646.505425904681,False,False,False,False,15.601883812387499,False,False,False,False
2025-06-18 19:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20624873463984067,2.5744557240155754,-1.2337322915455253,0.0,0.0,0.0,0.0,6.714901771109798,-41.18501845365071,False,True,False,True,False,0.0,0,1.0779436152570483,0.9087893864013266,False,False,False,False,-0.22654783934646364,-0.22650288860870726,False,False,False,False,-3650.0,-3646.559605348019,False,False,False,False,15.359994140877614,False,False,False,False
2025-06-19 14:00:00+00:00,2.32,2.32,2.32,2.32,0.0,,,,,,,,2.654361680739847,2.9262904519925104,2.9142692085499697,,,2.340509950248756,2.6838841354723706,2.6480930572149215,3.0342376287364976,3.8076752955019537,,,2.6157601246105924,3.8500892309847816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20922374764010762,2.5744557240155754,-1.216189495148863,0.0,0.0,0.0,0.0,6.698361958443568,-41.484659944472654,False,True,False,True,False,0.0,0,1.0887772194304859,0.9078726968174203,False,False,False,False,-0.22654783934646364,-0.22652536397758544,False,False,False,False,-3650.0,-3646.6129447999874,False,False,False,False,15.121854696833,False,False,False,False
