date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_784,aVWAP_OB_bull_710,aVWAP_OB_bull_677,aVWAP_OB_bull_552,aVWAP_OB_bull_530,aVWAP_OB_bull_189,aVWAP_OB_bull_119,aVWAP_OB_bear_850,aVWAP_OB_bear_599,aVWAP_OB_bear_481,aVWAP_OB_bear_404,aVWAP_OB_bear_272,aVWAP_OB_bear_262,aVWAP_OB_bear_257,aVWAP_OB_bear_245,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18626610819755135,1.4829683581209072,0.25249704486879426,77.53270128899985,29.59325440824381,False,True,True,False,False,20.0,1.3762,1.332925,0.0,0.0,0.0,0.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3427852236686012,False,False,False,False,908.0,-654.87709277547,False,False,False,False,41.22449779053899,False,False,False,False
2025-05-14 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1870133203330202,1.4829683581209072,0.25148819236695097,77.52480894670495,29.307139309583988,False,True,True,False,False,20.0,1.3828,1.3313,0.0,0.0,0.0,0.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34280665853575687,False,False,False,False,908.0,-630.6464401743,False,False,False,False,40.58535828991048,False,False,False,False
2025-05-14 15:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1875631305132402,1.4829683581209072,0.2507509964799442,77.51954738517502,29.053048125618318,False,True,True,False,False,20.0,1.3894,1.329675,0.0,0.0,0.0,0.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3428173759693347,False,False,False,False,908.0,-606.7914566057062,False,False,False,False,39.9561279288266,False,False,False,False
2025-05-14 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18791727142788056,1.4829683581209072,0.25027844179369513,77.5160396774884,28.829300200723765,False,True,True,False,False,20.0,1.396,1.3280500000000002,0.0,0.0,0.0,0.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3428227346861237,False,False,False,False,908.0,-583.3063177436022,False,False,False,False,39.33665307721688,False,False,False,False
2025-05-14 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18807684839155436,1.4829683581209072,0.2500660888424627,77.51370120569732,28.633711416169305,False,True,True,False,False,20.0,1.4025999999999998,1.3264249999999997,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.8906249999999999,False,False,False,False,0.3428280934029126,0.34282541404451816,False,False,False,False,908.0,-560.1852895615309,False,False,False,False,38.72678248687243,False,False,False,False
2025-05-14 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18804235673891867,1.4829683581209072,0.2501119571926679,77.51214222450326,28.46382772450721,False,True,True,False,False,20.0,1.4092000000000002,1.3248000000000002,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428267537237154,False,False,False,False,908.0,-537.42272693267,False,False,False,False,38.12636725451782,False,False,False,False
2025-05-14 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1878136895489272,1.4829683581209072,0.25041647385794336,77.51110290370723,28.31709710109108,False,True,True,False,False,20.0,1.4158000000000002,1.323175,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.34282742356331397,False,False,False,False,908.0,-515.0130722515433,False,False,False,False,37.53526078545553,False,False,False,False
2025-05-15 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18739013598122467,1.4829683581209072,0.2509824843918417,77.51041002317653,28.19099130704123,False,True,True,False,False,20.0,1.4224,1.32155,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428277584831133,False,False,False,False,908.0,-492.9508540771008,False,False,False,False,36.95331875777404,False,False,False,False
2025-05-15 15:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1867703701639261,1.4829683581209072,0.25181532722676353,77.50994810282273,28.083088062715973,False,True,True,False,False,20.0,1.429,1.319925,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428279259430129,False,False,False,False,908.0,-471.2306857968357,False,False,False,False,36.38039908711088,False,False,False,False
2025-05-15 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18595243022425145,1.4829683581209072,0.25292297509838657,77.50964015592021,27.991122864766226,False,True,True,False,False,20.0,1.4356,1.3183,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280096729628,False,False,False,False,908.0,-449.84726431161346,False,False,False,False,35.816361891961876,False,False,False,False
2025-05-15 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18493368667840715,1.4829683581209072,0.2543162509969268,77.50943485798518,27.913018147600653,False,True,True,False,False,20.0,1.4422,1.3166749999999998,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280515379377,False,False,False,False,908.0,-428.79536874089075,False,False,False,False,35.26106945952836,False,False,False,False
2025-05-15 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18371079896853218,1.4829683581209072,0.25600913034594586,77.50929799269517,27.846896008947468,False,True,True,False,False,20.0,1.4487999999999999,1.31505,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280724704251,False,False,False,False,908.0,-408.06985914800873,False,False,False,False,34.71438621209381,False,False,False,False
2025-05-15 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18227965842044103,1.4829683581209072,0.2580191464404162,77.5092067491685,27.791079394170936,False,True,True,False,False,20.0,1.4554,1.313425,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280829366689,False,False,False,False,908.0,-387.66567528524894,False,False,False,False,34.17617867392181,False,False,False,False
2025-05-16 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1806353152545645,1.4829683581209072,0.26036792314289364,77.50914592015071,27.744085504654933,False,True,True,False,False,20.0,1.462,1.3117999999999999,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280881697907,False,False,False,False,908.0,-367.57783535834585,False,False,False,False,33.64631543866721,False,False,False,False
2025-05-16 15:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1787718864569767,1.4829683581209072,0.2630818682467249,77.50910536747219,27.704614265145224,False,True,True,False,False,20.0,1.4686,1.310175,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280907863517,False,False,False,False,908.0,-347.80143481015443,False,False,False,False,33.12466713729252,False,False,False,False
2025-05-16 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17668244022732835,1.4829683581209072,0.26619307396128095,77.50907833235317,27.671533938059227,False,True,True,False,False,20.0,1.4752,1.3085499999999999,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.34282809209463216,False,False,False,False,908.0,-328.3316451231753,False,False,False,False,32.61110640648178,False,False,False,False
2025-05-16 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1743588512493925,1.4829683581209072,0.26974048946801993,77.50906030894049,27.64386538590071,False,True,True,False,False,20.0,1.4818,1.306925,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.34282809274877235,False,False,False,False,908.0,-309.16371264064543,False,False,False,False,32.105507857544076,False,False,False,False
2025-05-16 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,1.4305420827389448,1.4230374479889045,1.832983221801959,1.9451002342430679,,,1.3821477872513197,1.402211630449638,1.4816059113300493,1.5009630447353204,1.5167823472455793,1.7940900265685673,1.8156473665044524,1.5175654269972454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17179161900500012,1.4829683581209072,0.27377145725440727,77.50904829333204,27.620766030377368,False,True,True,False,False,20.0,1.4884,1.3053,0.0,0.0,0.0,0.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280930758425,False,False,False,False,908.0,-290.29295740590675,False,False,False,False,31.607748045799205,False,False,False,False
2025-05-16 19:00:00+00:00,1.53,1.53,1.46,1.52,606.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16885923558230448,1.5033333333333334,0.09870154042325407,60.723087658354316,12.49415685187006,False,True,True,False,False,20.0,1.4948,1.303625,-1.0,1.53,1.46,888.0,1,1.380281690140845,0.5211267605633801,False,False,True,False,0.287446059544846,0.31513707631034427,False,False,False,False,302.0,-281.1101208569779,False,False,False,False,40.51305427764728,False,False,False,False
2025-05-19 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1656645911375014,1.5033333333333334,0.10060488214306035,49.53244723503583,3.413722635283861,False,True,False,True,False,20.0,1.5012,1.30195,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3209738265521146,False,False,False,False,302.0,-272.06965386694725,False,False,False,False,39.88494490900158,False,False,False,False
2025-05-19 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16219218941214478,1.5033333333333334,0.10275875014126065,42.07202028615684,-2.1053806624084785,False,True,False,True,False,20.0,1.5076000000000003,1.3002749999999998,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32389220167299976,False,False,False,False,302.0,-263.16934915583175,False,False,False,False,39.26657367010233,False,False,False,False
2025-05-19 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15842376744064898,1.5033333333333334,0.10520306981659502,37.09840232023751,-5.572093657033818,False,True,False,True,False,20.0,1.514,1.2986000000000002,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3253513892334423,False,False,False,False,302.0,-254.40703366504366,False,False,False,False,38.657789582193764,False,False,False,False
2025-05-19 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15433764319862747,1.5033333333333334,0.10798834504176764,33.78265700962463,-7.885025415866394,False,True,False,True,False,20.0,1.5145999999999997,1.2969249999999999,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3260809830136636,False,False,False,False,302.0,-245.78056802682593,False,False,False,False,38.05844400727603,False,False,False,False
2025-05-19 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14990783955603884,1.5033333333333334,0.11117942007586762,31.572160135882704,-9.565964632075094,False,True,False,True,False,20.0,1.515,1.2952499999999998,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32644577990377427,False,False,False,False,302.0,-237.2878460419139,False,False,False,False,37.468390611814385,False,False,False,False
2025-05-19 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1451028836613717,1.5033333333333334,0.1148610299541793,30.098495553388087,-10.907820864780675,False,True,False,True,False,20.0,1.5153999999999999,1.2958500000000002,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3266281783488296,False,False,False,False,302.0,-228.9267941652951,False,False,False,False,36.887485331011064,False,False,False,False
2025-05-20 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14317481282343533,1.5033333333333334,0.11640781180709567,29.116052498391678,-12.067409613685705,False,True,False,True,False,20.0,1.516,1.29645,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3267193775713573,False,False,False,False,302.0,-220.69537099994167,False,False,False,False,36.315586333631046,False,False,False,False
2025-05-20 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1410897101361578,1.5033333333333334,0.11812815158938621,28.461090461727405,-13.122910206301974,False,True,False,True,False,20.0,1.5166,1.2970499999999998,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3267649771826211,False,False,False,False,302.0,-212.5915667983922,False,False,False,False,35.7525539873732,False,False,False,False
2025-05-20 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,,1.441272196545853,1.4345927333175021,1.814684437116424,1.9242569812104224,,1.5033333333333334,1.3977365032194158,1.4133859105275954,1.4835722819593786,1.5011698095101003,1.515641994309967,1.7771348152424944,1.79791787665886,1.5033333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1388405008802669,1.5033333333333334,0.12004182180990249,28.024449103951223,-14.10887207738864,False,True,False,True,False,20.0,1.5171999999999999,1.2976500000000002,0.0,0.0,0.0,0.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.326787776988253,False,False,False,False,302.0,-204.61340297206053,False,False,False,False,35.19825082477826,False,False,False,False
