date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_875,aVWAP_OB_bull_817,aVWAP_OB_bull_714,aVWAP_OB_bull_601,aVWAP_OB_bull_531,aVWAP_OB_bull_389,aVWAP_OB_bull_222,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.762762408941274,23.127720087166757,21.416681211807084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9963795136067362,23.3172288239786,2.120448229985684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85653584716614,26.695077063074677,False,False,True,False,False,19.852323044034065,0,1.0797933409873706,0.834290088021431,False,False,False,False,0.31478120546686106,0.31522551106260766,False,False,False,False,338541.0,296464.17982210405,False,False,False,False,5463.156160208906,False,False,False,False
2025-05-26 19:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.762762408941274,23.127720087166757,21.416681211807084,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0115304032785257,23.3172288239786,2.088687763782071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62575633252439,26.159460512069444,False,False,True,False,False,19.852323044034065,0,1.0758713652994412,0.8384363566339301,False,False,False,False,0.31478120546686106,0.31500335826473436,False,False,False,False,338541.0,297116.5336233117,False,False,False,False,5378.456064701791,False,False,False,False
2025-05-27 14:00:00+00:00,25.12,25.23,25.02,25.18,6970.0,,,,,,,,,,,,,,,,,,,,,,,,,23.789226566338836,23.138278643451414,21.4268533328112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0216080902626747,23.324639928745107,1.816117245878353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.321615646780614,17.449290024445617,False,True,True,False,False,15.445819847307398,0,1.0728628800917952,0.8364888123924266,False,False,False,False,0.24404955121776778,0.27952645474125104,False,False,False,False,331571.0,297650.7113965937,False,False,False,False,5403.131164473856,False,False,False,False
2025-05-27 15:00:00+00:00,25.16,25.235,25.01,25.1,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,23.798553004318407,23.142098225816397,21.430570191344835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0299915813528364,23.327982749040984,1.7204191597678609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.32364955115643,10.466154490074011,False,True,True,False,False,14.094307624946925,0,1.0724665391969403,0.835946462715105,False,False,False,False,0.24348044464991864,0.2615034496955848,False,False,False,False,328995.0,298136.66935943725,False,False,False,False,5359.299673551781,False,False,False,False
2025-05-27 16:00:00+00:00,25.095,25.17,25.08,25.11,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,23.805891804646926,23.145127627852524,21.433519547620314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.037898843341232,23.330853784238872,1.714180748129222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32852138568104,6.414330502791117,False,True,False,True,False,14.210171043049797,0,1.0807044706793105,0.8389781304431969,False,False,False,False,0.24404955121776778,0.2527765004566763,False,False,False,False,331040.0,298646.7985166553,False,False,False,False,5307.915182488962,False,False,False,False
2025-05-27 17:00:00+00:00,25.095,25.115,24.98,24.98,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,23.812775459962552,23.148067048039216,21.436452786076725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0441181243794762,23.333305497252503,1.5771151408047195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36464968431967,1.407128280924674,False,True,False,True,False,12.014351646318065,0,1.0686711930164885,0.8409311348205625,False,False,False,False,0.22647723251189353,0.23962686648428494,False,False,False,False,328949.0,299116.6000900405,False,False,False,False,5258.040528496886,False,False,False,False
2025-05-27 18:00:00+00:00,24.98,25.015,24.89,24.95,4308.0,,,,,,,,,,,,,,,,,,,,,,,,,23.82587203394656,23.15385864435271,21.442357748320546,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0492191734208498,23.337903328270052,1.5364727528509652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86550686188798,-2.3115309362513017,False,True,False,True,False,11.512916208615056,0,1.0638463031243932,0.843780322142441,False,False,False,False,0.2051218931900529,0.2223743798371689,False,False,False,False,324641.0,299512.3272204274,False,False,False,False,5243.311217977554,False,False,False,False
2025-05-27 19:00:00+00:00,24.95,25.01,24.845,24.85,11312.0,,,,,,,,,,,,,,,,,,,,,,,,,23.857403849475737,23.168472642001024,21.457549469943423,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0533222858355817,23.350577948291672,1.4235168778555412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28571106296041,-6.2467561359968755,False,True,False,True,False,9.849781103411,0,1.0599418040737143,0.8469447138700289,False,False,False,False,0.19953335405035938,0.21095386694376414,False,False,False,False,313329.0,299726.539201506,False,False,False,False,5337.399416148445,False,False,False,False
2025-05-28 14:00:00+00:00,24.95,24.985,24.855,24.905,939.0,,,,,,,,,,,,,,,,,,,,,,,,,23.859970757437512,23.169684008526875,21.458809385764358,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0575495132489212,23.351742386943794,1.4687327577546796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36967589721698,-6.997363913731199,False,True,False,True,False,10.545187279920885,0,1.0588690937257936,0.8466305189775367,False,False,False,False,0.19785920336689228,0.2044065351553282,False,False,False,False,314268.0,299951.9882061338,False,False,False,False,5269.207177138392,False,False,False,False
2025-05-28 15:00:00+00:00,24.9,24.95,24.75,24.79,1418.0,,,,,,,,,,,,,,,,,,,,,,,,24.830000000000002,23.863513152732743,23.171421196943427,21.46066351745823,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0606202417912616,23.48691660155843,1.2286050624876022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92017018453563,-9.44136393438066,False,True,False,True,False,8.640394174127948,0,1.0555340557275539,0.8508126934984519,False,False,False,False,0.18228517131633556,0.19334585323583187,False,False,False,False,312850.0,300151.9573812325,False,False,False,False,5209.498538733144,False,False,False,False
2025-05-28 16:00:00+00:00,24.79,24.93,24.775,24.9,1043.0,,,,,,,,,,,,,,,,,,,,,,,,24.846246105919,23.86620495796305,23.17272613381797,21.462041511050167,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.064913979523154,23.488870413358534,1.3251113364793456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04050398528135,-9.44136393438066,False,True,False,True,False,10.051915185740615,0,1.0510580469811681,0.8590564938846824,False,False,False,False,0.18283984013689744,0.18809284668636467,False,False,False,False,313893.0,300364.99680167856,False,False,False,False,5144.901662163638,False,False,False,False
2025-05-28 17:00:00+00:00,24.9,25.045,24.895,25.0,1339.0,,,,,,,,,,,,,,,,,,,,,,,,24.893376754385965,23.870022341444855,23.174508602220218,21.463866882559966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.061190687706847,23.493027173613303,1.4200773186609388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.257978098870446,-9.44136393438066,False,True,False,True,True,11.308654531809783,0,1.0540435458786932,0.8540046656298598,False,False,False,False,0.20904138262338084,0.19856711465487276,False,False,False,False,315232.0,300595.4929752959,False,False,False,False,5085.895434843272,False,False,False,False
2025-05-28 18:00:00+00:00,25.0,25.165,25.0,25.12,1693.0,,,,,,,,,,,,,,,,,,,,,,,,24.95551914557922,23.875307854111238,23.176900515230436,21.466247525612633,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0553872010519165,23.498826586309665,1.536093494477187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8309487415539,-14.89164491478445,False,True,False,True,True,12.782813774255498,0,1.0576699029126209,0.8479611650485436,False,False,False,False,0.23439547771994063,0.2164812961874067,False,False,False,False,316925.0,300848.66362684174,False,False,False,False,5033.292404845702,False,False,False,False
2025-05-28 19:00:00+00:00,25.12,25.195,25.06,25.12,4109.0,,,,,,,,,,,,,,,,,,,,,,,,25.028045372491842,23.88825925664366,23.182771521117708,21.472060170811577,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0458750291390602,23.509195883624386,1.5401497038337277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54626250334287,-11.33712811333266,False,True,False,False,True,12.782813774255498,0,1.0564719580826698,0.8497962352027943,False,False,False,False,0.2446188128489812,0.23055005451819394,False,False,False,False,316925.0,301097.90915200696,False,False,False,False,5018.962290041892,False,False,False,False
2025-05-29 14:00:00+00:00,24.97,25.095,24.94,25.02,1828.0,,,,,,,,,,,,,,,,,,,,,,,,25.02649212598425,23.89344562052745,23.185229219403702,21.47456481582368,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.031070409423741,23.511706080880778,1.4628427945693816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44253863286057,-11.198798800811957,False,True,False,False,True,11.054571885699698,0,1.054048818287485,0.8502518403719487,False,False,False,False,0.21971235545345136,0.22513120498582265,False,False,False,False,315097.0,301314.94932019286,False,False,False,False,4969.49000647535,False,False,False,False
2025-05-29 15:00:00+00:00,25.02,25.185,25.02,25.14,7095.0,,,,,,,,,,,,,,,,,,,,,,,,25.06039028340081,23.914824117834726,23.19520599930483,21.48451691332211,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0181022931313581,23.524694252255596,1.5865849224013029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18292049819273,-8.231887587544193,False,True,False,False,True,12.559841167992499,0,1.0601124684894312,0.8458406050029085,False,False,False,False,0.23893312269956546,0.23203216384269404,False,False,False,False,322192.0,301638.6245245309,False,False,False,False,5002.44364978581,False,False,False,False
2025-05-29 16:00:00+00:00,25.14,25.235,25.1,25.2,3791.0,,,,,,,,,,,,,,,,,,,,,,,,25.080426226324906,23.926529938863712,23.200669092516545,21.489904621911915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0035087003667487,23.532078498381253,1.6620897267848074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22827815085427,-5.0094945940405395,False,True,True,False,True,13.300857460838568,0,1.0628795298726734,0.8558276199804112,False,False,False,False,0.2537484424490609,0.24289030314587748,False,False,False,False,325983.0,302016.05670244514,False,False,False,False,4983.661577696107,False,False,False,False
2025-05-29 17:00:00+00:00,25.205,25.33,25.195,25.32,1851.0,,,,,,,,,,,,,,,,,,,,,,,,25.09583964359112,23.93263231690209,23.20346439274474,21.492603065351844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9937467638340658,23.536277379994665,1.7949468465420615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38037024057532,-0.8297981853568572,False,True,True,False,True,14.759852136546897,0,1.0634547591069325,0.8493928711320015,False,False,False,False,0.27560144237101314,0.2592458727584453,False,False,False,False,327834.0,302416.3348931049,False,False,False,False,4935.093181142679,False,False,False,False
2025-05-29 18:00:00+00:00,25.315,25.36,25.265,25.315,6625.0,,,,,,,,,,,,,,,,,,,,,,,,25.142634125746948,23.954532674441538,23.21355945215529,21.502310249932144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9857732365376534,23.551024621168434,1.7894332220128084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.989007357827,1.8640487213430248,False,True,True,False,True,14.669698557856211,0,1.0646298472385425,0.8484136310223267,False,False,False,False,0.2872057424928031,0.2732258076256242,False,False,False,False,321209.0,302707.694042049,False,False,False,False,4961.293286861397,False,False,False,False
2025-05-29 19:00:00+00:00,25.315,25.34,25.175,25.23,19530.0,,,,,,,,,,,,,,,,,,,,,,,,25.183656055005763,24.012327434444728,23.24186053401472,21.530158192361387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9801728887762288,23.585839439412823,1.6774189323272906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.071287209717546,1.8640487213430248,False,True,True,False,True,13.13413486888373,0,1.0607485792670974,0.8528316676464823,False,False,False,False,0.27444503200851994,0.27383541981707205,False,False,False,False,301679.0,302691.745297211,False,False,False,False,5187.164708770523,False,False,False,False
2025-05-30 14:00:00+00:00,25.505,25.525,25.335,25.42,8610.0,,,,,,,,,,,,,,,,,,,,,,,,25.219160048869885,24.03964273350516,23.255175676651316,21.542886720481047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.973970410413173,23.603702420677415,1.8648385617301104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.810945616432605,4.197436438168914,False,False,True,False,True,15.459768208424315,0,1.0579879353959911,0.8445222805993383,False,False,False,False,0.31478120546686106,0.29430831264196655,False,False,False,False,310289.0,302809.5321918279,False,False,False,False,5240.231922588034,False,False,False,False
2025-05-30 15:00:00+00:00,25.42,25.53,25.4,25.46,8030.0,,,,,,,,,,,,,,,,,,,,,,,,25.248441006341906,24.06483269103791,23.267655656875892,21.5547944617725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9705342542840938,23.62014439960968,1.8957142339581574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21250319625808,6.806539499030393,False,False,True,False,True,15.936734757266638,0,1.0645979703356747,0.8434816549570646,False,False,False,False,0.3230838218225504,0.3086960672322585,False,False,False,False,318319.0,303049.98905707087,False,False,False,False,5283.484140842483,False,False,False,False
2025-05-30 16:00:00+00:00,25.455,25.5,25.225,25.3,6223.0,,,,,,,,,,,,,,,,,,,,,,,,25.256368085445562,24.08210363123392,23.276700084815484,21.56368724467587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9663999228119035,23.630798692071163,1.7272365906984084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40045000202823,6.806539499030393,False,False,True,False,True,13.057496203524767,0,1.0797202797202794,0.8385614385614385,False,False,False,False,0.2988858289914211,0.3037909481118398,False,False,False,False,312096.0,303190.2372887442,False,False,False,False,5298.050278193762,False,False,False,False
2025-05-30 17:00:00+00:00,25.3,25.315,25.19,25.29,2709.0,,,,,,,,,,,,,,,,,,,,,,,,25.256676197503534,24.089028119618046,23.280467447887506,21.567467127079833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9520826294673032,23.634932399819455,1.7383655041648707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27831380041742,6.806539499030393,False,False,True,False,False,12.880043549938247,0,1.0737474949899795,0.8434869739478956,False,False,False,False,0.2732893373354737,0.2885401427236568,False,False,False,False,309387.0,303286.3111292288,False,False,False,False,5257.909963803161,False,False,False,False
2025-05-30 18:00:00+00:00,25.29,25.53,25.29,25.495,4173.0,,,,,,,,,,,,,,,,,,,,,,,,25.26614395860134,24.101086581746074,23.286747361451948,21.57354690036084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9363188318916768,23.642683336555468,1.9782969223231737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38359877769403,6.806539499030393,False,False,True,False,False,15.392757117870456,0,1.0733798604187434,0.8362911266201394,False,False,False,False,0.31005571725078646,0.2992979299872216,False,False,False,False,313560.0,303445.59312722523,False,False,False,False,5241.089654286833,False,False,False,False
2025-05-30 19:00:00+00:00,25.495,25.61,25.445,25.57,19046.0,,,,,,,,,,,,,,,,,,,,,,,,25.319089641789336,24.157542836781953,23.31630603983947,21.601790315614895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9195626751415865,23.679939432761767,2.055390696395129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79796614541813,7.048090265605396,False,False,True,False,True,16.27947023682313,0,1.0777799880644514,0.834692659637955,False,False,False,False,0.33801855408210396,0.31865824203466275,False,False,False,False,332606.0,303897.69245858607,False,False,False,False,5455.119272049828,False,False,False,False
2025-06-02 14:00:00+00:00,26.73,27.02,26.73,26.955,17404.0,,,,,,,,,,,,,,,,,,,,,,,,25.555477212195072,24.252415921064138,23.35874462514958,21.636037745458253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9370967000396813,23.750816319830506,3.4192668483773465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17143555213124,14.951514773007176,True,False,True,False,True,20.0,0,1.07638494989601,0.8339950841368878,False,False,False,False,0.34282823759182557,0.33074323981324416,False,False,False,False,350010.0,304612.6119553522,False,False,False,False,5640.373236824249,False,False,False,False
2025-06-02 15:00:00+00:00,26.955,27.135,26.905,27.01,15314.0,,,,,,,,,,,,,,,,,,,,,,,,25.725214643495587,24.334025560203845,23.396449907392746,21.666458675065538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9507393993126814,24.02750731746098,3.1370243882762794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.85748562868045,20.05692793750717,True,False,True,False,True,20.0,0,1.08446455505279,0.828996983408748,False,False,False,False,0.34282823812825597,0.33678573897075004,False,False,False,False,365324.0,305553.87378550175,False,False,False,False,5790.351946330849,False,False,False,False
2025-06-02 16:00:00+00:00,27.015,27.07,26.835,27.07,2775.0,,,,,,,,,,,,,,,,,,,,,,,,25.751323467502687,24.348167777277077,23.403152714699043,21.671908789868393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.962219188005413,24.037165680541772,3.151916275692859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.76780132407717,23.516626747299654,True,False,True,False,True,20.0,0,1.0905148029417309,0.8255704318310388,False,False,False,False,0.3318737229220151,0.3343297309463826,False,False,False,False,368099.0,306523.56566479633,False,False,False,False,5743.602303752076,False,False,False,False
2025-06-02 17:00:00+00:00,27.07,27.08,26.96,27.01,1811.0,,,,,,,,,,,,,,,,,,,,,,,,25.768121495121573,24.357402801983334,23.407543970780743,21.67547627849346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9739109972839709,24.043606629757246,3.0458567348714523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.29578332994647,24.933462728866417,True,False,True,False,True,20.0,0,1.1002083727978782,0.8202311043758287,False,False,False,False,0.3428282381282553,0.33857898453731894,False,False,False,False,366288.0,307450.14604208636,False,False,False,False,5682.631725399331,False,False,False,False
2025-06-02 18:00:00+00:00,27.0,27.1,26.96,27.075,1861.0,,,,,,,,,,,,,,,,,,,,,,,,25.785306230926103,24.36692684600352,23.412080698365788,21.679156724641786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9855083382116614,24.050363423891746,3.069113125513344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.50630725344242,26.286293628502335,True,False,True,False,True,20.0,0,1.1019325502084119,0.8141341417203484,False,False,False,False,0.342828238163993,0.34070361135065597,False,False,False,False,368149.0,308391.2135453098,False,False,False,False,5623.381621129574,False,True,False,False
2025-06-02 19:00:00+00:00,27.07,27.08,26.96,27.065,6808.0,,,,,,,,,,,,,,,,,,,,,,,,25.84394672814744,24.40107240451283,23.428535769087055,21.692552816396915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9949963239553743,24.074213504162877,3.005826678784053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.10334927298622,27.243508455818954,True,False,True,False,True,20.0,0,1.1032062227281347,0.8138873079112122,False,False,False,False,0.3412039677480975,0.3409537895493767,False,False,False,False,361341.0,309212.1404670879,False,False,False,False,5641.74779754617,False,False,False,False
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,,,,,,,,,,,,,,,,,,,,,,,,25.867339106328764,24.421304746264088,23.43905563615456,21.70159895373807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9883327803349973,24.084033420251583,2.4799001191862295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82237918598202,34.96541278218841,True,False,True,False,False,20.0,0,1.0861074948856235,0.8190440766226518,False,False,False,False,0.26391522011304763,0.30243450483121215,False,False,False,False,356245.0,309941.33208775317,False,False,False,False,5633.286591382664,False,False,False,False
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,,,,,,,,,,,,,,,,,,,,,,,,25.88372938935268,24.43565405545702,23.446561505480737,21.708047793525257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9826579280724411,24.091765617676952,2.5779412244626996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0236319254971,30.50206228248878,True,False,True,False,False,20.0,0,1.085767097966728,0.8182994454713491,False,False,False,False,0.26391522011304763,0.28317486247212986,False,False,False,False,359867.0,310715.3734507337,False,False,False,False,5602.103853531769,False,False,False,False
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,,,,,,,,,,,,,,,,,,,,,,,,25.897971213706178,24.447677224833157,23.452834494012333,21.713404485047427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9773437848955152,24.098828422778983,2.5949636314433135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90920954331821,27.574598851150697,True,False,True,False,False,20.0,0,1.090011181513231,0.8274319791278417,False,False,False,False,0.2798838451260376,0.2815293537990837,False,False,False,False,362839.0,311523.4916918076,False,False,False,False,5561.327049601045,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,,,,,,,,,,,,,,,,,,,,,,,,25.91303858329788,24.460199668322012,23.45936856448233,21.71896353802779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9669884195809269,24.106541890954816,2.6819950027624277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41939769186202,26.00680634106493,True,False,True,False,False,20.0,0,1.087289719626168,0.8278504672897193,False,False,False,False,0.28654556644843227,0.28403746012375797,False,False,False,False,365899.0,312366.5228283687,False,False,False,False,5522.546785266145,False,False,False,False
