date,Close,High,Low,Open,Volume,aVWAP_OB_bull_829,aVWAP_OB_bull_366,aVWAP_OB_bull_346,aVWAP_OB_bear_876,aVWAP_OB_bear_786,aVWAP_OB_bear_739,aVWAP_OB_bear_703,aVWAP_OB_bear_563,aVWAP_OB_bear_144,aVWAP_OB_bear_74,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,0.972536,0.972536,0.972536,0.972536,2500,,1.222071745755645,1.2172197010073946,,1.0537034596741695,1.0995317760520573,1.1190928029505447,1.1936826377964247,1.2065654445096219,1.2399684628790983,1.2910346236029353,1.0306965871481029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06444625441481382,1.112207195887725,-2.1672507914691144,35.96204729330066,-19.866953021561656,False,True,False,True,True,0.0,1.1652974299999999,0.0,0.0,0.0,0.0,0,0.914018652150061,0.9562736122493859,False,False,False,False,-0.24758296886060002,-0.2799617515662643,False,False,False,False,941827,1032254.9144794557,False,False,False,False,10560.406281742793,False,False,False,False
2025-04-14 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,6312,,1.2218880213836645,1.217042654236825,,1.0523128581932033,1.0986384120453003,1.1183267380633242,1.1934284588956274,1.2064396835439997,1.2398360879963537,1.290891286224242,1.0298081612393837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06593824152011919,1.111597940916898,-2.109518508685981,37.5974852186762,-18.160544402515526,False,True,False,True,True,0.0,1.16355993,0.0,0.0,0.0,0.0,0,0.9130566117400802,0.967013729026347,False,False,False,False,-0.2476814361792658,-0.26382159387276505,False,False,False,False,935515,1028461.1923430065,False,False,False,False,10393.802113831312,False,False,False,False
2025-04-15 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,200,,1.2218822043735418,1.2170370485768927,,1.0522695740890382,1.0986103105337066,1.1183025956228745,1.1934204146130267,1.2064357009313342,1.239831895750053,1.2908867465906704,1.0297783723055702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06734928497510169,1.1115778796561313,-2.0650238485463785,38.68777716892656,-16.95187964359279,False,True,False,True,True,0.0,1.1619874300000002,0.0,0.0,0.0,0.0,0,0.9101417511696386,0.965863743169844,False,False,False,False,-0.2476814361792658,-0.25575151502601545,False,False,False,False,935515,1024816.243623673,False,False,False,False,9994.045168190869,False,False,False,False
2025-04-16 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,243,,1.2218751370713847,1.2170302380458846,,1.052217047034244,1.0985761840410908,1.1182732733121687,1.1934106415978982,1.2064308622394078,1.239826802347718,1.2908812311100706,1.029742089820099,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0683609487938164,1.1115534616614164,-2.0341066663778444,39.41463846909347,-16.046729645402884,False,True,False,True,True,0.0,1.16044993,0.0,0.0,0.0,0.0,0,0.9008162721522065,0.9623697513008864,False,False,False,False,-0.2476814361792658,-0.25171647560264065,False,False,False,False,935515,1021314.2340698035,False,False,False,False,9611.651240026522,False,False,False,False
2025-04-17 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,470,,1.2218614689403993,1.2170170664902813,,1.052115647538965,1.0985102304495051,1.1182165928310361,1.1933917415116966,1.2064215040205133,1.2398169514618138,1.290870563850303,1.02967165158009,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0693492682865701,1.111506103822895,-2.004435046790744,39.899212669204736,-15.327020362937795,False,False,False,True,True,0.0,1.15891243,0.0,0.0,0.0,0.0,0,0.9008162721522065,0.9623697513008864,False,False,False,False,-0.2476814361792658,-0.24969895589095323,False,False,False,False,935515,1017949.5582239289,False,False,False,False,9253.155112966659,False,False,False,False
2025-04-21 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,200,,1.221855653168875,1.217011462003372,,1.0520725770153558,1.0984821860159402,1.1181924868441298,1.1933836999026772,1.2064175220267983,1.2398127598156683,1.2908660248076285,1.0296415786095188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07031522781256651,1.1114859020252585,-1.9766117006083197,40.222262135945584,-14.722430293675686,False,False,False,True,True,0.0,1.15734743,0.0,0.0,0.0,0.0,0,0.9008162721522065,0.9623697513008864,False,False,False,False,-0.2476814361792658,-0.2486901960351095,False,False,False,False,935515,1014716.8304504416,False,False,False,False,8898.129422262084,False,False,False,False
2025-04-22 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,42,,1.2218544318913207,1.2170102850937623,,1.0520635381253365,1.0984762982707774,1.1181874256001616,1.1933820112391718,1.2064166858253422,1.2398118795866788,1.2908650716251104,1.0296352560780822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07145253874400652,1.1114816560230074,-1.9450905239481815,40.43762844710615,-14.192144300315917,False,False,False,True,True,0.0,1.1554849299999999,0.0,0.0,0.0,0.0,0,0.9008162721522065,0.9623697513008864,False,False,False,False,-0.2476814361792658,-0.24818581610718765,False,False,False,False,935515,1011610.8763151302,False,False,False,False,8550.830229232199,False,False,False,False
2025-04-23 00:00:00+00:00,0.972,1.01,0.971,0.9938,9712,,1.221585733445373,1.216751598736347,,1.0503300013001173,1.0972559600330691,1.117120740107107,1.193013102299142,1.2062332582170434,1.239617496159796,1.2906529994859648,1.0205744707047941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07235528716362967,1.1107444723480535,-1.9175443535216217,40.5268146241481,-13.763091282405185,False,False,False,True,True,0.0,1.15361993,0.0,0.0,0.0,0.0,0,0.9037056106351461,0.9184075098033003,False,False,False,False,-0.19898962000364998,-0.22358771805541883,False,False,False,False,925803,1008245.8615576741,False,False,False,False,8596.366298674073,False,False,False,False
2025-04-24 00:00:00+00:00,0.976,0.9985,0.9457,0.99805,131000,0.9734,1.2178555898065508,1.2131561545923444,,1.03058708633965,1.0816458819550874,1.103171612173883,1.1879071569347324,1.2036679192555615,1.2369131041945254,1.2877197937753897,0.9991450372292229,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07284317613819893,1.0984774059250182,-1.6813847558301498,41.25715213218582,-12.73843254091858,False,False,False,True,True,0.0,1.15177493,0.0,0.0,0.0,0.0,0,0.8805337325285237,0.9365272769370793,False,False,False,False,-0.24877583473403225,-0.23618177639472554,False,False,False,False,1056803,1010150.0630652164,False,False,False,False,13396.508796765287,False,False,False,False
2025-04-25 00:00:00+00:00,0.976,0.976,0.976,0.976,5600,0.973506588579795,1.2177003001020335,1.2130064637389553,,1.0299947291912523,1.0810797418854143,1.1026461561722203,1.1876967554260225,1.203560739241725,1.23679984926611,1.2875966404103845,0.9988697305482643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07244427817288786,1.0980450089575204,-1.6846742356416438,41.744043804210975,-11.976736966303129,False,False,False,True,True,0.0,1.1499299299999999,0.0,0.0,0.0,0.0,0,0.9142821031931,0.9618806106523263,False,False,False,False,-0.2381299009319365,-0.237155838663331,False,False,False,False,1056803,1011979.5900038355,False,False,False,False,13090.763353754885,False,False,False,False
2025-04-28 00:00:00+00:00,0.9761,0.9761,0.9761,0.9761,6700,0.9736278436845778,1.2175148456415936,1.2128276928886725,,1.0293039733551665,1.0804109545869025,1.1020236548533309,1.187445692029231,1.203432694824978,1.2366645288614366,1.2874494712504603,0.9985499785830887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07274310728964574,1.097534720380289,-1.6693639425762343,42.088223422283356,-11.36704791820145,False,False,False,True,True,0.0,1.14838543,0.0,0.0,0.0,0.0,0,0.9241266103437058,0.9609802474000686,False,False,False,False,-0.2378576333926707,-0.23750673602800085,False,False,False,False,1063503,1014000.115886038,False,False,False,False,12840.145183019398,False,False,False,False
2025-04-29 00:00:00+00:00,0.9761,0.9761,0.9761,0.9761,4761,0.9737073375162939,1.217383235201934,1.2127008227469815,,1.0288237887209313,1.0799408719386026,1.1015850165339829,1.1872676489241716,1.2033417944261326,1.236568455934481,1.2873449777747785,0.9983273240816617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07295723935026847,1.0971761923239378,-1.6595500789530944,42.317676500998274,-10.876354621290076,False,False,False,True,True,0.0,1.14681593,0.0,0.0,0.0,0.0,0,0.9122574840775668,0.9609802474000686,False,False,False,False,-0.2378576333926707,-0.23768218471033575,False,False,False,False,1063503,1015941.4054591346,False,False,False,False,12523.315960155893,False,False,False,False
2025-04-30 00:00:00+00:00,1.037,1.037,1.037,1.037,6200,0.9762511723637212,1.2172552653008781,1.2125782836525172,,1.0289187693846018,1.0796903375203026,1.1012933685778123,1.1871029788886664,1.2032552233740523,1.2364726786199816,1.2872356114380648,0.9994075315955959,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07264970862902774,1.0971234015017828,-0.8275793893240764,50.68169255676077,-2.939199998585572,True,False,True,False,True,0.0,1.14565093,0.0,0.0,0.0,0.0,0,0.9133781411775179,0.9888976379798041,False,False,False,False,-0.07685935565952345,-0.1572707701849296,False,False,False,False,1069703,1018049.7032842666,False,False,False,False,12275.34278524782,False,False,False,False
2025-05-01 00:00:00+00:00,1.03,1.05,1.03,1.04,19700,0.9830928508880343,1.2168491038927132,1.2121893203897371,,1.0291945729899619,1.0789072664998707,1.1003791994122607,1.1865809834187449,1.2029801975758108,1.2361684555885843,1.2868882799646872,1.0023981568910907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07262853722703273,1.0969153745329023,-0.9213372193319631,55.0978475299837,0.9130908582270152,True,False,True,False,True,0.0,1.14460093,0.0,0.0,0.0,0.0,0,0.8859896895023549,0.980896823132991,False,False,False,False,-0.0690958114454988,-0.1131832908152142,False,False,False,False,1050003,1019302.7737437072,False,False,False,False,12566.505813277317,False,False,False,False
2025-05-02 00:00:00+00:00,1.0,1.0,1.0,1.0,245,0.983116628780486,1.2168430385733835,1.2121834855960891,,1.0291816540807008,1.0788894093455272,1.1003615438412857,1.1865729321828637,1.2029760301019874,1.2361639836373186,1.286883334329557,1.0024020752201444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07285626352410222,1.0969031843467287,-1.3300597595795087,53.87121969840772,0.9130908582270152,True,False,True,False,True,0.0,1.14325593,0.0,0.0,0.0,0.0,0,0.8898223037979789,1.0039499250354658,False,False,False,False,-0.17367552793736993,-0.14342940937629206,False,False,False,False,1049758,1020497.0963419932,False,False,False,False,12083.309506874286,False,False,False,False
2025-05-05 00:00:00+00:00,1.06,1.06,1.045,1.06,6335,0.9856389431394161,1.2167260733873115,1.2120718042224805,,1.0294737272482684,1.0787504309534697,1.1001561744497037,1.1864262903240055,1.2028975136588234,1.2360753262387807,1.286780018755177,1.0082019593731264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07262734469465429,1.0969465617991472,-0.5087142033690042,57.92755974371737,2.8917712288248865,True,False,True,False,True,0.0,1.1421059299999998,0.0,0.0,0.0,0.0,0,0.900973237042429,0.9931294048738252,False,False,False,False,0.009386126920672791,-0.06702164122780964,False,False,False,False,1056093,1021893.0141325033,False,False,False,False,11857.885604643921,False,False,False,False
2025-05-06 00:00:00+00:00,1.035,1.035,1.035,1.035,3910,0.9866853008838843,1.2166450488993104,1.211994186129036,,1.0295120453422335,1.0785939008972243,1.099974613797368,1.186322196687896,1.2028425467335118,1.2360146105557757,1.2867107992891433,1.0077049724105667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07256062522147436,1.096890471175026,-0.8529484274166589,57.963176916146445,2.8917712288248865,True,False,True,False,True,0.0,1.14078093,0.0,0.0,0.0,0.0,0,0.8886265675870892,0.9870595699169027,False,False,False,False,-0.04278468179046889,-0.054903161509139264,False,False,False,False,1052183,1023080.8567155424,False,False,False,False,11546.203816226514,False,False,False,False
2025-05-07 00:00:00+00:00,1.055,1.055,1.055,1.055,800,0.9869803155358585,1.2166303042287827,1.2119801071419958,,1.0295481533983588,1.0785766420976082,1.0999489867074654,1.186303728971958,1.2028326443269175,1.2360034279727221,1.2866977663592267,1.0079126123520346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07247191290119424,1.0968951146681296,-0.5780876065083043,59.33535844793594,4.005282362421077,True,False,True,False,True,0.0,1.13980593,0.0,0.0,0.0,0.0,0,0.8910570794798021,0.9873297783262087,False,False,False,False,0.016836648592184634,-0.019033256458477317,False,False,False,False,1052983,1024253.4897855212,False,False,False,False,11124.784058727437,False,False,False,False
2025-05-08 00:00:00+00:00,1.055,1.055,1.055,1.055,4941,0.9887473996452708,1.2165392970353877,1.211893207727822,,1.029768918215146,1.0784706044762102,1.099791352346113,1.1861897827508676,1.2027715139731348,1.235934392151605,1.286617304205336,1.0090211287935038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07230096734870345,1.0969216802608026,-0.5798218446873166,60.2501461357956,4.920788261822793,True,False,True,False,True,0.0,1.1388309300000001,0.0,0.0,0.0,0.0,0,0.8909521501077624,0.9873297783262087,False,False,False,False,0.016836648592184634,-0.0010983039331463416,False,False,False,False,1052983,1025380.1372449126,False,False,False,False,10882.282723091068,False,False,False,False
2025-05-09 00:00:00+00:00,1.04,1.04,1.04,1.04,3950,0.9897901815853001,1.2164598676646874,1.2118171714175219,,1.0298393734545574,1.078332778661089,1.0996241910509779,1.186088433407236,1.2027177237103697,1.235874668244613,1.2865488571069288,1.0092458372860462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07214928266273662,1.0968811906263718,-0.7883819287887325,59.195393952084785,4.920788261822793,True,False,True,False,True,0.0,1.13793093,0.0,0.0,0.0,0.0,0,0.8926419027666725,0.9875261099437823,False,False,False,False,-0.02773081989788005,-0.014414561915513196,False,False,False,False,1049033,1026307.7004902101,False,False,False,False,10610.428498656123,False,False,False,False
2025-05-12 00:00:00+00:00,1.11,1.11,1.07,1.07,29104,1.0037233907886367,1.2160640545856878,1.2114430861740078,,1.0330664263311098,1.078804294492894,1.0995644976950452,1.1856339793568864,1.202460127379401,1.2355627196544552,1.2861613460465513,1.020133337902608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0721230866107447,1.0981145777956425,0.1647935877800738,62.6728366390006,7.302797028885507,True,False,True,False,True,3.2513594149433303,1.13738093,0.0,0.0,0.0,0.0,0,0.8998720520424464,0.9498276363734464,False,False,False,False,0.2774080152787779,0.13149672668163234,False,False,False,False,1078137,1028340.2220396136,False,False,False,False,11335.66659674804,False,False,False,False
2025-05-13 00:00:00+00:00,1.13,1.18,1.11,1.16,29880,1.019810023861634,1.2158068997956952,1.2112055953881504,,1.038117455817113,1.0803785391557836,1.100385380320586,1.1853971132721863,1.20230475501475,1.2353433698571437,1.2858557474690526,1.0462171188539666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07230288890537351,1.0987030997957203,0.43285822569606325,65.84281503774744,10.287415690816488,True,False,True,False,True,4.817005646710282,1.13713093,0.0,0.0,0.0,0.0,0,0.9673144995481356,0.8823851888677573,False,False,False,False,0.342827895569867,0.23716231112574965,False,False,False,False,1108017,1031464.8015674719,False,False,False,False,12062.895357659883,False,False,False,False
2025-05-14 00:00:00+00:00,1.154,1.154,1.1514,1.1514,22435,1.0306646384406115,1.215648211820524,1.2110610120776557,,1.042056884916455,1.0817571761452927,1.1011773333239643,1.1852718608895778,1.2022130868021865,1.2352019301900645,1.2856477168336415,1.0542340729228592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07282311152739392,1.1007624693223783,0.731052677659828,68.88287244512145,13.09972958997973,True,False,True,False,True,6.643486131831182,1.13685093,0.0,0.0,0.0,0.0,0,1.0155777277739981,0.8570870666581389,False,False,False,False,0.3428279084755602,0.2899951098006549,False,False,False,False,1130452,1035346.6524863946,False,True,False,False,12469.64455932028,False,False,False,False
2025-05-15 00:00:00+00:00,1.07,1.11,0.95954,1.07,41681,1.032746927203838,1.2148563184820105,1.2103033962709195,,1.042323499757187,1.0805586227229298,1.0996939306202453,1.1842782384233603,1.2016756784781828,1.2346007313433676,1.2849533735078233,1.049224662688117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07261418758395081,1.0916956890801297,-0.29878030453823906,63.96626657409628,13.09972958997973,True,False,True,False,False,0.0,1.1362509299999999,0.0,0.0,0.0,0.0,0,0.8868070083574355,0.8693404533318184,False,False,False,False,-0.03355219079390847,0.12822145950337321,False,False,False,False,1088771,1037441.7249379086,False,False,False,False,13615.187909935172,False,False,False,False
2025-05-16 00:00:00+00:00,1.078,1.078,1.07,1.07,9640,1.0340028328673139,1.214705398011077,1.2101598237252984,,1.042774015158058,1.0805178451928288,1.09954199230893,1.1840981072469676,1.201574902330768,1.2344834528557136,1.2848126999742482,1.0501119010419662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07257171710716649,1.0919210095138725,-0.19182417157520615,61.1210043837213,17.659325419084908,True,False,True,False,False,0.317670921060909,1.13569093,0.0,0.0,0.0,0.0,0,0.9735810444402819,0.8963689885629642,False,False,False,False,0.08761706472493194,0.10791926211415258,False,False,False,False,1098411,1039832.6769011279,False,False,False,False,13459.29818797693,False,False,False,False
2025-05-19 00:00:00+00:00,1.078,1.078,1.078,1.078,0,1.0340028328673139,1.214705398011077,1.2101598237252984,,1.042774015158058,1.0805178451928288,1.09954199230893,1.1840981072469676,1.201574902330768,1.2344834528557136,1.2848126999742482,1.0501119010419662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07247235219524359,1.0919210095138725,-0.19208717658795782,59.22416292347131,15.980565070758956,True,False,True,False,False,0.3176709210609303,1.13488093,0.0,0.0,0.0,0.0,0,0.9800955414012735,0.8962183166889467,False,False,False,False,0.10005679702408289,0.10398802956911773,False,False,False,False,1098411,1042129.8660422602,False,False,False,False,12931.48257276215,False,False,False,False
2025-05-20 00:00:00+00:00,1.078,1.078,1.078,1.078,200,1.0340297357033812,1.214702330181209,1.2101569071259235,,1.0427839866343025,1.0805174376040247,1.0995392051483093,1.1840944678648144,1.2015728573705282,1.2344810622595435,1.284809820562871,1.0501312523343906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07229552423506685,1.0919259955962786,-0.1926259715746512,57.95960194997133,14.785151557573215,True,False,True,False,False,0.3176709210609303,1.13407093,0.0,0.0,0.0,0.0,0,0.9797556009504036,0.8944458699759733,False,False,False,False,0.10005679702408289,0.1020224132966003,False,False,False,False,1098411,1044336.9693347206,False,False,False,False,12432.208746379321,False,False,False,False
2025-05-21 00:00:00+00:00,1.078,1.078,1.078,1.078,300,1.0340700283257276,1.21469772869457,1.2101525324682245,,1.0427989332682548,1.080516826468185,1.0995350257594045,1.184089009259704,1.201569790057068,1.2344774765022395,1.2848055015961375,1.0501601169525436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07228968460517053,1.091933411623622,-0.19274411971393823,57.11656130097134,13.870784765441407,True,False,True,False,False,0.317670921060909,1.13356093,0.0,0.0,0.0,0.0,0,0.9826207855404935,0.8941371888452182,False,False,False,False,0.10005679702408289,0.1010396051603416,False,False,False,False,1098411,1046457.5195568885,False,False,False,False,11956.435854364447,False,False,False,False
