date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_426,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Up_aVWAP_312,Gap_Up_aVWAP_240,Gap_Up_aVWAP_234,Gap_Up_aVWAP_210,Gap_Up_aVWAP_207,Gap_Up_aVWAP_198,Gap_Down_aVWAP_864,Gap_Down_aVWAP_600,Gap_Down_aVWAP_528,Gap_Down_aVWAP_480,Gap_Down_aVWAP_306,Gap_Down_aVWAP_180,Gap_Down_aVWAP_42,aVWAP_OB_bull_647,aVWAP_OB_bull_620,aVWAP_OB_bear_846,aVWAP_OB_bear_409,aVWAP_OB_bear_276,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.3481111111111104,3.334391668783337,3.33045084375787,3.1880828429606494,3.30022268878158,3.3071481435455583,3.323786891429611,3.3308665798810515,3.335010053787763,,3.5125492681802473,3.483290823805336,3.450826514759193,3.1800099601593623,3.350717991510356,3.5589597768336607,3.5599289148636335,3.5283382485942365,,3.334391668783337,3.2368323971341475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13032001498737336,3.7504337899543385,1.7615575786106532,0.0,0.0,0.0,0.0,78.09906620973058,17.54869032490228,True,False,True,False,True,17.60124427630239,0,1.1798839458413928,0.8220502901353963,False,False,False,False,0.24140613553398937,0.22966735745142416,False,False,False,False,1857.0,1738.8878822164577,False,False,False,True,27.45102852861826,False,False,False,False
2025-08-07 18:00:00+00:00,3.98,3.98,3.74,3.74,199.0,3.82,3.356165480172684,3.3424379683597,3.338495458298926,3.1955445123519053,3.3045299963909938,3.3113411394138588,3.327610418441363,3.3345652366657785,3.338621661739573,,3.5194423163587207,3.4904995517303217,3.45828191597321,3.187385764753576,3.3540818384842566,3.5604326150647383,3.566208995672047,3.535028046718919,,3.3424379683597,3.2421704998466727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13151490855098563,3.79266447368421,-0.4004448945329475,0.0,0.0,0.0,0.0,65.0679628269913,26.88550644111207,True,False,True,False,False,0.0,0,1.0802139037433158,0.8413547237076647,False,False,False,False,0.14464744495418513,0.18715740120280466,False,False,False,False,1658.0,1737.6338065231794,False,False,False,False,30.11070250491875,False,False,False,False
2025-08-07 19:00:00+00:00,3.74,3.74,3.71,3.71,5.0,3.817549019607843,3.356321444901691,3.342595089471493,3.3386529096161777,3.1957000632736183,3.3046164841722523,3.3114250701718353,3.327686371672279,3.3346384519919954,3.3386930060860007,,3.5195552302668625,3.4906229390681007,3.458414646515875,3.187539949050486,3.3541477293189734,3.5604552326954875,3.5663022475543706,3.5351345851092435,,3.342595089471493,3.242280370966506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1331944659727601,3.7883482478097625,-0.5882244974486083,0.0,0.0,0.0,0.0,55.448568753678416,18.566337377312806,True,False,True,False,False,0.0,0,1.069271758436945,0.9271758436944936,False,False,False,False,0.03884300941547998,0.11300020530914232,False,False,False,False,1653.0,1736.3216544840604,False,False,False,False,29.721389287788224,False,False,False,False
2025-08-08 14:00:00+00:00,3.98,3.98,3.74,3.74,13.0,3.817695852534562,3.3568376580742765,3.343111074160292,3.3391688654353557,3.1961811194752334,3.3048952785175323,3.311696499438925,3.3279340143424645,3.3348780456933094,3.338926991012551,,3.519994378232517,3.491082715916819,3.458890802269045,3.188015620480185,3.3543657307415384,3.560550848258142,3.566701578076443,3.535560539835903,3.8200000000000003,3.343111074160292,3.242625547691271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.134320344531117,3.7945769320429164,-0.4063191784791224,0.0,0.0,0.0,0.0,50.62238927970439,14.530209111879529,True,False,False,False,False,0.0,0,1.0632090761750406,0.8395461912479739,False,False,False,False,0.14464744495418513,0.12882382513166374,False,False,False,False,1666.0,1735.2313962750052,False,False,False,False,29.46214294224112,False,False,False,False
2025-08-08 15:00:00+00:00,3.74,3.74,3.74,3.74,14.0,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,3.3051486040644322,3.3119425296788663,3.3281571144971247,3.3350932989234243,3.339136859154051,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.3545599769734453,3.5606220138613485,3.5669948426608653,3.5358892206400254,3.778518518518519,3.343572496263079,3.2429453732622946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13541770547073234,3.789295318061567,-0.36402417165620093,0.0,0.0,0.0,0.0,47.404936297055045,11.583821407674193,True,False,False,True,False,0.0,0,1.0718954248366013,0.9166666666666664,False,False,False,False,0.050513463220871455,0.0896686441762676,False,False,False,False,1666.0,1734.1580412939973,False,False,False,False,29.222419795849785,False,False,False,False
2025-08-08 16:00:00+00:00,3.74,3.74,3.74,3.74,0.0,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,3.3051486040644322,3.3119425296788663,3.3281571144971247,3.3350932989234243,3.339136859154051,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.3545599769734453,3.5606220138613485,3.5669948426608653,3.5358892206400254,3.778518518518519,3.343572496263079,3.2429453732622946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13486553196319237,3.789295318061567,-0.36551457843965984,0.0,0.0,0.0,0.0,45.25996764195547,9.259675991863979,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.07009105369856952,False,False,False,False,1666.0,1733.1013274754857,False,False,False,False,28.769359023821107,False,False,False,False
2025-08-08 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,3.3051486040644322,3.3119425296788663,3.3281571144971247,3.3350932989234243,3.339136859154051,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.3545599769734453,3.5606220138613485,3.5669948426608653,3.5358892206400254,3.778518518518519,3.343572496263079,3.2429453732622946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13484034603531,3.789295318061567,-0.3655828504671591,0.0,0.0,0.0,0.0,43.82998853855575,7.298033337953086,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.06030225845972049,False,False,False,False,1666.0,1732.060996816951,False,False,False,False,28.323322449808376,False,False,False,False
2025-08-08 18:00:00+00:00,3.74,3.74,3.74,3.74,0.0,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,3.3051486040644322,3.3119425296788663,3.3281571144971247,3.3350932989234243,3.339136859154051,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.3545599769734453,3.5606220138613485,3.5669948426608653,3.5358892206400254,3.778518518518519,3.343572496263079,3.2429453732622946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1333820969387838,3.789295318061567,-0.36957972016432605,0.0,0.0,0.0,0.0,42.87666913628928,5.561059411610209,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.055407860840295975,False,False,False,False,1666.0,1731.036795315913,False,False,False,False,27.88420117151677,False,False,False,False
2025-08-08 19:00:00+00:00,3.74,3.74,3.74,3.74,0.0,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,3.3051486040644322,3.3119425296788663,3.3281571144971247,3.3350932989234243,3.339136859154051,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.3545599769734453,3.5606220138613485,3.5669948426608653,3.5358892206400254,3.778518518518519,3.343572496263079,3.2429453732622946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13173058090644474,3.789295318061567,-0.37421316844094343,0.0,0.0,0.0,0.0,42.24112286811163,3.9801532638285906,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.052960662030583715,False,False,False,False,1666.0,1730.0284729079144,False,False,False,False,27.451887975059147,False,False,False,False
2025-08-11 14:00:00+00:00,3.74,3.74,3.74,3.74,0.0,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,3.3051486040644322,3.3119425296788663,3.3281571144971247,3.3350932989234243,3.339136859154051,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.3545599769734453,3.5606220138613485,3.5669948426608653,3.5358892206400254,3.778518518518519,3.343572496263079,3.2429453732622946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12987842548094333,3.789295318061567,-0.37954970487996625,0.0,0.0,0.0,0.0,41.817425355993194,2.524233964146781,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.05173706262572758,False,False,False,False,1666.0,1729.0357834054662,False,False,False,False,27.02627730877916,False,False,False,False
2025-08-11 15:00:00+00:00,3.74,3.74,3.74,3.74,0.0,3.812987012987013,3.3572964958800213,3.343572496263079,3.339631032778784,3.196632020531043,3.3051486040644322,3.3119425296788663,3.3281571144971247,3.3350932989234243,3.339136859154051,,3.520340143691065,3.491456345377221,3.459288893384586,3.188462338863518,3.3545599769734453,3.5606220138613485,3.5669948426608653,3.5358892206400254,3.778518518518519,3.343572496263079,3.2429453732622946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1278169087490611,3.789295318061567,-0.3856713367896158,0.0,0.0,0.0,0.0,41.534960347914236,1.1811211685090157,True,False,False,True,False,0.0,0,1.0718954248366013,0.9084967320261436,False,False,False,False,0.050513463220871455,0.05112526292329952,False,False,False,False,1666.0,1728.0584844379396,False,False,False,False,26.607265257480258,False,False,False,False
2025-08-11 16:00:00+00:00,3.74,3.74,3.71,3.71,100.0,3.784894259818731,3.360372600571057,3.3466727063086803,3.342738114687142,3.199713374546168,3.3068666997984484,3.313609976027024,3.3296666409841533,3.336548577766014,3.3405550797492696,,3.522556616341031,3.4938806972879326,3.461899659523334,3.1915173285821026,3.355870079587006,3.561072208726437,3.568822206298022,3.5379794883439306,3.7324409448818896,3.3466727063086803,3.245126493538162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12732051489652899,3.7707063697745347,-0.476799593717239,-1.0,3.74,3.71,856.0,39.15203440112387,-2.0281732004637405,False,False,False,True,False,0.0,0,1.0614886731391586,0.9093851132686082,False,False,False,False,0.03884300941547998,0.044984136169389746,False,False,False,False,1566.0,1725.5459497954907,False,False,False,False,27.74513711395343,False,False,False,False
2025-08-11 17:00:00+00:00,3.71,3.71,3.705,3.705,100.0,3.7667440061871615,3.3632848372718858,3.3496133529379724,3.3456868146707714,3.2026806165252166,3.308515631444362,3.315209588149113,3.3311134136669476,3.3379426720403775,3.34191331231064,,3.524578026643245,3.4961142017424165,3.4643264591182508,3.194461207307084,3.3571231930651786,3.5614823108557263,3.5704490735276773,3.5398731477323766,3.7210866372980913,3.3496133529379724,3.247227076885734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12674557760113483,3.7586051609979014,-0.42293515886286354,0.0,0.0,0.0,0.0,37.22815459684226,-4.641332510450418,False,False,False,True,False,0.0,0,1.059773828756058,0.9192245557350563,False,False,False,False,0.025240611126930226,0.035112373648159986,False,False,False,False,1466.0,1721.5219815816072,False,False,False,False,28.865367546295236,False,False,False,False
2025-08-11 18:00:00+00:00,3.705,3.715,3.705,3.715,100.0,3.7563716258631517,3.3661901982042077,3.3525468589639704,3.3486283019878895,3.2056424207157397,3.310171554533257,3.316816499135322,3.3325682391620153,3.339345066106295,3.3432799852153012,,3.5266098320301196,3.498353242616253,3.4667546959879583,3.197400041669034,3.3583851830758626,3.5619041533247198,3.5720963101209233,3.541780269390173,3.718205912334353,3.3525468589639704,3.2493312794490765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12585770601026422,3.751429404224406,-0.2894491356884816,1.0,3.715,3.71,858.0,37.31678133067093,-5.310202502598415,False,False,False,True,False,0.0,0,1.0595813204508857,0.9178743961352656,False,False,False,False,0.0271831219925066,0.03114774782033329,False,False,False,False,1566.0,1719.1107880687139,False,False,False,False,29.968230064957325,False,False,False,False
2025-08-11 19:00:00+00:00,3.715,3.79,3.715,3.79,215.0,3.7588583556747097,3.373214948932218,3.3596088503092556,3.355701061336282,3.2125540229885052,3.3141529932277467,3.320688378135841,3.336093542638304,3.342751699920587,3.3466048771543813,,3.5320490643461047,3.50417818194134,3.4729197513059646,3.204250495864675,3.3614733241489736,3.5631232841015907,3.5768157335760895,3.5469838085944567,3.7367681426814268,3.3596088503092556,3.254305873379101,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12404983015048578,3.755801615149532,0.27568264147545846,0.0,0.0,0.0,0.0,44.51275410556143,-5.310202502598415,True,False,False,True,True,1.6091824303427735,1,1.0613207547169812,0.8962264150943394,False,False,False,False,0.06024921991267949,0.04569848386650639,False,False,False,False,1781.0,1720.0703107343152,False,False,False,False,32.83693967635334,False,False,False,False
2025-08-12 14:00:00+00:00,3.79,3.79,3.275,3.36,129.0,3.717009523809524,3.3742794216997694,3.360782227127016,3.3569046874185298,3.214485424154258,3.3149933846361552,3.3214841168318947,3.3367696777601688,3.3433837167660747,3.3472093872039115,,3.5312786152987172,3.503800688663792,3.4729452358341257,3.206197031339984,3.3619883020371786,3.562807034626013,3.5753427909237048,3.5459908753920737,3.6864431197218086,3.360782227127016,3.2555759279086374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13394304289041273,3.702506871142611,-2.5571083331505142,-1.0,3.715,3.46,860.0,35.79316186083703,-6.352977432717488,False,False,False,True,False,0.0,0,0.9336941813261164,0.9106901217861975,False,False,False,False,-0.12464149511824608,-0.039471505625869846,False,False,False,False,1652.0,1719.0149570795197,False,False,False,False,34.32783983640987,False,False,False,False
2025-08-12 15:00:00+00:00,3.36,3.46,3.36,3.46,17.0,3.711476083707026,3.3743515220207247,3.360870398068697,3.3569973183368473,3.2146910026976703,3.315070223013721,3.3215555466783844,3.336827306208127,3.343436134764901,3.3472586567454514,,3.5310927648308787,3.503669403283941,3.472870642520781,3.2064057164068296,3.362026943126572,3.5627426799766426,3.575059883590778,3.545774362258513,3.680024224806202,3.360870398068697,3.2557055825495183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13873748624684842,3.697161880361051,-1.7094289854659848,0.0,0.0,0.0,0.0,34.13370143746102,-7.814428121360876,False,False,False,True,False,0.0,0,0.9572763684913217,1.0133511348464619,False,False,False,False,-0.26764117260643044,-0.15355633911615013,False,False,False,False,1669.0,1718.2395313883644,False,False,False,False,34.059191156775604,False,False,False,False
2025-08-12 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.711476083707026,3.3743515220207247,3.360870398068697,3.3569973183368473,3.2146910026976703,3.315070223013721,3.3215555466783844,3.336827306208127,3.343436134764901,3.3472586567454514,,3.5310927648308787,3.503669403283941,3.472870642520781,3.2064057164068296,3.362026943126572,3.5627426799766426,3.575059883590778,3.545774362258513,3.680024224806202,3.360870398068697,3.2557055825495183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1438570361395346,3.697161880361051,-1.6485942344246214,0.0,0.0,0.0,0.0,33.02739448854368,-9.005452962804725,False,True,False,True,False,0.0,0,0.9701492537313433,1.0298507462686566,False,False,False,False,-0.2456346713670344,-0.19959550524159225,False,False,False,False,1669.0,1717.4761278009478,False,False,False,False,33.531141681476754,False,False,False,False
2025-08-12 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.711476083707026,3.3743515220207247,3.360870398068697,3.3569973183368473,3.2146910026976703,3.315070223013721,3.3215555466783844,3.336827306208127,3.343436134764901,3.3472586567454514,,3.5310927648308787,3.503669403283941,3.472870642520781,3.2064057164068296,3.362026943126572,3.5627426799766426,3.575059883590778,3.545774362258513,3.680024224806202,3.360870398068697,3.2557055825495183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14853831367911546,3.697161880361051,-1.596637759557359,0.0,0.0,0.0,0.0,32.28985652259878,-10.042142685318161,False,True,False,True,False,0.0,0,0.9538670284938942,1.0298507462686566,False,False,False,False,-0.2456346713670344,-0.2226150883043133,False,False,False,False,1669.0,1716.7245599280648,False,False,False,False,33.01127901974843,False,False,False,False
2025-08-12 18:00:00+00:00,3.46,3.46,3.365,3.365,3.0,3.7104208566108015,3.3743569405099145,3.3608788498871918,3.3570066114841994,3.214722111421353,3.315080129502226,3.321564547052245,3.336834074856094,3.3434420464220924,3.3472640626329664,,3.5310506337930088,3.503637273546192,3.472848973143761,3.2064374918814598,3.3620305947946663,3.562728827225713,3.575000000000001,3.5457266325224084,3.678794018330922,3.3608788498871918,3.2557244309740305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15603888981641717,3.6961220694305097,-2.122048354868976,-1.0,3.46,3.365,0.0,30.040546265617436,-12.564699072488558,False,True,False,True,False,0.0,0,0.92989417989418,1.0291005291005288,False,False,False,False,-0.29113124950673336,-0.25687316890552336,False,False,False,False,1666.0,1715.9381326423584,False,False,False,False,32.54598787215542,False,False,False,False
2025-08-12 19:00:00+00:00,3.365,3.365,3.365,3.365,0.0,3.7104208566108015,3.3743569405099145,3.3608788498871918,3.3570066114841994,3.214722111421353,3.315080129502226,3.321564547052245,3.336834074856094,3.3434420464220924,3.3472640626329664,,3.5310506337930088,3.503637273546192,3.472848973143761,3.2064374918814598,3.3620305947946663,3.562728827225713,3.575000000000001,3.5457266325224084,3.678794018330922,3.3608788498871918,3.2557244309740305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1622680742719681,3.6961220694305097,-2.0405866706443745,0.0,0.0,0.0,0.0,28.54100609429653,-14.384952936474129,False,True,False,True,False,0.0,0,0.92989417989418,1.054232804232804,False,False,False,False,-0.33783202122141753,-0.29735259506347045,False,False,False,False,1666.0,1715.1638980277482,False,False,False,False,32.0413989128972,False,False,False,False
2025-08-13 14:00:00+00:00,3.15,3.21,3.15,3.21,100.0,3.6581172529313237,3.3728767563227615,3.3595444843562907,3.3557125884601473,3.214582034865053,3.3145759774284564,3.3210411362189687,3.3362825232264037,3.3428761110906198,3.3466925881512157,3.19,3.5275244692583416,3.5005291844217625,3.4701931142410025,3.206346490985255,3.3614282045894885,3.5616953640547884,3.570739736638266,3.5419710726351363,3.6169995785924995,3.3595444843562907,3.2554327890190518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17395875559641688,3.6424842129129957,-2.486130758007698,0.0,0.0,0.0,0.0,25.31839438846654,-17.77352187379568,False,True,False,True,False,0.0,0,0.918648310387985,1.0513141426783477,False,False,False,False,-0.34282825441539394,-0.32009042473943217,False,False,False,False,1566.0,1712.8512794536746,False,False,False,False,33.09502063517787,False,False,False,False
