date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_722,Gap_Up_aVWAP_672,Gap_Up_aVWAP_583,Gap_Up_aVWAP_390,Gap_Up_aVWAP_348,Gap_Up_aVWAP_174,Gap_Up_aVWAP_66,Gap_Up_aVWAP_37,Gap_Down_aVWAP_888,Gap_Down_aVWAP_756,Gap_Down_aVWAP_747,Gap_Down_aVWAP_648,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_480,Gap_Down_aVWAP_108,Gap_Down_aVWAP_89,Gap_Down_aVWAP_12,aVWAP_OB_bull_831,aVWAP_OB_bull_779,aVWAP_OB_bull_717,aVWAP_OB_bull_671,aVWAP_OB_bear_647,aVWAP_OB_bear_178,aVWAP_OB_bear_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,13.860142768466796,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6176064813178855,11.213198138427144,-0.9928622140082879,0.0,0.0,0.0,0.0,2.790013999348737,-44.27405602466293,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3428232858699809,False,False,False,False,397.0,488.12495521080245,False,False,False,False,1.9998460769149164,True,False,False,False
2025-03-28 14:00:00+00:00,10.6,11.26,10.6,11.26,1.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.618450548614176,11.06629203253741,0.31321496584755354,0.0,0.0,0.0,0.0,26.218102721436313,-28.78322890819095,True,False,False,True,True,0.0,0,0.37972166998011947,1.4890656063618288,False,False,False,False,-0.26631467054350005,-0.30456897820674045,False,False,False,False,398.0,486.7276690835032,False,False,False,False,1.984344587350344,False,False,False,False
2025-03-28 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6190681168768328,11.06629203253741,0.3129025097267757,0.0,0.0,0.0,0.0,41.83682853616136,-15.848179468082229,True,False,False,True,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.24865260117549837,False,False,False,False,398.0,485.3520463070148,False,False,False,False,1.953579554988323,False,False,False,False
2025-03-28 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6175596553597255,11.06629203253741,0.3136668106172771,0.0,0.0,0.0,0.0,52.249312412644734,-7.887096538831905,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.22069441265987733,False,False,False,False,398.0,483.9977510154332,False,False,False,False,1.923291499872225,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6157249590728968,11.06629203253741,0.3146014541204532,0.0,0.0,0.0,0.0,59.190968330300315,-2.803046461111961,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.2067153184020668,False,False,False,False,398.0,482.66445255007767,False,False,False,False,1.893473027005989,False,False,False,False
2025-03-28 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6135611014604175,11.06629203253741,0.31571096505550966,0.0,0.0,0.0,0.0,63.81873894207071,0.6528399435790675,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19972577127316155,False,False,False,False,398.0,481.35182537875863,False,False,False,False,1.8641168560446557,False,False,False,False
2025-03-28 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6110645857256202,11.06629203253741,0.3170008080775418,0.0,0.0,0.0,0.0,66.90391934991764,3.206132378050185,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19623099770870892,False,False,False,False,398.0,480.05954901629724,False,False,False,False,1.8352158195168315,False,False,False,False
2025-03-31 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6082313156467937,11.06629203253741,0.31847746487140455,0.0,0.0,0.0,0.0,68.96070628848226,5.264743798672512,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.1944836109264826,False,False,False,False,398.0,478.7873079462771,False,False,False,False,1.8067628610747102,False,False,False,False
2025-03-31 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6052045443820108,11.06629203253741,0.3200702461023155,0.0,0.0,0.0,0.0,70.33189758085867,7.047822129920604,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19360991753536944,False,False,False,False,398.0,477.53479154400924,False,False,False,False,1.7787510337712262,False,False,False,False
2025-03-31 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6018388338933265,11.06629203253741,0.3218602000297705,0.0,0.0,0.0,0.0,71.24602510910961,8.665507628261857,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19317307083981286,False,False,False,False,398.0,476.30169400069127,False,False,False,False,1.7511734983639204,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5981284625042976,11.06629203253741,0.32385679599923417,0.0,0.0,0.0,0.0,71.8554434612769,10.167481945304132,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19295464749203456,False,False,False,False,398.0,475.0877142487426,False,False,False,False,1.7240235216450999,False,False,False,False
2025-03-31 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5940669722915635,11.06629203253741,0.32607092549746985,0.0,0.0,0.0,0.0,72.26172236272177,11.571887234763402,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19284543581814542,False,False,False,False,398.0,473.892555888297,False,False,False,False,1.6972944747978889,False,False,False,False
2025-03-31 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5896471077787202,11.06629203253741,0.32851508115135813,0.0,0.0,0.0,0.0,72.53257496368501,12.882048869077877,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19279082998120084,False,False,False,False,398.0,472.71592711483504,False,False,False,False,1.6709798317777664,False,False,False,False
2025-04-01 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5848607441863306,11.06629203253741,0.33120357177002896,0.0,0.0,0.0,0.0,72.71314336432717,14.095739254784888,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19276352706272856,False,False,False,False,398.0,471.55754064793837,False,False,False,False,1.6450731677191963,False,False,False,False
2025-04-01 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5796988034339914,11.06629203253741,0.33415278126349773,0.0,0.0,0.0,0.0,72.83352229808861,15.209974529993389,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19274987560349244,False,False,False,False,398.0,470.4171136611486,False,False,False,False,1.6195681573669607,False,False,False,False
2025-04-01 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5741511556634268,11.06629203253741,0.3373814814302028,0.0,0.0,0.0,0.0,72.91377492059624,16.223211859500182,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.19274304987387436,False,False,False,False,398.0,469.29436771291375,False,False,False,False,1.594458573531814,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5682065035097099,11.06629203253741,0.34091121144529396,0.0,0.0,0.0,0.0,72.96727666893466,17.13609616792806,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.19273963700906532,False,False,False,False,398.0,468.18902867860504,False,False,False,False,1.5697382855700803,False,False,False,False
2025-04-01 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5618522456536467,11.06629203253741,0.34476674065302393,0.0,0.0,0.0,0.0,73.00294450116027,17.95144927542863,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.1927379305766608,False,False,False,False,398.0,467.1008266835879,False,False,False,False,1.5454012578868233,False,False,False,False
2025-04-01 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550743152908407,11.06629203253741,0.3489766363285847,0.0,0.0,0.0,0.0,73.02672305597734,18.673908359969232,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.19273707736045853,False,False,False,False,398.0,466.0294960373307,False,False,False,False,1.5214415484622212,False,False,False,False
2025-04-02 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5478569879807866,11.06629203253741,0.3535739649439011,0.0,0.0,0.0,0.0,73.04257542585539,19.30944361972287,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.1793233260454863,-0.1860302017029724,False,False,False,False,398.0,464.9747751685349,False,False,False,False,1.4978533074007914,False,False,False,False
2025-04-02 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5401826517923342,11.06629203253741,0.35859716490313776,0.0,0.0,0.0,0.0,73.05314367244075,19.86487736341536,True,False,True,False,True,0.0,0,0.560364464692483,1.560364464692483,False,False,False,False,-0.16324960797601626,-0.17463990483949432,False,False,False,False,398.0,463.9364065612708,False,False,False,False,1.4746307755031047,False,False,False,False
2025-04-02 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5320315305972483,11.06629203253741,0.3640911418260062,0.0,0.0,0.0,0.0,73.06018917016434,20.34746288187617,True,False,True,False,True,0.0,0,0.560364464692483,1.439635535307517,False,False,False,False,-0.16324960797601626,-0.1689447564077553,False,False,False,False,398.0,462.91413669210385,False,False,False,False,1.4517682828596457,False,False,False,False
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5233813485749541,11.06629203253741,0.37010865593512593,0.0,0.0,0.0,0.0,73.06488616864672,20.764544845313665,True,False,True,False,True,0.0,0,0.560364464692483,1.439635535307517,False,False,False,False,-0.16324960797601626,-0.1660971821918858,False,False,False,False,398.0,461.90771596819525,False,False,False,False,1.4292602474664728,False,False,False,False
2025-04-02 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5142069201759722,11.06629203253741,0.3767120975273904,0.0,0.0,0.0,0.0,73.06801750096831,21.123303074907696,True,False,True,False,True,0.0,0,0.560364464692483,1.439635535307517,False,False,False,False,-0.16324960797601626,-0.164673395083951,False,False,False,True,398.0,460.9168986663628,False,False,False,False,1.4071011738623413,False,False,False,True
2025-04-02 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5044796444969945,11.06629203253741,0.38397578490155304,0.0,0.0,0.0,0.0,73.07010505584937,21.430571665597427,True,False,True,False,True,0.0,0,0.560364464692483,1.439635535307517,False,False,False,True,-0.15189832081601692,-0.15828585794998395,False,False,False,True,398.0,459.94144287308586,False,False,False,False,1.385285651786956,False,False,False,True
2025-04-03 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49416687556027417,11.06629203253741,0.39198897587574766,0.0,0.0,0.0,0.0,73.07149675910341,21.692721397053703,True,False,True,False,True,0.0,0,0.6044226044226045,1.4742014742014742,False,False,False,True,-0.15189832081601692,-0.15509208938300045,False,False,False,True,398.0,458.9811104254411,False,False,False,False,1.3638083548600264,False,False,False,True
2025-04-03 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48323112929986956,11.06629203253741,0.40085986956851083,0.0,0.0,0.0,0.0,73.07242456127277,21.91559257153753,True,False,True,False,True,0.0,0,0.6243654822335025,1.4086294416243652,False,False,False,True,-0.15189832081601692,-0.1534952050995087,False,False,False,True,398.0,458.0356668529536,False,False,False,False,1.3426640392808011,False,False,False,True
2025-04-03 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4716290724521605,11.06629203253741,0.4107210067764399,0.0,0.0,0.0,0.0,73.07304309605234,22.104466290709823,True,False,True,False,True,0.0,0,0.6243654822335025,1.3756345177664975,False,False,False,True,-0.15189832081601692,-0.1526967629577628,False,False,False,True,398.0,457.1048813203497,False,False,False,False,1.3218475425477654,False,False,False,True
2025-04-03 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4593102152946061,11.06629203253741,0.42173668473352743,0.0,0.0,0.0,0.0,73.07345545257206,22.264063801802607,True,False,True,False,True,0.0,0,0.6243654822335025,1.3756345177664975,False,False,False,True,-0.15189832081601692,-0.15229754188688988,False,False,False,True,398.0,456.188526571197,False,False,False,False,1.3013537821981875,False,False,False,True
2025-04-03 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44621519472122845,11.06629203253741,0.4341133375872786,0.0,0.0,0.0,0.0,73.07373035691853,22.398565380671982,True,False,True,False,True,0.0,0,0.6243654822335025,1.3756345177664975,False,False,False,True,-0.15189832081601692,-0.15209793135145339,False,False,False,True,398.0,455.2863788724187,False,False,False,False,1.2811777545672078,False,False,False,True
2025-04-03 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43227347866884513,11.06629203253741,0.4481143929049257,0.0,0.0,0.0,0.0,73.07391362648285,22.511641994024373,True,False,True,False,True,0.0,0,0.6243654822335025,1.3756345177664975,False,False,False,True,-0.15189832081601692,-0.15199812608373514,False,False,False,True,398.0,454.39821795966805,False,False,False,False,1.2613145335661657,False,False,False,True
2025-04-04 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,13.854900867410166,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41740023353498434,11.06629203253741,0.4640820773435295,0.0,0.0,0.0,0.0,73.0740358061924,22.606494561085682,True,False,True,False,True,0.0,0,0.6243654822335025,1.3756345177664975,False,False,False,True,-0.15189832081601692,-0.15194822344987602,False,False,False,True,398.0,453.52382698354916,False,False,False,False,1.2417592694798685,False,False,False,True
