date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_738,Gap_Up_aVWAP_678,Gap_Up_aVWAP_673,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_641,Gap_Up_aVWAP_564,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Down_aVWAP_570,Gap_Down_aVWAP_563,Gap_Down_aVWAP_558,Gap_Down_aVWAP_390,Gap_Down_aVWAP_66,aVWAP_OB_bull_737,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2050384494814724,1.8351776587809316,0.21860456578959095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.186548989384335,16.75165165818676,False,True,True,False,False,0.0,0,0.8617401668653156,1.1358760429082242,False,False,False,False,-0.1231908696152418,-0.1215402745170224,False,False,False,False,-2479.0,-2254.9212436754747,False,False,False,False,46.72477632105512,False,False,False,False
2025-06-05 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20114969102188235,1.8351776587809316,0.2228307733974704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1823111706493,15.58089279132659,False,True,True,False,False,0.0,0,0.9228723404255317,1.1875,False,False,False,False,-0.1231908696152418,-0.1223655720661321,False,False,False,False,-2479.0,-2258.395332920816,False,False,False,False,46.00036118429457,False,False,False,False
2025-06-05 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19711002095368185,1.8351776587809316,0.2273975772627049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.512819291492605,14.57583336445839,False,True,True,False,False,0.0,0,0.8733812949640285,1.2028776978417268,False,False,False,False,-0.1231908696152418,-0.12277822084068696,False,False,False,False,-2479.0,-2261.8155603173923,False,False,False,False,45.28717728996442,False,False,False,False
2025-06-06 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19414631799957816,1.8351776587809316,0.9004669417395184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30241489075532,9.757725051317252,False,False,True,False,True,5.032222616333602,0,0.8779472954230233,1.1165048543689322,False,False,False,False,-0.04087992759772227,-0.08182907421920461,False,False,False,True,-2479.0,-2265.1827609326265,False,False,False,False,44.585050510275046,False,False,False,True
2025-06-06 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1911140171927954,1.8351776587809316,0.9147541545459105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82881195693045,15.624997513910145,True,False,True,False,True,5.032222616333613,0,0.8779472954230233,1.1165048543689322,False,False,False,False,-0.04087992759772227,-0.06135450090846344,False,False,False,True,-2479.0,-2268.497756887159,False,False,False,False,43.893809417092484,False,False,False,True
2025-06-06 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1880097994379155,1.8351776587809316,0.929857601793772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17974333438055,19.447148585043394,True,False,True,False,True,5.032222616333613,0,0.8726483357452965,1.162083936324168,False,False,False,True,-0.04087992759772227,-0.05111721425309286,False,False,False,False,-2479.0,-2271.761357555575,False,True,False,False,43.213285240083295,False,False,False,False
2025-06-06 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18483004123828103,1.8351776587809316,0.9458545810401511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08036425268061,22.06859180544417,True,False,True,False,True,5.032222616333613,0,0.8692421991084692,1.1515601783060923,False,False,False,False,-0.04087992759772227,-0.045998570925407566,False,False,False,False,-2479.0,-2274.974359764016,False,True,False,False,42.54331182550836,False,True,False,False
2025-06-06 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,1.9151994590939825,1.7894061181434595,1.9722563663710386,1.983420322743318,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,2.228593825042882,,2.199902150537635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1815707739311216,1.8351776587809316,0.9628330453963178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.01411153154731,23.99076152765811,True,False,True,False,True,5.032222616333613,0,0.8630136986301368,1.1552511415525115,False,True,False,False,-0.04087992759772227,-0.04343924926156492,False,False,False,False,-2479.0,-2278.137547984729,False,True,False,False,41.88372559565552,False,True,False,False
2025-06-06 19:00:00+00:00,2.01,2.01,1.955,1.955,25.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17746061611036626,1.9472917740764775,0.04343626260560657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21948491643487,23.99076152765811,False,False,True,False,False,0.6922277891136446,0,0.8488023952095807,1.12874251497006,False,True,False,False,-0.0582085354289732,-0.05082389234526906,False,False,False,False,-2504.0,-2281.639291426826,False,False,False,False,41.621962408125974,False,False,False,False
2025-06-09 14:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1732071092729834,1.9472917740764775,0.04450294191662791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3564005063599,28.44662622728255,False,True,True,False,False,0.6922277891136446,0,0.847432024169184,1.1555891238670695,False,False,False,False,-0.07557213564706952,-0.06319801399616928,False,False,False,False,-2504.0,-2285.0867442729214,False,False,False,False,40.97666066536433,False,False,False,False
2025-06-09 15:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16879941718869695,1.9472917740764775,0.04566500318484961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44767756630992,24.871366500829453,False,True,True,False,False,0.6922277891136446,0,0.8699059561128526,1.1614420062695925,False,False,False,False,-0.07557213564706952,-0.0693850748216194,False,False,False,False,-2504.0,-2288.480748237682,False,False,False,False,40.34136360078504,False,False,False,False
2025-06-09 16:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16422512564127453,1.9472917740764775,0.04693694642292485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.841862272943274,22.322601636120694,False,True,True,False,False,0.6922277891136446,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07247860523434446,False,False,False,False,-2504.0,-2291.8221319859344,False,False,False,False,39.715916103098444,False,False,False,False
2025-06-09 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1594698988795351,1.9472917740764775,0.04833655741730584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1046520773655,20.37639515991465,False,True,True,False,False,0.6922277891136446,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07402537044070699,False,False,False,False,-2504.0,-2295.1117113349896,False,False,False,False,39.1001654658411,False,False,False,False
2025-06-09 18:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15451703308539813,1.9472917740764775,0.04988593017614077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94651194698032,18.78944169966394,False,True,True,False,False,0.6922277891136446,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07479875304388825,False,False,False,False,-2504.0,-2298.350289453827,False,False,False,False,38.493961350091624,False,False,False,False
2025-06-09 19:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1493468663430438,1.9472917740764775,0.051612907001457375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17441852672354,17.42639990021155,False,True,True,False,False,0.6922277891136339,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07518544434547889,False,False,False,False,-2504.0,-2301.5386570591936,False,False,False,False,37.89715574776462,False,False,False,False
2025-06-10 14:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14393598426928572,1.9472917740764775,0.053553153943085595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65968957988568,16.21485763043276,False,True,True,False,False,0.6922277891136446,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.0753787899962742,False,False,False,False,-2504.0,-2304.6775926086634,False,False,False,False,37.3096029454737,False,False,False,False
2025-06-10 15:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.9722605393676378,1.983382316001005,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,2.2281567351598177,,2.1994968395945147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1433449188697188,1.9472917740764775,0.05377397388273206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31653694866044,15.117853013625975,False,True,True,False,False,0.6922277891136446,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07547546282167186,False,False,False,False,-2504.0,-2307.7678624906994,False,False,False,False,36.731159488954724,False,False,False,False
2025-06-10 16:00:00+00:00,1.955,1.955,1.795,1.8,300.0,,,,,,1.8594871794871797,1.8930643846780766,1.7939029285949322,1.966828347156398,1.9776123527998077,1.7465096187478137,1.8058312358825426,1.8373113236466188,2.09071093090049,2.2205428411633115,,2.192151897256276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14321595864571557,1.8637044469584507,-0.4448138849947673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13655503463644,1.5613513776335566,False,True,False,True,False,0.0,0,0.809446254071661,1.1612377850162865,False,False,False,False,-0.12638292344097526,-0.10092919313132356,False,False,False,False,-2804.0,-2315.4613840024717,False,False,False,False,40.812846938738375,False,False,False,False
2025-06-10 17:00:00+00:00,1.8,1.8,1.8,1.8,1594.0,,,,,,1.8100746916796946,1.831561636263129,1.795362416779296,1.9349658519051043,1.9444180638605542,1.7599179640404674,1.8044560339300684,1.8288524629023848,2.0502716932833,2.1799010751384342,,2.1527612535971605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14234996843524067,1.8149086974441655,-0.10473270635776694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68323375862043,-6.884602246560519,False,True,False,True,False,0.0,0,0.8124999999999997,1.1907894736842106,False,False,False,False,-0.1746103313666521,-0.13776976224898785,False,False,False,False,-2804.0,-2323.0356261109605,False,False,True,False,64.89326791643235,False,False,False,False
2025-06-10 18:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,1.8100746916796946,1.831561636263129,1.795362416779296,1.9349658519051043,1.9444180638605542,1.7599179640404674,1.8044560339300684,1.8288524629023848,2.0502716932833,2.1799010751384342,,2.1527612535971605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14066284525785952,1.8149086974441655,-0.10598888012563099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.381019574609766,-12.289166274796841,False,True,False,True,False,0.0,0,0.8103161397670546,1.194675540765391,False,False,False,False,-0.1746103313666521,-0.15619004680781998,False,False,False,False,-2804.0,-2330.49243810924,False,False,True,False,63.887170739433394,False,False,False,False
2025-06-10 19:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,1.8100746916796946,1.831561636263129,1.795362416779296,1.9349658519051043,1.9444180638605542,1.7599179640404674,1.8044560339300684,1.8288524629023848,2.0502716932833,2.1799010751384342,,2.1527612535971605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13890336260920627,1.8149086974441655,-0.1073314365046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.179543451935984,-15.909191251531404,False,True,False,True,False,0.0,0,0.7986688851913476,1.194675540765391,False,False,False,False,-0.1746103313666521,-0.16540018908723603,False,False,False,False,-2804.0,-2337.8336406191743,False,False,True,False,62.896671968279385,False,False,False,False
2025-06-11 14:00:00+00:00,1.81,1.81,1.81,1.81,333.0,,,,,1.8099999999999996,1.8100636471284786,1.8289459623557984,1.7960595442410372,1.930171102661597,1.939367148123072,1.7624100916517234,1.8047163470577174,1.8279999547347456,2.0434865445499777,2.172580872011252,,2.1457164753322644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13707852684692456,1.814388916343575,-0.032017533632207426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.394308497812844,-16.68022458870243,False,True,False,True,False,0.0,0,0.8006644518272423,1.1943521594684385,False,False,False,False,-0.1681381767347325,-0.16676918291098425,False,False,False,False,-2471.0,-2339.8982353382567,False,False,False,False,67.08432046489521,False,False,False,False
2025-06-11 15:00:00+00:00,1.845,1.845,1.845,1.845,201.0,,,,1.8450000000000002,1.8231741573033706,1.8129263486886806,1.8300412989364112,1.7974271282265162,1.9282432432432435,1.9372742653278898,1.7648184148169639,1.8058265917089444,1.8284516413306895,2.040159954417855,2.168714078772219,,2.1420315389461284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13527289734738904,1.8168593441151204,0.208028780610891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.634338085793377,-16.68022458870243,False,True,False,True,True,0.0,0,0.8029556650246303,1.1904761904761905,False,False,False,False,-0.14559149365994364,-0.15618033828546396,False,False,False,False,-2270.0,-2338.814541767121,False,False,False,False,69.1605325507108,False,False,False,False
2025-06-11 16:00:00+00:00,1.845,1.845,1.82,1.83,561.0,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.9225045016417754,1.9311182114159045,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,2.1579639736956815,,2.1317677631061867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1321525872100384,1.8196448079057421,0.0783578461297908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.917423071053495,-16.68022458870243,False,True,False,True,True,0.0,0,0.7944078947368419,1.200657894736842,False,False,False,False,-0.15362585665300654,-0.15490309746923525,False,False,False,False,-2831.0,-2346.445324065305,False,False,False,False,76.78595065069977,False,False,False,False
2025-06-11 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.9225045016417754,1.9311182114159045,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,2.1579639736956815,,2.1317677631061867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12884721030586613,1.8196448079057421,0.08036799609146446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439479727893573,-16.68022458870243,False,True,False,True,True,0.0,0,0.787828947368421,1.2055921052631577,False,False,False,False,-0.155235060899996,-0.15506907918461563,False,False,False,False,-2831.0,-2353.957799661192,False,False,False,False,75.59547079565016,False,False,False,False
2025-06-11 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.9225045016417754,1.9311182114159045,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,2.1579639736956815,,2.1317677631061867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1253421263927222,1.8196448079057421,0.08261541743605849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.454184165786955,-16.68022458870243,False,True,False,True,True,0.0,0,0.787828947368421,1.2055921052631577,False,False,False,False,-0.155235060899996,-0.1551520700423058,False,False,False,False,-2831.0,-2361.35380276722,False,False,False,False,74.42344799261681,False,False,False,False
2025-06-11 19:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.9225045016417754,1.9311182114159045,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,2.1579639736956815,,2.1317677631061867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12162007006017524,1.8196448079057421,0.08514377675604365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13065379104921,-16.68022458870243,False,True,False,True,True,0.0,0,0.787828947368421,1.2055921052631577,False,False,False,False,-0.155235060899996,-0.1551935654711509,False,False,False,False,-2831.0,-2368.6351391584258,False,False,False,False,73.26959608575454,False,False,False,False
2025-06-12 14:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.9225045016417754,1.9311182114159045,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,2.1579639736956815,,2.1317677631061867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11771281283830916,1.8196448079057421,0.25787500410812536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.273640729916224,-21.572011188111166,False,True,False,True,True,0.0,0,0.7892156862745097,1.2042483660130718,False,False,False,False,-0.14238302394126762,-0.14878829470620925,False,False,False,False,-2831.0,-2375.8035866133337,False,False,False,False,72.13363335574284,False,False,False,False
2025-06-12 15:00:00+00:00,1.85,1.85,1.835,1.835,143.0,,,1.8399999999999996,1.8359447513812155,1.8289660743134086,1.8174828423608913,1.8306812785388127,1.8006304081718796,1.9212734766277129,1.9297841370601683,1.7711699793778246,1.8082503855612522,1.8288694723263594,2.028693654669082,2.155399748101362,,2.1293288322519057,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11349060365121691,1.8205581569743536,0.12725144250734166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13981639287867,-20.185158319000617,False,True,False,True,True,0.0,0,0.7970297029702968,1.2062706270627062,False,False,False,False,-0.14719684135704325,-0.14799256803162625,False,False,False,False,-2974.0,-2385.0779496115765,False,False,False,False,73.23233671456853,False,False,False,False
