date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_629,Gap_Up_aVWAP_516,Gap_Up_aVWAP_374,Gap_Up_aVWAP_324,Gap_Up_aVWAP_235,Gap_Up_aVWAP_42,Gap_Down_aVWAP_792,Gap_Down_aVWAP_724,Gap_Down_aVWAP_540,Gap_Down_aVWAP_408,Gap_Down_aVWAP_399,Gap_Down_aVWAP_300,Gap_Down_aVWAP_258,Gap_Down_aVWAP_234,Gap_Down_aVWAP_132,aVWAP_OB_bull_726,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_369,aVWAP_OB_bull_323,aVWAP_OB_bear_299,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.796854695289796,9.680565620561564,-0.2893446219548399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69943165922729,-42.92753244527379,False,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3366708377309289,False,False,False,False,641.0,672.557463564669,False,False,False,False,2.216988222966244,False,False,False,False
2025-06-16 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7986767660177456,9.680565620561564,-0.2886845221643048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.801290730144082,-42.11647236042407,False,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33596072735997445,False,False,False,False,641.0,672.0682005636663,False,False,False,False,2.1826163125326588,False,False,False,False
2025-06-16 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7996558268664273,9.680565620561564,-0.2883310704619905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53586344408861,-41.56475774533419,False,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3356056721744972,False,False,False,False,641.0,671.5865230355474,False,False,False,False,2.148777299935253,False,False,False,False
2025-06-16 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7997949737276349,9.680565620561564,-0.28828090715169064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.025578586718296,-41.15701845265753,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3354281445817586,False,False,False,False,641.0,671.1123133760816,False,False,False,False,2.1154629231920707,False,False,False,False
2025-06-16 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7990946453657666,9.680565620561564,-0.28853355719337753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35205534847142,-40.82835002947463,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33533938078538933,False,False,False,False,641.0,670.6454558043594,False,False,False,False,2.082665048413899,False,False,False,False
2025-06-17 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7975526303625274,9.680565620561564,-0.28909141764946794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.569706522973503,-40.54384509398986,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352949988872047,False,False,False,False,641.0,670.1858363345243,False,False,False,False,2.0503756678183347,False,False,False,False
2025-06-17 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7951640320322756,9.680565620561564,-0.2899598212110863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71480730597489,-40.285925917581146,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33527280793811237,False,False,False,False,641.0,669.7333427479425,False,False,False,False,2.0185868977746395,False,False,False,False
2025-06-17 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7919211900000903,9.680565620561564,-0.2911471791297046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81154116130915,-40.04663234705739,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352617124635662,False,False,False,False,641.0,669.2878645658038,False,False,False,False,1.9872909768789087,False,False,False,False
2025-06-17 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7878135554800935,9.680565620561564,-0.2926652111501921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.876030398198655,-39.82302687580089,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352561647262931,False,False,False,False,641.0,668.849293022148,False,False,False,False,1.9564802640590806,False,False,False,False
2025-06-17 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.782827515432938,9.680565620561564,-0.29452927498856785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.919023222791658,-39.61453665271233,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352533908576566,False,False,False,False,641.0,668.4175210373085,False,False,False,False,1.9261472367093273,False,False,False,False
2025-06-17 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7769461585807095,9.680565620561564,-0.2967588139990963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.947685105853662,-39.42148022789922,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352520039233383,False,False,False,False,641.0,667.9924431917688,False,False,False,False,1.8962844888533688,False,False,False,False
2025-06-18 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.770148973537866,9.680565620561564,-0.29937794957046565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.966793027894997,-39.24430397799118,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352513104561792,False,False,False,False,641.0,667.5739557004235,False,False,False,False,1.8668847293362623,False,False,False,False
2025-06-18 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7624114658393001,9.680565620561564,-0.30241625538481004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97953164258922,-39.08323161469625,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352509637225996,False,False,False,False,641.0,667.1619563872387,False,False,False,False,1.8379407800442271,False,False,False,False
2025-06-18 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.753704676075932,9.680565620561564,-0.305909765296901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98802405238537,-38.93814431648384,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33525079035580985,False,False,False,False,641.0,666.7563446603048,False,False,False,False,1.8094455741520685,False,False,False,False
2025-06-18 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7439945752005954,9.680565620561564,-0.30990228725713515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.993685658916135,-38.80858140726498,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33525070367241494,False,False,False,False,641.0,666.3570214872768,False,False,False,False,1.7813921543977729,False,False,False,False
2025-06-18 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7332413046267899,9.680565620561564,-0.3144471255324603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99746006326998,-38.69379692697889,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352506603307175,False,False,False,False,641.0,665.963889371195,False,False,False,False,1.7537736713838539,False,False,False,False
2025-06-18 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7213982169283296,9.680565620561564,-0.3196093574271638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999976332839209,-38.59283555616,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33525063865986876,False,False,False,False,641.0,665.5768523266804,False,False,False,False,1.7265833819050345,False,False,False,False
2025-06-19 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7084106560870208,9.680565620561564,-0.3254688768166166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001653845885361,-38.504608454058705,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33525062782444437,False,False,False,False,641.0,665.1958158564993,False,False,False,False,1.6998146473018556,False,False,False,False
2025-06-19 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.694214391684303,9.680565620561564,-0.3321245184822038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00277218791613,-38.42795971723796,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352506224067322,False,False,False,False,641.0,664.8206869284916,False,False,False,False,1.6734609318398113,False,False,False,False
2025-06-19 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6787335849059366,9.680565620561564,-0.33969973740656795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.003517749269976,-38.36171998314775,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.3352506196978761,False,False,False,False,641.0,664.451373952856,False,False,False,False,1.6475158011136126,False,False,False,False
2025-06-19 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6618781085899543,9.680565620561564,-0.3483505762907847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00401479017254,-38.30474686648746,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33525061834344805,False,False,False,False,641.0,664.0877867597884,False,False,False,False,1.6219729204761921,False,False,False,False
2025-06-19 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.643539956549444,9.680565620561564,-0.35827708631771726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00434615077425,-38.25595348719458,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33525061766623404,False,False,False,False,641.0,663.7298365774661,False,False,False,False,1.596826053492065,False,False,False,False
2025-06-19 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,,,,,,10.012232415902142,11.458419515045282,,,,,,,9.472499999999998,10.014985250737464,10.802002129925453,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6235883372982521,9.680565620561564,-0.36974011021519376,-1.0,9.45,9.45,324.0,0.0,0.0,0.0,0.0,12.004567057842056,-38.21432699335245,True,False,False,True,True,0.0,0,0.8303571428571427,1.160714285714286,False,False,False,False,-0.33525061698902003,-0.33525061732762707,False,False,False,False,641.0,663.3774360103736,False,False,False,False,1.5720690604146688,False,False,False,False
2025-06-20 14:00:00+00:00,9.22,9.22,9.22,9.22,1.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6047231516074724,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.158234935293397,-41.27349313884058,False,False,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.33903943587151053,False,False,False,False,640.0,663.0149951419957,False,False,False,False,1.5631997726563018,False,False,False,False
2025-06-20 15:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.583812014666067,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.594013520260956,-43.380421449614644,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34093384514345226,False,False,False,False,640.0,662.6581735118872,False,False,False,False,1.5389641172662816,False,False,False,False
2025-06-20 16:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5606260335995225,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884532576905996,-44.667309313113726,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34188104977942313,False,False,False,False,640.0,662.306884000075,False,False,False,False,1.5151042084714554,False,False,False,False
2025-06-20 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5348694544777413,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744878614669356,-45.48046463241815,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34235465209740856,False,False,False,False,640.0,661.9610408372831,False,False,False,False,1.4916142207432157,False,False,False,False
2025-06-20 18:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5061499973523687,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9851093065115955,-46.026284148400016,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3425914532564013,False,False,False,False,640.0,661.620559583992,False,False,False,False,1.4684884188712277,False,False,False,False
2025-06-20 19:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47392932912934577,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4785964344064217,-46.424762128105634,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3427098538358976,False,False,False,False,640.0,661.2853571098216,False,False,False,False,1.4457211565631467,False,False,False,False
2025-06-23 14:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4374344532622955,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140921186336306,-46.74339317773254,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34276905412564573,False,False,False,False,640.0,660.9553515732352,False,False,False,False,1.4233068750660436,False,False,False,False
2025-06-23 15:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3954838751396544,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158043542895621,-47.018437465008205,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3427986542705198,False,False,False,False,640.0,660.6304624015572,False,False,False,False,1.4012401018092056,False,False,False,False
2025-06-23 16:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3460993972730591,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657264662583995,-47.268091462810844,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34281345434295685,False,False,False,False,640.0,660.3106102713006,False,False,False,False,1.3795154490679775,False,False,False,False
2025-06-23 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34601333099348514,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656745409042911,-47.50051418872052,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3428208543791754,False,False,False,False,640.0,659.9957170887998,False,False,False,False,1.3581276126483188,False,False,False,False
2025-06-23 18:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3428747046124062,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989732573348855,-47.71861510710356,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34282455439728465,False,False,False,False,640.0,659.685705971144,False,False,False,False,1.3370713705917556,False,False,False,False
2025-06-23 19:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,,,10.005030303030304,11.456459427904262,,,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,,,,,,9.22,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3391762676552152,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545057349552818,-47.92282810894839,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34282640440633927,False,False,False,False,640.0,659.3805012274054,False,False,False,False,1.3163415819004105,False,False,False,False
2025-06-24 14:00:00+00:00,9.22,9.22,9.05,9.05,1.0,,,,,,9.996936936936939,11.45440361621464,,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,9.163333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33811176786315655,9.146333333333335,-0.2849156476929329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40926046704210045,-48.21669260317184,False,True,False,True,False,0.0,0,0.7916666666666664,1.1363636363636367,True,False,False,False,-0.34282825441539394,-0.3428273294108666,False,False,False,False,639.0,659.0645244641898,False,False,False,False,1.3114370612507917,False,False,False,False
2025-06-24 15:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,,,9.996936936936939,11.45440361621464,,,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,,,,,,9.163333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33631131009420223,9.146333333333335,-0.28644095646486123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31243028843331294,-48.453917945949776,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.3428277919131303,False,False,False,False,639.0,658.7534465655202,False,False,False,False,1.2911047037120198,False,False,False,False
