date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_837,Gap_Up_aVWAP_834,Gap_Up_aVWAP_672,Gap_Up_aVWAP_579,Gap_Up_aVWAP_561,Gap_Up_aVWAP_528,Gap_Up_aVWAP_363,Gap_Up_aVWAP_309,Gap_Up_aVWAP_282,Gap_Up_aVWAP_144,Gap_Down_aVWAP_786,Gap_Down_aVWAP_564,Gap_Down_aVWAP_408,Gap_Down_aVWAP_318,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_42,Gap_Down_aVWAP_6,aVWAP_OB_bull_800,aVWAP_OB_bull_728,aVWAP_OB_bull_542,aVWAP_OB_bull_439,aVWAP_OB_bull_138,aVWAP_OB_bear_709,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,,,64.13935305793325,62.98974844444446,58.99545654565454,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.253129019470111,65.0343308763159,1.2119452992204998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.774426279515744,2.1984364075349205,False,True,True,False,True,20.0,0,1.2862370400487908,0.7056312258589136,False,False,False,False,0.31102202565252385,0.31128323013920134,False,False,False,False,1257.0,534.5001170090934,False,False,False,False,34.4610461694797,False,False,False,False
2025-07-24 18:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,,,64.13935305793325,62.98974844444446,58.99545654565454,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2540674106804905,65.0343308763159,1.2114407540543435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.928952060504045,3.3086123061029227,False,True,True,False,True,20.0,0,1.2879345603271988,0.6955010224948867,False,False,False,False,0.31102202565252385,0.3111526278958626,False,False,False,False,1257.0,545.7016655825959,False,False,False,False,33.92676638390637,False,False,False,False
2025-07-24 19:00:00+00:00,67.765,67.765,67.765,67.765,0.0,,,,66.91672096908938,65.47401173708921,63.69933302311155,62.136698765069106,61.82195382882882,61.00954103549627,59.22571159825869,,65.9268404634581,62.981208222419426,61.855880671423336,59.62247644315806,58.99545654565454,57.74789976104253,57.58544099821746,,,64.13935305793325,62.98974844444446,58.99545654565454,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.254367019288921,65.0343308763159,1.2112797518415659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03196924782958,4.3177574401229535,False,True,True,False,True,20.0,0,1.2949803759553813,0.6924189217103895,False,False,False,False,0.31102202565252385,0.31108732677419326,False,False,False,False,1257.0,556.7295467363541,False,False,False,False,33.40077000586131,False,False,False,False
2025-07-25 14:00:00+00:00,67.765,67.765,67.15,67.17,102.0,,,,66.96714814814814,65.60051686377574,63.784232575757606,62.21389267091542,61.897273838087614,61.08195015645955,59.30239496704243,,66.04640931372549,63.05908982627392,61.931873928732514,59.69789417534473,59.072963669391434,57.81982847991393,57.65602746513767,,,64.2572003107446,63.067613933996874,59.072963669391434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.244379269710505,65.12619097148482,0.9106344262299342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62658834510364,9.332847884890114,False,True,False,False,False,18.093727095408177,0,1.2801715335919956,0.6859301613232583,False,False,False,False,0.28263961475718025,0.29686347076568675,False,False,False,False,1155.0,566.0050576396665,False,False,False,False,34.46432395925881,False,False,False,False
2025-07-25 15:00:00+00:00,67.17,67.385,67.17,67.385,0.0,,,,66.96714814814814,65.60051686377574,63.784232575757606,62.21389267091542,61.897273838087614,61.08195015645955,59.30239496704243,,66.04640931372549,63.05908982627392,61.931873928732514,59.69789417534473,59.072963669391434,57.81982847991393,57.65602746513767,,,64.2572003107446,63.067613933996874,59.072963669391434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.237246789739153,65.12619097148482,1.0096378454424104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.112212534423485,6.79656982221762,False,True,False,False,False,19.49877758933341,0,1.2751073839230933,0.706279402740846,False,False,False,False,0.2665204239452494,0.2816919473554681,False,False,False,False,1155.0,575.1367621723848,False,False,False,False,33.9299933552393,False,False,False,False
2025-07-25 16:00:00+00:00,67.385,67.385,67.04,67.07,0.0,,,,66.96714814814814,65.60051686377574,63.784232575757606,62.21389267091542,61.897273838087614,61.08195015645955,59.30239496704243,,66.04640931372549,63.05908982627392,61.931873928732514,59.69789417534473,59.072963669391434,57.81982847991393,57.65602746513767,,,64.2572003107446,63.067613933996874,59.072963669391434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.222532406354796,65.12619097148482,0.8745919847815591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5469915703027,2.4064792217220585,False,True,False,True,False,16.13473307610367,0,1.2626058894715622,0.7057281161758764,False,False,False,False,0.26073310326364446,0.2712125253095563,False,False,False,False,1155.0,584.1268898906424,False,False,False,False,33.40394694663094,False,False,False,False
2025-07-25 17:00:00+00:00,67.07,67.47,67.07,67.47,2.0,,,,66.96796747967478,65.60279527559057,63.78584658488569,62.2153762428806,61.898723569651736,61.083347858473005,59.30387949618132,,66.04851413811855,63.06058053087067,61.93333626443001,59.6993534880759,59.07446452355004,57.821224422442235,57.65739778705734,,,64.25940702257256,63.06910426485136,59.07446452355004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2025166645584306,65.30885373804502,0.9812167584158814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.070053692100956,2.4064792217220585,False,True,False,True,False,18.73030727578203,0,1.2596268360460505,0.7070265978562915,False,False,False,False,0.2658517721934113,0.2685321487514838,False,False,False,False,1157.0,593.0086435357487,False,False,False,False,32.917064048233556,False,False,False,False
2025-07-25 18:00:00+00:00,67.47,67.73,67.47,67.73,10.0,,,,66.97537280701754,65.61609734897871,63.79458975521309,62.223224648158876,61.90636877828054,61.09066927083334,59.31157697987815,,66.06141720604099,63.06855192207343,61.941050391786,59.70693434488023,59.082238855622066,57.828422743373636,57.664460475752634,,,64.27148815899083,63.077074693616794,59.082238855622066,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1737332689003623,65.33140968038171,1.1034427976674803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34865287529085,2.4064792217220585,False,True,False,False,True,20.0,0,1.272691552062869,0.6998035363457753,False,False,False,False,0.29550251716574216,0.282017332958613,False,False,False,False,1167.0,601.907734333644,False,False,False,False,32.56176072965629,False,False,False,False
2025-07-25 19:00:00+00:00,67.73,67.76,67.57,67.635,2.0,,,,66.97685995623631,65.6187521701389,63.796338921613085,62.224794979281114,61.907898483235755,61.092134196235975,59.31311692506459,,66.06399165320408,63.070146930968555,61.94259386817936,59.708451006583346,59.08379414610545,57.82986285142034,57.665873464865754,,,64.27390236651206,63.07866951169949,59.08379414610545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1455458323976306,65.33381124810325,1.072542341976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52934257055626,2.4064792217220585,False,True,False,False,True,19.32984584801443,0,1.274570982839314,0.7008580343213722,False,False,False,False,0.3014012790406531,0.2917093059996331,False,False,False,False,1165.0,610.637846979634,False,False,False,False,32.08793498190968,False,False,False,False
2025-07-28 14:00:00+00:00,67.635,67.635,67.635,67.635,0.0,,,,66.97685995623631,65.6187521701389,63.796338921613085,62.224794979281114,61.907898483235755,61.092134196235975,59.31311692506459,,66.06399165320408,63.070146930968555,61.94259386817936,59.708451006583346,59.08379414610545,57.82986285142034,57.665873464865754,,,64.27390236651206,63.07866951169949,59.08379414610545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1202073840431903,65.33381124810325,1.0853602195783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.316469034066536,2.4064792217220585,False,True,True,False,True,19.32984584801443,0,1.2771060842433706,0.7057332293291725,False,False,False,False,0.2986762659224375,0.29519278596103526,False,False,False,False,1165.0,619.2326090419652,False,False,False,False,31.590447617849065,False,False,False,False
2025-07-28 15:00:00+00:00,67.635,67.635,67.465,67.465,1.0,,,,66.97745537340619,65.6199902407287,63.79718271045681,62.22556053379584,61.90864529289166,61.09285153780357,59.31387438097873,,66.06516814635458,63.07092083912845,61.943347287868555,59.70919640017808,59.08455948601661,57.830572977725666,57.6665703813699,,,64.27506062767475,63.07944328340882,59.08455948601661,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.08703685157204,65.33443191194385,1.020857914632088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.916558771813165,2.4064792217220585,False,True,False,False,True,17.522625653291662,0,1.2686943045331274,0.7076714451762877,False,False,False,False,0.2909785886996224,0.2930856873303288,False,False,False,False,1164.0,627.6786151033301,False,False,False,False,31.11617711214598,False,False,False,False
2025-07-28 16:00:00+00:00,67.465,67.675,67.465,67.65,293.0,,,,67.12764486754966,65.93647449908926,64.03364167374684,62.44377102976522,62.1220371318822,61.2987307332181,59.531920934411495,,66.3580722367276,63.29028287841193,62.15852299298518,59.92367703016241,59.304920627908324,58.03582837194845,57.86813035446252,,,64.58931008502852,63.29875504004421,59.304920627908324,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0555288813300314,65.56200425385485,1.0157948959559813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.988748689190516,2.4064792217220585,False,True,True,False,True,18.71995361330552,0,1.2665257494235211,0.708493466564181,False,False,False,False,0.2927867605790293,0.29293622395467905,False,False,False,False,1457.0,640.5363109932009,False,False,False,False,35.1763914204848,False,False,False,False
2025-07-28 17:00:00+00:00,67.65,67.72,67.6,67.72,6.0,,,,67.13037479406918,65.94217229484387,64.03828277471365,62.44812367230075,62.12630373592631,61.30286457208667,59.53631106321838,,66.36322930212397,63.29463559742194,62.162823208722735,59.92799369260736,59.30935814788647,58.03997729499772,57.87220702629087,,,64.59528628209259,63.303106549688266,59.30935814788647,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0283954582711528,65.5662501537382,1.061799777493829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42272649909965,-2.146262309374592,False,True,True,False,True,19.169000656479756,0,1.2704667176740632,0.7081101759755161,False,False,False,False,0.30094680931502427,0.2969415166348517,False,False,False,False,1463.0,653.2876860165621,False,False,False,False,34.72404426667883,False,False,False,False
2025-07-28 18:00:00+00:00,67.72,67.72,67.475,67.61,1.0,,,,67.13076268861454,65.94307566684813,64.03903852951576,62.44883755829526,62.12700417892628,61.303544567994535,59.537035257849205,,66.364034004765,63.29534726812076,62.16352909366212,59.92870540406851,59.310090360559215,58.040662819042154,57.87288071827539,,,64.59625483247422,63.30381799624851,59.310090360559215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.02022415356082,65.56690262965876,1.0113221182610392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9381473775334,-2.146262309374592,False,True,True,False,True,17.979422967005224,0,1.2632177373507678,0.7108205419746064,False,False,False,False,0.29527604275258806,0.29610877969371985,False,False,False,False,1462.0,665.825861427158,False,False,False,False,34.201190867195436,False,False,False,False
2025-07-28 19:00:00+00:00,67.61,67.675,67.37,67.675,232.0,,,,67.20172080165861,66.12587884646368,64.20478673943808,62.60839775421646,62.283986209467024,61.45674003861682,59.70102691529597,,66.52245153397328,63.4532869191598,62.321658687161396,60.089732613037945,59.4759701191197,58.19662752703337,58.02624755803915,,,64.80329386490807,63.4616961534375,59.4759701191197,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.009960684927656,65.69958505982747,0.9828127261323163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39254521730848,-1.410584182667023,False,True,True,False,True,18.410461008294654,0,1.2562757587111284,0.715811165230423,False,False,False,False,0.2884953682386787,0.2923020739661993,False,False,False,False,1694.0,681.7665457461168,False,False,False,False,37.267839070804804,False,False,False,False
2025-07-29 14:00:00+00:00,67.675,67.675,67.675,67.675,0.0,,,,67.20172080165861,66.12587884646368,64.20478673943808,62.60839775421646,62.283986209467024,61.45674003861682,59.70102691529597,,66.52245153397328,63.4532869191598,62.321658687161396,60.089732613037945,59.4759701191197,58.19662752703337,58.02624755803915,,,64.80329386490807,63.4616961534375,59.4759701191197,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9999658397983333,65.69958505982747,0.9877243405175952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69547711049187,-0.6910861374186652,False,True,True,False,True,18.410461008294643,0,1.2677032596478086,0.715811165230423,False,False,False,False,0.3023105814241472,0.29730632769517323,False,False,False,False,1694.0,697.4600876725336,False,False,False,False,36.69004311621868,False,False,False,False
2025-07-29 15:00:00+00:00,67.675,67.675,67.03,67.03,100.0,,,,67.20451842275372,66.17747502689413,64.26502476718846,62.66980157153581,62.344865014112166,61.517065832899085,59.76680399337343,,66.56106983787636,63.51268092105266,62.38291713325868,60.15411328054705,59.54261702553542,58.2599914799253,58.08864604485356,,,64.87435632518431,63.52105140675665,59.54261702553542,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9829426059213782,65.88788744266049,0.5759685398503156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.040539068968585,1.650531253793453,False,True,False,True,False,11.643203530574816,0,1.2377903786354496,0.7225169197000179,False,False,False,False,0.27321987107647155,0.2852630993858224,False,False,False,False,1594.0,711.3599312745098,False,False,False,False,37.67159283534708,False,False,False,False
2025-07-29 16:00:00+00:00,67.03,67.43,67.03,67.39,14.0,,,,67.20522528293829,66.18456710948237,64.27337416847794,62.678339502092996,62.35333476254646,61.52546709681896,59.7759680977677,,66.5664341290893,63.520931801604696,62.39143853765578,60.16308246465372,59.551902436237945,58.26882922904714,58.09735077991163,,,64.88413188405796,63.529296858693414,59.551902436237945,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9654748480655413,65.89262601689597,0.7618382827833035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84865186374759,1.4364276013267343,False,True,False,True,False,14.153746939297207,0,1.2343609158103486,0.7353524427618525,False,False,False,False,0.2622895335442269,0.27377631646502465,False,False,False,False,1608.0,725.2613276888585,False,False,False,False,37.30459139603937,False,False,False,False
2025-07-29 17:00:00+00:00,67.39,67.685,67.39,67.53,8.0,,,,67.20690673465052,66.18949794614333,64.27852173341229,62.683470003081155,62.358407987598426,61.530466188347035,59.78136991268528,,66.57052738158126,63.525944687272386,62.39654444306573,60.16837838242337,59.55737077946169,58.27401237589148,58.10245359106064,,,64.89026460381723,63.53430711903277,59.55737077946169,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.947708177357179,65.89707129940976,0.8383846818397314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.104605935128696,1.4364276013267343,False,True,False,True,False,15.095705809195813,0,1.2447377809489837,0.7290403139493394,False,False,False,False,0.28984942108244627,0.28181286877373546,False,False,False,False,1616.0,739.0712295851553,False,False,False,False,36.85025664571318,False,False,False,False
2025-07-29 18:00:00+00:00,67.53,67.815,67.53,67.78,831.0,,,,67.38052569444444,66.60715254798149,64.76160197740117,63.18033595113441,62.85227467970082,62.0218336842777,60.3159671049072,,66.91763338228095,64.00619409515917,62.89306824146982,60.69196011253168,60.09881361577403,58.792080222031316,58.61326731511699,,,65.4362695266962,64.01425948987597,60.09881361577403,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9306400866407027,66.24364894886136,0.7957728950981618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16074795048236,1.4364276013267343,False,True,False,False,True,16.739171544352295,0,1.2472187886279362,0.7271764082641705,False,False,False,False,0.2979982820977614,0.28990557543574846,False,False,False,False,2447.0,765.5507454055404,False,False,False,False,49.16265576748506,False,False,False,False
2025-07-29 19:00:00+00:00,67.78,67.78,67.56,67.655,20.0,,,,67.38287672176308,66.61410749506904,64.77141075450454,63.19098330167778,62.86294354540754,62.03261543115528,60.327876087073946,,66.92308066083575,64.01627761701349,62.90377964833522,60.703594449542564,60.1108905293961,58.80379132844981,58.62483724249589,,,65.44661406358783,64.02433466721865,60.1108905293961,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9107850021193376,66.24947896356532,0.735572570894031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85269701868102,-2.6776301061498913,False,True,True,False,True,15.472789892056863,0,1.259697081640193,0.7700406353897299,False,False,False,False,0.2923021441005634,0.2911038597681559,False,False,False,False,2427.0,791.3096485775475,False,False,False,False,48.71052156953956,False,False,False,False
2025-07-30 14:00:00+00:00,67.655,67.655,67.655,67.655,0.0,,,,67.38287672176308,66.61410749506904,64.77141075450454,63.19098330167778,62.86294354540754,62.03261543115528,60.327876087073946,,66.92308066083575,64.01627761701349,62.90377964833522,60.703594449542564,60.1108905293961,58.80379132844981,58.62483724249589,,,65.44661406358783,64.02433466721865,60.1108905293961,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8892751171992759,66.24947896356532,0.7439472544995293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31399639748014,-2.0401998061467452,False,False,True,False,True,15.472789892056863,0,1.2099406528189915,0.7778189910979224,False,False,False,False,0.2903638412291127,0.2907338504986343,False,False,False,False,2427.0,816.6691889096785,False,False,False,False,47.955319684740495,False,False,False,False
2025-07-30 15:00:00+00:00,67.655,67.655,67.655,67.655,0.0,,,,67.38287672176308,66.61410749506904,64.77141075450454,63.19098330167778,62.86294354540754,62.03261543115528,60.327876087073946,,66.92308066083575,64.01627761701349,62.90377964833522,60.703594449542564,60.1108905293961,58.80379132844981,58.62483724249589,,,65.44661406358783,64.02433466721865,60.1108905293961,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8660532083990644,66.24947896356532,0.7532052302198343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62152931667955,-1.4765285411516231,False,False,True,False,True,15.472789892056852,0,1.2105165019578599,0.7784821928025354,False,False,False,False,0.2898947145004235,0.2903142824995289,False,False,False,False,2427.0,841.6355580738694,False,False,False,False,47.21182635629491,False,False,False,False
2025-07-30 16:00:00+00:00,67.655,68.25,67.655,68.25,2.0,,,,67.38342898431048,66.6150520148927,64.77251857480584,63.192137036157966,62.86409352836881,62.03376520216493,60.32912751134154,,66.92390264627336,64.01738944758235,62.90493491921007,60.70482025189758,60.11215780934141,58.80501176729352,58.626042026114554,,,65.44782262429443,64.0254458086173,60.11215780934141,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8468745500448767,66.25033423605807,1.082729611436437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86532569027785,3.5707390507093493,False,False,True,False,True,19.357387463282638,0,1.2012039401678227,0.7610361182050341,False,False,False,False,0.32393082989483624,0.30712255619718254,False,False,False,False,2429.0,866.2458594990807,False,False,False,False,46.510867808135295,False,False,False,False
