date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_819,aVWAP_OB_bull_717,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_538,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_341,aVWAP_OB_bear_839,aVWAP_OB_bear_783,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_664,aVWAP_OB_bear_605,aVWAP_OB_bear_529,aVWAP_OB_bear_327,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 00:00:00+00:00,3.58,3.63,3.385,3.46,3326301,,,,,,3.0093187767422527,2.416716033376446,2.274801005402995,2.2119239443349015,,,,,,,2.832054377993718,2.148201384225946,2.9600040950869615,2.9726767955086455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5966778749765452,2.4404593057376864,1.9098088634627315,65.30594901145125,23.684838505661105,True,False,True,False,False,17.89660443973355,2.1557749999999998,0.0,0.0,0.0,0.0,0,1.0927754780208947,0.8616499112950916,False,False,False,False,0.24146145033767022,0.19605632944628792,False,False,False,False,-33816220,-63563329.80938994,False,False,False,False,4617227.171500609,False,False,False,False
2024-03-21 00:00:00+00:00,3.65,3.74,3.56,3.65,2206676,,,,,,3.0197221774290792,2.424729802401679,2.279106671282449,2.216118087086227,,,,,,,2.843445139416719,2.1523122558040737,2.9607355181221657,2.988318797748573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6179939064978777,2.446953401498903,1.9466965383504606,66.83826018359362,23.684838505661105,True,False,True,False,False,18.62923935210765,2.166525,0.0,0.0,0.0,0.0,0,1.1116598480420805,0.8467075784141825,False,False,False,False,0.28660094560933336,0.24132863752781064,False,False,False,False,-31609544,-62310240.169806026,False,False,False,False,4522695.753010389,False,False,False,False
2024-03-22 00:00:00+00:00,3.55,3.66,3.42,3.66,2083417,,,,,,3.0276284575781975,2.4315505395893524,2.282832779397922,2.2197626556256234,,,,,,,2.8525279791355738,2.1558979447279576,2.961318015758051,2.9976410061805594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6351932528518446,2.452223291559326,1.7282562488061004,66.47895821145778,23.684838505661105,True,False,True,False,False,16.91027983283086,2.1759749999999998,0.0,0.0,0.0,0.0,0,1.0993957414156914,0.8557740264722806,False,False,False,False,0.25166562717884355,0.2464971323533271,False,False,False,False,-33692961,-61187993.927852854,False,False,False,False,4427037.762696257,False,False,False,False
2024-03-25 00:00:00+00:00,3.5,3.65,3.49,3.49,1236065,,,,,,3.032236903559089,2.435570039884188,2.285038887834457,2.22192090887362,,,,,,,2.8578316104920045,2.1580216548800566,2.961665030162152,3.0028456313045124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6505148480762036,2.455330131223984,1.6059124120924593,65.5475184799725,23.684838505661105,True,False,True,False,False,16.05735041837192,2.185025,0.0,0.0,0.0,0.0,0,1.1175070310325297,0.8537449246983614,False,False,False,False,0.2611306007902828,0.25381386657180494,False,False,False,False,-34929026,-60158230.479701765,False,False,False,False,4301901.575923855,False,False,False,False
2024-03-26 00:00:00+00:00,3.66,3.83,3.52,3.55,4029273,,,,,,3.0501763363973224,2.4499061259337753,2.292874909621283,2.229558281349517,,,,,,,2.8775682997873258,2.1655105004259787,2.9630312433903576,3.0247437052296755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6691928175250133,2.466918549728842,1.782866490832536,66.13704260803672,23.684838505661105,True,False,True,False,False,17.790906796430786,2.1948250000000002,0.0,0.0,0.0,0.0,0,1.1227282587167904,0.8289462515679376,False,False,False,False,0.29463378512983124,0.27422382585081806,False,False,False,False,-30899753,-59010839.20598797,False,False,False,False,4291210.25922096,False,False,False,False
2024-03-27 00:00:00+00:00,3.84,3.86,3.62,3.69,2920394,,,,,,3.0646251283454546,2.4609529800683103,2.2989212375044277,2.235437146020922,,,,,,,2.8930726749376365,2.1712617996064587,2.9641624314541004,3.0423541037671624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6918987584119011,2.4760750348461764,1.9712782377069273,67.72977697408814,23.684838505661105,True,False,True,False,True,19.65934632781831,2.20565,0.0,0.0,0.0,0.0,0,1.1408665401053013,0.8182285773068613,False,False,False,False,0.3156962426825776,0.2949600342666978,False,False,False,False,-27979359,-57793918.41359628,False,False,False,False,4237452.758859353,False,False,False,False
2024-03-28 00:00:00+00:00,3.91,3.99,3.74,3.84,3604808,,,,,,3.084250417097248,2.475424836193501,2.306851832989741,2.24313135477627,,,,,,,2.9137172095965944,2.1787733680994257,2.9657378620673733,3.19974030840102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.715334452112029,2.5750305409176826,1.8662172011159435,69.22775188598607,23.684838505661105,True,False,True,False,True,20.0,2.2169,0.0,0.0,0.0,0.0,0,1.1430015344892541,0.8076191526311438,False,False,False,False,0.342828221859017,0.31889412806285744,False,False,False,False,-24374551,-56483354.98561212,False,False,False,False,4212643.160472712,False,False,False,False
2024-04-01 00:00:00+00:00,3.89,3.9799,3.745,3.97,2221725,,,,,,3.0957599513219294,2.48414580438187,2.311674348542132,2.2478136571049925,,,,,,,2.9259096974494665,2.1833475058739977,2.966697277900952,3.2111077785222433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7368655493628915,2.5819515066946357,1.7751521894819604,69.89075745097922,23.684838505661105,True,False,True,False,True,20.0,2.2277,0.0,0.0,0.0,0.0,0,1.1370420747188974,0.8192237939789626,False,False,False,False,0.34199826144478573,0.3304461947538216,False,False,False,False,-26596276,-55311312.67245086,False,False,False,False,4134567.9384933896,False,False,False,False
2024-04-02 00:00:00+00:00,3.59,3.81,3.58,3.8,2112418,,,,,,3.1034944262657707,2.491087824459654,2.3156137799555294,2.251663713474714,,,,,,,2.9346873753944167,2.1871314242635385,2.9673947135663625,3.2102410462952817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7498571815971563,2.584346026297426,1.341127348491327,65.89313573839479,22.351316144800066,True,False,True,False,False,14.89932860045209,2.2369,0.0,0.0,0.0,0.0,0,1.110692965365077,0.8341918666204038,False,False,False,False,0.2884214745914974,0.3094338346726595,False,False,False,False,-28708694,-54268072.724511616,False,False,False,False,4055267.9409054136,False,False,False,False
2024-04-03 00:00:00+00:00,3.6,3.735,3.56,3.59,1905483,,,,,,3.1099454794374704,2.497129762101182,2.319073127756829,2.2550491415705576,,,,,,,2.9421246888311625,2.1904627271219668,2.9679969381432136,3.2107460961778975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7626026263827076,2.587072231682036,1.3282510881488,63.32363555622727,19.709779824282947,True,False,True,False,False,15.009149829536021,2.24625,0.0,0.0,0.0,0.0,0,1.1015764149187866,0.8521324578426419,False,False,False,False,0.2735242211258689,0.29147902789926416,False,False,False,False,-26803211,-53191019.32355037,False,False,False,False,3970962.649105201,False,False,False,False
2024-04-04 00:00:00+00:00,3.51,3.92,3.5,3.7,3426572,,,,,,3.1214089835651855,2.507945346866684,2.325303313163489,2.2611466871356467,,,,,,,2.9553268050813926,2.196462991322547,2.969096146557525,3.2153141607061113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7730274111429788,2.5934195478482254,1.1857023941706566,60.38552991552022,16.78909832789047,False,False,True,False,False,13.5236159686469,2.2558,0.0,0.0,0.0,0.0,0,1.0896814255324645,0.841987408600391,False,False,False,False,0.2931515797680879,0.29231530383367604,False,False,False,False,-30229783,-52290578.68341115,False,False,False,False,3949613.996199115,False,False,False,False
2024-04-05 00:00:00+00:00,3.545,3.59,3.42,3.47,1871825,,,,,,3.1260149242289157,2.5131267686420227,2.328361539974877,2.2641558179509023,,,,,,,2.9610583437293925,2.199438484711294,2.9695840560098414,3.214608096708765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7836804023152617,2.595714253216259,1.2113174503014543,58.825750137701746,15.193523398098392,False,False,True,False,False,13.923623912067082,2.26605,0.0,0.0,0.0,0.0,0,1.0875067474359743,0.8673047099245144,False,False,False,False,0.2295069243221784,0.2609111140779272,False,False,False,False,-28357958,-51352044.53896365,False,False,False,False,3868132.074779542,False,False,False,False
2024-04-08 00:00:00+00:00,3.59,3.7,3.52,3.52,1024096,,,,,,3.1290261665820704,2.5161769679037134,2.3301471460887155,2.265907222740151,,,,,,,2.9646158202734347,2.2011652989440726,2.969891921618166,3.2159484918715977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7947207566693589,2.597611191336312,1.24872642413764,58.31558160033472,14.524128570519252,False,False,True,False,False,14.440587963864228,2.2769500000000003,0.0,0.0,0.0,0.0,0,1.08845093503811,0.8682411382627325,False,False,False,False,0.26184664806168423,0.2613788810698057,False,False,False,False,-27333862,-50410155.027631745,False,False,False,False,3756601.2483175993,False,False,False,False
2024-04-09 00:00:00+00:00,3.57,3.72,3.54,3.59,2388193,,,,,,3.135999573517426,2.523267370204644,2.33431351568105,2.269994027300505,,,,,,,2.972845717132043,2.205194842766608,2.970616247571615,3.219598236881949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8049508518374964,2.602228004692106,1.2022746396239206,57.64627516156453,13.627564217605268,False,False,True,False,False,14.098569759376197,2.2877,0.0,0.0,0.0,0.0,0,1.0848825479175674,0.870391563456338,False,False,False,False,0.2680658076604529,0.2647223443651293,False,False,False,False,-29722055,-49598856.98733246,False,False,False,False,3702938.179756125,False,False,False,False
2024-04-10 00:00:00+00:00,3.42,3.52,3.33,3.45,1652060,,,,,,3.1388527756834907,2.527285384323909,2.3367603977037663,2.2724148088315275,,,,,,,2.9767848541436477,2.2076002602849294,2.970970346161187,3.2179684748976802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8115740350790256,2.60384425053003,1.0056454669480623,54.863324354459905,10.752561063602812,False,True,False,False,False,11.56523105990465,2.29785,0.0,0.0,0.0,0.0,0,1.065675882417222,0.888309810613384,False,False,False,False,0.20518336899098508,0.2349528566780572,False,False,False,False,-31374115,-48884161.22312335,False,False,False,False,3622511.584471571,False,False,False,False
2024-04-11 00:00:00+00:00,3.46,3.49,3.325,3.42,1518471,,,,,,3.1414408116050256,2.5309537934953794,2.339003176740403,2.2746341046148744,,,,,,,2.9803584787614033,2.2098058268411687,2.971296520737794,3.2169128704949674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8186679028367804,2.6054768187779813,1.0437970980186173,53.60349124841676,9.370198900241355,False,True,False,False,False,12.052249489846766,2.30765,0.0,0.0,0.0,0.0,0,1.0631576310251527,0.8887497077195442,False,False,False,False,0.1998953053608915,0.21742408101947436,False,False,False,False,-29855644,-48137944.86143224,False,False,False,False,3540000.1890020976,False,False,False,False
2024-04-12 00:00:00+00:00,3.25,3.45,3.17,3.44,2488782,,,,,,3.1436108627452786,2.5360037659159964,2.34220470151414,2.2778284115928904,,,,,,,2.984352620159744,2.213003849005967,2.971671340071786,3.2116222391811995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8222562784116788,2.6067410699667457,0.7823095389138446,49.88469332607616,5.716024857962964,False,True,False,True,False,8.613293696142303,2.3156499999999998,0.0,0.0,0.0,0.0,0,1.0585576669305885,0.8879404196357877,False,False,False,False,0.17062574865582109,0.19402491483764772,False,False,False,False,-32344426,-47518591.18059176,False,False,False,False,3498775.946296133,False,False,False,False
2024-04-15 00:00:00+00:00,3.11,3.31,3.07,3.23,1939938,,,,,,3.1438328948726775,2.5392402327931087,2.344353777909546,2.2799945309301592,,,,,,,2.9861342874841696,2.215191881494271,2.971846879318338,3.205318020930067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8237686032568541,2.6068254158805972,0.6108202984795124,45.84474351498724,1.8956337941778045,False,True,False,True,False,6.425091175790392,2.3221499999999997,0.0,0.0,0.0,0.0,0,1.0599353027143303,0.894497446591898,False,False,False,False,0.13498981038273206,0.1645073626101899,False,False,False,False,-34284364,-46999601.87939209,False,False,False,False,3437645.0464413827,False,False,False,False
2024-04-16 00:00:00+00:00,3.2,3.26,3.06,3.12,1629749,,,,,,3.1441092882957804,2.5419766547173452,2.3461724880978294,2.2818266297130423,,,,,,,2.9876868176825493,2.21704158807882,2.972001790556102,3.233579330465229,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.825717558543188,2.6549668642612203,0.6600721155795463,44.652539576107415,0.7871712502991599,False,True,False,True,False,7.582464459923987,2.3278499999999998,0.0,0.0,0.0,0.0,0,1.058537537195727,0.8910551391079531,False,False,False,False,0.12613725055000183,0.14532230658009587,False,False,False,False,-32654615,-46437053.37431789,False,False,False,False,3366747.162267211,False,False,False,False
2024-04-17 00:00:00+00:00,3.16,3.315,3.14,3.2,1081324,,,,,,3.1444854668560094,2.543869661802006,2.3474208170097595,2.2830811004222182,,,,,,,2.9888760710741367,2.218305425099198,2.972120586958058,3.232616130521607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8268409272157223,2.6559778811582455,0.6095756780436384,43.37634596929027,-0.49492557814883753,False,True,False,True,False,6.955163515027326,2.33255,0.0,0.0,0.0,0.0,0,1.0645431955336109,0.8874528027882661,False,False,False,False,0.14608532773711486,0.14570381715860536,False,False,False,False,-33735939,-45938970.457677975,False,False,False,False,3277122.7245312417,False,False,False,False
2024-04-18 00:00:00+00:00,3.15,3.27,3.12,3.19,978809,,,,,,3.1446829678574195,2.5455094610439475,2.3485148230098902,2.284182991515454,,,,,,,2.9898181763723644,2.2194177433963547,2.9722164837120078,3.230001869150293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.827004869425864,2.6561779528279494,0.5971210877088053,42.39888099075204,-1.5652770582903273,False,True,False,True,False,6.796660470500054,2.336625,0.0,0.0,0.0,0.0,0,1.0603146009586,0.8962588863512079,False,False,False,False,0.1364672468818607,0.14108553202023305,False,False,False,False,-34714748,-45498804.87110237,False,False,False,False,3186992.7745496244,False,False,False,False
2024-04-19 00:00:00+00:00,3.1,3.2,3.06,3.13,1161320,,,,,,3.144521175342315,2.5472611426643206,2.3497157017394894,2.285399508242712,,,,,,,2.9905751071199616,2.220651909696176,2.9722973252814615,3.2470167212124514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8260564788840667,2.698921109054626,0.4855344654970784,41.090656502138714,-2.9966496309369646,False,True,False,True,False,5.99742194103316,2.340575,0.0,0.0,0.0,0.0,0,1.0570061341811994,0.9012428943058097,False,False,False,False,0.11730431364892539,0.12919492283457923,False,False,False,False,-35876068,-45121442.64086306,False,False,False,False,3107554.626528071,False,False,False,False
2024-04-22 00:00:00+00:00,3.31,3.33,3.1,3.12,2423585,,,,,,3.1458996093376075,2.5516834908606403,2.3526199792726548,2.288310494632777,,,,,,,2.9936453257296973,2.2235778803916917,2.9726101889711165,3.2570310789352783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8260964594769769,2.7059552512914093,0.7312036527683791,43.98550226633089,-2.9966496309369646,False,True,False,True,True,8.77082750523779,2.346625,0.0,0.0,0.0,0.0,0,1.0611849214925944,0.8887546881952832,False,False,False,False,0.1423829844704547,0.13578895365251697,False,False,False,False,-33452483,-44663836.38043706,False,False,False,False,3080732.2882328522,False,False,False,False
2024-04-23 00:00:00+00:00,3.45,3.5384,3.365,3.37,1663075,,,,,,3.14870020054442,2.555569234372829,2.355055346451037,2.2907218524878483,,,,,,,2.9973782494712644,2.2259753991903524,2.9729843309295196,3.273339931655148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8281024276203195,2.714630502702056,0.8880175601116665,47.90276314128663,-8.157921215433305,False,True,False,True,True,10.533473116816324,2.3530749999999996,0.0,0.0,0.0,0.0,0,1.073066105183765,0.8775632061092691,False,False,False,False,0.21327340825367652,0.17453118095309675,False,False,False,False,-31789408,-44158956.8361062,False,False,False,False,3025137.8847727403,False,False,False,False
2024-04-24 00:00:00+00:00,3.45,3.4651,3.3316,3.4,1186209,,,,,,3.150435313186677,2.558211080641065,2.3567296631084047,2.29238315305352,,,,,,,2.999797999705469,2.22763026761856,2.973231011415242,3.279009111262069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8298437549669778,2.718406666214695,0.8816037108267661,50.514270391257114,-5.704377741581993,False,True,False,False,True,10.533473116816324,2.3592750000000002,0.0,0.0,0.0,0.0,0,1.0688517637079102,0.888459514440334,False,False,False,False,0.19713480768256536,0.18583299431783107,False,False,False,False,-31789408,-43673876.48959224,False,False,False,False,2953023.0265463586,False,False,False,False
2024-04-25 00:00:00+00:00,3.4,3.46,3.295,3.38,1079726,,,,,,3.1518153351556784,2.560516472288422,2.358205227895579,2.2938500256451104,,,,,,,3.0018161711551765,2.229093928926636,2.9734398094576733,3.281688440715504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8305002128859686,2.720830339128663,0.8177838492193019,51.34869542129482,-4.876444971551329,False,True,False,False,True,9.695240610228325,2.3630750000000003,0.0,0.0,0.0,0.0,0,1.0696580494180814,0.8876861787472509,False,False,False,False,0.19085548741524777,0.18834424086653942,False,False,False,False,-32869134,-43250161.09784352,False,False,False,False,2879560.3980543446,False,False,False,False
2024-04-26 00:00:00+00:00,3.59,3.7,3.42,3.42,1720623,,,,,,3.1556996181866768,2.5649822383552925,2.3609700055761342,2.296574421650422,,,,,,,3.006520737811805,2.231790827656544,2.9739214781568473,3.2948774163713024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8327238329614551,2.7283648766899966,1.0347189418678333,54.55810549539146,-1.76607368438858,False,False,True,False,True,12.08598589533499,2.3679,0.0,0.0,0.0,0.0,1,1.080066838404233,0.8711968251757989,False,False,False,False,0.24638388088934574,0.21736406087794258,False,False,False,False,-31148511,-42775586.5842026,False,False,False,False,2834111.872640449,False,False,False,False
2024-04-29 00:00:00+00:00,3.85,3.905,3.59,3.59,2164730,,,,,,3.1629300888372978,2.5717163803762206,2.3650363642180494,2.3005525158422184,,,,,,,3.014512297216228,2.235702690896785,2.974741160559291,3.3197651699726896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8386923380107112,2.7413342953268427,1.3218979766797372,59.3407858878647,2.72494471722392,False,False,True,False,True,15.145677567489546,2.3733,0.0,0.0,0.0,0.0,0,1.0950258363418488,0.8534541319065465,False,False,False,False,0.3050333787088702,0.26119871979340636,False,False,False,False,-28983781,-42234731.46325348,False,False,False,False,2807861.6031251377,False,False,False,False
2024-04-30 00:00:00+00:00,3.82,3.85,3.68,3.77,2281207,,,,,,3.1703910645576,2.5787423278266877,2.3693014177977694,2.3047263514902268,,,,,,,3.022775365503668,2.239808147211866,2.9756049294261815,3.340059133188319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8419701531163524,2.7526312871716776,1.267703740895934,61.951771478954825,5.099578492365481,False,False,True,False,True,14.632441314579577,2.3804499999999997,0.0,0.0,0.0,0.0,0,1.1037100070659565,0.8537422977274971,False,False,False,False,0.3106067538676168,0.2859027368305116,False,False,False,False,-31264988,-41804545.44508668,False,False,False,False,2787208.481433956,False,False,False,False
2024-05-01 00:00:00+00:00,3.91,4.09,3.755,3.81,3660755,,,,,,3.184552072028543,2.5910931268267894,2.376740732014145,2.3119824766113193,,,,,,,3.037959470327032,2.2469232813768536,2.9772182353294,3.375183069819281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8444256697375717,2.772007744507074,1.3476523704526748,64.5307103951973,7.489811320806517,True,False,True,False,True,15.666552370735044,2.3872,0.0,0.0,0.0,0.0,0,1.1063297939813606,0.8384533305476171,False,False,False,False,0.3428282226615857,0.31436547974604867,False,False,False,False,-27604233,-41247670.44724015,False,False,False,False,2821465.2076522326,False,False,False,False
2024-05-02 00:00:00+00:00,3.77,4.03,3.7001,4.02,2996889,,,,,,3.1944550733414805,2.6003993696917616,2.3824452168668864,2.3175626801080007,,,,,,,3.048848730185957,2.252409527928622,2.9784159991197585,3.3930721247174103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8430422867788614,2.783411233789143,1.1702719800455865,63.55777663623664,7.489811320806517,False,False,True,False,True,13.266509648753889,2.39315,0.0,0.0,0.0,0.0,0,1.1125402166533842,0.8409781870775407,False,False,False,False,0.32469283602527627,0.3195291578856625,False,False,False,False,-30601122,-40830158.743426815,False,False,False,False,2828344.5720580276,False,False,False,False
