date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_683,aVWAP_OB_bull_519,aVWAP_OB_bull_371,aVWAP_OB_bull_339,aVWAP_OB_bull_324,aVWAP_OB_bull_321,aVWAP_OB_bull_308,aVWAP_OB_bull_66,aVWAP_OB_bull_26,aVWAP_OB_bear_865,aVWAP_OB_bear_844,aVWAP_OB_bear_719,aVWAP_OB_bear_709,aVWAP_OB_bear_563,aVWAP_OB_bear_557,aVWAP_OB_bear_391,aVWAP_OB_bear_384,aVWAP_OB_bear_120,aVWAP_OB_bear_112,aVWAP_OB_bear_101,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34485834668639964,2.8749839713839114,-0.2754289472665314,5.800818896887743,-42.72722168660207,False,True,False,True,False,0.0,3.1473999999999993,4.154125,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428241753529032,False,False,False,False,1594.0,2235.6797476041597,False,False,False,False,20.122380533153102,False,False,False,False
2025-04-17 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3406569170516472,2.8749839713839114,-0.278825899694005,5.7961134403771855,-42.95214926370813,False,True,False,True,False,0.0,3.1395999999999997,4.143674999999999,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282621488414855,False,False,False,False,1594.0,2225.7312243854903,False,False,False,False,19.81040564116623,False,False,False,False
2025-04-17 19:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3356815307551009,2.8749839713839114,-0.2829585862834017,5.7929764693701475,-43.14598418663217,False,True,False,True,False,0.0,3.1317999999999997,4.1332249999999995,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428272346497713,False,False,False,False,1594.0,2215.936941836878,False,False,False,False,19.503267569210163,False,False,False,False
2025-04-18 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32989717207660596,2.8749839713839114,-0.28791993209888805,5.790885155365455,-43.31235463222318,False,True,False,True,False,0.0,3.1239999999999997,4.122775,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428277445325826,False,False,False,False,1594.0,2206.2945086301042,False,False,False,False,19.20089132782706,False,False,False,False
2025-04-18 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32326041715201514,2.8749839713839114,-0.29383112297118885,5.789490946028994,-43.4546184733377,False,True,False,True,False,0.0,3.1162,4.112324999999999,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282799947398823,False,False,False,False,1594.0,2196.8015705118078,False,False,False,False,18.903203090186327,False,False,False,False
2025-04-18 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31571751543040344,2.8749839713839114,-0.30085113033537025,5.788561473138019,-43.57584718650286,False,True,False,True,False,0.0,3.1009999999999995,4.101875,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428281269446911,False,False,False,False,1594.0,2187.4558097286786,False,False,False,False,18.610130174059407,False,False,False,False
2025-04-18 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31166238374471644,2.8749839713839114,-0.3047655935973114,5.787941824544037,-43.67882003762729,False,True,False,True,False,0.0,3.0858,4.091425,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282819068004255,False,False,False,False,1594.0,2178.254944461567,False,False,False,False,18.32160102407399,False,False,False,False
2025-04-18 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3089840953369098,2.8749839713839114,-0.3074073158372214,5.787528725481382,-43.76602740191632,False,True,False,True,False,0.0,3.0706,4.082825000000001,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282225477183,False,False,False,False,1594.0,2169.196728268364,False,False,False,False,18.037545194243382,False,False,False,False
2025-04-18 19:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3057731597528183,2.8749839713839114,-0.31063541175652876,5.787253326106278,-43.83968134600288,False,True,False,True,False,0.0,3.0553999999999997,4.074225,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282384815561,False,False,False,False,1594.0,2160.278949535521,False,False,False,False,17.75789333076674,False,False,False,False
2025-04-21 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30429253350344176,2.8749839713839114,-0.3121469011754021,5.787069726522875,-43.90173146735891,False,True,False,True,False,0.0,3.0402,4.065625,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.342828246448475,False,False,False,False,1594.0,2151.499430938071,False,False,False,False,17.48257715509594,False,False,False,False
2025-04-21 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.302394468227201,2.8749839713839114,-0.31410618038338695,5.7869473268006075,-43.95388415328816,False,True,False,True,False,0.0,3.025,4.057024999999999,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282825043193443,False,False,False,False,1594.0,2142.856028908023,False,False,False,False,17.211529447264994,False,False,False,False
2025-04-21 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30007104263928536,2.8749839713839114,-0.31653827889714625,5.786865726985762,-43.997623717090434,False,True,False,True,False,0.0,3.0098000000000003,4.048425,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282524236642,False,False,False,False,1594.0,2134.346633110999,False,False,False,False,16.94468402947794,False,False,False,False
2025-04-21 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2973122846345097,2.8749839713839114,-0.3194754347290989,5.7868113271091985,-44.03423419616825,False,True,False,True,False,0.0,2.9979,4.038275,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282825341952905,False,False,False,False,1594.0,2125.9691659309833,False,False,False,False,16.68197574995115,False,False,False,False
2025-04-21 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.4373258885686844,3.9156629158512724,3.9559436160298227,4.034880418535126,4.081092749973769,4.966258969110969,5.270304249059694,,,,,,,3.2408177379983725,3.3107264957264957,4.586975023674242,4.59433474128828,4.602496510816469,4.650619491525424,2.807065052428256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2941059440172935,2.8749839713839114,-0.3229583533283723,5.786775060524823,-44.064820905851896,False,True,False,True,False,0.0,2.986,4.028125,0.0,0.0,0.0,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282539174615,False,False,False,False,1594.0,2117.721581963061,False,False,False,False,16.42334046700617,False,False,False,False
2025-04-21 19:00:00+00:00,2.78,2.78,2.655,2.655,100.0,,,,3.387550403225807,3.858806747512438,3.8998760759869393,3.9824631152892014,4.0388459973553035,4.950353213259514,5.25600785097952,,,,,,,3.199873338349636,3.2664539774092765,4.570340842426375,4.577781460804839,4.586015796148968,4.634199719887955,2.6966666666666668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2926131566752536,2.6966666666666668,-0.14239505543802067,4.082730173084854,-45.623949749476324,False,True,False,True,False,0.0,2.9716000000000005,4.0173499999999995,0.0,0.0,0.0,0.0,0,0.46535796766743664,1.5057736720554273,False,False,False,False,-0.34282825441539394,-0.3428282541664277,False,False,False,False,1494.0,2108.0514799171224,False,False,False,False,17.7191026303084,False,False,False,False
2025-04-22 14:00:00+00:00,2.655,2.655,2.6,2.6,6.0,,,,3.384461178045516,3.85534496124031,3.8964616637063343,3.9792646867265846,4.036249873083561,4.949373029772329,5.255129016733304,,,,,,,3.1972596754057423,3.2636623594161285,4.56931075930812,4.576756466143563,4.584995390377412,4.633183828881796,2.6922327044025156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2917006209322312,2.6922327044025156,-0.3161896059999931,2.878281257708257,-46.62694030837088,False,True,False,True,False,0.0,2.9561,4.0062999999999995,0.0,0.0,0.0,0.0,0,0.45952109464082114,1.5279361459521095,False,False,False,False,-0.34282825441539394,-0.3428282542909108,False,False,False,False,1488.0,2098.4382786780975,False,False,False,False,17.537411116660206,False,False,False,False
2025-04-22 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,3.384461178045516,3.85534496124031,3.8964616637063343,3.9792646867265846,4.036249873083561,4.949373029772329,5.255129016733304,,,,,,,3.1972596754057423,3.2636623594161285,4.56931075930812,4.576756466143563,4.584995390377412,4.633183828881796,2.6922327044025156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2901524451757013,2.6922327044025156,-0.3178767090749973,2.0753153141238587,-47.240467446805155,False,True,False,True,False,0.0,2.9418,3.9959499999999997,0.0,0.0,0.0,0.0,0,0.45952109464082114,1.540478905359179,False,False,False,False,-0.34282825441539394,-0.34282825435315234,False,False,False,False,1488.0,2088.9741193187474,False,False,False,False,17.26551326989028,False,False,False,False
2025-04-22 16:00:00+00:00,2.6,2.6,2.435,2.435,200.0,,,,3.2788577331759154,3.739145390070922,3.781742115280043,3.8713078410051938,3.9474614795674214,4.915392055267703,5.224756334212068,,,,,,,3.105108577633007,3.16652960870475,4.533367617401325,4.54099371608112,4.549396488246955,4.597776859959248,2.5512976579520696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2988493398485679,2.560054466230937,-0.41845321222494325,1.4561410591409587,-47.703852130556534,False,True,False,True,False,0.0,2.9225,3.9847750000000004,0.0,0.0,0.0,0.0,0,0.442857142857143,1.5208791208791206,False,False,False,False,-0.34282825441539394,-0.3428282543842731,False,False,False,False,1288.0,2076.555915918457,False,False,False,False,20.098606087411362,False,False,False,False
2025-04-22 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,3.2788577331759154,3.739145390070922,3.781742115280043,3.8713078410051938,3.9474614795674214,4.915392055267703,5.224756334212068,,,,,,,3.105108577633007,3.16652960870475,4.533367617401325,4.54099371608112,4.549396488246955,4.597776859959248,2.5512976579520696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30698328739319924,2.560054466230937,-0.40736571457312293,1.0433582224856919,-48.009251630370194,False,True,False,True,False,0.0,2.9032,3.9736000000000002,0.0,0.0,0.0,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.34282825439983355,False,False,False,False,1288.0,2064.3302428034417,False,False,False,False,19.786999791482504,False,False,False,False
2025-04-22 18:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,3.2788577331759154,3.739145390070922,3.781742115280043,3.8713078410051938,3.9474614795674214,4.915392055267703,5.224756334212068,,,,,,,3.105108577633007,3.16652960870475,4.533367617401325,4.54099371608112,4.549396488246955,4.597776859959248,2.5512976579520696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.314597955927674,2.560054466230937,-0.3975056540408259,0.768169664715514,-48.22609160267049,False,True,False,True,False,0.0,2.8838999999999997,3.9624249999999996,0.0,0.0,0.0,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.3428282544076138,False,False,False,False,1288.0,2052.294115008039,False,False,False,False,19.480224600916884,False,False,False,False
2025-04-22 19:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,3.2788577331759154,3.739145390070922,3.781742115280043,3.8713078410051938,3.9474614795674214,4.915392055267703,5.224756334212068,,,,,,,3.105108577633007,3.16652960870475,4.533367617401325,4.54099371608112,4.549396488246955,4.597776859959248,2.5512976579520696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32173021824710546,2.560054466230937,-0.3886935672759488,0.584710626202062,-48.39409119193644,False,True,False,True,False,0.0,2.8646,3.9531,0.0,0.0,0.0,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.3428282544115039,False,False,False,False,1288.0,2040.4445938451238,False,False,False,False,19.178205614856157,False,False,False,False
2025-04-23 14:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,3.2788577331759154,3.739145390070922,3.781742115280043,3.8713078410051938,3.9474614795674214,4.915392055267703,5.224756334212068,,,,,,,3.105108577633007,3.16652960870475,4.533367617401325,4.54099371608112,4.549396488246955,4.597776859959248,2.5512976579520696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3284115057623801,2.560054466230937,-0.3807858861114911,0.4624046005264274,-48.535120494800566,False,True,False,True,False,0.0,2.8453000000000004,3.9436249999999995,0.0,0.0,0.0,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.3428282544134489,False,False,False,False,1288.0,2028.7787861886102,False,False,False,False,18.880869093695598,False,False,False,False
2025-04-23 15:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,3.2788577331759154,3.739145390070922,3.781742115280043,3.8713078410051938,3.9474614795674214,4.915392055267703,5.224756334212068,,,,,,,3.105108577633007,3.16652960870475,4.533367617401325,4.54099371608112,4.549396488246955,4.597776859959248,2.5512976579520696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33466882918076174,2.560054466230937,-0.37366630927971006,0.3808672500760043,-48.6605860037935,False,True,False,True,False,0.0,2.826,3.93365,0.0,0.0,0.0,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.34282825441442144,False,False,False,False,1288.0,2017.2938437670814,False,False,False,False,18.588142441080162,False,False,False,False
2025-04-23 16:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,3.2788577331759154,3.739145390070922,3.781742115280043,3.8713078410051938,3.9474614795674214,4.915392055267703,5.224756334212068,,,,,,,3.105108577633007,3.16652960870475,4.533367617401325,4.54099371608112,4.549396488246955,4.597776859959248,2.5512976579520696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34052556094609737,2.560054466230937,-0.36723958660692774,0.32650901644238894,-48.77596430537618,False,True,False,True,False,0.0,2.8067,3.9243249999999996,0.0,0.0,0.0,0.0,0,0.435412026726058,1.5779510022271717,False,False,False,False,-0.34282825441539394,-0.3428282544149077,False,False,False,False,1288.0,2005.986962468367,False,False,False,False,18.299954186179693,False,False,False,False
2025-04-23 17:00:00+00:00,2.435,2.435,2.125,2.125,1.0,,,,3.278237954768929,3.738502764780944,3.781108846310639,3.870712560386472,3.946968044393416,4.915206433637285,5.224591776960111,,,,,,,3.1045377604166666,3.1659410288582186,4.53316840952957,4.5407955616485305,4.549199303372695,4.597581151400016,2.2608789386401327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3544326388687872,2.538308903365907,-1.1661141160278874,0.23969365396462344,-48.92905204222083,False,True,False,True,False,0.0,2.7812,3.9134499999999997,0.0,0.0,0.0,0.0,0,0.39895833333333336,1.536458333333333,False,False,False,False,-0.34282825441539394,-0.34282825441515086,False,False,False,False,1287.0,1994.8398777789348,False,False,False,False,18.031737842207914,False,False,False,False
2025-04-23 18:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,3.278237954768929,3.738502764780944,3.781108846310639,3.870712560386472,3.946968044393416,4.915206433637285,5.224591776960111,,,,,,,3.1045377604166666,3.1659410288582186,4.53316840952957,4.5407955616485305,4.549199303372695,4.597581151400016,2.2608789386401327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3672789278066567,2.538308903365907,-1.1253270255229062,0.1818167456461131,-49.056805751454874,False,True,False,True,False,0.0,2.7557,3.902575,0.0,0.0,0.0,0.0,0,0.39895833333333336,1.6010416666666665,False,False,False,False,-0.34282825441539394,-0.3428282544152724,False,False,False,False,1287.0,1983.8656161079434,False,False,False,False,17.752176015196937,False,False,False,False
2025-04-23 19:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,3.278237954768929,3.738502764780944,3.781108846310639,3.870712560386472,3.946968044393416,4.915206433637285,5.224591776960111,,,,,,,3.1045377604166666,3.1659410288582186,4.53316840952957,4.5407955616485305,4.549199303372695,4.597581151400016,2.2608789386401327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37917226112098457,2.538308903365907,-1.0900293764739042,0.14323214010043955,-49.16670814914789,False,True,False,True,False,0.0,2.7302000000000004,3.8916999999999997,0.0,0.0,0.0,0.0,0,0.39895833333333336,1.6010416666666665,False,False,False,False,-0.34282825441539394,-0.34282825441533316,False,False,False,False,1287.0,1973.0614980287505,False,False,False,False,17.476948480077606,False,False,False,False
