date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_434,Gap_Up_aVWAP_407,Gap_Up_aVWAP_404,Gap_Up_aVWAP_353,Gap_Up_aVWAP_345,Gap_Up_aVWAP_342,Gap_Up_aVWAP_268,Gap_Up_aVWAP_228,Gap_Up_aVWAP_226,Gap_Down_aVWAP_515,Gap_Down_aVWAP_484,Gap_Down_aVWAP_392,Gap_Down_aVWAP_366,Gap_Down_aVWAP_282,Gap_Down_aVWAP_95,Gap_Down_aVWAP_59,Gap_Down_aVWAP_43,Gap_Down_aVWAP_21,Gap_Down_aVWAP_7,aVWAP_OB_bull_477,aVWAP_OB_bull_393,aVWAP_OB_bull_284,aVWAP_OB_bull_225,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bear_5,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 00:00:00+00:00,201.4911454324,202.417701827,194.2460722046,194.4174353228,977033,175.9308106161202,174.7958990643379,170.6641898443149,170.0136560567141,160.15416061623773,160.03522551402543,159.86045001486136,152.84349945231142,148.94519351677522,148.60981729201438,,188.96179668604688,166.348424482581,159.3295791128231,153.56160825051455,131.75897872609025,126.23556675702528,123.50809439987137,121.88984245737255,120.61230885223445,182.87322781463646,166.9110398060102,154.29542989345748,148.52561978819656,145.0293733283276,135.16629343104657,126.68165882265883,120.53471418148423,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.21368449592336,161.24221872470014,3.5892686941862886,0.0,0.0,0.0,0.0,1.0,199.9568477466,196.7786596833,504.0,66.80219823379784,11.572245645078546,True,False,True,False,True,16.716460960771492,0,1.0731730550206986,0.8901658694164098,False,False,False,False,0.3428282526489022,0.32567371034430914,False,False,False,False,16265612,11917068.635287482,False,False,False,False,901088.6296767038,False,False,False,False
2025-09-12 00:00:00+00:00,201.6904048721,203.3442582217,199.9568477466,201.0129227771,897138,176.33778371709968,175.17740024076085,170.9714628193627,170.3156656417687,160.34502317673113,160.22053859393566,160.04318918772228,153.0050789915464,149.1000770506128,148.76440292540605,,189.78511334003989,166.63927212932393,159.54849083286868,153.7251180351734,131.90013085936167,126.37145839882663,123.64098631942772,122.02039766795865,120.74048499777983,183.56345097151058,167.20358104152186,154.459560777118,148.68015319552006,145.18034672125367,135.31023371383338,126.81787908085474,120.66254153518275,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.496583169814445,161.51195281250284,3.4948168047955455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91182895053366,12.801600385712575,True,False,True,False,True,16.80373592505527,0,1.0879541504591426,0.8725895886779401,False,False,False,False,0.34282825277846707,0.3342509815613881,False,False,False,False,17162750,12122781.629982091,False,False,False,False,900933.7030227155,False,False,False,False
2025-09-15 00:00:00+00:00,204.49,212.49,200.96,206.51,2302446,177.49399342633112,176.260415270357,171.83994718546649,171.16817953652995,160.87725952459994,160.73742094585648,160.55283216859667,153.4512617233747,149.5257420357569,149.1890810908442,,192.09490346290244,167.45358274436367,160.1566179967544,154.17703987067296,132.28204498787935,126.73784961294123,123.99873865515653,122.37156424139052,121.0850396443927,185.49463058387408,168.02357901987764,154.91367627385873,149.1046454003479,145.59347966679178,135.70065604381142,127.18525535097979,121.00614894455401,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.829868951201641,165.21487111293246,3.3199969542416703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48082522694185,14.464939449149966,True,False,True,False,True,18.026842505256525,0,1.082981120434171,0.8431424493670552,False,False,False,False,0.34282825294353625,0.3385396172524622,False,False,False,False,19465196,12410719.448414167,False,False,False,False,955894.9695708443,False,False,False,False
2025-09-16 00:00:00+00:00,200.29,204.23,199.84,204.23,3259058,178.74760779232034,177.4547743405015,172.84454033464274,172.15935012783504,161.53623357301294,161.3781711087147,161.18519938541488,154.01679487279034,150.07003601901812,149.73247387544973,,193.66685249989357,168.42138045783065,160.90827918136725,154.74877952935145,132.78315872265821,127.2214409930346,124.47217749242738,122.83699837131515,121.54226123956848,187.2291668190627,168.9951443380166,155.4871686781906,149.64788860321303,146.1256295963793,136.2108486055327,127.66993520491317,121.46215367521533,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.952825076854404,165.88388021030877,2.8784927051526625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60181154831966,14.464939449149966,True,False,True,False,True,15.127144343890382,0,1.0835667796126673,0.8705573652502395,False,False,False,False,0.2752328498909584,0.3068862335717103,False,False,False,False,16206138,12559559.391613612,False,False,False,False,1046215.0884112034,False,False,False,False
2025-09-17 00:00:00+00:00,201.38,204.095,200.4,203.66,1933879,179.44654212096657,178.12523627738472,173.41903064495625,172.72703066141864,161.92205751176218,161.7536096413127,161.55586798055705,154.3496242861492,150.39077308215343,150.0527029820033,,194.4183744303835,168.97843204990775,161.34690289613542,155.08514899444697,133.07925637775082,127.5073813151227,124.75220820139215,123.11235693909592,121.81281801873429,188.1215630554103,169.5539740204093,155.82450352676392,149.9680345598949,146.43947225322714,136.5121783657209,127.95650633313987,121.73199761189535,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.098660604928503,166.31735448718217,2.898060095886542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75102130194922,14.464939449149966,True,False,True,False,False,15.617324141432231,0,1.1084423294404278,0.8656153198689702,False,False,False,False,0.27823889038290023,0.29256256197730524,False,False,False,False,18140017,12778400.866452293,False,False,False,False,1081025.4378852737,False,False,False,False
2025-09-18 00:00:00+00:00,202.8,203.41,200.0,202.48,1320272,179.90226732347568,178.56432452303525,173.79987347693063,173.10375944660717,162.18198180725096,162.00665963866777,161.80576739582472,154.57473396743265,150.60794365650216,150.26954473035264,,194.86425888155426,169.34947670115423,161.64181778886186,155.3125912842586,133.28027781560664,127.70163207790776,124.9425021169012,123.29951245742954,121.99674150126418,188.6755978099779,169.92600932468136,156.05255572473035,150.1848234506965,146.65214270704863,136.71666491857073,128.15117703652518,121.91544002074305,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.289654079454467,166.6074389312385,2.944961740564148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71514727187473,14.464939449149966,True,False,True,False,False,16.256646571383634,0,1.1023502198691402,0.857241343961532,False,False,False,False,0.27057422489693944,0.28156839343712237,False,False,False,False,19460289,13040435.69521887,False,False,False,False,1090407.6560074198,False,False,False,False
2025-09-19 00:00:00+00:00,201.11,203.36,200.98,202.29,2052723,180.56776639658244,179.20888856296753,174.36716701142845,173.66569317314662,162.5769628376367,162.3913987033191,162.18583323990637,154.91869662762284,150.9403486812887,150.60148563006496,,195.44182896039328,169.90578377913968,162.08913379185142,155.65997938000834,133.5893619405676,128.00062387629643,125.2355469764442,123.58781095175418,122.28013303398076,189.43993398024196,170.4833995001282,156.40076448855265,150.51669268791514,146.9780897828974,137.0308511182641,128.45079258245627,122.198097200589,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.471254758884355,167.03701723206956,2.732121460645916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4396339378653,14.464939449149966,True,False,True,False,False,15.078890127747105,0,1.1125359366021719,0.8569325949118419,False,False,False,False,0.2771420043465376,0.27935519889182997,False,False,False,False,17407566,13211695.707171073,False,False,False,False,1128145.5126345798,False,False,False,False
2025-09-22 00:00:00+00:00,199.67,201.26,197.51,200.31,1661525,181.02148967766178,179.6537417022168,174.77211707931676,174.06824255509724,162.87225393316615,162.67927567735308,162.4703917311691,155.1797721372149,151.19404896657647,150.8549360772313,,195.6962584490959,170.31033898807374,162.42310249632544,155.9233425218953,133.82900965712625,128.2332692562943,125.46392603349598,123.8126970501949,122.50135200339068,189.89136067369284,170.88789941373534,156.66445389772235,150.7701139289734,147.22799006533603,137.27385651269927,128.68386257331377,122.41875492155418,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.637530559762773,167.3253009866573,2.559416086899642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53781688537201,17.958975569730583,True,False,True,False,False,14.079310168356358,0,1.101972480184095,0.8644124050663189,False,False,False,False,0.2381320261535585,0.25874361252269423,False,False,False,False,15746041,13311081.797085933,False,False,False,False,1149062.355276361,False,False,False,False
2025-09-23 00:00:00+00:00,202.29,202.84,199.67,200.0,1831173,181.55158120422251,180.17199646718342,175.24056822738018,174.53341571155076,163.21080156529985,163.00939470724717,162.79669532037997,155.4775845456225,151.48274054422475,151.14328381125395,,196.07959164982623,170.7750568168462,162.8049927536159,156.22390312214876,134.0995789830872,128.4954980022788,125.7211642076077,124.06590698238632,122.75036841883644,190.44416962349084,171.35292539890838,156.96555843577477,151.05841326117493,147.51172789712612,137.54854526998085,128.94660354897567,122.66713780749829,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.884883363267157,167.68222045379898,2.685921057295911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49441197524105,17.74070118098173,True,False,True,False,False,15.309056902856863,0,1.0965657271799134,0.8724486748929947,False,False,False,False,0.2642399400585504,0.2614917762906223,False,False,False,False,17577214,13478381.099160995,False,False,False,False,1175811.792324347,False,False,False,False
2025-09-24 00:00:00+00:00,195.79,202.98,195.68,202.0,1958846,181.99669319009777,180.61495256078513,175.66064229807117,174.95268148834697,163.5344988822248,163.32536563795105,163.10927472189812,155.76844410044419,151.76691357728043,151.4272860205613,,196.21405763555887,171.20317822399159,163.1697487007492,156.5169565538221,134.3719599857472,128.76080207462948,125.98199601559429,124.32298105243633,123.00343742192987,190.81464609126903,171.7800435525056,157.25866763987824,151.34240892495734,147.792836434784,137.82411277567064,129.21232810133688,122.91958104464794,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.937412002660956,167.97792406336092,2.1497402982079192,0.0,0.0,0.0,0.0,-1.0,199.67,196.565,512.0,59.25231041576633,13.612718468930233,True,False,True,False,False,10.918462186583021,0,1.095559993285749,0.8656654220944693,False,False,False,False,0.2373691119107746,0.24943044410069845,False,False,False,False,15618368,13562302.15409586,False,False,False,False,1206519.0161547647,False,False,False,False
2025-09-25 00:00:00+00:00,195.79,196.565,194.66,195.99,912651,182.16544210046658,180.78583473855645,175.83015055258446,175.122649744488,163.67262239330094,163.4603089490592,163.24286218959435,155.89476392441463,151.8911234597135,151.5514808678884,,196.1981272342326,171.38017782664505,163.3252752670243,156.6440545774873,134.4931754495479,128.87933139459693,126.09872906434644,124.43814648723878,123.11689673235112,190.92105911337006,171.95615902424788,157.3856201339613,151.4666155387804,147.9163518918323,137.94640962567462,129.33101108970928,123.03276609886171,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.93395741588315,168.09017604956392,2.141635623171308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42424270944986,10.978449825151706,False,False,True,False,False,10.918462186583021,0,1.1115131327932213,0.8682270415774208,False,False,False,False,0.18638008985055068,0.21790526697562457,False,False,False,False,15618368,13642932.187268572,False,False,False,False,1194994.7802271268,False,False,False,False
2025-09-26 00:00:00+00:00,199.04,200.02,196.185,196.57,1008225,182.38398079626202,181.00412774542207,176.039535911512,175.33184280608788,163.83680045105808,163.6206659756123,163.40154762973702,156.0429460383326,152.0360733973028,151.69635419420163,,196.2677963396568,171.59450863806578,163.50979318159008,156.7933090084855,134.63250840193282,129.01514411476694,126.23229978476652,124.56982382384359,123.24655012469964,191.098152190335,172.16988292773124,157.53487481721893,151.61148786522932,148.05985929981352,138.08730596992478,129.4670323066115,123.1621021484217,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.996667645261308,168.24265832431033,2.369633702752923,0.0,0.0,0.0,0.0,1.0,198.911,196.565,515.0,56.304978523575365,10.877201250537503,False,False,True,False,False,12.50039192506788,0,1.1000453097598217,0.8545486993992071,False,False,False,False,0.22041091903817261,0.2191580930068986,False,False,False,False,16626593,13759938.493650196,False,False,False,False,1187670.4751201805,False,False,False,False
2025-09-29 00:00:00+00:00,205.33,206.27,198.911,200.55,1837699,182.8893089808587,181.50072659255792,176.49592401429268,175.78559002081616,164.17554761681927,163.95139391702992,163.72863648696148,156.34251816924157,152.3266988228454,151.9866369689239,,196.65982373468273,172.0490386470088,163.88948062079362,157.09555720763277,134.90505259638977,129.2793824035906,126.49156909635128,124.82508725650104,123.49764591709706,191.61043311546337,172.62451963113267,157.8376657821241,151.90172152065804,148.34556623777857,138.36395720567086,129.73178295968003,123.41256985925622,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.188539878816488,168.60852380433155,2.7843473601388364,0.0,0.0,0.0,0.0,1.0,201.77,200.02,515.0,58.955301709701686,10.877201250537503,True,False,True,False,True,15.405751065870174,0,1.1104978492107194,0.8410635705764652,False,False,False,False,0.283101382419569,0.25112973771323377,False,False,False,False,18464292,13944422.9448796,False,False,False,False,1213161.78982135,False,False,False,False
2025-09-30 00:00:00+00:00,201.96,208.48,201.77,205.49,3160617,183.72647162132,182.3261303055842,177.26210035728224,176.54797936338642,164.75301240419492,164.51552006857105,164.28671659624828,156.855077161947,152.82438314934902,152.48375737559323,,197.29144967633187,172.81475447459172,164.5350039672518,157.61257225377983,135.3726125024646,129.73291593561416,126.93668387665701,125.26340134947323,123.92887575792312,192.4366528890729,173.3901211481985,158.35554780388617,152.39876252841574,148.8350957050329,138.83841941796396,130.18618178082647,123.84273079128059,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.259382815737188,169.22469388435803,2.4688408631500827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.602078374215125,10.877201250537503,True,False,True,False,True,13.165109131003057,1,1.116668900228213,0.8318810824998517,False,False,False,False,0.3194558807022319,0.2852928092077328,False,False,False,False,15303675,13997726.947041186,False,False,False,False,1289532.5823773756,False,False,False,False
2025-10-01 00:00:00+00:00,198.76,201.1,193.6627,200.08,1485373,183.98386867223502,182.58828450344228,177.52736353137857,176.81433486977681,164.97657613800288,164.73430057620232,164.50345800789887,157.06089653384774,153.0269538696417,152.68630547515582,197.8409,197.31261211558913,173.09287779677712,164.78458666676744,157.81958474684572,135.57044466880694,129.9264636455105,127.12736041302163,125.4515721536062,124.11431878283874,192.59998202158042,173.66672603502445,158.56232582832087,152.60132913179834,149.03658641991922,139.0379727194417,130.37997607849164,124.02773604389706,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.23870322126313,169.41911593121068,2.2162959300774956,0.0,0.0,0.0,0.0,-1.0,201.77,199.505,517.0,56.55828283232332,10.877201250537503,False,False,True,False,True,11.097534856354049,1,1.0917259848901395,0.8499725919892414,False,False,False,False,0.21050652677293366,0.24789966799033325,False,False,False,False,13818302,13990690.674608197,False,False,False,False,1297212.5987547333,False,False,False,False
2025-10-02 00:00:00+00:00,198.0,199.505,196.515,198.71,1269546,184.19908284930952,182.80778526209133,177.75052873776124,177.03851622183848,165.16622672667893,164.91995276276478,164.6874095569976,157.2358870540496,153.19928639530738,152.85862493287246,197.9172900530651,197.33473172395804,173.32729552245263,164.99601363762645,157.9955626049442,135.7389885126995,130.09142043935708,127.28990050561339,125.61199630679681,124.2724353872563,192.73612542048048,173.899814388308,158.73808842462506,152.77366568902366,149.2080720553772,139.20794162264932,130.54513878591573,124.18548155627425,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.277906414416798,169.58504050482767,2.140018057690188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77782816388214,9.48654180544031,False,False,True,False,False,10.610980483907127,1,1.1072826206490025,0.8524075144100204,False,False,False,False,0.21913816620865884,0.23351891709949604,False,False,False,False,12548756,13934144.216780424,False,False,False,False,1296127.6340976849,False,False,False,False
2025-10-03 00:00:00+00:00,197.35,199.76,196.45,198.17,981778,184.35923942759038,182.9716233649535,177.91852063099427,177.20741241208702,165.3107246645854,165.06144988232612,164.82763727982825,157.36968516280206,153.33120054733925,152.99053930936577,197.90048609481406,197.3472058072347,173.50446718689867,165.1569293356352,158.13008085546653,135.868386453826,130.2181526102075,127.41481594085239,125.73530977543186,124.39399515982647,192.83386889783955,174.07590282377168,158.87241399346036,152.9055955780757,149.33945161778,139.33837229641273,130.67202288018836,124.30675794977917,#000000,0.0,0.0,13.287749089616913,169.71065779934094,2.080062019101228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2155122432996,7.947375030473687,False,True,False,False,False,10.190827754128382,1,1.1138580377353338,0.852621168544159,False,False,False,False,0.22044532750069137,0.2269821223000937,False,False,False,False,11566978,13841314.169063544,False,False,False,False,1283800.197466403,False,False,False,False
2025-10-06 00:00:00+00:00,198.15,198.59,194.1138,198.5,1573108,184.59152989147944,183.21136082404004,178.16999967658904,177.4608169326125,165.5332651189033,165.27948628452597,165.04379928523795,157.57750619545874,153.53670028737602,153.19608360862551,197.6192658473334,197.33251231858702,173.77275299427336,165.40448144578815,158.33888544236646,136.07160014574166,130.41753570740102,127.61149767959914,125.92955980245867,124.58555430072907,192.95614182832648,174.34221383496708,159.08079521992792,153.11117478720556,149.54460180482513,139.54295356887073,130.87161905068072,124.49787622811893,#000000,0.0,0.0,13.38846374617783,169.89756121597227,2.1102076623311845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.654840322058135,7.318060931925224,False,True,False,False,False,10.58783294375526,1,1.0896775679948836,0.8655307406650383,False,False,False,False,0.19643759142387074,0.21170985686198224,False,False,False,False,13140086,13813815.0251787,False,False,False,False,1295145.6014873283,False,False,False,False
