date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_150,Gap_Down_aVWAP_674,Gap_Down_aVWAP_612,Gap_Down_aVWAP_132,Gap_Down_aVWAP_6,aVWAP_OB_bull_739,aVWAP_OB_bull_216,aVWAP_OB_bear_874,aVWAP_OB_bear_664,aVWAP_OB_bear_433,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022659246268157497,2.5866666666666664,-0.2942139640379338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387517075243816,-47.62896232268857,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,False,False,False,False,-0.34282825441539394,-0.34282825441515397,False,False,False,False,-699.0,-675.8227658796055,True,False,False,False,4.105638452734686,True,False,False,False
2025-07-09 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02029334422463142,2.5866666666666664,-0.3285149353833257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387504390736833,-47.634641346407435,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,False,False,False,False,-0.34282825441539394,-0.342828254415274,False,False,False,False,-699.0,-676.1821028427124,True,False,False,False,4.0419851433899625,True,False,False,False
2025-07-09 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017509842791817123,2.5866666666666664,-0.3807382365409877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387495934398848,-47.63934019943023,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282825441533393,False,False,False,False,-699.0,-676.5358686901122,True,False,False,False,3.979318707058335,False,False,False,False
2025-07-10 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014062921665333825,2.5866666666666664,-0.4740598593463134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387490296840188,-47.643223839824664,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282544153639,False,False,False,False,-699.0,-676.8841497956919,True,False,False,False,3.917623843383012,False,False,False,False
2025-07-10 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009237604307009348,2.5866666666666664,-0.7216878364889276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387486538467748,-47.64643043234652,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282544153789,False,False,False,False,-699.0,-677.2270311942083,True,False,False,False,3.856885489222035,False,False,False,False
2025-07-10 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00927653243693989,2.5866666666666664,-0.7186593387114327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338748403288612,-47.649075473079286,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282825441538645,False,False,False,False,-699.0,-677.5645966020501,True,False,False,False,3.7970888149705306,False,False,False,False
2025-07-10 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009313363449274496,2.5866666666666664,-0.7158172987639289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387482362498373,-47.65125533407121,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282544153902,False,False,False,False,-699.0,-677.8969284376773,True,False,False,False,3.7382192209399796,False,False,False,False
2025-07-10 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00934812213157971,2.5866666666666664,-0.7131557090108105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338748124890654,-47.65305029561165,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282544153921,False,False,False,False,-699.0,-678.2241078417443,False,False,False,False,3.6802623337936233,False,False,False,False
2025-07-10 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009380831519622476,2.5866666666666664,-0.7106690545205178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387480506511986,-47.65452712972308,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.342828254415393,False,False,False,False,-699.0,-678.5462146969111,False,False,False,False,3.623204003037133,False,False,False,False
2025-07-11 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009411512980181171,2.5866666666666664,-0.7083522788211725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338748001158228,-47.655741293369836,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282825441539344,False,False,False,False,-699.0,-678.8633276473466,False,False,False,False,3.567030297563689,False,False,False,False
2025-07-11 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009440186286120564,2.5866666666666664,-0.7062007533122566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387479681629144,-47.65673878434292,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.34282825441539366,False,False,False,False,-699.0,-679.1755241179304,False,False,False,False,3.511727502252624,False,False,False,False
2025-07-11 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009466869684386852,2.5866666666666664,-0.704210249947912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387479461660385,-47.65755770714565,False,True,False,True,False,0.0,0,0.3684210526315797,1.6315789473684204,True,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,-699.0,-679.4828803331563,False,False,False,False,3.4572821146208,False,False,False,False
2025-07-11 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0094915799575008,2.5866666666666664,-0.7023769168586087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387479315014548,-47.65822959072705,False,True,False,True,False,0.0,0,0.5384615384615392,1.9230769230769216,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-699.0,-679.7854713357431,False,False,False,False,3.403680841525904,False,False,False,False
2025-07-11 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009392348812504572,2.5866666666666664,-0.7097976022558554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3387479217250657,-47.65878049474343,False,True,False,True,False,0.0,0,0.153846153846157,1.846153846153843,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-699.0,-680.0833710049563,False,False,False,False,3.350910595920851,False,False,False,False
2025-07-11 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009284298476338259,2.5866666666666664,-0.718058201560073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338747915207473,-47.65923193626411,False,True,False,True,False,0.0,0,0.153846153846157,1.846153846153843,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-699.0,-680.3766520746469,False,False,False,False,3.298958493658512,False,False,False,False
2025-07-14 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.640596321002628,,,2.6004840088934498,2.59440160058203,,2.640596321002628,,,2.6199258160237386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009167117106024863,2.5866666666666664,-0.7272369916911908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338747910862411,-47.65960166451779,False,True,False,True,False,0.0,0,0.153846153846157,1.846153846153843,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-699.0,-680.665386151009,False,False,False,False,3.2478118503459767,False,False,False,False
2025-07-14 15:00:00+00:00,2.58,2.655,2.58,2.655,100.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012057295649436422,2.63,2.0734334403725474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.873513785793406,-18.381310586033194,True,False,False,True,True,20.0,0,0.46341463414634226,1.1707317073170738,False,False,False,False,-0.10538865466402524,-0.22410845453970957,False,False,False,False,-599.0,-679.3992561331639,False,True,False,False,4.747845775146814,False,True,False,False
2025-07-14 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014339826729433408,2.63,1.7433962398364145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.563357702414066,-0.8122894124138895,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,-0.05176392059937765,False,False,False,False,-599.0,-678.1527560380762,False,True,False,False,4.674235763129034,False,True,False,False
2025-07-14 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016272455032733606,2.63,1.5363385518478934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02325364682784,9.859316266630756,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.03440834637078831,False,False,False,False,-599.0,-676.925581525858,False,True,False,False,4.601766991607653,False,True,False,False
2025-07-14 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017968440802262495,2.63,1.3913282891441554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66318427643702,16.55730555865067,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.0774944798558713,False,False,False,False,-599.0,-675.7174329750695,False,True,False,False,4.530421766931566,False,True,False,False
2025-07-14 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019489659998224596,2.63,1.2827314587467036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.08980469617649,21.022656629070497,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.09903754659841278,False,False,False,False,-599.0,-674.5280154095647,False,True,False,False,4.460182669769836,False,True,False,False
2025-07-15 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02087435600775004,2.63,1.1976417375807014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37421830933613,24.26610242003386,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.10980907996968353,False,False,False,False,-599.0,-673.3570384264707,False,True,False,False,4.391032550858675,False,True,False,False
2025-07-15 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022148149822052723,2.63,1.1287624564968233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.23049405144255,26.854855817296098,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.1151948466553189,False,False,False,False,-599.0,-672.2042161252851,False,True,False,False,4.322954526814354,False,True,False,False
2025-07-15 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023329214565685832,2.63,1.0716177319047673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1346778795135,29.092432491225537,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.11788772999813658,False,False,False,False,-599.0,-671.0692670380714,False,True,False,False,4.255931976011031,False,True,False,False
2025-07-15 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024431002310045156,2.63,1.0232899855165092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.40413376489414,31.130004024949073,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.11923417166954542,False,False,False,False,-599.0,-669.951914060737,False,True,False,False,4.189948534522487,False,True,False,False
2025-07-15 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02546380579184827,2.63,0.9817856845265118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.25043768848123,33.03423676071469,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.11990739250524984,False,False,False,False,-599.0,-668.8518843853767,False,True,False,False,4.124988092126789,False,True,False,False
2025-07-15 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026435711581994707,2.63,0.9456904506791239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.81464030420595,34.82774159177188,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.12024400292310206,False,False,False,False,-599.0,-667.7689094336655,False,True,False,False,4.0610347883728855,False,True,False,False
2025-07-16 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,2.595651105651106,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027353211844274566,2.63,0.9139694505467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.19077538135578,36.512492527516855,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.12041230813202816,False,False,False,False,-599.0,-666.7027247912831,False,True,False,False,3.9980730087081895,False,True,False,False
2025-07-16 15:00:00+00:00,2.655,2.655,2.65,2.65,130.0,2.640798296966471,,,2.6048921523634694,2.5980955577934433,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028084492851719878,2.648369565217391,0.058054627912186074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28002349292524,36.512492527516855,True,False,True,False,False,20.0,0,0.8095238095238093,1.1666666666666674,False,False,False,False,0.10538804797584295,0.11290017805393555,False,False,False,False,-729.0,-667.6685740193253,False,False,False,False,5.951591256635194,False,False,False,False
2025-07-16 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,2.5980955577934433,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028781563167728515,2.648369565217391,0.05664858343890025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67285556730488,36.512492527516855,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.10157199048714022,False,False,False,False,-729.0,-668.6194488407311,False,False,False,False,5.859318523974182,False,False,False,False
2025-07-16 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,2.5980955577934433,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029446852414420927,2.648369565217391,0.055368728706996835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60141028355798,45.750588189433714,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09590789670374254,False,False,False,False,-729.0,-669.5555814168439,False,False,False,False,5.768476376315668,False,False,False,False
2025-07-16 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,2.5980955577934433,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03008246922967807,2.648369565217391,0.05419883488156386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55378009439337,43.18208799147955,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.0930758498120437,False,False,False,False,-729.0,-670.477200309606,False,False,False,False,5.6790426340472075,False,False,False,False
2025-07-16 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,2.5980955577934433,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03069025727965582,2.648369565217391,0.05312548434352297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18869330161698,41.19502075647202,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09165982636619428,False,False,False,False,-729.0,-671.3845305373641,False,False,False,False,5.590995461426321,False,False,False,False
2025-07-17 14:00:00+00:00,2.65,2.65,2.65,2.65,8.0,2.640837307896131,,,2.605057155921353,2.598234572034371,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03127183921561867,2.6502712316810784,-0.008673352379702312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27863543976605,39.57764809958407,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09095181464326957,False,False,False,False,-729.0,-672.2777936298081,False,False,False,False,5.628344369001106,False,False,False,False
2025-07-17 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,2.598234572034371,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031828651606102376,2.6502712316810784,-0.008521620219263457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6719301985321,38.206971407257086,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09059780878180722,False,False,False,False,-729.0,-673.1572076820592,False,False,False,False,5.541083215993337,False,False,False,False
2025-07-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,2.598234572034371,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03236197301304233,2.6502712316810784,-0.008381184947195404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26746003770945,37.01260488546818,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09042080585107604,False,False,False,False,-729.0,-674.0229874079188,False,False,False,False,5.455174949078712,False,False,False,False
