date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_390,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_234,Gap_Up_aVWAP_228,Gap_Up_aVWAP_5,Gap_Down_aVWAP_276,Gap_Down_aVWAP_186,Gap_Down_aVWAP_162,Gap_Down_aVWAP_150,Gap_Down_aVWAP_90,Gap_Down_aVWAP_84,Gap_Down_aVWAP_78,Gap_Down_aVWAP_42,Gap_Down_aVWAP_24,aVWAP_OB_bull_382,aVWAP_OB_bull_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,4.325,4.325,4.315,4.315,2510.0,,,4.323797526445011,4.329958835494966,4.323209198316323,4.217986176602251,4.319794259075725,4.293251171458894,4.280639721484398,4.27525527028156,4.231475811052883,4.2273706223942735,4.22556010993107,4.220459222295772,4.219483192555331,,4.320322429406619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3005154280940025,4.326319315003551,-0.03766633571974191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71259520972464,-12.02752154990145,False,True,False,True,True,16.217207476128475,1,0.907258064516129,1.0483870967741933,False,False,False,False,0.3264565570518342,0.3274529343509475,False,False,False,False,-102065.0,-52832.853836663795,False,False,False,False,4842.233265797609,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.32,4.315,4.315,4570.0,,,4.32209107887801,4.329831005200596,4.323146840798666,4.218731906705295,4.319584489093052,4.293460761290314,4.280951171636078,4.275608895723671,4.2321545409957615,4.228077544706348,4.226278465899582,4.221199728276125,4.220225663795716,,4.320287715995642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2987986908566647,4.325832622011739,-0.03625391389996149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.300729301047745,-12.02752154990145,False,True,False,True,True,16.217207476128475,1,0.908479138627187,1.0497981157469713,False,False,False,False,0.3241316768951834,0.3257923056230655,False,False,False,False,-102065.0,-53596.14292446745,False,False,False,False,4838.01259501005,False,False,False,False
2025-05-22 18:00:00+00:00,4.32,4.32,4.315,4.315,11.0,,,4.3220879561789145,4.329830700478873,4.3231466921379615,4.218733688082233,4.319584018117431,4.293461261247145,4.280951914801047,4.275609739615058,4.2321561616531405,4.228079232767112,4.226280181317948,4.221201496923794,4.220227437239525,,4.3202876332356785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.295703848073989,4.325831614916046,-0.03662994237848221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.026152028596485,-12.02752154990145,False,True,False,True,True,16.217207476128475,1,0.9063772048846676,1.0583446404341925,False,False,False,False,0.3241316768951834,0.32496199125912445,False,False,False,False,-102065.0,-54347.59807292531,False,False,False,False,4763.175190436251,False,False,False,False
2025-05-22 19:00:00+00:00,4.315,4.32,4.31,4.31,119111.0,,,4.314543610743336,4.326524392979811,4.3211940205422055,4.2343000814156,4.315608106063437,4.297220255630461,4.286906291360738,4.282477144541256,4.246114197147693,4.2426611706962625,4.24112017849808,4.2365956618064455,4.23568814727863,,4.318907999264936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2918813315573825,4.32020585565315,-0.0349657705023307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74042422584026,-12.02752154990145,False,True,False,True,False,15.571914107633763,1,0.8974008207934334,1.0670314637482898,False,False,False,False,0.32181017796528516,0.3233860846122048,False,False,False,False,-221176.0,-56934.084924507864,False,False,True,False,6536.009683607782,False,False,False,False
2025-05-23 14:00:00+00:00,4.315,4.32,4.315,4.315,7897.0,,,4.314658353636836,4.326395127370184,4.321135071827189,4.235188970352099,4.315650940785832,4.297461116112647,4.287264739631075,4.282884874431808,4.246909422042953,4.243490977623673,4.241964471037546,4.2374729602174,4.236569961642501,,4.31887890200746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28804463492957233,4.320153244529696,-0.017890437469720594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15544513749207,-12.02752154990145,False,True,False,True,False,15.997828532542961,1,0.8928571428571426,1.0659340659340655,False,False,False,False,0.3241316768951834,0.3237588807536941,False,False,False,False,-213279.0,-59358.03709622091,False,False,False,False,6557.110308668126,False,False,False,False
2025-05-23 15:00:00+00:00,4.315,4.32,4.315,4.315,7426.0,,,4.3147554849270335,4.326276626747392,4.32108102253033,4.2360075159760155,4.315688174006904,4.297682230297919,4.287594019717108,4.283259512417066,4.24764103425987,4.244254492453876,4.242741370022118,4.238280574304607,4.237381838631435,,4.31885222112505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28285866970454676,4.320104015344532,-0.018044401290094717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09879241192662,-11.699712193402291,False,True,False,True,False,15.997828532542961,1,0.8962655601659749,1.0636237897648682,False,False,False,False,0.3241316768951834,0.32394527882443874,False,False,False,False,-213279.0,-61744.40861410896,False,False,False,False,6570.581466673271,False,False,False,False
2025-05-23 16:00:00+00:00,4.315,4.32,4.315,4.315,2624.0,,,4.314787597812583,4.326235441495678,4.321062235356196,4.236292833022156,4.315700686139781,4.2977591492287806,4.287708615303421,4.28338991282875,4.247895895862091,4.244520487091042,4.2430120400112,4.238562022817636,4.237664796541742,,4.318842946582399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27552058833160437,4.320086724647861,-0.018462230640049853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72769059488298,-10.677735971641205,False,True,False,True,False,15.997828532542972,1,0.8930555555555553,1.0638888888888884,False,False,False,False,0.3241316768951834,0.3240384778598111,False,False,False,False,-213279.0,-64093.78212396773,False,False,False,False,6509.394157112445,False,False,False,False
2025-05-23 17:00:00+00:00,4.315,4.32,4.315,4.315,7410.0,,,4.314872719714383,4.326121020331429,4.321010034799128,4.237087758520585,4.315734352071339,4.2979730358256925,4.288027401540801,4.283752718310894,4.248605551168876,4.245261195305088,4.243765801748252,4.239346011594572,4.238453054693409,,4.318817175862447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2661539045381444,4.320038291454119,-0.01892999264039134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14695605018722,-9.832610054371393,False,True,False,True,True,15.997828532542972,1,0.8899721448467964,1.0654596100278546,False,False,False,False,0.3241316768951834,0.32408507737749725,False,False,False,False,-213279.0,-66406.73123832482,False,False,False,False,6523.357038397524,False,False,False,False
2025-05-23 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314872719714383,4.326121020331429,4.321010034799128,4.237087758520585,4.315734352071339,4.2979730358256925,4.288027401540801,4.283752718310894,4.248605551168876,4.245261195305088,4.243765801748252,4.239346011594572,4.238453054693409,,4.318817175862447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2559072361491802,4.320038291454119,-0.019687960098093666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.426466353723384,-9.109317441348537,False,True,False,True,True,15.997828532542961,1,0.8854748603351953,1.0698324022346364,False,False,False,False,0.32181017796528594,0.3229476276713916,False,False,False,False,-213279.0,-68683.82067649033,False,False,False,False,6422.219719972756,False,False,False,False
2025-05-23 19:00:00+00:00,4.315,4.32,4.31,4.315,3941.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.2374954458306116,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,4.244151416335974,4.239747747565664,4.238857117280743,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24501976386545515,4.319798402079767,-0.019583734814150686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61280655608083,-8.476159229352483,False,True,False,True,True,15.997828532542961,1,0.8826815642458096,1.0698324022346364,True,False,False,False,0.32181017796528516,0.32237890281833836,False,False,False,False,-213279.0,-70925.60640243621,False,False,False,False,6383.751197182481,False,False,False,False
2025-05-26 14:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.2374954458306116,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,4.244151416335974,4.239747747565664,4.238857117280743,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2312393167729491,4.319798402079767,-0.0207508054717113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73703335765246,-7.914832950351972,False,True,False,True,True,15.997828532542961,1,0.8825174825174823,1.071328671328671,False,False,False,False,0.32181017796528594,0.3220945403918122,False,False,False,False,-213279.0,-73132.63576053797,False,False,False,False,6284.778310404457,False,False,False,False
2025-05-26 15:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.2374954458306116,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,4.244151416335974,4.239747747565664,4.238857117280743,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21718095581235067,4.319798402079767,-0.02209402782034362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.819851225366875,-7.41447855153433,False,True,False,True,True,15.997828532542972,1,0.8860759493670883,1.0717299578059067,False,False,False,False,0.32181017796528594,0.32195235917854903,False,False,False,False,-213279.0,-75305.44760921181,False,False,False,False,6187.339886987334,False,False,False,False
2025-05-26 16:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.2374954458306116,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,4.244151416335974,4.239747747565664,4.238857117280743,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2014093809601165,4.319798402079767,-0.023824124064594013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87506313717649,-6.968191259923572,False,True,False,True,True,15.997828532542961,1,0.8960113960113957,1.068376068376068,False,False,False,False,0.32181017796528594,0.32188126857191746,False,False,False,False,-213279.0,-77444.57245247984,False,False,False,False,6091.412136801483,False,False,False,False
2025-05-26 17:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.2374954458306116,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,4.244151416335974,4.239747747565664,4.238857117280743,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18527498433360712,4.319798402079767,-0.025898812497681105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9118710783829,-6.571045693881061,False,True,False,True,True,15.997828532542961,1,0.8912732474964232,1.064377682403433,False,False,False,False,0.32181017796528594,0.3218457232686017,False,False,False,False,-213279.0,-79550.53256949566,False,False,False,False,5996.971638556499,False,False,False,False
2025-05-26 18:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.2374954458306116,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,4.244151416335974,4.239747747565664,4.238857117280743,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16813358052720878,4.319798402079767,-0.02853922497053096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93640970585384,-6.219028178371559,False,True,False,True,True,15.997828532542972,1,0.8880918220946913,1.0659971305595404,False,False,False,False,0.32181017796528594,0.3218279506169438,False,False,False,False,-213279.0,-81623.84214206162,False,False,False,False,5903.995334082754,False,False,False,False
2025-05-26 19:00:00+00:00,4.315,4.315,4.315,4.315,0.0,,,4.314875714106628,4.326050740673036,4.320972313133292,4.2374954458306116,4.315720988007776,4.298074864349055,4.288184403804324,4.283932863364203,4.248967949818843,4.245639926947384,4.244151416335974,4.239747747565664,4.238857117280743,,4.318793285892678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.147802217491802,4.319798402079767,-0.032465020898844385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95276879083447,-5.908500998175292,False,True,False,True,True,15.997828532542961,1,0.9020467836257308,1.0672514619883036,False,False,False,False,0.32181017796528594,0.32181906429111484,False,False,False,False,-213279.0,-83665.00738016919,False,False,False,False,5812.460522701626,False,False,False,False
2025-05-27 14:00:00+00:00,4.32,4.32,4.315,4.315,25726.0,,,4.315114139537611,4.325678960536826,4.3208028484048295,4.240110423230562,4.315821401694162,4.298773398626278,4.289227026950113,4.285120075603244,4.251297093502731,4.248071657441824,4.246626434120561,4.242324713564254,4.2414489487545355,,4.318709814242667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12266283532989754,4.319260939614596,-0.03473700573719612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96367484748822,-5.635967174688517,False,True,False,True,True,15.997828532542972,1,0.8998505231689086,1.0717488789237664,False,False,False,False,0.3241316768951834,0.3229753705931491,False,False,False,False,-213279.0,-85674.52664559292,False,False,False,False,6121.197568861291,False,False,False,False
2025-05-27 15:00:00+00:00,4.315,4.315,4.315,4.315,52904.0,,,4.315089607700547,4.324874463393009,4.320368340898445,4.244873617332664,4.315674188452292,4.299937223178009,4.291031343789204,4.287193972176923,4.255506325662105,4.2524738732779905,4.251110719228279,4.247008997429306,4.246164196232305,,4.318432733941432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08921464146792593,4.31867522315207,-0.041195291396097636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97094555192405,-5.39799608903607,False,True,False,True,True,15.997828532542972,1,0.8973966309341499,1.075038284839203,False,False,False,False,0.32181017796528594,0.32239277427921753,False,False,False,False,-213279.0,-87652.89057356823,False,False,False,False,6846.512335235534,False,False,False,False
2025-05-27 16:00:00+00:00,4.32,4.32,4.315,4.315,11058.0,,,4.315157410107371,4.324747223040007,4.320311298497335,4.24581553249079,4.315710025197689,4.300184319948283,4.291401057982999,4.287615435912092,4.256339516560883,4.253344446829169,4.2519972463582025,4.247934977303546,4.247096434943154,,4.3184055869789155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008303369553632211,4.318243520679569,-0.3906270410606252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97579268821461,-5.191227756757527,False,False,False,True,True,15.997828532542972,1,0.8930232558139531,1.0666666666666662,False,False,False,False,0.3241316768951834,0.32326222558720047,False,False,False,False,-213279.0,-89600.58219258269,False,False,False,False,6911.806717634983,False,False,False,False
2025-05-27 17:00:00+00:00,4.315,4.32,4.315,4.32,8541.0,,,4.315259483366321,4.324671333373047,4.320288033029808,4.2465430230350165,4.315781202679491,4.300389032397797,4.291697760688678,4.28795101387361,4.25698503591778,4.254018144244478,4.252682970124314,4.248650446400418,4.24781662474477,,4.318404739204977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008248395967354865,4.31831307909429,0.20451502478622877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.097220370827955,2.293967540825683,True,False,True,False,True,16.564868275041682,1,0.8816199376947038,1.0700934579439247,False,False,False,False,0.3241316768951834,0.3236969512411919,False,False,False,False,-204738.0,-91385.65843765893,False,False,False,False,6937.065528214286,False,False,False,False
2025-05-27 18:00:00+00:00,4.32,4.32,4.315,4.315,17719.0,,,4.315347444422885,4.3244795534342035,4.320201769798881,4.247972680292961,4.315828388545535,4.300761224762808,4.292255671065983,4.288587396403844,4.2582470098444025,4.255337087930041,4.254026304408359,4.250054907618467,4.249230991887564,,4.318363436943577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008289252783571812,4.317873576414024,-0.3466629006318094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62074479961887,4.006703799961251,True,False,True,False,False,15.675646501515153,1,0.8796874999999996,1.0703124999999993,False,False,False,False,0.3241316768951834,0.32391431406818766,False,False,False,False,-222457.0,-93417.77226033088,False,False,False,False,7104.227302970653,False,False,False,False
2025-05-27 19:00:00+00:00,4.315,4.32,4.315,4.315,112558.0,,,4.315722394911406,4.323447545439183,4.319737150512586,4.255849177211709,4.3160403920343855,4.302778471996086,4.295289874037429,4.292052539368071,4.265164834355571,4.262571614617448,4.261397453763963,4.257779177732952,4.257015228492336,,4.3181408967942785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008342337477759832,4.3173578503267205,-0.2826366510592477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.969761085479476,2.798312046239765,False,False,False,False,False,15.675646501515153,1,0.8791208791208788,1.072213500784929,False,False,False,False,0.3241316768951834,0.32402299548168556,False,False,False,False,-222457.0,-95418.38044234125,False,False,False,False,8739.169515327698,False,False,False,False
2025-05-28 14:00:00+00:00,4.315,4.32,4.315,4.315,5178.0,,,4.315734581917791,4.323406589945715,4.319718697396008,4.256168289692352,4.316047594510495,4.302859031792745,4.295411411770821,4.292191485650432,4.265443869884945,4.262863581103313,4.26169503480465,4.258091645112676,4.257330317188287,,4.318132055337358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008405810945762471,4.317178074376278,-0.25911531800217097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.869105276053205,1.9778386339931728,False,False,False,False,False,15.675646501515153,1,0.8742038216560507,1.0859872611464965,False,False,False,False,0.3241316768951834,0.3240773361884345,False,False,False,False,-222457.0,-97387.97144323518,False,False,False,False,8683.957584857502,False,False,False,False
2025-05-28 15:00:00+00:00,4.315,4.32,4.315,4.315,12732.0,,,4.315763251540708,4.323307958962713,4.319674253142542,4.256938884842713,4.316064619319053,4.3030531990131795,4.295704460711592,4.292526556251727,4.266117291726902,4.263568260427822,4.262413297442376,4.258846040500006,4.258091103967862,,4.318110759812734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008436300798893723,4.3170328164436285,-0.240960640461592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.135334736435695,1.372412548214811,False,False,False,True,False,15.675646501515153,1,0.8596491228070172,1.0877192982456136,False,False,False,False,0.3241316768951834,0.32410450654180895,False,False,False,False,-222457.0,-99327.0261495416,False,False,False,False,8746.717932379092,False,False,False,False
2025-05-28 16:00:00+00:00,4.315,4.315,4.315,4.315,5.0,,,4.315763242321314,4.323307911218182,4.319674226411872,4.25693917527114,4.316064607821537,4.303053264988153,4.295704565184042,4.292526677075134,4.266117544104209,4.26356852496499,4.262413567273308,4.258846324512948,4.258091390513289,,4.318110742059688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008389182223353091,4.316829162611144,-0.21803825002776753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.646154376690696,0.8848075624302041,False,False,False,True,False,15.675646501515153,1,0.8668831168831167,1.0909090909090904,False,False,False,False,0.32181017796528594,0.32295734225354744,False,False,False,False,-222457.0,-101236.01799218437,False,False,False,False,8611.18742179957,False,False,False,False
2025-05-28 17:00:00+00:00,4.315,4.32,4.315,4.315,66692.0,,,4.315888601072204,4.322835079647215,4.319461073633889,4.2606749547565705,4.316140414471904,4.303987231370839,4.297116452746524,4.294141945184662,4.269374332415259,4.266977478821717,4.265888875548684,4.262500501450021,4.261777782076654,,4.318008592027538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008442705684644294,4.316791143950106,-0.21215283547828628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.320034136860684,0.46276145848825934,False,False,False,True,False,15.675646501515153,1,0.860162601626016,1.092682926829268,False,False,False,False,0.3241316768951834,0.3235445095743654,False,False,False,False,-222457.0,-103115.41306207297,False,False,False,False,9511.665136190273,False,False,False,False
