date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_530,Gap_Up_aVWAP_74,Gap_Up_aVWAP_46,Gap_Up_aVWAP_36,Gap_Down_aVWAP_690,Gap_Down_aVWAP_582,Gap_Down_aVWAP_169,aVWAP_OB_bull_820,aVWAP_OB_bull_634,aVWAP_OB_bull_203,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014991889698809453,23.330000000000002,-0.6670273194976675,0.0,0.0,0.0,0.0,1.5960235667592204,-48.34963552064608,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614800968,False,False,False,False,-12890.0,-12398.337257616973,False,False,False,False,10.219593840561286,False,False,False,False
2025-05-20 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014937708496273338,23.330000000000002,-0.6694467228689304,0.0,0.0,0.0,0.0,1.5960226417060988,-48.359330309749595,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614792422,False,False,False,False,-12890.0,-12405.959935793453,False,False,False,False,10.061150525203747,False,False,False,False
2025-05-20 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014872430506601138,23.330000000000002,-0.6723850547200779,0.0,0.0,0.0,0.0,1.5960220250040178,-48.36732081971548,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478815,False,False,False,False,-12890.0,-12413.464432912933,False,False,False,False,9.905163695355627,False,False,False,False
2025-05-20 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014795908856957758,23.330000000000002,-0.6758625033905284,0.0,0.0,0.0,0.0,1.596021613869297,-48.37390100763679,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614786014,False,False,False,False,-12890.0,-12420.852581239864,False,False,False,False,9.751595265970268,False,False,False,False
2025-05-20 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014707968055064495,23.330000000000002,-0.6799035708102585,0.0,0.0,0.0,0.0,1.5960213397794834,-48.379315406600796,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784945,False,False,False,False,-12890.0,-12428.126184631492,False,False,False,False,9.600407742466853,False,False,False,False
2025-05-21 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01460840187665542,23.330000000000002,-0.6845375753238145,0.0,0.0,0.0,0.0,1.5960211570529408,-48.38376714111895,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478441,False,False,False,False,-12890.0,-12435.28701897829,False,False,False,False,9.451564211575894,False,False,False,False
2025-05-21 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014496970792086755,23.330000000000002,-0.6897992789955895,0.0,0.0,0.0,0.0,1.5960210352352457,-48.38742471197464,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784143,False,False,False,False,-12890.0,-12442.33683263754,False,False,False,False,9.305028332326655,False,False,False,False
2025-05-21 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014373398852708386,23.330000000000002,-0.695729667177312,0.0,0.0,0.0,0.0,1.5960209540234491,-48.39042772256117,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478401,False,False,False,False,-12890.0,-12449.277346860214,False,False,False,False,9.160764327174304,False,False,False,False
2025-05-21 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014237369935740795,23.330000000000002,-0.7023769168839291,0.0,0.0,0.0,0.0,1.5960208998822514,-48.392891699024695,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783943,False,False,False,False,-12890.0,-12456.110256211217,False,False,False,False,9.018736973264625,False,False,False,False
2025-05-21 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014088523218240754,23.330000000000002,-0.7097976022819993,0.0,0.0,0.0,0.0,1.5960208637881195,-48.39491213783943,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478391,False,False,False,False,-12890.0,-12462.837228983135,False,False,False,False,8.878911593834166,False,False,False,False
2025-05-21 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01392644771398497,23.330000000000002,-0.7180582015871528,0.0,0.0,0.0,0.0,1.5960208397253648,-48.39656789717199,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783893,False,False,False,False,-12890.0,-12469.45990760355,False,False,False,False,8.741254049743715,False,False,False,False
2025-05-22 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013750675658507855,23.330000000000002,-0.7272369917193369,0.0,0.0,0.0,0.0,1.5960208236835285,-48.39792403270642,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783885,False,False,False,False,-12890.0,-12475.979909036052,False,False,False,False,8.605730731143037,False,False,False,False
2025-05-22 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013560674462440246,23.330000000000002,-0.7374264479026555,0.0,0.0,0.0,0.0,1.5960208129889708,-48.39903416455119,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783882,False,False,False,False,-12890.0,-12482.398825175027,False,False,False,False,8.47230854926485,False,False,False,False
2025-05-22 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01335583686493484,23.330000000000002,-0.748736309160538,0.0,0.0,0.0,0.0,1.5960208058592658,-48.39994244940245,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478388,False,False,False,False,-12890.0,-12488.718223234328,False,False,False,False,8.340954928346015,False,False,False,False
2025-05-22 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013135468797302277,23.330000000000002,-0.7612975337473553,0.0,0.0,0.0,0.0,1.596020801106129,-48.4006852212116,False,True,False,True,False,4.225659320538874,0,1.4054054054053966,0.5945945945946034,True,False,False,False,-3.299996817342933e-07,0.08326086807407852,False,False,False,False,-12890.0,-12494.939646129918,False,False,False,False,8.211637797673983,False,False,False,False
2025-05-22 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012898774296913895,23.330000000000002,-0.7752674610636547,0.0,0.0,0.0,0.0,1.5960207979373713,-48.40129235408662,False,True,False,True,False,4.225659320538874,0,1.882352941176435,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.048169058100579844,False,False,False,False,-12890.0,-12501.064612856586,False,False,False,False,8.084325583756558,False,False,False,False
2025-05-22 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012644836569771318,23.330000000000002,-0.7908366347658072,0.0,0.0,0.0,0.0,1.596020795824866,-48.40178839291893,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.11388402118790902,False,False,False,False,-12890.0,-12507.094618858808,False,False,False,False,7.958987202613045,False,False,False,False
2025-05-23 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012372593950558675,23.330000000000002,-0.8082379523616404,0.0,0.0,0.0,0.0,1.5960207944165292,-48.40219349013735,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1467415027315736,False,False,False,False,-12890.0,-12513.031136395879,False,False,False,False,7.835592052184936,False,False,False,False
2025-05-23 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01208080899320285,23.330000000000002,-0.8277591348086015,0.0,0.0,0.0,0.0,1.596020793477638,-48.402524180918654,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.16317024350340592,False,False,False,False,-12890.0,-12518.875614901368,False,False,False,False,7.714110004864239,False,False,False,False
2025-05-23 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011768028147093141,23.330000000000002,-0.849760034137214,0.0,0.0,0.0,0.0,1.5960207928517105,-48.402794024005274,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17138461388932208,False,False,False,False,-12890.0,-12524.629481337004,False,False,False,False,7.5945114001376615,False,False,False,False
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011432528271864348,23.330000000000002,-0.8746971590362683,0.0,0.0,0.0,0.0,1.5960207924344256,-48.4030141308814,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17549179908228013,False,False,False,False,-12890.0,-12530.29414054108,False,False,False,False,7.476767037344829,False,False,False,False
2025-05-23 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011072244333415582,23.330000000000002,-0.9031592601169368,0.0,0.0,0.0,0.0,1.5960207921562357,-48.4031936023328,False,True,False,True,False,4.225659320538885,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17754539167875916,False,False,False,False,-12890.0,-12535.87097557145,False,False,False,False,7.360848168548785,False,False,False,False
2025-05-23 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010684669491678482,23.330000000000002,-0.9359203864742697,0.0,0.0,0.0,0.0,1.5960207919707756,-48.403339888271,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1785721879769987,False,False,False,False,-12890.0,-12541.361348043209,False,False,False,False,7.2467264915170215,False,False,False,False
2025-05-26 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010266713465838568,23.330000000000002,-0.9740215340844501,0.0,0.0,0.0,0.0,1.5960207918471356,-48.40345908405436,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17908558612611847,False,False,False,False,-12890.0,-12546.766598461143,False,False,False,False,7.134374142811331,False,False,False,False
2025-05-26 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009814495621708375,23.330000000000002,-1.0189010607822655,0.0,0.0,0.0,0.0,1.596020791764709,-48.40355617431471,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17934228520067835,False,False,False,False,-12890.0,-12552.088046547016,False,False,False,False,7.023763690984799,False,False,False,False
2025-05-26 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00932303163692532,23.330000000000002,-1.07261247086141,0.0,0.0,0.0,0.0,1.5960207917097577,-48.403635233434855,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17947063473795827,False,False,False,False,-12890.0,-12557.32699156179,False,False,False,False,6.914868129884259,False,False,False,False
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008785737827488514,23.330000000000002,-1.1382083322261118,0.0,0.0,0.0,0.0,1.5960207916731237,-48.40369959026376,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17953480950659823,False,False,False,False,-12890.0,-12562.484712622845,False,False,False,False,6.807660872056596,False,False,False,False
2025-05-26 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008193603304974583,23.330000000000002,-1.2204642606910518,0.0,0.0,0.0,0.0,1.596020791648701,-48.403751963355326,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.1795668968909182,False,False,False,False,-12890.0,-12567.562469016288,False,False,False,False,6.702115742257269,False,False,False,False
2025-05-26 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0075337080339559735,23.330000000000002,-1.3273676063539368,0.0,0.0,0.0,0.0,1.5960207916324192,-48.40379457193279,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17958294058307822,False,False,False,False,-12890.0,-12572.561500504406,False,False,False,False,6.598206971059482,False,False,False,False
2025-05-27 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00678631372971888,23.330000000000002,-1.4735540380647578,0.0,0.0,0.0,0.0,1.5960207916215647,-48.403829226879104,False,True,False,True,False,4.225659320538874,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1665226032704245,-0.17305277192675136,False,False,False,False,-12890.0,-12577.483027628366,False,False,False,False,6.495909188562435,False,False,False,False
2025-05-27 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005918363541649412,23.330000000000002,-1.689656258799983,0.0,0.0,0.0,0.0,1.5960207916143283,-48.40385740530429,False,True,False,True,False,4.225659320538874,0,0.7500000000000111,1.3124999999999973,False,False,False,False,-0.151140770741726,-0.16209677133423867,False,False,False,False,-12890.0,-12582.32825200622,False,False,False,False,6.395197418197126,False,False,False,False
2025-05-27 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004865765680728308,23.330000000000002,-2.055175003516561,0.0,0.0,0.0,0.0,1.5960207916095042,-48.40388031161937,False,True,False,True,False,4.225659320538874,0,0.7500000000000111,1.249999999999989,False,False,False,False,-0.13277517507285955,-0.14743597320354912,False,False,False,False,-12890.0,-12587.098356626278,False,False,False,False,6.296047070628179,False,False,False,False
2025-05-27 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,23.29410955461517,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0034641016128366775,23.330000000000002,-2.886751347866144,0.0,0.0,0.0,0.0,1.596020791606288,-48.40389892753167,False,True,False,True,False,4.225659320538874,0,1.0909090909091026,1.363636363636346,False,False,False,False,-0.13277517507285955,-0.14010557413820435,False,False,False,False,-12890.0,-12591.794506135948,False,False,False,False,6.198433937750222,False,False,False,False
