date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_877,aVWAP_OB_bull_862,aVWAP_OB_bull_851,aVWAP_OB_bull_839,aVWAP_OB_bull_833,aVWAP_OB_bull_821,aVWAP_OB_bull_809,aVWAP_OB_bull_771,aVWAP_OB_bull_647,aVWAP_OB_bull_640,aVWAP_OB_bull_635,aVWAP_OB_bull_621,aVWAP_OB_bull_497,aVWAP_OB_bull_491,aVWAP_OB_bear_869,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,50.23,50.23,50.225,50.23,3237.0,,,,,,,,,,50.152458809040375,50.14975923536055,50.14927712777056,50.13897988797632,50.1070926041579,50.10535565523461,,50.12584589856623,50.2210896042381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03719355267191072,50.19358695953197,0.9790148520963032,84.52694405357312,29.593544156371607,False,False,True,False,True,20.0,50.1832,50.121674999999996,0.0,0.0,0.0,0.0,0,1.113821138211403,0.8048780487804884,False,False,False,False,0.3428279099236797,0.3380186555652257,False,False,False,False,194306.0,186976.3018565256,False,False,False,False,1226.467647123012,False,False,False,False
2025-06-18 16:00:00+00:00,50.23,50.23,50.225,50.23,2533.0,,,,,,,,,,50.15552800800609,50.1528438437973,50.15236548940983,50.14214772255425,50.10769087184083,50.10595242839099,,50.12601187123469,50.2224537543445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03730842959595842,50.19619962005487,0.905971661396028,86.23697102144433,31.170502289210532,False,False,True,False,True,20.0,50.185100000000006,50.1223,0.0,0.0,0.0,0.0,0,1.1147540983606774,0.8114754098360584,False,False,False,False,0.3428279099236797,0.34042328274445266,False,False,False,False,194306.0,187089.94058743218,False,False,False,False,1246.7239626714925,False,False,False,False
2025-06-18 17:00:00+00:00,50.225,50.23,50.225,50.23,100.0,,,,,,,,,,50.1556440897761,50.1529606590017,50.152482470998876,50.14226818268644,50.10771436965187,50.105975869506096,,50.12601841262006,50.222495455414894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037347648478108154,50.1962937898071,0.9024988604745436,87.37698900002513,32.314013164801935,False,False,True,False,True,20.0,50.187,50.122975000000004,0.0,0.0,0.0,0.0,0,1.1157024793388652,0.8264462809917256,False,False,False,False,0.3428279099236797,0.3416255963340662,False,False,False,False,194306.0,187201.81747754948,False,False,False,False,1228.9452965835624,False,False,False,False
2025-06-18 18:00:00+00:00,50.235,50.235,50.225,50.235,1057.0,,,,,,,,,,50.15690406004349,50.154227288875354,50.15375067553576,50.143569683947625,50.10796903133343,50.106229829139075,,50.126089754892746,50.2271521660283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03742596294953539,50.20121668271862,0.902670622715276,88.90417464644528,33.89323473407579,True,False,True,False,True,20.0,50.18900000000001,50.12367499999999,0.0,0.0,0.0,0.0,0,1.09756097560978,0.8211382113820987,False,False,False,False,0.3428279138833523,0.34222675510870926,False,False,False,False,195363.0,187328.34743913787,False,False,False,False,1226.279478031879,False,False,False,False
2025-06-18 19:00:00+00:00,50.235,50.235,50.23,50.235,561.0,,,,,,,,,,50.15757050116314,50.15489724390232,50.15442145697487,50.14425795576209,50.1081055831479,50.10636598650108,,50.12612817761769,50.22952714551025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03742283351732694,50.20178449351427,0.8875732638030432,89.9222984107254,35.04328670904904,True,False,True,False,True,20.0,50.191,50.124375,0.0,0.0,0.0,0.0,0,1.1138211382113914,0.8211382113821009,False,False,False,False,0.34282791775303245,0.34252733643087085,False,False,False,False,195363.0,187452.9156958954,False,False,False,False,1215.965067519757,False,False,False,False
2025-06-19 14:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,50.15757050116314,50.15489724390232,50.15442145697487,50.14425795576209,50.1081055831479,50.10636598650108,,50.12612817761769,50.22952714551025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03733823970329952,50.20178449351427,0.8895841568770205,90.60104758691213,35.93375549052776,True,False,True,False,True,20.0,50.193000000000005,50.12507500000001,0.0,0.0,0.0,0.0,0,1.1229508196721445,0.8196721311475291,False,False,False,False,0.3428279215357535,0.34267762898331217,False,False,False,False,195363.0,187575.55266185052,False,False,False,False,1197.1128959303035,False,False,False,False
2025-06-19 15:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,50.15757050116314,50.15489724390232,50.15442145697487,50.14425795576209,50.1081055831479,50.10636598650108,,50.12612817761769,50.22952714551025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037171625330706684,50.20178449351427,0.8935715398565899,91.05354703770328,36.663197227482044,True,False,True,False,True,20.0,50.195,50.125775,0.0,0.0,0.0,0.0,0,1.1428571428571668,0.8151260504201554,False,False,False,False,0.3428279215357535,0.34275277525953285,False,False,False,False,195363.0,187696.28827949625,False,False,False,False,1178.5530060709189,False,False,False,False
2025-06-19 16:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,50.15757050116314,50.15489724390232,50.15442145697487,50.14425795576209,50.1081055831479,50.10636598650108,,50.12612817761769,50.22952714551025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03692188003368366,50.20178449351427,0.8996157957132584,91.35521333823073,37.28755395351,True,False,True,False,True,20.0,50.1968,50.126425,0.0,0.0,0.0,0.0,0,1.135593220339003,0.8050847457627053,False,False,False,False,0.3428279215357535,0.34279034839764316,False,False,False,False,195363.0,187815.15202710096,False,False,False,False,1160.2808664419124,False,False,False,False
2025-06-19 17:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,50.15757050116314,50.15489724390232,50.15442145697487,50.14425795576209,50.1081055831479,50.10636598650108,,50.12612817761769,50.22952714551025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03683686950531048,50.20178449351427,0.901691889994707,91.55632420524901,37.8377819815356,True,False,True,False,True,20.0,50.198499999999996,50.127075000000005,0.0,0.0,0.0,0.0,0,1.1367521367521574,0.8034188034187958,False,False,False,False,0.3428279215357535,0.3428091349666983,False,False,False,False,195363.0,187932.1729259056,False,False,False,False,1142.2920157994022,False,False,False,False
2025-06-19 18:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,50.15757050116314,50.15489724390232,50.15442145697487,50.14425795576209,50.1081055831479,50.10636598650108,,50.12612817761769,50.22952714551025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036680996380845786,50.20178449351427,0.9055235615975903,91.69039811659454,38.330625173739804,True,False,True,False,True,20.0,50.200199999999995,50.127725,0.0,0.0,0.0,0.0,0,1.1379310344827802,0.8017241379310257,False,False,False,False,0.3428279215357535,0.3428185282512259,False,False,False,False,195363.0,188047.37954720936,False,False,False,False,1124.5820620660782,False,False,False,False
2025-06-19 19:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,50.15757050116314,50.15489724390232,50.15442145697487,50.14425795576209,50.1081055831479,50.10636598650108,,50.12612817761769,50.22952714551025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03657067697500758,50.20178449351427,0.9082551714432656,91.77978072415823,38.775072778010866,True,False,True,False,True,20.0,50.201800000000006,50.128375,0.0,0.0,0.0,0.0,0,1.141592920354005,0.8141592920353866,False,False,False,False,0.3428279215357535,0.3428232248934897,False,False,False,False,195363.0,188160.80001934565,False,False,False,False,1107.1466812588521,False,False,False,False
2025-06-20 14:00:00+00:00,50.255,50.255,50.25,50.255,6586.0,,,,,,,,,,50.166463159576814,50.16379916331397,50.16332763680776,50.153265622583625,50.109939221866064,50.10819129255755,,50.1266609695071,50.252617203399296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036735847921590944,50.21505427092625,1.0873773530152453,93.7035675324654,40.85391082122594,True,False,True,False,True,20.0,50.2038,50.129125,0.0,0.0,0.0,0.0,0,1.1379310344827802,0.7931034482758481,False,False,False,False,0.3428279458082146,0.34282558535085217,False,False,False,False,201949.0,188374.57056168138,False,False,False,False,1192.0901435649164,False,True,False,False
2025-06-20 15:00:00+00:00,50.255,50.255,50.255,50.255,5236.0,,,,,,,,,,50.172550147279594,50.16991637096533,50.16945160330016,50.1595334188366,50.111380853863764,50.10962670722553,,50.12708690693435,50.2540701265799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036804450377136394,50.22347839019426,0.8564619083491374,94.98609207133684,42.221401965000865,True,False,True,False,True,20.0,50.205799999999996,50.12985,0.0,0.0,0.0,0.0,0,1.1565217391304679,0.7826086956521535,False,False,False,False,0.34282793585314963,0.3428267606020009,False,False,False,False,201949.0,188585.0268320429,False,False,False,False,1254.7864204088712,False,True,False,False
2025-06-20 16:00:00+00:00,50.255,50.255,50.255,50.255,24800.0,,,,,,,,,,50.19280348128118,50.19042981117279,50.19001373005105,50.18109855143748,50.11783728504271,50.116061013567304,,50.12906651993366,50.25477520342964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03677702475112502,50.23740008192634,0.4785574198229701,95.84110843058447,43.155882919715395,True,False,True,False,True,20.0,50.207699999999996,50.13055,0.0,0.0,0.0,0.0,0,1.1504424778761342,0.7876106194689989,False,False,False,False,0.34282793585314963,0.34282734822757527,False,False,False,False,201949.0,188792.22021449186,False,False,False,False,1619.8284914102842,False,True,False,False
2025-06-20 17:00:00+00:00,50.255,50.255,50.25,50.25,5600.0,,,,,,,,,,50.19589692095459,50.19359150124927,50.193187626401915,50.18452338651667,50.11918215913576,50.11740288934675,,50.129493470484356,50.25400230043718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036998904293425276,50.24010379426818,0.2674729406399998,89.95863665183336,43.07384297904396,False,False,True,False,False,20.0,50.2096,50.131175000000006,0.0,0.0,0.0,0.0,0,1.1415929203540032,0.7876106194690016,False,False,False,False,0.3348845892790127,0.338855968753294,False,False,False,False,196349.0,188909.37959101135,False,False,False,False,1681.5365768147758,False,False,False,False
2025-06-20 18:00:00+00:00,50.255,50.255,50.25,50.25,8636.0,,,,,,,,,,50.200077896899465,50.197874519281406,50.19748878630965,50.18919872389261,50.12120397269698,50.119420979867286,,50.130146091434796,50.253306287997475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03715538349307481,50.2427562330201,0.19495874618673725,86.03698879933262,39.69493938116345,False,True,True,False,False,20.0,50.211400000000005,50.131775000000005,0.0,0.0,0.0,0.0,0,1.1315789473684483,0.7894736842105027,False,False,False,False,0.3348845892790127,0.33687027901615335,False,False,False,False,196349.0,189024.7225430887,False,False,False,False,1789.3577151587328,False,False,False,False
2025-06-20 19:00:00+00:00,50.255,50.255,50.25,50.255,3945.0,,,,,,,,,,50.20184130714566,50.19968200268773,50.19930408725484,50.19117586688339,50.12211870211748,50.12033417804813,,50.13044595708603,50.253326861932095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03754276840423768,50.2447660901857,0.2725933714879754,84.88162231973551,38.85614784920976,False,True,True,False,False,20.0,50.2133,50.132425000000005,0.0,0.0,0.0,0.0,0,1.1403508771930007,0.7894736842105053,False,False,False,False,0.33479847024071974,0.33583437462843657,False,False,False,False,200294.0,189199.4400230408,False,False,False,False,1822.778525776427,False,False,False,False
2025-06-23 14:00:00+00:00,50.07,50.08,50.065,50.075,10747.0,,,,,,,,,,50.19120840936096,50.1893788017897,50.189056352883,50.18204596955388,50.12121565837851,50.11947695020416,,50.13006971887894,50.17968864220413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03951986614115345,50.19966618455427,-3.1545194032032753,59.60251820776844,16.148581093752213,False,True,True,False,False,0.0,50.211499999999994,50.132125,1.0,50.08,50.065,0.0,0,1.0723684210526434,0.8421052631578825,False,False,False,False,-0.1961741064674696,0.06983013408048348,False,False,False,False,189547.0,189204.82854981534,True,False,False,False,1961.1385486326064,True,False,False,False
2025-06-23 15:00:00+00:00,50.08,50.08,50.075,50.075,3480.0,,,,,,,,,,50.18821962454481,50.18647915419171,50.186171760529454,50.1794669761009,50.12095022611522,50.11922560339854,,50.12995604428092,50.17180252476053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04138132929727358,50.19310054188067,-2.8539571803568418,42.74978213312372,2.365060019298724,False,True,False,True,False,0.0,50.209700000000005,50.131825,0.0,0.0,0.0,0.0,0,1.0849673202614574,0.8431372549019477,False,False,False,False,-0.2250165093270041,-0.07759318762326031,False,False,False,False,189547.0,189210.13353353913,True,False,False,False,1984.6867881886901,True,False,False,False
2025-06-23 16:00:00+00:00,50.08,50.08,50.07,50.075,14584.0,,,,,,,,,,50.177059206539106,50.175629920033806,50.17537528078914,50.169749179843386,50.11983081434066,50.118163565559605,,50.12947013719934,50.14940658349346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04314212840412869,50.172616324048505,-2.262668247011205,31.514624750027245,-6.166895140812727,False,True,False,True,False,0.0,50.2075,50.131525,0.0,0.0,0.0,0.0,0,1.0800000000000163,0.8533333333333176,False,False,False,False,-0.23319599803104152,-0.1553945928271509,False,False,False,False,189547.0,189215.35626945324,True,False,False,False,2180.0249775190982,True,False,False,False
2025-06-23 17:00:00+00:00,50.075,50.08,50.075,50.075,5273.0,,,,,,,,,,50.17360433091422,50.17226603192203,50.17202689054007,50.16672037370721,50.119453938816896,50.11780636800782,,50.12930187165376,50.14404448502128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04481413065430914,50.167197594874324,-2.0573331118597893,24.024519827962926,-11.670679352326594,False,True,False,True,False,0.0,50.20530000000001,50.13122499999999,0.0,0.0,0.0,0.0,0,1.0794701986755133,0.8476821192052872,False,False,False,False,-0.2250165093270041,-0.19020555107707748,False,False,False,False,189547.0,189220.49803271753,True,False,False,False,2227.978078642833,True,False,False,False
2025-06-23 18:00:00+00:00,50.075,50.08,50.075,50.075,2674.0,,,,,,,,,,50.17194163277699,50.1706460733493,50.17041422388623,50.16525853032713,50.11926532464884,50.11762756864205,,50.12921695137029,50.141638315159824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0464069348653722,50.16470024893942,-1.9329061313710616,19.031116546586713,-15.465689083601319,False,True,False,True,False,0.0,50.203100000000006,50.130925,0.0,0.0,0.0,0.0,0,1.0789473684210695,0.8486842105263043,False,False,False,False,-0.2250165093270041,-0.2076110302020408,False,False,False,False,189547.0,189225.5600787219,True,False,False,False,2234.8931471910064,True,False,False,False
2025-06-23 19:00:00+00:00,50.075,50.08,50.075,50.08,304.0,,,,,,,,,,50.171759452503814,50.17046857804258,50.17023752864168,50.16509840635036,50.119244821660125,50.117608162851994,,50.12920761999557,50.1413849673003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04777603530584092,50.16443230939845,-1.7672523234285407,16.995921283281113,-17.150520723303885,False,True,False,True,False,0.0,50.201,50.130649999999996,0.0,0.0,0.0,0.0,0,1.0784313725490369,0.8496732026143669,False,False,False,False,-0.2250165093270041,-0.21631376976452243,False,False,False,False,189851.0,189235.25682168745,False,False,False,False,2204.9568193275795,False,False,False,False
2025-06-24 14:00:00+00:00,50.08,50.095,50.08,50.095,2361.0,,,,,,,,,,50.17054205583901,50.169284619267515,50.16905929694498,50.164039165785496,50.11913149308017,50.117502675634356,,50.12915185747189,50.13993531206076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048688474689222515,50.16274930653831,-1.391485499818031,19.29296459712274,-17.150520723303885,False,True,False,True,False,0.0,50.1992,50.13045,0.0,0.0,0.0,0.0,0,1.0903225806451768,0.8322580645161146,False,False,False,False,-0.19901513096840168,-0.20766445036646206,False,False,False,False,192212.0,189281.40787871554,False,False,False,False,2207.3760934465317,False,False,False,False
2025-06-24 15:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,,,,,50.17054205583901,50.169284619267515,50.16905929694498,50.164039165785496,50.11913149308017,50.117502675634356,,50.12915185747189,50.13993531206076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04957504094481682,50.16274930653831,-1.3666011211916849,20.82432680635049,-17.150520723303885,False,True,False,True,False,0.0,50.197399999999995,50.130250000000004,0.0,0.0,0.0,0.0,0,1.1038961038961173,0.8376623376623186,False,False,False,False,-0.1746103930743756,-0.1911374217204188,False,False,False,False,192212.0,189326.84341547964,False,False,False,False,2173.153208276818,False,False,False,False
2025-06-24 16:00:00+00:00,50.095,50.1,50.09,50.095,9531.0,,,,,,,,,,50.1662587897248,50.165119824939126,50.16491486363504,50.16031994325183,50.11875980736754,50.11716086038848,,50.128956898851115,50.125919028870484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05043709845834278,50.15202987879832,-1.1307129184962934,21.845234945835657,-17.150520723303885,False,True,False,True,False,0.0,50.1954,50.130050000000004,0.0,0.0,0.0,0.0,0,1.096153846153865,0.8269230769230596,False,False,False,False,-0.1746103930743756,-0.1828739073973972,False,False,False,False,192212.0,189371.57452531715,False,False,False,False,2287.228352334542,False,False,False,False
2025-06-24 17:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,,,,,50.1662587897248,50.165119824939126,50.16491486363504,50.16031994325183,50.11875980736754,50.11716086038848,,50.128956898851115,50.125919028870484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05116278560268538,50.15202987879832,-1.114675014788959,22.525840372159102,-17.150520723303885,False,True,False,True,False,0.0,50.193400000000004,50.12985,0.0,0.0,0.0,0.0,0,1.102564102564116,0.8333333333333197,False,False,False,False,-0.1746103930743756,-0.1787421502358864,False,False,False,False,192212.0,189415.6121295758,False,False,False,False,2251.7674476471843,False,False,False,False
2025-06-24 18:00:00+00:00,50.095,50.095,50.095,50.095,3200.0,,,,,,,,,,50.16492758065081,50.16382429358307,50.16362547906522,50.159159486348145,50.11863756943383,50.11704841383983,,50.12889194034084,50.124904550118515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05187276533769495,50.15048451811562,-1.0696271493222296,22.979577323041397,-17.150520723303885,False,True,False,True,True,0.0,50.191399999999994,50.12965,0.0,0.0,0.0,0.0,0,1.102564102564116,0.8333333333333197,False,False,False,False,-0.1746103930743756,-0.176676271655131,False,False,False,False,192212.0,189458.96698028006,False,False,False,False,2266.4687275286233,False,False,False,False
2025-06-24 19:00:00+00:00,50.095,50.1,50.095,50.1,700.0,,,,,,,,,,50.164656548096644,50.163560669664605,50.16336313367584,50.15892401551434,50.11861474451108,50.11702766386897,,50.12887915807184,50.11592119233552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05245907886105889,50.150191600542556,-0.9567762460238728,25.06568242497319,-17.150520723303885,False,True,False,True,True,0.0,50.189499999999995,50.129475,0.0,0.0,0.0,0.0,0,1.1019108280254906,0.8280254777069898,False,False,False,False,-0.16652240134485533,-0.17159933649999315,False,False,False,False,192912.0,189512.50237593462,False,False,False,False,2242.182390667714,False,False,False,False
