date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_623,Gap_Up_aVWAP_510,Gap_Up_aVWAP_368,Gap_Up_aVWAP_318,Gap_Up_aVWAP_229,Gap_Up_aVWAP_36,Gap_Down_aVWAP_786,Gap_Down_aVWAP_718,Gap_Down_aVWAP_534,Gap_Down_aVWAP_402,Gap_Down_aVWAP_393,Gap_Down_aVWAP_294,Gap_Down_aVWAP_252,Gap_Down_aVWAP_228,Gap_Down_aVWAP_126,aVWAP_OB_bull_720,aVWAP_OB_bull_477,aVWAP_OB_bull_425,aVWAP_OB_bull_363,aVWAP_OB_bull_317,aVWAP_OB_bear_850,aVWAP_OB_bear_293,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,10.39,10.39,10.39,10.39,0.0,,,,10.39,10.029999999999998,9.998362068965518,11.448199767711962,,,,,,9.78238095238095,9.617111111111111,10.001416666666668,10.779697916666665,,,,10.029999999999998,10.029999999999998,,9.78238095238095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3713928979997733,10.029999999999998,0.9693238668237073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92749389444405,48.803610567454214,True,False,True,False,True,20.0,0,1.0173913043478258,0.9826086956521742,False,False,False,False,0.34282819914244267,0.3424183929839789,False,False,False,False,543.0,546.6841390466602,False,False,False,False,0.5054056044201692,False,False,False,False
2025-07-09 19:00:00+00:00,10.39,11.48,10.39,11.48,100.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4287101122674221,11.064920634920636,0.9682052118715712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95033064555345,48.95246233644335,True,False,True,False,True,20.0,0,1.0117994100294982,0.6666666666666669,False,False,False,False,0.34282821512321543,0.3426233040535972,False,False,False,False,643.0,548.1774082087275,False,False,False,False,2.0479574555144304,False,False,False,False
2025-07-10 14:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.477295987265182,11.064920634920636,0.8696477157867861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96555514629304,49.086728730916406,True,False,True,False,True,20.0,0,1.3333333333333333,0.6666666666666669,False,False,False,False,0.34282822393565826,0.34272576399462773,False,False,False,False,643.0,549.6475259109177,False,False,False,False,2.016206177134362,False,False,False,False
2025-07-10 15:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5196056023388963,11.064920634920636,0.7988354305861431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97570481345277,49.20720329996465,True,False,True,False,True,20.0,0,1.3333333333333333,0.6666666666666669,False,False,False,False,0.34282822393565826,0.342776993965143,False,False,False,False,643.0,551.0948510905934,False,False,False,False,1.9849471666361547,False,False,False,False
2025-07-10 16:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.557070846417144,11.064920634920636,0.7451105505681876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98247125822591,49.314641098008664,True,False,True,False,True,20.0,0,1.3779264214046822,0.6220735785953179,False,False,False,False,0.34282822393565826,0.3428026089504006,False,False,False,False,643.0,552.5197371201965,False,False,False,False,1.954172791959625,False,False,False,False
2025-07-10 17:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,11.102418300653595,11.064920634920636,10.516095679012347,11.421634615384615,,,,,,11.029376947040499,10.921072463768116,10.508348484848486,10.85992857142857,,,,11.064920634920636,11.064920634920636,,11.029376947040499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5882722603117009,11.064920634920636,0.7055905795378339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98698222140801,49.409843837374595,True,False,True,False,True,20.0,0,1.3779264214046822,0.6220735785953179,False,False,False,False,0.34282822393565826,0.34281541644302943,False,False,False,False,643.0,553.9225318935268,False,False,False,False,1.9238755393711036,False,False,False,False
2025-07-10 18:00:00+00:00,11.48,12.64,11.48,12.64,100.0,,,,11.672178217821783,11.644634146341467,11.065854430379748,11.483333333333333,,,,,,11.620660225442835,11.540728682170545,11.053656250000001,11.127891025641024,,,,11.644634146341467,11.644634146341467,,11.620660225442835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6717451522337432,11.644634146341469,1.481761126743763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99080315462182,49.494410949385994,True,False,True,False,True,20.0,0,1.2722891566265058,0.44819277108433736,False,False,False,False,0.34282822980882965,0.34282182312592957,False,False,False,False,743.0,556.8539655075806,False,False,False,False,3.4444356085281407,False,False,False,False
2025-07-10 19:00:00+00:00,12.64,12.64,12.64,12.64,0.0,,,,11.672178217821783,11.644634146341467,11.065854430379748,11.483333333333333,,,,,,11.620660225442835,11.540728682170545,11.053656250000001,11.127891025641024,,,,11.644634146341467,11.644634146341467,,11.620660225442835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428152438436301,11.644634146341469,1.3399911511079143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99335044343101,49.568236751954174,True,False,True,False,True,20.0,0,1.5518072289156626,0.44819277108433736,False,False,False,False,0.34282823378426325,0.34282502845509644,False,False,False,False,743.0,559.7399505384708,False,False,False,False,3.39103350607034,False,False,False,False
2025-07-11 14:00:00+00:00,12.64,12.74,12.64,12.74,5.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.809477642714139,11.721757936507938,1.2579001689014488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99508102256407,49.63241706963875,True,False,True,False,True,20.0,0,1.5388235294117647,0.43764705882352944,False,False,False,False,0.34282823406765794,0.3428266312613772,False,False,False,False,748.0,562.6587109952386,False,False,False,False,3.4159787230304897,False,False,False,False
2025-07-11 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8682320651294239,11.721757936507938,1.1727763859311933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9962347419861,49.68792980790856,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428274328023749,False,False,False,False,748.0,565.5322193519015,False,False,False,False,3.3630178125959085,False,False,False,False
2025-07-11 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.920593874127493,11.721757936507938,1.106070865893081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99700388826746,49.73574400898747,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428278335728737,False,False,False,False,748.0,568.3611771914069,False,False,False,False,3.31087800154791,False,False,False,False
2025-07-11 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9676014368222725,11.721757936507938,1.0523362458370256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99751665245503,49.77676472699791,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428280339581231,False,False,False,False,748.0,571.146275219447,False,False,False,False,3.259546559663446,False,False,False,False
2025-07-11 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.010002622420993,11.721757936507938,1.0081578412651238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99785849524675,49.81182755297537,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.34282813415074787,False,False,False,False,748.0,573.888193433099,False,False,False,False,3.2090109540872684,False,False,False,False
2025-07-11 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0483565001235682,11.721757936507938,0.9712746221080744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99808639044123,49.84169532558015,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428281842470602,False,False,False,False,748.0,576.5876012868493,False,False,False,False,3.1592588462719617,False,False,False,False
2025-07-14 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0830931182048422,11.721757936507938,0.9401242112771738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99823832057088,49.86705722683385,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428282092952164,False,False,False,False,748.0,579.2451578560455,False,False,False,False,3.1102780889654196,False,False,False,False
2025-07-14 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.114550739693504,11.721757936507938,0.9135896888571209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99833960732398,49.88853001018053,True,False,True,False,True,20.0,0,1.5623529411764705,0.43764705882352944,False,False,False,False,0.34282823434337256,0.3428282218192945,False,False,False,False,748.0,581.8615119978122,False,False,False,False,3.0620567232450253,False,False,False,False
2025-07-14 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,11.697165861513689,11.669920634920638,11.091412253374871,11.487854151268785,,,,,,11.64627358490566,11.567227272727274,11.07908717948718,11.142926984126984,,,,11.669920634920638,11.669920634920638,,11.64627358490566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1430001300512975,11.721757936507938,0.8908503478878552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99840713182606,49.90666092393802,True,False,True,False,True,20.0,0,1.615571776155718,0.41849148418491483,False,False,False,False,0.34282823434337256,0.3428282280813335,False,False,False,False,748.0,584.437302509474,False,False,False,False,3.0145829755978157,False,False,False,False
2025-07-14 17:00:00+00:00,12.52,12.52,12.16,12.16,201.0,,,,11.984297385620916,11.968280616382808,11.549086845466157,11.590313170313168,,,,,12.280000000000001,11.954697336561745,11.907529691211403,11.53799112801014,11.457736455463726,,,,11.968280616382808,11.968280616382808,,11.954697336561745,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.160387276141296,12.109072138363294,0.04388867637885517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95672406247763,34.737408159861516,False,True,True,False,False,20.0,0,1.4626865671641793,0.4605543710021321,False,False,False,False,0.2644523926080442,0.30364031034468886,False,False,False,False,547.0,583.8568792147535,False,False,False,False,6.084124324813353,False,False,False,False
2025-07-14 18:00:00+00:00,12.16,12.16,12.02,12.02,5.0,,,,11.985294592413238,11.969463141025642,11.553997469955725,11.591840923669016,,,,,12.274822006472494,11.95603668261563,11.909397496087637,11.542969240426867,11.461901504787962,,,,11.969463141025642,11.969463141025642,,11.95603668261563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1736793152880907,12.107386294766055,-0.07445500114706012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60957783428631,23.734669439871325,False,True,True,False,False,20.0,0,1.4202898550724639,0.5507246376811593,False,False,False,False,0.21708694122740327,0.26036362578604605,False,False,False,False,542.0,583.2079353509588,False,False,False,False,6.067316195746479,False,False,False,False
2025-07-14 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,11.985294592413238,11.969463141025642,11.553997469955725,11.591840923669016,,,,,12.274822006472494,11.95603668261563,11.909397496087637,11.542969240426867,11.461901504787962,,,,11.969463141025642,11.969463141025642,,11.95603668261563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1859108636725455,12.107386294766055,-0.07368706826366057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71148034882542,17.061798843981848,False,True,True,False,False,20.0,0,1.4202898550724639,0.5797101449275363,False,False,False,False,0.20400318776473764,0.23218340677539184,False,False,False,False,542.0,582.5690526323393,False,False,False,False,5.973249277982968,False,False,False,False
2025-07-15 14:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,11.985294592413238,11.969463141025642,11.553997469955725,11.591840923669016,,,,,12.274822006472494,11.95603668261563,11.909397496087637,11.542969240426867,11.461901504787962,,,,11.969463141025642,11.969463141025642,,11.95603668261563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1971144285133906,12.107386294766055,-0.07299744509351058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.779415358518165,12.89307282222476,False,True,False,False,False,20.0,0,1.4202898550724639,0.5797101449275363,False,False,False,False,0.20400318776473764,0.21809329727006474,False,False,False,False,542.0,581.940075072148,False,False,False,False,5.880640762045248,False,False,False,False
2025-07-15 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,11.985294592413238,11.969463141025642,11.553997469955725,11.591840923669016,,,,,12.274822006472494,11.95603668261563,11.909397496087637,11.542969240426867,11.461901504787962,,,,11.969463141025642,11.969463141025642,,11.95603668261563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2073186283124506,12.107386294766055,-0.07238047414890066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82470536497999,10.137824469364247,False,True,False,True,False,20.0,0,1.4220374220374221,0.582120582120582,False,False,False,False,0.20400318776473764,0.21104824251740117,False,False,False,False,542.0,581.3208491020372,False,False,False,False,5.789468037052298,False,False,False,False
2025-07-15 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,11.985294592413238,11.969463141025642,11.553997469955725,11.591840923669016,,,,,12.274822006472494,11.95603668261563,11.909397496087637,11.542969240426867,11.461901504787962,,,,11.969463141025642,11.969463141025642,,11.95603668261563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2165486108341539,12.107386294766055,-0.07183132181305699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18823203595454,8.160129159099682,False,True,False,True,False,20.0,0,1.4178794178794178,0.582120582120582,False,False,False,False,0.20400318776473764,0.2075257151410694,False,False,False,False,542.0,580.7112235345637,False,False,False,False,5.699708842679394,False,False,False,False
2025-07-15 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,11.985294592413238,11.969463141025642,11.553997469955725,11.591840923669016,,,,,12.274822006472494,11.95603668261563,11.909397496087637,11.542969240426867,11.461901504787962,,,,11.969463141025642,11.969463141025642,,11.95603668261563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2248264006428418,12.107386294766055,-0.07134586151979695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.430583149937576,6.6009872087655665,False,True,False,True,False,20.0,0,1.4178794178794178,0.582120582120582,False,False,False,False,0.20400318776473764,0.2057644514529035,False,False,False,False,542.0,580.1110495262759,False,False,False,False,5.611341263723125,False,False,False,False
2025-07-15 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,11.985294592413238,11.969463141025642,11.553997469955725,11.591840923669016,,,,,12.274822006472494,11.95603668261563,11.909397496087637,11.542969240426867,11.461901504787962,,,,11.969463141025642,11.969463141025642,,11.95603668261563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2321711885277244,12.107386294766055,-0.07092057952634825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.258817225926265,5.266626153639294,False,True,False,True,False,20.0,0,1.4178794178794178,0.582120582120582,False,False,False,False,0.20400318776473764,0.20488381960882057,False,False,False,False,542.0,579.5201805413724,False,False,False,False,5.524343724750673,False,False,False,False
2025-07-15 19:00:00+00:00,12.02,12.02,11.12,11.12,100.0,,,,11.875100714749838,11.862978036175711,11.532626262626263,11.58148282097649,,,,,11.995468409586058,11.852554697554698,11.816356147021548,11.523481246698362,11.456859205776173,,,,11.862978036175711,11.862978036175711,,11.852554697554698,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2286961814485684,11.923170406989374,-0.6536769781789991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30464719520033,-4.1965001150361445,False,True,False,True,False,8.070927466033748,0,1.1943957968476357,0.647985989492119,False,False,False,False,0.12132348013973751,0.16310364987427906,False,False,False,False,442.0,577.3880847190255,False,False,False,False,6.9890825817312825,False,False,False,False
2025-07-16 14:00:00+00:00,10.85,10.85,10.85,10.85,1.0,,,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,,,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,,,,11.861018697614444,11.861018697614444,,11.850622992935133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2236459624586797,11.869863967880693,-0.833463272196375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.755458895224926,-11.096455684892227,False,True,False,True,False,2.312107479474495,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.07752734342324734,False,False,False,False,441.0,575.2735407698933,False,False,False,False,6.8962285882160685,False,False,False,False
2025-07-16 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,,,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,,,,11.861018697614444,11.861018697614444,,11.850622992935133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2183325334908157,11.869863967880693,-0.8370981976148484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.722666695241323,-15.656383134396421,False,True,False,True,False,2.312107479474495,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.03473919019773147,False,False,False,False,441.0,573.1917804478795,False,False,False,False,6.789310315530548,False,False,False,False
2025-07-16 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,,,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,,,,11.861018697614444,11.861018697614444,,11.850622992935133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.212752434946414,11.869863967880693,-0.8409498414453869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36747189525225,-18.838263020894253,False,True,False,True,False,2.312107479474495,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.013345113584973544,False,False,False,False,441.0,571.1422954796953,False,False,False,False,6.684049690483563,False,False,False,False
2025-07-16 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,11.873106355382621,11.861018697614444,11.531539278131635,11.581042168674696,,,,10.85,11.991737242128123,11.850622992935133,11.81452245414295,11.522415611814347,11.456129807692308,,,,11.861018697614444,11.861018697614444,,11.850622992935133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2069019679992026,11.869863967880693,-0.845026352530869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.130675361926205,-21.21222895960744,False,True,False,True,False,2.312107479474495,0,1.18561872909699,0.81438127090301,False,False,False,False,-0.008048963027784387,0.0026480752785945786,False,False,False,False,441.0,569.1245854722582,False,False,False,False,6.5804210131117244,False,False,False,False
