date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_294,Gap_Down_aVWAP_375,Gap_Down_aVWAP_338,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bull_407,aVWAP_OB_bear_807,aVWAP_OB_bear_689,aVWAP_OB_bear_302,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5337130855223248,27.500877777777777,0.35435185561758753,0.0,0.0,0.0,0.0,95.70511469798464,43.94442442026963,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.033553634003665386,False,False,False,False,-3772.0,-3655.9073618075345,False,False,False,False,12.489199176890383,False,False,False,False
2025-03-21 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5350930541286061,27.500877777777777,0.3534380062738951,0.0,0.0,0.0,0.0,95.7155309226174,44.192519301530254,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.05302438573865751,False,False,False,False,-3772.0,-3657.707247670983,False,False,False,False,12.295568181899833,False,False,False,False
2025-03-21 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5425228687006343,27.500877777777777,0.3485976963057426,0.0,0.0,0.0,0.0,95.72247507237259,44.41180384139524,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.06275976160615357,False,False,False,False,-3772.0,-3659.479228327247,False,False,False,False,12.10493921783937,False,False,False,False
2025-03-21 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5494909027930807,27.500877777777777,0.344177167012064,0.0,0.0,0.0,0.0,95.72710450554271,44.604295030157715,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.0676274495399016,False,False,False,False,-3772.0,-3661.223736415196,False,False,False,False,11.917265741593798,False,False,False,False
2025-03-21 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5568864538868089,27.500877777777777,0.33960643305693405,0.0,0.0,0.0,0.0,95.7301907943228,44.77221659265429,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07006129350677562,False,False,False,False,-3772.0,-3662.9411978661233,False,False,False,False,11.732501931646608,False,False,False,False
2025-03-21 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5640240554579543,27.500877777777777,0.3353087876166343,0.0,0.0,0.0,0.0,95.73224832017618,44.91788190916765,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07127821549021263,False,False,False,False,-3772.0,-3664.6320320077334,False,False,False,False,11.550602676892396,False,False,False,False
2025-03-21 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5709133823008465,27.500877777777777,0.33126254890021967,0.0,0.0,0.0,0.0,95.73362000407843,45.04360006714238,True,False,True,False,True,7.284410799849127,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07188667648193113,False,False,False,False,-3772.0,-3666.296651666528,False,False,False,False,11.371523565622747,False,False,False,False
2025-03-24 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5775633189421657,27.500877777777777,0.327448464990142,0.0,0.0,0.0,0.0,95.73453446001326,45.15160561836757,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07219090697779038,False,False,False,False,-3772.0,-3667.935463268597,False,False,False,False,11.195220874682859,False,False,False,False
2025-03-24 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5839820434115499,27.500877777777777,0.3238493791990515,0.0,0.0,0.0,0.0,95.73514409730316,45.24400974658013,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07234302222572,False,False,False,False,-3772.0,-3669.548866938851,False,False,False,False,11.021651558796302,False,False,False,False
2025-03-24 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883136076116233,27.500877777777777,0.32146498019993697,0.0,0.0,0.0,0.0,95.7355505221631,45.3227693771735,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07241907984968482,False,False,False,False,-3772.0,-3671.1372565987135,False,False,False,False,10.850773240055274,False,False,False,False
2025-03-24 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889348149127528,27.500877777777777,0.3211258995619767,0.0,0.0,0.0,0.0,95.73582147206972,45.38967052955843,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07245710866166723,False,False,False,False,-3772.0,-3672.701020062299,False,False,False,False,10.682544197573796,False,False,False,False
2025-03-24 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889645823641532,27.500877777777777,0.3211096692148644,0.0,0.0,0.0,0.0,95.73600210534079,45.44632246678897,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07247612306765844,False,False,False,False,-3772.0,-3674.2405391311004,False,False,False,False,10.516923357301334,False,False,False,False
2025-03-24 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5884029997290905,27.500877777777777,0.32141614218367115,0.0,0.0,0.0,0.0,95.7361225275215,45.494159666827755,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07248563027065404,False,False,False,False,-3772.0,-3675.756189687207,False,False,False,False,10.353870281994336,False,False,False,False
2025-03-25 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5872483704947596,27.500877777777777,0.3220481004704833,0.0,0.0,0.0,0.0,95.73620280897532,45.534449172393096,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249038387215184,False,False,False,False,-3772.0,-3677.2483417850794,False,False,False,False,10.193345161343261,False,False,False,False
2025-03-25 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5854971861205285,27.500877777777777,0.32301132559720264,0.0,0.0,0.0,0.0,95.73625632994452,45.568301390160045,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249276067290074,False,False,False,False,-3772.0,-3678.7173597418996,False,False,False,False,10.035308802252668,False,False,False,False
2025-03-25 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5831440722575432,27.500877777777777,0.32431474693735535,0.0,0.0,0.0,0.0,95.73629201059066,45.5966828662835,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.0724939490732752,False,False,False,False,-3772.0,-3680.163602226521,False,False,False,False,9.879722619272007,False,False,False,False
2025-03-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5801817049950062,27.500877777777777,0.3259706753832436,0.0,0.0,0.0,0.0,95.73631579768809,45.620429949548964,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249454327346241,False,False,False,False,-3772.0,-3681.58742234704,False,False,False,False,9.726548625174766,False,False,False,False
2025-03-25 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5766006940339752,27.500877777777777,0.3279951345516075,0.0,0.0,0.0,0.0,95.73633165575305,45.64026256528054,True,False,True,False,True,7.284410799849137,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249484037355602,False,False,False,False,-3772.0,-3682.9891677370083,False,False,False,False,9.575749421683684,False,False,False,False
2025-03-25 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.572389428324597,27.500877777777777,0.3304083074626151,0.0,0.0,0.0,0.0,95.73634222779634,45.65679756864503,True,False,True,False,True,7.284410799849127,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249498892360283,False,False,False,False,-3772.0,-3684.3691806403103,False,False,False,False,9.42728819033975,False,False,False,False
2025-03-26 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",1.0,27.955,0.570912719540767,27.500877777777777,0.7166108027008299,0.0,0.0,0.0,0.0,97.06658062776252,46.8677695510262,True,False,True,False,True,16.48989250695446,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.13690151820053542,0.10469825356206913,False,False,False,False,-3772.0,-3685.727797994724,False,True,False,False,9.281128683512778,False,True,False,False
2025-03-26 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5686113953474902,27.500877777777777,0.7195111205469243,0.0,0.0,0.0,0.0,97.95340622773998,47.597534526820965,True,False,True,False,True,16.48989250695446,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.19861049208416076,0.15165437282311495,False,False,False,False,-3772.0,-3687.0653515141853,False,True,False,False,9.137235215551339,False,True,False,False
2025-03-26 16:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5654753879829917,27.500877777777777,0.7235013776311842,0.0,0.0,0.0,0.0,98.54462329439161,48.043345955367286,True,False,True,False,True,16.48989250695446,0,0.9254658385093169,1.0786749482401654,False,False,False,False,0.20133366350100457,0.17649401816205976,False,False,False,False,-3772.0,-3688.3821677697792,False,True,False,False,8.995572654069923,False,True,False,False
2025-03-26 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.561490712140388,27.500877777777777,0.7286357786091591,0.0,0.0,0.0,0.0,98.9387680054927,48.32506768053183,True,False,True,False,True,16.48989250695446,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.18891384083153218,False,False,False,False,-3772.0,-3689.678568269472,False,True,False,False,8.856106411371163,False,True,False,False
2025-03-26 18:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5566391426545884,27.500877777777777,0.7349864407147805,0.0,0.0,0.0,0.0,99.20153114622677,48.51415180919153,True,False,True,False,True,16.48989250695446,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.19512375216626837,False,False,False,False,-3772.0,-3690.954869536612,False,True,False,False,8.718802436001068,False,True,False,False
2025-03-26 19:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508977766886161,27.500877777777777,0.7426463484412844,0.0,0.0,0.0,0.0,99.3767065733828,48.65215029938578,True,False,True,False,True,16.48989250695446,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.19822870783363647,False,False,False,False,-3772.0,-3692.211383187207,False,True,False,False,8.58362720443516,False,True,False,False
2025-03-27 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5442384546277443,27.500877777777777,0.7517333969023924,0.0,0.0,0.0,0.0,99.49349019148683,48.762444566983746,True,False,True,False,True,16.48989250695446,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.22727130460753808,0.21275000622058726,False,False,False,False,-3772.0,-3693.4484160060097,False,True,False,False,8.45054771289353,False,True,False,False
2025-03-27 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,30.154812206572764,,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5366270031787819,27.500877777777777,0.7623958909982774,0.0,0.0,0.0,0.0,99.57134593688951,48.857603378502404,True,False,True,False,True,16.48989250695446,0,0.9612903225806452,1.0774193548387097,False,False,False,False,0.25274788206741816,0.2327489441440027,False,False,False,False,-3772.0,-3694.66627002142,False,True,False,False,8.319531469282778,False,True,False,False
2025-03-27 16:00:00+00:00,27.91,27.91,26.91,26.91,100.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.525703578314198,27.243333333333332,-0.6340708853499726,0.0,0.0,0.0,0.0,69.17060832789944,22.88480098253585,False,True,True,False,False,0.0,0,0.789380530973451,1.0336283185840711,False,False,True,False,0.06825796310215665,0.15050345362307968,True,False,False,False,-3872.0,-3697.415630176127,False,False,False,False,9.740934082162113,False,False,False,False
2025-03-27 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5144179952859093,27.243333333333332,-0.6479814788517814,0.0,0.0,0.0,0.0,48.903449921906066,6.416078772555906,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.11165738633793197,0.019423033642573855,False,False,False,False,-3872.0,-3700.122364592001,False,False,False,False,9.589911848330141,False,False,False,False
2025-03-27 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5027458656274612,27.243333333333332,-0.6630255087574105,0.0,0.0,0.0,0.0,35.39201098457715,-3.6137222596175107,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.08166254349482945,-0.031119754926127795,False,False,False,False,-3872.0,-3702.78713413321,False,False,False,False,9.44123104448006,False,False,False,False
2025-03-27 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4906596038466451,27.243333333333332,-0.679357604987418,0.0,0.0,0.0,0.0,26.38438502635786,-9.932108032947568,False,True,False,True,False,0.0,0,0.8560460652591169,1.2284069097888681,False,False,False,False,-0.08010882910456381,-0.055614292015345804,False,False,False,False,-3872.0,-3705.4105894179665,False,False,False,False,9.294855369371842,False,False,False,False
2025-03-28 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47812780529718,27.243333333333332,-0.697163665531121,0.0,0.0,0.0,0.0,20.379301054211673,-14.162910167177806,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.0678615605599548,False,False,False,False,-3872.0,-3707.9933709773777,False,False,False,False,9.150749084575379,False,False,False,False
2025-03-28 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4651144584503468,27.243333333333332,-0.7166694719487355,0.0,0.0,0.0,0.0,16.375911739447545,-17.24873172534373,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07398519483225931,False,False,False,False,-3872.0,-3710.536109411837,False,False,False,False,9.008877005744752,False,False,False,False
2025-03-28 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45157793417164505,27.243333333333332,-0.7381523943254321,0.0,0.0,0.0,0.0,13.706985529604793,-19.718536211387715,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07704701196841156,False,False,False,False,-3872.0,-3713.039425544987,False,False,False,False,8.869204494027779,False,False,False,False
2025-03-28 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,30.107898270490917,,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.437469669476424,27.243333333333332,-0.761957586070538,0.0,0.0,0.0,0.0,11.927701389709625,-21.85543316442245,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07857792053648768,False,False,False,False,-3872.0,-3715.503930575297,False,False,False,False,8.731697447608743,False,False,False,False
