date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_315,Gap_Down_aVWAP_888,Gap_Down_aVWAP_313,Gap_Down_aVWAP_310,Gap_Down_aVWAP_288,aVWAP_OB_bull_848,aVWAP_OB_bull_721,aVWAP_OB_bull_671,aVWAP_OB_bull_574,aVWAP_OB_bull_504,aVWAP_OB_bull_365,aVWAP_OB_bear_233,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.349166039487748,73.06999999999998,0.7023769168567642,0.0,0.0,0.0,0.0,99.99999998737428,49.99998037803422,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,232.53536810697278,False,False,False,False,0.7847144209382458,False,False,False,False
2025-06-04 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.324606331101266,73.06999999999998,0.7097976022539454,0.0,0.0,0.0,0.0,99.99999998743812,49.99998395139177,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,233.25574999678716,False,False,False,False,0.7725483058849397,False,False,False,False
2025-06-04 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2978638729001974,73.06999999999998,0.7180582015580885,0.0,0.0,0.0,0.0,99.99999998748069,49.9999868797799,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,233.96496317513154,False,False,False,False,0.7605708127704445,False,False,False,False
2025-06-04 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2688614837477346,73.06999999999998,0.7272369916891218,0.0,0.0,0.0,0.0,99.99999998750906,49.99998927825463,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,234.66318080032332,False,False,False,False,0.7487790172236158,False,False,False,False
2025-06-05 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2375112863979743,73.06999999999998,0.7374264478711297,0.0,0.0,0.0,0.0,99.99999998752799,49.99999124164751,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,235.35057334605474,False,False,False,False,0.737170040212397,False,False,False,False
2025-06-05 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.20371308281113,73.06999999999998,0.7487363091275134,0.0,0.0,0.0,0.0,99.9999999875406,49.99999284805341,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,236.02730864301515,False,False,False,False,0.725741047340887,False,False,False,False
2025-06-05 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1673523516534687,73.06999999999998,0.761297533712614,0.0,0.0,0.0,0.0,99.99999998754902,49.999994161732175,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,236.69355191986762,False,False,False,False,0.7144892481573073,False,False,False,False
2025-06-05 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.128297759091283,73.06999999999998,0.7752674610269376,0.0,0.0,0.0,0.0,99.99999998755462,49.99999523551891,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,237.3494658435906,False,False,False,False,0.7034118954726979,False,False,False,False
2025-06-05 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0863980341148722,73.06999999999998,0.7908366347268014,0.0,0.0,0.0,0.0,99.99999998755834,49.999996112823624,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,237.99521055919385,False,False,False,False,0.6925062846901754,False,False,False,False
2025-06-05 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0414780019471435,73.06999999999998,0.8082379523199685,0.0,0.0,0.0,0.0,99.99999998756084,49.999996829287895,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,238.63094372881875,False,False,False,False,0.6817697531445912,False,False,False,False
2025-06-06 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9933334839860755,73.06999999999998,0.8277591347637976,0.0,0.0,0.0,0.0,99.99999998756249,49.99999741415583,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,239.2568205702324,False,False,False,False,0.671199679452427,False,False,False,False
2025-06-06 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9417246443809437,73.06999999999998,0.8497600340887002,0.0,0.0,0.0,0.0,99.9999999875636,49.9999978914075,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,239.87299389472494,False,False,False,False,0.6607934828717692,False,False,False,False
2025-06-06 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8863671649715514,73.06999999999998,0.8746971589833116,0.0,0.0,0.0,0.0,99.99999998756434,49.99999828069478,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,240.47961414441914,False,False,False,False,0.6505486226722069,False,False,False,False
2025-06-06 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8269203151313371,73.06999999999998,0.9031592600585875,0.0,0.0,0.0,0.0,99.99999998756482,49.99999859811339,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,241.0768294290018,False,False,False,False,0.6404625975144983,False,False,False,False
2025-06-06 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7629704662491175,73.06999999999998,0.9359203864092785,0.0,0.0,0.0,0.0,99.99999998756516,49.999998856839355,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,241.6647855618855,False,False,False,False,0.6305329448398549,False,False,False,False
2025-06-06 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",-1.0,75.4725,1.6940077219906486,73.06999999999998,0.9740215340111232,0.0,0.0,0.0,0.0,99.99999998756539,49.99999906765298,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,242.24362609580976,False,False,False,False,0.6207572402686944,False,False,False,False
2025-06-09 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6193917777151803,73.06999999999998,1.0189010606982487,0.0,0.0,0.0,0.0,99.99999998756553,49.99999923937018,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,242.81349235789023,False,False,False,False,0.6111330970087147,False,False,False,False
2025-06-09 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5383002202331597,73.06999999999998,1.0726124707633014,0.0,0.0,0.0,0.0,99.99999998756562,49.99999937919699,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,243.3745234841245,False,False,False,False,0.6016581652721454,False,False,False,False
2025-06-09 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4496467416848537,73.06999999999998,1.1382083321087628,0.0,0.0,0.0,0.0,99.99999998756567,49.999999493020894,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,243.9268564533629,False,False,False,False,0.5923301317020346,False,False,False,False
2025-06-09 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.35194454548103,73.06999999999998,1.2204642605462341,0.0,0.0,0.0,0.0,99.99999998756573,49.99999958565,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,244.47062612075263,False,False,False,False,0.5831467188074294,False,False,False,False
2025-06-09 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,71.90581989247312,,71.75043650793651,71.75043650793651,71.16145833333333,,,,,73.07,72.49472701149425,69.77690821256039,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2430618257772115,73.06999999999998,1.3273676061674362,0.0,0.0,0.0,0.0,99.99999998756576,49.99999966100924,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,279.0,245.00596525066345,False,False,False,False,0.5741056844073142,False,False,False,False
2025-06-09 19:00:00+00:00,74.72,76.225,74.72,76.225,100.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1378753593145556,75.72333333333333,0.4408801566534176,0.0,0.0,0.0,0.0,99.99999999170694,49.99999972602846,True,False,True,False,True,20.0,0,1.7668474051123166,0.0,False,True,False,False,0.3428282414270975,0.3428282404398558,False,False,False,False,379.0,247.08339214600198,False,False,False,False,2.115592417982395,False,False,False,False
2025-06-10 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0145456223461513,75.72333333333333,0.4944742312391569,0.0,0.0,0.0,0.0,99.99999999446771,49.99999977810225,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282416905404,False,False,False,False,379.0,249.12861087242055,False,False,False,False,2.082792535533055,False,False,False,False
2025-06-10 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8653497340174698,75.72333333333333,0.5797270709700564,0.0,0.0,0.0,0.0,99.99999999630825,49.99999981997367,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824231588266,False,False,False,False,379.0,251.14212078137527,False,False,False,False,2.0505011783930076,False,False,False,False
2025-06-10 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6733070327587014,75.72333333333333,0.7450786079141573,0.0,0.0,0.0,0.0,99.99999999753527,49.99999985375115,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282426285538,False,False,False,False,379.0,253.12441348243922,False,False,False,False,2.01871046244893,False,False,False,False
2025-06-10 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37794101975890904,75.72333333333333,1.3273676061589754,0.0,0.0,0.0,0.0,99.99999999835327,49.999999881071005,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282427848894,False,False,False,False,379.0,255.07597296333162,False,False,False,False,1.9874126258218145,False,False,False,False
2025-06-10 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4110457658504912,75.72333333333333,1.2204642605396288,0.0,0.0,0.0,0.0,99.9999999988986,49.999999903214274,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824286305713,False,False,False,False,379.0,256.99727570808614,False,False,False,False,1.956600026971864,False,False,False,False
2025-06-10 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4407511810597951,75.72333333333333,1.138208332103382,0.0,0.0,0.0,0.0,99.99999999926217,49.999999921191545,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824290214103,False,False,False,False,379.0,258.8887908133871,False,False,False,False,1.9262651428327653,False,False,False,False
2025-06-11 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46770542049709746,75.72333333333333,1.0726124707587785,0.0,0.0,0.0,0.0,99.99999999950455,49.99999993580528,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.342828242921683,False,False,False,False,379.0,260.75098010310205,False,False,False,False,1.896400566974893,False,False,False,False
2025-06-11 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4923605303981056,75.72333333333333,1.0189010606943552,0.0,0.0,0.0,0.0,99.99999999966613,49.99999994769634,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.342828242931454,False,False,False,False,379.0,262.5842982410385,False,False,False,False,1.8669990077969876,False,False,False,False
2025-06-11 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5150467922434,75.72333333333333,0.9740215340077069,0.0,0.0,0.0,0.0,99.99999999977385,49.99999995737895,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824293633946,False,False,False,False,379.0,264.38919284195265,False,False,False,False,1.8380532867458714,False,False,False,False
2025-06-11 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5360142528714165,75.72333333333333,0.9359203864062344,0.0,0.0,0.0,0.0,99.99999999984567,49.99999996526731,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429387822,False,False,False,False,379.0,266.1661045808371,False,False,False,False,1.8095563365637648,False,False,False,False
2025-06-11 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5554575907638356,75.72333333333333,0.9031592600558397,0.0,0.0,0.0,0.0,99.99999999989353,49.9999999716961,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429400036,False,False,False,False,379.0,267.915467300514,False,False,False,False,1.781501199562776,False,False,False,False
2025-06-11 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5735318350081372,75.72333333333333,0.8746971589808046,0.0,0.0,0.0,0.0,99.99999999992545,49.99999997693652,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.34282824294061426,False,False,False,False,379.0,269.63770811756035,False,False,False,False,1.753881025926144,False,False,False,False
2025-06-12 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5903627454143874,75.72333333333333,0.8497600340863909,0.0,0.0,0.0,0.0,99.99999999994674,49.99999998120869,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429409196,False,False,False,False,379.0,271.3332475265904,False,False,False,False,1.7266890720358161,False,False,False,False
2025-06-12 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,73.6100669642857,,73.50835545722714,73.50835545722714,73.09445621468926,,,,75.72333333333333,74.39666666666666,73.98945216049381,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6060539178599532,75.72333333333333,0.8277591347616536,0.0,0.0,0.0,0.0,99.99999999996092,49.99999998469153,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282429410723,False,False,False,False,379.0,273.0024995029223,False,False,False,False,1.6999186988259585,False,False,False,False
