date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_841,aVWAP_OB_bull_826,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_521,aVWAP_OB_bull_508,aVWAP_OB_bull_491,aVWAP_OB_bull_457,aVWAP_OB_bull_277,aVWAP_OB_bull_243,aVWAP_OB_bull_210,aVWAP_OB_bull_202,aVWAP_OB_bull_111,aVWAP_OB_bear_815,aVWAP_OB_bear_792,aVWAP_OB_bear_446,aVWAP_OB_bear_429,aVWAP_OB_bear_404,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 00:00:00+00:00,142.3182570768,142.7447706271,139.9454690497,139.9454690497,297776,,,,,,,,,138.95696081331104,132.117004024472,125.06712527426109,123.28866439122487,120.90993375769625,120.23938589084923,115.92075485161592,,,130.24574964955997,128.8378126741305,128.18998696742716,128.27486638440948,134.5553764090444,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.007246759513025,128.09747073320943,1.775989521828527,65.69655569732059,10.212406426530656,True,False,True,False,True,17.336061231929413,126.5271816440085,0.0,0.0,0.0,0.0,0,1.1313618733008046,0.81590319106602,False,False,False,False,0.3428282514667008,0.3306530009176374,False,False,False,False,7577579,5701517.615697557,False,False,False,False,339641.96048239415,False,False,False,False
2023-12-28 00:00:00+00:00,142.6614288989,143.0928449038,141.9064508903,141.9064508903,271248,,,,,,,,,139.40912765462915,132.28259753027316,125.12287791620113,123.34119093193415,120.95953727284,120.28884292821616,115.96504248374748,,,130.4078100759864,128.98725685263065,128.31526565426122,128.3877183538355,134.78168135810654,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.158215048914036,128.20830730264854,1.771603409519753,67.76271316661862,12.247816839196567,True,False,True,False,True,17.708652743595234,126.6445399902435,0.0,0.0,0.0,0.0,0,1.1511304584012971,0.8110279260316319,False,False,False,False,0.34282825159627817,0.3367406262569578,False,False,False,False,7848827,5785725.826846673,False,False,False,False,336959.8443850454,False,False,False,False
2023-12-29 00:00:00+00:00,143.3673823615,143.8478229124,142.2594276216,142.2594276216,189139,,,,,,,,,139.71129665085994,132.40160528627473,125.16288510816322,123.3787954305355,120.99495577736647,120.32413238919854,115.99653710431083,,,130.5238118925822,129.09410957389466,128.40499109777429,128.46867320679863,136.70010256841317,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.320088393913698,129.27569861848804,1.69369399408308,69.79205770355475,14.23988877337743,True,False,True,False,True,18.4753169106389,126.772027113445,0.0,0.0,0.0,0.0,0,1.1764566961234248,0.7915448041337375,False,False,False,False,0.34282825165449365,0.33978443895572574,False,False,False,False,8037966,5874048.970891902,False,False,False,False,331162.94852680835,False,False,False,False
2024-01-02 00:00:00+00:00,141.2397170645,142.0339147099,140.5631783295,141.9358656179,254556,,,,,,,,,139.86470456401236,132.5304471009701,125.21085626040926,123.424394127427,121.03841951271632,120.36756097786552,116.03588492418199,,,130.6539106662824,129.21652130092968,128.50888508849306,128.56247613739407,136.67285172615723,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.434066754899352,129.30029216813233,1.4156189704607292,66.53044589809859,14.23988877337743,True,False,True,False,False,14.78044779348063,126.877327643268,0.0,0.0,0.0,0.0,0,1.167988730880725,0.7812480589776278,False,False,False,False,0.2950987060528379,0.31744157250428184,False,False,False,False,7783410,5948925.873994181,False,False,False,False,328158.7544669335,False,False,False,False
2024-01-03 00:00:00+00:00,140.5141537835,141.1906925185,140.1415672338,140.3082506902,244826,,,,,,,,,139.92928725673235,132.64175080065854,125.25483117566226,123.46640972346819,121.07868205945461,120.40784025859377,116.07262174461728,,,130.768471423247,129.32560668911623,128.60212821632246,128.64676684152755,136.6798982629263,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.528075116897154,129.34097951751633,1.310163678535809,63.04194366031841,18.969690563873996,False,False,True,False,False,13.562308502549161,126.9766227723255,0.0,0.0,0.0,0.0,0,1.167983857496243,0.773821011719236,False,False,False,False,0.27822547591035585,0.29783352420731884,False,False,False,False,7538584,6011265.408347351,False,False,False,False,324890.80331136746,False,False,False,False
2024-01-04 00:00:00+00:00,141.2789367013,142.4947454424,140.9161550608,140.9161550608,195018,,,,,,,,,140.03407123245498,132.73852245825665,125.29183081879434,123.50157251818275,121.11218536474436,120.44131005441287,116.10293331630288,,,130.8664610862674,129.41818722746407,128.68115960665833,128.71832094715234,136.75906116123855,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.631969312881631,129.40027862094658,1.3761237615414958,61.75286743186709,17.78457226853098,False,False,True,False,False,14.445988271320601,127.072560540761,0.0,0.0,0.0,0.0,0,1.1733098165633635,0.7663049864936837,False,False,False,False,0.3060415536113246,0.30193753890932173,False,False,False,False,7733602,6078808.019784709,False,False,False,False,319797.75220111775,False,False,False,False
2024-01-05 00:00:00+00:00,141.1220581541,142.230012894,140.7102519675,140.7102519675,145252,,,,,,,,,140.09424611398774,132.80756973772367,125.31892688148524,123.52737129996528,121.136813452041,120.46592388050935,116.12527788366984,,,130.93689217910295,129.48506533591538,128.73845414610116,128.77024286967247,136.80739032428897,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.717431342168238,129.44099497386168,1.339966180603488,60.58340634634999,16.61721192600264,False,False,True,False,False,14.177506593712895,127.16785948285,0.0,0.0,0.0,0.0,0,1.1627038346000924,0.768571100528651,False,False,False,False,0.2997046483109909,0.3008210936101563,False,False,False,False,7588350,6138005.744499035,False,False,False,False,312952.8207422504,False,False,False,False
2024-01-08 00:00:00+00:00,143.2693332694,143.3673823615,140.7690814228,140.7690814228,275301,,,,,,,,,140.2830758582192,132.9521215959315,125.37358494134077,123.57910877242665,121.18589197293619,120.5148972990328,116.16938602829777,,,131.08182697967683,129.62149815951534,128.85510577982998,128.8761032263516,138.4621560099525,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.836677810976301,129.54035506763452,1.553635709645575,62.467584814739965,16.61721192600264,False,False,True,False,False,16.62476854518083,127.27438002181349,0.0,0.0,0.0,0.0,0,1.1707561745023907,0.7527531719321912,False,False,False,False,0.31585806305122116,0.3083395783306887,False,False,False,False,7863651,6205678.107459857,False,False,False,False,311476.2787523582,False,False,False,False
2024-01-09 00:00:00+00:00,141.6613281602,142.8869418105,141.553474159,142.6025994437,281413,,,,,,,,,140.4147085185027,133.08893107770487,125.42768600107723,123.63049325904325,121.23480734038328,120.56374641959903,116.2135783203367,,,131.22074812175347,129.75340842583483,128.9685736295325,128.97922911018088,138.5332496677034,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.890115989698511,129.6274887056822,1.3536200729509145,60.71694696255099,16.61721192600264,False,False,True,False,False,13.891696436688946,127.369172853366,0.0,0.0,0.0,0.0,0,1.1908902803995285,0.7413861224668631,False,False,False,False,0.3199878634443878,0.31416372088753824,False,False,False,False,7582238,6259660.848343785,False,False,False,False,310297.3266444226,False,False,False,False
2024-01-10 00:00:00+00:00,141.9456705271,142.6124043529,141.577986432,141.6809379786,227400,,,,,,,,,140.50810042365578,133.19664474493783,125.47117710654416,123.67183238050687,121.27418841978324,120.6030789127431,116.24919417066911,,,131.33057307371848,129.85806718550336,129.05892457873142,129.06146005494205,138.5991926818061,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.942867802224136,129.69585834443447,1.369785672065837,59.917883741918665,15.795448531134085,False,True,True,False,False,14.218837661053634,127.462087891926,0.0,0.0,0.0,0.0,0,1.2166434401269097,0.7254368019639182,False,False,False,False,0.31599396550112924,0.31507884319433377,False,False,False,False,7809638,6320444.2660557935,False,False,False,False,307046.4510897394,False,False,False,False
2024-01-11 00:00:00+00:00,141.3769857933,142.9751859934,140.0116521869,142.3476718044,416825,,,,,,,,141.4546079912,140.59802576626902,133.37476064293668,125.54748777126159,123.74470632166792,121.34394638252958,120.67282675374369,116.3127345780252,,,131.5154162011569,130.03627266529955,129.2139489564429,129.2027958319427,139.89349345882084,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.982516554733554,129.80346150683962,1.2884500925702649,58.34080664439242,14.103680512796288,False,True,True,False,False,13.254617068682986,127.55002453310598,0.0,0.0,0.0,0.0,0,1.1974773082923207,0.7301648492799668,False,False,False,False,0.29912892091001037,0.3071038820521721,False,False,False,False,7392813,6362497.941896743,False,False,False,False,311351.49222347507,False,False,False,False
2024-01-12 00:00:00+00:00,142.6222092621,142.9849909026,141.3769857933,141.3769857933,170479,,,,,,,,141.708148855181,140.66273620529438,133.4530523393363,125.58019110027733,123.77580104404747,121.37357134686295,120.70241227023153,116.33952965734595,,,131.59555960749734,130.11304483337491,129.28068643807788,129.26373194532067,139.97604893746035,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.007203932101898,129.85475033696093,1.417471950383573,59.00088187373224,14.103680512796288,False,True,True,False,False,14.710449987792519,127.64219788430799,0.0,0.0,0.0,0.0,0,1.206960858447812,0.7293934838220899,False,False,False,False,0.3152879390001497,0.3111959105261609,False,False,False,False,7563292,6409587.904959616,False,False,False,False,305827.080763731,False,False,False,False
2024-01-16 00:00:00+00:00,144.700850013,144.700850013,142.4359159872,142.6614288989,347486,,,,,,,,142.5399693348925,140.8953123143335,133.63679861924618,125.65285803391308,123.84435897702316,121.43833949424098,120.76695922142176,116.39736459173989,,,131.7793691300516,130.28693381333215,129.4312442233337,129.40136792304378,140.28693959529883,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.055491517849333,129.9841965520171,1.625163408521208,61.73984555509587,14.103680512796288,False,True,True,False,True,17.038296039825546,127.742629465553,0.0,0.0,0.0,0.0,0,1.2148064545131287,0.7503019274937697,False,False,False,False,0.34282825092279373,0.3270120807244773,False,False,False,False,7910778,6468458.104765122,False,False,False,False,307460.76387103566,False,False,False,False
2024-01-17 00:00:00+00:00,144.9949972891,145.0636316535,143.249723451,144.5733861934,278265,,,,,,,,142.97493037070254,141.0853922765214,133.7861454752667,125.71218445518983,123.90025546207823,121.4910619987834,120.81947796578943,116.4443251615164,,,131.92843838003108,130.42794830920042,129.55359688438722,129.5133921683164,140.5058926681415,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.100624030683614,130.0894598917364,1.6378588267253091,63.853683604192156,14.103680512796288,False,False,True,False,True,17.359660658377386,127.8407470570535,0.0,0.0,0.0,0.0,0,1.2070776337664537,0.765842172546958,False,False,False,False,0.3428282506842604,0.3349201657043689,False,False,False,False,8189043,6535932.022225313,False,False,False,False,306315.83195452444,False,False,False,False
2024-01-18 00:00:00+00:00,147.5736884094,147.9266651407,145.1910954732,145.1910954732,362215,,,,,,,,143.87679904407335,141.4649827155574,134.01798908289405,125.7989267521067,123.98122771898514,121.56665154415201,120.89458067873238,116.51057186975497,,,132.15446026096595,130.63886691635315,129.73575209045032,129.6803763898783,140.95204857470577,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.165130135313314,130.25996023067339,1.8890869985595402,67.41821005833475,11.777161033574117,False,False,True,False,True,20.0,127.94724554608399,0.0,0.0,0.0,0.0,0,1.1834734096044384,0.7433310948373265,False,False,False,False,0.3428282509397978,0.33887420832208337,False,False,False,False,8551258,6614964.413510595,False,False,False,False,308507.95619160193,False,False,False,False
2024-01-19 00:00:00+00:00,148.2208124168,149.4856457039,147.2795411333,148.4169106008,496556,,,,,,,,144.9437812403232,142.02904139940796,134.3566918606276,125.9246831833459,124.09818597531691,121.67536336770281,121.00246736199882,116.60517804023971,,,132.4824745666172,130.94408371177795,129.99965511233103,129.92275313849248,143.31483167700458,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.215102489325632,131.67018572270973,1.7960328399235679,70.24387299957701,14.431462236087057,True,False,True,False,True,20.0,128.05261266346898,0.0,0.0,0.0,0.0,0,1.1989272331116043,0.7419775598036918,False,False,False,False,0.3428282511394321,0.34085122973075777,False,False,False,False,9047814,6710370.279647435,False,False,False,False,315882.3892821273,False,False,False,False
2024-01-22 00:00:00+00:00,146.3284649407,148.5958501938,145.8284145713,148.4169106008,291656,,,,,,,,145.18734952231728,142.254141477433,134.5289127070806,125.99328371821365,124.16238976896828,121.73544657612254,121.06218891398385,116.65802384073608,,,132.65239661954016,131.10433776708766,130.13953039003198,130.05150942616834,143.44309885687125,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.196280715981688,131.76178143687565,1.5839755172446779,68.4453556938376,14.431462236087057,False,False,True,False,True,17.44209283655196,128.1479843000455,0.0,0.0,0.0,0.0,0,1.1731722426181932,0.7625428798204351,False,False,False,False,0.3049454051522862,0.322898317441522,False,False,False,False,8756158,6790597.249073027,False,False,False,False,314932.3348004753,False,False,False,False
2024-01-23 00:00:00+00:00,147.1912969505,147.4658344082,145.8382194805,146.1323667566,300391,,,,,,,,145.37278373819555,142.46140914187382,134.70022872027513,126.06318391826423,124.22789196589747,121.79682116992572,121.12320889152096,116.71210630783952,,,132.82224821228445,131.26518693226237,130.28047301234145,130.18143395463346,143.57995406850662,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.211624266493635,131.86439754031727,1.6638650217131417,68.04354362522035,14.431462236087057,False,False,True,False,True,18.35000445894741,128.249222804825,0.0,0.0,0.0,0.0,0,1.1790833871234974,0.7677158186638544,False,False,False,False,0.2825374485312352,0.3027178829863786,False,False,False,False,9056549,6879458.102050555,False,False,False,False,314362.0863769272,False,False,False,False
2024-01-24 00:00:00+00:00,146.7108563996,148.9267658794,146.7108563996,148.0541289603,161053,,,,,,,,145.49117984467313,142.57962847048415,134.79470618360716,126.10157668042761,124.26381042893468,121.83041223204583,121.15658878260467,116.74161559817199,,,132.91559004487152,131.35344648668556,130.357846679354,130.25282083575104,143.6783899313039,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.228053656679192,131.92823460064682,1.6019219598114975,66.87901869604808,14.431462236087057,False,False,True,False,False,17.52079306641688,128.3483987617585,0.0,0.0,0.0,0.0,0,1.1761178611250171,0.7732173416125679,False,False,False,False,0.322373088228469,0.3125454856074238,False,False,False,False,8895496,6958518.4117740635,False,False,False,False,308349.9653425379,False,False,False,False
2024-01-25 00:00:00+00:00,145.9950980278,146.9167594928,145.3969985664,146.4265140327,242379,,,,,,,,145.53952219415092,142.70097093675463,134.91942956850522,126.15546911382822,124.31453022889552,121.87815169280258,121.20410051201483,116.78397665486935,,,133.04103319401523,131.47351288895453,130.46391455413595,130.3508240428443,144.36282676249033,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.237914547922971,131.9995873636482,1.5150075908959895,64.77883449960848,14.431462236087057,False,True,True,False,False,16.28806965120477,128.4470528210105,0.0,0.0,0.0,0.0,0,1.1586420152944437,0.7956099934591354,False,False,False,False,0.261078251283173,0.2868118684452984,False,False,False,False,8653117,7024973.258371159,False,False,False,False,305762.86866243836,False,False,False,False
2024-01-26 00:00:00+00:00,146.4461238511,147.0736380401,146.0245127554,146.4069042143,139565,,,,,,,,145.58196507937052,142.77513100682563,134.99260542386864,126.18700745098097,124.34417858006678,121.90602144701658,121.23182749030003,116.808655121978,,,133.11443148347428,131.54368724495026,130.5259352053604,130.40816864569615,144.42119835288926,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.269651637777349,132.04525099929563,1.5535505987210287,63.916190742375065,19.49023199407698,False,True,True,False,False,16.78678960560087,128.5532994436575,0.0,0.0,0.0,0.0,0,1.1624708115262685,0.7968563404450417,False,False,False,False,0.26665197726820555,0.27673192285675197,False,False,False,False,8792682,7094295.169807585,False,False,False,False,299245.30518548004,False,False,False,False
2024-01-29 00:00:00+00:00,146.6030023984,146.8677349468,145.7303654793,146.2990502131,158729,,,,,,,,145.6205627301879,142.85356961520282,135.07389952084736,126.22255666401662,124.37762843257072,121.93749454351942,121.26314564406255,116.83656461284382,,,133.19623798088801,131.6221020141671,130.59539157174083,130.47243514472865,144.4666153281396,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.29884096334375,132.09591653418002,1.5600961368634287,63.535288649683515,18.89829995195656,False,True,True,False,False,16.96176647689988,128.65450780346453,0.0,0.0,0.0,0.0,0,1.1334493674389454,0.8177865751602994,False,False,False,False,0.2565122099521837,0.26662206640446784,False,False,False,False,8951411,7167123.241579836,False,False,False,False,293734.861844873,False,False,False,False
2024-01-30 00:00:00+00:00,147.8384209579,147.8384209579,146.2598305763,146.9559791297,229729,,,,,,,,145.72865403355044,142.9889530526229,135.19883442409503,126.27610139187037,124.42785831435532,121.98459528003,121.30997396665026,116.87810801415883,,,133.32092271801426,131.7410499730045,130.70058434418763,130.56981161739614,144.6008818107182,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.351867726835142,132.18142582126842,1.6742104993320124,64.74259614034085,18.89829995195656,False,True,True,False,False,18.330543265264144,128.756895476699,0.0,0.0,0.0,0.0,0,1.138867794619448,0.8047345665897538,False,False,False,False,0.2815641682157726,0.2740931173101202,False,False,False,False,9181140,7246104.290929646,False,False,False,False,291224.82804703485,False,False,False,False
