date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_384,Gap_Up_aVWAP_126,Gap_Up_aVWAP_102,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_638,Gap_Down_aVWAP_636,Gap_Down_aVWAP_516,Gap_Down_aVWAP_474,Gap_Down_aVWAP_403,Gap_Down_aVWAP_392,Gap_Down_aVWAP_372,aVWAP_OB_bull_784,aVWAP_OB_bear_851,aVWAP_OB_bear_821,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08878113589096599,2.1883333333333335,0.6945919991652358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86892084275722,20.32739896970999,True,False,True,False,False,2.6552768068807815,0,1.09009009009009,0.9099099099099099,False,False,False,False,-0.14936177410727397,-0.1432395450188369,False,False,False,False,-413.0,-77.84995795183019,False,False,False,False,20.048044658881786,False,False,False,False
2025-08-01 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08833739579303647,2.1883333333333335,0.6980811027205722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03110092794974,16.696466662888227,True,False,True,False,False,2.6552768068807815,0,1.09009009009009,0.9099099099099099,False,False,False,False,-0.14936177410727397,-0.14630065956305544,False,False,False,False,-413.0,-83.04608263474755,False,False,False,False,19.737222261069665,False,False,False,False
2025-08-01 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08808738495032913,2.1883333333333335,0.7000624062280796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47255431807808,14.059568153717066,True,False,False,False,False,2.6552768068807815,0,1.0970873786407767,0.9805825242718447,False,False,False,False,-0.14936177410727397,-0.1478312168351647,False,False,False,False,-413.0,-88.16164724506153,False,False,False,False,19.431218815161607,False,False,False,False
2025-08-01 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0877701749092691,2.1883333333333335,0.7025925005893333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.766856578163654,12.010814418816842,False,False,False,False,False,2.6552768068807815,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14859649547121934,False,False,False,False,-413.0,-93.19790077614584,False,False,False,False,19.12995960872499,False,False,False,False
2025-08-04 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08738503386818725,2.1883333333333335,0.7056891087286796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.629724751554036,10.318081624451146,False,False,False,False,False,2.6552768068807815,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14897913478924665,False,False,False,False,-413.0,-98.15607285713583,False,False,False,False,18.833371087659486,False,False,False,False
2025-08-04 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08693105894333224,2.1883333333333335,0.7093743872010716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.871636867147615,8.85268363420559,False,False,False,False,False,2.655276806880771,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14917045444826033,False,False,False,False,-413.0,-103.03737405314921,False,False,False,False,18.541380838238407,False,False,False,False
2025-08-04 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08640716520172557,2.1883333333333335,0.7136753823910316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36624494421001,7.5459105651423855,False,False,False,True,False,2.655276806880771,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14926611427776715,False,False,False,False,-413.0,-107.84299616085231,False,False,False,False,18.25391756942851,False,False,False,False
2025-08-04 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0858120720628037,2.1883333333333335,0.7186246082198581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.029316995584935,6.362604853022134,False,False,False,True,False,2.6552768068807815,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14931394419252056,False,False,False,False,-413.0,-112.57411249944374,False,False,False,False,17.97091109548388,False,False,False,False
2025-08-04 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08514428665242112,2.1883333333333335,0.7242607706422427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.804698363168214,5.2854348009126895,False,False,False,True,False,2.655276806880803,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14933785914989728,False,False,False,False,-413.0,-117.23187819712678,False,False,False,False,17.692292318809713,False,False,False,False
2025-08-04 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08440208357447,2.1883333333333335,0.7306296723380833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65495260822374,4.305801255349536,False,False,False,True,False,2.6552768068807815,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14934981662858562,False,False,False,False,-413.0,-121.8174304731403,False,False,False,False,17.417993213091734,False,False,False,False
2025-08-05 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08358348041448327,2.1883333333333335,0.7377853418027923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55512210492742,3.418791670501868,False,False,False,True,False,2.6552768068807815,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.1493557953679298,False,False,False,False,-413.0,-126.3318889154172,False,False,False,False,17.14794680668721,False,False,False,False
2025-08-05 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08268620809427123,2.1883333333333335,0.7457914456103715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.488568436063204,2.620551973708224,False,False,False,True,False,2.655276806880803,1,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.1493587847376019,False,False,False,False,-413.0,-130.77635575393785,False,False,False,False,16.882087166273454,False,False,False,False
2025-08-05 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.1923898781630737,2.3052309006302645,2.290273309258043,,,,,,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08170767494026657,2.1883333333333335,0.7547230625733596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44419932348706,1.9070613730090713,False,False,False,True,False,2.655276806880803,0,1.1369509043927648,0.9276485788113696,False,False,False,False,-0.14936177410727397,-0.14936027942243793,False,False,False,False,-413.0,-135.15191612984577,False,False,False,False,16.620349380749833,False,False,False,False
2025-08-05 17:00:00+00:00,2.25,2.335,2.25,2.335,100.0,,,,,2.197505222321695,2.3052558314522194,2.2905380598621874,,,,,,,2.3066666666666666,2.18843329253366,2.197344379758173,2.217357010412209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08199060592201758,2.306666666666666,0.3455680442254811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77820465912313,6.488694310417131,True,False,True,False,True,13.39040504246529,0,1.1504178272980503,0.9275766016713092,False,False,False,False,-0.10802699449335865,-0.1286936369578983,False,True,False,False,-313.0,-137.90925076349157,False,True,False,False,17.913057142288594,False,True,False,False
2025-08-05 18:00:00+00:00,2.335,2.355,2.3,2.3,566.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08144544407368953,2.316669169169169,-0.2046666865010567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04555096407044,7.311831487340193,True,False,True,False,True,8.202862309738904,0,1.0756756756756756,0.8945945945945947,False,True,False,False,-0.07426671174871555,-0.10148017435330692,False,False,False,False,-879.0,-149.39902982142192,False,False,False,False,26.410529124578694,False,False,False,False
2025-08-05 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08077869891375034,2.316669169169169,-0.20635599970441834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.890448500701986,8.01729420744227,True,False,True,False,True,8.202862309738904,0,1.0756756756756756,0.9243243243243244,False,False,False,False,-0.08652299552272995,-0.09400158493801844,False,False,False,False,-879.0,-160.71067276992702,False,False,False,False,26.001063556755767,False,False,False,False
2025-08-06 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07998733007778862,2.316669169169169,-0.20839761938494758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45371352512302,8.669920618572732,True,False,True,False,True,8.202862309738904,0,1.1242937853107344,0.9209039548022601,False,False,False,False,-0.07044420436709206,-0.08222289465255525,False,False,False,False,-879.0,-171.84694140915295,False,False,False,False,25.597946292309942,False,False,False,False
2025-08-06 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0790675956677881,2.316669169169169,-0.21082175356901783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8292235414037,9.296422636981397,True,False,True,False,True,8.202862309738904,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07633354950982366,False,False,False,False,-879.0,-182.81055472063895,False,False,False,False,25.20107890793304,False,False,False,False
2025-08-06 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07801495583113197,2.316669169169169,-0.2136663283544065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0795635522575,9.903675564288605,True,False,True,False,True,8.202862309738904,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07338887693845786,False,False,False,False,-879.0,-193.60418953117167,False,False,False,False,24.81036450625966,False,False,False,False
2025-08-06 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07854607874672437,2.316669169169169,-0.21222153206297803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24645689282669,10.489339356849818,True,False,True,False,True,8.202862309738883,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07191654065277496,False,False,False,False,-879.0,-204.2304811663473,False,False,False,False,24.425707692209123,False,False,False,False
2025-08-06 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07906793748883853,2.316669169169169,-0.21082084215896277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3577191198728,11.04777315190529,True,False,True,False,True,8.202862309738904,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.0711803725099335,False,False,False,False,-879.0,-214.6920240940008,False,False,False,False,24.047014549694254,False,False,False,False
2025-08-06 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07958071431000245,2.316669169169169,-0.20946242206667431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43189393790354,11.573118130377644,True,False,True,False,True,8.202862309738904,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07081228843851278,False,False,False,False,-879.0,-224.9913725576597,False,False,False,False,23.67419261869124,False,False,False,False
2025-08-07 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,2.2219297619047618,2.3064260869565216,2.2928659859919107,,,,,,,2.3165815815815813,2.22185303030303,2.2218101702989164,2.2370444367895277,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08008458366340354,2.316669169169169,-0.20814454426372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48134381659071,12.060722956179767,True,False,True,False,True,8.202862309738904,0,1.1242937853107344,0.8757062146892656,False,False,False,False,-0.07044420436709206,-0.07062824640280242,False,False,False,False,-879.0,-235.1310412001766,False,False,False,False,23.30715087266502,False,False,False,False
2025-08-07 15:00:00+00:00,2.3,2.3,2.055,2.055,100.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08209931362257199,2.285170731436397,-2.8035646253334203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98908931681342,1.8416916266320769,False,True,False,True,False,0.0,0,0.9875930521091811,0.8908188585607941,False,False,False,False,-0.20123232019495227,-0.13593028329887735,False,False,False,False,-979.0,-246.66389327459245,False,False,False,False,24.496187293243853,False,False,False,False
2025-08-07 16:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08398423275443723,2.285170731436397,-2.7406421882711807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66091965029523,-8.531297038006102,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.23937926885713565,False,False,False,False,-979.0,-258.01794144087785,False,False,False,False,24.116401443736194,False,False,False,False
2025-08-07 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08574790203091173,2.285170731436397,-2.684272454309395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.442139872616437,-14.94919432918175,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.2911037616362648,False,False,False,False,-979.0,-269.19595785264715,False,False,False,False,23.742503746934084,False,False,False,False
2025-08-07 18:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08739766216181921,2.285170731436397,-2.633602841804046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.962953354163908,-19.072244036355084,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.31696600802582936,False,False,False,False,-979.0,-280.2006716843891,False,False,False,False,23.374402913648282,False,False,False,False
2025-08-07 19:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0890645580211098,2.285170731436397,-2.584313407605331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31016234186222,-21.890420492587157,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.32989713122061165,False,False,False,False,-979.0,-291.0347697978094,False,False,False,False,23.012009070025826,False,False,False,False
2025-08-08 14:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09066978002073871,2.285170731436397,-2.538560602923604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.874968333661094,-23.97991847070564,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.3363626928180028,False,False,False,False,-979.0,-301.7008973978434,False,False,False,False,22.65523373560682,False,False,False,False
2025-08-08 15:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09221654890469516,2.285170731436397,-2.495980755843249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25150566152701,-25.66559394419876,False,True,False,True,False,0.0,0,0.987468671679198,1.012531328320802,False,False,False,False,-0.34282825441539394,-0.3395954736166984,False,False,False,False,-979.0,-312.201658678497,False,False,False,False,22.303989801721443,False,False,False,False
2025-08-08 16:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0937077592526056,2.285170731436397,-2.4562611812745585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.169197213437622,-27.122803756119957,False,True,False,True,False,0.0,0,1.0,1.012690355329949,False,False,False,False,-0.34282825441539394,-0.3412118640160462,False,False,False,False,-979.0,-322.5396174586753,False,False,False,False,21.958191510221884,False,False,False,False
2025-08-08 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09514602338388041,2.285170731436397,-2.4191313861614567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.447658248044696,-28.440445659043647,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.3420200592157201,False,False,False,False,-979.0,-332.7172978081532,False,False,False,False,21.617754432544025,False,False,False,False
2025-08-08 18:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,2.2189896551724138,2.3037839169909207,2.2905883639545053,,,,,,,2.2930939947780677,2.218149275362319,2.218873174657928,2.2337018537018536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09653370787842405,2.285170731436397,-2.3843560606444054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96663227111608,-29.659350762015556,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.34242415681555705,False,False,False,False,-979.0,-342.73718466384076,False,False,False,False,21.28259544909373,False,False,False,False
