date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_813,Gap_Up_aVWAP_782,Gap_Up_aVWAP_754,Gap_Up_aVWAP_613,Gap_Up_aVWAP_588,Gap_Up_aVWAP_586,Gap_Up_aVWAP_553,Gap_Up_aVWAP_535,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_377,Gap_Down_aVWAP_317,Gap_Down_aVWAP_186,Gap_Down_aVWAP_164,Gap_Down_aVWAP_158,Gap_Down_aVWAP_148,Gap_Down_aVWAP_111,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-16 00:00:00+00:00,6.841192627,6.8500428116,6.823492258,6.823492258,36174,,,,,,,,,,,,,,,6.796624895666736,6.665745701563281,6.6609187326667465,6.665949009530303,6.674351569695781,6.69860929449812,,,,,,6.802666499262386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07312123776057285,6.761721043783696,1.0868467992366893,0.0,0.0,0.0,0.0,59.087339730967926,3.2991481018491484,True,False,True,False,True,2.2725251220956366,0,0.9462576999287808,1.016757736402291,False,False,False,False,0.09152773140761279,0.06310851551661757,False,False,False,False,-953929,-870829.5928007807,False,False,False,False,25723.155667765433,False,False,False,False
2023-06-20 00:00:00+00:00,6.8677431806,6.9098700589,6.841192627,6.8677431806,26814,,,,,,,,,,,,,,,6.798075753503716,6.6665679239587865,6.661674625317857,6.666676298161362,6.675036973301156,6.69914833315541,,,,,6.8729352888333315,6.803949155460665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07327532366187767,6.771638688921539,1.3115532880062937,0.0,0.0,0.0,0.0,61.90502677445913,6.107474643551562,True,False,True,False,True,3.6171849258620234,0,0.9495700214823702,0.9943221608406807,False,False,False,False,0.27132475096228287,0.1672166332394502,False,False,False,False,-927115,-873036.8636713383,False,False,False,False,25765.933876872674,False,False,False,False
2023-06-21 00:00:00+00:00,6.8500428116,6.8633180883,6.8500428116,6.8500428116,10629,,,,,,,,,,,,,,,6.798497576081057,6.666863042344606,6.661946707249068,6.666937494896135,6.675282126227826,6.6993384772098326,,,,,6.867692924835655,6.804312066416755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0731743810899645,6.771897561575576,1.067931820678436,0.0,0.0,0.0,0.0,62.21873439596512,6.5495827295483835,True,False,True,False,True,2.640654531500921,0,0.9704322041902718,0.9994071714084425,False,False,False,False,0.2193501637877322,0.19328339851359122,False,False,False,False,-937744,-875574.3984293251,False,False,False,False,25172.328626799237,False,False,False,False
2023-06-22 00:00:00+00:00,6.8442901916,6.8886759905,6.8087815525,6.8087815525,10358,,,,,,,,,,,,,,,6.79885037712938,6.667138714015825,6.6622012002323645,6.6671815628957765,6.6755107865612535,6.69951472434048,,,,,6.863262983262911,6.804610559862475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0731938838108827,6.772125966061765,0.985932454748432,0.0,0.0,0.0,0.0,61.9199742097612,6.5495827295483835,True,False,True,False,True,2.3221398672654416,0,0.9597865703967136,0.9930335374691178,False,False,False,False,0.19778631565998556,0.1955348570867884,False,False,False,False,-948102,-878418.6180987634,False,False,False,False,24591.37456300319,False,False,False,False
2023-06-23 00:00:00+00:00,6.8442901916,6.8442901916,6.8176587123,6.8265358721,4468,,,,,,,,,,,,,,,6.7989641560412615,6.667249569637315,6.662303754101053,6.667279732673139,6.675602448325674,6.699584539607242,,,,,6.860882344968944,6.804702652251513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07321114007775543,6.772166416422854,0.9851475485909028,0.0,0.0,0.0,0.0,61.72080075229191,6.562105636638179,True,False,True,False,True,2.3221398672654416,0,0.9564185391097721,1.0086607668110708,False,False,False,False,0.16787514516034124,0.1817050011235648,False,False,False,False,-948102,-881151.2997419492,False,False,False,False,23802.22261935601,False,False,False,False
2023-06-26 00:00:00+00:00,6.7999043927,6.8442901916,6.7999043927,6.8176587123,11070,,,,,,,,,,,,,,,6.7990845496799786,6.66748984602816,6.662526980542145,6.667492563126624,6.675799722463783,6.6997308754612614,,,,,6.852810819784205,6.804776160728247,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07277173066032595,6.772017958180973,0.3832042232057395,0.0,0.0,0.0,0.0,57.81519368000953,6.562105636638179,True,False,True,False,False,0.0,0,0.9531694265373613,1.0057663985140224,False,False,False,False,0.17615047242802404,0.17892773677579443,False,False,False,False,-959172,-884210.9350461864,False,False,False,False,23302.919771538127,False,False,False,False
2023-06-27 00:00:00+00:00,6.8176587123,6.8398516117,6.7999043927,6.8299091928,24198,,,,,,,,,,,,,,,6.799414421888266,6.668028105276877,6.663026829549874,6.66796962100731,6.6762427208989195,6.7000617598020185,,,,,6.843502651669739,6.805003351992132,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07277816037692852,6.772144472030297,0.6253832198282939,0.0,0.0,0.0,0.0,56.463224954928094,11.560749122594814,True,False,True,False,False,0.8210822618587237,0,0.9533166876605307,0.996868921848276,False,False,False,False,0.17128718284373182,0.1751074598097631,False,False,False,False,-934974,-886201.6434757478,False,False,False,False,23338.020956968005,False,False,False,False
2023-06-28 00:00:00+00:00,6.8070061205,6.8087815525,6.7999043927,6.8087815525,18097,,,,,,,,,,,,,,,6.799485104525181,6.668391343706147,6.6633654544953975,6.668291798325218,6.676540170198878,6.70027926045842,,,,,6.8369459775281145,6.80500601004136,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07266270805961286,6.772097573849585,0.48041901523647146,0.0,0.0,0.0,0.0,54.71551717758024,9.787330075598888,True,False,True,False,False,0.22896408937947754,0,0.9585548024601956,1.0058858440734428,False,False,False,False,0.1255214918282722,0.15031447581901766,False,False,False,False,-953071,-888823.9711825813,False,False,False,False,23132.490723361418,False,False,False,False
2023-06-29 00:00:00+00:00,6.7555185938,6.8132201324,6.746641434,6.8087815525,14517,,,,,,,,,,,,,,,6.799217757476579,6.668610476594636,6.663572178179493,6.668486311018877,6.676716048012656,6.700397705083205,,,,,6.829074048367576,6.804697398016498,#000000,0.0,0.0,0.07295585021360486,6.77165662941934,-0.22120276265837688,0.0,0.0,0.0,0.0,50.12348354855332,5.419227175679204,True,False,False,False,False,0.0,1,0.9555085247523957,0.9890679527954215,False,False,False,False,0.0545754108752171,0.10244494334711737,False,False,False,False,-967588,-891912.7566264016,False,False,False,False,22794.62834205313,False,False,False,False
2023-06-30 00:00:00+00:00,6.7643957536,6.8020349111,6.7643957536,6.7732729134,8186,,,,,,,,,,,,,,,6.799097145003069,6.668739780022449,6.663693929945175,6.668601123393902,6.6768202929859335,6.700469126191612,,,,,6.825748804622314,6.804552727449517,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.07294369981694611,6.7714862284113035,-0.09720475968586156,0.0,0.0,0.0,0.0,47.78406180974457,3.2831607095643776,False,False,False,True,False,0.0,1,0.9733110645114273,0.972433327638895,False,False,False,False,0.06407344442598242,0.0832591938865499,False,False,False,False,-959402,-894559.3936214446,False,False,False,False,22221.74095609026,False,False,False,False
2023-07-03 00:00:00+00:00,6.8087815525,6.8354130318,6.7999043927,6.8265358721,16046,,,,,,,,,,,,,,,6.799261002760324,6.669080476986363,6.66401114403586,6.668903658976666,6.677100826095676,6.7006776696777415,,,,,6.824520858183635,6.804655351687425,#000000,0.0,0.0,0.0723065562440097,6.7717364439263665,0.512334019181043,0.0,0.0,0.0,0.0,49.40749068226964,3.2831607095643776,True,False,False,False,False,0.4087718208599469,1,0.9634114982441868,0.9650481817168248,False,False,False,False,0.16470995748660178,0.12398457568657584,False,False,False,False,-943356,-896472.9860284468,False,False,False,False,21979.555036243582,False,False,False,False
2023-07-05 00:00:00+00:00,6.8087815525,6.8531673514,6.8087815525,6.8176587123,20992,,,,,,,,,,,,,,,6.799590553348361,6.669550821225313,6.664448458321003,6.669321544811519,6.677489677675856,6.700970498832406,,,,,6.824401025834481,6.804902437868885,#000000,0.0,0.0,0.07105061283771803,6.772218264082618,0.5146090506058592,0.0,0.0,0.0,0.0,50.48977659728635,3.2831607095643776,True,False,False,False,False,0.4087718208599469,1,0.945513983387707,0.9709877048676948,False,False,False,False,0.20440656399023902,0.16419556983840744,False,False,False,False,-943356,-898311.5355959588,False,False,False,False,21940.827387763442,False,False,False,False
2023-07-06 00:00:00+00:00,6.7365214719,6.7999043927,6.7288871145,6.7999043927,14950,,,,,,,,,,,,,,6.755104326366667,6.7991652738483,6.669735910913466,6.664625058298809,6.66948628340881,6.6776361407608285,6.7010622021871775,,,,,6.818655923064241,6.804443584797325,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.07129184223138116,6.771741138329889,-0.4940209893241706,0.0,0.0,0.0,0.0,46.85026542014303,2.6534502710311614,False,False,False,True,False,0.0,1,0.9215770655339119,0.9964712467054475,False,False,False,False,0.009756534579933198,0.08697605220917032,False,False,False,False,-958306,-900664.2596902349,False,False,False,False,21666.67729412566,False,False,False,False
2023-07-07 00:00:00+00:00,6.7821500732,6.7999043927,6.7467302056,6.7467302056,12151,,,,,,,,,,,,,,6.764590378964386,6.79898868460293,6.669922895769204,6.66480153390466,6.669652685742786,6.6777871760980245,6.701165598222049,,,,,6.815979568921276,6.804234094716824,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.07117961374260058,6.771586180346091,0.14841177548547055,0.0,0.0,0.0,0.0,47.38865593755715,2.6534502710311614,False,False,False,True,False,0.0,1,0.9323617416067023,0.9914331723193006,False,False,False,False,0.03547904221514815,0.061227547212159235,False,False,False,False,-946155,-902448.2102906179,False,False,False,False,21293.513478669753,False,False,False,False
2023-07-10 00:00:00+00:00,6.7643957536,6.786588653,6.7377642742,6.7377642742,5148,,,,,,,,,,,,,,6.7643231292928965,6.798871236983155,6.669992000491784,6.664867201070742,6.669714223333063,6.677842372700427,6.701201548707172,,,,,6.81459729710938,6.804104379758594,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.07126979292417396,6.771473381551118,-0.09930754195748169,0.0,0.0,0.0,0.0,46.79016585147018,2.4737781375213146,False,False,False,True,False,0.0,0,0.9226903745234737,0.9929162547807984,False,False,False,False,0.0033612280113839723,0.032294387611771606,False,False,False,False,-951303,-904364.0843968682,False,False,False,False,20660.35608734937,False,False,False,False
2023-07-11 00:00:00+00:00,6.7821500732,6.7999043927,6.7210752139,6.7555185938,3943,,,,,,,,,,,,,,6.76469210614824,6.7987937210071525,6.670047587223046,6.664919894119402,6.669763723228534,6.677886980410366,6.701231192524841,,,,,6.813680098196106,6.804017075998577,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.07119894130027431,6.774382911843668,0.10909096700714886,0.0,0.0,0.0,0.0,47.5010826169107,2.4737781375213146,False,False,False,True,False,0.0,1,0.9192291116574998,0.9974218089208167,False,False,False,False,-0.001498992825814236,0.015397697392978684,False,False,False,False,-947360,-906050.198734246,False,False,False,False,20004.77349568861,False,False,False,False
2023-07-12 00:00:00+00:00,6.7999043927,6.8087815525,6.7821500732,6.7821500732,7696,,,,,,,,,,,,,,6.77034788639839,6.798784789979517,6.670188323912397,6.665051793184331,6.66988898889533,6.6780022155125005,6.7013143870521095,,,,,6.813064649200432,6.803984120107018,#000000,0.0,0.0,0.07101014752232744,6.775381129229356,0.3453487188282923,0.0,0.0,0.0,0.0,49.04891362602689,2.4737781375213146,False,False,False,False,False,0.05885904109301876,1,0.957562681080127,0.9783378602791846,False,False,False,False,0.09961454920995366,0.05750612330146617,False,False,False,False,-939664,-907368.3870191775,False,False,False,False,19522.07649585768,False,False,False,False
2023-07-13 00:00:00+00:00,6.8265358721,6.8522796354,6.7910272329,6.7910272329,25354,,,,,,,,,,,,,,6.789730110601751,6.799168612013129,6.6707456445178535,6.665570861925738,6.670385106589925,6.678463985450427,6.701662643266085,,,,,6.814168674757856,6.804275900821223,#000000,0.0,0.0,0.07081159140636864,6.777198709564118,0.6967385078630611,0.0,0.0,0.0,0.0,51.58446105330617,2.4737781375213146,True,False,False,False,True,1.4959704999690437,1,0.9604888005711967,0.9497571485347793,False,False,False,False,0.1765595241012554,0.11703282370136078,False,False,False,False,-914310,-907640.6071360726,False,False,False,False,19750.779378373067,False,False,False,False
2023-07-14 00:00:00+00:00,6.7910272329,6.8265358721,6.7821500732,6.8176587123,7010,,,,,,,,,,,,,,6.7906654528582475,6.79917178578062,6.670875514680368,6.665692592787222,6.670500824346365,6.678570614851384,6.7017401399494,,,,,6.813754844279508,6.80425770119746,#000000,0.0,0.0,0.070441852538338,6.77714343830512,0.1970958186729142,0.0,0.0,0.0,0.0,50.98103399627385,2.4737781375213146,True,False,False,False,True,0.0,1,0.9568768612622813,0.9554433901901032,False,False,False,False,0.12552149197462953,0.12127715783799516,False,False,False,False,-921320,-908177.0539150501,False,False,False,False,19251.140971378045,False,False,False,False
2023-07-17 00:00:00+00:00,6.8265358721,6.8265358721,6.7910272329,6.8087815525,14078,,,,,,,,,,,,,,6.794411202382579,6.799305142742866,6.671165358601631,6.665963272952869,6.670759093007894,6.678810234461277,6.701918807359126,,,,,6.813806861651496,6.804344281678826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06977488298220293,6.777421633331862,0.7038956809238263,0.0,0.0,0.0,0.0,52.55194051123643,-2.5400155305329477,True,False,True,False,True,1.458996168816526,1,0.9593303391860066,0.9611265490014246,False,False,False,False,0.13853593378949627,0.12990654581374572,False,False,False,False,-907242,-908140.3851340677,False,False,False,False,19048.272697990673,False,False,False,False
2023-07-18 00:00:00+00:00,6.8354130318,6.870921671,6.7910272329,6.8087815525,18769,,,,,,,,,,,,,,6.800955944920999,6.7996803988510655,6.671597544912432,6.666365516611613,6.671144279116737,6.679169957802685,6.702193492630926,,,,,6.815081983292821,6.804651622211653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06926425495470263,6.778183976239818,0.8262422745701713,0.0,0.0,0.0,0.0,54.06285808721209,-0.9438984083816351,True,False,True,False,True,1.9304044119161716,1,0.9598638859031344,0.9291875392808896,False,False,False,False,0.20440656399023902,0.16715655490199238,False,False,False,False,-888473,-907369.1151288102,False,False,False,False,19037.320827481235,False,False,False,False
2023-07-19 00:00:00+00:00,6.8886759905,6.8886759905,6.8442901916,6.8442901916,17685,,,,,,,,,,,,,,6.8111281647716835,6.800463506277567,6.672106988201977,6.666836847100563,6.671598321470788,6.67959855626426,6.702533234839702,,,,,6.818641194999267,6.805357557725593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06842760714894584,6.788431965490152,1.464964641999654,0.0,0.0,0.0,0.0,57.52540753900284,2.428348176592806,True,False,True,False,True,4.689782668656367,1,0.9692697016490098,0.9288855481863084,False,False,False,False,0.31384023753986595,0.24049839622092917,False,False,False,False,-870788,-905934.561594347,False,True,False,False,18984.288638168247,False,True,False,False
2023-07-20 00:00:00+00:00,6.8442901916,6.870921671,6.8442901916,6.870921671,14556,,,,,,,,,,,,,,6.8154576001796485,6.800917383660884,6.672481527281541,6.667184531668913,6.671932396094158,6.6799124503646015,6.702778177857179,,,,,6.820279728271422,6.80575548196526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06642262728515916,6.788661130720446,0.8375016640147683,0.0,0.0,0.0,0.0,56.91321037097141,2.428348176592806,True,False,True,False,True,2.2104030226920877,1,0.9657904702672622,0.9349174769778635,False,False,False,False,0.2858889437795537,0.2631936700002414,False,False,False,False,-885344,-905127.0885906472,False,False,False,False,18810.630260200865,False,False,False,False
2023-07-21 00:00:00+00:00,6.8562743573,6.8740828622,6.8206573477,6.8206573477,30910,,,,,,,,,,,,,,6.821716868699228,6.801804933247259,6.673259379872447,6.667907395609956,6.67262673912787,6.680564437472448,6.703285951686644,,,,,6.823031618751039,6.806529762145611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06461083018358571,6.789533257043187,1.0329707893734585,0.0,0.0,0.0,0.0,57.07829716041058,2.428348176592806,True,False,True,False,True,2.829046616347597,1,0.9524787988166632,0.9308612100576171,False,False,False,False,0.2541881321321341,0.25869090106618775,False,False,False,False,-854434,-903139.1243321904,False,False,False,False,19285.115348036124,False,False,False,False
2023-07-24 00:00:00+00:00,6.8295616001,6.8562743573,6.8295616001,6.8384658525,28514,,,,,,,,,,,,,,6.824095684244322,6.802402393917524,6.673923221897559,6.668526116877061,6.673220012431165,6.681119726405792,6.7037137080311044,,,,,6.8242335987125236,6.807033343789989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06277190850506877,6.789940266955496,0.6311952924181834,0.0,0.0,0.0,0.0,55.52566749601762,2.428348176592806,True,False,True,False,True,1.3530597716823252,1,0.9601937085863604,0.9367678388166856,False,False,False,False,0.24055770722018452,0.24962430414318615,False,False,False,False,-882948,-902347.3155348497,False,False,False,False,19647.032393211182,False,False,False,False
2023-07-25 00:00:00+00:00,6.8117530953,6.830897238,6.7939445904,6.8028488429,26687,,,,,,,,,,,,,,6.8226997559674585,6.802549563608733,6.6744412973367435,6.669012259946522,6.673683784682957,6.681549737113278,6.704034046970807,,,,,6.823415970027269,6.807108460151815,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05955967586639096,6.789550391650718,0.37278080053841955,0.0,0.0,0.0,0.0,53.443909880273026,2.428348176592806,True,False,True,False,False,0.3805748275980818,1,0.9532816610012863,0.9392643434409803,False,False,False,False,0.14924168223175371,0.19943299318746993,False,False,False,False,-909635,-902633.1070825027,False,False,False,False,19923.109554261726,False,False,False,False
2023-07-26 00:00:00+00:00,6.8295616001,6.8384658525,6.8028488429,6.8028488429,18922,,,,,,,,,,,,,,6.822770849953951,6.802771702414326,6.674836560914381,6.669382313401617,6.674037717626636,6.681879442163928,6.704283909136294,,,,,6.823425595905947,6.807277041498213,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.057740227433766715,6.789645241405694,0.6913093430415352,0.0,0.0,0.0,0.0,53.10119051575362,2.428348176592806,True,False,True,False,False,1.3379326023999596,1,0.950040592853512,0.9397375293888863,False,False,False,False,0.17360035739582613,0.18651667529164803,False,False,False,False,-890713,-902165.6519027967,False,False,False,False,19883.850356055387,False,False,False,False
2023-07-27 00:00:00+00:00,6.7939445904,6.8211916028,6.7939445904,6.8206573477,11131,,,,,,,,,,,,,,6.821917389049446,6.802773275113587,6.675036045955388,6.669570212868916,6.674216579020868,6.682044598370382,6.704405119766606,,,,,6.82288866318064,6.807251675787255,#000000,0.0,0.0,0.057202637231789276,6.789466251953586,0.07828902063146512,0.0,0.0,0.0,0.0,50.78102405121036,5.404279066855139,False,False,False,False,False,0.0,1,0.9324742313338429,0.9753323121391894,False,False,False,False,0.13497348606676224,0.16074508067920512,False,False,False,False,-901844,-902153.0381026871,False,False,False,False,19540.60132248459,False,False,False,False
2023-07-28 00:00:00+00:00,6.8384658525,6.8473701049,6.8117530953,6.8295616001,7048,,,,,,,,,,,,,,6.822200114020174,6.802888924343877,6.6751910781712835,6.669715156438619,6.674355456128986,6.682174385295905,6.70450462845361,,,,,6.823046713073714,6.807346842036844,#000000,0.0,0.0,0.055844687754973414,6.789588295643009,0.8752409373555475,0.0,0.0,0.0,0.0,51.77181299828915,5.404279066855139,True,False,False,False,False,1.77331238748706,1,0.9320324778562231,0.9516704628196379,False,False,False,False,0.20016646777581865,0.18045577422751188,False,False,False,False,-894796,-901864.5268045425,False,False,False,False,19050.695388269505,False,False,False,False
2023-07-31 00:00:00+00:00,6.8473701049,6.8740828622,6.8028488429,6.8206573477,9538,,,,,,,,,,,,,,6.8228694277507085,6.8030905954140675,6.67541224256162,6.669921602274117,6.674553567986656,6.6823600493379605,6.70464839578403,,,,,6.823445783167189,6.807519630388066,#000000,0.0,0.0,0.05536649437451634,6.789839961760431,1.039078666429871,0.0,0.0,0.0,0.0,52.89723972971359,5.404279066855139,True,False,False,False,False,2.241332882408379,1,0.921695517558683,0.94104978641628,False,False,False,False,0.22701442777561479,0.20373510100156333,False,False,False,False,-885258,-901213.2904592664,False,False,False,False,18677.648510298153,False,False,False,False
