date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_726,Gap_Up_aVWAP_552,Gap_Up_aVWAP_459,Gap_Up_aVWAP_288,Gap_Up_aVWAP_276,Gap_Up_aVWAP_222,Gap_Up_aVWAP_150,Gap_Down_aVWAP_876,Gap_Down_aVWAP_818,Gap_Down_aVWAP_804,Gap_Down_aVWAP_781,Gap_Down_aVWAP_264,Gap_Down_aVWAP_162,Gap_Down_aVWAP_126,Gap_Down_aVWAP_48,Gap_Down_aVWAP_36,aVWAP_OB_bull_737,aVWAP_OB_bull_678,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,,,,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05072670103799405,2.0763294346978562,1.0580338205306246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5721681998232,28.941505280124417,True,False,True,False,True,11.922649504175713,0,1.016260162601626,0.9593495934959352,False,False,False,False,0.07083236596362287,0.07077113990217712,False,False,False,False,-220.0,-159.2297061888269,False,False,False,False,6.364370325182734,False,False,False,False
2025-06-20 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,,,,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0505682127837634,2.0763294346978562,1.0613498549305338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.70745083493028,30.187953800745248,True,False,True,False,True,11.922649504175713,0,1.016260162601626,0.951219512195122,False,False,False,False,0.07083236596362287,0.0708017529329,False,False,False,False,-220.0,-160.17188128667453,False,False,False,False,6.265697917040366,False,False,False,False
2025-06-20 17:00:00+00:00,2.13,2.13,2.07,2.07,44.0,,,,,,2.1108837258646296,2.1108837258646296,2.111081802015412,2.060437686344663,,,,,2.1108837258646296,2.0690529695024082,2.0575739436619718,2.0537224264705882,2.0537224264705882,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05000513487146438,2.087916666666666,-0.35829653720003407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17013937687517,28.591441508769535,True,False,True,False,False,0.0,0,0.9689922480620156,0.9534883720930233,False,False,False,False,-1.1785710181263043e-07,0.035400817537899094,False,False,False,False,-264.0,-161.78161956129975,False,False,False,False,6.850725856311058,False,False,False,False
2025-06-20 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,2.1108837258646296,2.1108837258646296,2.111081802015412,2.060437686344663,,,,,2.1108837258646296,2.0690529695024082,2.0575739436619718,2.0537224264705882,2.0537224264705882,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049417781386024894,2.087916666666666,-0.3625550594169957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.145265071505094,17.06935781119465,True,False,False,False,False,0.0,0,0.9689922480620156,1.0,False,False,False,False,-0.07083260286243959,-0.017715892662270246,False,False,False,False,-264.0,-163.36640065337264,False,False,False,False,6.744513052337243,False,False,False,False
2025-06-20 19:00:00+00:00,2.07,2.07,2.07,2.07,45.0,,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04880527589262035,2.0795369676792896,-0.19540853944300407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.462015534591714,9.77925550737396,False,False,False,True,False,0.0,0,0.9689922480620156,1.0,False,False,False,False,-0.07083260286243959,-0.04427424776235492,False,False,False,False,-264.0,-164.926611495956,False,False,False,False,7.337621377107209,False,False,False,False
2025-06-23 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048166658873403934,2.0795369676792896,-0.1979993610176645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.673182509982794,4.968230415493956,False,False,False,True,False,0.0,0,1.0330578512396693,1.0,False,False,False,False,-0.07083260286243959,-0.05755342531239725,False,False,False,False,-264.0,-166.4626330231505,False,False,False,False,7.223859805369113,False,False,False,False
2025-06-23 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04750087718488122,2.0795369676792896,-0.2007745592185667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81396049357684,1.5889257614546608,False,True,False,True,False,0.0,0,1.0347826086956522,0.9826086956521739,False,False,False,False,-0.07083260286243959,-0.06419301408741843,False,False,False,False,-264.0,-167.97484026310164,False,False,False,False,7.111861978929281,False,False,False,False
2025-06-23 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04680677166686152,2.0795369676792896,-0.20375187904791617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24114581597288,-0.970458947189357,False,True,False,True,False,0.0,0,1.0347826086956522,0.9304347826086957,False,False,False,False,-0.07083260286243959,-0.067512808474929,False,False,False,False,-264.0,-169.46360242956519,False,False,False,False,7.00160055289937,False,False,False,False
2025-06-23 17:00:00+00:00,2.15,2.15,2.15,2.15,2.0,,,,,2.15,2.109795014421096,2.109795014421096,2.1100605536332178,2.0606521229181327,,,,,2.109795014421096,2.06913351713273,2.0578316591617596,2.054001812141347,2.054001812141347,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04702280451168327,2.091111305611695,1.25234330448482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.471992445709745,-0.970458947189357,False,False,False,False,True,12.854839874274361,0,1.032520325203252,0.934959349593496,False,False,False,False,0.11840726475413325,0.025447228139602124,False,False,False,False,-262.0,-170.89827526011453,False,False,False,False,6.924056358280775,False,False,False,False
2025-06-23 18:00:00+00:00,2.15,2.23,2.14,2.23,303.0,,,,,2.199672131147541,2.1240230782578515,2.1240230782578515,2.1234388807069218,2.0740773714891363,,,,,2.1240230782578515,2.083085855031668,2.071335423197492,2.0662423907028225,2.0662423907028225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05047673623463321,2.1763698110200833,1.062473388347161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79469137087861,-4.9226684028177985,True,False,True,False,True,20.0,0,1.022727272727273,0.8787878787878788,False,False,False,False,0.20310440822837716,0.11427581818398964,False,False,False,False,41.0,-167.61303068243834,False,True,False,False,11.51438106590433,False,False,False,False
2025-06-23 19:00:00+00:00,2.23,2.23,2.14,2.14,138.0,,,,,2.1904288939051915,2.127104581512061,2.127104581512061,2.126393103448276,2.0781094527363186,,,,,2.127104581512061,2.087110738255034,2.075426682692308,2.0700586353944566,2.0700586353944566,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0510455546414032,2.1748838396705836,-0.6833864362067117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13836034800407,-4.9226684028177985,True,False,True,False,True,7.859355163414701,0,1.021276595744681,0.8865248226950355,False,False,False,False,0.20310440822837716,0.1586901132061834,False,False,False,False,-97.0,-166.51825501294317,False,False,False,False,13.475398413719766,False,False,False,False
2025-06-24 14:00:00+00:00,2.14,2.14,2.14,2.14,112.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05159937495256436,2.1681143009265313,-0.5448573931830935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03413966608771,-4.9226684028177985,True,False,True,False,True,7.859355163414701,0,1.0222222222222224,0.9925925925925925,False,False,False,False,0.09456645476196836,0.12662828398407588,False,False,False,False,-97.0,-165.4404526096417,False,False,False,False,15.00291161660783,False,False,False,False
2025-06-24 15:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05213867510247332,2.1681143009265313,-0.5392216214024501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.297992544810135,-4.9226684028177985,True,False,True,False,True,7.859355163414701,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.11059736937302211,False,False,False,False,-97.0,-164.37936032112012,False,False,False,False,14.77030833573019,False,False,False,False
2025-06-24 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05266544074294334,2.1681143009265313,-0.5338282663151978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80722779729175,-4.9226684028177985,True,False,True,False,True,7.859355163414701,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.10258191206749523,False,False,False,False,-97.0,-163.33471907583143,False,False,False,False,14.541311307269257,False,False,False,False
2025-06-24 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05316530400128805,2.1681143009265313,-0.528809182128444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.480051298946165,-4.9226684028177985,True,False,True,False,True,7.859355163414701,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.09857418341473179,False,False,False,False,-97.0,-162.3062738188418,False,False,False,False,14.31586462033485,False,False,False,False
2025-06-24 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05363901699457185,2.1681143009265313,-0.5241390036915913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26193363338244,-4.9226684028177985,True,False,True,False,True,7.859355163414701,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.09657031908835007,False,False,False,False,-97.0,-161.29377344955742,False,False,False,False,14.093913230872294,False,False,False,False
2025-06-24 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05408726682346091,2.1681143009265313,-0.5197951861441878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11652185633996,-4.028031150996597,True,False,True,False,True,7.859355163414701,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.0955683869251592,False,False,False,False,-97.0,-160.296970760417,False,False,False,False,13.875402948223112,False,False,False,False
2025-06-25 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05451068165427979,2.1681143009265313,-0.5157576473697222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.019580671644974,-2.9375849744823626,True,False,True,False,True,7.859355163414701,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.09506742084356379,False,False,False,False,-97.0,-159.31562237653455,False,False,False,False,13.66028042189407,False,False,False,False
2025-06-25 15:00:00+00:00,2.14,2.14,2.12,2.12,5.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0546641671588527,2.1677643727215656,-0.8737784769090775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88423690253563,-2.9375849744823626,False,False,True,False,False,4.772415600496675,0,0.9635036496350367,0.9927007299270071,False,False,False,False,0.07083236596362287,0.08294989340359332,False,False,False,False,-102.0,-158.42700807612317,False,False,False,False,13.526012508376333,False,False,False,False
2025-06-25 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05480538870066015,2.1677643727215656,-0.8715269402147345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7940077231294,-2.9375849744823626,False,False,False,False,False,4.772415600496675,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.06506379319763088,False,False,False,False,-102.0,-157.55217074160964,False,False,False,False,13.316306888091429,False,False,False,False
2025-06-25 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05493444086174544,2.1677643727215656,-0.8694795463883038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40052160352525,-2.9375849744823626,False,False,False,False,False,4.772415600496675,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.056120743094649664,False,False,False,False,-102.0,-156.69089677662345,False,False,False,False,13.109852517733422,False,False,False,False
2025-06-25 18:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05505140922499141,2.1677643727215656,-0.8676321531816878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.471530857122474,-2.9375849744823626,False,False,False,True,False,4.772415600496675,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.051649218043159056,False,False,False,False,-102.0,-155.84297589636572,False,False,False,False,12.906598990326703,False,False,False,False
2025-06-25 19:00:00+00:00,2.12,2.12,1.99,1.99,2.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056022276778932414,2.161241471600527,-3.0566674802642733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03077684345265,-5.124926845174066,False,True,False,True,False,0.0,0,0.8800000000000001,1.0066666666666666,False,False,False,False,-0.10647202515521953,-0.027411403556030237,False,False,False,False,-104.0,-155.039208828205,False,False,False,False,12.737504432337142,False,False,False,False
2025-06-26 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056961105743896734,2.161241471600527,-3.006287700425746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07027416767276,-11.383221297354652,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.14637695885777266,False,False,False,False,-104.0,-154.24790326497703,False,False,False,False,12.540023743463697,False,False,False,False
2025-06-26 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057869455448221516,2.161241471600527,-2.9590994121889524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42993905048617,-15.411969821117935,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.20585973650864386,False,False,False,False,-104.0,-153.4688660050549,False,False,False,False,12.345604770696818,False,False,False,False
2025-06-26 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0586939688722939,2.161241471600527,-2.91753096426506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.336382305695107,-18.13107911677481,False,True,False,True,False,0.0,0,0.8885135135135135,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.23560112533407948,False,False,False,False,-104.0,-152.70190684218585,False,False,False,False,12.154200045569736,False,False,False,False
2025-06-26 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05957824743618593,2.161241471600527,-2.8742280776879725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.274011142501067,-20.08886833930477,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2504718197467973,False,False,False,False,-104.0,-151.94683851905117,False,False,False,False,11.965762835560902,False,False,False,False
2025-06-26 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06042268531686367,2.161241471600527,-2.834059272647626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89909703370504,-21.60484341592395,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2579071669531562,False,False,False,False,-104.0,-151.2034766815465,False,False,False,False,11.78024713268399,False,False,False,False
2025-06-26 19:00:00+00:00,1.99,2.05,1.99,2.0,105.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06105181671600084,2.0991497446532725,-1.6240261139892789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.460490734005134,-21.60484341592395,False,True,False,True,False,0.0,0,0.9575971731448764,1.060070671378092,False,False,False,False,-0.19085556342253895,-0.22438136518784757,False,False,False,False,1.0,-148.8437328570264,False,False,False,False,13.225514618998965,False,False,False,False
2025-06-27 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06165341956569791,2.0991497446532725,-1.6081791626759407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50141986753853,-21.60484341592395,False,True,False,True,False,0.0,0,0.9540636042402826,1.0176678445229683,False,False,False,False,-0.24023141567239975,-0.23230639043012366,False,False,False,False,1.0,-146.52057420808026,False,False,False,False,13.020467880719911,False,False,False,False
