date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_778,Gap_Up_aVWAP_762,Gap_Up_aVWAP_600,Gap_Up_aVWAP_186,Gap_Up_aVWAP_168,Gap_Up_aVWAP_166,Gap_Up_aVWAP_72,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_624,Gap_Down_aVWAP_360,Gap_Down_aVWAP_288,Gap_Down_aVWAP_240,Gap_Down_aVWAP_66,aVWAP_OB_bull_407,aVWAP_OB_bull_380,aVWAP_OB_bear_809,aVWAP_OB_bear_673,aVWAP_OB_bear_606,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,2.275,2.295,2.275,2.295,141.0,,2.350285101010101,2.352550219298246,2.596802965248893,2.9233595666135677,2.92287476138788,2.92265894768244,2.908817384875368,2.362615181941181,2.349981794871795,2.35027270531401,2.525666856993315,2.93373765000212,2.9327538677332434,2.932522087862872,2.9081239444548674,2.934325140898263,2.934510898230908,2.367780182780183,2.4274486959014046,2.579864304176302,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07222025869365728,2.3440730384312904,-0.6794913133646853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50788779083375,-18.710945015267626,False,True,False,True,True,0.0,0,0.7583333333333329,1.1916666666666664,False,False,False,False,-0.2927956468339257,-0.297376265101348,False,False,False,False,-2381.0,-1411.3598579752158,False,False,False,False,92.51352471162134,False,False,False,False
2025-10-01 18:00:00+00:00,2.295,2.3,2.295,2.3,100.0,,2.3495097014925377,2.3518461038961043,2.5948139633035674,2.9209979470515623,2.9205458602130485,2.9203395004396224,2.9068891345546413,2.3612706546747546,2.349199242424243,2.3495307142857143,2.524055819337161,2.9310546946473557,2.930121635825518,2.929950461592528,2.9062227453181166,2.931565717922018,2.931801799883603,2.366377499495052,2.4263479681727764,2.5779623249110477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07236680837903507,2.343602069220211,-0.6025147467031714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74259119277019,-15.591737338865599,False,True,False,True,True,0.0,0,0.7700831024930743,1.1883656509695288,False,False,False,False,-0.27527828941193677,-0.2863272772566424,False,False,False,False,-2281.0,-1424.8426508748248,False,False,False,False,92.62959409593729,False,False,False,False
2025-10-01 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,2.3495097014925377,2.3518461038961043,2.5948139633035674,2.9209979470515623,2.9205458602130485,2.9203395004396224,2.9068891345546413,2.3612706546747546,2.349199242424243,2.3495307142857143,2.524055819337161,2.9310546946473557,2.930121635825518,2.929950461592528,2.9062227453181166,2.931565717922018,2.931801799883603,2.366377499495052,2.4263479681727764,2.5779623249110477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07250088536281067,2.343602069220211,-0.6014005070699032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.899060127394485,-13.511459420780326,False,True,False,True,True,0.0,0,0.7728531855955674,1.1883656509695288,False,False,False,False,-0.27179482321906023,-0.2790610502378513,False,False,False,False,-2281.0,-1438.1164082256025,False,False,False,False,91.19347635801579,False,False,False,False
2025-10-02 14:00:00+00:00,2.34,2.34,2.33,2.33,4.0,2.3333333333333335,2.3495000497215597,2.351836491865698,2.594744281590051,2.9209091424253866,2.9204582851745515,2.9202522813664666,2.9068166792993075,2.3612473005921286,2.349189632545932,2.3495214639253756,2.5240017711654277,2.9309537580388674,2.9300226084792156,2.9298537063315084,2.9061513082694246,2.9314619121985075,2.9316998765274396,2.366350824083418,2.426316260439748,2.577896235760277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07240265288065892,2.343623438606805,-0.18816214689343652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69136869071512,-8.130723182449735,False,False,False,False,True,0.0,0,0.7777777777777773,1.178861788617886,False,False,False,False,-0.22365613168747273,-0.251358590962662,False,False,False,False,-2277.0,-1451.1223553848954,False,False,False,False,89.84163951525585,False,False,False,False
2025-10-02 15:00:00+00:00,2.33,2.33,2.285,2.285,44.0,2.3027777777777776,2.349177287097412,2.3515421183961456,2.593882799698862,2.9198787433054227,2.9194420869780995,2.9192401878978917,2.90597462259787,2.360689238627736,2.3488640693943044,2.3492123060915624,2.5233056713044713,2.929783897293272,2.928874741200827,2.928732108408542,2.9053210157109333,2.930258919293384,2.9305186774892684,2.365766820030674,2.4258443708609274,2.5770728395061724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07259743375216816,2.3434246053458465,-0.8047750771094093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80888586614209,-8.130723182449735,False,False,False,True,True,0.0,0,0.7592592592592589,1.1798941798941798,False,False,False,False,-0.2581357762714519,-0.25474718361705695,False,False,False,False,-2321.0,-1464.608830495207,False,False,False,False,89.13091642199606,False,False,False,False
2025-10-02 16:00:00+00:00,2.285,2.29,2.255,2.255,328.0,2.271276595744681,2.3453526003391754,2.348094972758792,2.586905365578815,2.91189671658843,2.911568357052672,2.9113977332405123,2.8994290797852393,2.3547091332169874,2.344999283256881,2.3455416214750544,2.5174951105588925,2.920743519403687,2.9200012936786757,2.9200586465364586,2.8988655880842296,2.920966814663023,2.9213924165583904,2.3596649145860717,2.421531609670136,2.5703648921684894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07316604588388897,2.339221562025421,-1.1511017304266626,0.0,0.0,0.0,0.0,-1.0,2.285,2.275,844.0,42.04522958829225,-8.130723182449735,False,True,False,True,False,0.0,0,0.7639257294429701,1.2015915119363394,False,False,False,False,-0.307766966217439,-0.28125707491724794,False,False,False,False,-2649.0,-1482.971484285979,False,False,False,False,92.83431306661628,False,False,False,False
2025-10-02 17:00:00+00:00,2.255,2.275,2.25,2.265,165.0,2.2688539741219964,2.3434836348570647,2.346397888605752,2.583471302073283,2.9079343009836944,2.9076587591685543,2.9075033991307926,2.8961696841712965,2.3518761743705383,2.343112309200393,2.3437428722981037,2.514632928382929,2.9162656181197697,2.9156044989111156,2.9157590006084164,2.8956504164750343,2.916366809388556,2.9168727799977785,2.356770757465405,2.4194044223508,2.5670630472093676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07368364322760083,2.333103811312732,-0.924273126701493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90914863368519,-2.738423828635682,False,True,False,True,False,0.0,0,0.7643979057591617,1.1858638743455499,False,False,False,False,-0.3232546395430433,-0.3022558572301456,False,False,False,False,-2484.0,-1498.4913062350333,False,False,False,False,93.95316092604858,False,False,False,False
2025-10-02 18:00:00+00:00,2.265,2.28,2.265,2.275,87.0,2.2694745222929935,2.3426507914847168,2.345634606147935,2.581745447955311,2.905896569966289,2.9056479625918494,2.9055003932958177,2.894491451932604,2.3506128674431515,2.3422724128389603,2.3429398269533297,2.513208607549133,2.913964803312628,2.9133449925866004,2.913548907957346,2.893994811734244,2.914003913949428,2.9145506891736814,2.35546961821115,2.418376085666505,2.565406891337221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07406060337984068,2.3325037139263562,-0.7764413372577096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50358400878645,-2.738423828635682,False,True,False,True,False,0.0,0,0.7740259740259734,1.1818181818181819,False,False,False,False,-0.307766966217439,-0.3050114117237923,False,False,False,False,-2397.0,-1512.4216735802265,False,False,False,False,93.84535998145869,False,False,False,False
2025-10-02 19:00:00+00:00,2.275,2.285,2.27,2.27,14.0,2.269595015576324,2.342521792427132,2.3455160632941743,2.581471008009543,2.905570741724459,2.905326426065527,2.905180098455434,2.8942229583307513,2.3504176654988025,2.342142363987849,2.3428153624705574,2.512982557220001,2.913597053785542,2.91298382099364,2.9131956026294636,2.8937299282715876,2.9136262839454057,2.914179550949912,2.3552681923833374,2.4182138430865394,2.56514363722697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07448852623427077,2.3324079710205794,-0.8378199190611271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.389798770684145,-2.7742340062203823,False,True,False,True,False,0.0,0,0.7783505154639169,1.1778350515463918,False,False,False,False,-0.2961557904527406,-0.30058360108826643,False,False,False,False,-2411.0,-1526.353120501463,False,False,False,False,92.6074474236066,False,False,False,False
2025-10-03 14:00:00+00:00,2.27,2.32,2.27,2.315,166.0,2.2761839933993397,2.3416184958266744,2.3446605155931675,2.5785338940179585,2.9018951504485333,2.9016990045248856,2.901566636609557,2.891193380148657,2.3489697023916034,2.341235376169907,2.341940531079235,2.510631297897536,2.909449389571678,2.908910009367053,2.909209823707251,2.8907409829085795,2.909368013637379,2.909993756260891,2.3537231579556646,2.4166707874727495,2.562341768097373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07453259762091494,2.33258685986178,-0.23596198741428237,0.0,0.0,0.0,0.0,1.0,2.315,2.285,849.0,46.53630688433782,-2.7742340062203823,False,False,False,True,True,0.0,0,0.8167539267015701,1.1623036649214662,False,False,False,False,-0.25951963202322975,-0.28005161655574806,False,False,False,False,-2245.0,-1537.4949325867117,False,False,False,False,93.74531645579874,False,False,False,False
2025-10-03 15:00:00+00:00,2.315,2.37,2.315,2.365,422.0,2.3015094850948508,2.3420645229087858,2.344912840612169,2.572593927075634,2.893486002792219,2.8933980461368405,2.8932971542260266,2.8842495185973425,2.3490420340486895,2.341707747977863,2.3423537869582827,2.5062126545422942,2.8999729057118757,2.8995992552239573,2.900095206828627,2.8838891724717723,2.8996450833401974,2.9004312844791524,2.353468964029554,2.414499871399177,2.5567524326347297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07458757474485551,2.336795833687394,0.3781349160243521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56091586900455,-2.8403523090140865,True,False,True,False,True,0.0,0,0.844783715012722,1.0916030534351144,False,False,False,False,-0.17523343542031256,-0.2276425259880303,False,False,False,False,-1823.0,-1541.921367740406,False,False,False,False,98.83453635570885,False,False,False,False
2025-10-03 16:00:00+00:00,2.365,2.365,2.32,2.36,500.0,2.3150423892100194,2.3424363384737057,2.3450942028985513,2.5658939810388777,2.883818804085685,2.883851251153068,2.883785445829114,2.876224418488567,2.3489876107100813,2.342105442176871,2.3426962581137842,2.5012294047092984,2.8891194139482406,2.8889290414989146,2.889641607618758,2.875967686269867,2.88852005811607,2.8894826081783194,2.353084618071148,2.4120419762258547,2.5504489273328486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07461873059070391,2.3390029286058627,0.2813914311851486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62814162377181,0.7529204843984871,True,False,True,False,True,0.0,0,0.8507462686567158,1.0920398009950247,False,False,False,False,-0.17523343542031256,-0.20143798070417143,False,False,False,False,-2323.0,-1554.0311139769888,False,False,False,False,105.05415594709321,False,False,False,False
2025-10-03 17:00:00+00:00,2.36,2.36,2.28,2.28,314.0,2.313755707762557,2.3411518374504428,2.343855877120964,2.561119941348973,2.8774622354729327,2.877571636464432,2.8775282276164487,2.870918189730198,2.347040537240538,2.3408181011877223,2.341445341294413,2.4974477457959354,2.882010533680568,2.8819363701267227,2.8827869312862755,2.870728207984053,2.881238774642648,2.882313563416512,2.3510009530617118,2.40963978026233,2.5459049626023975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0748925356220832,2.3372059143823156,-0.7638399996360623,0.0,0.0,0.0,0.0,-1.0,2.32,2.3,851.0,53.112260731459344,0.7529204843984871,True,False,True,False,False,0.0,0,0.8373205741626788,1.0909090909090908,False,False,False,False,-0.21478136164125614,-0.20810967117271378,False,False,False,False,-2637.0,-1570.8213292641672,False,False,False,False,108.29362639752587,False,False,False,False
2025-10-03 18:00:00+00:00,2.28,2.3,2.28,2.3,0.0,2.313755707762557,2.3411518374504428,2.343855877120964,2.561119941348973,2.8774622354729327,2.877571636464432,2.8775282276164487,2.870918189730198,2.347040537240538,2.3408181011877223,2.341445341294413,2.4974477457959354,2.882010533680568,2.8819363701267227,2.8827869312862755,2.870728207984053,2.881238774642648,2.882313563416512,2.3510009530617118,2.40963978026233,2.5459049626023975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07497909618605698,2.3372059143823156,-0.49621716284751055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68344755286091,0.7529204843984871,True,False,False,False,False,0.0,0,0.8388625592417056,1.1184834123222749,False,False,False,False,-0.2685850267428203,-0.23834734895776705,False,False,False,False,-2637.0,-1587.3512311360405,False,False,False,False,106.61465544562624,False,False,False,False
2025-10-03 19:00:00+00:00,2.3,2.35,2.3,2.335,629.0,2.317186058111984,2.3402916177673467,2.342914618078988,2.5528376416463976,2.8656086344761307,2.865856787611619,2.865853892080657,2.860977727939104,2.3454619443699136,2.33997124267587,2.340592715117682,2.4911099857006676,2.868796731926948,2.8689310924369735,2.8700280480963873,2.860909622893101,2.867717623731581,2.868991435999387,2.3491308149702705,2.4060890092341873,2.5380736289938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0749337244708695,2.3368754033646892,-0.025027494334921786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.172797702969596,0.7529204843984871,True,False,True,False,False,0.0,0,0.8518518518518513,1.0925925925925926,False,False,False,False,-0.20593978308715283,-0.22214356602245994,False,False,False,False,-2008.0,-1593.8729174750165,False,False,False,False,114.71365303561653,False,False,False,False
2025-10-06 14:00:00+00:00,2.335,2.335,2.275,2.28,25.0,2.316995922905856,2.3401755692700585,2.3428034237353343,2.552475899984937,2.8651209253417447,2.865374668247783,2.865373403117789,2.860567116828684,2.345298836742881,2.3398548074854815,2.340479480305218,2.4908207904495607,2.8682545518870897,2.8683972636815906,2.869504124176078,2.8605039495379403,2.8671631191900357,2.8684449282558586,2.3489593410903398,2.4058994085574343,2.537728761904761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07517475136810484,2.336726042792645,-0.7545890310282157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38555577153831,7.791943192879295,True,False,False,False,False,0.0,0,0.8445945945945941,1.0968468468468469,False,False,False,False,-0.2389182265175917,-0.23053089627002582,False,False,False,False,-2033.0,-1600.6810892971093,False,False,False,False,113.32274368622713,False,False,False,False
2025-10-06 15:00:00+00:00,2.28,2.31,2.28,2.31,180.0,2.3159329395413484,2.3394205470870753,2.34207506144829,2.5499347647804362,2.8616543984005807,2.8619475781556933,2.8619578229009335,2.8576456366900205,2.344234234234235,2.3390979109516783,2.3397418505770404,2.4887990268212765,2.8644035741626186,2.864605139609586,2.8657817398356267,2.8576173990997153,2.863225397927434,2.864563433354829,2.3478336952356633,2.4045945144213214,2.5353084464555047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07512943785524806,2.335796393992452,-0.34335933728339724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5558722906767,7.649255777569479,True,False,False,False,False,0.0,0,0.8565022421524658,1.10762331838565,False,False,False,False,-0.2573787143513484,-0.2439548053106871,False,False,False,False,-1853.0,-1604.5930103932783,False,False,False,False,114.35649959806857,False,False,False,False
2025-10-06 16:00:00+00:00,2.31,2.32,2.295,2.31,237.0,2.315354735152488,2.3386698930208873,2.3413356449375877,2.546774920442212,2.857221245619372,2.857564089714463,2.8575888496714605,2.8539019410496027,2.3431566616008115,2.3383474009264034,2.339005931784479,2.486316130655211,2.8594857203273865,2.8597612399113284,2.861025285618279,2.8539179383708904,2.858198855890634,2.8596071759781427,2.346673072154725,2.4030577074211292,2.5323060966307596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07507545753665096,2.3349778412548767,-0.3327031505959559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66941663676897,7.290096700748414,True,False,False,False,False,0.0,0,0.8603104212860306,1.097560975609756,False,False,False,False,-0.23432842720239674,-0.23914161625654193,False,False,False,False,-1853.0,-1608.4442815499717,False,False,False,False,116.25794921670317,False,False,False,False
2025-10-06 17:00:00+00:00,2.31,2.32,2.295,2.315,117.0,2.315160891089109,2.3383321586790182,2.341000274423711,2.545255967394085,2.855065380384761,2.8554320720600788,2.855463807533693,2.85207812679124,2.342672532135281,2.3380100691619212,2.3386742572322134,2.485126660131849,2.8570970957954045,2.8574080510231448,2.8587139545166647,2.8521154572405045,2.8557582445459158,2.857200137251231,2.34614872296224,2.4023300138127697,2.530863831281652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07507545753665096,2.334627341095321,-0.26143485153905754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11716077991964,7.215257864990434,True,False,False,False,False,0.0,0,0.8618421052631575,1.0964912280701753,False,False,False,False,-0.2292434951215515,-0.23419255568904673,False,False,False,False,-1736.0,-1610.4218895879567,False,False,False,False,116.26945388001009,False,False,False,False
2025-10-06 18:00:00+00:00,2.315,2.315,2.285,2.305,436.0,2.3135568884042166,2.3367902842078196,2.339491701853156,2.5395686516011557,2.847058416849184,2.8475120551090694,2.8475692332842892,2.84528523173309,2.340556476111572,2.336466854953903,2.337161761029872,2.4806276131015985,2.8482430258491456,2.848682691153522,2.8501406685728403,2.8454007889877437,2.8467155761840597,2.8482791916810912,2.343898557450595,2.3994796943325967,2.525453438007579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07497495077195049,2.332918497243571,-0.37237099799491563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.572096905461336,6.146323388073597,True,False,False,False,False,0.0,0,0.8725274725274721,1.0989010989010988,False,False,False,False,-0.23418949875495518,-0.23419102722200097,False,False,False,False,-2172.0,-1619.128526958686,False,False,False,False,121.22651661055257,False,False,False,False
2025-10-06 19:00:00+00:00,2.305,2.31,2.28,2.285,694.0,2.310074125019104,2.3339593503284526,2.3367400375835965,2.5306857531323135,2.834555436616063,2.8351397308017146,2.835235195072306,2.834619214183923,2.3368454919975217,2.3336305722799984,2.3343828844686976,2.473528663454771,2.8344700184227727,2.835101707419898,2.836786399292515,2.8348537618472553,2.8326621670923022,2.834406356616986,2.340006263645801,2.394830039771314,2.5169871460377085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07497495077195049,2.3297437234449907,-0.5967822984117251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58122707030205,3.796294291552286,True,False,False,False,False,0.0,0,0.883516483516483,1.0857142857142856,False,False,False,False,-0.23256571675219515,-0.23337837198709804,False,False,False,False,-2866.0,-1638.4598676259932,False,False,False,False,130.1067256553502,False,False,False,False
2025-10-07 14:00:00+00:00,2.315,2.33,2.31,2.32,178.0,2.31046328928047,2.3337382858837494,2.336496595860567,2.5287670964221145,2.831601464232729,2.8322155074358726,2.832319727458647,2.832088766114179,2.3365237993062267,2.3334127767803716,2.334161034084345,2.4720634282344105,2.8312253008775348,2.831900530689197,2.83363623391893,2.8323507856739663,2.8293544294620854,2.831138885915141,2.3396310539809653,2.3940113706207735,2.5151743184089876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07476943538961371,2.3296318126712587,-0.12882018730071704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25782697997448,3.796294291552286,True,False,False,False,False,0.0,0,0.9054945054945052,1.0527472527472526,False,False,False,False,-0.15173649333433598,-0.192557432660717,False,False,False,False,-2688.0,-1654.7318076627996,False,False,False,False,130.84925704053856,False,False,False,False
2025-10-07 15:00:00+00:00,2.32,2.32,2.275,2.275,382.0,2.308875118515509,2.3323006654046927,2.3350893941794757,2.524190167937909,2.825010035682426,2.8256895827425774,2.8258130489860442,2.8264281158310993,2.334692191418462,2.3319734710409077,2.3327460437286813,2.4684093416697306,2.823997611140243,2.8247682952039685,2.826616356240634,2.8267507748585414,2.8219882016446194,2.823861468051399,2.3377107599851454,2.391625330290655,2.5108133069695113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07486913507848571,2.3280790637162347,-0.7089578857908773,0.0,0.0,0.0,0.0,-1.0,2.31,2.295,893.0,47.97186874071985,2.7736416967984,True,False,False,True,False,0.0,0,0.9098901098901094,1.0373626373626375,False,False,False,False,-0.21134389929735853,-0.20195066597903777,False,False,False,False,-3070.0,-1676.6739501796555,False,False,False,False,134.7430670089023,False,False,False,False
