date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_438,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_324,Gap_Up_aVWAP_252,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_219,Gap_Up_aVWAP_210,Gap_Down_aVWAP_876,Gap_Down_aVWAP_612,Gap_Down_aVWAP_540,Gap_Down_aVWAP_492,Gap_Down_aVWAP_318,Gap_Down_aVWAP_192,Gap_Down_aVWAP_54,aVWAP_OB_bull_659,aVWAP_OB_bull_632,aVWAP_OB_bull_54,aVWAP_OB_bear_858,aVWAP_OB_bear_421,aVWAP_OB_bear_288,aVWAP_OB_bear_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,2.8697235023041476,3.5406887593747176,3.552214650398062,3.558986398258977,3.5661575939124743,3.5675825319718446,,,,,2.8602350765979927,3.584777847684102,3.8824018818646917,,,3.8824018818646917,,,3.3802909482758614,3.7672710996880636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.438295994025018,3.3678804257119213,-1.0674987499092101,0.0,0.0,0.0,0.0,35.442409457857195,-18.382219759247704,True,False,False,True,True,0.0,0,0.8280780780780781,1.1651651651651656,False,False,False,False,-0.2808817184663818,-0.28327722955990076,False,False,False,False,1145.0,659.4827069170885,False,False,False,False,89.06874041524978,False,False,False,False
2025-04-08 17:00:00+00:00,2.9,2.9,2.74,2.74,80.0,,,,,2.849147025813693,3.532672074729597,3.544415253511477,3.552378820568141,3.5598236177987226,3.5614902790072454,,,,,2.852707454289733,3.579127699446724,3.877746250578889,,,3.877746250578889,,,3.371232960390946,3.7621632577247506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44847050381579506,3.358774469581296,-1.3797439615682092,0.0,0.0,0.0,0.0,31.81154506107407,-18.382219759247704,False,False,False,True,False,0.0,0,0.8068097705403404,1.1584011843079205,False,False,False,False,-0.32569933828937436,-0.30448828392463756,False,False,False,False,1065.0,665.7697967323274,False,False,False,False,88.92813978865676,False,False,False,False
2025-04-08 18:00:00+00:00,2.74,2.74,2.66,2.68,53.0,,,,,2.8255523809523813,3.5267494341632273,3.538659563608524,3.547495262612178,3.5551441817811287,3.556988095238095,,,,,2.8416513961605583,3.574957959558278,3.874401342782544,,,3.874401342782544,,,3.3643724142320663,3.758462468151827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45948567996194445,3.3503129983478224,-1.4588332728962063,0.0,0.0,0.0,0.0,28.338142011625166,-17.333460180977866,False,False,False,True,False,0.0,0,0.7973664959765909,1.1704462326261889,False,False,False,False,-0.34282825441539394,-0.3236582691700157,False,False,False,False,1012.0,671.1377068605084,False,False,False,False,88.37111436557682,False,False,False,False
2025-04-08 19:00:00+00:00,2.68,2.68,2.53,2.565,434.0,,,,,2.6960799319727893,3.4756700230753093,3.488968484262282,3.504979160261009,3.514341172261254,3.517664883298917,,,,,2.751089315525877,3.538461900282219,3.8454077044598374,,,3.8454077044598374,,,3.305237465467583,3.726292378713763,"rgba(239, 83, 80, 1.0)",-1.0,2.725,0.4728112969489233,3.2294919909806006,-1.4054063328617634,0.0,0.0,0.0,0.0,24.47403045161155,-20.78564998111163,False,True,False,True,False,0.0,0,0.7962154294032022,1.1783114992721981,True,False,False,False,-0.34282825441539394,-0.3332432617927048,False,False,False,False,578.0,669.6937114053067,True,False,False,False,93.72970173975392,True,False,False,False
2025-04-09 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,2.6960799319727893,3.4756700230753093,3.488968484262282,3.504979160261009,3.514341172261254,3.517664883298917,,,,,2.751089315525877,3.538461900282219,3.8454077044598374,,,3.8454077044598374,,,3.305237465467583,3.726292378713763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48538458792816924,3.2294919909806006,-1.3690010097290872,0.0,0.0,0.0,0.0,21.897956078269143,-23.03009977348776,False,True,False,True,False,0.0,0,0.7999999999999999,1.1860805860805863,False,False,False,False,-0.34282825441539394,-0.3380357581040494,False,False,False,False,578.0,668.2721034765422,True,False,False,False,92.27652806937013,True,False,False,False
2025-04-09 15:00:00+00:00,2.565,2.685,2.565,2.685,0.0,,,,,2.6960799319727893,3.4756700230753093,3.488968484262282,3.504979160261009,3.514341172261254,3.517664883298917,,,,,2.751089315525877,3.538461900282219,3.8454077044598374,,,3.8454077044598374,,,3.305237465467583,3.726292378713763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49430130870126604,3.2294919909806006,-1.1015386392789575,1.0,2.685,2.565,0.0,26.36583416135767,-23.03009977348776,False,False,False,True,True,0.0,0,0.8047722342733188,1.1619667389732466,False,False,False,False,-0.313768321656357,-0.32590203988020316,False,False,False,False,578.0,666.8725359807818,False,False,False,False,90.84588422333339,False,False,False,False
2025-04-09 16:00:00+00:00,2.685,2.74,2.685,2.71,100.0,,,,,2.697843137254902,3.4661733996270976,3.4796828335921637,3.4969309458591185,3.5065843641283334,3.5101700142582595,,,,,2.748052131484335,3.531451002006839,3.839533702916948,,,3.839533702916948,,,3.294952059146306,3.7198873177198415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023010295871638,3.2239343274600643,-1.0231600120000983,0.0,0.0,0.0,0.0,30.415058228795395,-25.588770198977826,True,False,False,True,True,0.0,0,0.8196958725561188,1.1564083997103551,False,False,False,False,-0.27227728494388054,-0.2990896624120418,False,False,False,False,678.0,667.0450548027851,False,False,False,False,90.98780849894062,False,False,False,False
2025-04-09 17:00:00+00:00,2.71,2.74,2.71,2.74,0.0,,,,,2.697843137254902,3.4661733996270976,3.4796828335921637,3.4969309458591185,3.5065843641283334,3.5101700142582595,,,,,2.748052131484335,3.531451002006839,3.839533702916948,,,3.839533702916948,,,3.294952059146306,3.7198873177198415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5088849495631528,3.2239343274600643,-0.9509700137044584,0.0,0.0,0.0,0.0,34.40187204947631,-22.06495470666692,True,False,False,True,True,0.0,0,0.8240807498197548,1.1557317952415285,False,False,False,False,-0.2664270028825574,-0.2827583326472996,False,False,False,False,678.0,667.2148989143698,False,False,False,False,89.57714480128263,False,False,False,False
2025-04-09 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,2.697843137254902,3.4661733996270976,3.4796828335921637,3.4969309458591185,3.5065843641283334,3.5101700142582595,,,,,2.748052131484335,3.531451002006839,3.839533702916948,,,3.839533702916948,,,3.294952059146306,3.7198873177198415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5150101284755797,3.2239343274600643,-0.9396598255115886,0.0,0.0,0.0,0.0,37.05974792993025,-19.71051227416945,True,False,False,True,True,0.0,0,0.8344226579520696,1.1568627450980393,False,False,False,False,-0.25943007068210816,-0.2710942016647039,False,False,False,False,678.0,667.3821097839144,False,False,False,False,88.18835185862709,False,False,False,False
2025-04-09 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,2.697843137254902,3.4661733996270976,3.4796828335921637,3.4969309458591185,3.5065843641283334,3.5101700142582595,,,,,2.748052131484335,3.531451002006839,3.839533702916948,,,3.839533702916948,,,3.294952059146306,3.7198873177198415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.520391337499141,3.2239343274600643,-0.9299430881876716,0.0,0.0,0.0,0.0,38.831665183566216,-18.039173744425238,True,False,False,True,True,0.0,0,0.8417582417582418,1.150915750915751,False,False,False,False,-0.25943007068210816,-0.265262136173406,False,False,False,False,678.0,667.546728236877,False,False,False,False,86.82109058950108,False,False,False,False
2025-04-10 14:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,2.697843137254902,3.4661733996270976,3.4796828335921637,3.4969309458591185,3.5065843641283334,3.5101700142582595,,,,,2.748052131484335,3.531451002006839,3.839533702916948,,,3.839533702916948,,,3.294952059146306,3.7198873177198415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5248242691735152,3.2239343274600643,-0.9220883177185308,0.0,0.0,0.0,0.0,40.01294335265686,-16.76556021841472,True,False,False,True,True,0.0,0,0.8415260454878943,1.1438004402054294,False,False,False,False,-0.25943007068210816,-0.2623461034277571,False,False,False,False,678.0,667.7087944657626,False,False,False,False,85.47502716950882,False,False,False,False
2025-04-10 15:00:00+00:00,2.74,2.77,2.74,2.77,17.0,,,,,2.6990159082500926,3.4646843215083107,3.478224248927039,3.4956621767605154,3.5053598649300524,3.5089860118218663,,,,,2.7482065906210393,3.530340530623764,3.8385837043172177,,,3.8385837043172177,,,3.29338084542732,3.7188583049564894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5282744048757688,3.2233060771553865,-0.8580882832322491,0.0,0.0,0.0,0.0,42.556339890683006,-14.146268562919609,True,False,False,True,True,0.0,0,0.8407596785975163,1.1387874360847334,False,False,False,False,-0.25245789788112766,-0.2574020006544424,False,False,False,False,695.0,668.1319139314097,False,False,False,False,84.41339884129937,False,False,False,False
2025-04-10 16:00:00+00:00,2.77,2.77,2.76,2.76,0.0,,,,,2.6990159082500926,3.4646843215083107,3.478224248927039,3.4956621767605154,3.5053598649300524,3.5089860118218663,,,,,2.7482065906210393,3.530340530623764,3.8385837043172177,,,3.8385837043172177,,,3.29338084542732,3.7188583049564894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5311149669404065,3.2233060771553865,-0.8723272850402873,0.0,0.0,0.0,0.0,43.725580346195834,-12.77727493963382,True,False,False,True,True,0.0,0,0.8439095550692922,1.138584974471189,False,False,False,False,-0.24782313949856138,-0.2526125700765019,False,False,False,False,695.0,668.5484734053414,False,False,False,False,83.10466397554279,False,False,False,False
2025-04-10 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,2.6990159082500926,3.4646843215083107,3.478224248927039,3.4956621767605154,3.5053598649300524,3.5089860118218663,,,,,2.7482065906210393,3.530340530623764,3.8385837043172177,,,3.8385837043172177,,,3.29338084542732,3.7188583049564894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5316789063518136,3.2233060771553865,-0.8714020278412469,0.0,0.0,0.0,0.0,44.50507398320439,-11.687774427518235,True,False,False,True,True,0.0,0,0.8451851851851849,1.1540740740740743,False,False,False,False,-0.25013920271168183,-0.25137588639409186,False,False,False,False,695.0,668.9585745928555,False,False,False,False,81.8162195728212,False,False,False,False
2025-04-10 18:00:00+00:00,2.76,2.79,2.76,2.79,100.0,,,,,2.707106227106227,3.4562956383239403,3.469998232799246,3.4884868992714386,3.4984285714285708,3.5022802256768766,,,,,2.75045347467609,3.524040442205428,3.833132145432074,,,3.833132145432074,,,3.284661741394927,3.712974996866776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5315599768690361,3.2201143656587563,-0.8091549107820176,0.0,0.0,0.0,0.0,47.03432488535779,-8.965330279082778,True,False,False,True,True,0.0,0,0.8407079646017699,1.138643067846608,False,False,False,False,-0.2431987919817226,-0.24728733918790724,False,False,False,False,795.0,670.9127052193229,False,False,False,False,82.09813864921156,False,False,False,False
2025-04-10 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,2.707106227106227,3.4562956383239403,3.469998232799246,3.4884868992714386,3.4984285714285708,3.5022802256768766,,,,,2.75045347467609,3.524040442205428,3.833132145432074,,,3.833132145432074,,,3.284661741394927,3.712974996866776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5309443991181716,3.2201143656587563,-0.8100930462269106,0.0,0.0,0.0,0.0,48.72049215346006,-7.084149853592592,True,False,False,False,True,0.0,0,0.841867469879518,1.1460843373493974,False,False,False,False,-0.2362812839803155,-0.24178431158411137,False,False,False,False,795.0,672.8365392469303,False,False,False,False,80.82529929030906,False,False,False,False
2025-04-11 14:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,2.707106227106227,3.4562956383239403,3.469998232799246,3.4884868992714386,3.4984285714285708,3.5022802256768766,,,,,2.75045347467609,3.524040442205428,3.833132145432074,,,3.833132145432074,,,3.284661741394927,3.712974996866776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.528969531982483,3.2201143656587563,-0.8131174664195965,0.0,0.0,0.0,0.0,49.84460366552823,-5.715455391720866,True,False,False,False,True,0.0,0,0.8508371385083713,1.1430745814307457,False,False,False,False,-0.2362812839803155,-0.23903279778221342,False,False,False,False,795.0,674.7305463903888,False,False,False,False,79.57219387495543,False,False,False,False
2025-04-11 15:00:00+00:00,2.79,2.8,2.79,2.8,17.0,,,,,2.708601833660773,3.454924603659779,3.4686523613560656,3.48730974543756,3.497290434395471,3.5011785145726173,,,,,2.7510020949720673,3.5230036891087435,3.8322255381185153,,,3.8322255381185153,,,3.283256844482077,3.711999895670319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5263059518521108,3.2196324144647335,-0.7973164905090189,0.0,0.0,0.0,0.0,51.3984940286963,-3.9380186147053706,True,False,True,False,True,0.0,0,0.8508371385083713,1.1324200913242009,False,False,False,False,-0.23398040365117684,-0.23650660071669513,False,False,False,False,812.0,676.8587549734835,False,False,False,False,78.60208234201038,False,False,False,False
2025-04-11 16:00:00+00:00,2.8,2.81,2.8,2.81,17.0,,,,,2.7102125603864735,3.4535799983731903,3.467331807869827,3.486153577138289,3.496172175127789,3.5000958276020167,,,,,2.7516551644812517,3.52198412033936,3.8313292549180895,,,3.8313292549180895,,,3.2818887200270175,3.711037497915625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5227678674548053,3.2191996543020034,-0.7827559415506343,0.0,0.0,0.0,0.0,53.24777348670999,-1.9171368918946214,True,False,True,False,True,0.0,0,0.84984520123839,1.1346749226006194,False,False,False,False,-0.22938590669829956,-0.23294625370749733,False,False,False,False,829.0,679.2175339661427,False,False,False,False,77.6470112979482,False,False,False,False
2025-04-11 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.7102125603864735,3.4535799983731903,3.467331807869827,3.486153577138289,3.496172175127789,3.5000958276020167,,,,,2.7516551644812517,3.52198412033936,3.8313292549180895,,,3.8313292549180895,,,3.2818887200270175,3.711037497915625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197110510433449,3.2191996543020034,-0.7873599252517632,0.0,0.0,0.0,0.0,54.480626458719115,-0.4911473524721117,True,False,True,False,True,0.0,0,0.851393188854489,1.1346749226006194,False,False,False,False,-0.22709223404245796,-0.23001924387497763,False,False,False,False,829.0,681.5397427418615,False,False,False,False,76.44318166542186,False,False,False,False
2025-04-11 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.7102125603864735,3.4535799983731903,3.467331807869827,3.486153577138289,3.496172175127789,3.5000958276020167,,,,,2.7516551644812517,3.52198412033936,3.8313292549180895,,,3.8313292549180895,,,3.2818887200270175,3.711037497915625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5161378752875128,3.2191996543020034,-0.7928107466906205,0.0,0.0,0.0,0.0,55.30252844005853,0.5710427863255774,True,False,True,False,True,0.0,0,0.8757961783439489,1.138535031847134,False,False,False,False,-0.22709223404245796,-0.22855573895871778,False,False,False,False,829.0,683.8259482807473,False,False,False,False,75.25801605820601,False,False,False,False
2025-04-11 19:00:00+00:00,2.81,2.86,2.81,2.86,17.0,,,,,2.712363751584284,3.4523168553918584,3.466089510871687,3.4850635078969243,3.4951168061366804,3.4990735823719703,,,,,2.752718281036835,3.521019563581639,3.8304665536665135,,,3.8304665536665135,,,3.2806333838468875,3.7101160805380315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5120345568293113,3.2189781149434813,-0.7010818120682979,0.0,0.0,0.0,0.0,59.81606168219229,4.976266551168578,True,False,True,False,True,0.0,0,0.8743083003952569,1.1043478260869566,False,False,False,False,-0.2156585224378575,-0.22210713069828764,False,False,False,False,846.0,686.3402746639915,False,False,False,False,74.35479100304002,False,False,False,False
2025-04-14 14:00:00+00:00,2.86,2.86,2.81,2.81,17.0,,,,,2.714181478016838,3.451024503847712,3.464819035374786,3.483948914558853,3.494037944238742,3.4980286132187586,,,,,2.753565969880872,3.5200340902766176,3.8295908173389446,,,3.8295908173389446,,,3.2793376427132297,3.709178938391781,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5092029808197097,3.2186372799208476,-0.8025037073880193,0.0,0.0,0.0,0.0,57.38314547994398,4.976266551168578,True,False,True,False,False,0.0,0,0.9014539579967689,1.1058158319870763,False,False,False,False,-0.2156585224378575,-0.21888282656807256,False,False,False,False,829.0,688.5520533513716,False,False,False,False,73.46556943710141,False,False,False,False
2025-04-14 15:00:00+00:00,2.81,2.85,2.81,2.85,17.0,,,,,2.7160988336402703,3.4497580938523096,3.463573428204829,3.4828549888988305,3.492978672985782,3.4970024035536085,,,,,2.7545077777777776,3.5190655828817556,3.828725324309081,,,3.828725324309081,,,3.278077738713097,3.7082543788568234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5054855127534376,3.2183415340746384,-0.7286886068568805,0.0,0.0,0.0,0.0,58.545115620992235,4.976266551168578,True,False,True,False,False,0.0,0,0.8970826580226903,1.0915721231766613,False,False,False,False,-0.21794073585325283,-0.21841178121066268,False,False,False,False,846.0,690.9931067877843,False,False,False,False,72.59013425203007,False,False,False,False
2025-04-14 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,2.7160988336402703,3.4497580938523096,3.463573428204829,3.4828549888988305,3.492978672985782,3.4970024035536085,,,,,2.7545077777777776,3.5190655828817556,3.828725324309081,,,3.828725324309081,,,3.278077738713097,3.7082543788568234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49848411651166635,3.2183415340746384,-0.7389233114431998,0.0,0.0,0.0,0.0,59.31976238169107,4.976266551168578,True,False,True,False,False,0.0,0,0.900489396411093,1.0913539967373573,False,False,False,False,-0.20882503591797122,-0.21361840856431696,False,False,False,False,846.0,693.3963144344852,False,False,False,False,71.4647058140141,False,False,False,False
2025-04-14 17:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,,2.718162586884255,3.448524322362052,3.462359138533178,3.4817872502315734,3.4919442604334248,3.4960000303775933,,,,,2.7555778949681384,3.518118686868686,3.827872950819672,,,3.827872950819672,,,3.276862826933778,3.7073458904109597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49085466923144216,3.218109301218302,-0.7499354173296765,0.0,0.0,0.0,0.0,59.8361935554903,5.2289998988211295,True,False,True,False,False,0.0,0,0.8938775510204082,1.0922448979591837,False,False,False,False,-0.20882503591797122,-0.2112217222411441,False,False,False,False,846.0,695.7622630479041,False,False,False,False,70.62029177038596,False,False,False,False
2025-04-14 18:00:00+00:00,2.85,2.91,2.85,2.91,117.0,,,,,2.734642076502732,3.4407272401861353,3.4546680831514873,3.4749944406291897,3.485352396106327,3.4896067027351965,,,,,2.765202978376173,3.5120596641657724,3.82228497224627,,,3.82228497224627,,,3.2694511762458376,3.701434443963653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48364745927676195,3.2176225546243247,-0.636047080831021,0.0,0.0,0.0,0.0,63.74236514757242,9.070382564252768,True,False,True,False,True,0.0,0,0.8930612244897957,1.0922448979591837,False,False,False,False,-0.19521486370950064,-0.20321829297532237,False,False,False,False,963.0,699.9054837758435,False,False,False,False,71.33935701425594,False,False,False,False
2025-04-14 19:00:00+00:00,2.91,2.94,2.91,2.92,139.0,,,,,2.753941623742948,3.4322861893583725,3.446319051925541,3.467572751322751,3.47813437432628,3.4825969958737786,,,,,2.777600112803158,3.50538922399739,3.8159664913700113,,,3.8159664913700113,,,3.261748585761554,3.69480561003514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4758224553433889,3.1828905608995304,-0.5524971718911607,0.0,0.0,0.0,0.0,66.80831278291086,11.97514982633384,True,False,True,False,True,0.0,0,0.8934092758340113,1.0886899918633037,False,False,False,True,-0.17493110250370353,-0.18907469773951296,False,False,False,False,1102.0,706.1395072831948,False,False,False,True,72.38835923108917,False,False,False,True
2025-04-15 14:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,2.753941623742948,3.4322861893583725,3.446319051925541,3.467572751322751,3.47813437432628,3.4825969958737786,,,,,2.777600112803158,3.50538922399739,3.8159664913700113,,,3.8159664913700113,,,3.261748585761554,3.69480561003514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4681253393412236,3.1828905608995304,-0.5615815654616927,0.0,0.0,0.0,0.0,68.85227787313649,13.904889486915266,True,False,True,False,True,0.0,0,0.8934092758340113,1.0919446704637918,False,False,False,False,-0.17717753559106592,-0.18312611666528944,False,False,False,False,1102.0,712.2768792633003,False,False,False,True,71.2660590879715,False,False,False,True
