date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_776,Gap_Up_aVWAP_726,Gap_Up_aVWAP_637,Gap_Up_aVWAP_444,Gap_Up_aVWAP_402,Gap_Up_aVWAP_228,Gap_Up_aVWAP_120,Gap_Up_aVWAP_91,Gap_Down_aVWAP_810,Gap_Down_aVWAP_801,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_534,Gap_Down_aVWAP_162,Gap_Down_aVWAP_143,Gap_Down_aVWAP_66,Gap_Down_aVWAP_29,aVWAP_OB_bull_885,aVWAP_OB_bull_833,aVWAP_OB_bull_771,aVWAP_OB_bull_725,aVWAP_OB_bull_81,aVWAP_OB_bear_701,aVWAP_OB_bear_232,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 18:00:00+00:00,13.19,13.19,13.19,13.19,0.0,,,,,,13.366666666666669,14.761047619047618,14.760189873417719,,,,,,,13.453975535168198,14.184130781499205,14.714530988274708,14.984588626739262,,,,,14.715199321458865,,13.366666666666669,13.400349206349208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6219839515904338,13.366666666666669,-0.2840373392511604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.918976718139714,-17.684610061811327,False,False,False,True,False,0.0,0,0.6652173913043476,1.3347826086956525,False,False,False,False,-0.34282825441539394,-0.34179883611799755,False,False,False,False,319.0,386.34498661159967,False,False,False,False,3.180810683958627,False,False,False,False
2025-03-04 19:00:00+00:00,13.19,13.19,12.87,12.87,1.0,,,,,,13.362843137254904,14.755400843881855,14.754563617245003,,,,,,,13.449636363636365,14.178380952380953,14.710175438596492,14.982768207917799,,,,,14.710786802030457,,13.362843137254904,13.396352201257864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6349822158253177,13.362843137254904,-0.7761526621880779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.307912766476608,-21.55465085074837,False,False,False,True,False,0.0,0,0.6219512195121949,1.313008130081301,False,False,False,False,-0.34282825441539394,-0.3423135452666958,False,False,False,False,318.0,385.285374416071,False,False,False,False,3.1469996656026793,False,False,False,False
2025-03-04 20:00:00+00:00,12.87,12.87,12.74,12.74,1.0,,,,,,13.357216828478967,14.74917981072555,14.748364779874212,,,,,,,13.443633633633636,14.17176935229068,14.705358333333336,14.980775966183574,,,,,14.705907172995783,,13.357216828478967,13.390623052959503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6501768851489559,13.328522653721683,-0.9051731415933857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.595418412693498,-24.807138400319488,False,False,False,True,False,0.0,0,0.6059405940594059,1.3683168316831686,False,False,False,False,-0.34282825441539394,-0.34257089984104483,False,False,False,False,317.0,384.22668644062804,False,False,False,False,3.1137128490817076,False,False,False,False
2025-03-05 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,13.357216828478967,14.74917981072555,14.748364779874212,,,,,,,13.443633633633636,14.17176935229068,14.705358333333336,14.980775966183574,,,,,14.705907172995783,,13.357216828478967,13.390623052959503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6636757593234296,13.328522653721683,-0.8867623164685712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.787088843504758,-27.404128385373163,False,True,False,True,False,0.0,0,0.6059405940594059,1.3940594059405942,False,False,False,False,-0.34282825441539394,-0.3426995771282194,False,False,False,False,317.0,383.18441223224625,False,False,False,False,3.065438231266487,False,False,False,False
2025-03-05 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,13.357216828478967,14.74917981072555,14.748364779874212,,,,,,,13.443633633633636,14.17176935229068,14.705358333333336,14.980775966183574,,,,,14.705907172995783,,13.357216828478967,13.390623052959503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6786300455614656,13.328522653721683,-0.8672216291790724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5815357973789315,-29.586220103884845,False,True,False,True,False,0.0,0,0.6059405940594059,1.3940594059405942,False,False,False,False,-0.34282825441539394,-0.34276391577180665,False,False,False,False,317.0,382.1582973139169,False,False,False,False,3.0179120571383247,False,False,False,False
2025-03-05 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,13.357216828478967,14.74917981072555,14.748364779874212,,,,,,,13.443633633633636,14.17176935229068,14.705358333333336,14.980775966183574,,,,,14.705907172995783,,13.357216828478967,13.390623052959503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6914916114087484,13.328522653721683,-0.8510915302684707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77783376662838,-31.48782644583674,False,True,False,True,False,0.0,0,0.6059405940594059,1.3940594059405942,False,False,False,False,-0.34282825441539394,-0.34279608509360027,False,False,False,False,317.0,381.1480911540112,False,False,False,False,2.9711227229191257,False,False,False,False
2025-03-05 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,13.357216828478967,14.74917981072555,14.748364779874212,,,,,,,13.443633633633636,14.17176935229068,14.705358333333336,14.980775966183574,,,,,14.705907172995783,,13.357216828478967,13.390623052959503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7030103096651679,13.328522653721683,-0.8371465476829009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2420324127946785,-33.18208001495732,False,True,False,True,False,0.0,0,0.6059405940594059,1.3940594059405942,False,False,False,False,-0.34282825441539394,-0.34281216975449713,False,False,False,False,317.0,380.1535471051118,False,False,False,False,2.925058804734333,False,False,False,False
2025-03-05 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,13.357216828478967,14.74917981072555,14.748364779874212,,,,,,,13.443633633633636,14.17176935229068,14.705358333333336,14.980775966183574,,,,,14.705907172995783,,13.357216828478967,13.390623052959503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7132512034895558,13.328522653721683,-0.8251267587665558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884831510238878,-34.70800574793107,False,True,False,True,False,0.0,0,0.6059405940594059,1.3940594059405942,False,False,False,False,-0.34282825441539394,-0.3428202120849455,False,False,False,False,317.0,379.17442234379223,False,False,False,False,2.879709055823723,False,False,False,False
2025-03-05 20:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,13.357216828478967,14.74917981072555,14.748364779874212,,,,,,,13.443633633633636,14.17176935229068,14.705358333333336,14.980775966183574,,,,,14.705907172995783,,13.357216828478967,13.390623052959503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7222686480804917,13.328522653721683,-0.8148251419824825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646697575201678,-36.08659669060524,False,True,False,True,False,0.0,0,0.6059405940594059,1.3940594059405942,False,False,False,False,-0.34282825441539394,-0.34282423325016975,False,False,False,False,317.0,378.21047781133035,False,False,False,False,2.8350624037954484,False,False,False,False
2025-03-06 15:00:00+00:00,12.74,13.03,12.74,13.03,1.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7242574824611223,13.181467948717952,-0.20913549723123936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.756723305008858,-39.92042428790956,True,False,False,True,True,0.0,0,0.6273408239700373,1.318352059925094,False,False,False,False,-0.310028433417857,-0.3264263333340134,False,False,False,False,318.0,377.27698203130973,False,False,False,False,2.806611823891643,False,False,False,False
2025-03-06 16:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7254454984154177,13.181467948717952,-0.20879300932847766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83007379154698,-30.730005735892732,True,False,False,True,True,0.0,0,0.681647940074906,1.318352059925094,False,False,False,False,-0.2778628279501539,-0.3021445806420836,False,False,False,False,318.0,376.35795905408014,False,False,False,False,2.76309846228092,False,False,False,False
2025-03-06 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.725836628182151,13.181467948717952,-0.20868049756224355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54564078257239,-24.828668700965896,True,False,False,True,True,0.0,0,0.5952380952380948,1.404761904761905,False,False,False,False,-0.2778628279501539,-0.29000370429611877,False,False,False,False,318.0,375.45318449510216,False,False,False,False,2.7202597264316033,False,False,False,False
2025-03-06 18:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7254321607289298,13.181467948717952,-0.20879684816531183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.022685443256,-20.865463298912204,True,False,False,True,True,0.0,0,0.5952380952380948,1.404761904761905,False,False,False,False,-0.2778628279501539,-0.2839332661231363,False,False,False,False,318.0,374.56243744866646,False,False,False,False,2.678085157029563,False,False,False,False
2025-03-06 19:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7242307630846834,13.181467948717952,-0.2091432129626914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.007381883711744,-18.03256767833846,True,False,False,True,True,0.0,0,0.5952380952380948,1.404761904761905,False,False,False,False,-0.2778628279501539,-0.2808980470366451,False,False,False,False,318.0,373.68550043395845,False,False,False,False,2.6365644569205773,False,False,False,False
2025-03-06 20:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7222284582775531,13.181467948717952,-0.2097230412094107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99717951068224,-15.85730435630748,True,False,False,True,True,0.0,0,0.5952380952380948,1.404761904761905,False,False,False,False,-0.2778628279501539,-0.27938043749339947,False,False,False,False,318.0,372.8221593419591,False,False,False,False,2.5956874885962273,False,False,False,False
2025-03-07 15:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7194185590204697,13.181467948717952,-0.21054217578732592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.323711261995896,-14.070548380606894,True,False,False,False,True,0.0,0,0.5952380952380948,1.404761904761905,False,False,False,False,-0.2778628279501539,-0.27862163272177665,False,False,False,False,318.0,371.972203383169,False,False,False,False,2.555444271718766,False,False,False,False
2025-03-07 16:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7157915545391522,13.181467948717952,-0.21160901907465504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20806576287167,-12.524315440506953,True,False,False,False,True,0.0,0,0.5812807881773396,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.2782422303359653,False,False,False,False,318.0,371.13542503614315,False,False,False,False,2.5158249806843664,False,False,False,False
2025-03-07 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7113349460032402,13.181467948717952,-0.21293477786941525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79763543012219,-11.140805290742861,True,False,False,False,True,0.0,0,0.5467980295566502,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.27805252914305956,False,False,False,False,318.0,370.3116199968231,False,False,False,False,2.4768199422241435,False,False,False,False
2025-03-07 18:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7060330237536051,13.181467948717952,-0.214533801708987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19068187495587,-9.881403952749274,True,False,False,False,True,0.0,0,0.5467980295566502,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.2779576785466067,False,False,False,False,318.0,369.5005871286553,False,False,False,False,2.4384196330423737,False,False,False,False
2025-03-07 19:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6998665767310609,13.181467948717952,-0.21642403531460158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45271283817832,-8.728225521118517,True,False,False,False,True,0.0,0,0.5467980295566502,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.27791025324838026,False,False,False,False,318.0,368.70212841348234,False,False,False,False,2.4006146774913293,False,False,False,False
2025-03-07 20:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6928125209529765,13.181467948717952,-0.21862761445131715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62740014699329,-7.673435029031857,True,False,False,False,True,0.0,0,0.5467980295566502,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.2778865405992671,False,False,False,False,318.0,367.9160489031958,False,False,False,False,2.3633958452821613,False,False,False,False
2025-03-10 14:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6848434292030204,13.181467948717952,-0.22117164633414343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.743858352869935,-6.713323199407988,True,False,False,False,True,0.0,0,0.5467980295566502,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.2778746842747105,False,False,False,False,318.0,367.1421566721385,False,False,False,False,2.326754049231275,False,False,False,False
2025-03-10 15:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6759269377863675,13.181467948717952,-0.2240892325049267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8214971567877,-5.845222694592657,True,False,False,False,True,0.0,1,0.5467980295566502,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.2778687561124322,False,False,False,False,318.0,366.3802627702449,False,False,False,False,2.2906803430416427,False,False,False,False
2025-03-10 16:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.666024997501842,13.181467948717952,-0.22742081646497592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87325635939954,-5.066075129612344,True,False,False,False,True,0.0,0,0.5467980295566502,1.4532019704433496,False,False,False,False,-0.2778628279501539,-0.277865792031293,False,False,False,False,318.0,365.63018117690774,False,False,False,False,2.2551659191185163,False,False,False,False
2025-03-10 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6550929237434722,13.181467948717952,-0.23121597444894057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.907762494474106,-4.371917796568944,True,False,False,False,True,0.0,0,0.522077922077922,1.5324675324675328,False,False,False,False,-0.2778628279501539,-0.2778643099907234,False,False,False,False,318.0,364.89172875556034,False,False,False,False,2.2202021064190043,False,False,False,False
2025-03-10 18:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.643078183076974,13.181467948717952,-0.23553582239909748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.930766584523816,-3.757850137182423,True,False,False,False,True,0.0,0,0.46753246753246736,1.5324675324675328,False,False,False,False,-0.2778628279501539,-0.2778635689704386,False,False,False,False,318.0,364.1647252089625,False,False,False,False,2.1857803683349886,False,False,False,False
2025-03-10 19:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6299188278895645,13.181467948717952,-0.2404562969254625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94610264455695,-3.218222329908791,True,False,False,False,True,0.0,0,0.46753246753246736,1.5324675324675328,False,False,False,False,-0.2778628279501539,-0.2778631984602963,False,False,False,False,318.0,363.44899303518014,False,False,False,False,2.1518923006088646,False,False,False,False
2025-03-11 14:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.615541452121068,13.181467948717952,-0.24607270265229986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95632668457905,-2.746900976676365,True,False,False,False,True,0.0,0,0.46753246753246736,1.5324675324675328,False,False,False,False,-0.2778628279501539,-0.2778630132052251,False,False,False,False,318.0,362.74435748424713,False,False,False,False,2.1185296292815954,False,False,False,False
2025-03-11 15:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,13.353141025641028,14.743469601677148,14.742675026123301,,,,,,,13.439077380952384,14.165927672955975,14.700939318370743,14.978923076923076,,,,,14.701430976430979,,13.353141025641028,13.386388888888892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5998584818090285,13.181467948717952,-0.2525061382164034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96314271126044,-2.3375351657582755,True,False,False,False,True,0.0,0,0.46753246753246736,1.5324675324675328,False,False,False,False,-0.2778628279501539,-0.27786292057768947,False,False,False,False,318.0,362.0506465154991,False,False,False,False,2.0856842086725784,False,False,False,False
2025-03-11 16:00:00+00:00,13.03,13.03,12.14,12.14,3.0,,,,,,13.327445482866045,14.721910695742473,14.721190476190475,,,,,,,13.412927536231885,14.141798449612404,14.684125412541258,14.972039711191336,,,,,14.684402673350045,,13.327445482866045,13.360720720720723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6011370607156084,12.442875,-0.5038368448610544,0.0,0.0,0.0,0.0,-1.0,0.0,12.14,268.0,34.32028025407073,-12.164414600183811,False,False,False,True,False,0.0,0,0.37974683544303794,1.4324894514767936,True,False,False,False,-0.34282825441539394,-0.31034558749654173,False,False,False,False,315.0,361.32117912766194,False,False,False,False,2.09985964729781,False,False,False,False
