date,Close,High,Low,Open,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_699,aVWAP_OB_bull_691,aVWAP_OB_bull_666,aVWAP_OB_bull_659,aVWAP_OB_bull_610,aVWAP_OB_bear_804,aVWAP_OB_bear_243,aVWAP_OB_bear_221,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 00:00:00+00:00,2.81,2.81,2.674,2.674,8527,,2.4150846145844334,2.391067028094582,2.3191830407341123,2.300427802822957,2.1379347478138078,,1.9165125304516852,1.916782803029989,1.9215503037944952,2.510749606967451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21826794942241548,2.1990727532147814,2.7989782668589926,61.15871888498771,5.028445528011957,False,False,True,False,True,15.076973793260063,1.9665733660355,0.0,0.0,0.0,0.0,0,1.0367587668803984,0.8373014267560145,False,False,False,False,0.31711795726581476,0.250427502666247,False,False,False,False,-450082,-516980.43364891456,False,False,False,False,14664.894800346241,False,False,False,False
2025-01-22 00:00:00+00:00,2.87,2.88,2.731,2.85,24162,,2.4233517865684076,2.399217994104156,2.3271517949521936,2.3083902963084713,2.145474628294501,,1.9215177960098633,1.9216829062813308,1.9262713665359228,2.5829730989053408,"rgba(38, 166, 154, 1.0)",1.0,2.805,0.22219666863565715,2.247413179096303,2.8019628949728865,64.12870532558127,7.933619301632305,True,False,True,False,True,16.451938575027484,1.972652873709,0.0,0.0,0.0,0.0,0,1.0425638175470746,0.8416205040380952,False,True,False,False,0.3428281121180958,0.2966278073921714,False,False,False,False,-425920,-513409.4362509179,False,False,False,False,15037.330298371879,False,False,False,False
2025-01-23 00:00:00+00:00,2.8199,2.8307,2.7,2.7,7329,,2.4255312338787776,2.4013853626346786,2.329313820691569,2.3105596978275065,2.1475853818328896,,1.9229528112222278,1.92308796778901,1.9276250418839809,2.589257072895009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22473038376823634,2.2493129684361355,2.538984813697061,64.59918061981806,8.491965247727663,True,False,True,False,True,14.698290659731551,1.9787247084685,0.0,0.0,0.0,0.0,0,1.015394188877967,0.8522897301806642,False,False,False,False,0.2866940861389261,0.29166094676554877,False,False,False,False,-433249,-510265.8897312741,False,False,False,False,14735.042835690629,False,False,False,False
2025-01-24 00:00:00+00:00,2.82,2.87,2.8199,2.87,4787,,2.427149612979803,2.4029827259606193,2.3308787377893405,2.3121238809502063,2.149071001600167,,1.923945201543923,1.9240597077304187,1.9285616109758055,2.595394520676721,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22735367228320705,2.2511930130623687,2.501859685068499,64.91446056472134,9.011638021348844,True,False,True,False,True,14.700645700053826,1.9846974345665,0.0,0.0,0.0,0.0,0,1.0388185136438268,0.8461088895687537,False,False,False,False,0.34282812214332514,0.31724453445443695,False,False,False,False,-428462,-507057.8940555379,False,False,False,False,14344.9235088008,False,False,False,False
2025-01-27 00:00:00+00:00,2.74,2.86,2.73,2.86,11507,,2.430426090661584,2.4062505265127316,2.334159905021937,2.315420528261414,2.1523068773285874,,1.926165756988904,1.926234202918728,1.930656910111512,2.6037341588407292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2278428335204176,2.25420383730768,2.1321546751602645,62.69953234666768,9.011638021348844,False,False,True,False,True,11.929249817363967,1.990517943405,0.0,0.0,0.0,0.0,0,1.018639129854585,0.855466598415704,False,False,False,False,0.2780776748392655,0.29766110464685125,False,False,False,False,-439969,-504426.9570337521,False,False,False,False,14233.632390808614,False,False,False,False
2025-01-28 00:00:00+00:00,2.81,2.88,2.7601,2.88,8407,,2.4330536278614887,2.4088562233252477,2.3367408767485296,2.3180061187475274,2.1548002262956123,,1.9278568150047188,1.9278903437954882,1.932253329403802,2.648811076932944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22994615340844582,2.2939978229492946,2.2440130848118502,62.565561377083114,9.011638021348844,False,False,True,False,True,13.622397709346426,1.9966388956955,0.0,0.0,0.0,0.0,0,1.0224170642885058,0.8503764774984988,False,True,False,False,0.31023496479403667,0.30394803472044396,False,False,False,False,-431562,-501569.50773831084,False,False,False,False,14005.137002933767,False,False,False,False
2025-01-29 00:00:00+00:00,2.79,2.8338,2.75,2.81,5938,,2.434766450685844,2.4105632883147057,2.3384515611432715,2.3197240268873527,2.15648283426203,,1.9290133051214429,1.9290230288707624,1.9333451187353698,2.6511627991507374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2313888877531392,2.2950960046710747,2.138840806637704,61.86484429342089,9.011638021348844,False,False,True,False,False,12.934172685525379,2.0027589610825003,0.0,0.0,0.0,0.0,0,1.0187262033470312,0.8616809444254263,False,False,False,False,0.274138065972814,0.28904305034662897,False,False,False,False,-437500,-499056.97802308295,False,False,False,False,13688.778689093226,False,False,False,False
2025-01-30 00:00:00+00:00,2.78,2.87,2.7713,2.85,3046,,2.4356774729649824,2.4114692296566043,2.3393546086259143,2.3206298544555475,2.157363952315547,,1.9296162168476514,1.9296135550639226,1.9339144108976927,2.6532641718007954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23150604643891673,2.296006513300299,2.0906300035986463,61.076529467407504,9.011638021348844,False,False,True,False,False,12.587139318128056,2.0087794699210004,0.0,0.0,0.0,0.0,0,1.0204781145670343,0.8619709745343,False,False,False,False,0.311012630041954,0.3000278401942915,False,False,False,False,-440546,-496762.429865315,False,False,False,False,13271.414818932708,False,False,False,False
2025-01-31 00:00:00+00:00,2.8,2.85,2.73,2.85,9630,,2.438422913023895,2.4142076259588987,2.342103500168963,2.323391209069605,2.1600753028981368,,1.9314870821439236,1.9314460948696608,1.9356810718698265,2.6903400479658304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23122053409726923,2.2983957392782512,2.169375927964664,61.008239278659296,9.011638021348844,False,False,True,False,False,13.085802974695007,2.014701752567,0.0,0.0,0.0,0.0,0,1.018349320252869,0.8665295312948711,False,False,False,False,0.27172757158075733,0.2858777058875244,False,False,False,False,-430916,-494180.2169294203,False,False,False,False,13128.614237798092,False,False,False,False
2025-02-03 00:00:00+00:00,2.76,2.78,2.73,2.73,5867,,2.439904305020377,2.415697304707722,2.3436272141137815,2.324927750877798,2.1616208763794025,,1.932574600327313,1.9325114131634185,1.9367079764184152,2.6891964157944166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22950767589755192,2.299282028552407,2.0074185738922696,59.55560984304746,9.011638021348844,False,False,True,False,False,11.672552515744904,2.020671817954,0.0,0.0,0.0,0.0,0,1.0149694331642314,0.8749884342346229,False,False,False,False,0.22784024075585682,0.2568589733216906,False,False,False,False,-436783,-491929.3456772862,False,False,False,False,12843.845052002089,False,False,False,False
2025-02-04 00:00:00+00:00,2.73,2.8,2.73,2.8,2235,,2.440459111248561,2.4162558715362543,2.344200061541708,2.3255057278494147,2.1622042629828924,,1.9329864578661864,1.9329148784727168,1.937096906873792,2.6890264245957165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22612520269082886,2.299636513282143,1.9032088488883487,57.56529779333093,11.933811107379128,False,False,True,False,False,10.621244582528618,2.026491883341,0.0,0.0,0.0,0.0,0,1.0065439645621097,0.8726894114958785,False,False,False,False,0.24028476019627687,0.24857186675898374,False,False,False,False,-439018,-489854.39094484365,False,False,False,False,12427.81191270789,False,False,False,False
2025-02-05 00:00:00+00:00,2.83,2.83,2.73,2.77,5900,,2.442115854006283,2.4179099692549806,2.345863962659661,2.3271778006998107,2.16385127685247,,1.9341290310993469,1.934034206900189,1.938176248750718,2.692331946440704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22565459283549572,2.301281139985803,2.3430449758212464,58.800102284971786,11.933811107379128,False,False,True,False,False,13.172098176825095,2.0327623921795,0.0,0.0,0.0,0.0,0,1.0072820709270924,0.8692972173764416,False,False,False,False,0.2590907097251131,0.2538312882420484,False,False,False,False,-433118,-487629.43443720276,False,False,False,False,12171.81928868013,False,False,False,False
2025-02-06 00:00:00+00:00,2.6,2.82,2.55,2.82,43261,,2.4491914452076884,2.4252869418941065,2.3540244305841034,2.3355341154316176,2.1730564377675905,,1.9410703772182534,1.9408359999900782,1.9447311043492412,2.680546707635036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22192229767575922,2.302792568436,1.3392409626104196,53.593830966795785,8.108145265600527,False,True,False,False,False,5.670410423337643,2.0376351182775,0.0,0.0,0.0,0.0,0,0.9760677212014305,0.8762768421648196,False,False,False,False,0.14242587473675988,0.19812858148940415,False,False,False,False,-476379,-487188.2409298615,False,False,False,False,13391.002845986792,False,False,False,False
2025-02-07 00:00:00+00:00,2.6615,2.69,2.58,2.59,15186,,2.451418941364795,2.4276318622453426,2.356671128613049,2.338254586006862,2.176123134319329,,1.9434323604428358,1.943151122002178,1.9469628313668648,2.6754083370389043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2184760582251939,2.3040099225307022,1.636289488072032,51.63620088469814,6.358965490778445,False,True,False,False,False,7.243310701924226,2.0429144574715,0.0,0.0,0.0,0.0,0,0.9783376372741169,0.9546815783791633,False,False,False,False,0.082724951971133,0.14042676673026858,False,False,False,False,-461193,-486168.8197169258,False,False,False,False,13461.394891242213,False,False,False,False
2025-02-10 00:00:00+00:00,2.69,2.7,2.635,2.68,10565,,2.453184969957944,2.4294647020014386,2.3586808886630326,2.340309252893087,2.1783738021090233,,1.9451389702193433,1.944824036884347,1.9485761367857997,2.67493922878426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21573975366951087,2.3054616076127195,1.782417870822038,51.01308043327068,5.801340995742407,False,True,False,False,False,7.9625013474296615,2.0481048675855,0.0,0.0,0.0,0.0,0,0.9323543674148425,0.9723510648975744,False,False,False,False,0.1214371888370336,0.1309319777836511,False,False,False,False,-450628,-484775.06208096794,False,False,False,False,13347.810777860166,False,False,False,False
2025-02-11 00:00:00+00:00,2.7199,2.74,2.65,2.74,11381,,2.4552952189324273,2.4316330474362333,2.361008844722835,2.342679540339268,2.180912562284868,,1.947039445012567,1.9466871407779085,1.9503734615884156,2.676539543912878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21309409999457887,2.307492823514041,1.9353289297847796,51.321204123528695,5.801340995742407,False,True,False,False,False,8.715688416231245,2.0538744329725,0.0,0.0,0.0,0.0,1,0.9790731219141301,0.9506036050407933,False,False,False,False,0.1544744394822827,0.1427032086329669,False,False,False,False,-439247,-482989.6478817143,False,False,False,False,13270.680943434278,False,False,False,False
2025-02-12 00:00:00+00:00,2.7,2.71,2.6101,2.6101,7498,,2.4565006721995304,2.432887578358624,2.362392807204884,2.3440960627004563,2.182476691417839,,1.9482369611255888,1.9478612295518833,1.9515060102480095,2.676104680698453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.209859741488078,2.3085371598510425,1.865354628635128,50.99573593026625,5.575033336648957,False,True,False,False,False,8.081750823468855,2.0594453852630004,0.0,0.0,0.0,0.0,1,0.9788880302905603,0.922543402951631,False,False,False,False,0.11253526687698653,0.12761923775497672,False,False,False,False,-446745,-481568.2891412549,False,False,False,False,13044.301298593718,False,False,False,False
2025-02-13 00:00:00+00:00,2.55,2.72,2.52,2.72,12483,,2.457778844127786,2.434290521523472,2.3641082550474417,2.3458845106812505,2.1846553517255165,,1.9500119475274331,1.9496017510765256,1.953184168559852,2.6716950138780646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20569242075488908,2.333242820330624,1.0537927400235705,47.376882488607365,2.028384284756328,False,True,False,True,False,3.5090629865358522,2.064167224457,0.0,0.0,0.0,0.0,0,0.9469506217860413,0.9638211034049323,False,False,False,False,0.0649477805102344,0.09628350913260555,False,False,False,False,-459228,-480692.19937100966,False,False,False,False,13022.289482962593,False,False,False,False
2025-02-14 00:00:00+00:00,2.67,2.67,2.55,2.55,21561,,2.4604493649124177,2.437143935974591,2.3674291121453197,2.3493173931937537,2.188665017926764,,1.9532118357806232,1.9527398768955553,1.956211351535086,2.66936016192559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20177423254786245,2.3362157199842617,1.6542463118354915,47.98496379335209,2.028384284756328,False,True,False,True,False,6.582992470131973,2.0696377332955,0.0,0.0,0.0,0.0,0,0.9340621377781306,0.9813815862919668,False,False,False,False,0.05311975503678846,0.074701632084697,False,False,False,False,-437667,-479004.93665057793,False,False,False,False,13357.14087578759,False,False,False,False
2025-02-18 00:00:00+00:00,2.75,2.77,2.577,2.67,14322,,2.4628814254738023,2.4396556177340005,2.3701572628520697,2.352101597487722,2.191698996249065,,1.955535794256838,1.955019188330289,1.9584116409760475,2.6737700511777884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19926900421125188,2.3398207954401085,2.0584195027393553,50.08232445519954,2.028384284756328,False,True,False,False,True,8.527317128086914,2.075508242134,0.0,0.0,0.0,0.0,1,0.9437638651894315,0.9585874039033992,False,False,False,False,0.12862040612899356,0.10166101910684527,False,False,False,False,-423345,-476822.1940368298,False,False,False,False,13394.978488501803,False,False,False,False
2025-02-19 00:00:00+00:00,2.7643,2.7643,2.6621,2.7063,4108,,2.46366096063899,2.4404528738109215,2.3710050547233466,2.352963198619052,2.19261575983839,,1.9562275994546146,1.9556977379021971,1.9590668644677594,2.6755176202705258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19599641046989263,2.3409823553576206,2.1598234560903147,51.77423686252503,2.028384284756328,False,True,False,False,True,8.870102698659668,2.0815493640689997,0.0,0.0,0.0,0.0,1,0.9624097672349844,0.9598019221910029,False,False,False,False,0.17652010952471628,0.13909056431578076,False,False,False,False,-419237,-474563.95113342477,False,False,False,False,13030.783253658597,False,False,False,False
2025-02-20 00:00:00+00:00,2.72,2.835,2.6701,2.8,8515,,2.465331264757606,2.4421564038255252,2.3728053822585924,2.3547905693521156,2.194546427018603,,1.9576788207958724,1.9571212156089743,1.960441607074177,2.689128252932644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19262298249661677,2.3728916673181133,1.8020089201348728,51.7693129409721,2.028384284756328,False,True,False,False,True,7.524844485050899,2.0868942342725,0.0,0.0,0.0,0.0,1,0.9711744175193028,0.9302544643171029,False,False,False,False,0.2248020241249363,0.18194629422035852,False,False,False,False,-427752,-472728.18834387866,False,False,False,False,12853.693714299437,False,False,False,False
2025-02-21 00:00:00+00:00,2.6515,2.8,2.635,2.65,5815,,2.4662716874429016,2.443131007262027,2.3738721100945153,2.3558808248309573,2.1957464495220287,,1.9586085817254428,1.9580332985989723,1.9613223099434625,2.6873962522708217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18713587874373025,2.372961982424418,1.4884265884524515,50.129386531544405,2.028384284756328,False,True,False,False,True,5.48785127835081,2.0920492386445,0.0,0.0,0.0,0.0,1,0.9518658611141894,0.9495515971987224,False,False,False,False,0.18175281766158247,0.1818495559409705,False,False,False,False,-433567,-471192.4554676481,False,False,False,False,12577.666509817107,False,False,False,False
2025-02-24 00:00:00+00:00,2.7195,2.7537,2.66,2.7,5151,,2.467154466699582,2.4440409476283236,2.374856607192928,2.3568847753453697,2.1968376143326944,,1.9594475775646845,1.9588563676142128,1.9621171905891999,2.6878902265728435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1830368702491942,2.3738068988143572,1.8886528201394694,50.69904281058575,2.028384284756328,False,True,False,False,True,7.183487113417204,2.0977171953695,0.0,0.0,0.0,0.0,1,0.9595008883883145,0.9540218374875792,False,False,False,False,0.1688101127894472,0.17532983436520883,False,False,False,False,-428416,-469514.9474100933,False,False,False,False,12286.424685902712,False,False,False,False
2025-02-25 00:00:00+00:00,2.7885,2.8,2.6335,2.71,2736,,2.4676773680692254,2.4445750605107115,2.3754230304622426,2.357460101535705,2.1974485731556066,,1.959909977485545,1.9593099914867622,1.9625553730389453,2.689052539316318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17894231147887157,2.374587905094843,2.3131035442896306,52.6012291552711,-1.7324722714753023,False,False,False,False,True,8.8541490691643,2.1037554259339997,0.0,0.0,0.0,0.0,1,0.9712865453207533,0.9313266458140301,False,False,False,False,0.1808394347192507,0.17808463454222978,False,False,False,False,-425680,-467795.9298645994,False,False,False,False,11911.898227632018,False,False,False,False
2025-02-26 00:00:00+00:00,2.7,2.735,2.655,2.6962,6722,,2.4687479146039886,2.4456853801080487,2.3766404867161066,2.358704844625128,2.1988226948748073,,1.9609798211277678,1.9603596206434841,1.9635690812549589,2.688819538536059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1743826579224641,2.375381718058205,1.8615284673899775,51.65061326458053,-1.7324722714753023,False,False,False,False,True,6.234975459629965,2.1093511564984997,0.0,0.0,0.0,0.0,1,0.9660769582544272,0.9353044067815743,False,False,False,False,0.15447443948228207,0.16627953701225592,False,False,False,False,-432402,-466407.93261500733,False,False,False,False,11708.372806940568,False,False,False,False
2025-02-27 00:00:00+00:00,2.7,2.7,2.65,2.65,2724,,2.469153682016445,2.4461087869191442,2.377110775484308,2.3591868649643626,2.1993625318689323,,1.961404635424161,1.9607764314006204,1.963971619339953,2.688485923451109,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17082873673394625,2.375619736268923,1.898862392433871,51.016869337453485,-1.7324722714753023,False,False,False,False,True,6.234975459629965,2.1146247695000002,0.0,0.0,0.0,0.0,1,0.971762991287342,0.9340787332051772,False,False,False,False,0.13041824639007715,0.14834889170116655,False,False,False,False,-432402,-465074.3666301051,False,False,False,False,11356.044461570349,False,False,False,False
2025-02-28 00:00:00+00:00,2.7,2.7,2.55,2.55,5026,,2.469782448557662,2.4467768421031075,2.377880677969486,2.3599814126152494,2.20028703867152,,1.9621510116867975,1.9615088007940396,1.964678793291096,2.686677985934738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16821869665309505,2.3756326164665262,1.9282481078925058,50.59437338603546,-1.7324722714753023,False,False,False,False,True,6.234975459629965,2.1198736042275,0.0,0.0,0.0,0.0,1,0.9621115925439356,0.9268743668643034,False,False,False,False,0.07086839903730088,0.10960864536923372,False,False,False,False,-432402,-463793.0973504932,False,False,False,False,11107.807423861708,False,False,False,False
