date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_844,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Up_aVWAP_461,Gap_Up_aVWAP_108,Gap_Down_aVWAP_886,Gap_Down_aVWAP_786,Gap_Down_aVWAP_703,Gap_Down_aVWAP_684,Gap_Down_aVWAP_605,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_450,Gap_Down_aVWAP_404,Gap_Down_aVWAP_246,aVWAP_OB_bull_518,aVWAP_OB_bull_380,aVWAP_OB_bear_784,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,63.825,63.825,62.805,62.805,0.0,,,,,66.01627725856699,,,,,,,,,,64.84149942329871,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3260103338230058,65.00623333333336,-1.6600423670809594,0.0,0.0,0.0,0.0,42.79575018178452,10.378299289021527,True,False,False,True,False,0.0,0,0.5264797507788161,1.394080996884735,False,False,False,False,-0.34282825441539394,-0.30211755782517324,False,False,False,False,449.0,274.48602349966535,False,False,False,False,9.28507995219856,False,False,False,False
2025-04-03 18:00:00+00:00,62.805,62.805,62.805,62.805,0.0,,,,,66.01627725856699,,,,,,,,,,64.84149942329871,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1437761467498244,65.00623333333336,-1.9245315961417988,0.0,0.0,0.0,0.0,33.653675593564,2.7032019692466207,False,False,False,True,False,0.0,0,0.5264797507788161,1.4735202492211839,False,False,False,False,-0.34282825441539394,-0.32247290612028356,False,False,False,False,449.0,277.19166654618215,False,False,False,False,9.141125224257497,False,False,False,False
2025-04-03 19:00:00+00:00,62.805,62.805,62.805,62.805,0.0,,,,,66.01627725856699,,,,,,,,,,64.84149942329871,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.914481382094904,65.00623333333336,-2.4070838143153295,0.0,0.0,0.0,0.0,27.558959201416997,-2.605158386907789,False,False,False,True,False,0.0,0,0.5264797507788161,1.4735202492211839,False,False,False,False,-0.34282825441539394,-0.3326505802678388,False,False,False,False,449.0,279.8553616384894,False,False,False,False,8.999402352563582,False,False,False,False
2025-04-04 14:00:00+00:00,62.805,62.805,62.805,62.805,0.0,,,,,66.01627725856699,,,,,,,,,,64.84149942329871,,,,65.38611242138364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9283491013913155,65.00623333333336,-2.371126691493933,0.0,0.0,0.0,0.0,23.495814939985657,-6.55215565562775,False,False,False,True,False,0.0,0,0.5264797507788161,1.4735202492211839,False,False,False,False,-0.34282825441539394,-0.3377394173416164,False,False,False,False,449.0,282.4777591324663,False,False,False,False,8.859876734694378,False,False,False,False
2025-04-04 15:00:00+00:00,62.805,62.805,59.695,59.695,100.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0693937197907701,64.07938888888887,-4.099882772592577,0.0,0.0,0.0,0.0,17.6307924392023,-12.55442300717295,False,True,False,True,False,0.0,0,0.4238244514106583,1.381191222570533,False,False,False,False,-0.34282825441539394,-0.3402838358785052,False,False,False,False,349.0,283.509111704056,False,False,False,False,10.272901901598342,False,False,False,False
2025-04-04 16:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1840841026557944,64.07938888888887,-3.7027681387285583,0.0,0.0,0.0,0.0,13.720777438680058,-16.953864594275537,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3415560451469496,False,False,False,False,349.0,284.52447431329546,False,False,False,False,10.113632104674336,False,False,False,False
2025-04-04 17:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2837550213942592,64.07938888888887,-3.4152847044968744,0.0,0.0,0.0,0.0,11.11410077166523,-20.386120928682075,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34219214978117174,False,False,False,False,349.0,285.5240948665777,False,False,False,False,9.956831606927446,False,False,False,False
2025-04-04 18:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3716844776792987,64.07938888888887,-3.1963537972716973,0.0,0.0,0.0,0.0,9.376316326988679,-23.218489048007775,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34251020209828287,False,False,False,False,349.0,286.5082174267858,False,False,False,False,9.802462124649502,False,False,False,False
2025-04-04 19:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.450010074522327,64.07938888888887,-3.023695466621643,0.0,0.0,0.0,0.0,8.217793363870978,-25.657901051589302,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34266922825683843,False,False,False,False,349.0,287.47708227288217,False,False,False,False,9.650485967678192,False,False,False,False
2025-04-07 14:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5202169860532135,64.07938888888887,-2.8840546639803173,0.0,0.0,0.0,0.0,7.44544472179251,-27.817756038738363,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3427487413361162,False,False,False,False,349.0,288.43092595857394,False,False,False,False,9.500866030194809,False,False,False,False
2025-04-07 15:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5833855221365856,64.07938888888887,-2.768996449438715,0.0,0.0,0.0,0.0,6.930545627073531,-29.758641254409387,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34278849787575505,False,False,False,False,349.0,289.3699813700689,False,False,False,False,9.353565781664656,False,False,False,False
2025-04-07 16:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6403290210495385,64.07938888888887,-2.6728716206481486,0.0,0.0,0.0,0.0,6.587279563927545,-31.51264435339077,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34280837614557447,False,False,False,False,349.0,290.29447778293604,False,False,False,False,9.208549257917918,False,False,False,False
2025-04-07 17:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.69167622240235,64.07938888888887,-2.5917423386507137,0.0,0.0,0.0,0.0,6.358435521830222,-33.09747873752028,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34281831528048423,False,False,False,False,349.0,291.20464091808435,False,False,False,False,9.065781052368802,False,False,False,False
2025-04-07 18:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7379232273446927,64.07938888888887,-2.5227747807868437,0.0,0.0,0.0,0.0,6.205872827098673,-34.524382411305254,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3428232848479391,False,False,False,False,349.0,292.10069299687376,False,False,False,False,8.925226307370837,False,False,False,False
2025-04-07 19:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7794677309255873,64.07938888888887,-2.4638765922483676,0.0,0.0,0.0,0.0,6.104164363944307,-35.80228804520222,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.34282576963166655,False,False,False,False,349.0,292.98285279537185,False,False,False,False,8.786850705706172,False,False,False,False
2025-04-08 14:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8166323858241882,64.07938888888887,-2.41347061909816,0.0,0.0,0.0,0.0,6.036358721841395,-36.93982121600423,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3428270120235303,False,False,False,False,349.0,293.85133569776923,False,False,False,False,8.65062046220685,False,False,False,False
2025-04-08 15:00:00+00:00,59.695,59.695,59.695,59.695,0.0,,,,,65.56460113960115,,,,,,,,,,64.23532940019665,,,,64.89513713080169,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8496812167515961,64.07938888888887,-2.3703483871608535,0.0,0.0,0.0,0.0,5.991154960439456,-37.94608302211959,False,True,False,True,False,0.0,0,0.4238244514106583,1.5761755485893416,False,False,False,False,-0.34282825441539394,-0.3428276332194621,False,False,False,False,349.0,294.7063537489666,False,False,False,False,8.516502315505969,False,False,False,False
2025-04-08 16:00:00+00:00,59.695,59.695,54.86,54.86,5.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0761467318694797,61.67942739079102,-3.2846557934035916,0.0,0.0,0.0,0.0,4.356437580593496,-40.27491629329518,False,True,False,True,False,0.0,0,0.3252345441424104,1.4421457782054365,False,False,False,False,-0.34282825441539394,-0.342827943817428,False,False,False,False,344.0,295.47059632650195,False,False,False,False,8.46198289976169,False,False,False,False
2025-04-08 17:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.287751020047813,61.67942739079102,-2.980843339608039,0.0,0.0,0.0,0.0,3.266625994029522,-41.914726736698164,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.342828099116411,False,False,False,False,344.0,296.222990181905,False,False,False,False,8.33078936643205,False,False,False,False
2025-04-08 18:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.475473715699119,61.67942739079102,-2.754796929388963,0.0,0.0,0.0,0.0,2.5400849363202065,-43.11335884778441,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.3428281767659025,False,False,False,False,344.0,296.963719016294,False,False,False,False,8.201629841371089,False,False,False,False
2025-04-08 19:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6444056826467657,61.67942739079102,-2.578812863526109,0.0,0.0,0.0,0.0,2.0557242311806627,-44.025284005207055,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282821559064824,False,False,False,False,344.0,297.69296368270807,False,False,False,False,8.074472789566885,False,False,False,False
2025-04-09 14:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7979525767285116,61.67942739079102,-2.437291985400479,0.0,0.0,0.0,0.0,1.7328170944209669,-44.746301348296456,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282823500302106,False,False,False,False,344.0,298.41090223026293,False,False,False,False,7.949287164922437,False,False,False,False
2025-04-09 15:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9385271376556727,61.67942739079102,-2.3206957333841367,0.0,0.0,0.0,0.0,1.5175456699145027,-45.33567142469458,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.3428282447092075,False,False,False,False,344.0,299.11770994762315,False,False,False,False,7.826042402675577,False,False,False,False
2025-04-09 16:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.06832568276179,61.67942739079102,-2.222523974264973,0.0,0.0,0.0,0.0,1.3740313869101932,-45.83012873282477,False,True,False,True,False,0.0,0,0.3252345441424104,1.6747654558575897,False,False,False,False,-0.34282825441539394,-0.34282824956230074,False,False,False,False,344.0,299.81355940579954,False,False,False,False,7.70470841193642,False,False,False,False
2025-04-09 17:00:00+00:00,54.86,54.86,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.343996938174831,61.67942739079102,-3.226506360582955,0.0,0.0,0.0,0.0,1.0593664411045605,-46.44976431534099,False,True,False,True,False,0.0,0,0.2730761462330842,1.5665522116744093,True,False,False,False,-0.34282825441539394,-0.34282825198884737,False,False,False,False,344.0,300.49862050028327,True,False,False,False,7.585255568340506,True,False,False,False
2025-04-09 18:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.590257368625974,61.67942739079102,-3.005196085683472,0.0,0.0,0.0,0.0,0.849589810567472,-46.933379260061336,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282532021206,False,False,False,False,344.0,301.17306049252693,True,False,False,False,7.467654706815847,True,False,False,False
2025-04-09 19:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.812809967313738,61.67942739079102,-2.829783672222342,0.0,0.0,0.0,0.0,0.7097387235427464,-47.323182996635715,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.34282825380875726,False,False,False,False,344.0,301.8370440507823,True,False,False,False,7.351877114462113,True,False,False,False
2025-04-10 14:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.015598478949843,61.67942739079102,-2.6868790411566903,0.0,0.0,0.0,0.0,0.6165046655262625,-47.64574647575519,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282541120756,False,False,False,False,344.0,302.49073329030506,True,False,False,False,7.237894523540219,True,False,False,False
2025-04-10 15:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.201485673528476,61.67942739079102,-2.568002899252988,0.0,0.0,0.0,0.0,0.5543486268486066,-47.91796769441974,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.34282825426373476,False,False,False,False,344.0,303.13428781293595,True,False,False,False,7.125679104570603,True,False,False,False
2025-04-10 16:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.372627586361452,61.67942739079102,-2.4674928696063754,0.0,0.0,0.0,0.0,0.5129112677301694,-48.15081037996721,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543395643,False,False,False,False,344.0,303.7678647460687,True,False,False,False,7.0152034595385,True,False,False,False
2025-04-10 17:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.530695484865073,61.67942739079102,-2.381406436789546,0.0,0.0,0.0,0.0,0.4852863616512112,-48.35162333844496,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543774791,False,False,False,False,344.0,304.39161878101334,True,False,False,False,6.90644061520457,True,False,False,False
2025-04-10 18:00:00+00:00,50.89,50.89,50.89,50.89,0.0,,,,,65.52590780141846,,,,,,,,,,64.17849438750608,,,,64.85094263728575,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.677015134417224,61.67942739079102,-2.3069045279314513,0.0,0.0,0.0,0.0,0.4668697575985724,-48.52556224762371,False,True,False,True,False,0.0,0,0.2730761462330842,1.7269238537669158,True,False,False,False,-0.34282825441539394,-0.3428282543964365,False,False,False,False,344.0,305.00570221076504,True,False,False,False,6.7993640165192275,True,False,False,False
2025-04-10 19:00:00+00:00,50.89,54.56,50.89,54.56,200.0,,,,,63.75292727272728,,,,,,,,,,61.72281426953566,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7269030916487,55.01886786054083,-0.09707579183324842,0.0,0.0,0.0,0.0,20.005986154288184,-32.81565648508667,False,False,False,True,True,0.0,0,0.36693051890941075,1.5039577836411608,True,False,False,False,-0.2752880087952036,-0.3090581315958201,False,False,False,False,544.0,308.71104016098576,False,False,False,False,9.794722713937535,False,False,False,False
2025-04-11 14:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,63.75292727272728,,,,,,,,,,61.72281426953566,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.773048125192707,55.01886786054083,-0.09613727926162514,0.0,0.0,0.0,0.0,33.03206375208126,-22.14032871404008,False,False,False,True,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.25958672961994456,False,False,False,False,544.0,312.358931011203,False,False,False,False,9.642866547829977,False,False,False,False
2025-04-11 15:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,63.75292727272728,,,,,,,,,,61.72281426953566,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8155578358348565,55.01886786054083,-0.09528861996551544,0.0,0.0,0.0,0.0,41.71611548394331,-15.622266345837126,True,False,False,True,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.2348510286320068,False,False,False,False,544.0,315.9502654141301,False,False,False,False,9.493364740886875,False,False,False,False
2025-04-11 16:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,63.75292727272728,,,,,,,,,,61.72281426953566,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.854527724962816,55.01886786054083,-0.0945236872747168,0.0,0.0,0.0,0.0,47.50548330518468,-11.504533226270496,True,False,False,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.22248317813803792,False,False,False,False,544.0,319.4859202139111,False,False,False,False,9.34618079141576,False,False,False,False
2025-04-11 17:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,63.75292727272728,,,,,,,,,,61.72281426953566,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.890042422299842,55.01886786054083,-0.09383719422315703,0.0,0.0,0.0,0.0,51.36506185267893,-8.74035808133931,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21629925289105345,False,False,False,False,544.0,322.966758660207,False,False,False,False,9.201278763641872,False,False,False,False
2025-04-11 18:00:00+00:00,54.56,54.56,54.56,54.56,0.0,,,,,63.75292727272728,,,,,,,,,,61.72281426953566,,,,62.853670135877415,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.922176718551344,55.01886786054083,-0.0932245806639543,0.0,0.0,0.0,0.0,53.93811421767509,-6.721452333122386,True,False,True,False,True,0.0,0,0.49604221635883916,1.5039577836411608,False,False,False,False,-0.210115327644069,-0.21320729026756124,False,False,False,False,544.0,326.39363061896347,False,False,False,False,9.058623278934245,False,False,False,False
