date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_612,Gap_Up_aVWAP_607,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Up_aVWAP_575,Gap_Up_aVWAP_498,Gap_Down_aVWAP_504,Gap_Down_aVWAP_497,Gap_Down_aVWAP_492,Gap_Down_aVWAP_324,aVWAP_OB_bull_852,aVWAP_OB_bull_671,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,1.94,1.94,1.91,1.91,19.0,,,,,,,,,1.9255999999999998,1.7774205614684557,1.7200426819161276,1.791725840494497,1.8290061780997016,2.107077029891106,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24241372571373593,1.7561911344992134,0.6344890952355478,0.0,0.0,0.0,0.0,85.85604910452422,39.82346922453455,True,False,True,False,False,0.0,0,0.9083885209713024,1.0805739514348787,False,False,False,False,-0.09456663030201719,-0.09639890457223108,False,False,False,False,-1863.0,-2044.2984846896777,False,False,False,False,45.33302289819776,False,False,False,False
2025-06-04 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,1.9255999999999998,1.7774205614684557,1.7200426819161276,1.791725840494497,1.8290061780997016,2.107077029891106,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23708329018825108,1.7561911344992134,0.648754559541745,0.0,0.0,0.0,0.0,81.77339664655173,36.27270087262956,True,False,True,False,False,0.0,0,0.9083885209713024,1.08719646799117,False,False,False,False,-0.10408859902315763,-0.10024375179769435,False,False,False,False,-1863.0,-2041.4876554696827,False,False,False,False,44.63018533388462,False,False,False,False
2025-06-04 18:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,,1.9255999999999998,1.7774205614684557,1.7200426819161276,1.791725840494497,1.8290061780997016,2.107077029891106,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2315178665298264,1.7561911344992134,0.6643498741855043,0.0,0.0,0.0,0.0,79.05162834123674,33.983543056686145,True,False,True,False,False,0.0,0,0.9083885209713024,1.08719646799117,False,False,False,False,-0.10408859902315763,-0.102166175410426,False,False,False,False,-1863.0,-2038.7204049972845,False,False,False,False,43.938244475994935,False,False,False,False
2025-06-04 19:00:00+00:00,1.91,1.98,1.88,1.88,418.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22546198816675966,1.7777325298466125,0.45359074043890185,0.0,0.0,0.0,0.0,71.42569740521756,27.19979933884872,True,False,True,False,False,0.0,0,0.9038876889848809,1.0701943844492439,False,False,False,False,-0.09139652067703688,-0.09678134804373144,False,False,False,False,-2281.0,-2042.476677788024,False,False,False,False,49.73765153838261,False,False,False,False
2025-06-05 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21909730858828597,1.7777325298466125,0.4667673501437761,0.0,0.0,0.0,0.0,66.34174344787145,22.9322765195283,False,False,True,False,False,0.0,0,0.9038876889848809,1.091792656587473,False,False,False,False,-0.1231908696152418,-0.10998610882948662,False,False,False,False,-2281.0,-2046.1747137913103,False,False,False,False,48.96652515794256,False,False,False,False
2025-06-05 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21239606891392798,1.7777325298466125,0.4814941758400934,0.0,0.0,0.0,0.0,62.95244080964071,20.140798750590804,False,False,True,False,False,0.0,0,0.8994350282485872,1.1423728813559322,False,False,False,False,-0.1231908696152418,-0.1165884892223642,False,False,False,False,-2281.0,-2049.815415903073,False,False,False,False,48.207354225261284,False,False,False,False
2025-06-05 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2087847289987058,1.7777325298466125,0.4898225585934562,0.0,0.0,0.0,0.0,60.69290571748688,18.202290766362026,False,True,True,False,False,0.0,0,0.8787158145065396,1.1688466111771703,False,False,False,False,-0.1231908696152418,-0.11988967941880299,False,False,False,False,-2281.0,-2053.3996730208546,False,False,False,False,47.459953384559554,False,False,False,False
2025-06-05 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20503844948147093,1.7777325298466125,0.49877215913412976,0.0,0.0,0.0,0.0,59.186548989384335,16.75165165818676,False,True,True,False,False,0.0,0,0.8617401668653156,1.1358760429082242,False,False,False,False,-0.1231908696152418,-0.1215402745170224,False,False,False,False,-2281.0,-2056.928360260841,False,False,False,False,46.72414015379119,False,False,False,False
2025-06-05 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20114969102188085,1.7777325298466125,0.5084147513916036,0.0,0.0,0.0,0.0,58.1823111706493,15.58089279132659,False,True,True,False,False,0.0,0,0.9228723404255317,1.1875,False,False,False,False,-0.1231908696152418,-0.1223655720661321,False,False,False,False,-2281.0,-2060.402339171526,False,False,False,False,45.999734880089,False,False,False,False
2025-06-05 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19711002095368033,1.7777325298466125,0.5188344542737362,0.0,0.0,0.0,0.0,57.512819291492605,14.57583336445839,False,True,True,False,False,0.0,0,0.8733812949640285,1.2028776978417268,False,False,False,False,-0.1231908696152418,-0.12277822084068696,False,False,False,False,-2281.0,-2063.8224579440603,False,False,False,False,45.28656069590157,False,False,False,False
2025-06-06 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1941463179995766,1.7777325298466125,1.1963526918594143,0.0,0.0,0.0,0.0,67.30241489075532,9.757725051317252,False,False,True,False,True,5.032227472564582,0,0.8779472954230233,1.1165048543689322,False,False,False,False,-0.04087992759772227,-0.08182907421920461,False,False,False,True,-2281.0,-2067.1895516193463,False,False,False,False,44.58444347581007,False,False,False,True
2025-06-06 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19111401719279383,1.7777325298466125,1.2153345608296138,0.0,0.0,0.0,0.0,73.82881195693045,15.624997513910145,True,False,True,False,True,5.032227472564582,0,0.8779472954230233,1.1165048543689322,False,False,False,False,-0.04087992759772227,-0.06135450090846344,False,False,False,True,-2281.0,-2070.5044422919145,False,False,False,False,43.89321179401456,False,False,False,True
2025-06-06 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18800979943791388,1.7777325298466125,1.235400871910874,0.0,0.0,0.0,0.0,78.17974333438055,19.447148585043394,True,False,True,False,True,5.032227472564582,0,0.8726483357452965,1.162083936324168,False,False,False,True,-0.04087992759772227,-0.05111721425309286,False,False,False,False,-2281.0,-2073.7679393106446,False,True,False,False,43.21269688247945,False,False,False,False
2025-06-06 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1848300412382794,1.7777325298466125,1.2566543219776296,0.0,0.0,0.0,0.0,81.08036425268061,22.06859180544417,True,False,True,False,True,5.032227472564582,0,0.8692421991084692,1.1515601783060923,False,False,False,False,-0.04087992759772227,-0.045998570925407566,False,False,False,False,-2281.0,-2076.980839476371,False,True,False,False,42.54273258972783,False,True,False,False
2025-06-06 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,1.9151994590939825,1.7894061181434595,1.7382398648648647,1.8022283057851236,1.8359014736567552,2.098588050314466,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18157077393111992,1.7777325298466125,1.2792117647826933,0.0,0.0,0.0,0.0,83.01411153154731,23.99076152765811,True,False,True,False,True,5.032227472564582,0,0.8630136986301368,1.1552511415525115,False,True,False,False,-0.04087992759772227,-0.04343924926156492,False,False,False,False,-2281.0,-2080.1439272364273,False,True,False,False,41.88315534027468,False,True,False,False
2025-06-06 19:00:00+00:00,2.01,2.01,1.955,1.955,25.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17746061611036457,1.8597230580650084,0.5368906297256288,0.0,0.0,0.0,0.0,74.21948491643487,23.99076152765811,False,False,True,False,False,0.6922289606645116,0,0.8488023952095807,1.12874251497006,False,True,False,False,-0.0582085354289732,-0.05082389234526906,False,False,False,False,-2306.0,-2083.6455717753975,False,False,False,False,41.62140099391383,False,False,False,False
2025-06-09 14:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1732071092729817,1.8597230580650084,0.5500752384524311,0.0,0.0,0.0,0.0,68.3564005063599,28.44662622728255,False,True,True,False,False,0.6922289606645116,0,0.847432024169184,1.1555891238670695,False,False,False,False,-0.07557213564706952,-0.06319801399616928,False,False,False,False,-2306.0,-2087.092927251748,False,False,False,False,40.9761079552485,False,False,False,False
2025-06-09 15:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16879941718869515,1.8597230580650084,0.5644388086274305,0.0,0.0,0.0,0.0,64.44767756630992,24.871366500829453,False,True,True,False,False,0.6922289606645116,0,0.8699059561128526,1.1614420062695925,False,False,False,False,-0.07557213564706952,-0.0693850748216194,False,False,False,False,-2306.0,-2090.486835356372,False,False,False,False,40.34081945981829,False,False,False,False
2025-06-09 16:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1642251256412727,1.8597230580650084,0.5801605665573436,0.0,0.0,0.0,0.0,61.841862272943274,22.322601636120694,False,True,True,False,False,0.6922289606645116,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07247860523434446,False,False,False,False,-2306.0,-2093.828124730692,False,False,False,False,39.71538039842576,False,False,False,False
2025-06-09 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15946989887953325,1.8597230580650084,0.5974603521067371,0.0,0.0,0.0,0.0,60.1046520773655,20.37639515991465,False,True,True,False,False,0.6922289606645116,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07402537044070699,False,False,False,False,-2306.0,-2097.1176111689756,False,False,False,False,39.09963806666722,False,False,False,False
2025-06-09 18:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1545170330853962,1.8597230580650084,0.6166112565877151,0.0,0.0,0.0,0.0,58.94651194698032,18.78944169966394,False,True,True,False,False,0.6922289606645116,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07479875304388825,False,False,False,False,-2306.0,-2100.3560978175187,False,False,False,False,38.49344212764912,False,False,False,False
2025-06-09 19:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14934686634304178,1.8597230580650084,0.6379574226629279,0.0,0.0,0.0,0.0,58.17441852672354,17.42639990021155,False,True,True,False,False,0.6922289606645222,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07518544434547889,False,False,False,False,-2306.0,-2103.5443753707355,False,False,False,False,37.896644575282465,False,False,False,False
2025-06-10 14:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14393598426928364,1.8597230580650084,0.661939697836381,0.0,0.0,0.0,0.0,57.65968957988568,16.21485763043276,False,True,True,False,False,0.6922289606645222,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.0753787899962742,False,False,False,False,-2306.0,-2106.6832222642124,False,False,False,False,37.309099698146305,False,False,False,False
2025-06-10 15:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,1.9733333333333334,1.918005148005148,1.790371108779293,1.7395561776782378,1.803107571085988,1.8365703069236259,2.098260672591044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1433449188697167,1.8597230580650084,0.6646691259533726,0.0,0.0,0.0,0.0,57.31653694866044,15.117853013625975,False,True,True,False,False,0.6922289606645222,0,0.8667711598746078,1.126959247648903,False,False,False,False,-0.07557213564706952,-0.07547546282167186,False,False,False,False,-2306.0,-2109.773404864767,False,False,False,False,36.730664043911474,False,False,False,False
2025-06-10 16:00:00+00:00,1.955,1.955,1.795,1.8,300.0,,,,,,,,1.8594871794871797,1.8930643846780766,1.7939029285949322,1.7465096187478137,1.8058312358825426,1.8373113236466188,2.09071093090049,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14321595864571346,1.8183131148446858,-0.12787062990646614,0.0,0.0,0.0,0.0,43.13655503463644,1.5613513776335566,False,True,False,True,False,0.0,0,0.809446254071661,1.1612377850162865,False,False,False,False,-0.12638292344097526,-0.10092919313132356,False,False,False,False,-2606.0,-2117.466840448259,False,False,False,False,40.812359175013626,False,False,False,False
2025-06-10 17:00:00+00:00,1.8,1.8,1.8,1.8,1594.0,,,,,,,,1.8100746916796946,1.831561636263129,1.795362416779296,1.7599179640404674,1.8044560339300684,1.8288524629023848,2.0502716932833,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14234996843523856,1.7950722337940532,0.03461726237184716,0.0,0.0,0.0,0.0,33.68323375862043,-6.884602246560519,False,True,False,True,False,0.0,0,0.8124999999999997,1.1907894736842106,False,False,False,False,-0.1746103313666521,-0.13776976224898785,False,False,False,False,-2606.0,-2125.040997960689,False,False,True,False,64.89278771493589,False,False,False,False
2025-06-10 18:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,1.8100746916796946,1.831561636263129,1.795362416779296,1.7599179640404674,1.8044560339300684,1.8288524629023848,2.0502716932833,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1406628452578574,1.7950722337940532,0.035032465018842995,0.0,0.0,0.0,0.0,27.381019574609766,-12.289166274796841,False,True,False,True,False,0.0,0,0.8103161397670546,1.194675540765391,False,False,False,False,-0.1746103313666521,-0.15619004680781998,False,False,False,False,-2606.0,-2132.4977266744763,False,False,True,False,63.88669798292138,False,False,False,False
2025-06-10 19:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,1.8100746916796946,1.831561636263129,1.795362416779296,1.7599179640404674,1.8044560339300684,1.8288524629023848,2.0502716932833,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1389033626092041,1.7950722337940532,0.03547621967807055,0.0,0.0,0.0,0.0,23.179543451935984,-15.909191251531404,False,True,False,True,False,0.0,0,0.7986688851913476,1.194675540765391,False,False,False,False,-0.1746103313666521,-0.16540018908723603,False,False,False,False,-2606.0,-2139.8388471911508,False,False,True,False,62.896206541325704,False,False,False,False
2025-06-11 14:00:00+00:00,1.81,1.81,1.81,1.81,333.0,,,,,,,1.8099999999999996,1.8100636471284786,1.8289459623557984,1.7960595442410372,1.7624100916517234,1.8047163470577174,1.8279999547347456,2.0434865445499777,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1370785268469224,1.7957850903915056,0.10369902518990792,0.0,0.0,0.0,0.0,22.394308497812844,-16.68022458870243,False,True,False,True,False,0.0,0,0.8006644518272423,1.1943521594684385,False,False,False,False,-0.1681381767347325,-0.16676918291098425,False,False,False,False,-2273.0,-2141.9033611881873,False,False,False,False,67.08386225386329,False,False,False,False
2025-06-11 15:00:00+00:00,1.845,1.845,1.845,1.845,201.0,,,,,,1.8450000000000002,1.8231741573033706,1.8129263486886806,1.8300412989364112,1.7974271282265162,1.7648184148169639,1.8058265917089444,1.8284516413306895,2.040159954417855,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13527289734738682,1.7983402668752944,0.3449303891590445,0.0,0.0,0.0,0.0,27.634338085793377,-16.68022458870243,False,True,False,True,True,0.0,0,0.8029556650246303,1.1904761904761905,False,False,False,False,-0.14559149365994364,-0.15618033828546396,False,False,False,False,-2072.0,-2140.81958814651,False,False,False,False,69.16008144372587,False,False,False,False
2025-06-11 16:00:00+00:00,1.845,1.845,1.82,1.83,561.0,,,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13215258721003612,1.802131246920562,0.21088314400644362,0.0,0.0,0.0,0.0,29.917423071053495,-16.68022458870243,False,True,False,True,True,0.0,0,0.7944078947368419,1.200657894736842,False,False,False,False,-0.15362585665300654,-0.15490309746923525,False,False,False,False,-2633.0,-2148.450292206254,False,False,False,False,76.78550653762159,False,False,False,False
2025-06-11 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1288472103058638,1.802131246920562,0.21629302654890192,0.0,0.0,0.0,0.0,31.439479727893573,-16.68022458870243,False,True,False,True,True,0.0,0,0.787828947368421,1.2055921052631577,False,False,False,False,-0.155235060899996,-0.15506907918461563,False,False,False,False,-2633.0,-2155.962690776699,False,False,False,False,75.59503356804606,False,False,False,False
2025-06-11 18:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,1.835183727034121,1.827525114155251,1.8164145100641453,1.8303013021575896,1.799904350442782,1.7698495215097039,1.8076723113487818,1.8286735991467715,2.0308430247995326,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12534212639271977,1.802131246920562,0.2223414735451372,0.0,0.0,0.0,0.0,32.454184165786955,-16.68022458870243,False,True,False,True,True,0.0,0,0.787828947368421,1.2055921052631577,False,False,False,False,-0.155235060899996,-0.1551520700423058,False,False,False,False,-2633.0,-2163.358618051479,False,False,False,False,74.42301754373527,False,False,False,False
