date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_844,aVWAP_OB_bull_836,aVWAP_OB_bull_811,aVWAP_OB_bull_666,aVWAP_OB_bull_605,aVWAP_OB_bull_288,aVWAP_OB_bear_887,aVWAP_OB_bear_870,aVWAP_OB_bear_788,aVWAP_OB_bear_776,aVWAP_OB_bear_761,aVWAP_OB_bear_725,aVWAP_OB_bear_581,aVWAP_OB_bear_389,aVWAP_OB_bear_317,aVWAP_OB_bear_305,aVWAP_OB_bear_267,aVWAP_OB_bear_258,aVWAP_OB_bear_208,aVWAP_OB_bear_180,aVWAP_OB_bear_156,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,1.52,1.52,1.495,1.51,353.0,,,,,,,2.1531184780370247,,,,,,,1.628627686405993,1.9991853613922033,2.1077998621270364,2.1325420459106366,2.189798657963842,2.19644289661389,2.265402802847385,2.3522047127164263,2.394412455967848,2.4006988959389504,1.6401276957604316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24153670938798538,1.8071622629563235,-1.2302985484454276,20.593921024031342,-28.898345216253475,False,True,False,True,True,0.0,1.9562,2.0593500000000002,0.0,0.0,0.0,0.0,0,0.9329962073324903,1.0050568900126424,False,False,False,False,-0.34024074835550033,-0.3329840582604454,False,False,False,False,32639.0,33725.49904286578,False,False,False,False,1058.418732224413,False,False,False,False
2025-05-15 19:00:00+00:00,1.505,1.52,1.495,1.505,7527.0,,,,,,,2.138500630876918,,,,,,,1.5976120571209769,1.9812030070932996,2.092498881242637,2.1176563077652246,2.1759650973006894,2.1826555780979735,2.2522473472973092,2.339366550476258,2.381835450185585,2.388143378671692,1.6170765887714906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24831019905543364,1.7780127277028033,-1.0994825373316828,20.63458222324876,-28.898345216253475,False,True,False,True,True,0.0,1.9429999999999998,2.0552,0.0,0.0,0.0,0.0,0,0.9356060606060606,1.0025252525252528,False,False,False,False,-0.34024074835550033,-0.3366124033079729,False,False,False,False,25112.0,33591.956422046154,False,False,False,False,1158.7068138953523,False,False,False,False
2025-05-16 14:00:00+00:00,1.47,1.47,1.43,1.44,1936.0,,,,,,,2.134500133410591,,,,,,,1.588344908141477,1.9762299308482265,2.0882982195031534,2.1135765619487583,2.172186227594057,2.178891147745986,2.2486707082243047,2.3358938615773894,2.378440116923092,2.3847548704296537,1.608880885727764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25613626018933344,1.7699229582254836,-1.2880759560618549,18.9752375016243,-28.898345216253475,False,True,False,True,True,0.0,1.9283999999999997,2.050725,0.0,0.0,0.0,0.0,0,0.9261576971214015,1.0087609511889866,False,False,False,False,-0.34282825441539394,-0.3397203288616834,False,False,False,False,23176.0,33430.46872558032,False,False,False,False,1170.7578710442615,False,False,False,False
2025-05-16 15:00:00+00:00,1.43,1.44,1.38,1.405,1213.0,,,,,,,2.131878733047833,,,,,,,1.5816769984018895,1.9729387754452015,2.0855384444652634,2.1109001044977833,2.169714422785352,2.1764296517900323,2.246339566000252,2.333638579477916,2.376238303199043,2.3825579541189734,1.6028340000207115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.264374120661743,1.7644643482033033,-1.3596805440091648,17.196414453785263,-29.426458924352623,False,True,False,True,False,0.0,1.9135999999999997,2.046075,0.0,0.0,0.0,0.0,0,0.9118012422360248,1.0161490683229817,False,False,False,False,-0.34282825441539394,-0.3412742916385387,False,False,False,False,21963.0,33252.67851278063,False,False,False,False,1171.4127877722574,False,False,False,False
2025-05-16 16:00:00+00:00,1.405,1.415,1.355,1.405,3469.0,,,,,,,2.1243150027885123,,,,,,,1.5634765941388706,1.9634619433674068,2.077576888177384,2.1031778053584143,2.1625800869462544,2.169325268620778,2.2396124844483256,2.3271338287323444,2.369888767018026,2.376222757107296,1.5534185215116272,"rgba(239, 83, 80, 1.0)",-1.0,1.54,0.27205808865681197,1.7216941832606416,-1.1640682503659572,16.01053242189257,-30.694864515733734,False,True,False,True,False,0.0,1.8988,2.041725,0.0,0.0,0.0,0.0,0,0.9180124223602482,1.0186335403726714,True,False,False,False,-0.34282825441539394,-0.3420512730269663,False,False,False,False,21963.0,33077.64473738868,False,False,False,False,1207.034294938579,False,False,False,False
2025-05-16 17:00:00+00:00,1.405,1.415,1.355,1.375,802.0,,,,,,,2.1225647193080404,,,,,,,1.559537657355881,1.9612772520761443,2.0757357283058697,2.1013912636296728,2.160928123021734,2.1676801851070584,2.2380541268342165,2.325626817686159,2.3684175651059065,2.374754872191244,1.5168075399034044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28058877928929593,1.6911435678277615,-1.1267149336068336,14.662299545430756,-32.0928733051169,False,True,False,True,False,0.0,1.8841999999999999,2.037225,0.0,0.0,0.0,0.0,0,0.9201474201474202,1.0073710073710078,True,False,False,False,-0.34282825441539394,-0.3424397637211801,False,False,False,False,21161.0,32892.89055541366,True,False,False,False,1200.754693466663,True,False,False,False
2025-05-16 18:00:00+00:00,1.38,1.425,1.375,1.405,2451.0,,,,,,,2.1174094530077614,,,,,,,1.5497339684309206,1.9549280494503798,2.070329252649008,2.096136028427904,2.1560510494770297,2.1628217987035665,2.2334369172139774,2.32114781052816,2.36403902028286,2.3703853961135204,1.5128192939822538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28766601943700776,1.6838723066464323,-0.9694308253446628,17.3218125456834,-32.0928733051169,False,True,False,True,True,0.0,1.87,2.0328250000000003,0.0,0.0,0.0,0.0,0,0.9242053789731048,1.0097799511002448,False,False,False,False,-0.32958041863117954,-0.33601009117617986,False,False,False,False,23612.0,32749.00077936073,False,False,False,False,1220.1383416299705,False,False,False,False
2025-05-16 19:00:00+00:00,1.4,1.43,1.4,1.42,3774.0,,,,,,,2.1097774507116087,,,,,,,1.5381206206784916,1.9456861023405914,2.0623549747866554,2.088368194393956,2.1488096510918777,2.1556053651923657,2.2265526998718053,2.314446542843661,2.3574779255828346,2.363836567415373,1.5078580827756443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29347982112131593,1.6734918324679005,-0.8637453556410424,20.74136681618621,-32.882505281982326,False,True,False,True,True,0.0,1.8563,2.0286,0.0,0.0,0.0,0.0,0,0.9316239316239315,1.0061050061050065,False,False,False,False,-0.3164433274794355,-0.3262267093278077,False,False,False,False,27386.0,32665.85348045591,False,False,False,False,1259.7330960233044,False,False,False,False
2025-05-19 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,2.1097774507116087,,,,,,,1.5381206206784916,1.9456861023405914,2.0623549747866554,2.088368194393956,2.1488096510918777,2.1556053651923657,2.2265526998718053,2.314446542843661,2.3574779255828346,2.363836567415373,1.5078580827756443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2988989253369135,1.6734918324679005,-0.8480854595986557,23.021069663188086,-30.861653559874657,False,True,False,True,True,0.0,1.8425,2.024525,0.0,0.0,0.0,0.0,0,0.9360393603936037,1.0098400984009843,False,False,False,False,-0.3120878867606529,-0.3191572980442303,False,False,False,False,27386.0,32583.995286960468,False,False,False,False,1240.2023503485245,False,False,False,False
2025-05-19 15:00:00+00:00,1.42,1.42,1.385,1.385,800.0,,,,,,,2.108134882359433,,,,,,,1.5355512415896588,1.9436951160914224,2.060637955678789,2.0866960040694615,2.147251390885116,2.15405262489376,2.225072617237601,2.31300740453262,2.3560694650842193,2.3624308355210766,1.5059888854144408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.304678134702443,1.67091583271337,-0.9384192698718049,23.082319235762025,-30.816884735567896,False,True,False,True,True,0.0,1.8279000000000003,2.0202,0.0,0.0,0.0,0.0,0,0.9237392373923738,1.0147601476014765,False,False,False,False,-0.32738337421435787,-0.3232703361292941,False,False,False,False,26586.0,32491.003111968832,False,False,False,False,1233.377507707462,False,False,False,False
2025-05-19 16:00:00+00:00,1.385,1.39,1.38,1.38,771.0,,,,,,,2.106529468771127,,,,,,,1.5329324169530358,1.9417434827192113,2.058958477389946,2.085061070896305,2.145729146205722,2.152535933365663,2.2236282964601592,2.311604580190518,2.35469715295415,2.3610612721174586,1.5038371536893247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31021958221424933,1.6682607588834335,-0.9292152249897296,22.930834982575306,-30.816884735567896,False,True,False,True,True,0.0,1.8126,2.0159000000000002,0.0,0.0,0.0,0.0,0,0.9153374233128833,1.0208588957055218,False,False,False,False,-0.34282825441539394,-0.33304929527234406,False,False,False,False,25815.0,32387.49918775226,False,False,False,False,1226.2088641771138,False,False,False,False
2025-05-19 17:00:00+00:00,1.38,1.38,1.375,1.375,1497.0,,,,,,,2.1034040175485265,,,,,,,1.5278811369509044,1.9379479068515275,2.055689273475275,2.081878283931793,2.1427650679388517,2.1495826796546367,2.220815924701845,2.3088733882198804,2.352025440765443,2.358394935855334,1.4996042983555433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3157245349699263,1.6631003858188078,-0.9125055353910022,22.624608655444156,-30.816884735567896,False,True,False,True,True,0.0,1.7973,2.0115250000000002,0.0,0.0,0.0,0.0,0,0.9142156862745099,1.0232843137254908,False,False,False,False,-0.34282825441539394,-0.337938774843869,False,False,False,False,24318.0,32262.390673213464,True,False,False,False,1230.4071763604143,True,False,False,False
2025-05-19 18:00:00+00:00,1.375,1.38,1.37,1.375,271.0,,,,,,,2.1028397893597517,,,,,,,1.526991720693258,1.9372642185882467,2.0550993553971493,2.0813038084642077,2.1422297633381695,2.149049309970406,2.220307798770858,2.3083797880072745,2.3515425199473743,2.357912978897582,1.470050329365829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3208235742051385,1.662185551739102,-0.8951510263877056,22.420457770690057,-30.816884735567896,False,True,False,True,True,0.0,1.7822,2.00715,0.0,0.0,0.0,0.0,0,0.9132029339853301,1.0232273838630812,False,False,False,False,-0.34282825441539394,-0.34038351462963146,False,False,False,False,24318.0,32139.221825566743,True,False,False,False,1215.5326464943612,True,False,False,False
2025-05-19 19:00:00+00:00,1.375,1.42,1.37,1.395,880.0,,,,,,1.3950000000000002,2.101063802387754,,,,,,,1.5245444425716013,1.9351340945714908,2.0532469117298455,2.0794974162950366,2.1405418194015184,2.147367009094796,2.2187009372812856,2.30681481315623,2.3500096997331665,2.356382983589548,1.4445948225641823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3252490660324011,1.6596124521011535,-0.813568676242695,25.431786717226366,-27.888236499200623,False,True,False,True,True,0.0,1.7675999999999998,2.0029250000000003,0.0,0.0,0.0,0.0,0,0.9142512077294684,1.0132850241545897,False,False,False,False,-0.3253969635817051,-0.3328902391056683,False,False,False,False,25198.0,32031.605983309895,False,False,False,False,1210.330589959565,False,False,False,False
2025-05-20 14:00:00+00:00,1.99,2.065,1.895,2.055,40757.0,,,,,,1.9921076206258859,2.091062876711512,,,,,,,1.7465139406854913,1.9458884801607383,2.047697378570998,2.0714027120168335,2.1277042448156913,2.1340340154030564,2.201024587779576,2.2846251015437034,2.3261730317295375,2.3322969879014877,1.839835012995703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3248622993108123,1.8014230862714264,0.7805673796760386,46.12970082162599,-9.1318232780012,True,False,False,False,True,8.954315970845592,1.7659,2.00195,0.0,0.0,0.0,0.0,0,0.9313929313929313,0.9708939708939711,False,False,False,False,0.14352171361605393,-0.09468426274480718,False,False,False,False,65955.0,32557.550076591913,False,False,False,False,1823.4572474795718,False,False,False,False
2025-05-20 15:00:00+00:00,2.06,2.135,2.03,2.085,19039.0,,,,,,2.0207325521348363,2.090704406498916,,,,,,,1.8063015967728906,1.9551085499928944,2.049514514005133,2.0719790300277814,2.1258242871342943,2.131908920659102,2.1966462671567224,2.2779414473018726,2.3185806024120126,2.324572432356089,1.8926413300372167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3247381065379179,1.8409358675538343,0.751572197818637,60.095262927590184,2.405083016103532,True,False,True,False,True,10.066710643626752,1.7651,2.00115,0.0,0.0,0.0,0.0,0,0.9603255340793488,0.957273652085453,False,False,False,False,0.22639366617210765,0.06585470171365024,False,False,False,False,84994.0,33370.518292458706,False,False,False,False,2090.364887053532,False,False,False,False
2025-05-20 16:00:00+00:00,2.09,2.2,2.025,2.165,15429.0,,,,,,2.0428846768718656,2.092127763470193,,,,,,,1.8470095989523476,1.9641258808249178,2.052708438356258,2.0741647825492464,2.1259629028799445,2.1318462102968865,2.1946958241496985,2.274064946070746,2.3139206109731076,2.3198001326849575,1.9281287094933188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32500737344372216,1.8699949511350327,0.9076872494895875,69.83470410697991,9.923847554423695,True,False,True,False,True,12.912240223649128,1.7653999999999999,2.00095,0.0,0.0,0.0,0.0,0,0.9624134520276951,0.9505440158259151,False,False,False,False,0.25118838330781357,0.15852154251073192,False,False,False,False,100423.0,34410.091652265546,False,False,False,False,2297.165431440299,False,False,False,False
2025-05-20 17:00:00+00:00,2.155,2.2,2.145,2.195,8589.0,,,,,,2.056789835564896,2.0938645903329434,,,,,,,1.8687961749799404,1.9701490517106026,2.0554596373531155,2.076338672686791,2.1269433553453405,2.1327110114890613,2.1944602444342816,2.2727125821872853,2.3121033935257596,2.317917050891192,1.9475959700088352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3249442086554752,1.8863544832788075,0.9498415681826671,76.48220891305132,14.881803091705692,True,False,True,False,True,13.93620422740188,1.7662,2.0009,0.0,0.0,0.0,0.0,0,0.9891944990176816,0.9449901768172891,False,False,False,False,0.3017347409485958,0.23012814172966387,False,False,False,False,109012.0,35566.71038633895,False,False,False,False,2394.7132542086665,False,False,False,False
2025-05-20 18:00:00+00:00,2.2,2.215,2.135,2.195,8509.0,,,,,,2.0681905088891988,2.095550847106956,,,,,,,1.8878412442918289,1.9758384385352654,2.0581053390555684,2.07843924855428,2.127909641333618,2.1335667983534696,2.19426024488766,2.271434025113118,2.310373194861666,2.3161228205116307,2.004393604871339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3248810177213651,1.9181421571394572,0.8521822690730129,80.9138787837656,18.25301067617714,True,False,True,False,True,13.93620422740188,1.7668000000000001,2.0008500000000002,0.0,0.0,0.0,0.0,0,0.987366375121477,0.9436345966958214,False,True,False,False,0.3038719827938925,0.2670000622617782,False,False,False,False,109012.0,36705.39704701587,False,False,False,False,2489.5083975542684,False,False,False,False
2025-05-20 19:00:00+00:00,2.195,2.205,2.14,2.15,21658.0,,,,,,2.0864447462585214,2.0987875185149316,,,,,,,1.9250228150699213,1.987959257637529,2.063520075155144,2.082620932964548,2.1295049366657066,2.134905812594205,2.1931405259245897,2.2677609681375466,2.3056253182474613,2.3112217355604976,2.0286567334297625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3242945496843097,1.9451238166610432,0.6317595640703709,81.59108269842201,18.690233060476046,True,False,True,False,True,11.702882237144287,1.7666,2.000575,0.0,0.0,0.0,0.0,0,0.9865255052935514,0.9461020211742063,False,False,False,False,0.3017347409485958,0.28436740160518703,False,False,False,False,87354.0,37490.64670520167,False,False,False,False,2786.6943138712563,False,False,False,False
2025-05-21 14:00:00+00:00,1.955,1.985,1.88,1.945,5934.0,,,,,,2.079086965520096,2.0967434790399353,,,,,,,1.9254356233731833,1.987074295799219,2.0617836079238314,2.0807143066801093,2.1272589122090078,2.1326187624711688,2.190479349975053,2.2646596881641154,2.3023530188375623,2.3079228664284974,2.022314795433995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32267460529284786,1.9427377746013093,0.007010856638803958,74.2851412255001,18.690233060476046,True,False,True,False,False,2.63986519760223,1.7623000000000002,1.9992750000000001,0.0,0.0,0.0,0.0,0,0.9660238751147842,0.9595959595959598,False,False,False,False,0.10583715117914064,0.19510227639216382,False,False,False,False,81420.0,38171.72195008226,False,False,False,False,2835.4897508655004,False,False,False,False
2025-05-21 15:00:00+00:00,1.945,1.955,1.91,1.915,3831.0,,,,,,2.0744015694959317,2.0953702614792333,,,,,,,1.9254631695559397,1.986408845577643,2.0605999733226628,2.0794259944479,2.1257618268362846,2.131096132519208,2.188723888810726,2.2626280645215266,2.3002141421286706,2.305767264874013,2.0173626586354727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32108133739789285,1.9413422341835802,-0.08204224635745848,68.53627532071548,32.08501490954713,True,False,True,False,False,1.4465951842705707,1.7579,1.997825,0.0,0.0,0.0,0.0,0,0.9696412143514259,0.9733210671573141,False,False,False,False,0.10583715117914064,0.15046971378565221,False,False,False,False,77589.0,38782.84254000346,False,False,False,False,2850.9240182939425,False,False,False,False
2025-05-21 16:00:00+00:00,1.915,1.94,1.915,1.94,2535.0,,,,,,2.071556098174755,2.094500291744844,,,,,,,1.925553681779026,1.9860126976152013,2.059856905227421,2.078612808099228,2.1248079914186104,2.1301252562962616,2.1875969946725404,2.261316907413802,2.2988309371068905,2.3043728756656354,2.014794830167747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3194314769531374,1.9406247384156883,-0.0019557822593043446,65.27290250321067,28.785064420436356,True,False,True,False,False,2.3954730860064934,1.7538,1.996875,0.0,0.0,0.0,0.0,0,0.9641214351425942,0.9779208831646737,False,False,False,False,0.10188954046455898,0.1261796271251056,False,False,False,False,80124.0,39423.790717677824,False,False,False,False,2846.025971498688,False,False,False,False
2025-05-21 17:00:00+00:00,1.94,1.95,1.915,1.925,2180.0,,,,,,2.069170216713958,2.093751931190156,,,,,,,1.9256087795986503,1.9856662751573138,2.0592164924742864,2.0779127736963403,2.1239881826810154,2.1292909210637867,2.186629522559244,2.260191985314005,2.297644350225373,2.3031767173045874,2.0126915275097135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31751995042660425,1.9400496447807671,-0.047397477735012,62.58566925303857,25.802658308764606,True,False,True,False,False,1.7889720044805735,1.749,1.995975,0.0,0.0,0.0,0.0,0,0.9629972247918593,0.9851988899167441,False,False,False,False,0.10583715117914064,0.11600838915212312,False,False,False,False,77944.0,40021.00326469057,False,False,False,False,2835.6999874444446,False,False,False,False
2025-05-21 18:00:00+00:00,1.925,1.935,1.92,1.935,1602.0,,,,,,2.0674675622217302,2.0932063150699083,,,,,,,1.9256484063277473,1.9854144214367218,2.0587498891749054,2.0774025341550346,2.1233901208623362,2.1286822204978315,2.1859231833561257,2.2593701796224215,2.2967772274725333,2.302302566517083,2.0112373452926864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3157742237111108,1.9396601193158531,-0.014757757175634578,61.06831114411378,23.719445817143495,True,False,True,False,False,2.177181513670245,1.7444,1.9953,0.0,0.0,0.0,0.0,0,0.9626865671641791,0.9878731343283584,False,False,False,False,0.10188954046455898,0.10894896480834104,False,False,False,False,79546.0,40633.79391174963,False,False,False,False,2816.572855856158,False,False,False,False
2025-05-21 19:00:00+00:00,1.935,1.95,1.935,1.945,5584.0,,,,,,2.062390430708456,2.0914856665864825,,,,,,,1.9261877169700377,1.984761094490846,2.057315230344341,2.075809630499631,2.1214757719595867,2.1267297257358093,2.1836179465013,2.256652039510264,2.2938951859147814,2.299395330207311,2.007650299671325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31407876156859565,1.938903191738338,0.019411717720781277,60.352807140739344,22.20730002225966,True,False,True,False,False,2.569092569073778,1.7397999999999998,1.99465,0.0,0.0,0.0,0.0,0,0.9654205607476635,0.9785046728971966,False,False,False,False,0.1137423676661057,0.11134566623722336,False,False,False,False,85130.0,41323.65757203258,False,False,False,False,2859.4787030521866,False,False,False,False
2025-05-22 14:00:00+00:00,1.865,1.87,1.81,1.84,1790.0,,,,,,2.0595124123089237,2.0905635320410267,,,,,,,1.9253533370470723,1.9840442135278056,2.056452745948407,2.074914927847113,2.120519717546393,2.1257647504896195,2.182574415214103,2.2555064750345206,2.2927118467563754,2.298205756738916,2.0042460429388633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3122453124309946,1.9376734704688428,-0.31281004575666205,55.947591397230696,17.258575391275045,True,False,True,False,False,0.0,1.7331,1.993725,0.0,0.0,0.0,0.0,0,0.952293577981651,0.9825688073394497,False,False,False,False,0.03320742421655401,0.07227654522688869,False,False,False,False,83340.0,41975.07373370649,False,False,False,False,2842.897637888587,False,False,False,False
