date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_748,Gap_Up_aVWAP_582,Gap_Up_aVWAP_546,Gap_Up_aVWAP_324,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_264,Gap_Up_aVWAP_84,Gap_Down_aVWAP_606,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_300,Gap_Down_aVWAP_12,aVWAP_OB_bull_851,aVWAP_OB_bull_827,aVWAP_OB_bull_395,aVWAP_OB_bull_370,aVWAP_OB_bull_233,aVWAP_OB_bear_881,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13308444112097711,14.183886127603051,1.0979034901918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3786253598567,25.350835406690223,True,False,True,False,True,16.358621634371858,0,1.1165803108808285,0.8834196891191715,False,False,False,False,0.16949945297792554,0.16913224623801465,False,False,False,False,1134.0,995.4042854572806,False,False,False,False,14.893286181285218,False,False,False,False
2025-07-04 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1305092244160236,14.183886127603051,1.1195673949542646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.54192731839898,26.54174303874754,True,False,True,False,True,16.358621634371847,0,1.200557103064066,0.8746518105849588,False,False,False,False,0.16949945297792554,0.16931584960797008,False,False,False,False,1134.0,997.5530562253847,False,False,False,False,14.662382519559864,False,False,False,False
2025-07-04 18:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1278545415063467,14.183886127603051,1.14281331484573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6507952907605,27.61739921610858,True,False,True,False,True,16.358621634371847,0,1.200557103064066,0.7994428969359341,False,False,False,False,0.16949945297792554,0.16940765129294783,False,False,False,False,1134.0,999.6685127180143,False,False,False,False,14.435058759566688,False,False,False,False
2025-07-04 19:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1251153341795529,14.183886127603051,1.1678334502728593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7233739390015,28.58280029371126,True,False,True,False,True,16.358621634371858,0,1.200557103064066,0.7994428969359341,False,False,False,False,0.16949945297792554,0.16945355213543667,False,False,False,False,1134.0,1001.7511714355644,False,False,False,False,14.211259398953251,False,False,False,False
2025-07-07 14:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12228592252120107,14.183886127603051,1.1948543984825144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.77175970449551,29.44337678325894,True,False,True,False,True,16.358621634371847,0,1.207282913165265,0.7983193277310934,False,False,False,False,0.16949945297792554,0.16947650255668112,False,False,False,False,1134.0,1003.8015408706718,False,False,False,False,13.990929795868704,False,False,False,False
2025-07-07 15:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11935989185567374,14.183886127603051,1.2241454824173719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.80401688149152,30.20534562279917,True,False,True,False,True,16.358621634371847,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16948797776730334,False,False,False,False,1134.0,1005.8201216323667,False,False,False,False,13.774016155622677,False,False,False,False
2025-07-07 16:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11632995167914412,14.183886127603051,1.2560296835672518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.82552166615552,30.875662243372773,True,False,True,False,True,16.358621634371836,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949371537261443,False,False,False,False,1134.0,1007.807406568299,False,False,False,False,13.560465517551007,False,False,False,False
2025-07-07 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11318775759101696,14.183886127603051,1.2908981987690271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83985818926486,31.46179906606463,True,False,True,False,True,16.358621634371836,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949658417526997,False,False,False,False,1134.0,1009.7638808850695,False,False,False,False,13.3502257420851,False,False,False,False
2025-07-07 18:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10992368360017125,14.183886127603051,1.3292301314102017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84941587133775,31.971475536591043,True,False,True,False,True,16.358621634371847,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949801857659774,False,False,False,False,1134.0,1011.6900222666962,False,False,False,False,13.143245498021765,False,False,False,False
2025-07-07 19:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.106526526747638,14.183886127603051,1.3716196036607269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.85578765938635,32.41240378383492,True,False,True,False,True,16.358621634371858,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949873577726166,False,False,False,False,1134.0,1013.5863009912435,False,False,False,False,12.939474249990418,False,False,False,False
2025-07-08 14:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10190363757671109,14.183886127603051,0.20719449176733212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.253762777656675,16.581497652474056,True,False,True,False,False,0.09489926236784285,0,1.1999999999999988,0.8052631578947378,False,False,False,False,0.023161973846359395,0.09633035481181053,False,False,False,False,1134.0,1015.4531800456429,False,False,False,False,12.738862246114598,False,False,False,False
2025-07-08 15:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09693036415649031,14.183886127603051,0.21782516325701134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.185746189836884,4.053157967973746,False,False,False,True,False,0.09489926236784285,0,1.1999999999999988,0.8000000000000012,False,False,False,False,0.023161973846359395,0.05974616432908496,False,False,False,False,1134.0,1017.2911152387336,False,False,False,False,12.541360505864759,False,False,False,False
2025-07-08 16:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09154962224579442,14.183886127603051,0.23062762990176058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.140401797957026,-3.6369552377191283,False,True,False,True,False,0.09489926236784285,0,1.1999999999999988,0.8000000000000012,False,False,False,False,0.012000513859009018,0.03587333909404699,False,False,False,False,1134.0,1019.1005553125516,False,False,False,False,12.346920808099414,False,False,False,False
2025-07-08 17:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,,,14.056875835338145,14.059613627712224,13.733054385964916,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09096024277551204,14.183886127603051,0.2321219881641879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.443505536703785,-8.525719632260333,False,True,False,True,False,0.09489926236784285,0,1.204301075268816,0.8172043010752695,False,False,False,False,-6.226413916891228e-08,0.01793663841495391,False,False,False,False,1134.0,1020.8819420518919,False,False,False,False,12.15549567929167,False,False,False,False
2025-07-08 18:00:00+00:00,14.205,14.3,14.205,14.3,100.0,,,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,,,14.065027627859164,14.067267448967124,13.746779487179491,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09112618713627986,14.247658282461895,0.5743872226303967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61340098411695,-8.525719632260333,False,True,False,True,True,9.676713166178747,0,1.17391304347826,0.777493606138108,False,False,False,False,0.05922000134596222,0.03857831988045807,False,False,False,False,1234.0,1024.1860979890719,False,False,False,False,13.517425978837537,False,False,False,False
2025-07-08 19:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,,,14.065027627859164,14.067267448967124,13.746779487179491,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08945269019877532,14.247658282461895,0.5851329615889201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.726664615725724,-18.086946299142543,False,False,False,True,True,9.676713166178747,0,1.222506393861892,0.777493606138108,False,False,False,False,0.11885837375786001,0.07871834681915904,False,False,False,False,1234.0,1027.4390267024196,False,False,False,False,13.307853483041605,False,False,False,False
2025-07-09 14:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,,,14.065027627859164,14.067267448967124,13.746779487179491,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08870880594544443,14.247658282461895,0.5900397032769839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80217370346491,-14.602362491670092,False,False,False,False,True,9.676713166178747,0,1.222506393861892,0.777493606138108,False,False,False,False,0.1037034094006998,0.09121087810992942,False,False,False,False,1234.0,1030.6415224124596,False,False,False,False,13.101530173227006,False,False,False,False
2025-07-09 15:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,,,14.065027627859164,14.067267448967124,13.746779487179491,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08784543141128094,14.247658282461895,0.595838812527978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5191797619577,-11.959067770591894,False,False,True,False,True,9.676713166178747,0,1.2307692307692302,0.8063660477453587,False,False,False,False,0.08630047849529408,0.08875567830261175,False,False,False,False,1234.0,1033.79436702622,False,False,False,False,12.898405674417285,False,False,False,False
2025-07-09 16:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,,,14.065027627859164,14.067267448967124,13.746779487179491,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08685900348553799,14.247658282461895,0.6026055496575028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.330517134286225,-9.796909490139576,False,False,True,False,True,9.676713166178747,0,1.1936339522546413,0.8063660477453587,False,False,False,False,0.08630047849529408,0.08752807839895291,False,False,False,False,1234.0,1036.898330328139,False,False,False,False,12.698430392643374,False,False,False,False
2025-07-09 17:00:00+00:00,14.3,14.3,14.28,14.28,0.0,,,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,,,14.065027627859164,14.067267448967124,13.746779487179491,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08721672291923699,14.247658282461895,0.3708201415461662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.493757516842926,-9.796909490139576,False,False,True,False,True,7.2269366764491885,0,1.181102362204723,0.8083989501312343,False,False,False,False,0.07186249262066428,0.07969528550980859,False,False,False,False,1234.0,1039.954170168013,False,False,False,False,12.501555502834949,False,False,False,False
2025-07-09 18:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,,,14.065027627859164,14.067267448967124,13.746779487179491,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08756557388462616,14.247658282461895,0.36934283763978665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26925110521406,-9.796909490139576,False,False,False,False,True,7.2269366764491885,0,1.181102362204723,0.818897637795277,False,False,False,False,0.05745435576947441,0.0685748206396415,False,False,False,False,1234.0,1042.9626326460282,False,False,False,False,12.307732936899523,False,False,False,False
2025-07-09 19:00:00+00:00,14.28,14.29,14.28,14.29,100.0,,,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,,,14.07325476367236,14.075028298549704,13.76027666666667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08801525256851149,14.256812067147484,0.3770702450314671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.999952998435084,-9.763795222123846,False,False,True,False,True,8.232582152238798,0,1.180156657963445,0.8146214099216725,False,False,False,False,0.0646550732977661,0.06661494696870379,False,False,False,False,1334.0,1047.4748398918262,False,False,False,False,13.667302968885576,False,False,False,False
2025-07-10 14:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,,,14.07325476367236,14.075028298549704,13.76027666666667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08845266459461834,14.256812067147484,0.3752055746948557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48708759391577,-8.245852890193433,False,False,True,False,True,8.232582152238798,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.06923871979468404,False,False,False,False,1334.0,1051.917090436139,False,False,False,False,13.455406798825333,False,False,False,False
2025-07-10 15:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,,,14.07325476367236,14.075028298549704,13.76027666666667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0888779910737831,14.256812067147484,0.37341002481664715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81184399090289,-6.864537562212824,False,False,True,False,True,8.232582152238798,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07055060620767417,False,False,False,False,1334.0,1056.2904688789897,False,False,False,False,13.24679584070401,False,False,False,False
2025-07-10 16:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,,,14.07325476367236,14.075028298549704,13.76027666666667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08929140470935105,14.256812067147484,0.371681159687697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.028348255560964,-5.606430746060099,False,False,True,False,True,8.232582152238798,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07120654941416923,False,False,False,False,1334.0,1060.596043004897,False,False,False,False,13.041419161003173,False,False,False,False
2025-07-10 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,,,14.07325476367236,14.075028298549704,13.76027666666667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08969307022764358,14.256812067147484,0.37001668878412974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.172684431999684,-4.464511394243829,False,False,True,False,True,8.232582152238798,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07153452101741675,False,False,False,False,1334.0,1064.8348640435809,False,False,False,False,12.83922661587134,False,False,False,False
2025-07-10 18:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,,,14.07325476367236,14.075028298549704,13.76027666666667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08982355075526914,14.256812067147484,0.3694791908520523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2689085496255,-3.4339686230892283,False,False,True,False,True,8.232582152238798,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07169850681904053,False,False,False,False,1334.0,1069.007966926626,False,False,False,False,12.640168838881086,False,False,False,False
2025-07-10 19:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,,,14.07325476367236,14.075028298549704,13.76027666666667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08991998445072,14.256812067147484,0.3690829469694081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33305796137604,-2.510155127346721,False,False,True,False,True,8.232582152238798,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.0717804997198524,False,False,False,False,1334.0,1073.1163705401668,False,False,False,False,12.444197228975954,False,False,False,False
