date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_602,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_89,aVWAP_OB_bull_73,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_751,aVWAP_OB_bear_722,aVWAP_OB_bear_678,aVWAP_OB_bear_581,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,114.1,114.465,114.08,114.325,27579.0,,,,,116.41398527448757,110.86218685283798,109.83806656803081,109.20259634982699,105.764855520341,105.36424203429365,104.75727012781819,104.45003046965984,103.80744188052934,103.31686831693149,,,,,,,104.04280655398703,113.27269086880592,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.575816198644521,114.22889874635857,0.02687533371482147,54.78373957352748,-3.463788140105166,True,False,True,False,True,0.0,115.91709999999999,112.04827499999999,0.0,0.0,0.0,0.0,0,0.9876088233723231,0.923543235592587,False,False,False,False,0.06484532752098161,0.057087775622907524,False,False,False,False,722805.0,658684.0494209713,False,False,False,False,18106.32496282798,False,False,False,False
2025-05-06 14:00:00+00:00,116.45,117.28,115.86,116.045,25261.0,,,,,116.41376982871982,110.89632579683328,109.87537039414335,109.24168323798293,105.80602657557753,105.40593166949611,104.79964826455421,104.49287323203477,103.85122962030118,103.36137956732067,,,,,,,104.08624349091835,113.49890820270855,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5499806787955754,114.29823796239566,0.4920483224142438,60.410144105588664,1.8203836568767144,True,False,True,False,True,1.8012384721999233,115.87549999999999,112.10130000000001,0.0,0.0,0.0,0.0,0,0.9900874325653091,0.9164208456243859,False,False,False,False,0.12630117046460224,0.09169447304375489,False,False,False,False,748066.0,660069.8160966152,False,False,False,False,18217.25015720274,False,False,False,False
2025-05-06 15:00:00+00:00,115.99,117.225,115.99,116.755,17611.0,,,,,116.4156764044446,110.92099877387497,109.90216082285501,109.26967037041483,105.83524592836908,105.43549778819934,104.8296731543703,104.52321286606924,103.88221001559074,103.39285168901186,,,,,,,104.1169857001014,113.64637252063852,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5151833573852325,114.34410461190087,0.685851957916774,65.25893776629309,6.308859419008421,True,False,True,False,True,3.3283256055297876,115.84290000000001,112.157575,0.0,0.0,0.0,0.0,0,0.993676964943173,0.9130782775732353,False,False,False,False,0.12731091106406636,0.10950269205391062,False,False,False,False,765677.0,661707.1367772878,False,False,False,False,18207.850929959288,False,False,False,False
2025-05-06 16:00:00+00:00,116.745,117.84,116.74,117.45,16385.0,,,,,116.42240186361343,110.94649063073501,109.92941150484708,109.29792299806071,105.86400627340326,105.46454123332572,104.85908557282372,104.5528945934694,103.91244152481632,103.42350832563268,,,,,,,104.14701190811851,113.79681349274807,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4844688765080734,114.39318814982892,0.877267657857355,69.43870215885092,10.19804705111531,True,False,True,False,True,4.791348415013772,115.8117,112.2165,0.0,0.0,0.0,0.0,0,0.9959054178643095,0.9217148435381529,False,False,False,False,0.14573549421372806,0.12761909313381933,False,False,False,False,782062.0,663573.1036489578,False,False,False,False,18179.589675231236,False,False,False,False
2025-05-06 17:00:00+00:00,117.5,118.74,117.5,118.055,26985.0,,,,,116.44217665652381,110.99293923763875,109.9783854646407,109.34835095636114,105.91415537421953,105.51508690608495,104.91013698500943,104.60434789890786,103.96471817662182,103.47642776755099,,,,,,,104.19897932722017,114.06169432346856,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4531645259450543,114.48366120636312,1.0342220206433654,72.96534761505407,13.555685039318973,True,False,True,False,True,6.041706895259146,115.7849,112.2784,0.0,0.0,0.0,0.0,0,1.000956911636046,0.9074529746281719,False,False,False,False,0.16827637978938742,0.14794773646160336,False,False,False,False,809047.0,665828.5128947104,False,False,False,False,18316.107664762534,False,False,False,False
2025-05-06 18:00:00+00:00,118.055,118.965,118.055,118.55,42915.0,,,,,116.48050969604937,111.06992253198419,110.05908583512195,109.4312063244258,105.99582012254479,105.59733033376875,104.99310985544626,104.68792721430061,104.04954244243343,103.56222883191003,,,,,,,104.28333464153009,114.45209035520894,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4225454807160207,114.62263537230614,1.147498155925814,75.87788900702974,16.445194015606802,True,False,True,False,True,7.051993007843233,115.76150000000001,112.345075,0.0,0.0,0.0,0.0,0,1.008874435012678,0.898798368426855,False,False,False,False,0.17759903935563684,0.16277338790862012,False,False,False,False,851962.0,668714.3033924669,False,False,False,False,18697.48584050265,False,False,False,False
2025-05-06 19:00:00+00:00,118.55,119.31,118.105,119.13,33316.0,,,,,116.51389039906047,111.13116889129222,110.12305769877067,109.49676701309475,106.06011872098055,105.66205182664892,105.05836025285532,104.75363107239488,104.11617861604894,103.62959901874589,,,,,,,104.34961893539979,115.17881111749998,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3944023210455194,115.12701575817685,1.1792898611353093,78.42951046766717,19.1042203837972,True,False,True,False,True,8.221734072387576,115.75689999999999,112.41572500000001,0.0,0.0,0.0,0.0,0,1.0088402090514847,0.8991437784943848,False,False,False,False,0.18304984992466655,0.17291161891664333,False,False,False,False,885278.0,672071.8800840565,False,False,False,True,18924.129470882453,False,False,False,True
2025-05-07 14:00:00+00:00,117.59,118.03,116.525,117.575,14617.0,,,,,116.51919401173578,111.15267016242188,110.14614707548942,109.52076233930444,106.0849032466333,105.68710158385237,105.08376001228962,104.77927598094894,104.14232379345802,103.65612964069831,,,,,,,104.37557777681442,115.4903062838095,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.359739783735715,115.1230389368268,0.7298068365422189,73.67818339133333,19.1042203837972,True,False,True,False,False,4.4785657322491375,115.7252,112.47815,0.0,0.0,0.0,0.0,0,0.9899631241855437,0.9017107050766631,False,False,False,False,0.14380501893748962,0.15835831892706648,False,False,False,False,870661.0,675150.7811680246,False,False,False,False,18857.3522697835,False,False,False,False
2025-05-07 15:00:00+00:00,117.55,118.22,117.515,118.17,8461.0,,,,,116.52433213608835,111.16622530377471,110.16053341131135,109.53562636435724,106.0999492683226,105.70228409673634,105.09912011235895,104.79476786116138,104.15808527406999,103.6721002846862,,,,,,,104.39123842030108,115.54910899904311,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.325138015153945,115.13614659653385,0.9123992416674753,71.59378250496863,19.1042203837972,True,False,True,False,False,5.6956580989884245,115.6958,112.54182499999999,0.0,0.0,0.0,0.0,0,0.9974652516642994,0.8948497256343837,False,False,False,False,0.1571723732981557,0.1577653461126111,False,False,False,False,879122.0,678313.1256460398,False,False,False,False,18696.168513662826,False,False,False,False
2025-05-07 16:00:00+00:00,118.17,118.205,117.75,117.855,6731.0,,,,,116.52830466133145,111.17692038832128,110.17189420492187,109.5473696073264,106.11185981839093,105.71430438214726,105.11128343565683,104.80703662362109,104.17056970869406,103.6847519306709,,,,,,,104.40364222323807,115.58386104564246,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2886067903633176,115.14668437536528,0.8235449834169786,69.05225216919978,28.05946262955632,True,False,True,False,False,4.950257425102905,115.70469999999999,112.61192500000001,0.0,0.0,0.0,0.0,0,0.9938973964125818,0.9078050588872733,False,False,False,False,0.16023370805780124,0.15899952708520615,False,False,False,False,872391.0,681322.0849383493,False,False,False,False,18510.662025078906,False,False,False,False
2025-05-07 17:00:00+00:00,117.855,117.985,117.39,117.485,4997.0,,,,,116.53057951980225,111.1844675123447,110.17996376363034,109.55573814082398,106.12045017391988,105.72298200159426,105.12007583400361,104.81591065773625,104.17961049048724,103.69392146024886,,,,,,,104.41262082115259,115.59655302629908,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2209415416018525,115.15208606297638,0.7242956467516031,66.0053310538991,24.82451688717522,True,False,True,False,False,4.074784489488668,115.6939,112.68224999999998,0.0,0.0,0.0,0.0,0,0.9951367433344778,0.9005320974939927,False,False,False,False,0.152169185072476,0.15558435607884108,False,False,False,False,867394.0,684206.920830778,False,False,False,False,18301.147885155202,False,False,False,False
2025-05-07 18:00:00+00:00,117.775,118.04,116.805,117.525,10298.0,,,,,116.5345394479512,111.19957193943773,110.19617490241687,109.57258151646442,106.13786223128407,105.74058035058684,105.13792034511337,104.83392708487453,104.19797782838059,103.71255916523,,,,,,,104.43085746794368,115.61493899448041,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.146110156545576,115.16155043616897,0.7512291198430585,64.07635162617161,22.61533220755797,True,False,True,False,False,4.1603564372353965,115.68630000000002,112.749825,0.0,0.0,0.0,0.0,0,0.9910312616407351,0.90291985443709,False,False,False,False,0.14481704104072207,0.15020069855978158,False,False,False,False,877692.0,687206.6895000682,False,False,False,False,18177.068072982252,False,False,False,False
2025-05-07 19:00:00+00:00,117.465,117.53,116.26,117.32,31479.0,,,,,116.541017992333,111.24222635066802,110.2424435414835,109.62090683193449,106.18879467919551,105.79213252886751,105.1903000085724,104.88686087572279,104.25204087098574,103.76748788145909,,,,,,,104.48450124689913,115.63344139092796,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.09211183555927,115.17882591000387,0.6924633402235445,61.94181374602722,20.173357530963116,True,False,True,False,False,3.6640216753105506,115.6709,112.817375,0.0,0.0,0.0,0.0,0,0.993809291794446,0.8987131351924569,False,False,False,False,0.13022746998561244,0.140214084272697,False,False,False,False,846213.0,689671.9036163462,False,False,False,False,18383.299575726716,False,False,False,False
2025-05-08 14:00:00+00:00,115.65,116.205,115.455,115.845,11444.0,,,,,116.53772186437917,111.25439512850993,110.2561618348469,109.63549873001074,106.20515500349542,105.80876718106994,105.20730817012863,104.9040989417071,104.2697457073916,103.78554654435301,,,,,,,104.50203396071052,115.59673119572466,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.049671998313822,115.17057715565184,0.22114602643203896,55.61763900678084,13.955578964515638,True,False,True,False,False,0.20216274710910298,115.6315,112.87800000000001,0.0,0.0,0.0,0.0,0,0.9840142095914745,0.9021371683951184,False,False,False,False,0.1009324908302122,0.1205732875514546,False,False,False,False,834769.0,691921.4710021393,False,False,False,False,18275.71353579297,False,False,False,False
2025-05-08 15:00:00+00:00,115.77,116.35,115.09,115.63,11045.0,,,,,116.53391929557088,111.26570879820996,110.26899569586847,109.64918916144974,106.2206554139372,105.82453825549953,105.22344861228368,104.92046458462326,104.28656841229572,103.80271528274874,,,,,,,104.51868825524271,115.56467051921402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.988108320214557,115.16264277281144,0.15640571796774744,50.82674826941676,9.37835325316987,False,False,False,False,False,0.0,115.5715,112.93529999999998,0.0,0.0,0.0,0.0,0,0.9912638657394107,0.8916604402551872,False,False,False,False,0.05121161370628752,0.08589245062887106,False,False,False,False,823724.0,693964.9210641215,False,False,False,False,18163.60944996672,False,False,False,False
2025-05-08 16:00:00+00:00,115.54,115.58,114.41,114.93,12062.0,,,,,116.52631178210623,111.27600772441913,110.28109844358862,109.6623042444692,106.23624853730348,105.84045709212917,105.23981549770394,104.93709492783212,104.30373254354005,103.82028141910156,,,,,,,104.53565632960549,115.50966718001838,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8949798082356684,115.14628572809289,-0.07471061714406188,45.87098901624928,4.712851342620738,False,False,False,True,False,0.0,115.5125,112.9866,0.0,0.0,0.0,0.0,0,0.9805013107124979,0.9132867956761216,False,False,False,False,0.027564643622474523,0.056728547125672796,False,False,False,False,811662.0,695789.6819778561,False,False,False,False,18069.010853843203,False,False,False,False
2025-05-08 17:00:00+00:00,114.93,115.09,114.5,115.035,12223.0,,,,,116.51819465149944,111.2861098984604,110.29304368492048,109.67528378641188,106.25181601696917,105.85635891885245,105.25617789530376,104.95372664545881,104.32090984184916,103.83786930825072,,,,,,,104.55263333296618,115.46000522022672,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.767625379860033,115.13061975274336,-0.03454938426247413,43.01900617642043,1.9781569929956575,False,True,False,True,False,0.0,115.47240000000002,113.036425,0.0,0.0,0.0,0.0,0,0.9815360790970549,0.9132195717561572,False,False,False,False,0.014944506951668317,0.03583652703867056,False,False,False,False,823885.0,697775.65590068,False,False,False,False,17978.375026651836,False,False,False,False
2025-05-08 18:00:00+00:00,115.035,115.475,114.74,114.83,15334.0,,,,,116.5089817507186,111.29919462160377,110.30839686947456,109.69191172088468,106.27158235410964,105.87653754578098,105.27692405471781,104.97480622774887,104.3426651324076,103.86013355725306,,,,,,,104.57414043843434,115.41453101929133,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.666501078192574,115.1156430768508,-0.1071228056822763,40.565084635747276,-0.5136737925427823,False,True,False,True,False,0.0,115.4126,113.090075,0.0,0.0,0.0,0.0,0,0.9767414086525547,0.9092049084883411,False,False,False,False,0.019344465436539733,0.027590496237605146,False,False,False,False,808551.0,699493.1030960183,False,False,False,False,17937.376964223124,False,False,False,False
2025-05-08 19:00:00+00:00,114.815,114.99,114.285,114.645,30129.0,,,,,116.48674267083823,111.32207068764933,110.33589408475792,109.72200279318238,106.30850700185476,105.9143112475588,105.31587139660151,105.01443081310815,104.38366124356791,103.90216012307943,,,,,,,104.61463358649152,115.27158953916896,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5968533158702507,115.08126519268393,-0.1679976262108333,38.416174972679315,-2.8288040688861287,False,True,False,True,False,0.0,115.34899999999999,113.14245000000001,0.0,0.0,0.0,0.0,0,0.9700785024154593,0.9232487922705317,False,False,False,False,0.00342825335145062,0.015509374794527884,False,False,False,False,778422.0,700716.806923987,False,False,False,False,18126.394375630516,False,False,False,False
2025-05-09 14:00:00+00:00,114.83,116.22,114.32,115.81,8039.0,,,,,116.48346154123752,111.32959881539674,110.3445416153439,109.73128211439816,106.31925670468662,105.92526553178949,105.3271066080737,105.0258336473167,104.39540421499663,103.91416000735937,,,,,,,104.62625143424441,115.28720953626392,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5368436443103572,115.07918804530112,0.28807922645841694,42.12576646789192,-2.8288040688861287,False,True,False,True,True,0.29296792322696064,115.3066,113.20112499999999,0.0,0.0,0.0,0.0,0,0.9777182515524171,0.9115426762449776,False,False,False,False,0.018534650742405255,0.01702201276846657,False,False,False,False,786461.0,702046.1742584988,False,False,False,False,17970.00066438043,False,False,False,False
2025-05-09 15:00:00+00:00,115.81,117.175,115.73,117.16,12949.0,,,,,116.48450064863798,111.34529439182826,110.36177316094887,109.74938888601916,106.33886012152531,105.9451447517744,105.34735914367417,105.04632444177841,104.41638017927441,103.93550603096905,,,,,,,104.64704788073176,115.37343136694848,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.476886537353115,115.09040293548156,0.8355639361381789,48.53209292392046,-10.37636323167979,False,False,False,False,True,3.360420712559023,115.2691,113.266075,0.0,0.0,0.0,0.0,0,0.9804958576625606,0.9044052459417325,False,False,False,False,-0.0337502736217008,-0.008364130426617114,False,False,False,False,799410.0,703555.6909366617,False,False,False,False,17892.15569283965,False,False,False,False
2025-05-09 16:00:00+00:00,117.19,117.19,116.52,116.57,7434.0,,,,,116.48530052419939,111.35438402890169,110.37173511558126,109.75984835406386,106.35015865631148,105.95660014600833,105.35902676778971,105.05812788799112,104.42846026982359,103.94779723166371,,,,,,,104.65902558341648,115.41258189209809,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4120600369028575,115.09715752951419,0.6106160078739028,50.69421418228433,-8.227113023154253,False,False,False,False,True,1.9513754045917615,115.2643,113.31737500000001,0.0,0.0,0.0,0.0,0,0.9743776294562368,0.9274981811280173,False,False,False,False,-0.023503517906167865,-0.01593382416639249,False,False,False,False,791976.0,704926.5484415196,False,False,False,False,17730.013744113454,False,False,False,False
2025-05-09 17:00:00+00:00,116.495,117.49,116.43,117.385,5029.0,,,,,116.48650874844004,111.36090332064954,110.37881616229076,109.76725085255099,106.35803848816515,105.96458046017925,105.36714237176223,105.06633202460598,104.43684493669404,103.95632008847343,,,,,,,104.66734331236825,115.4425972279831,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4109962577650648,115.10314058191595,0.9464383906590058,54.20666088356494,-4.717295375680685,True,False,True,False,True,3.757091064388444,115.2846,113.3726,0.0,0.0,0.0,0.0,0,0.961006690028672,0.9280344058617398,False,False,False,False,-0.018504006785414116,-0.017218915475903304,False,False,False,False,797005.0,706354.1213338991,False,False,False,False,17533.09880234425,False,False,False,False
2025-05-09 18:00:00+00:00,117.425,117.515,116.82,117.015,5846.0,,,,,116.48794142067732,111.36848291005495,110.3870471981715,109.77585476467114,106.36719672335961,105.97385536103037,105.37657437170894,105.07586681786897,104.44658935109618,103.96622496762011,,,,,,,104.67701000165853,115.74426916830342,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4048283207444237,115.36717217421669,0.6852164088258984,55.203301309490485,-3.4650433364143822,True,False,True,False,True,2.8654295044152924,115.2884,113.425625,0.0,0.0,0.0,0.0,0,0.9654117419728835,0.9261537470612866,False,False,False,False,-0.008626500773896565,-0.012922708124899936,False,False,False,False,791159.0,707668.9256543037,False,False,False,False,17351.903472075348,False,False,False,False
2025-05-09 19:00:00+00:00,117.03,117.32,116.74,117.285,24100.0,,,,,116.49376395855673,111.39951095267246,110.42075982902468,109.81110450552394,106.40478145541519,106.01192289510227,105.41529271213231,105.11500956523156,104.48659757222232,104.00689551152793,,,,,,,104.71669738591983,115.84183285207737,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3912557954517273,115.39289622308735,0.7912594631287512,56.59997271875554,-1.6977138497015574,True,False,True,False,True,3.468466391364341,115.29950000000001,113.480625,0.0,0.0,0.0,0.0,0,0.9568727909465292,0.9298291124874352,False,False,False,False,-0.015171528558076101,-0.01404711834148802,False,False,False,False,815259.0,709336.9888224541,False,False,False,False,17456.52512367108,False,False,False,False
