date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_312,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_42,aVWAP_OB_bull_593,aVWAP_OB_bull_526,aVWAP_OB_bull_230,aVWAP_OB_bear_815,aVWAP_OB_bear_719,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06216680554533424,1.174588008553449,-0.4759454550366494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72860806420125,-25.778195018899066,False,True,False,True,False,0.0,0,0.7030567685589518,1.2969432314410483,False,False,False,False,-0.3219289019809277,-0.3219286325570552,False,False,False,False,2892.0,2950.2003974949143,False,False,False,False,18.34471435440568,False,False,False,False
2025-09-01 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020599134067334938,1.174588008553449,-1.4363714735158781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72374368243533,-26.001392462024786,False,True,False,True,False,0.0,0,0.7030567685589518,1.2969432314410483,False,False,False,False,-0.3199251666246834,-0.3209268995908693,False,False,False,False,2892.0,2949.298065750807,False,False,False,False,18.060300178368383,False,False,False,False
2025-09-01 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020810600209527762,1.174588008553449,-1.421775838060772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72050076125805,-26.1950388045762,False,True,False,True,False,0.0,0,0.813131313131313,1.3434343434343436,False,False,False,False,-0.31817117390811395,-0.31954903674949164,False,False,False,False,2892.0,2948.409723646143,False,False,False,False,17.78029552444019,False,False,False,False
2025-09-01 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021012222955061912,1.174588008553449,-1.4081331907018035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.718338813806536,-26.36222116432864,False,True,False,True,False,0.0,0,0.813131313131313,1.186868686868687,False,False,False,False,-0.31817117390811395,-0.3188601053288028,False,False,False,False,2892.0,2947.5351542872877,False,False,False,False,17.50463202793724,False,False,False,False
2025-09-01 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021204283096142165,1.174588008553449,-1.3953788684717263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716897515505526,-26.505908997546737,False,True,False,True,False,0.0,0,0.813131313131313,1.186868686868687,False,False,False,False,-0.31817117390811395,-0.3185156396184584,False,False,False,False,2892.0,2946.6741441432987,False,False,False,False,17.233242384093252,False,False,False,False
2025-09-02 14:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021387038256970636,1.174588008553449,-1.3834551655980436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.715936649971518,-26.628899298352188,False,True,False,True,False,0.0,0,0.8172588832487307,1.187817258883249,False,False,False,False,-0.31817117390811395,-0.3183434067632862,False,False,False,False,2892.0,2945.82648299379,False,False,False,False,16.96606033162669,False,False,False,False
2025-09-02 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02156072505424125,1.174588008553449,-1.372310461684993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.715296072948846,-26.733781218313368,False,True,False,True,False,0.0,0,0.8172588832487307,1.1827411167512694,False,False,False,False,-0.31817117390811395,-0.31825729033570005,False,False,False,False,2892.0,2944.991963877607,False,False,False,False,16.70302063656271,False,False,False,False
2025-09-02 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021725560982394056,1.174588008553449,-1.3618984834235819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7148690216004,-26.822916932357128,False,True,False,True,False,0.0,0,0.8134715025906734,1.1865284974093266,False,False,False,False,-0.31817117390811395,-0.318214232121907,False,False,False,False,2892.0,2944.170383042295,False,False,False,False,16.444059076305923,False,False,False,False
2025-09-02 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021881746064026413,1.174588008553449,-1.3521776766293658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714584320701434,-26.898435269132897,False,True,False,True,False,0.0,0,0.8134715025906734,1.1865284974093266,False,False,False,False,-0.31817117390811395,-0.31819270301501046,False,False,False,False,2892.0,2943.361539894352,False,False,False,False,16.189112423960093,False,False,False,False
2025-09-02 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022029464298911658,1.174588008553449,-1.3431106699635347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714394520102125,-26.962234833040053,False,True,False,True,False,0.0,0,0.8124999999999998,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.3181819384615622,False,False,False,False,2892.0,2942.565236950253,False,False,False,False,15.938118432890944,False,False,False,False
2025-09-02 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022168884939463843,1.174588008553449,-1.3346638152638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714267986369247,-27.01599378779098,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.3181765561848381,False,False,False,False,2892.0,2941.7812797882334,False,False,False,False,15.691015821528293,False,False,False,False
2025-09-03 14:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02230016361592502,1.174588008553449,-1.326806792229972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71418363054733,-27.06118398651585,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817386504647605,False,False,False,False,2892.0,2941.0094770008186,False,False,False,False,15.447744258403823,False,False,False,False
2025-09-03 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022423443330821004,1.174588008553449,-1.319512267448252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714127393332717,-27.09908763478436,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817251947729497,False,False,False,False,2892.0,2940.2496401480926,False,False,False,False,15.208244347420818,False,False,False,False
2025-09-03 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022538855339163336,1.174588008553449,-1.3127555995284783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71408990185631,-27.13081511906294,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.3181718466927045,False,False,False,False,2892.0,2939.5015837116875,False,False,False,False,14.972457613352278,False,False,False,False
2025-09-03 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022646519928337733,1.174588008553449,-1.3065145835685485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714064907538706,-27.157323008505404,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817151030040924,False,False,False,False,2892.0,2938.7651250494905,False,False,False,False,14.74032648756387,False,False,False,False
2025-09-03 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022746547109509616,1.174588008553449,-1.3007692293253243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714048244660304,-27.17943154133411,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817134210426157,False,False,False,False,2892.0,2938.0400843510483,False,False,False,False,14.511794293958229,False,False,False,False
2025-09-03 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022839037230613684,1.174588008553449,-1.295501568419396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714037136074705,-27.197841144389567,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817125800618773,False,False,False,False,2892.0,2937.3262845936674,False,False,False,False,14.28680523513717,False,False,False,False
2025-09-04 14:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022924081519512432,1.174588008553449,-1.2906954866769427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714029730350973,-27.213147714783066,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.3181712159571508,False,False,False,False,2892.0,2936.6235514991918,False,False,False,False,14.065304378778453,False,False,False,False
2025-09-04 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023001762564656223,1.174588008553449,-1.2863365783504348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714024793201816,-27.225856525800598,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817119493263235,False,False,False,True,2892.0,2935.9317134914522,False,False,False,True,13.847237644223748,False,False,False,False
2025-09-04 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023072154739513715,1.174588008553449,-1.2824120194884159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714021501769047,-27.23639471460575,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.3181711844203732,False,False,False,True,2892.0,2935.2506016543753,False,False,False,True,13.632551789274542,False,False,False,False
2025-09-04 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023135324576132182,1.174588008553449,-1.2789104581646462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714019307480534,-27.245122375128748,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817117916424353,False,False,False,True,2892.0,2934.5800496907414,False,False,False,True,13.421194397192766,False,False,False,False
2025-09-04 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02319133109240567,1.174588008553449,-1.2758219196455707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.714017844621523,-27.252342322787555,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817117653617877,False,False,False,True,2892.0,2933.919893881582,False,False,False,True,13.213113863902954,False,False,False,False
2025-09-04 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,1.2875344782721831,1.757924619240409,1.6298527359806914,,,1.1813742138364778,1.1813742138364778,1.5656260985727337,1.757924619240409,1.712130864197531,1.5679440662017041,,1.1813742138364778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0232402260769523,1.174588008553449,-1.2731377248860716,-1.0,1.145,1.145,0.0,0.0,0.0,0.0,0.0,22.714016869382185,-27.258308624078467,False,True,False,True,False,0.0,0,0.8072916666666665,1.1927083333333335,False,False,False,False,-0.31817117390811395,-0.31817117522214633,False,False,False,True,2892.0,2933.2699730462086,False,False,False,True,13.008259385392831,False,False,False,False
2025-09-05 14:00:00+00:00,0.6531,0.7125,0.6531,0.7125,400.0,,1.1459914733293672,1.681660103812422,1.5892789623696646,,0.6927,1.0474908675799084,1.0474908675799084,1.5417479313410376,1.681660103812422,1.6491544401544405,1.5398102164363008,0.6927,1.0474908675799084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05689632186214863,0.6927000000000001,0.3480014059251914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.153922334996231,-34.06731849396041,False,True,False,True,False,0.0,0,0.8316688477167847,1.1274192437495696,True,False,False,False,-0.34282825441539394,-0.33049971481877016,False,False,False,False,2492.0,2926.4285781152594,False,False,False,False,19.00813133290612,False,False,False,False
2025-09-05 15:00:00+00:00,0.7125,0.7227,0.7125,0.7227,100.0,,1.1220335017780272,1.6647379989449624,1.579963415069422,,0.69802,1.0264529914529914,1.0264529914529914,1.536161787679141,1.6647379989449624,1.6350121673003806,1.53326915922619,0.69802,1.0264529914529914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07574890771370645,0.6980199999999999,0.3258132789620992,0.0,0.0,0.0,0.0,1.0,0.7227,0.7125,819.0,10.973857635432818,-37.37983290512664,False,True,False,True,False,0.0,0,0.8734696669174474,1.1195540660693524,False,False,False,False,-0.3211781442726709,-0.3258389295457205,False,False,False,False,2592.0,2921.2436389196737,False,False,False,False,20.263819219217652,False,False,False,False
2025-09-05 16:00:00+00:00,0.7227,0.7227,0.7227,0.7227,0.0,,1.1220335017780272,1.6647379989449624,1.579963415069422,,0.69802,1.0264529914529914,1.0264529914529914,1.536161787679141,1.6647379989449624,1.6350121673003806,1.53326915922619,0.69802,1.0264529914529914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09035973535249421,0.6980199999999999,0.2731305033566469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.187147835723875,-39.39849191866812,False,True,False,True,False,0.0,0,0.8804459339306476,1.1195540660693524,False,False,False,False,-0.31803003444583894,-0.32193448199577973,False,False,False,False,2592.0,2916.139086378283,False,False,False,False,19.94965147938482,False,False,False,False
2025-09-05 17:00:00+00:00,0.7227,0.7227,0.6816,0.6816,2.0,,1.1215548326790052,1.664397187554931,1.57977399992863,,0.6980091633466136,1.0260289799402473,1.0260289799402473,1.5360475789473678,1.664397187554931,1.6347264102174248,1.5331355757479137,0.6980091633466136,1.0260289799402473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1048921702863814,0.6980091633466136,-0.1564384005194337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228008096943279,-40.766739590247795,False,True,False,True,False,0.0,0,0.856373070782331,1.1162852581160194,False,False,False,False,-0.3307530464398166,-0.3263437642177982,False,False,False,False,2590.0,2911.0826664344336,False,False,False,False,19.671362309161797,False,False,False,False
2025-09-05 18:00:00+00:00,0.6816,0.7533,0.6816,0.7512,11890.0,,0.779929442453497,1.0315147960634847,1.103146904683403,,0.727456714009038,0.7632248191099216,0.7632248191099216,1.1753726695472475,1.0315147960634847,1.0513802241836792,1.141715580837016,0.727456714009038,0.7632248191099216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11389009065563789,0.7274567140090381,0.2084754332381112,0.0,0.0,0.0,0.0,1.0,0.7398,0.7227,822.0,10.828552647956023,-42.89471495045041,False,True,False,True,True,0.0,0,0.8629119309162485,1.0915613689758081,False,False,False,False,-0.3194543872193075,-0.32289907571855286,False,False,False,False,14480.0,3090.4457258695584,False,False,False,False,203.7074652190973,False,False,False,False
2025-09-05 19:00:00+00:00,0.7512,0.7689,0.7398,0.7398,11690.0,,0.765904280513609,0.9188784584372544,0.9775695432500023,,0.7381570716717881,0.7568433404926683,0.7568433404926683,1.0454039577078706,0.9188784584372544,0.9343599694929867,1.0147986750078426,0.7381570716717881,0.7568433404926683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12244255133889635,0.738157071671788,0.013417952421333545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.679642998170849,-40.639332714103205,False,True,False,True,True,0.0,0,1.0192389006342495,1.0906272022551093,False,False,False,False,-0.2905537550071572,-0.30672641536285505,False,False,False,False,2790.0,3085.787652600263,False,False,False,False,381.789520021902,False,False,False,False
2025-09-08 14:00:00+00:00,0.6916,0.6916,0.6916,0.6916,0.0,,0.765904280513609,0.9188784584372544,0.9775695432500023,,0.7381570716717881,0.7568433404926683,0.7568433404926683,1.0454039577078706,0.9188784584372544,0.9343599694929867,1.0147986750078426,0.7381570716717881,0.7568433404926683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1321821326329217,0.738157071671788,-0.35221909909019256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.718976260313445,-39.91242694255919,False,True,False,True,True,0.0,0,1.0186068702290076,0.9813931297709925,False,False,False,False,-0.33630614194452424,-0.32151627865368965,False,False,False,False,2790.0,3081.2017975211893,False,False,False,False,375.8703026572213,False,False,False,False
