date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_768,Gap_Up_aVWAP_570,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Up_aVWAP_280,Gap_Up_aVWAP_222,Gap_Down_aVWAP_876,Gap_Down_aVWAP_678,Gap_Down_aVWAP_634,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,Gap_Down_aVWAP_60,Gap_Down_aVWAP_12,aVWAP_OB_bull_24,aVWAP_OB_bear_839,aVWAP_OB_bear_653,aVWAP_OB_bear_333,aVWAP_OB_bear_180,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,1.96,1.96,1.95,1.95,200.0,,,,,,,,,3.627704840240429,3.984712924025792,,,,,3.7526264971889507,4.463739182823967,4.83541955143286,4.83541955143286,,,3.024113762927606,4.325592619745845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4290506490607321,2.2169679849340866,-0.6222295328500888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8389790020147108,-48.609735271231486,False,True,False,True,True,0.0,0,0.28076463560334514,1.716845878136201,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,-1867.0,-1265.1967246554532,False,False,False,False,21.312052791650743,False,False,False,False
2025-04-25 17:00:00+00:00,1.95,1.95,1.945,1.945,200.0,,,,,,,,,3.5276728156302677,3.9183810686194733,,,,,3.6684521867474555,4.423049358767108,4.797099555614512,4.797099555614512,,,2.93021859114016,4.27678412665846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43104876294453265,2.157430249632893,-0.49282185194492406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2765517301326246,-48.26189955863751,False,True,False,True,True,0.0,0,0.2804295942720762,1.7183770883054896,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2067.0,-1277.6277831879268,False,False,False,False,24.082408562322826,False,False,False,False
2025-04-25 18:00:00+00:00,1.945,1.945,1.945,1.945,0.0,,,,,,,,,3.5276728156302677,3.9183810686194733,,,,,3.6684521867474555,4.423049358767108,4.797099555614512,4.797099555614512,,,2.93021859114016,4.27678412665846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43560639105493354,2.157430249632893,-0.4876655944336316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568266882211234,-48.03524956015127,False,True,False,True,True,0.0,0,0.2804295942720762,1.7195704057279237,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2067.0,-1289.8661121307496,False,False,False,False,23.709037886937974,False,False,False,False
2025-04-25 19:00:00+00:00,1.945,1.945,1.945,1.945,0.0,,,,,,,,,3.5276728156302677,3.9183810686194733,,,,,3.6684521867474555,4.423049358767108,4.797099555614512,4.797099555614512,,,2.93021859114016,4.27678412665846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43927886236295793,2.157430249632893,-0.4835885990284022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7627436502636398,-47.877721509508724,False,False,False,True,True,0.0,0,0.2804295942720762,1.7195704057279237,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2067.0,-1301.9146995395752,False,False,False,False,23.34145590419475,False,False,False,False
2025-04-28 14:00:00+00:00,1.945,1.985,1.93,1.93,597.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4424443264208023,2.0744861572535997,-0.3265634761833993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8106035006969297,-47.83267621687018,False,False,False,True,True,0.0,0,0.2862190812720846,1.700824499411072,False,False,False,False,-0.33976063362682607,-0.34129444402111,False,False,False,False,-2664.0,-1323.032301097101,False,False,False,False,32.235386820408785,False,False,False,False
2025-04-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4447421765512901,2.0744861572535997,-0.32487622013725714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8425100676524564,-47.780030434896155,False,False,False,True,True,0.0,0,0.2862190812720846,1.7137809187279152,False,False,False,False,-0.34282825441539394,-0.34206134921825193,False,False,False,False,-2664.0,-1343.8224979793165,False,False,False,False,31.73561338133268,False,False,False,False
2025-04-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44739951310243903,2.0744861572535997,-0.32294661264085345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863781112289474,-47.72271177700906,False,False,False,True,True,0.0,0,0.2862190812720846,1.7137809187279152,False,False,False,False,-0.34282825441539394,-0.3424448018168229,False,False,False,False,-2664.0,-1364.290366227699,False,False,False,False,31.243588367668607,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44747942727885587,2.0744861572535997,-0.3228889384529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8779618087141525,-47.66341896217486,False,False,False,True,True,0.0,0,0.3018633540372669,1.7527950310559008,False,False,False,False,-0.34282825441539394,-0.34263652811610845,False,False,False,False,-2664.0,-1384.440903185409,False,False,False,False,30.759191648790022,False,False,False,False
2025-04-28 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44668853650907986,2.0744861572535997,-0.32346063407575903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.887415606330605,-47.60438355770239,False,False,False,True,True,0.0,0,0.3026151930261517,1.6998754669987546,False,False,False,False,-0.34282825441539394,-0.34273239126575117,False,False,False,False,-2664.0,-1404.2790287174182,False,False,False,False,30.28230495656072,False,False,False,False
2025-04-28 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4450221980494136,2.0744861572535997,-0.32467179814153135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.893718138074907,-47.54730708418336,False,False,False,True,True,0.0,0,0.3026151930261517,1.697384806973848,False,False,False,False,-0.34282825441539394,-0.3427803228405726,False,False,False,False,-2664.0,-1423.8095864117217,False,False,False,False,29.812811856459,False,False,False,False
2025-04-29 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4424705212351856,2.0744861572535997,-0.32654414321265335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897919825904441,-47.49338923351061,False,False,False,True,True,0.0,0,0.29203539823008834,1.723135271807838,False,False,False,False,-0.34282825441539394,-0.3428042886279833,False,False,False,False,-2664.0,-1443.0373447619274,False,False,False,False,29.350597719149558,False,False,False,False
2025-04-29 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4390180689502875,2.0744861572535997,-0.32911209690998117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9007209511241308,-47.443397514216635,False,False,False,True,True,0.0,0,0.27686472819216174,1.723135271807838,False,False,False,False,-0.34282825441539394,-0.3428162715216886,False,False,False,False,-2664.0,-1461.9669983315098,False,False,False,False,28.895549692496076,False,False,False,False
2025-04-29 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43464337664899405,2.0744861572535997,-0.3324246152502235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9025883679372573,-47.39775012026365,True,False,False,True,True,0.0,0,0.27686472819216174,1.723135271807838,False,False,False,False,-0.34282825441539394,-0.34282226296854124,False,False,False,False,-2664.0,-1480.6031689000133,False,False,False,False,28.447556674007764,False,False,False,False
2025-04-29 17:00:00+00:00,1.93,1.93,1.85,1.895,333.0,,,,,,,,,3.1809807348714356,3.656753592461719,,,,,3.3584386771372015,4.248612739938856,4.6304085712500775,4.6304085712500775,,,2.6412191214470284,4.072220609352563,"rgba(239, 83, 80, 1.0)",-1.0,1.9616667,0.430008087080847,2.0338789445048966,-0.3229682154298311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5705855320438893,-47.13590842106342,False,False,False,True,False,0.0,0,0.2713754646840148,1.7087980173482031,True,False,False,False,-0.34282825441539394,-0.34282525869196756,False,False,False,False,-2997.0,-1504.1131972891603,False,False,False,False,33.16929998138749,True,False,False,False
2025-04-29 18:00:00+00:00,1.895,1.915,1.895,1.9,170.0,,,,,,,,,3.1322920869760136,3.6156105360018396,,,,,3.3125533296234457,4.219018210609659,4.601750427561765,4.601750427561765,,,2.604270495827197,4.038231778515241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42426270970569757,2.0229745408689963,-0.2898547010042465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06221488292082,-46.36434109474661,True,False,False,True,True,0.0,0,0.3208852005532503,1.7952973720608576,False,False,False,False,-0.3382725098175094,-0.3405488842547385,False,False,False,False,-2827.0,-1524.623070199406,False,False,False,False,35.29070618322644,False,False,False,False
2025-04-29 19:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,3.1322920869760136,3.6156105360018396,,,,,3.3125533296234457,4.219018210609659,4.601750427561765,4.601750427561765,,,2.604270495827197,4.038231778515241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4174684753701793,2.0229745408689963,-0.29457204106238666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056634450172107,-45.53745320080958,True,False,False,True,True,0.0,0,0.3267882187938288,1.6872370266479662,False,False,False,False,-0.3397580904722182,-0.3401534873634784,False,False,False,False,-2827.0,-1544.8149605839112,False,False,False,False,34.74356345170355,False,False,False,False
2025-04-30 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,3.1322920869760136,3.6156105360018396,,,,,3.3125533296234457,4.219018210609659,4.601750427561765,4.601750427561765,,,2.604270495827197,4.038231778515241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4088345113339034,2.0229745408689963,-0.20295385680204814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.458529045501926,-35.359204829894594,True,False,False,True,True,0.0,0,0.334257975034674,1.6657420249653259,False,False,False,False,-0.3275382510177235,-0.33384586919060094,False,False,False,False,-2827.0,-1564.6937984043157,False,False,False,False,34.204903553227524,False,False,False,False
2025-04-30 15:00:00+00:00,1.94,1.96,1.925,1.925,284.0,,,,,,,,1.9366666666666665,3.060730944854232,3.552279408509319,,,,,3.2436983847283396,4.171897838518949,4.55577000182249,4.55577000182249,,,2.5527348917278254,3.9846165708468084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39932074082625346,2.012766629485982,-0.21978980932565617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39030028787411,-30.73103494036927,True,False,False,True,True,0.0,0,0.33653846153846145,1.653846153846154,False,False,False,False,-0.32677767230480115,-0.330311770747701,False,False,False,False,-3111.0,-1588.6675379639387,False,False,False,False,38.07769574620074,False,False,False,False
2025-04-30 16:00:00+00:00,1.925,1.95,1.925,1.95,9.0,,,,,,,,1.936820250284414,3.0586123965783196,3.550356416379233,,,,,3.241636758151535,4.1704396416030995,4.5543415300546455,4.5543415300546455,,,2.55124367317426,3.982966220865871,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39925465467449855,2.012500084807639,-0.1565419064646686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57485416729871,-24.074387905579382,True,False,False,True,True,0.0,0,0.3410641200545702,1.6521145975443385,False,False,False,False,-0.32713233622553606,-0.32872205348661854,False,False,False,False,-3102.0,-1612.1300567551955,False,False,False,False,37.626878757887546,False,False,False,False
2025-04-30 17:00:00+00:00,1.95,1.95,1.93,1.93,24.0,,,,,,,,1.9368086225026289,3.052976838286591,3.545234946663139,,,,,3.2361498481663147,4.166551719970024,4.550532617921668,4.550532617921668,,,2.5472701149425294,3.978567547395134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3990617035537449,2.0117418113471457,-0.2048350182921948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.71524990023029,-22.039922443592054,True,False,False,True,True,0.0,0,0.3834586466165413,1.7187969924812034,False,False,False,False,-0.32486855796641695,-0.3267953057265177,False,False,False,False,-3126.0,-1635.6009085884482,False,False,False,False,37.41560931978076,False,False,False,False
2025-04-30 18:00:00+00:00,1.93,1.93,1.93,1.93,72.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3983891325084992,2.0093332740913685,-0.19913513602100102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80884705551801,-20.633273483484537,True,False,False,True,True,0.0,0,0.3834586466165413,1.616541353383459,False,False,False,False,-0.32844400262984874,-0.32761965417818323,False,False,False,False,-3126.0,-1658.7078712459916,False,False,False,False,37.951801423350055,False,False,False,False
2025-04-30 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.397234505364559,2.0093332740913685,-0.19971395490570756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.204578492376484,-19.55907721366713,True,False,False,True,True,0.0,0,0.3834586466165413,1.616541353383459,False,False,False,False,-0.32844400262984874,-0.328031828404016,False,False,False,False,-3126.0,-1681.4565864204721,False,False,False,False,37.36340140128261,False,False,False,False
2025-05-01 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3939414485235571,2.0093332740913685,0.1032303812179324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30343473525397,-8.605342873741932,True,False,True,False,True,0.0,0,0.40493468795355575,1.5950653120464442,False,False,False,False,-0.2860419904948801,-0.30703690944944806,False,False,False,False,-3126.0,-1703.8526083364336,False,False,False,False,36.78412386017745,False,False,False,False
2025-05-01 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39023846948120905,2.0093332740913685,0.10420993594684416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3693388971723,-1.762556041545075,True,False,True,False,True,0.0,0,0.40493468795355575,1.5950653120464442,False,False,False,False,-0.28318051453086857,-0.2951087119901583,False,False,False,False,-3126.0,-1725.9014051064112,False,False,False,False,36.21382736622121,False,False,False,False
2025-05-01 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3861137744846981,2.0093332740913685,0.10532316792609776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74660833845118,2.6594671621328843,True,False,True,False,True,0.0,0,0.4298921417565484,1.6317411402157167,False,False,False,False,-0.28034657091392745,-0.2877276414520429,False,False,False,False,-3126.0,-1747.6083600660015,False,False,False,False,35.65237267837282,False,False,False,False
2025-05-01 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38155368720035926,2.0093332740913685,0.10658192352175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3314546326371,5.677956881888349,True,False,True,False,True,0.0,0,0.4249605055292258,1.6003159557661928,False,False,False,False,-0.2789986174926889,-0.28336312947236586,False,False,False,False,-3126.0,-1768.978773088234,False,False,False,False,35.09962271436704,False,False,False,False
2025-05-01 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3772925359156088,2.0093332740913685,0.10778566241694074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72135216209439,7.892536360794367,True,False,True,False,True,0.0,0,0.4249605055292258,1.5750394944707742,False,False,False,False,-0.27722950047387496,-0.2802963149731204,False,False,False,False,-3126.0,-1790.0178618775635,False,False,False,False,34.55544251724507,False,False,False,False
2025-05-01 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3726126651070404,2.0093332740913685,0.10913940860531128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31461718173259,9.647423958167927,True,False,True,False,True,0.0,0,0.43882544861337675,1.5938009787928225,False,False,False,False,-0.27535936841337116,-0.2778278416932458,False,False,False,False,-3126.0,-1810.7307632438026,False,False,False,False,34.01969922240406,False,False,False,False
2025-05-02 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3698610403775483,2.0093332740913685,0.19106290794103664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32513697247094,12.887017948525667,True,False,True,False,True,0.0,0,0.444264943457189,1.555735056542811,False,False,False,False,-0.2629931908839903,-0.27041051628861806,False,False,False,False,-3126.0,-1831.1225343563017,False,False,False,False,33.49226202515748,False,False,False,False
2025-05-02 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,1.9355484147386464,3.036305841924398,3.5300008732861747,,,,,3.219879469434831,4.154934107688238,4.53914312447181,4.53914312447181,,,2.535525017618041,3.9654415472694375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36675318799006246,2.0093332740913685,0.1926819676630768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33215016629653,15.257462071682909,True,False,True,False,True,0.0,0,0.444264943457189,1.555735056542811,False,False,False,False,-0.2629931908839903,-0.26670185358630416,False,False,False,False,-3126.0,-1851.1981539786846,False,False,False,False,32.97300214879845,False,False,False,False
2025-05-02 16:00:00+00:00,2.08,2.19,2.08,2.19,64.0,,,,,,2.153333333333333,2.153333333333333,1.9663171449595291,3.0248059964726624,3.5185554689529734,,,,,3.2081992927218783,4.145734649910233,4.52996141511325,4.52996141511325,,,2.5291683991683995,3.955179187682506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3629361867817107,2.013570001082437,0.4861185115819755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15263140457844,20.231478504693442,True,False,True,False,True,0.0,0,0.4633385335413416,1.502340093603744,False,False,False,False,-0.24052161651684842,-0.2536117350515763,False,False,False,False,-3062.0,-1869.9702756224258,False,False,False,False,33.45404087517367,False,False,False,False
2025-05-02 17:00:00+00:00,2.19,2.33,2.19,2.33,433.0,,,,,,2.2665928906773978,2.2665928906773978,2.121247178329571,2.9647615485318863,3.452776206288688,,,,,3.1444001911741264,4.08956946185634,4.4729497548301405,4.4729497548301405,,,2.5043035116405825,3.8934858814840068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3586957982408614,2.056803177950325,0.7616393149557483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7953256565404,24.905011972080914,True,False,True,False,True,0.0,0,0.5186846038863976,1.4394618834080717,False,False,False,False,-0.1902871964296682,-0.22194946574062224,False,False,False,False,-2629.0,-1881.738178325954,False,False,False,False,39.64855186935702,False,False,False,False
