date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_810,Gap_Down_aVWAP_426,Gap_Down_aVWAP_162,Gap_Down_aVWAP_60,aVWAP_OB_bull_881,aVWAP_OB_bull_684,aVWAP_OB_bull_260,aVWAP_OB_bear_840,aVWAP_OB_bear_784,aVWAP_OB_bear_643,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,0.525,0.5693,0.525,0.5688,1500.0,,,,,,,,,,,,0.5229772871425118,0.4775705247374889,0.45069425229483506,,,0.49407244546820017,,,,0.48155364490039626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010090714668578818,0.5235598424650304,4.483345235778153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.102605542932366,7.852230400067832,True,False,True,False,True,20.0,0,1.035743973399834,0.7815461346633417,False,False,False,False,0.34282724258977215,0.29588405453457023,False,False,False,False,22660.0,23129.073191594038,False,False,False,False,300.5512966982692,False,False,False,False
2025-07-22 15:00:00+00:00,0.5688,0.5688,0.5688,0.5688,0.0,,,,,,,,,,,,0.5229772871425118,0.4775705247374889,0.45069425229483506,,,0.49407244546820017,,,,0.48155364490039626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011769464537337493,0.5235598424650304,3.84385860473512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99275855932038,13.15135801184583,True,False,True,False,True,20.0,0,1.1106418918918919,0.7895270270270269,False,False,False,False,0.34282747354386783,0.31935576403921906,False,False,False,False,22660.0,23121.80073901118,False,False,False,False,295.8915866719394,False,False,False,False
2025-07-22 16:00:00+00:00,0.5688,0.5688,0.5688,0.5688,0.0,,,,,,,,,,,,0.5229772871425118,0.4775705247374889,0.45069425229483506,,,0.49407244546820017,,,,0.48155364490039626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013181821771871088,0.5235598424650304,3.432011016224503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91952723691239,16.540849584627196,True,False,True,False,True,20.0,0,1.1125258086717136,0.7974879559532003,False,False,False,False,0.34282747354386783,0.3310916187915435,False,False,False,False,22660.0,23114.64103763116,False,False,False,False,291.3041202119093,False,False,False,False
2025-07-22 17:00:00+00:00,0.5688,0.5688,0.5688,0.5688,0.0,,,,,,,,,,,,0.5229772871425118,0.4775705247374889,0.45069425229483506,,,0.49407244546820017,,,,0.48155364490039626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014406349701151261,0.5235598424650304,3.1402928898327573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53737302197374,18.80820055019501,True,False,True,False,True,20.0,0,1.104444060176379,0.8009683555248142,False,False,False,False,0.34282747354386783,0.3369595461677056,False,False,False,False,22660.0,23107.59233937331,False,False,False,False,286.78777726288746,False,False,False,False
2025-07-22 18:00:00+00:00,0.5688,0.5688,0.5688,0.5688,0.0,,,,,,,,,,,,0.5229772871425118,0.4775705247374889,0.45069425229483506,,,0.49407244546820017,,,,0.48155364490039626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015487664606231117,0.5235598424650304,2.92104450123282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.28260354534797,20.42375823562712,True,False,True,False,True,20.0,0,1.103005800667956,0.8122692916153983,False,False,False,False,0.34282747354386783,0.3398935098557867,False,False,False,False,22660.0,23100.652923258993,False,False,False,False,282.3414551347807,False,False,False,False
2025-07-22 19:00:00+00:00,0.5688,0.5688,0.5688,0.5688,0.0,,,,,,,,,,,,0.5229772871425118,0.4775705247374889,0.45069425229483506,,,0.49407244546820017,,,,0.48155364490039626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01645402549393624,0.5235598424650304,2.749488722479603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44609056093078,21.662259745757524,True,False,True,False,True,20.0,0,1.1035758323057951,0.7970759203804826,False,False,False,False,0.34282747354386783,0.3413604916998273,False,False,False,False,22660.0,23093.82109499141,False,False,False,False,277.96406823346626,False,False,False,False
2025-07-23 14:00:00+00:00,0.5688,0.5776,0.5688,0.5776,100.0,,,,,,,,,,,,0.5231968775224096,0.47770854145641145,0.45082150790392134,,,0.49420772514659156,,,,0.48169128221805046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017683571242598034,0.5265023636600191,2.8895541312883424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45311609571458,23.78794523618032,True,False,True,False,True,20.0,0,1.1000867302688637,0.7847354726799652,False,False,False,False,0.3428275081618065,0.3420939999308169,False,False,False,False,22760.0,23088.64557413883,False,True,False,False,275.2049353926373,False,False,False,False
2025-07-23 15:00:00+00:00,0.5776,0.5776,0.5776,0.5776,0.0,,,,,,,,,,,,0.5231968775224096,0.47770854145641145,0.45082150790392134,,,0.49420772514659156,,,,0.48169128221805046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018782798149010023,0.5265023636600191,2.7204485686640925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.79113311890379,25.334709763040934,True,False,True,False,True,20.0,0,1.1183905999643937,0.805412141712658,False,False,False,False,0.3428275398406472,0.34246076988573204,False,False,False,False,22760.0,23083.550293919623,False,True,False,False,270.9381922082553,False,False,False,False
2025-07-23 16:00:00+00:00,0.5776,0.5776,0.5776,0.5776,0.0,,,,,,,,,,,,0.5231968775224096,0.47770854145641145,0.45082150790392134,,,0.49420772514659156,,,,0.48169128221805046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019773451853390342,0.5265023636600191,2.5841535771721977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6831444676966,26.52937531353868,True,False,True,False,True,20.0,0,1.1468853667526724,0.7937707335053447,False,False,False,False,0.3428275398406472,0.3426441548631896,False,False,False,False,22760.0,23078.534010292962,False,True,False,False,266.73760008099555,False,False,False,False
2025-07-23 17:00:00+00:00,0.5776,0.5776,0.5485,0.5486,1500.0,,,,,,,,,,,,0.5252957905667159,0.47938962018621867,0.4524502759805905,,,0.4957801662409676,,,,0.483351606387953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01989904991168008,0.5331859415200227,0.7746127854541283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92911003221256,26.918433174661402,True,False,True,False,False,9.566516007126221,0,1.089241622574956,0.8091710758377425,False,False,False,False,0.24196521582324507,0.29230468534321735,False,False,False,False,21260.0,23050.339684551986,False,False,False,False,285.8579473665615,False,False,False,False
2025-07-23 18:00:00+00:00,0.5486,0.5486,0.5486,0.5486,0.0,,,,,,,,,,,,0.5252957905667159,0.47938962018621867,0.4524502759805905,,,0.4957801662409676,,,,0.483351606387953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020006904213704924,0.5331859415200227,0.7704369609276408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42642040855655,19.521194140179233,False,False,True,False,False,9.566516007126221,0,1.0811287477954146,0.8603174603174603,False,False,False,False,0.1463761632627912,0.21934042430300427,False,False,False,False,21260.0,23022.582480140325,False,False,False,False,281.4260412058396,False,False,False,False
2025-07-23 19:00:00+00:00,0.5486,0.5486,0.5448,0.5448,780.0,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020073359872645243,0.5339943817351602,0.5383064087624396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67861628144705,13.831867853587028,False,True,False,False,False,8.031470485073097,0,1.0739313244569026,0.8612473721093202,False,False,False,False,0.134038225938079,0.17668932512054164,False,False,False,False,20480.0,22983.162596727296,False,False,False,False,289.1558700243537,False,False,False,False
2025-07-24 14:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020207218137710408,0.5339943817351602,0.7920743051202268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15821656795122,11.87480386648626,False,True,False,False,False,9.686922658756572,0,1.0732638888888888,0.8559027777777778,False,False,False,False,0.15549546624016874,0.1660923956803552,False,False,False,False,20480.0,22944.353874297416,False,False,False,False,284.6728332797901,False,False,False,False
2025-07-24 15:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020324637780316002,0.5339943817351602,0.7874983277852524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47795009228734,10.334435411340195,False,True,False,False,False,9.686922658756572,0,1.0732638888888888,0.8559027777777778,False,False,False,False,0.15549546624016874,0.16079393096026195,False,False,False,False,20480.0,22906.1468374866,False,False,False,False,280.2593009808786,False,False,False,False
2025-07-24 16:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02049150234776885,0.5339943817351602,0.7810856419018265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.357772441844745,9.021550846311158,False,True,False,False,False,9.686922658756572,0,1.0838008415147264,0.8544880785413743,False,False,False,False,0.15549546624016874,0.15814469860021535,False,False,False,False,20480.0,22868.532157835645,False,False,False,False,275.91419553931456,False,False,False,False
2025-07-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020647160221816778,0.5339943817351602,0.7751970776071914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61098734154969,7.839560694531627,False,True,False,True,False,9.686922658756572,0,1.0838008415147264,0.8446704067321177,False,False,False,False,0.15549546624016874,0.15682008242019205,False,False,False,False,20480.0,22831.50065151261,False,False,False,False,271.63645607358876,False,False,False,False
2025-07-24 18:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,,0.5259232851775825,0.4801056793930966,0.45318268104312953,,,0.496414275629419,,,,0.48405112086675917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020791221120362878,0.5339943817351602,0.7698257919619712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.113130608019645,6.743815467285245,False,True,False,True,False,9.686922658756572,0,1.0838008415147264,0.8446704067321177,False,False,False,False,0.15549546624016874,0.1561577743301804,False,False,False,False,20480.0,22795.043277070556,False,False,False,False,267.42503814996724,False,False,False,False
2025-07-24 19:00:00+00:00,0.55,0.57,0.55,0.5645,700.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020987099598317464,0.535443007384276,1.384516830427275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.711600610937296,6.743815467285245,False,True,True,False,True,14.3146129090064,0,1.080962059620596,0.8160569105691058,False,False,False,False,0.2214818695352713,0.18881982193272584,False,False,False,False,21180.0,22770.003846418298,False,False,False,False,274.1316267057817,False,False,False,False
2025-07-25 14:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02114419179933331,0.535443007384276,1.374230469127707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44391394621573,-0.945928404115385,False,True,True,False,True,14.3146129090064,0,1.1055216802168022,0.8253726287262874,False,False,False,False,0.2517724889876738,0.22029615546019982,False,False,False,False,21180.0,22745.352623993207,False,False,False,False,269.88152396615715,False,False,False,False
2025-07-25 15:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021231442347242717,0.535443007384276,1.3685830731842672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.932122836401355,1.6756539175463132,False,False,True,False,True,14.31461290900641,0,1.1286529482967318,0.8217188310565452,False,False,False,False,0.2487167420404647,0.23450644875033227,False,False,False,False,21180.0,22721.083591063078,False,False,False,False,265.69731429226323,False,False,False,False
2025-07-25 16:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02141064398087603,0.535443007384276,1.3571283816440884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59092876319177,3.5841970045565716,False,False,True,False,True,14.3146129090064,0,1.112225488500778,0.8172228946913368,False,False,False,False,0.2472758703980504,0.24089115957419133,False,False,False,False,21180.0,22697.190822209384,False,False,False,False,261.5779760861816,False,False,False,False
2025-07-25 17:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02170160769566909,0.535443007384276,1.338932719787522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.696799381052045,5.059581613516926,False,False,True,False,True,14.3146129090064,0,1.1128303198887342,0.8216272600834492,False,False,False,False,0.24588730859951807,0.2433892340868547,False,False,False,False,21180.0,22673.668483880556,False,False,False,False,257.5225035887214,False,False,False,False
2025-07-25 18:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02196642868536751,0.535443007384276,1.3227909293730462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43404645962556,6.265081649238553,False,False,True,False,True,14.3146129090064,0,1.1076147426981915,0.8214534075104312,False,False,False,False,0.24588730859951807,0.2446382713431864,False,False,False,False,21180.0,22650.510832967677,False,False,False,False,253.5299066338575,False,False,False,False
2025-07-25 19:00:00+00:00,0.5645,0.5645,0.5645,0.5645,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02220790176718747,0.535443007384276,1.3084078325065451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92554451200792,7.29387038137294,True,False,True,False,True,14.314612909006378,0,1.1076147426981915,0.8214534075104312,False,False,False,False,0.24588730859951807,0.24526278997135223,False,False,False,False,21180.0,22627.712215402287,False,False,False,False,249.599210406976,False,False,False,False
2025-07-28 14:00:00+00:00,0.5645,0.5645,0.5452,0.5468,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022178727166789494,0.535443007384276,0.5120669247751054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.789162133098635,10.82534150135784,False,True,True,False,False,6.222478164682286,0,1.0716568544995793,0.8272497897392767,False,False,False,False,0.1773608025109368,0.21131179624114452,False,False,False,False,21180.0,22605.267064775893,False,False,False,False,245.72945520686784,False,False,False,False
2025-07-28 15:00:00+00:00,0.5467,0.5473,0.5451,0.5451,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022128560241880316,0.535443007384276,0.4364040186151524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47674199383941,4.221599553373679,False,True,False,True,False,5.507608137088447,0,1.0712250712250713,0.8567119155354451,False,False,False,False,0.10211509966752623,0.15671344795433537,False,False,False,False,21180.0,22583.169900980916,False,False,False,False,241.91969621141251,False,False,False,False
2025-07-28 16:00:00+00:00,0.5451,0.5451,0.5353,0.5354,0.0,,,,,,,,,,,,0.5268623741468381,0.4808826499024969,0.4539378814741038,,,0.4971425831788052,,,,0.48481869056552135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022028519843299378,0.535443007384276,-0.001952350161604965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.035302082417886,-2.331936626871027,False,True,False,True,False,1.5831404169204326,0,1.0550783223850428,0.8812531581606873,False,False,False,False,0.037552752015725555,0.09713309998503046,False,False,False,False,21180.0,22561.415328872685,False,False,False,False,238.16900324689448,False,False,False,False
2025-07-28 17:00:00+00:00,0.5354,0.5374,0.5354,0.5374,800.0,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0219282326553586,0.5345256481598721,0.13107995912408602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41668731683628,-5.365741979569748,False,True,False,True,False,2.328456354646274,0,1.0335739466174245,0.894577807621286,False,False,False,False,0.00781966433269129,0.05247638215886088,False,False,False,False,21980.0,22552.40113772737,False,False,False,False,246.8795613360899,False,False,False,False
2025-07-28 18:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0218232307002961,0.5345256481598721,0.13171064722735362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00427747311521,-7.5313356428174245,False,True,False,True,False,2.328456354646274,0,1.036931341279167,0.894577807621286,False,False,False,False,0.015640676173182304,0.03405852916602159,False,False,False,False,21980.0,22543.526701483537,False,False,False,False,243.05197123785592,False,False,False,False
2025-07-28 19:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021713445579158254,0.5345256481598721,0.13237658802925376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39600424396783,-9.19939466890979,False,True,False,True,False,2.328456354646274,0,1.036931341279167,0.894577807621286,False,False,False,False,0.015640676173182304,0.02484960266960195,False,False,False,False,21980.0,22534.78985339852,False,False,False,False,239.28372362176512,False,False,False,False
2025-07-29 14:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02159880435463264,0.5345256481598721,0.13307921091064218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32382209120291,-10.5788055599279,False,True,False,True,False,2.328456354646274,0,1.036931341279167,0.894577807621286,False,False,False,False,0.00405366587215539,0.01445163427087867,False,False,False,False,21980.0,22526.188460322574,False,False,False,False,235.57389844933465,False,False,False,False
2025-07-29 15:00:00+00:00,0.5374,0.5374,0.5225,0.5226,0.0,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02152107703524396,0.5345256481598721,-0.5541380731244148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.980884871999216,-15.04797034364804,False,True,False,True,False,0.0,0,1.0119267596169996,0.9202082983369728,False,False,False,False,-0.05641144993536569,-0.02097990783224351,False,False,False,False,21980.0,22517.720422178038,False,False,False,False,231.92158994624418,False,False,False,False
2025-07-29 16:00:00+00:00,0.5228,0.5261,0.5225,0.5226,0.0,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021442543549542396,0.5345256481598721,-0.5561676082092736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.085593392530086,-18.093364107834887,False,True,False,True,False,0.0,0,1.009928106812735,0.9568640876412186,False,False,False,False,-0.102520113331453,-0.06175001058184826,False,False,False,False,21980.0,22509.383671446594,False,False,False,False,228.32590638118612,False,False,False,False
2025-07-29 17:00:00+00:00,0.5226,0.5258,0.5225,0.5228,0.0,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,0.45459239097496723,,,0.49764249794810284,,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0213944223597707,0.5345256481598721,-0.5480703317291042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.336323814771113,-20.116613890022705,False,True,False,True,False,0.0,0,1.002909464316276,0.9623481088481944,False,False,False,False,-0.10374931073121134,-0.0827496606565298,False,False,False,False,21980.0,22501.176172664476,False,False,False,False,224.78596984814448,False,False,False,False
