date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_480,Gap_Up_aVWAP_474,Gap_Up_aVWAP_444,Gap_Up_aVWAP_420,Gap_Up_aVWAP_240,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_456,Gap_Down_aVWAP_168,aVWAP_OB_bull_551,aVWAP_OB_bull_526,aVWAP_OB_bull_389,aVWAP_OB_bear_803,aVWAP_OB_bear_253,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,13.359784860394655,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,13.339884561613735,14.206580752041916,14.203728414442702,13.95337831439394,14.495364426613174,13.359915632551084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22782753869407854,14.415871680744797,-1.0353080321054597,0.0,0.0,0.0,0.0,20.89082474354792,-29.224860957657484,False,False,False,True,True,0.0,0,0.9672131147540984,1.0286885245901631,False,False,False,False,-0.32287223430745926,-0.32287223404669274,False,False,False,False,1880.0,2089.0811047853745,False,False,False,False,12.369110387530245,False,False,False,False
2025-08-08 15:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,13.359784860394655,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,13.339884561613735,14.206580752041916,14.203728414442702,13.95337831439394,14.495364426613174,13.359915632551084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22893899419512959,14.415871680744797,-1.0302818074921674,0.0,0.0,0.0,0.0,20.890837456833168,-29.204941591654446,False,False,False,True,True,0.0,0,0.9670781893004117,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.322872234177076,False,False,False,False,1880.0,2085.839537269322,False,False,False,False,12.177341234235202,False,False,False,False
2025-08-08 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,13.359784860394655,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,13.339884561613735,14.206580752041916,14.203728414442702,13.95337831439394,14.495364426613174,13.359915632551084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2300128864388743,14.415871680744797,-1.0254715915991932,0.0,0.0,0.0,0.0,20.890845932356665,-29.18836254400441,False,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.32287223424226763,False,False,False,False,1880.0,2082.6482266139838,False,False,False,False,11.988545246107524,False,False,False,False
2025-08-08 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,13.359784860394655,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,13.339884561613735,14.206580752041916,14.203728414442702,13.95337831439394,14.495364426613174,13.359915632551084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23103872379301807,14.415871680744797,-1.0209183849029073,0.0,0.0,0.0,0.0,20.890851582705665,-29.174583953474883,True,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.32287223427486345,False,False,False,False,1880.0,2079.5063936432243,False,False,False,False,11.802676327563221,False,False,False,False
2025-08-08 18:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,13.359784860394655,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,13.339884561613735,14.206580752041916,14.203728414442702,13.95337831439394,14.495364426613174,13.359915632551084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23201714366608692,14.415871680744797,-1.016613156328902,0.0,0.0,0.0,0.0,20.890855349604998,-29.16314846010272,True,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.32287223429116135,False,False,False,False,1880.0,2076.413271261159,False,False,False,False,11.619689097678519,True,False,False,False
2025-08-08 19:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.426666666666666,14.398727839003355,14.18235232750558,14.082422183952033,14.0821879982144,13.985336106589498,13.359784860394655,14.464548192771085,14.433848167539269,14.410382096069869,14.082422183952033,13.339884561613735,14.206580752041916,14.203728414442702,13.95337831439394,14.495364426613174,13.359915632551084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23294874354057335,14.415871680744797,-1.0125475551393754,0.0,0.0,0.0,0.0,20.89085786087122,-29.153669742632204,True,False,False,True,True,0.0,0,0.9629629629629631,1.0329218106995877,False,False,False,False,-0.32287223430745926,-0.32287223429931033,False,False,False,False,1880.0,2073.368104264862,False,False,False,False,11.43953887910986,False,False,False,False
2025-08-11 14:00:00+00:00,14.18,14.66,14.18,14.605,5.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23453711360395038,14.481666666666666,0.5258584939422462,1.0,14.605,14.18,866.0,46.954624564995214,-5.6884338328097215,True,False,True,False,True,20.0,0,0.9690721649484537,0.8625429553264603,False,False,False,False,-0.09763108823907878,-0.21025166126919456,False,False,False,False,1885.0,2070.4476685398254,False,False,False,False,11.339701067030637,False,False,False,False
2025-08-11 15:00:00+00:00,14.605,14.605,14.605,14.605,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2360872491033851,14.481666666666666,0.5224057368694481,0.0,0.0,0.0,0.0,64.33046903441121,8.3924888172239,True,False,True,False,True,20.0,0,1.1151202749140892,0.8814432989690718,False,False,False,False,0.06834344248846316,-0.0709541093903657,False,False,False,False,1885.0,2067.572510888045,False,False,False,False,11.163891748161944,False,False,False,False
2025-08-11 16:00:00+00:00,14.605,14.605,14.605,14.605,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23759989838324067,14.481666666666666,0.5190799077464348,0.0,0.0,0.0,0.0,75.91436534735521,16.94676474315628,True,False,True,False,True,20.0,0,1.1192170818505338,0.8932384341637005,False,False,False,False,0.06834344248846316,-0.0013053334509512682,False,False,False,False,1885.0,2064.7419293238895,False,False,False,False,10.990808155167185,False,False,False,False
2025-08-11 17:00:00+00:00,14.605,14.605,14.605,14.605,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23907577297844246,14.481666666666666,0.5158754975329761,0.0,0.0,0.0,0.0,83.63696288931789,22.316849507403205,True,False,True,False,True,20.0,0,1.103202846975089,0.8932384341637005,False,False,False,False,0.06834344248846316,0.03351905451875595,False,False,False,False,1885.0,2061.9552327452247,False,False,False,False,10.820408028730485,False,False,False,False
2025-08-11 18:00:00+00:00,14.605,14.605,14.555,14.555,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23994308634486466,14.481666666666666,0.30562803225734053,-1.0,14.605,14.565,870.0,83.59954986788166,22.316849507403205,True,False,True,False,True,17.814401104301417,0,1.0839160839160837,0.8951048951048947,False,False,False,False,0.04589655562068948,0.03970780506972271,False,False,False,False,1885.0,2059.211740764679,False,False,False,False,10.65264976471916,False,False,False,False
2025-08-11 19:00:00+00:00,14.555,14.565,14.555,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24089469120814325,14.481666666666666,0.34593262688935883,0.0,0.0,0.0,0.0,83.76200299114184,22.316849507403205,True,False,True,False,True,18.39030594178775,0,1.0836236933797907,0.9094076655052262,False,False,False,False,0.02797334733157703,0.03384057620064987,False,False,False,False,1885.0,2056.510783543521,False,False,False,False,10.487492404025838,False,False,False,False
2025-08-12 14:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2418257879377758,14.481666666666666,0.34460068979399516,0.0,0.0,0.0,0.0,83.8703050733153,22.316849507403205,True,False,True,False,True,18.390305941787762,0,1.087108013937282,0.9094076655052262,False,False,False,False,0.032452016124851386,0.033146296162750624,False,False,False,False,1885.0,2053.8517016281176,False,False,False,False,10.324895622568073,False,False,False,False
2025-08-12 15:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24273661253110831,14.481666666666666,0.34330763894406,0.0,0.0,0.0,0.0,83.94250646143092,22.449526060789864,True,False,True,False,True,18.390305941787762,0,1.1024734982332156,0.9081272084805652,False,False,False,False,0.032452016124851386,0.03279915614380101,False,False,False,False,1885.0,2051.233845788922,False,False,False,False,10.164819721442987,False,False,False,False
2025-08-12 16:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24362739235627962,14.481666666666666,0.3420523961914251,0.0,0.0,0.0,0.0,83.99064072017468,23.410313432011478,True,False,True,False,True,18.390305941787773,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.0326255861343262,False,False,False,False,1885.0,2048.6565768619616,False,False,False,False,10.007225617234567,False,False,False,False
2025-08-12 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24036790494935906,14.481666666666666,0.34669076701771256,0.0,0.0,0.0,0.0,84.02273022600386,24.446505070770087,True,False,True,False,True,18.390305941787773,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03253880112958879,False,False,False,False,1885.0,2046.119265592784,False,False,False,False,9.85207483247124,False,False,False,False
2025-08-12 18:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2370316624609958,14.481666666666666,0.35157047150629783,0.0,0.0,0.0,0.0,84.04412322988998,25.491433145551795,True,False,True,False,True,18.390305941787773,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.032495408627220085,False,False,False,False,1885.0,2043.6212924828183,False,False,False,False,9.699329486231376,False,False,False,False
2025-08-12 19:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23361537651481476,14.481666666666666,0.3567116795843673,0.0,0.0,0.0,0.0,84.05838523248072,26.501438996630156,True,False,True,False,True,18.390305941787762,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03247371237603573,False,False,False,False,1885.0,2041.1620476381233,False,False,False,False,9.548952284894455,False,False,False,False
2025-08-13 14:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22671266094033046,14.481666666666666,0.3675724725195952,0.0,0.0,0.0,0.0,84.06789323420787,27.44955011065069,True,False,True,False,True,18.390305941787762,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03246286425044356,False,False,False,False,1885.0,2038.740930620478,False,False,False,False,9.400906513035626,False,False,False,False
2025-08-13 15:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2193403706530399,14.481666666666666,0.37992701975120413,0.0,0.0,0.0,0.0,84.07423190202599,28.32069462849705,True,False,True,False,True,18.390305941787773,0,1.1024734982332156,0.8939929328621903,False,False,False,False,0.032452016124851386,0.03245744018764747,False,False,False,False,1885.0,2036.3573503007806,False,False,False,False,9.25515602446143,False,False,False,False
2025-08-13 16:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21178669364154692,14.481666666666666,0.3934776633057845,0.0,0.0,0.0,0.0,84.07845768057139,29.108115064147142,True,False,True,False,True,18.390305941787762,0,1.1223021582733808,0.8920863309352512,False,False,False,False,0.032452016124851386,0.03245472815624943,False,False,False,False,1885.0,2034.0107247147218,False,False,False,False,9.111665233384509,False,False,False,False
2025-08-13 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.426834656892689,14.398926067558955,14.182675003593507,14.082803797871662,14.082569762996943,13.985784544030842,13.360473384886046,14.464612403100777,14.4340041313329,14.410576120486299,14.082803797871662,13.340568263473049,14.20689832986993,14.204039725209082,13.953846904381765,14.495296074517631,13.360604330386373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20385721906712242,14.481666666666666,0.4087828418079981,0.0,0.0,0.0,0.0,84.08127486626833,29.810708816478368,True,False,True,False,True,18.390305941787762,0,1.1223021582733808,0.8741007194244603,False,False,False,False,0.032452016124851386,0.03245337214055041,False,False,False,False,1885.0,2031.700480920695,False,False,False,False,8.970399105735137,False,False,False,False
