date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_648,Gap_Up_aVWAP_132,Gap_Up_aVWAP_120,Gap_Down_aVWAP_39,aVWAP_OB_bull_789,aVWAP_OB_bull_696,aVWAP_OB_bull_647,aVWAP_OB_bull_611,aVWAP_OB_bull_498,aVWAP_OB_bull_71,aVWAP_OB_bear_870,aVWAP_OB_bear_586,aVWAP_OB_bear_471,aVWAP_OB_bear_353,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,28.2,28.2,28.2,28.2,0.0,,28.088620689655173,28.088620689655173,27.88545959284392,,,,,28.425,28.079217032967037,,,28.185555555555553,28.233333333333334,27.480045388525777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45734052997771424,28.417916666666663,-0.4764866710529302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55341100927051,-27.15087437010387,False,True,False,True,False,3.470082719056851,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200792053785236,False,False,False,False,1594.0,1637.9460868924912,False,False,True,False,2.2966403329564375,False,False,False,False
2025-08-11 17:00:00+00:00,28.2,28.2,28.2,28.2,0.0,,28.088620689655173,28.088620689655173,27.88545959284392,,,,,28.425,28.079217032967037,,,28.185555555555553,28.233333333333334,27.480045388525777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4530179082830624,28.417916666666663,-0.48103322778688357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553384828963722,-27.202057459961374,False,True,False,True,False,3.470082719056851,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200792069180126,False,False,False,False,1594.0,1637.2647522119873,False,False,True,False,2.261033506088896,False,False,False,False
2025-08-11 18:00:00+00:00,28.2,28.2,28.2,28.2,0.0,,28.088620689655173,28.088620689655173,27.88545959284392,,,,,28.425,28.079217032967037,,,28.185555555555553,28.233333333333334,27.480045388525777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44850904155913723,28.417916666666663,-0.4858690605414048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553367375425864,-27.244595898700897,False,True,False,True,False,3.470082719056851,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.01320079207687757,False,False,False,False,1594.0,1636.5939808598634,False,False,True,False,2.2259787230487578,False,False,False,False
2025-08-11 19:00:00+00:00,28.2,28.2,28.2,28.2,0.0,,28.088620689655173,28.088620689655173,27.88545959284392,,,,,28.425,28.079217032967037,,,28.185555555555553,28.233333333333334,27.480045388525777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44380825337717733,28.417916666666663,-0.4910153540598174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55335573973396,-27.27990127038761,False,True,False,True,False,3.470082719056851,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200792080726293,False,False,False,False,1594.0,1635.9336090635866,False,False,True,False,2.191467425016994,False,False,False,False
2025-08-12 14:00:00+00:00,28.2,28.23,28.2,28.23,4.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.438950139793986,28.220000000000006,0.022781630744411637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54472034053262,-10.491901398793864,False,False,False,True,True,5.946474968752007,0,1.1244444444444432,0.862222222222223,False,False,True,False,-0.005280075045127721,-0.009240433562927006,False,False,False,False,1598.0,1635.3454910936084,False,False,False,False,2.2195066897454128,False,False,False,False
2025-08-12 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43387285886258414,28.220000000000006,0.023048226676842327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2056300743984,-0.21234016838835856,True,False,True,False,True,5.946474968752007,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,-0.003300227020518626,False,False,False,False,1598.0,1634.766491231692,False,False,False,False,2.185095733315251,False,False,False,False
2025-08-12 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.428568621183349,28.220000000000006,0.023333486181005975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.646236563642255,6.036861439428009,True,False,True,False,True,5.946474968752007,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,-0.0003301237493144357,False,False,False,False,1598.0,1634.1964681118209,False,False,False,False,2.1512182800855575,False,False,False,False
2025-08-12 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4230288896061058,28.220000000000006,0.02363904746388773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27330755647148,9.96310121382929,True,False,True,False,True,5.946474968752007,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0011549278862876596,False,False,False,False,1598.0,1633.6352825596996,False,False,False,False,2.117866058688882,False,False,False,False
2025-08-12 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4172442843140284,28.220000000000006,0.023966775282338464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02468821835764,12.583220083438633,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0018974537040887072,False,False,False,False,1598.0,1633.082797558774,False,False,False,False,2.085030925996031,False,False,False,False
2025-08-12 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41120447117832953,28.220000000000006,0.02431880171764401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52560865961507,14.487699658909918,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002268716612989231,False,False,False,False,1598.0,1632.5388782167774,False,False,False,False,2.0527048651278754,False,False,False,False
2025-08-13 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4048980296498695,28.220000000000006,0.02469757634691834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1928889537867,16.00804612958946,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0024543480674394927,False,False,False,False,1598.0,1632.0033917327964,False,False,False,False,2.020879983497986,False,False,False,False
2025-08-13 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3983122954223437,28.220000000000006,0.02510592847602439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30440914990112,17.321770372025384,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002547163794664624,False,False,False,False,1598.0,1631.476207364846,False,False,False,False,1.9895485108856141,False,False,False,False
2025-08-13 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3914331717264893,28.220000000000006,0.025547145010443507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0454226139774,18.517398630454835,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002593571658277189,False,False,False,False,1598.0,1630.9571963979492,False,False,False,False,1.9587027975385503,False,False,False,False
2025-08-13 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38424490125969796,28.220000000000006,0.026025068822541905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53943159002824,19.63408113662753,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026167755900834717,False,False,False,False,1598.0,1630.4462321127098,False,False,False,False,1.9283353123053943,False,False,False,False
2025-08-13 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37672978822129766,28.220000000000006,0.026544224302539842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86877090739549,20.68521159967206,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002628377555986613,False,False,False,False,1598.0,1629.9431897543732,False,False,False,False,1.8984386407967835,False,False,False,False
2025-08-13 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36886785641395414,28.220000000000006,0.027109979430607174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.08833045230698,21.67210389563479,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002634178538938184,False,False,False,False,1598.0,1629.4479465023674,False,False,False,False,1.869005483575128,False,False,False,False
2025-08-14 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3606364244368006,28.220000000000006,0.02772875761401882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.23470348224797,22.591581645521373,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026370790304139696,False,False,False,False,1598.0,1628.9603814403151,False,False,False,False,1.8400286543724127,False,False,False,False
2025-08-14 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3520095719418264,28.220000000000006,0.028408318401202656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33228550220863,23.43991735772022,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026385292761518624,False,False,False,False,1598.0,1628.4803755265118,False,False,False,False,1.8115010783356311,False,False,False,False
2025-08-14 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34295746065619936,28.220000000000006,0.029158135183474092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3973401821824,24.214643658508578,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026392543990208083,False,False,False,False,1598.0,1628.0078115648605,False,False,False,False,1.7834157902994197,False,False,False,False
2025-08-14 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3334454586192503,28.220000000000006,0.029989912117570953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44070996883158,24.915174164761126,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026396169604552813,False,False,False,False,1598.0,1627.542574176258,False,False,False,False,1.7557659330854751,False,False,False,False
2025-08-14 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3234329929070761,28.220000000000006,0.030918305241875887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46962315993105,25.542800329459624,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002639798241172518,False,False,False,False,1598.0,1627.0845497704247,False,False,False,False,1.728544755828336,False,False,False,False
2025-08-14 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.312872020003113,28.220000000000006,0.031961950448285405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48889862066402,26.100397460441528,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026398888815311362,False,False,False,False,1598.0,1626.63362651817,False,False,False,False,1.7017456123271215,False,False,False,False
2025-08-15 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3017049450602375,28.220000000000006,0.03314496551588801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50174892781934,26.59202865224954,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399342017104453,False,False,False,False,1598.0,1626.18969432409,False,False,False,False,1.675361959422825,False,False,False,False
2025-08-15 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28986172534459675,28.220000000000006,0.03449920815901493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5103157992562,27.02254741374324,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399568618000998,False,False,False,False,1598.0,1625.7526447996854,False,False,False,False,1.6493873554007656,False,False,False,False
2025-08-15 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2772557280538402,28.220000000000006,0.03606778503797967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5160270468808,27.397247481662248,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399681918449274,False,False,False,False,1598.0,1625.3223712368997,False,False,False,False,1.623815458417808,False,False,False,False
2025-08-15 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2637776158633565,28.220000000000006,0.037910722512461824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51983454529719,27.72157825783418,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399738568673413,False,False,False,False,1598.0,1624.8987685820641,False,False,False,False,1.5986400249539658,False,False,False,False
2025-08-15 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2574551128547681,28.220000000000006,0.03884172230689206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52237287757478,28.000927906146075,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399766893785478,False,False,False,False,1598.0,1624.4817334102493,False,False,False,False,1.5738549082880129,False,False,False,False
2025-08-15 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2506972618858127,28.220000000000006,0.039888748384293266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52406509909318,28.24046794663174,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002639978105634151,False,False,False,False,1598.0,1624.0711639000128,False,False,False,False,1.549454056996726,False,False,False,False
2025-08-18 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24346781425170688,28.220000000000006,0.0410731908475428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5251932467721,28.445049769780283,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002639978813761953,False,False,False,False,1598.0,1623.6669598085398,False,False,False,False,1.5254315134773968,False,False,False,False
2025-08-18 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.088982118294357,28.088982118294357,27.88628307692307,,,,,28.420980392156864,28.079602739726027,,,28.18600877192982,28.233201320132014,27.48165398550724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23572338346765898,28.220000000000006,0.042422605058892886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52594534522473,28.61914274976786,True,False,True,False,True,5.9464749687520175,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399791678258537,False,False,False,False,1598.0,1623.2690224471671,False,False,False,False,1.5017814124932511,False,False,False,False
