date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_546,Gap_Up_aVWAP_522,Gap_Up_aVWAP_150,Gap_Up_aVWAP_78,Gap_Down_aVWAP_823,Gap_Down_aVWAP_812,Gap_Down_aVWAP_792,Gap_Down_aVWAP_462,Gap_Down_aVWAP_72,Gap_Down_aVWAP_14,aVWAP_OB_bull_880,aVWAP_OB_bull_739,aVWAP_OB_bull_502,aVWAP_OB_bull_149,aVWAP_OB_bear_705,aVWAP_OB_bear_665,aVWAP_OB_bear_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15291662923140525,2.1499999999999995,1.5040875616735356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81341456104247,4.249259595590523,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120810623012076,False,False,False,False,121.0,240.5152824797442,False,False,False,False,7.971169360831633,False,False,False,False
2025-05-23 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14523643352004043,2.1499999999999995,1.583624676161329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81173400994268,4.0279909017956115,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.331208273781514,False,False,False,False,121.0,238.66233236377917,False,False,False,False,7.847585339733468,False,False,False,False
2025-05-23 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.136770999507592,2.1499999999999995,1.6816430444177122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.810613642542826,3.8377958841367388,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312083575572107,False,False,False,False,121.0,236.83811015658878,False,False,False,False,7.725917349970158,False,False,False,False
2025-05-23 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12736384710564022,2.1499999999999995,1.8058499741235834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80986673094292,3.6750285978673034,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.331208399445059,False,False,False,False,121.0,235.04217046423855,False,False,False,False,7.606135685629535,False,False,False,False
2025-05-23 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12238942426194538,2.1499999999999995,1.8792473400948457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.809368789876316,3.5362809364418837,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084203889831,False,False,False,False,121.0,233.27407479812632,False,False,False,False,7.4882111013562085,False,False,False,False
2025-05-23 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11866373111056437,2.1499999999999995,1.9382501952993456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80903682916525,3.4184258649096577,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084308609452,False,False,False,False,121.0,231.5333914679228,False,False,False,False,7.372114805211151,False,False,False,False
2025-05-23 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11495286930808361,2.1499999999999995,2.0008200002696808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80881552202454,3.318636336127696,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120843609692624,False,False,False,False,121.0,229.81969547617206,False,False,False,False,7.2578184516419855,False,False,False,False
2025-05-26 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11094142598686542,2.1499999999999995,2.0731660689779723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80866798393073,3.234387057428748,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084387149168,False,False,False,False,121.0,228.13256841452596,False,False,False,False,7.145294134562264,False,False,False,False
2025-05-26 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10659547173587479,2.1499999999999995,2.1576901556372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80856962520153,3.1634446576452504,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844002391203,False,False,False,False,121.0,226.47159836158758,False,False,False,False,7.034514380538043,False,False,False,False
2025-05-26 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1018722039908089,2.1499999999999995,2.2577306761788667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80850405271539,3.103850454835232,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844067840965,False,False,False,False,121.0,224.83637978233816,False,False,False,False,6.925452142080088,False,False,False,False
2025-05-26 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09671635877168368,2.1499999999999995,2.378087873872058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80846033772463,3.053898931851471,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084410056585,False,False,False,False,121.0,223.2265134291236,False,False,False,False,6.818080791040087,False,False,False,False
2025-05-26 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0910544832444721,2.1499999999999995,2.525960192234287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80843119439746,3.0121141619764202,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084411692829,False,False,False,False,121.0,221.64160624417593,False,False,False,False,6.712374112109233,False,False,False,False
2025-05-26 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,2.430054867613007,,,,1.9741014897579143,2.430054867613007,2.432040437487457,,,2.0296303630363037,2.370438686799359,,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08478526134027907,2.1499999999999995,2.712735637824047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80841176551267,2.977225756286316,False,True,True,False,False,15.300247757415963,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844125109505,False,False,False,False,121.0,220.08127126364607,False,False,False,False,6.6083062964176165,False,False,False,False
2025-05-27 14:00:00+00:00,2.38,2.38,2.0,2.0,233.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08726308983095735,2.1266666666666665,-1.4515491820429487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08048008177982,-12.106981463859604,False,True,False,True,False,0.0,0,0.782608695652174,0.7478260869565214,False,False,False,False,0.12273856367386678,0.2269735024624809,False,False,False,False,-112.0,214.93272442234922,False,False,False,False,10.11825503600804,False,False,False,False
2025-05-27 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08966745369559205,2.1266666666666665,-1.4126270061897974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.928525625957914,-21.164258355578106,False,True,False,True,False,0.0,0,0.782608695652174,0.9130434782608691,True,False,False,False,-0.07549748648735433,0.07573800798756329,False,False,False,False,-112.0,209.8640000127004,False,False,False,False,9.96138286490714,False,False,False,False
2025-05-27 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09765041527613971,2.1266666666666665,-1.2971441678816569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.493889322076644,-26.67112602878363,False,True,False,True,False,0.0,0,0.782608695652174,0.9130434782608691,True,False,False,False,-0.07549748648735433,0.0001202607501044825,False,False,False,False,-112.0,204.87386047761976,False,False,False,False,9.806942820489974,False,False,False,False
2025-05-27 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10489376865525275,2.1266666666666665,-1.2075709385842857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53746511948913,-30.1315352734455,False,True,False,True,False,0.0,0,0.8333333333333333,0.9074074074074069,True,False,False,False,-0.07549748648735433,-0.03768861286862492,False,False,False,False,-112.0,199.96108744695897,False,False,False,False,9.654897195366098,False,False,False,False
2025-05-27 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11154169422036128,2.1266666666666665,-1.1355992712144427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.233182317764122,-32.441180206208216,False,True,False,True,False,0.0,0,0.8421052631578948,0.8564593301435404,True,False,False,False,-0.07549748648735433,-0.05659304967798962,False,False,False,False,-112.0,195.12448144002937,False,False,False,False,9.50520886675577,False,False,False,False
2025-05-27 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11769513220241191,2.1266666666666665,-1.0762268948287965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0303271166141155,-34.12020715014846,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.06604526808267197,False,False,False,False,-112.0,190.36286157274208,False,False,False,False,9.357841287426224,False,False,False,False
2025-05-28 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12342806198950709,2.1266666666666665,-1.0262388035990933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.561756982514111,-35.46064881555371,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07077137728501315,False,False,False,False,-112.0,185.6750652692887,False,False,False,False,9.212758476768453,False,False,False,False
2025-05-28 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12879664815737923,2.1266666666666665,-0.9834624462578399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582710226447441,-36.61889244412636,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07313443188618374,False,False,False,False,-112.0,181.05994797829197,False,False,False,False,9.069925012012353,False,False,False,False
2025-05-28 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13384473995795884,2.1266666666666665,-0.9463701502685349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930012389069661,-37.672942389347234,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07431595918676903,False,False,False,False,-112.0,176.51638289335722,False,False,False,False,8.929306019578053,False,False,False,False
2025-05-28 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1380592639425533,2.1266666666666665,-0.917480385230597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4948804974844747,-38.65730824965681,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07490672283706168,False,False,False,False,-112.0,172.0432606779563,False,False,False,False,8.79086716656134,False,False,False,False
2025-05-28 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14209817694781016,2.1266666666666665,-0.8914024752983892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204792569761017,-39.583809574705874,False,True,False,True,False,0.0,0,0.8354114713216958,0.8578553615960096,True,False,False,False,-0.07549748648735433,-0.075202104662208,False,False,False,False,-112.0,167.63948919457712,False,False,False,False,8.654574652351085,False,False,False,False
2025-05-28 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1459760562866675,2.1266666666666665,-0.8677222134150462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0114006179453785,-40.45362281984966,False,True,False,True,False,0.0,0,0.7950000000000002,0.8574999999999997,True,False,False,False,-0.07549748648735433,-0.07534979557478116,False,False,False,False,-112.0,163.30399323807205,False,False,False,False,8.52039520037665,False,False,False,False
2025-05-29 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1497054164407923,2.1266666666666665,-0.846106104095188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8824726500682862,-41.263966681157264,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07542364103106775,False,False,False,False,-112.0,159.03571427314068,False,False,False,False,8.388296049983213,False,False,False,False
2025-05-29 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15329709716755682,2.1266666666666665,-0.8262822258677035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7965206714835578,-42.01157206043002,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07546056375921104,False,False,False,False,-112.0,154.83361017588268,False,False,False,False,8.258244948433084,False,False,False,False
2025-05-29 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15676056224023074,2.1266666666666665,-0.8080263610725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7392193524270723,-42.69427771474465,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07547902512328268,False,False,False,False,-112.0,150.69665497935736,False,False,False,False,8.130210143031022,False,False,False,False
2025-05-29 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16046924433790358,2.1266666666666665,-0.7893516741434996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701018473056082,-43.31157739805689,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07548825580531851,False,False,False,False,-112.0,146.62383862308826,False,False,False,False,8.004160373371626,False,False,False,False
2025-05-29 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,2.4101086343115123,,,,1.9954514514514514,2.4101086343115123,2.4120257852789497,,,2.0478197908286404,2.3523901069801925,,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16400802001923595,2.1266666666666665,-0.772319955157133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675551220142088,-43.86461732535736,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07549287114633642,False,False,False,False,-112.0,142.61416670645121,False,False,False,False,7.8800648637069495,False,False,False,False
