date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_660,Gap_Up_aVWAP_567,Gap_Up_aVWAP_396,Gap_Up_aVWAP_384,Gap_Up_aVWAP_330,Gap_Up_aVWAP_258,Gap_Up_aVWAP_88,Gap_Down_aVWAP_889,Gap_Down_aVWAP_372,Gap_Down_aVWAP_270,Gap_Down_aVWAP_234,Gap_Down_aVWAP_156,Gap_Down_aVWAP_144,Gap_Down_aVWAP_36,Gap_Down_aVWAP_30,aVWAP_OB_bull_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,2.1,2.1,2.06,2.06,3.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06777513163744331,2.088253831288625,-0.4168760813297438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08291649523616,15.726309058250052,True,False,True,False,False,0.0,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.024029500026144644,False,False,False,False,-4076.0,-3963.0125646476617,False,False,False,False,7.166224463702983,False,False,False,False
2025-06-12 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06779825664136138,2.088253831288625,-0.12174105496968653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64050722384042,12.79870299408313,True,False,False,False,False,0.9655798872907475,0,1.013986013986014,0.958041958041958,False,False,False,False,-0.04717792923089915,-0.035603714628521896,False,False,False,False,-4076.0,-3964.764307831419,False,False,False,False,7.055120208451774,False,False,False,False
2025-06-12 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06782110809111719,2.088253831288625,-0.12170003588758718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3455677095766,10.696403653062418,False,False,False,False,False,0.9655798872907475,0,1.013986013986014,0.958041958041958,False,False,False,False,-0.04717792923089915,-0.041390821929710525,False,False,False,False,-4076.0,-3966.488892206126,False,False,False,False,6.945738499793606,False,False,False,False
2025-06-12 16:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06784368626313036,2.088253831288625,-0.12165953448656332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.815608033400714,9.068696217640287,False,False,False,False,False,0.9655798872907262,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.04428437558030483,False,False,False,False,-4076.0,-3968.186738838589,False,False,False,False,6.838052631579751,False,False,False,False
2025-06-12 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06786599143014924,2.088253831288625,-0.12161954927189282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.795634915950124,7.718038318647572,False,False,False,True,False,0.9655798872907262,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.045731152405601994,False,False,False,False,-4076.0,-3969.858262267448,False,False,False,False,6.7320363117102975,False,False,False,False
2025-06-12 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06788802386126791,2.088253831288625,-0.12158007877047577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11565283764973,6.53752005188236,False,False,False,True,False,0.9655798872907475,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.04645454081825057,False,False,False,False,-4076.0,-3971.503870604387,False,False,False,False,6.627663655714789,False,False,False,False
2025-06-12 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06790978382194303,2.088253831288625,-0.12154112153067863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66233145211614,5.4723129557153385,False,False,False,True,False,0.9655798872907475,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.046816235024574854,False,False,False,False,-4076.0,-3973.1239656337766,False,False,False,False,6.524909180432389,False,False,False,False
2025-06-13 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0679312715740104,2.088253831288625,-0.12150267612218078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36011719509375,4.496314009445825,False,False,False,True,False,0.9655798872907475,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.046997082127737,False,False,False,False,-4076.0,-3974.7189429107725,False,False,False,False,6.423747797790027,False,False,False,False
2025-06-13 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06795248737570123,2.088253831288625,-0.1214647411358239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15864102374548,3.5983153815401394,False,False,False,True,False,0.9655798872907475,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.047087505679318076,False,False,False,False,-4076.0,-3976.2891918578925,False,False,False,False,6.324154808677003,False,False,False,False
2025-06-13 16:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06797343148165819,2.088253831288625,-0.12142731518346382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.024323576179974,2.7740683322226545,False,False,False,True,False,0.9655798872907262,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.04713271745510861,False,False,False,False,-4076.0,-3977.835095860096,False,False,False,False,6.226105896914569,False,False,False,False
2025-06-13 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,2.122430875576036,2.122430875576036,2.121721908791725,2.0610174188440222,2.059567235699311,,2.122430875576036,2.0707542360173945,2.057843899909244,2.0536082359488037,2.0536082359488037,2.207540359778598,2.440263703432718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06798628637555833,2.088253831288625,-0.12140435562299247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9347786111363,2.02193312832037,False,False,False,True,False,0.9655798872907262,0,1.0141843971631206,0.9574468085106383,False,False,False,False,-0.04717792923089915,-0.047155323343003874,False,False,False,False,-4076.0,-3979.357032358389,False,False,False,False,6.1295771233189935,False,False,False,False
2025-06-13 18:00:00+00:00,2.08,2.08,1.99,1.99,125.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06851698020622975,2.0266560229556245,-0.5349918056121754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59236552753721,-9.71378258047568,False,True,False,True,False,0.0,0,0.9533333333333334,0.96,False,False,True,False,-0.1544304070019309,-0.10079286517246738,False,False,False,False,-4201.0,-3982.793357438104,False,False,True,False,7.9725294159807145,False,False,True,False
2025-06-13 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06902473769902154,2.0266560229556245,-0.5310563165840781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36409013847115,-16.958698186440678,False,True,False,True,False,0.0,0,0.9457364341085271,1.1860465116279066,False,False,True,False,-0.2653425141595151,-0.18306768966599124,False,False,False,False,-4201.0,-3986.176406159994,False,False,True,False,7.8489243087562075,False,False,True,False
2025-06-16 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06860744844392837,2.0266560229556245,-0.5342863462643249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.878573212427106,-21.533401625699163,False,True,False,True,False,0.0,0,0.8015873015873017,1.19047619047619,False,False,True,False,-0.2653425141595151,-0.22420510191275317,False,False,False,False,-4201.0,-3989.5070045141024,False,False,True,False,7.727235559783243,False,False,True,False
2025-06-16 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06818595401054846,2.0266560229556245,-0.5375890604970314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.221561928397744,-24.54531215625778,False,True,False,True,False,0.0,0,0.8015873015873017,1.1666666666666665,False,False,True,False,-0.2653425141595151,-0.24477380803613413,False,False,False,False,-4201.0,-3992.7859656844266,False,False,True,False,7.607433458081177,False,False,True,False
2025-06-16 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06785563637157706,2.0266560229556245,-0.5402060155312135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.783554405711502,-26.655979481067895,False,True,False,True,False,0.0,0,0.8015873015873017,1.1666666666666665,False,False,True,False,-0.2653425141595151,-0.25505816109782464,False,False,False,False,-4201.0,-3996.014090247459,False,False,True,False,7.489488753304724,False,False,True,False
2025-06-16 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06732501509589105,2.0266560229556245,-0.544463642576468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.158216057254007,-28.251704912567746,False,True,False,True,False,0.0,0,0.8015873015873017,1.1666666666666665,False,False,True,False,-0.2653425141595151,-0.2602003376286699,False,False,False,False,-4201.0,-3999.1921663676535,False,False,True,False,7.373372648602325,False,False,True,False
2025-06-16 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06678775040086242,2.0266560229556245,-0.5488435040200306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074657158282344,-29.55155881599648,False,True,False,True,False,0.0,0,0.7983870967741937,1.1854838709677418,False,False,True,False,-0.2653425141595151,-0.2627714258940925,False,False,False,False,-4201.0,-4002.3209699898607,False,False,True,False,7.259056793585235,False,False,True,False
2025-06-16 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06624368064373776,2.0266560229556245,-0.5533512419511031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.352284558967902,-30.67507431926085,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,False,False,False,False,-0.2653425141595151,-0.26405697002680384,False,False,False,False,-4201.0,-4005.4012650287777,False,False,True,False,7.146513277405619,False,False,True,False
2025-06-17 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06569263674512393,2.0266560229556245,-0.5579928706141536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870702826091607,-31.68413498224832,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,False,False,False,False,-0.2653425141595151,-0.2646997420931595,False,False,False,False,-4201.0,-4008.4338035554633,False,False,True,False,7.035714621941966,False,False,True,False
2025-06-17 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06513444169945556,2.0266560229556245,-0.5627748085224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54964833750741,-32.60847702491165,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,False,False,False,False,-0.2653425141595151,-0.26502112812633727,False,False,False,False,-4201.0,-4011.41932598096,False,False,False,False,6.926633775090153,False,False,False,False
2025-06-17 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06456891004305726,2.0266560229556245,-0.5677039140227202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.335612011784612,-33.46088873817605,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.2651818211429262,False,False,False,False,-4201.0,-4014.3585612370694,False,False,False,False,6.819244104158522,False,False,False,False
2025-06-17 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06399584727521576,2.0266560229556245,-0.5727875247589798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.192921127969413,-34.24601075163793,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.2652621676512207,False,False,False,False,-4201.0,-4017.252226954324,False,False,False,False,6.713519389365366,False,False,False,False
2025-06-17 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06341504922707808,2.0266560229556245,-0.5780335015489114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.097793872092614,-34.965223929716636,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.26530234090536786,False,False,False,False,-4201.0,-4020.101029637203,False,False,False,False,6.609433817437221,False,False,False,False
2025-06-17 19:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0628263013725017,2.0266560229556245,-0.5834502772698382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034375701508083,-35.61919456137956,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.2653224275324415,False,False,False,False,-4201.0,-4022.9056648366263,False,False,False,False,6.506961975306411,False,False,False,False
2025-06-18 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.1134583041345474,2.1134583041345474,2.11348131345863,2.059083364768012,2.0581394341801382,,2.1134583041345474,2.068052243043726,2.0560892680514344,2.0522617521367525,2.0522617521367525,2.2022853620264518,2.4308693967572728,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06222937807418418,2.0266560229556245,-0.5890469114431222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.992096921118394,-36.209056228304945,False,True,False,True,False,0.0,0,0.7822580645161292,1.1854838709677418,True,False,False,False,-0.2653425141595151,-0.26533247084597833,False,False,False,False,-4201.0,-4025.6668173197795,False,False,False,False,6.406078843906312,False,False,False,False
2025-06-18 15:00:00+00:00,1.99,2.13,1.99,2.13,100.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061359449003280796,2.0763294346978562,0.8746911221330225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32073664912708,-19.608567252844537,False,False,False,True,True,11.91266662123726,0,0.8043478260869567,1.065217391304348,True,False,False,False,-0.09456669259041478,-0.17994958171819656,False,False,False,False,-4101.0,-4026.834773640403,False,False,False,False,7.857147388962028,False,False,False,False
2025-06-18 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,2.199677336841336,2.4247637034434297,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06039084412440569,2.0763294346978562,0.8887202369879412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8731631344662,-4.937703772853233,True,False,True,False,True,11.91266662123726,0,0.9057971014492753,1.065217391304348,False,False,False,False,0.07083236596362287,-0.05455860787728684,False,False,False,False,-4101.0,-4027.9846221110943,False,False,False,False,7.73533115037347,False,False,False,False
