date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_823,Gap_Up_aVWAP_775,Gap_Up_aVWAP_751,Gap_Up_aVWAP_722,Gap_Up_aVWAP_547,Gap_Up_aVWAP_535,Gap_Up_aVWAP_529,Gap_Up_aVWAP_463,Gap_Down_aVWAP_604,Gap_Down_aVWAP_523,Gap_Down_aVWAP_475,Gap_Down_aVWAP_307,aVWAP_OB_bull_486,aVWAP_OB_bear_858,aVWAP_OB_bear_798,aVWAP_OB_bear_754,aVWAP_OB_bear_585,aVWAP_OB_bear_250,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,0.9121,0.9121,0.9121,0.9121,299.0,,,,,0.9348462087087087,0.9348462087087087,0.9348462087087087,0.9426059205700512,0.9120999999999999,0.9370142712550608,0.9426915828194308,0.8392075267320762,0.94744795637061,,,,0.9156908486707567,0.8415831537674736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025388503321401464,0.9159862532816438,-0.15307138165832224,0.0,0.0,0.0,0.0,52.07300398672517,1.3034347551344467,True,False,False,False,False,0.0,0,0.913436887347308,1.086563112652692,False,False,False,False,-0.20690282866607948,-0.13216800487542532,False,False,False,False,-2658.0,-2839.7837861253006,False,False,False,False,30.234229884495317,False,False,False,False
2025-06-13 18:00:00+00:00,0.9121,0.9121,0.9121,0.9121,0.0,,,,,0.9348462087087087,0.9348462087087087,0.9348462087087087,0.9426059205700512,0.9120999999999999,0.9370142712550608,0.9426915828194308,0.8392075267320762,0.94744795637061,,,,0.9156908486707567,0.8415831537674736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025657838870322004,0.9159862532816438,-0.15146456025721597,0.0,0.0,0.0,0.0,44.70390299102597,6.690423555025291,True,False,False,True,False,0.0,0,0.913436887347308,1.086563112652692,False,False,False,False,-0.20690282866607948,-0.1695354167707524,False,False,False,False,-2658.0,-2836.96543285204,False,False,False,False,29.7654821343481,False,False,False,False
2025-06-13 19:00:00+00:00,0.9121,0.9121,0.8601,0.8601,62.0,,,,,0.9310992631578946,0.9310992631578946,0.9310992631578946,0.941359944495837,0.9061461680517082,0.9334961587301588,0.9414042740481493,0.839289806971254,0.9459210810177042,,,,0.9123687675070028,0.8416587767646525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02746886046954632,0.9097905793945336,-1.8089785504434608,0.0,0.0,0.0,0.0,34.22835002307092,-3.0722504691421477,False,True,False,True,False,0.0,0,0.8470144035799186,1.0802684939169347,True,False,False,False,-0.34282825441539394,-0.25618183559307317,False,False,False,False,-2720.0,-2835.1520152884423,True,False,False,False,30.265242101257435,False,False,False,False
2025-06-16 14:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,0.9310992631578946,0.9310992631578946,0.9310992631578946,0.941359944495837,0.9061461680517082,0.9334961587301588,0.9414042740481493,0.839289806971254,0.9459210810177042,,,,0.9123687675070028,0.8416587767646525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0291059357433394,0.9097905793945336,-1.7072318111574465,0.0,0.0,0.0,0.0,27.24464804443421,-9.409315706202584,False,True,False,True,False,0.0,0,0.8470144035799186,1.1529855964200812,True,False,False,False,-0.34282825441539394,-0.2995050450042336,False,False,False,False,-2720.0,-2833.3667127258304,True,False,False,False,29.796013541548017,False,False,False,False
2025-06-16 15:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,0.9310992631578946,0.9310992631578946,0.9310992631578946,0.941359944495837,0.9061461680517082,0.9334961587301588,0.9414042740481493,0.839289806971254,0.9459210810177042,,,,0.9123687675070028,0.8416587767646525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030599517278178796,0.9097905793945336,-1.6239007610087057,0.0,0.0,0.0,0.0,22.588846725343075,-13.719530828750322,False,True,False,True,False,0.0,0,0.882558647821652,1.1594055077954248,True,False,False,False,-0.34282825441539394,-0.3211666497098138,False,False,False,False,-2720.0,-2831.6090892727166,True,False,False,False,29.334059843229443,False,False,False,False
2025-06-16 16:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,0.9310992631578946,0.9310992631578946,0.9310992631578946,0.941359944495837,0.9061461680517082,0.9334961587301588,0.9414042740481493,0.839289806971254,0.9459210810177042,,,,0.9123687675070028,0.8416587767646525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03199943907165881,0.9097905793945336,-1.5528578261405659,0.0,0.0,0.0,0.0,19.484979179282316,-16.839501352253492,False,True,False,True,False,0.0,0,0.882558647821652,1.117441352178348,True,False,False,False,-0.34282825441539394,-0.3319974520626039,False,False,False,False,-2720.0,-2829.87871579562,True,False,False,False,28.87926821775302,False,False,False,False
2025-06-16 17:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,0.9310992631578946,0.9310992631578946,0.9310992631578946,0.941359944495837,0.9061461680517082,0.9334961587301588,0.9414042740481493,0.839289806971254,0.9459210810177042,,,,0.9123687675070028,0.8416587767646525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033335767010255875,0.9097905793945336,-1.4906085520469978,0.0,0.0,0.0,0.0,17.415734148575144,-19.259148564191662,False,True,False,True,False,0.0,0,0.882558647821652,1.117441352178348,True,False,False,False,-0.34282825441539394,-0.33741285323899894,False,False,False,False,-2720.0,-2828.1751698142925,True,False,False,False,28.431527625229716,False,False,False,False
2025-06-16 18:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,0.9310992631578946,0.9310992631578946,0.9310992631578946,0.941359944495837,0.9061461680517082,0.9334961587301588,0.9414042740481493,0.839289806971254,0.9459210810177042,,,,0.9123687675070028,0.8416587767646525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03457560651334501,0.9097905793945336,-1.4371571291267071,0.0,0.0,0.0,0.0,16.03623746143703,-21.257957670093127,False,True,False,True,False,0.0,0,0.882558647821652,1.117441352178348,False,False,False,False,-0.34282825441539394,-0.3401205538271964,False,False,False,False,-2720.0,-2826.498035398567,False,False,False,False,27.990728747319178,False,False,False,False
2025-06-16 19:00:00+00:00,0.8601,0.8925,0.8601,0.8925,138.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034959188922084404,0.8965185325620648,-0.11494925042515139,0.0,0.0,0.0,0.0,27.054382530297218,-21.257957670093127,False,True,False,True,True,0.0,0,0.8878530680395156,1.067065534993739,False,False,False,False,-0.2646851831640116,-0.302402868495604,False,False,False,False,-2582.0,-2822.7073681830852,False,False,False,False,29.696298844259964,False,False,False,False
2025-06-17 14:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035319940620070454,0.8965185325620648,-0.11377517887958562,0.0,0.0,0.0,0.0,34.39981257620401,-28.847858884739605,False,False,False,True,True,0.0,0,0.9329344650062611,1.067065534993739,False,False,False,False,-0.18958415938154083,-0.2459935139385724,False,False,False,False,-2582.0,-2818.975471001952,False,False,False,False,29.235891110240427,False,False,False,False
2025-06-17 15:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03565855453760862,0.8965185325620648,-0.11269476887591065,0.0,0.0,0.0,0.0,39.29676594014188,-24.13126630489224,False,False,False,True,True,0.0,0,0.9267143074350005,1.1660331458111604,False,False,False,False,-0.18958415938154083,-0.2177888366600566,False,False,False,False,-2582.0,-2815.301432691844,False,False,False,False,28.782621480624297,False,False,False,False
2025-06-17 16:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03597565578288886,0.8965185325620648,-0.11170144017155616,0.0,0.0,0.0,0.0,42.56140151610046,-20.771403898546076,True,False,False,True,True,0.0,0,0.8339668541888396,1.1660331458111604,False,False,False,False,-0.18958415938154083,-0.20368649802079872,False,False,False,False,-2582.0,-2811.6843562160016,False,False,False,False,28.336379287126245,False,False,False,False
2025-06-17 17:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03627180857494139,0.8965185325620648,-0.11078941800660823,0.0,0.0,0.0,0.0,44.73782523340618,-18.218365164937016,True,False,False,True,True,0.0,0,0.8339668541888396,1.1660331458111604,False,False,False,False,-0.18958415938154083,-0.1966353287011698,False,False,False,False,-2582.0,-2808.1233584452107,False,False,False,False,27.897055577248317,False,False,False,False
2025-06-17 18:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036547522167398296,0.8965185325620648,-0.10995362541019357,0.0,0.0,0.0,0.0,46.188774378276655,-16.15322970818572,True,False,False,True,True,0.0,0,0.8339668541888396,1.1660331458111604,False,False,False,False,-0.18958415938154083,-0.1931097440413553,False,False,False,False,-2582.0,-2804.617569942184,False,False,False,False,27.464543087678575,False,False,False,False
2025-06-17 19:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03680325592725104,0.8965185325620648,-0.10918959371443351,0.0,0.0,0.0,0.0,47.15607380819031,-14.395900818201213,True,False,False,False,True,0.0,0,0.8339668541888396,1.1660331458111604,False,False,False,False,-0.18958415938154083,-0.19134695171144805,False,False,False,False,-2582.0,-2801.1661347492823,False,False,False,False,27.038736218102162,False,False,False,False
2025-06-18 14:00:00+00:00,0.8925,0.8925,0.8925,0.8925,0.0,,,,,0.9248335477941175,0.9248335477941175,0.9248335477941175,0.9389248447204968,0.8993855043420174,0.9274794332210998,0.9388930915371329,0.8394920254301707,0.9429480822990047,,,,0.9074012910798123,0.84184589795688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037039423701078274,0.8965185325620648,-0.10849338786952759,0.0,0.0,0.0,0.0,47.800940094799415,-12.847823320752006,True,False,False,False,True,0.0,0,0.8339668541888396,1.1660331458111604,False,False,False,False,-0.18958415938154083,-0.19046555554649444,False,False,False,False,-2582.0,-2797.768210179526,False,False,False,False,26.619531005418406,False,False,False,False
2025-06-18 15:00:00+00:00,0.8925,0.909,0.8925,0.909,100.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03706700322291807,0.8994208750902594,0.2584272824035047,0.0,0.0,0.0,0.0,54.17842891831074,-6.10407766803209,True,False,True,False,True,0.0,0,0.8380302580836545,1.137496291901513,False,False,False,False,-0.15218489644968305,-0.17132522599808875,False,False,False,False,-2482.0,-2792.8725790139515,False,False,False,False,27.75721269525688,False,False,False,False
2025-06-18 16:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03708515727471005,0.8994208750902594,0.2583007762049611,0.0,0.0,0.0,0.0,58.43008813398497,-1.6318797397780855,True,False,True,False,True,0.0,0,0.862503708098487,1.137496291901513,False,False,False,False,-0.11520357211036204,-0.1432643990542254,False,False,False,False,-2482.0,-2788.0528491067585,False,False,False,False,27.32686831238468,False,False,False,False
2025-06-18 17:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03648800281667164,0.8994208750902594,0.26252806868793305,0.0,0.0,0.0,0.0,61.264527611101116,1.4627392806280355,True,False,True,False,True,0.0,0,0.862503708098487,1.137496291901513,False,False,False,False,-0.11520357211036204,-0.1292339855822937,False,False,False,False,-2482.0,-2783.3078436942506,False,False,False,False,26.903195935448483,False,False,False,False
2025-06-18 18:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03584588242024979,0.8994208750902594,0.26723082995801206,0.0,0.0,0.0,0.0,63.15415392917855,3.721989407822228,True,False,True,False,True,0.0,0,0.862503708098487,1.137496291901513,False,False,False,False,-0.11520357211036204,-0.12221877884632787,False,False,False,False,-2482.0,-2778.6364042571304,False,False,False,False,26.486092122495794,False,False,False,False
2025-06-18 19:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03515633230160373,0.8994208750902594,0.2724722484576042,0.0,0.0,0.0,0.0,64.41390480789684,5.469611017357671,True,False,True,False,True,0.0,0,0.862503708098487,1.137496291901513,False,False,False,False,-0.11520357211036204,-0.11871117547834495,False,False,False,False,-2482.0,-2774.03739023764,False,False,False,False,26.075455035325316,False,False,False,False
2025-06-19 14:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03441650175123376,0.8994208750902594,0.2783294182244212,0.0,0.0,0.0,0.0,65.25373872704236,6.895470563933181,True,False,True,False,True,0.0,0,0.862503708098487,1.137496291901513,False,False,False,False,-0.11520357211036204,-0.1169573737943535,False,False,False,False,-2482.0,-2769.5096787610873,False,False,False,False,25.671184414622598,False,False,False,False
2025-06-19 15:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03359623970807454,0.8994208750902594,0.2851249125787852,0.0,0.0,0.0,0.0,65.81362800647271,8.10875804350006,True,False,True,False,True,0.0,0,0.862503708098487,1.137496291901513,False,False,False,False,-0.11520357211036204,-0.11608047295235777,False,False,False,False,-2482.0,-2765.0521643616903,False,False,False,False,25.273181555481163,False,False,False,False
2025-06-19 16:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03281227643252698,0.8994208750902594,0.29193722445434567,0.0,0.0,0.0,0.0,66.18688752609295,9.17106125776455,True,False,True,False,True,0.0,0,0.9026699782676185,1.1438994101210804,False,False,False,False,-0.11520357211036204,-0.11564202253135991,False,False,False,False,-2482.0,-2760.6637587126716,False,False,False,False,24.88134928330316,False,False,False,False
2025-06-19 17:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0319721648081953,0.8994208750902594,0.29960826760424075,0.0,0.0,0.0,0.0,66.43572720583977,10.116637984842157,True,False,True,False,True,0.0,0,0.9026699782676185,1.0973300217323814,False,False,False,False,-0.11520357211036204,-0.11542279732086097,False,False,False,False,-2482.0,-2756.343390360537,False,False,False,False,24.49559193007365,False,False,False,False
2025-06-19 18:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031071350727574013,0.8994208750902594,0.3082944476320996,0.0,0.0,0.0,0.0,66.60162032567098,10.964617071821849,True,False,True,False,True,0.0,0,0.9026699782676185,1.0973300217323814,False,False,False,False,-0.11520357211036204,-0.1153131847156115,False,False,False,False,-2482.0,-2752.090004463474,False,False,False,False,24.11581531100274,False,False,False,False
2025-06-19 19:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03010438548160553,0.8994208750902594,0.31819699211577435,0.0,0.0,0.0,0.0,66.71221573889179,11.72616809284957,True,False,True,False,True,0.0,0,0.9026699782676185,1.0973300217323814,False,False,False,False,-0.11520357211036204,-0.11525837841298678,False,False,False,False,-2482.0,-2747.9025625338077,False,False,False,False,23.74192670152983,False,False,False,False
2025-06-20 14:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02906466738309533,0.8994208750902594,0.32957971902723726,0.0,0.0,0.0,0.0,66.78594601437233,12.408578835620169,True,False,True,False,True,0.0,0,0.9026699782676185,1.0973300217323814,False,False,False,False,-0.11520357211036204,-0.11523097526167442,False,False,False,False,-2482.0,-2743.7800421844463,False,False,False,False,23.373834814684407,False,False,False,False
2025-06-20 15:00:00+00:00,0.909,0.909,0.909,0.909,0.0,,,,,0.9230377946127944,0.9230377946127944,0.9230377946127944,0.9379071818442974,0.9000723984418475,0.9256176759834368,0.9378462683624174,0.8397124233868191,0.9416677161094882,,,,0.9069914915966387,0.8420539779502756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02794407684341182,0.8994208750902594,0.34279625565798816,0.0,0.0,0.0,0.0,66.83509953135936,13.017467187124225,True,False,True,False,True,0.0,0,0.9026699782676185,1.0973300217323814,False,False,False,False,-0.11520357211036204,-0.11521727368601822,False,False,False,False,-2482.0,-2739.721436879261,False,False,False,False,23.011449778797825,False,False,False,False
