date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_400,aVWAP_OB_bull_371,aVWAP_OB_bull_367,aVWAP_OB_bull_216,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_87,aVWAP_OB_bull_85,aVWAP_OB_bull_59,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,14.115,14.115,14.115,14.115,0.0,13.759402008567642,12.935773542965535,12.325215503608947,12.177683933563788,12.372784674877687,11.997790427823206,11.691401871243366,11.40438108226805,11.35159372665878,11.212550185949071,11.067802214373605,12.021989656194565,11.605509925580396,11.005070960739047,12.990302978478685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0285519778655852,12.42353034439428,1.644515485854005,70.06276151328495,24.371987636613127,True,False,True,False,False,9.601567160865152,12.380999999999998,12.430250000000001,0.0,0.0,0.0,0.0,0,0.9098470845236095,0.8206183834649639,False,False,False,False,0.08313988424832033,0.07454434074481112,False,False,False,False,1680967.0,1322576.948695647,False,False,False,False,31080.985258113258,False,False,False,False
2025-06-20 17:00:00+00:00,14.0,14.08,13.84,13.85,15913.0,13.78475149082829,12.967356355334395,12.344879144426924,12.197169891350754,12.37629010890946,12.001574073765367,11.695385503349312,11.408633622065631,11.355892949583765,11.21697302544565,11.072355576837058,12.03133473692425,11.609580154138927,11.009682728796315,13.01549078757316,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0422225903941844,12.436373934332313,1.356357153161526,67.39035791854016,22.609342062953232,True,False,True,False,False,7.919889965206501,12.424100000000001,12.449124999999999,0.0,0.0,0.0,0.0,0,0.9057428739594721,0.824014125956445,False,False,False,False,0.06821223042806565,0.07137828558643838,False,False,False,False,1665054.0,1327886.670421296,False,False,False,False,30845.822695971965,False,False,False,False
2025-06-23 17:00:00+00:00,13.855,14.23,13.855,14.165,22859.0,13.839021184845933,13.016372704430793,12.375072711966396,12.226937266341023,12.381815944454225,12.007433685096839,11.701492339953706,11.415104403117047,11.362426988695017,11.223675353188845,11.079236779956473,12.045721038169829,11.615804673514344,11.016644472040612,13.05847433923514,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0501418479905165,12.456228586833117,1.6271815245118333,67.48435205499511,22.41214278135567,True,False,True,False,False,9.499136229669904,12.4702,12.470574999999998,0.0,0.0,0.0,0.0,0,0.903082964324505,0.8224580165427353,False,False,False,False,0.07615339538384498,0.07376584048514168,False,False,False,False,1687913.0,1333468.4739806557,False,False,False,False,30721.995987507282,False,False,False,False
2025-06-24 17:00:00+00:00,14.385,14.485,14.3,14.465,15520.0,13.902474448989995,13.056921479983307,12.39886651267479,12.250151663256927,12.386278329452997,12.012029075642825,11.706198538656414,11.420026506813961,11.367386721151899,11.228736374725708,11.084407251156405,12.056953264324946,11.620581443742225,11.021864975686187,13.0983918101708,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.066732347358482,12.472122734009206,1.86820740078399,69.02404903093512,22.41214278135567,True,False,True,False,False,10.964223178229467,12.5226,12.492075,0.0,0.0,0.0,0.0,0,0.9106486125041792,0.8215479772651287,False,False,False,False,0.10996228963900995,0.09186406506207581,False,False,False,False,1703433.0,1339204.3581049866,False,False,False,False,30486.30612723585,False,False,False,False
2025-06-25 17:00:00+00:00,14.29,14.445,14.29,14.395,35985.0,13.998732759447403,13.139955596041117,12.45090524646652,12.301169139004264,12.396347633020467,12.022440773311311,11.716887804094346,11.431225617256304,11.378674679364398,11.24026300044233,11.096191029901046,12.082156943171299,11.631436975905013,11.033765988281152,13.17407394229341,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.088496264172346,12.5065190915128,1.734944777162955,69.21577597271283,22.41214278135567,True,False,True,False,False,10.508838839043197,12.574000000000002,12.512,0.0,0.0,0.0,0.0,0,0.9089006112367077,0.821569119986603,False,False,False,False,0.10753995805158055,0.09970201155682817,False,False,False,False,1667448.0,1344293.4068165373,False,False,False,False,30571.557195030644,False,False,False,False
2025-06-26 17:00:00+00:00,14.435,14.545,14.345,14.515,25208.0,14.057196557009206,13.196031157791792,12.487416557479245,12.33698876648102,12.403664562811478,12.029961741166943,11.72458127311735,11.439262938102182,11.386771984465113,11.248521942138797,11.104624877737015,12.100181147282267,11.639242861735651,11.042279879155432,13.224424349138957,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0893074707197241,12.530590732496364,1.8217163848077744,69.9797412464371,22.41214278135567,True,False,True,False,True,11.1009616614244,12.628999999999998,12.53195,0.0,0.0,0.0,0.0,0,0.9103639107831628,0.8190508133489854,False,False,False,False,0.11505340700018063,0.1073777092785044,False,False,False,False,1692656.0,1349694.3772534903,False,False,False,False,30488.40126952629,False,False,False,False
2025-06-27 17:00:00+00:00,14.785,14.865,14.66,14.735,30019.0,14.147078318953284,13.27056984808551,12.535221266573142,12.383631161784093,12.413504313339919,12.039897789531272,11.734632964097385,11.449674219134486,11.397246189286077,11.259167850209426,11.115459787460283,12.123834049696699,11.649413473010691,11.053202602709483,13.294307653585225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1183584052183628,12.562369237868666,1.9426963234627106,71.57777621075226,22.41214278135567,True,False,True,False,True,12.179970736953365,12.6884,12.553775,0.0,0.0,0.0,0.0,0,0.9131999665187913,0.8149326190675482,False,False,False,False,0.14597919895587577,0.1266784541171901,False,False,False,False,1722675.0,1355477.0225673895,False,False,False,False,30481.123730463867,False,False,False,False
2025-06-30 17:00:00+00:00,14.69,14.935,14.635,14.905,24129.0,14.21081897072405,13.328157334590305,12.573403419089297,12.420931428295232,12.421594296786976,12.048041443181443,11.742854852839695,11.458175922880308,11.405796906218217,11.267852713975643,11.124292903779168,12.143052380828815,11.657728128827566,11.062104835640557,13.347502976715775,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1500527719971878,12.587702615327643,2.014948740698329,73.40514926940001,19.617645524823303,True,False,True,False,True,13.005409267661598,12.7598,12.57605,0.0,0.0,0.0,0.0,0,0.9097193303906055,0.8141084367452319,False,False,False,False,0.14818066015938924,0.13742955713828967,False,False,False,False,1746804.0,1361544.1074888255,False,False,False,False,30382.64119200706,False,False,False,False
2025-07-01 17:00:00+00:00,14.835,14.9,14.74,14.885,29324.0,14.275511795144391,13.393365169221669,12.618457191684552,12.465059986572257,12.431420966243486,12.057933569131933,11.752841936459552,11.468501439090726,11.416181723449661,11.278399845105277,11.135019427804012,12.166186344751292,11.667827379336293,11.072914992777093,13.406639743196791,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1752778548224558,12.6175031855036,1.9293282904908826,74.31896105997558,20.65440138626252,True,False,True,False,True,12.866808239274125,12.825999999999999,12.597475,0.0,0.0,0.0,0.0,0,0.9145745577085089,0.8225779275484415,False,False,False,False,0.15160799973519415,0.1445187784367419,False,False,False,False,1717480.0,1367062.4934192314,False,False,False,False,30366.228150270515,False,False,False,False
2025-07-02 17:00:00+00:00,14.74,14.97,14.695,14.91,45982.0,14.356248871509214,13.486072882489596,12.686113172293933,12.53157033778317,12.446775629589496,12.073396842586325,11.768457195742377,11.48464563074065,11.432418632433514,11.294890460108984,11.151790331677553,12.201895010414399,11.683617808411643,11.08981650863471,13.489286104285624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.20539684318053,12.662124796738215,1.864842450831875,75.05851661496634,21.545267978055463,True,False,True,False,True,12.99137241037916,12.8885,12.618875000000001,0.0,0.0,0.0,0.0,0,0.909298974315504,0.8242773586505043,False,False,False,False,0.15283290262858917,0.14867584053266553,False,False,False,False,1763462.0,1373208.2222034293,False,False,False,False,30608.333140188803,False,False,False,False
2025-07-03 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,14.356248871509214,13.486072882489596,12.686113172293933,12.53157033778317,12.446775629589496,12.073396842586325,11.768457195742377,11.48464563074065,11.432418632433514,11.294890460108984,11.151790331677553,12.201895010414399,11.683617808411643,11.08981650863471,13.489286104285624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.23348722682433,12.662124796738215,1.9237128294963068,76.21185094637612,22.82063788535409,True,False,True,False,True,13.619207949341327,12.9486,12.640375,0.0,0.0,0.0,0.0,0,0.9082162622392507,0.8260536398467432,False,False,False,False,0.17274255465934507,0.1607091975960053,False,False,False,False,1763462.0,1379258.668370818,False,False,False,False,30133.78533956572,False,False,False,False
2025-07-04 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,14.356248871509214,13.486072882489596,12.686113172293933,12.53157033778317,12.446775629589496,12.073396842586325,11.768457195742377,11.48464563074065,11.432418632433514,11.294890460108984,11.151790331677553,12.201895010414399,11.683617808411643,11.08981650863471,13.489286104285624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2590959147430192,12.662124796738215,1.8845865318736161,76.9807405006493,23.72638977520971,True,False,True,False,True,13.619207949341316,13.0043,12.661875,0.0,0.0,0.0,0.0,0,0.906816220880069,0.8365832614322691,False,False,False,False,0.17274255465934507,0.1667258761276752,False,False,False,False,1763462.0,1385215.3091712703,False,False,False,False,29666.594869184853,False,False,False,False
2025-07-07 17:00:00+00:00,15.06,15.26,14.97,15.255,65925.0,14.489706457245218,13.625453224029789,12.788868708670286,12.632347662553368,12.471180652757097,12.097653686065229,11.79274410105442,11.509582458582917,11.457469899162774,11.320260108576221,11.177519424808809,12.257129965312599,11.708123196240969,11.115716201737182,13.616993623439425,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2931785792526396,12.730434115687126,1.9522175241812965,78.62680225438937,25.425611277366116,True,False,True,False,True,14.737363997299383,13.0646,12.68385,0.0,0.0,0.0,0.0,0,0.9094913204939977,0.8292598670006044,False,False,False,False,0.1806447575831379,0.17368531685540656,False,False,False,False,1829387.0,1392101.6919748164,False,False,False,False,30228.740685166482,False,False,False,False
2025-07-08 17:00:00+00:00,15.385,15.605,15.33,15.44,61842.0,14.620012794576175,13.758122100950988,12.88891502826721,12.730400078397972,12.49615940632728,12.122234223840179,11.817191490705577,11.534544728914586,11.482523342882656,11.345572446544464,11.203131633896225,12.312206350955078,11.73274693128561,11.141473727491691,14.051072419634885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3282492269935813,12.98475109077166,1.8484851030447502,80.50917293044485,27.281814763883418,True,False,True,False,True,15.664844914186467,13.1262,12.709575000000003,0.0,0.0,0.0,0.0,0,0.9127822130654992,0.8227315649411967,False,False,False,False,0.21574538322739825,0.1947153500414024,False,False,False,False,1891229.0,1399840.0998511757,False,False,False,False,30718.86873655925,False,False,False,False
2025-07-09 17:00:00+00:00,15.4,15.565,15.37,15.565,14263.0,14.64649430792418,13.786723663942862,12.911291287664623,12.752387343210387,12.501941442567295,12.127922611075618,11.822847728620369,11.540317868080274,11.488317198191401,11.351425201881337,11.209052717922695,12.324805749746536,11.738443237160794,11.147427961856524,14.075594817800612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.35888800259758,12.999879970933172,1.8876611053769528,82.23631853285725,28.948593131412622,True,False,True,False,True,16.28785774922064,13.194600000000001,12.735075,0.0,0.0,0.0,0.0,0,0.9185925282363162,0.8212858384013901,False,False,False,False,0.2157453832273982,0.2052303666344003,False,False,False,False,1905492.0,1407679.6641945683,False,False,False,False,30463.738988705616,False,False,False,False
2025-07-10 17:00:00+00:00,15.33,15.42,15.23,15.335,27178.0,14.683471966971373,13.833494281563773,12.950126238993915,12.790773712395364,12.51227031488294,12.138159795859128,11.83307675279101,11.55079721477544,11.498840744794684,11.362072442513108,11.219840652514058,12.34725693838982,11.748756753864548,11.158283070102817,14.108450873923857,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3813125107130135,13.022920383960166,1.6738280426102656,78.89844803451544,32.42708650006173,True,False,True,False,False,14.522993701179317,13.2706,12.759075000000001,0.0,0.0,0.0,0.0,0,0.9160857441617288,0.8206692227256885,False,False,False,False,0.20149735917403794,0.20336386290421912,False,False,False,False,1878314.0,1414976.3205636446,False,False,False,False,30412.79729895824,False,False,False,False
2025-07-11 17:00:00+00:00,14.85,14.895,14.76,14.865,25516.0,14.691055592159605,13.86136914091048,12.97821057869061,12.819047981343733,12.520229354712402,12.14624940072246,11.841291899220517,11.559318040735118,11.507415177391604,11.370792450699952,11.228719839617343,12.364628672345004,11.757072171773464,11.16723572769884,14.113518485404605,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3869834985410827,13.033638179976384,1.3203919310863892,70.28347428950178,24.686648951952634,True,False,True,False,False,11.053925231532375,13.3348,12.779975,0.0,0.0,0.0,0.0,0,0.9026253402405829,0.8308016507156026,False,False,False,False,0.1523428870615058,0.17785337498286247,False,False,False,False,1852798.0,1421764.2535781618,False,False,False,False,30336.877960989896,False,False,False,False
2025-07-14 17:00:00+00:00,14.905,14.945,14.775,14.92,16337.0,14.696740341513905,13.879116738778112,12.996134827139265,12.837095160068172,12.525384108415759,12.151480036745353,11.846598087279865,11.564816718940449,11.512947631253809,11.37641675121605,11.234444752999332,12.375802294528198,11.762441565092793,11.173007152532412,14.120163033710266,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3900860754994036,13.042133902783089,1.3508991495668836,65.06849768947166,20.376746191446415,False,False,True,False,False,11.348452829283396,13.3959,12.802375000000001,0.0,0.0,0.0,0.0,0,0.8960947163809858,0.8367202685986922,False,False,False,False,0.1555292970113779,0.1666913359971202,False,False,False,False,1869135.0,1428700.2341428413,False,False,False,False,30119.82558950168,False,False,False,False
2025-07-15 17:00:00+00:00,14.85,14.93,14.72,14.735,12830.0,14.699008454114972,13.891479489545317,13.00935170263981,12.850467609590646,12.529270982207036,12.155446290168959,11.850635838198622,11.569011875119406,11.517170383890628,11.380714229375341,11.23882361646171,12.384212471983737,11.766530787959416,11.177423444173582,14.123989839057995,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3921209206307095,13.048244416708645,1.211644447184343,59.52858579696199,15.757742805404035,False,True,True,False,False,10.004643299670388,13.4605,12.821899999999998,0.0,0.0,0.0,0.0,0,0.8954219427964225,0.8349419994686974,False,False,False,False,0.15209790651424474,0.15939462125568246,False,False,False,False,1856305.0,1435329.7653964406,False,False,False,False,29851.76627803654,False,False,False,False
2025-07-16 17:00:00+00:00,14.675,14.855,14.575,14.65,28128.0,14.698735092952846,13.914526620799686,13.036047312669096,12.877655183289441,12.537365714792568,12.16376691899312,11.859145135990342,11.577882497009005,11.526104298608386,11.38981872615107,11.248112700912198,12.401678541806666,11.775157697154803,11.186796920936995,14.129205278916508,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3968785601159994,13.060326056742461,1.1380187144725948,54.94195774331919,11.969992720926882,False,True,True,False,False,9.38891420316152,13.519099999999998,12.8401,0.0,0.0,0.0,0.0,0,0.8924845269672856,0.834659593280283,False,False,False,False,0.14133625322241206,0.15036543723904727,False,False,False,False,1828177.0,1441420.4201964957,False,False,False,False,29825.041219462328,False,False,False,False
2025-07-17 17:00:00+00:00,14.68,14.79,14.58,14.745,30191.0,14.699043073030223,13.93818319888556,13.06397002855962,12.906139957345493,12.54603368177539,12.172678225764644,11.868259394569442,11.58738328707763,11.535672818130575,11.39956976942546,11.258061226166046,12.420227949615581,11.784397716233968,11.19683571485728,14.13742527011701,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3906785659791805,13.074460520312758,1.2012405458417412,53.05976712232023,10.50618166318953,False,True,False,False,False,9.92647791597355,13.578199999999999,12.859175,0.0,0.0,0.0,0.0,0,0.8916490486257929,0.8343904157857647,False,False,False,False,0.1384069946537253,0.1443862159463863,False,False,False,False,1858368.0,1447884.7237593408,False,False,False,False,29830.714999005544,False,False,False,False
2025-07-18 17:00:00+00:00,14.63,14.69,14.39,14.545,28125.0,14.69215153954424,13.954551478078672,13.086647641435132,12.929550083370357,12.553440166437213,12.180391849715475,11.876211735206061,11.595721159844546,11.544078162585,11.408155752891807,11.266840866438617,12.436024963580087,11.792474690947389,11.205703128399762,14.289107787875889,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.366290839337545,13.085108199382454,1.0685073474732396,49.61192916749817,7.373033842702327,False,True,False,True,False,8.457556044377323,13.6339,12.874875,0.0,0.0,0.0,0.0,0,0.8870440695928641,0.8390885807648151,False,False,False,False,0.12428120619023555,0.13433371106831093,False,False,False,False,1830243.0,1453812.7590498936,False,False,False,False,29804.269805222513,False,False,False,False
2025-07-21 17:00:00+00:00,14.78,14.86,14.535,14.54,27889.0,14.690189298925475,13.972635005647213,13.110006891357342,12.953557409046628,12.561109308806389,12.188323870401863,11.884354668477082,11.604231108449737,11.552652412604772,11.416902720112956,11.275773845785421,12.452216226733714,11.800736588752294,11.214720763864431,14.299725384705315,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3471885138657942,13.097823104100142,1.070508604442812,47.260122977546146,5.147365770711659,False,True,False,True,False,8.420747927754807,13.6855,12.890799999999999,0.0,0.0,0.0,0.0,0,0.903865036151031,0.8314737123984648,False,False,False,False,0.13962722941533287,0.13698047024182192,False,False,False,False,1802354.0,1459216.4992196627,False,False,False,False,29774.575699715188,False,False,False,False
