date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_614,Gap_Up_aVWAP_462,Gap_Up_aVWAP_354,Gap_Up_aVWAP_342,Gap_Up_aVWAP_300,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,Gap_Down_aVWAP_487,Gap_Down_aVWAP_480,aVWAP_OB_bull_593,aVWAP_OB_bull_543,aVWAP_OB_bull_413,aVWAP_OB_bear_857,aVWAP_OB_bear_383,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,28.24,28.24,28.18,28.18,55.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18087437778863238,28.2280891502921,-0.2658704393625951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24033598992892,38.53206683973302,True,False,True,False,False,20.0,0,1.3538461538461526,0.6153846153846173,False,False,False,False,0.3089479395756893,0.3212444364257908,False,False,False,False,2784.0,3206.2223565285462,False,False,False,False,66.71510305260333,False,False,False,False
2025-07-03 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18321889138963277,28.2280891502921,-0.2624682964041817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93998227829205,32.929420254559716,True,False,True,False,False,20.0,0,1.3791208791208776,0.692307692307693,False,False,False,False,0.27929226011382824,0.3002683482698095,False,False,False,False,2784.0,3199.676273481592,False,False,False,False,65.68076036961723,False,False,False,False
2025-07-03 18:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1853623915903644,28.2280891502921,-0.25943315620556273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73974647053413,29.31616306946357,False,False,True,False,False,20.0,0,1.307692307692307,0.692307692307693,False,False,False,False,0.27929226011382824,0.2897803041918189,False,False,False,False,2784.0,3193.231680094281,False,False,False,False,64.66245400729758,False,False,False,False
2025-07-03 19:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18731177940157848,28.2280891502921,-0.25673318808744633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93958926536217,26.86863123935518,False,True,True,False,False,20.0,0,1.307692307692307,0.692307692307693,False,False,False,False,0.27378448108192033,0.2817823926368696,False,False,False,False,2784.0,3186.8870028835167,False,False,False,False,63.65993534051778,False,False,False,False
2025-07-04 14:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18907305895209936,28.2280891502921,-0.25434163152923245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07281779524754,25.097055477332958,False,True,True,False,False,20.0,0,1.3313609467455612,0.7455621301775146,False,False,False,False,0.26937523239842365,0.2755788125176466,False,False,False,False,2784.0,3180.6406927612916,False,False,False,False,62.67295959880432,False,False,False,False
2025-07-04 15:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19065144366842568,28.2280891502921,-0.2522359619564941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82830348183779,23.71694834115992,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.2724770224580351,False,False,False,False,2784.0,3174.4912246564654,False,False,False,False,61.701285806574795,False,False,False,False
2025-07-04 16:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19205144299545943,28.2280891502921,-0.2503972349389567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99862727289795,22.567914552172667,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.2709261274282294,False,False,False,False,2784.0,3168.437097142412,False,False,False,False,60.744676724302316,False,False,False,False
2025-07-04 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1932769333698513,28.2280891502921,-0.2488095679792123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4455098002714,21.562948484407443,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.27015067991332653,False,False,False,False,2784.0,3162.4768320704366,False,False,False,False,59.8028987905922,False,False,False,False
2025-07-04 18:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19433121628164143,28.2280891502921,-0.24745972989951748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07676481852036,20.657197352577313,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.2697629561558751,False,False,False,False,2784.0,3156.6089742088793,False,False,False,False,58.875722065156666,False,False,False,False
2025-07-04 19:00:00+00:00,28.18,28.18,28.18,28.18,0.0,,,,28.230938974688975,28.211490121283255,27.81972816350407,27.680769966523197,27.583715321696598,27.5493401126237,27.522390941597138,,,27.75908560636449,27.750493404740656,27.708088953597596,27.701193821531593,27.80509047923777,27.77130608158556,27.605400051233886,,27.583715321696598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19521706560283777,28.2280891502921,-0.24633681560369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83093483068634,19.8290491261138,False,True,True,False,False,20.0,0,1.2662721893491122,0.7337278106508878,False,False,False,False,0.26937523239842365,0.26956909427714937,False,False,False,False,2784.0,3150.8320908878113,False,False,False,False,57.96292017267361,False,False,False,False
2025-07-07 14:00:00+00:00,28.18,28.22,28.18,28.22,200.0,,,,28.22947148327287,28.211222745750185,27.82803423848878,27.69003523608175,27.59404704646598,27.55994728632134,27.533095293964276,,,27.767885863153754,27.759365781710915,27.717282715594074,27.710428732377213,27.813477617655245,27.77999417947183,27.615496040075,,27.59404704646598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19663000879885997,28.226469244049472,-0.032900593805550604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57361941449705,19.8290491261138,False,True,True,False,True,20.0,0,1.260115606936416,0.7167630057803475,False,False,False,False,0.28554727865265095,0.27755818646490016,False,False,False,False,2984.0,3148.245546843039,False,False,False,False,60.16504544131433,False,False,False,False
2025-07-07 15:00:00+00:00,28.22,28.22,28.06,28.06,800.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19579252210334985,28.189519467153072,-0.6615138604972174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98595938032996,11.881571449502786,False,True,True,False,False,12.008659266340995,0,1.1853932584269664,0.7865168539325859,False,False,False,False,0.21212534748701098,0.24484176697595555,False,False,False,False,2184.0,3133.2960034811313,False,False,False,False,71.6353548143172,False,False,False,False
2025-07-07 16:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19593934067742494,28.189519467153072,-0.6610181840220729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9275193575519,4.116086984574352,False,True,False,True,False,12.008659266340995,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.18321872669296288,False,False,False,False,2184.0,3118.5782359852997,False,False,False,False,70.52472915828127,False,False,False,False
2025-07-07 17:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1960528748312767,28.189519467153072,-0.6606353886141089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88855934236653,-0.8190281771496188,False,True,False,True,False,12.008659266340995,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.15240720655146653,False,False,False,False,2184.0,3104.088650931264,False,False,False,False,69.43132250466451,False,False,False,False
2025-07-07 18:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1961331823662266,28.189519467153072,-0.6603648887480474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.86258599890961,-4.107639979264903,False,True,False,True,False,12.008659266340995,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.13700144648071835,False,False,False,False,2184.0,3089.823710606748,False,False,False,False,68.35486789218909,False,False,False,False
2025-07-07 19:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19618030408680107,28.189519467153072,-0.660206271755839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.178603769938334,-6.452503559753424,False,True,False,True,False,12.008659266340995,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12929856644534427,False,False,False,False,2184.0,3075.7799321477287,False,False,False,False,67.29510249851174,False,False,False,False
2025-07-08 14:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1961942639045978,28.189519467153072,-0.6601592960742949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.38928228395748,-8.260612668919563,False,True,False,True,False,12.008659266340995,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12544712642765724,False,False,False,False,2184.0,3061.953886688074,False,False,False,False,66.25176757605419,False,False,False,False
2025-07-08 15:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1961750688990198,28.189519467153072,-0.6602238902219693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.19640129330358,-9.760233841231567,False,True,False,True,False,12.008659266340995,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.1235214064188137,False,False,False,False,2184.0,3048.342198522367,False,False,False,False,65.22460838882854,False,False,False,False
2025-07-08 16:00:00+00:00,28.06,28.06,28.06,28.06,0.0,,,,28.206854511522234,28.19345697217181,27.850594214358665,27.717902128593376,27.626353526712805,27.593501086352386,27.567264630106735,,,27.79307342933528,27.784916087701887,27.744488665636272,27.73786754064868,27.83659679388332,27.80463577280848,27.646828731020378,,27.626353526712805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1961227093352383,28.189519467153072,-0.6604001524967835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.401147299534312,-11.074010746503696,False,True,False,True,False,12.008659266340995,0,1.1235955056179763,0.8764044943820237,False,False,False,False,0.12159568640997019,0.12255854641439196,False,False,False,False,2184.0,3034.9415442817103,False,False,False,False,64.21337415024205,False,False,False,False
2025-07-08 17:00:00+00:00,28.06,28.06,27.93,27.93,279.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1925767660199113,28.156794188578637,-1.1776819876349356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.559063962853152,-17.044734091037043,False,True,False,True,False,0.0,0,1.0471204188481673,0.8848167539267026,False,False,False,False,0.04954042526075155,0.08604948583757176,False,False,False,False,1905.0,3017.4230707269553,False,False,False,False,67.54339935721504,False,False,False,False
2025-07-08 18:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18888952393430591,28.156794188578637,-1.2006710793421984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66434173839904,-21.00816177591554,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,0.03202294205748694,False,False,False,False,1905.0,3000.176201413359,False,False,False,False,66.49621487105667,False,False,False,False
2025-07-08 19:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18505253697617205,28.156794188578637,-1.2255664920056721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.067860255429636,-23.762066464687027,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,0.0050096701674445295,False,False,False,False,1905.0,2983.1967254224546,False,False,False,False,65.46526580328835,False,False,False,False
2025-07-09 14:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18105628511116117,28.156794188578637,-1.2526170435861683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.336872600116697,-25.787509137377334,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.008496965777576675,False,False,False,False,1905.0,2966.480497121331,False,False,False,False,64.45030044199706,False,False,False,False
2025-07-09 15:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1768899744557005,28.156794188578637,-1.2821200821385972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.182880829908072,-27.369577672186857,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.015250283750087277,False,False,False,False,1905.0,2950.0234351504578,False,False,False,False,63.45107097778005,False,False,False,False
2025-07-09 16:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17254128635016733,28.156794188578637,-1.3144343210607874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41355298310232,-28.673843523572806,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.018626942736342578,False,False,False,False,1905.0,2933.821521427195,False,False,False,False,62.46733344324082,False,False,False,False
2025-07-09 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,28.192003267228934,28.1803538155181,27.85388819417724,27.723634998525196,27.63372202770589,27.60136668398526,27.575436381996536,,,27.797543477616806,27.789542774159482,27.749842767295597,27.743330284383838,27.840177225089942,27.80887562682041,27.65384141647421,,27.63372202770589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16799605851194913,28.156794188578637,-1.3499970808095227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900667751898487,-29.79430469432058,False,True,False,True,False,0.0,0,1.0471204188481673,0.9528795811518327,False,False,False,False,-0.02200360172259788,-0.02031527222947023,False,False,False,False,1905.0,2917.870800164758,False,False,False,False,61.49884765342313,False,False,False,False
