date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_774,aVWAP_OB_bull_604,aVWAP_OB_bull_594,aVWAP_OB_bull_429,aVWAP_OB_bull_305,aVWAP_OB_bull_275,aVWAP_OB_bull_264,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_89,aVWAP_OB_bull_64,aVWAP_OB_bull_44,aVWAP_OB_bull_30,aVWAP_OB_bull_11,aVWAP_OB_bear_889,aVWAP_OB_bear_578,aVWAP_OB_bear_486,aVWAP_OB_bear_399,aVWAP_OB_bear_294,aVWAP_OB_bear_262,aVWAP_OB_bear_245,aVWAP_OB_bear_114,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,54.38,54.565,54.315,54.55,22223.0,,,,,,,,54.47666666666667,53.99582537096918,54.46008053977229,54.280045135146906,53.89705272437543,53.634496013717886,53.41612714833468,53.31462932056087,53.21640234676097,,,,,,54.06231217223845,54.52246875624399,54.04941478001597,53.476374598905416,54.286506935738856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5428070020196588,54.52907336678695,0.038552622083320325,54.27073645700242,-4.258138101197915,True,False,True,False,True,1.061015904711443,54.8825,53.59875,0.0,0.0,0.0,0.0,0,0.9614757439869562,0.9955156950672643,False,False,False,False,0.04684479530690353,0.05019186924917954,False,False,False,False,768876.0,328740.44561387255,False,False,False,False,24276.238353559005,False,False,False,False
2025-03-04 15:00:00+00:00,54.785,54.955,54.73,54.835,55049.0,,,,,,,,54.735507342029884,54.13132267727218,54.466585982866064,54.28868178275977,53.909258717423555,53.64872713952932,53.4317258815768,53.33085928716211,53.233169641455724,,,,,,54.16330470643373,54.53832019466927,54.06039772672304,53.49161661846314,54.400883895618506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5416804682927545,54.54586518012033,0.533773759262455,58.35936971288399,-0.17317721212892678,True,False,True,False,True,4.514584320866248,54.8727,53.618649999999995,0.0,0.0,0.0,0.0,0,0.9719645018152495,0.9808390480032267,False,False,False,False,0.14136593523512753,0.09577890224215353,False,False,False,False,823925.0,336417.72552683577,False,False,False,False,24753.335433348788,False,False,False,False
2025-03-04 16:00:00+00:00,54.835,55.03,54.795,55.015,25860.0,,,,,,,,54.78845482811671,54.188490001608706,54.470416868909844,54.29341494972014,53.91552891867572,53.65588531558799,53.43948234192371,53.33889539180761,53.24144230188801,,,,,,54.20834572877804,54.54767690219759,54.0661440464815,53.49921690590014,54.44139433041563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5402053746927873,54.554609426791615,0.852251004481783,62.49071034198758,3.8839809163047647,True,False,True,False,True,6.574337422966259,54.8649,53.639224999999996,0.0,0.0,0.0,0.0,0,0.9752564876282455,0.978273989136994,False,False,False,False,0.13311230776767788,0.11444560500491571,False,False,False,False,849785.0,344376.90807680733,False,False,False,False,24770.493023529427,False,False,False,False
2025-03-04 17:00:00+00:00,55.015,55.035,54.935,54.945,10896.0,,,,,,,,54.8059617228517,54.210963002758156,54.47209652376501,54.29546446453771,53.918211707292734,53.658935753597596,53.442780577122186,53.34230976348457,53.2449548338326,,,,,,54.22640065225541,54.55173119750717,54.0686110928442,53.50245043205551,54.456771077006145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5383322176655454,54.55827874974662,0.7183691363121094,64.01266433559371,5.550531887148864,True,False,True,False,True,5.639229516347363,54.855,53.657624999999996,0.0,0.0,0.0,0.0,0,0.9745953698012718,0.9924195861503786,False,False,False,False,0.15274473104479303,0.13359516802485438,False,False,False,False,838889.0,352043.7622151514,False,False,False,False,24555.38460455998,False,False,False,False
2025-03-04 18:00:00+00:00,54.945,55.015,54.885,54.935,28631.0,,,,,,,,54.83386606055933,54.26242880138834,54.47622415120089,54.3005812563483,53.925019824797005,53.666722803198994,53.45122993647564,53.3510681601891,53.25397547046505,,,,,,54.26844986637074,54.561370409401384,54.074840493998025,53.51072675089473,54.4891355348836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5381739897499422,54.566852178121664,0.6840684033232355,64.84116710883262,6.72721174643398,True,False,True,False,True,5.504703799524538,54.843199999999996,53.675675,0.0,0.0,0.0,0.0,0,0.9728283244133402,0.9890901605599006,False,False,False,False,0.14325333580405436,0.13842425191445437,False,False,False,False,810258.0,359147.858924994,False,False,False,False,24618.572440148197,False,False,False,False
2025-03-04 19:00:00+00:00,54.935,55.04,54.935,55.03,35775.0,,,,,,,,54.86750912568979,54.32197522636116,54.48189287745177,54.30741494085321,53.933866483059134,53.67674684798443,53.46205040394201,53.36226264580043,53.26548651256666,,,,,,54.318407264003376,54.57445436047293,54.08299975129718,53.5213390003357,54.52778248279441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5378179386514206,54.57801499070961,0.8404052315988988,66.30614358199509,8.593082121845711,True,False,True,False,True,6.610677441186176,54.83429999999999,53.69405,0.0,0.0,0.0,0.0,0,0.9736136878994036,0.9849515563801274,False,False,False,False,0.15342371411110542,0.1459239830127799,False,False,False,False,846033.0,366696.4657633662,False,False,False,False,24791.540309293185,False,False,False,False
2025-03-04 20:00:00+00:00,55.025,55.11,54.99,55.04,74070.0,,,,,,,,54.92006353694727,54.42556091172357,54.49423254536406,54.322038791200136,53.95248133435954,53.69771875280741,53.4846212753912,53.38558733001272,53.28944934341309,,,,,,54.408440835717336,54.60182364247519,54.10025008037636,53.54349134233849,54.59549656838233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5360859400648964,54.60041264674013,0.8199941845269294,67.38108677823705,10.125625554308982,True,False,True,False,True,6.727381576408309,54.8251,53.71305,0.0,0.0,0.0,0.0,0,0.974660074165638,0.9818706221672843,False,False,False,False,0.1704456727429876,0.15818482787788374,False,False,False,False,920103.0,375276.4120306008,False,False,False,False,25555.547436280885,False,False,False,False
2025-03-05 15:00:00+00:00,54.94,55.175,54.875,55.05,25426.0,,,,,,,,54.93042585063385,54.453987216654646,54.49824573353554,54.32683629613237,53.95865236409401,53.70470080847589,53.49215677948236,53.39338268648323,53.297465801983456,,,,,,54.43388037178174,54.61024140256547,54.105948652522706,53.550881823171615,54.678988028572626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5336088083610403,54.60713205111383,0.829948722635258,68.20606602796084,11.451189479199158,True,False,True,False,True,6.846057562905003,54.8174,53.732124999999996,0.0,0.0,0.0,0.0,0,0.9691395871653397,0.9803801348865723,False,False,False,False,0.16362568387436502,0.16090525587612436,False,False,False,False,945529.0,384117.5374254752,False,False,False,False,25553.538948896683,False,False,False,False
2025-03-05 16:00:00+00:00,55.045,55.29,55.005,55.175,19321.0,,,,,,,,54.94513126392622,54.47810408358424,54.50194934098117,54.33106772106867,53.96382753675713,53.71044578609495,53.498288421338415,53.3996989617613,53.3039376516809,,,,,,54.45556909066531,54.61822314491123,54.110802348396604,53.55691210209297,54.786829922114336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5308543174039712,54.67881793215577,0.9346859422198831,70.06682955381562,13.716445906525415,True,False,True,False,True,8.324373748455773,54.8124,53.75172500000001,0.0,0.0,0.0,0.0,0,0.9762869882448332,0.9732468585326303,False,False,False,False,0.17254316146759313,0.16672420867185875,False,False,False,False,964850.0,393121.1414963981,False,False,False,False,25456.910438061077,False,False,False,False
2025-03-05 17:00:00+00:00,55.175,55.195,54.985,55.025,12878.0,,,,,,,,54.950247187460704,54.49130427231979,54.50406490363323,54.3335649972141,53.96699857156032,53.71401745118108,53.502133951918815,53.40367346739349,53.30802188405879,,,,,,54.46758442340849,54.62256321463851,54.113741506270564,53.56068581349173,54.78859658612065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5282767753285031,54.67984352921488,0.653362947047007,67.62433486532967,13.716445906525415,True,False,True,False,True,6.168520720219117,54.80740000000001,53.770675000000004,0.0,0.0,0.0,0.0,0,0.974311549527334,0.9882860665844635,False,False,False,False,0.15411648220045016,0.16042034543615447,False,False,False,False,951972.0,401785.4958918027,False,False,False,False,25261.888570804316,False,False,False,False
2025-03-05 18:00:00+00:00,55.025,55.12,54.935,55.055,22972.0,,,,,,,,54.956207026297335,54.51222639912936,54.507590104197845,54.337787742845094,53.97244879046386,53.72019432952095,53.50880935319961,53.4105824698566,53.31513043389017,,,,,,54.48681696877147,54.62956535404555,54.118767425165466,53.567230431409214,54.79256450969278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5256620621689705,54.68280923924757,0.70804189143251,66.4008199306601,13.716445906525415,True,False,True,False,False,6.530056249277063,54.8,53.789575000000006,0.0,0.0,0.0,0.0,0,0.9736842105263173,0.9888980263157894,False,False,False,False,0.1268525152839871,0.1436364303600708,False,False,False,False,974944.0,410671.6742500693,False,False,False,False,25226.386422419753,False,False,False,False
2025-03-05 19:00:00+00:00,55.055,55.13,55.04,55.115,19373.0,,,,,,,,54.96383549330353,54.53049016071143,54.5108507462729,54.341603655031186,53.977251728471735,53.72558765559697,53.51460716812823,53.416571161819554,53.3212816076145,,,,,,54.503670441021654,54.63610914438864,54.12323025609474,53.5729220858972,54.80296091962158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5231429790953027,54.687782007436226,0.8166371520508316,66.40608612114765,13.716445906525415,True,False,True,False,False,7.2562244006473975,54.79259999999999,53.809125,0.0,0.0,0.0,0.0,0,0.972833916443714,0.990327227824655,False,False,False,False,0.14580388140353684,0.1447201558818038,False,False,False,False,994317.0,419720.4389903783,False,False,False,False,25135.636245327973,False,False,False,False
2025-03-05 20:00:00+00:00,55.115,55.165,55.095,55.14,43658.0,,,,,,,,54.98251597531463,54.57025730076083,54.51854129035328,54.35049403481386,53.98829223130011,53.73792392847002,53.52783189225654,53.43021679045981,53.33528515604765,,,,,,54.54068071154242,54.65137929259711,54.13353028759016,53.585913481134206,54.82867000547499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5205784031959128,54.700041540382045,0.845133906664166,66.75699542777343,13.716445906525415,True,False,True,False,False,7.560323676687947,54.7851,53.829499999999996,0.0,0.0,0.0,0.0,0,0.9724506578947383,0.9886924342105261,False,False,False,False,0.16070759423572067,0.15271387505876224,False,False,False,False,1037975.0,429305.7810215352,False,False,False,False,25422.804675632964,False,False,False,False
2025-03-06 15:00:00+00:00,54.99,55.135,54.875,54.98,15570.0,,,,,,,,54.98305113488236,54.58005835336101,54.52063871847208,54.35307142984008,53.991714943145155,53.7418455561305,53.53209913562682,53.43464466529091,53.33985147613289,,,,,,54.55004297150413,54.65512010302762,54.13665781091905,53.59008990853552,54.89132764325443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.517381295956414,54.70193297018764,0.5374508742113102,62.8842374113191,17.711079072691945,True,False,True,False,False,5.208944393470755,54.7775,53.849275,0.0,0.0,0.0,0.0,0,0.9637326813365945,0.9896088019559899,False,False,False,False,0.11946210029851018,0.13608798767863622,False,False,False,False,1022405.0,438501.1177498835,False,False,False,False,25270.048013995245,False,False,False,False
2025-03-06 16:00:00+00:00,54.98,55.055,54.94,55.035,3115.0,,,,,,,,54.9832535029503,54.58202638654384,54.52106782324909,54.35359523960057,53.992405966143345,53.74263550749373,53.532957628825415,53.4355350573257,53.34076934949682,,,,,,54.5519246075783,54.655887633337265,54.137290456239796,53.59093038786214,54.8918461605826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5141379560370656,54.702366032431186,0.6469741509316419,61.28886609362682,16.020690542500432,True,False,True,False,False,5.899264623897892,54.7706,53.86955,0.0,0.0,0.0,0.0,1,0.9668564457096394,0.9932899552663682,False,False,False,False,0.11700155123611307,0.12654476945737464,False,False,False,False,1025520.0,447602.1856917457,False,False,False,False,24926.558897499195,False,False,False,False
2025-03-06 17:00:00+00:00,55.035,55.115,54.98,54.995,6365.0,,,,,,,,54.983959946847996,54.586177575476995,54.52197806461096,54.354695499886915,53.993842742461815,53.74427201370972,53.53473243456938,53.43737437521307,53.34266417646453,,,,,,54.55588775203653,54.6575336775805,54.13860987918804,53.5926688425951,54.89371142346227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5107009579671873,54.703381455597004,0.571016247088634,59.23355571996946,13.920827212254352,True,False,True,False,False,5.309755725689023,54.7622,53.889624999999995,0.0,0.0,0.0,0.0,1,0.9652228238234081,0.9991670137442731,False,False,False,False,0.1334333394148548,0.12998905443611472,False,False,False,False,1019155.0,456463.46963450935,False,False,False,False,24638.782790561225,False,False,False,False
2025-03-06 18:00:00+00:00,54.995,55.095,54.975,55.015,10471.0,,,,,,,,54.985036352502284,54.59281675645937,54.52346354114131,54.356493312423225,53.996193943686414,53.74695170261566,53.53763976812956,53.44038784721067,53.34576903648293,,,,,,54.562244023061034,54.66019830403553,54.1407679414336,53.59551633164012,54.895936079212134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5097252130245539,54.70504068511332,0.6080910007324909,58.28218560602008,12.848589357791738,True,False,True,False,False,5.567892611672633,54.751599999999996,53.9098,0.0,0.0,0.0,0.0,1,0.971422567766339,0.9989493591090562,False,False,False,False,0.12931901370389204,0.12965403407000337,False,False,False,False,1029626.0,465349.71041536966,False,False,False,False,24419.12724342074,False,False,False,False
2025-03-06 19:00:00+00:00,55.015,55.045,54.945,54.975,33800.0,,,,,,,,54.985275770772425,54.61110098698803,54.52782445004089,54.361890012194394,54.00341980955729,53.75525817648504,53.54669801700533,53.44979471685481,53.35547740142783,,,,,,54.57997844021692,54.667637380670996,54.14735245338831,53.604376869228254,54.896044161093336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5076530790301408,54.70924139225289,0.5235043747884579,56.53417938601426,11.015372255787163,True,False,True,False,False,4.963424514027974,54.7402,53.929775,0.0,0.0,0.0,0.0,1,0.9626207475850495,0.9981100377992437,False,False,False,False,0.11618168296493733,0.12291785851747035,False,False,False,False,995826.0,473574.1490135809,False,False,False,False,24564.567131119642,False,False,False,False
2025-03-06 20:00:00+00:00,54.975,55.025,54.87,54.875,18870.0,,,,,,,,54.982862394173594,54.61895657476208,54.52988502572017,54.364554515490155,54.007145074157556,53.75960546060523,53.551480256981044,53.45477707853791,53.36063389369809,,,,,,54.58777564033907,54.67083320748685,54.15070347372466,53.609044666391476,54.89250070951289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5059035534620592,54.71063315262619,0.32489759411452723,52.84303720128583,7.45956161026146,True,False,False,False,False,3.461724574436822,54.725300000000004,53.94925,0.0,0.0,0.0,0.0,0,0.9665474437197571,0.9966337050284029,False,False,False,False,0.10063242379144628,0.11177514115445832,False,False,False,False,976956.0,481378.5187963161,False,False,False,False,24476.279268621664,False,False,False,False
2025-03-07 15:00:00+00:00,55.225,55.3,54.88,55.015,14343.0,,,,,,,,54.98522489669105,54.62732645393968,54.53199574802264,54.367072128546496,54.01039123173653,53.763287854930645,53.55546612963314,53.45890482586306,53.364883951951064,,,,,55.065,54.59587319313788,54.67454258602292,54.153694760208616,53.61295065514528,54.95596254559202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5036441346968583,54.76757900366978,0.4912615461691854,53.72160511771739,7.45956161026146,True,False,True,False,False,5.330832417636646,54.712399999999995,53.969424999999994,0.0,0.0,0.0,0.0,1,0.9678089304257541,0.9808930425752855,False,False,False,False,0.14745655880500247,0.12961584997973039,False,False,False,False,991299.0,489284.2626909468,False,False,False,False,24319.174163681793,False,False,False,False
2025-03-07 16:00:00+00:00,55.015,55.085,54.94,54.985,30063.0,,,,,,,,54.98625452421437,54.641555516813256,54.53586059763997,54.37182967275991,54.01673687068027,53.77057669079823,53.56341427364171,53.46715874094349,53.37340304461779,,,,,55.023251475025894,54.60986685081969,54.68090248224897,54.15948144046761,53.620725189124066,54.95232839544701,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5006779457950367,54.76873201660271,0.43195028903034877,53.52315632514899,7.45956161026146,True,False,True,False,False,4.8745105860927325,54.6984,53.98945,0.0,0.0,0.0,0.0,1,0.9719975108898579,0.9881767268201613,False,False,False,False,0.12192408988373804,0.12576996993173423,False,False,False,False,961236.0,496601.3438895368,False,False,False,False,24408.225727035562,False,False,False,False
2025-03-07 17:00:00+00:00,54.985,55.025,54.81,54.87,43720.0,,,,,,,,54.979794243679365,54.655123678179024,54.54017133003344,54.37752922074057,54.02488561003639,53.78016338649727,53.574013386237965,53.47822193759173,53.38487229040455,,,,,54.96293229769496,54.62374758136498,54.68694278393376,54.166760495386896,53.6310575560102,54.93688980018951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49826729503091916,54.767255562005786,0.20620345549236868,50.653181916845504,5.088768395646795,False,False,False,False,False,3.138295901130828,54.6992,54.005325,0.0,0.0,0.0,0.0,1,0.982751367269669,0.9873790492217078,False,False,False,False,0.09083723770156059,0.10830360381664741,False,False,False,False,917516.0,503127.1525114044,False,False,False,False,24707.633080104777,False,False,False,False
2025-03-07 18:00:00+00:00,54.87,54.885,54.765,54.845,19438.0,,,,,,,,54.974929626206816,54.65912521577165,54.54169059576507,54.37969086757774,54.02817514367831,53.78411087048792,53.57842641984803,53.48284684501604,53.38968365372548,,,,,54.93921115181039,54.62805387648813,54.68868214784769,54.16964721673886,53.63534786806867,54.928376041509594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49728023350095263,54.765946737593055,0.15897125419684066,48.19445387332361,2.698608331776015,False,False,False,True,False,2.7633348271733027,54.70309999999999,54.020675000000004,0.0,0.0,0.0,0.0,1,0.969716088328077,0.9943217665615139,False,False,False,False,0.0607363189313836,0.0845199613740155,False,False,False,False,898078.0,509250.42146471597,False,False,False,False,24625.933342428732,False,False,False,False
2025-03-07 19:00:00+00:00,54.845,54.905,54.81,54.82,9752.0,,,,,,,,54.972823589672004,54.66121512921412,54.54248163130385,54.380799391956145,54.02984262974742,53.786105235568016,53.58065221388405,53.48517808332009,53.392107677554165,,,,,54.93137976348778,54.63028495078929,54.68961904120971,54.17111503532382,53.63751263904108,54.925160164809746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.495964780063256,54.76565294061051,0.10957846519376005,45.98734491536475,0.5759275982516598,False,False,False,True,False,2.3844129627281134,54.7021,54.03615,0.0,0.0,0.0,0.0,0,0.9722572509457769,0.9913829340058846,False,False,False,False,0.07129701297033687,0.07790848717217619,False,False,False,False,888326.0,515127.562217201,False,False,False,False,24395.329724716656,False,False,False,False
2025-03-07 20:00:00+00:00,54.815,54.935,54.815,54.905,17333.0,,,,,,,,54.9703642760362,54.66559968018062,54.544062025914535,54.38292533694266,54.03293425197644,53.789764738706225,53.58471359379543,53.48942324759121,53.39651428326854,,,,,54.92540942252325,54.63485720307125,54.69167844687352,54.173862142047774,53.64146802131664,54.92215552825466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4951617262423113,54.76609498865044,0.28052453165895536,47.06499756260345,0.5759275982516598,False,False,False,True,False,3.591606475633988,54.702299999999994,54.051700000000004,0.0,0.0,0.0,0.0,0,0.9712728035227522,0.9907737471167958,False,False,False,False,0.07698997377357947,0.07744923047287783,False,False,False,False,905659.0,521182.31319057767,False,False,False,False,24285.83624061252,False,False,False,False
