date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_875,aVWAP_OB_bull_866,aVWAP_OB_bull_840,aVWAP_OB_bull_778,aVWAP_OB_bull_712,aVWAP_OB_bull_432,aVWAP_OB_bull_107,aVWAP_OB_bull_85,aVWAP_OB_bull_79,aVWAP_OB_bull_71,aVWAP_OB_bull_55,aVWAP_OB_bear_735,aVWAP_OB_bear_383,aVWAP_OB_bear_318,aVWAP_OB_bear_262,aVWAP_OB_bear_251,aVWAP_OB_bear_239,aVWAP_OB_bear_217,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,5.01,5.03,4.96,5.0,466.0,,,,,,,,5.3912815176740265,5.396390718697433,5.390385632658207,5.383141634893805,5.368856272628285,,,,,,,,5.139259805964619,5.111712381447963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24682283831427004,5.283948345073264,-1.1504135800906856,41.19373454216183,-12.847406216374502,True,False,False,True,True,0.0,5.2723,,0.0,0.0,0.0,0.0,0,0.9470858895705522,0.9470858895705521,False,False,False,False,-0.3024700683075234,-0.2830760382652262,False,False,False,False,27254.0,18466.74628190004,False,False,False,False,1003.1983695745529,False,False,False,False
2025-02-07 16:00:00+00:00,4.995,4.995,4.94,4.945,405.0,,,,,,,,5.389184524881446,5.3946952414756835,5.388892377501164,5.381798696549382,5.3676551672445365,,,,,,,,5.13677324154308,5.070285220472632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25099355721963185,5.281984945204916,-1.3426039653680704,37.94215583642616,-12.847406216374502,False,False,False,True,False,0.0,5.2581,,0.0,0.0,0.0,0.0,0,0.9373567608861728,0.9556913674560733,False,False,False,False,-0.32846724738905125,-0.30577164282713876,False,False,False,False,26849.0,18596.703703886084,False,False,False,False,993.9239762478156,False,False,False,False
2025-02-07 17:00:00+00:00,4.945,5.0,4.945,4.99,493.0,,,,,,,,5.386767118600915,5.392735358145398,5.3871656913093675,5.380245973942842,5.366267897799137,,,,,,,,5.134142359941618,5.068162067686755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25374808391412335,5.27987988537811,-1.1423924110347738,39.06989490551382,-12.847406216374502,True,False,False,True,False,0.0,5.2463999999999995,,0.0,0.0,0.0,0.0,0,0.9356060606060608,0.953030303030303,False,False,False,False,-0.32370942859286445,-0.3147405357100016,False,False,False,False,27342.0,18732.28969297312,False,False,False,False,986.1577130501751,False,False,False,False
2025-02-07 18:00:00+00:00,4.99,5.0,4.96,4.965,346.0,,,,,,,,5.385073731586914,5.391359868671489,5.385952696878969,5.37915437255253,5.3652918508157805,,,,,,,,5.132309117947351,5.066220734591797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2573051261205786,5.278411942613979,-1.218055572150194,38.682889119905745,-12.847406216374502,True,False,False,True,False,0.0,5.235200000000001,,0.0,0.0,0.0,0.0,0,0.9382530120481929,0.9533132530120482,False,False,False,False,-0.3165990934282258,-0.3156698145691137,False,False,False,False,26996.0,18860.40923261695,False,False,False,False,976.2327872664514,False,False,False,False
2025-02-07 19:00:00+00:00,4.97,4.98,4.955,4.96,338.0,,,,,,,,5.383392879691891,5.389992838035251,5.384745955817912,5.378067429165987,5.36431875229252,,,,,,,,5.130447312394371,5.063864886828066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26067087736512745,5.27692852170735,-1.2158186787525993,38.19412449654405,-12.847406216374502,True,False,False,True,False,0.0,5.2243,,0.0,0.0,0.0,0.0,0,0.9377344336084023,0.95648912228057,False,False,False,False,-0.32846724738905125,-0.3220685309790825,False,False,False,False,26658.0,18981.302112731417,False,False,False,False,966.337705293328,False,False,False,False
2025-02-07 20:00:00+00:00,4.96,4.965,4.93,4.95,2380.0,,,,,,,,5.371470969772333,5.380241732994429,5.376111018738673,5.370269986607403,5.357317958218719,,,,,,,,5.117214386029186,5.019398808211161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2641320479206145,5.266393049540312,-1.197859373866683,37.37866905044279,-12.847406216374502,False,False,False,True,False,0.0,5.2134,,0.0,0.0,0.0,0.0,0,0.9343283582089553,0.958955223880597,False,False,False,False,-0.34282825441539394,-0.33244839269723825,False,False,False,False,24278.0,19063.421459820853,False,False,False,False,988.2549501725011,False,False,False,False
2025-02-10 15:00:00+00:00,4.955,4.97,4.945,4.97,309.0,,,,,,,,5.370018146495184,5.379045328547952,5.375049089929102,5.369309671220096,5.356455346391207,,,,,,,,5.115760669025798,5.018754360631972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.266767891823786,5.26520003970768,-1.106580097362973,38.58181081425799,-12.847406216374502,True,False,False,True,False,0.0,5.2029,,0.0,0.0,0.0,0.0,1,0.9368029739776953,0.958364312267658,False,False,False,False,-0.33330114036582825,-0.33287476653153325,False,False,False,False,24587.0,19149.058336412774,False,False,False,False,977.7238656737027,False,False,False,False
2025-02-10 16:00:00+00:00,4.97,4.985,4.945,4.975,305.0,,,,,,,,5.368617443730517,5.377889855366566,5.374023049352082,5.3683816331641125,5.355621897727991,,,,,,,,5.114413110365219,5.018376373236859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2690942933968275,5.264079093380443,-1.0742669037360237,39.8250004827334,-12.847406216374502,True,False,False,True,True,0.0,5.193300000000001,,0.0,0.0,0.0,0.0,0,0.9371766444937178,0.9563932002956392,False,False,False,False,-0.3261939933148923,-0.3295343799232128,False,False,False,False,24892.0,19238.09619166219,False,False,False,False,967.2940382989165,False,False,False,False
2025-02-10 17:00:00+00:00,4.975,4.99,4.975,4.975,264.0,,,,,,,,5.3674480033435925,5.3769232857300615,5.373164526316948,5.3676051346132,5.3549250159876856,,,,,,,,5.113358012210592,5.018404769380059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2718029062019371,5.263181444131426,-1.0602588771340102,40.65379359505034,-12.847406216374502,True,False,False,True,True,0.0,5.1813,,0.0,0.0,0.0,0.0,0,0.9472118959107807,0.9553903345724906,False,False,False,False,-0.30973231254054145,-0.3196333462318771,False,False,False,False,24892.0,19325.753615047273,False,False,False,False,956.3902547593983,False,False,False,False
2025-02-10 18:00:00+00:00,4.975,4.995,4.945,4.945,361.0,,,,,,,,5.365785097229002,5.375548452971622,5.3719421381060135,5.36649835858395,5.3539298648983324,,,,,,,,5.111747075378263,4.9963683472091045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2746528193395626,5.26183935865962,-1.1535995130925667,39.1541425847428,-12.847406216374502,True,False,False,True,True,0.0,5.169099999999999,,0.0,0.0,0.0,0.0,0,0.9478778853313479,0.9523454951600893,False,False,False,False,-0.32147355811274825,-0.3205534521723127,False,False,False,False,24531.0,19406.455109387625,False,False,False,False,947.1593980964618,False,False,False,False
2025-02-10 19:00:00+00:00,4.945,4.945,4.91,4.92,502.0,,,,,,,,5.363287449347014,5.373483660309723,5.370103488025873,5.364830797744805,5.352425793983419,,,,,,,,5.109029376238101,4.991027693209102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2776401034199244,5.259652572530373,-1.223355590012357,36.707735654258116,-9.67327587982048,False,False,False,True,False,0.0,5.1564,,0.0,0.0,0.0,0.0,0,0.9411764705882355,0.9575577066269544,False,False,False,False,-0.34282825441539394,-0.3316908532938533,False,False,False,False,24029.0,19478.122472032777,False,False,False,False,940.257702001943,False,False,False,False
2025-02-10 20:00:00+00:00,4.92,4.93,4.905,4.91,2300.0,,,,,,,,5.351943769047121,5.364054816894525,5.361684254693938,5.357178803522473,5.345509257986156,,,,,,,,5.0969008923313845,4.955169321752225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28036588063997087,5.249810652219551,-1.2120256981480417,34.53330990380974,-11.76221037361568,False,False,False,True,False,0.0,5.144500000000001,,0.0,0.0,0.0,0.0,0,0.938289962825279,0.9591078066914498,False,False,False,False,-0.34282825441539394,-0.3372595538546236,False,False,False,False,21729.0,19513.01979804777,False,False,False,False,961.3389779398973,False,False,False,False
2025-02-11 15:00:00+00:00,4.92,4.945,4.915,4.94,4.0,,,,,,,,5.351925347737916,5.364039412390583,5.361670473708621,5.357166264828564,5.3454979238849445,,,,,,,,5.096883112765744,4.955167958242398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2822233158334006,5.249795650154281,-1.0976968690182796,36.51532230144544,-11.76221037361568,False,False,False,True,True,0.0,5.1331,,0.0,0.0,0.0,0.0,0,0.9391239792130662,0.9576837416481068,False,False,False,False,-0.331370344072024,-0.3343149489633238,False,False,False,False,21733.0,19547.438095752455,False,False,False,False,946.4965131656353,False,False,False,False
2025-02-11 16:00:00+00:00,4.94,4.98,4.94,4.965,58.0,,,,,,,,5.351676488373372,5.363830856441557,5.361483960264438,5.356996685641062,5.345344942116423,,,,,,,,5.096670329471561,4.955415745108462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2834023498348088,5.249607558402471,-1.004252641406696,40.24630602556525,-13.850671208708121,True,False,False,True,True,0.0,5.1217,,0.0,0.0,0.0,0.0,1,0.9413946587537094,0.9554896142433233,False,False,False,False,-0.3042041797212361,-0.31925956434228,False,False,False,False,21791.0,19582.222001244663,False,False,False,False,932.7213734266331,False,False,False,False
2025-02-11 17:00:00+00:00,4.965,4.97,4.955,4.965,351.0,,,,,,,,5.35018361334414,5.362578543515186,5.3603636230025105,5.355977847580142,5.344425744768848,,,,,,,,5.095412500895864,4.956799887151711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2841182820555511,5.248487406265054,-0.9977795311659204,42.73362850831178,-11.632368961076615,True,False,False,True,True,0.0,5.1109,,0.0,0.0,0.0,0.0,0,0.9422649888971134,0.9533678756476683,False,False,False,False,-0.301960371510847,-0.3106099679265635,False,False,False,False,21791.0,19616.466621380405,False,False,False,False,923.7024374045147,False,False,False,False
2025-02-11 18:00:00+00:00,4.965,4.98,4.965,4.97,222.0,,,,,,,,5.349265525303733,5.361806965758012,5.3596730872852,5.3553497910578125,5.343859315285712,,,,,,,,5.09467855552587,4.954561996775593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28444717997933766,5.247817947505432,-0.9766943287172434,44.911722933866656,-9.66961702977531,True,False,False,True,True,0.0,5.1,,0.0,0.0,0.0,0.0,0,0.9434523809523812,0.9590773809523808,False,False,False,False,-0.29301433208119215,-0.30181215000387784,False,False,False,False,22013.0,19653.622177638073,False,False,False,False,912.8233298478556,False,False,False,False
2025-02-11 19:00:00+00:00,4.97,4.97,4.94,4.95,319.0,,,,,,,,5.347890386548645,5.360651724841079,5.3586384341333995,5.354407947885605,5.343008455475565,,,,,,,,5.093484109954347,4.953715053382137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28429131106938377,5.246763051954974,-1.0438695816579016,44.4204375138384,-9.66961702977531,True,False,False,True,True,0.0,5.088900000000001,,0.0,0.0,0.0,0.0,0,0.9382899628252791,0.958364312267658,False,False,False,False,-0.3087007527021167,-0.3052564513529973,False,False,False,False,21694.0,19685.255942325854,False,False,False,False,903.6167665944005,False,False,False,False
2025-02-11 20:00:00+00:00,4.95,4.975,4.94,4.955,1297.0,,,,,,,,5.342442723095424,5.356059134601336,5.354519571594851,5.3506550438069995,5.3396161197653935,,,,,,,,5.088939413341528,4.9550756243869145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.283979316592339,5.242659745147601,-1.0129601993533404,44.70019008197246,-9.66961702977531,True,False,False,True,True,0.0,5.0775,,0.0,0.0,0.0,0.0,0,0.936106983655275,0.9606240713224369,False,False,False,False,-0.30645096390045407,-0.3058537076267257,False,False,False,False,22991.0,19736.507788181265,False,False,False,False,909.715731453402,False,False,False,False
2025-02-12 15:00:00+00:00,4.87,4.885,4.86,4.88,5.0,,,,,,,,5.342417631965991,5.356038053084417,5.354500630679737,5.350637742730215,5.339600393096659,,,,,,,,5.088912021032325,4.939960882203106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28372850555568885,5.242637453483338,-1.278114276086234,39.57417764231588,-5.7564873470173055,True,False,False,True,False,0.0,5.0645999999999995,,0.0,0.0,0.0,0.0,0,0.9300956585724801,0.9646799116997792,False,False,False,False,-0.34282825441539394,-0.3243409810210598,False,False,False,False,22986.0,19786.887512395508,False,False,False,False,895.6891309657523,False,False,False,False
2025-02-12 16:00:00+00:00,4.875,4.88,4.86,4.875,29.0,,,,,,,,5.3422711190767505,5.3559149696820985,5.354390039385417,5.3505367182329255,5.339508545128426,,,,,,,,5.088750810303649,4.939234745844065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2835819312151454,5.242506637991757,-1.2959451838732992,35.90534374116892,-9.093299088805821,False,False,False,True,False,0.0,5.0514,,0.0,0.0,0.0,0.0,0,0.9282544378698228,0.9704142011834319,False,False,False,False,-0.34282825441539394,-0.3335846177182269,False,False,False,False,22957.0,19836.03654321108,False,False,False,False,882.2520901755855,False,False,False,False
2025-02-12 17:00:00+00:00,4.875,4.905,4.87,4.895,429.0,,,,,,,,5.340198364794657,5.354170122126875,5.35282185803533,5.349104240077723,5.338207107859675,,,,,,,,5.086592717271169,4.937638712457038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.283708993147543,5.240717889277392,-1.2185651411395406,35.930350705184665,-9.093299088805821,False,False,False,True,False,0.0,5.0382,,0.0,0.0,0.0,0.0,0,0.9264487369985144,0.9710252600297175,False,False,False,False,-0.3276988903348682,-0.33064175402654755,False,False,False,False,23386.0,19891.07473633959,False,False,False,False,875.2249259868167,False,False,False,False
2025-02-12 18:00:00+00:00,4.895,4.9,4.865,4.875,369.0,,,,,,,,5.33839138006867,5.352647621865263,5.351452489338878,5.347852535595228,5.337068862214977,,,,,,,,5.084681068926892,4.9340926712134845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2809966496546124,5.2391417525449935,-1.2958935737937767,34.693233482617956,-10.357846965357176,False,False,False,True,False,0.0,5.0252,,0.0,0.0,0.0,0.0,0,0.9254843517138601,0.9701937406855438,False,False,False,False,-0.33200653260908264,-0.3313241433178151,False,False,False,False,23017.0,19939.538693915718,False,False,False,False,867.3764775219048,False,False,False,False
2025-02-12 19:00:00+00:00,4.875,4.885,4.855,4.88,245.0,,,,,,,,5.33718210377729,5.351627954767134,5.350534866110478,5.3470133515235485,5.336305257592454,,,,,,,,5.083390532446061,4.93177437027952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27787997279271354,5.23808065954573,-1.288616289785097,34.513807528729146,-10.760409160075923,False,True,False,True,False,0.0,5.0126,,0.0,0.0,0.0,0.0,0,0.9273408239700378,0.9700374531835205,False,False,False,False,-0.34282825441539394,-0.33707619886660456,False,False,False,False,23262.0,19991.049721917025,False,False,False,False,857.7272298083869,False,False,False,False
2025-02-12 20:00:00+00:00,4.88,4.92,4.875,4.905,1678.0,,,,,,,,5.3295324768767145,5.345142168399731,5.344689509509043,5.341663754451526,5.331439572173554,,,,,,,,5.076028763267226,4.920795387318893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27395794377049,5.23175435900239,-1.1927172269774748,37.43232232000348,-10.760409160075923,False,False,False,True,True,0.0,5.0015,,0.0,0.0,0.0,0.0,0,0.930982745686422,0.9639909977494373,False,False,False,False,-0.31911853662691153,-0.328097367746758,False,False,False,False,24940.0,20067.777633205133,False,False,False,False,870.4446370981793,False,False,False,False
2025-02-13 15:00:00+00:00,4.88,4.91,4.845,4.865,582.0,,,,,,,,5.32678055783004,5.342803756092437,5.342577903501005,5.339727845014534,5.329674452271239,,,,,,,,5.073245365673343,4.916989852829234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2698992471341921,5.229403934772411,-1.3501480224256854,36.50113979675621,-10.760409160075923,False,False,False,True,True,0.0,4.9895,,0.0,0.0,0.0,0.0,0,0.9282511210762335,0.9633781763826607,False,False,False,False,-0.33632609552624715,-0.3322117316365026,False,False,False,False,24358.0,20134.292708659315,False,False,False,False,865.9726272206882,False,False,False,False
2025-02-13 16:00:00+00:00,4.87,4.87,4.83,4.845,948.0,,,,,,,,5.322125188598878,5.338843815557901,5.338997488467581,5.336441342608268,5.326672324710295,,,,,,,,5.068324717484787,4.898069501248571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26508536785770065,5.200185109998881,-1.339889533961554,34.715578033009066,-10.799349871172929,False,True,False,True,False,0.0,4.9771,5.258425,0.0,0.0,0.0,0.0,0,0.9255079006772012,0.9759217456734387,False,False,False,False,-0.34282825441539394,-0.33751999302594826,False,False,False,False,23410.0,20185.078868214983,True,False,False,False,867.2443694343209,False,False,False,False
2025-02-13 17:00:00+00:00,4.845,4.89,4.845,4.855,130.0,,,,,,,,5.321513836071848,5.338322180498711,5.338525430112039,5.336007830892197,5.326276376161861,,,,,,,,5.067711549818611,4.897737497283282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2608979297153008,5.199819295804455,-1.3216635953406433,34.757656730137356,-10.984190258136636,False,True,False,True,False,0.0,4.9718,5.25655,0.0,0.0,0.0,0.0,0,0.9172361427486715,0.9810174639331815,False,False,False,False,-0.32804405421638605,-0.33278202362116716,False,False,False,False,23540.0,20237.093149327928,False,False,False,False,855.8142241717733,False,False,False,False
2025-02-13 18:00:00+00:00,4.855,4.92,4.855,4.91,742.0,,,,,,,,5.318294405279025,5.335563661978916,5.336027264331167,5.333713363157005,5.324183020645258,,,,,,,,5.06481238075847,4.8998949727663295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2574606941049631,5.198622751660764,-1.1210361747222533,40.20234001676339,-14.284726989337308,True,False,False,True,True,0.0,4.97,5.25485,0.0,0.0,0.0,0.0,0,0.9190620272314678,0.9773071104387291,False,False,False,False,-0.31131534342468203,-0.3220486835229246,False,False,False,False,24282.0,20299.804883446872,False,False,False,False,854.049662556707,False,False,False,False
2025-02-13 19:00:00+00:00,4.91,4.935,4.905,4.92,320.0,,,,,,,,5.317002041485418,5.334451479087037,5.335019133441871,5.332787156489615,5.3233387079927885,,,,,,,,5.063771571247819,4.90164610472302,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2546637599475652,5.198220352403168,-1.0925007643822318,44.62339936356198,-10.27279585337434,True,False,False,True,True,0.0,4.9697000000000005,5.253024999999999,0.0,0.0,0.0,0.0,0,0.9251134644478067,0.9750378214826021,False,False,False,False,-0.2844825830074472,-0.3032656332651859,False,False,False,False,24602.0,20366.505582928316,False,False,False,False,845.7698228271456,False,False,False,False
2025-02-13 20:00:00+00:00,4.925,4.94,4.905,4.92,387.0,,,,,,,,5.315456764436545,5.333119737566065,5.3338113035643255,5.331677051136242,5.32232651798795,,,,,,,,5.062547019965857,4.902936773447019,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25199460168678184,5.180350789765731,-1.0331601868572384,47.570772261427706,-7.686154491552543,True,False,False,False,True,0.0,4.968999999999999,5.2512,0.0,0.0,0.0,0.0,0,0.9252830188679249,0.9728301886792452,False,False,False,False,-0.28243540230185954,-0.2928505177835227,False,False,False,False,24602.0,20432.172163037954,False,False,False,False,838.657112395717,False,False,False,False
2025-02-14 15:00:00+00:00,4.93,4.93,4.905,4.925,1.0,,,,,,,,5.315452770286878,5.333116293610103,5.333808179116046,5.331674178783732,5.32232389826535,,,,,,,,5.062543845976857,4.902940101161744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2492057292589721,5.180348788854439,-1.0246505552409806,49.997913287870055,-5.522318680703329,True,False,False,False,True,0.0,4.9676,5.249525,0.0,0.0,0.0,0.0,0,0.9238310708898947,0.975867269984917,False,False,False,False,-0.28653208854742884,-0.28969130316547576,False,False,False,False,24603.0,20496.836160510233,False,False,False,False,825.6701804205896,False,False,False,False
2025-02-14 16:00:00+00:00,4.925,4.935,4.9,4.9,1072.0,,,,,,,,5.311127686573877,5.329383291882526,5.330418779413048,5.328556031099659,5.319477275274598,,,,,,,,5.059026451804652,4.90419557954797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24641534554999456,5.177517420142051,-1.1262180913393876,48.99121660239766,-5.522318680703329,True,False,False,False,True,0.0,4.9671,5.2474750000000006,0.0,0.0,0.0,0.0,0,0.9244142101284962,0.9780801209372638,False,False,False,False,-0.28653208854742884,-0.2881116958564523,False,False,False,False,23531.0,20543.87746034728,False,False,False,False,829.489247390813,False,False,False,False
