date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_753,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_569,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_563,aVWAP_OB_bear_287,aVWAP_OB_bear_270,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,5.12,5.175,5.12,5.17,498.0,,,,,,5.162584759368392,5.114732976676523,5.100923627562056,5.094398588028868,5.093017632925766,5.087148404524734,5.066663482930571,4.919586466225891,,,,,5.150758965949565,4.86519635230762,4.873261496395723,4.9619437390076335,5.164583894879201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07432258638426592,5.113899306856922,0.7548269761903007,38.000460354089626,-17.940948251949045,False,True,False,True,True,9.526242839475668,5.1791,4.902875,0.0,0.0,0.0,0.0,0,1.0641025641025645,0.8621794871794878,False,False,False,False,0.20426799780081056,0.19736469341972487,False,False,False,False,122323.0,106206.22926891381,False,False,False,False,1051.8451627789477,False,False,False,False
2025-05-23 16:00:00+00:00,5.17,5.175,5.155,5.155,919.0,,,,,,5.162572960803235,5.115134339561776,5.101399011016774,5.094906373809309,5.093532838449582,5.087694942352608,5.067328589893019,4.920655378795524,,,,,5.150887884321897,4.86595476358818,4.873965654354376,4.9623086606544025,5.163904238942105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07322297182990722,5.124062983966925,0.42250423958399286,41.38960735561332,-14.98951194157209,False,True,False,True,True,7.564723605381815,5.1798,4.90555,0.0,0.0,0.0,0.0,0,1.0621019108280259,0.8614649681528669,False,False,False,False,0.22429471618211858,0.21082970480092172,False,False,False,False,121404.0,106441.85362133375,False,False,False,False,1049.7855478521421,False,False,False,False
2025-05-23 17:00:00+00:00,5.155,5.165,5.145,5.145,600.0,,,,,,5.162482214918669,5.1153371767347755,5.1016545507948745,5.095184740170395,5.093816295959194,5.087999806727983,5.067712325616078,4.921319430138282,,,,,5.150893847737677,4.866431153882492,4.874407620002527,4.962534278448099,5.162766406991398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07213713167132109,5.123792103895067,0.2939941693490474,42.367460759180766,-14.134413948807897,False,True,False,True,True,6.281578416928607,5.1803,4.908250000000001,0.0,0.0,0.0,0.0,0,1.0593900481540932,0.8780096308186202,False,False,False,False,0.19818314145290636,0.20450642312691403,False,False,False,False,120804.0,106664.5225574371,False,False,False,False,1042.8121285055972,False,False,False,False
2025-05-23 18:00:00+00:00,5.145,5.15,5.14,5.145,43.0,,,,,5.145,5.162471796435405,5.115348975243664,5.101670336805849,5.095202242631237,5.093834175494465,5.0880192676697495,5.067737519457416,4.921365500801513,,,,,5.150890615101384,4.86646443764605,4.874438479886413,4.962549857860997,5.16263293459434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0711013741456881,5.123752610920201,0.2988323268726436,43.019363028225726,-13.366190381261958,False,True,False,True,True,6.281578416928607,5.1800999999999995,4.911175,0.0,0.0,0.0,0.0,0,1.045307443365696,0.8915857605177999,False,False,False,False,0.17991635739658676,0.19221139026175038,False,False,False,False,120804.0,106883.73926197295,False,False,False,False,1027.3111652729524,False,False,False,False
2025-05-23 19:00:00+00:00,5.145,5.16,5.145,5.155,1845.0,,,,,5.153143538135593,5.16224394924256,5.115986354651728,5.102465218418602,5.09606556871205,5.094712797773883,5.088962255784229,5.068918199919755,4.923397533595738,,,,,5.150946778990746,4.867927593203844,4.875796565554724,4.9632462443450835,5.16136906345929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07032921297866118,5.123905979957666,0.4421209725717925,45.15679370604368,-11.112635003805671,False,True,False,True,True,7.375864418646728,5.1802,4.9142,0.0,0.0,0.0,0.0,0,1.0404530744336569,0.8883495145631075,False,False,False,False,0.19233703843774938,0.1922742143497499,False,False,False,False,122649.0,107128.16190907414,False,False,False,False,1039.9885115477903,False,False,False,False
2025-05-26 14:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,5.153143538135593,5.16224394924256,5.115986354651728,5.102465218418602,5.09606556871205,5.094712797773883,5.088962255784229,5.068918199919755,4.923397533595738,,,,,5.150946778990746,4.867927593203844,4.875796565554724,4.9632462443450835,5.16136906345929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06911134768167981,5.123905979957666,0.44991193321175654,46.58174749125565,-9.505079640952395,False,True,False,True,True,7.375864418646728,5.1802,4.91735,0.0,0.0,0.0,0.0,0,1.045528455284553,0.8878048780487812,False,False,False,False,0.19023670004941234,0.19125545719958112,False,False,False,False,122649.0,107368.79505777067,False,False,False,False,1023.8646586555765,False,False,False,False
2025-05-26 15:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,5.153143538135593,5.16224394924256,5.115986354651728,5.102465218418602,5.09606556871205,5.094712797773883,5.088962255784229,5.068918199919755,4.923397533595738,,,,,5.150946778990746,4.867927593203844,4.875796565554724,4.9632462443450835,5.16136906345929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06804728085994362,5.123905979957666,0.456947282086595,47.53171668139696,-8.28976927484645,False,True,False,False,True,7.375864418646728,5.1803,4.9206,0.0,0.0,0.0,0.0,0,1.0430463576158944,0.9023178807947027,False,False,False,False,0.19023670004941234,0.19074607862449672,False,False,False,False,122649.0,107605.69745997577,False,False,False,False,1007.9907879787459,False,False,False,False
2025-05-26 16:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,5.153143538135593,5.16224394924256,5.115986354651728,5.102465218418602,5.09606556871205,5.094712797773883,5.088962255784229,5.068918199919755,4.923397533595738,,,,,5.150946778990746,4.867927593203844,4.875796565554724,4.9632462443450835,5.16136906345929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06645122847446346,5.123905979957666,0.46792242605843676,48.1650294748245,-7.317109969894567,False,True,False,False,True,7.375864418646728,5.1799,4.9239500000000005,0.0,0.0,0.0,0.0,0,1.040201005025126,0.8978224455611398,False,False,False,False,0.19023670004941234,0.19049138933695453,False,False,False,False,122649.0,107838.92695672033,False,False,False,False,992.3630238240366,False,False,False,False
2025-05-26 17:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,5.153143538135593,5.16224394924256,5.115986354651728,5.102465218418602,5.09606556871205,5.094712797773883,5.088962255784229,5.068918199919755,4.923397533595738,,,,,5.150946778990746,4.867927593203844,4.875796565554724,4.9632462443450835,5.16136906345929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06514191023041932,5.123905979957666,0.4773274215071212,48.5872380037762,-6.5006549486736915,False,False,False,False,True,7.375864418646728,5.1792,4.9274000000000004,0.0,0.0,0.0,0.0,0,1.0352348993288591,0.8926174496644304,False,False,False,False,0.19023670004941234,0.19036404469318344,False,False,False,False,122649.0,108068.54049227505,False,False,False,False,976.9775505864546,False,False,False,False
2025-05-26 18:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,5.153143538135593,5.16224394924256,5.115986354651728,5.102465218418602,5.09606556871205,5.094712797773883,5.088962255784229,5.068918199919755,4.923397533595738,,,,,5.150946778990746,4.867927593203844,4.875796565554724,4.9632462443450835,5.16136906345929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06350448661172939,5.123905979957666,0.48963501165587403,48.868710356410666,-5.791496358152408,False,False,False,False,True,7.375864418646728,5.1788,4.930725,0.0,0.0,0.0,0.0,0,1.0423011844331644,0.8917089678511007,False,False,False,False,0.19023670004941234,0.19030037237129788,False,False,False,False,122649.0,108294.59412805372,False,False,False,False,961.8306118176723,False,False,False,False
2025-05-26 19:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,5.153143538135593,5.16224394924256,5.115986354651728,5.102465218418602,5.09606556871205,5.094712797773883,5.088962255784229,5.068918199919755,4.923397533595738,,,,,5.150946778990746,4.867927593203844,4.875796565554724,4.9632462443450835,5.16136906345929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061907588788039605,5.123905979957666,0.502265080114729,49.056358591500306,-5.162485485741641,False,False,False,False,True,7.375864418646728,5.1782,4.93295,0.0,0.0,0.0,0.0,0,1.0444444444444447,0.8905982905982914,False,False,False,False,0.1854296505929341,0.18786501148211598,False,False,False,False,122649.0,108517.14305630095,False,False,False,False,946.9185093088712,False,False,False,False
2025-05-27 14:00:00+00:00,5.19,5.2,5.185,5.195,1300.0,,,,,5.169532099539942,5.162780692085333,5.1168901682666394,5.1034397558058,5.097072874429424,5.095728368755001,5.090013324037493,5.070115765935864,4.925053448598588,,,,,5.151622518721999,4.869092848970984,4.87688234123383,4.963836490646458,5.174146088217772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05999624612881167,5.126482176231705,1.1420351803542481,56.861872236017696,2.313702645299209,True,False,True,False,True,11.998463919724713,5.1784,4.935350000000001,0.0,0.0,0.0,0.0,0,1.0390492359932093,0.8896434634974538,False,False,False,False,0.25332223756673733,0.22059362452442666,False,False,False,False,123949.0,108756.3966523273,False,False,False,False,952.3926409474933,False,False,False,False
2025-05-27 15:00:00+00:00,5.195,5.195,5.185,5.185,420.0,,,,,5.17172071322986,5.162922428100391,5.117158867039187,5.103732889382169,5.0973771943057224,5.096035441059206,5.0903321751216115,5.0704822589812295,4.925574213004172,,,,,5.15181063231012,4.869461756737668,4.8772260275472235,4.964022398359556,5.17466056361766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05844470706388335,5.127036105785256,0.9917732011452504,59.32140252069733,4.498438356514633,True,False,True,False,True,10.50738004294994,5.1786,4.9373,0.0,0.0,0.0,0.0,0,1.033955857385399,0.8913412563667238,False,False,False,False,0.24873092224665827,0.23466227338554246,False,False,False,False,123529.0,108985.42926236874,False,False,False,False,944.1384914754391,False,False,False,False
2025-05-27 16:00:00+00:00,5.185,5.2,5.18,5.185,384.0,,,,,5.1733187207748825,5.163050646273255,5.117402771828372,5.103999131282833,5.097653658922705,5.096314416151757,5.090621891696305,5.070815355400004,4.926048540890024,,,,,5.151980942666085,4.8697982985101405,4.877539591923868,4.964192101882717,5.17518599115006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056465488144092496,5.12749903391769,1.0183382446915976,60.96108937715043,5.991206566872634,True,False,True,False,True,10.50738004294994,5.178999999999999,4.9399750000000004,0.0,0.0,0.0,0.0,0,1.032702237521515,0.8915662650602415,False,False,False,False,0.24873092224665827,0.24169659781610037,False,False,False,False,123529.0,109210.91097923124,False,False,False,False,935.4541737781454,False,False,False,False
2025-05-27 17:00:00+00:00,5.185,5.195,5.185,5.195,400.0,,,,,5.174989754098361,5.163200266656212,5.117666924545304,5.104285582031111,5.097950382030746,5.096613689565434,5.090932097154639,5.071170119598906,4.926547071069174,,,,,5.152172781618086,4.8701517688983555,4.87786904602713,4.964371228407261,5.1760370356051695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054232980890003245,5.12799698334681,1.235466233897189,63.55248725107883,8.42823203231844,True,False,True,False,True,11.638129346089162,5.179399999999999,4.9429,0.0,0.0,0.0,0.0,0,1.0578947368421052,0.8912280701754391,False,False,False,False,0.24873092224665827,0.24521376003137932,False,False,False,False,123929.0,109439.09840590981,False,False,False,False,927.1525586808098,False,False,False,False
2025-05-27 18:00:00+00:00,5.195,5.2,5.185,5.185,564.0,,,,,5.17669794188862,5.1633963953443125,5.118027885919896,5.104678668325432,5.098358209150635,5.097025144065391,5.091359081345172,5.071659942749253,4.927242428496775,,,,,5.152428861788619,4.870646268386684,4.878329942881577,4.964621469548709,5.176901351433239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051711866308578554,5.128606006177067,1.090542613302994,62.44157458067771,8.42823203231844,True,False,True,False,True,10.115346057325876,5.179500000000001,4.945825,0.0,0.0,0.0,0.0,0,1.0576923076923077,0.8688811188811196,False,False,False,False,0.25332223756673733,0.2492679987990583,False,False,False,False,123365.0,109655.00385698098,False,False,False,False,921.5222864532002,False,False,False,False
2025-05-27 19:00:00+00:00,5.185,5.215,5.18,5.205,514.0,,,,,5.1788875685557585,5.1636389064332775,5.118398996482699,5.105075399942239,5.098766961628838,5.097436969777135,5.0917841447695595,5.0721402636298984,4.927896947853787,,,,,5.1527205560725,4.871109669436869,4.878762235196403,4.964859140634104,5.186777273696832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04893303016818559,5.138452701122913,1.359966849556641,64.59148180543056,9.449335033395613,True,False,True,False,True,12.362173077178909,5.1799,4.948625,0.0,0.0,0.0,0.0,0,1.055363321799308,0.8650519031141878,False,False,False,False,0.26202013056722845,0.2556440646831434,False,False,False,False,123879.0,109875.53092896577,False,False,False,False,915.2041114694297,False,False,False,False
2025-05-28 14:00:00+00:00,5.21,5.21,5.195,5.195,1901.0,,,,,5.184332519332519,5.1645085679776574,5.11974281341592,5.106514431383808,5.100250564061447,5.098931881146619,5.093327730798185,5.073885892463851,4.930290598488354,,,,,5.153768979823549,4.8728122608702735,4.880350998603775,4.965733999030549,5.189855954122576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04617124412210313,5.140482479608865,1.180767844309323,63.51654856394673,9.449335033395613,True,False,True,False,True,10.845509845954378,5.1799,4.95135,0.0,0.0,0.0,0.0,0,1.0585197934595527,0.8674698795180732,False,False,False,False,0.2664103652339315,0.2610272149585374,False,False,False,False,121978.0,110063.16610836165,False,False,False,False,930.4877686559502,False,False,False,False
2025-05-28 15:00:00+00:00,5.195,5.2,5.185,5.185,500.0,,,,,5.1846925422436785,5.16466792528319,5.120045815902589,5.106845991728754,5.100595186897466,5.099279671157822,5.093689060323582,5.074301357282572,4.930890112342259,,,,,5.1539790707473685,4.873243554146257,4.880753275997955,4.965953247315275,5.189496550664242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04203709215818947,5.140697826413256,1.053882923681545,60.561455740191846,9.449335033395613,True,False,True,False,False,9.3512329241732,5.179600000000001,4.954225,0.0,0.0,0.0,0.0,0,1.0557491289198606,0.8867595818815338,False,False,False,False,0.24522875529942328,0.2531279851289804,False,False,False,False,121478.0,110240.14027722426,False,False,False,False,923.81353968454,False,False,False,False
2025-05-28 16:00:00+00:00,5.185,5.19,5.185,5.185,100.0,,,,,5.184717308576924,5.164695395552894,5.120103230347166,5.106909342476335,5.100661236193604,5.099346366568974,5.093758512420975,5.07438171004958,4.931008144900785,,,,,5.154016935605315,4.873328765844608,4.880832740213522,4.965996393916704,5.189381440178957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037284274394388514,5.140727532744094,1.1874300351831075,58.59139385768859,13.695988898045236,True,False,True,False,False,9.3512329241732,5.1791,4.957,0.0,0.0,0.0,0.0,0,1.0473684210526317,0.889473684210527,False,False,False,False,0.2352454090186154,0.2441866970737979,False,False,False,False,121478.0,110414.3706605231,False,False,False,False,911.0412367436944,False,False,False,False
2025-05-28 17:00:00+00:00,5.185,5.195,5.18,5.185,200.0,,,,,5.184765022641047,5.1647501307889705,5.12021776286546,5.107035742774582,5.10079303114353,5.099479452437563,5.093897105805543,5.074542071312957,4.931243883510066,,,,,5.154092402756751,4.873499050315608,4.880991544858979,4.966082636531747,5.189172117679297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035659425045750495,5.140790349312438,1.2397746354811299,57.27801926935308,12.320295612598827,True,False,True,False,False,9.3512329241732,5.1786,4.9597750000000005,0.0,0.0,0.0,0.0,0,1.0441696113074208,0.8922261484098946,False,False,False,False,0.2352454090186154,0.23971605304620663,False,False,False,False,121478.0,110585.89979756925,False,False,False,False,900.0173416003813,False,False,False,False
2025-05-28 18:00:00+00:00,5.185,5.19,5.175,5.175,900.0,,,,,5.18429225002756,5.164919193909982,5.1206770962279995,5.107552413623083,5.10133548683296,5.100027940924182,5.094471239926997,5.075215493590653,4.932271801346801,,,,,5.1543591034043645,4.874246781796446,4.8816885884252414,4.966458191502987,5.18801649006592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033661671201931996,5.147444189239641,0.8186108941251049,53.946654058588976,9.080491903030328,True,False,True,False,False,7.819552515875383,5.1777,4.962375,0.0,0.0,0.0,0.0,0,1.031802120141343,0.897526501766785,False,False,False,False,0.22530789905840762,0.2325119760523071,False,False,False,False,120578.0,110740.81607977748,False,False,False,False,900.0170727383598,False,False,False,False
2025-05-28 19:00:00+00:00,5.175,5.19,5.175,5.18,849.0,,,,5.181666666666667,5.18406754032258,5.165092525996271,5.121115970527077,5.1080442031987205,5.1018511349861,5.10054918417022,5.095016283567217,5.0758528987909255,4.933240185563773,,,,,5.15462173561708,4.874952632205231,4.88234681763711,4.966814013980093,5.187488023501739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03169917724226725,5.154263408814265,0.8119009206149845,52.96428973332862,8.049609857283542,True,False,True,False,False,8.436230661935166,5.176799999999999,4.964799999999999,0.0,0.0,0.0,0.0,0,1.0322580645161292,0.9103942652329755,False,False,False,False,0.22530789905840762,0.22890993755535738,False,False,False,False,121427.0,110906.49334985844,False,False,False,False,899.2261103703232,False,False,False,False
2025-05-29 14:00:00+00:00,5.2,5.205,5.185,5.2,0.0,,,,5.181666666666667,5.18406754032258,5.165092525996271,5.121115970527077,5.1080442031987205,5.1018511349861,5.10054918417022,5.095016283567217,5.0758528987909255,4.933240185563773,,,,,5.15462173561708,4.874952632205231,4.88234681763711,4.966814013980093,5.187488023501739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029898476866183632,5.154263408814265,1.5297298049809593,56.242499153519624,8.049609857283542,True,False,True,False,True,10.840112814347751,5.1763,4.9676,0.0,0.0,0.0,0.0,0,1.0249554367201426,0.8966131907308387,False,False,False,False,0.25023834037807363,0.2395741389667155,False,False,False,False,121427.0,111069.6019800932,False,False,False,False,885.2846202870624,False,False,False,False
2025-05-29 15:00:00+00:00,5.2,5.205,5.185,5.185,0.0,,,,5.181666666666667,5.18406754032258,5.165092525996271,5.121115970527077,5.1080442031987205,5.1018511349861,5.10054918417022,5.095016283567217,5.0758528987909255,4.933240185563773,,,,,5.15462173561708,4.874952632205231,4.88234681763711,4.966814013980093,5.187488023501739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02777272626738491,5.154263408814265,1.106718544294658,54.89309806646704,8.049609857283542,True,False,True,False,True,8.531450174645435,5.175,4.970425,0.0,0.0,0.0,0.0,1,1.0249110320284698,0.898576512455517,False,False,False,False,0.25023834037807363,0.24490623967239455,False,False,False,False,121427.0,111230.18179435532,False,False,False,False,871.5592773368753,False,False,False,False
