date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_588,Gap_Up_aVWAP_534,Gap_Up_aVWAP_510,Gap_Up_aVWAP_386,Gap_Up_aVWAP_234,Gap_Down_aVWAP_876,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_294,Gap_Down_aVWAP_288,Gap_Down_aVWAP_259,Gap_Down_aVWAP_252,aVWAP_OB_bull_779,aVWAP_OB_bull_760,aVWAP_OB_bull_666,aVWAP_OB_bull_365,aVWAP_OB_bull_315,aVWAP_OB_bull_185,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,,,,27.84047246431137,27.809204071841926,27.654312881234304,27.634212660280774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12946292383756094,28.148868857331667,-2.7719817125553736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.940668541045596,-23.13234950923186,False,True,False,True,False,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.17698923067555908,False,False,False,False,2376.0,2966.882705001044,False,False,False,False,36.313870132155806,True,False,False,False
2025-07-17 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,,28.19144030585207,28.179866397335033,27.85416970802919,27.724037920784127,,,28.037083333333335,27.797883642495783,27.789890871272046,27.7502276470424,27.743720589049442,,,,27.84047246431137,27.809204071841926,27.654312881234304,27.634212660280774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1323504765709984,28.148868857331667,-2.7115040809026145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53642358046151,-24.289513146091913,False,True,False,True,False,0.0,0,1.0117187500000004,0.9882812499999996,True,False,False,False,-0.17785182576167768,-0.17742052821861837,False,False,False,False,2376.0,2957.721732830485,False,False,False,False,35.75086439367277,False,False,False,False
2025-07-17 17:00:00+00:00,27.79,27.92,27.79,27.92,20.0,,,,,,27.876666666666665,28.190016956816642,28.178582468769847,27.854212838701425,27.724282773187884,,27.876666666666665,27.94796296296296,27.798023242077907,27.79004313622273,27.75043906585291,27.743941026916488,,,,27.84054017397811,27.8093252222322,27.654654281181227,27.6345807398411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1328906615524574,27.97480116534076,-0.4123778503362098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.662692684851045,-26.21516701528001,False,True,False,True,True,0.0,0,1.0111524163568777,0.9405204460966531,True,False,False,False,-0.10488293867797911,-0.14115173344829873,False,False,False,False,2396.0,2949.012868755594,False,False,False,False,35.50666494570885,False,False,False,False
2025-07-17 18:00:00+00:00,27.92,27.93,27.92,27.93,8.0,,,,,,27.890952380952378,28.189541488001204,28.178156485591483,27.85426835887611,27.724412558450236,,27.890952380952378,27.944090909090907,27.798114357385273,27.79013896194985,27.75055685520929,27.74406213753107,,,,27.840604573636163,27.80940945117392,27.654821236765383,27.634758003337883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1333189631892924,27.9817628169302,-0.38826297243779784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31304074785146,-16.72516908365246,True,False,False,True,True,0.0,0,1.0592592592592605,0.9370370370370366,False,False,False,False,-0.027506985893707325,-0.08432935967100302,False,False,False,False,2404.0,2940.5630568369024,False,False,False,False,35.080205024069954,False,False,False,False
2025-07-17 19:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,27.890952380952378,28.189541488001204,28.178156485591483,27.85426835887611,27.724412558450236,,27.890952380952378,27.944090909090907,27.798114357385273,27.79013896194985,27.75055685520929,27.74406213753107,,,,27.840604573636163,27.80940945117392,27.654821236765383,27.634758003337883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1337392919007733,27.9817628169302,-0.38704270221951664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41327278985173,-10.676055936670693,True,False,True,False,True,0.0,0,1.0629629629629636,0.9370370370370366,False,False,False,False,-0.02200360172259788,-0.05316648069680045,False,False,False,False,2404.0,2932.2442497541597,False,False,False,False,34.536325876409954,False,False,False,False
2025-07-18 14:00:00+00:00,27.93,27.93,27.93,27.93,100.0,,,,,,27.921458333333334,28.183813359817552,28.17301973366452,27.854986875395312,27.726047448641488,,27.921458333333334,27.934305555555554,27.7992717566184,27.791354510690077,27.752043665589525,27.74558997534922,,,,27.84143238571472,27.810481843782423,27.65691640018273,27.636980876374036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1341517226300387,27.994803520558918,-0.4830614120225066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14676081785191,-6.645059655221473,True,False,True,False,True,0.0,0,1.0629629629629636,0.9370370370370366,False,False,False,False,-0.02200360172259788,-0.03758504120969917,False,False,False,False,2404.0,2924.054416424638,False,False,False,False,35.55126656049662,False,False,False,False
2025-07-18 15:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,27.921458333333334,28.183813359817552,28.17301973366452,27.854986875395312,27.726047448641488,,27.921458333333334,27.934305555555554,27.7992717566184,27.791354510690077,27.752043665589525,27.74558997534922,,,,27.84143238571472,27.810481843782423,27.65691640018273,27.636980876374036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13455632800179873,27.994803520558918,-0.48160886612521003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30241950318538,-3.7828887372910387,True,False,True,False,True,0.0,0,1.0656370656370662,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.02979432146614852,False,False,False,False,2404.0,2915.991557255264,False,False,False,False,35.0000841332021,False,False,False,False
2025-07-18 16:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,27.921458333333334,28.183813359817552,28.17301973366452,27.854986875395312,27.726047448641488,,27.921458333333334,27.934305555555554,27.7992717566184,27.791354510690077,27.752043665589525,27.74558997534922,,,,27.84143238571472,27.810481843782423,27.65691640018273,27.636980876374036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13495317840007584,27.994803520558918,-0.4801926218203225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40619196007435,-1.5939133676098436,True,False,True,False,True,0.0,0,1.023166023166024,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.0258989615943732,False,False,False,False,2404.0,2908.0537036544074,False,False,False,False,34.45744716989664,False,False,False,False
2025-07-18 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,27.921458333333334,28.183813359817552,28.17301973366452,27.854986875395312,27.726047448641488,,27.921458333333334,27.934305555555554,27.7992717566184,27.791354510690077,27.752043665589525,27.74558997534922,,,,27.84143238571472,27.810481843782423,27.65691640018273,27.636980876374036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1351792936856972,27.994803520558918,-0.4793894004919982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80870693133366,0.20288418381792184,True,False,True,False,True,0.0,0,1.023166023166024,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.023951281658485542,False,False,False,False,2404.0,2900.2389175512385,False,False,False,False,33.923223182766456,False,False,False,False
2025-07-18 18:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,27.921458333333334,28.183813359817552,28.17301973366452,27.854986875395312,27.726047448641488,,27.921458333333334,27.934305555555554,27.7992717566184,27.791354510690077,27.752043665589525,27.74558997534922,,,,27.84143238571472,27.810481843782423,27.65691640018273,27.636980876374036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13537508786455932,27.994803520558918,-0.4786960553905831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7437169121732,1.7609669277819506,True,False,True,False,True,0.0,0,1.023166023166024,0.976833976833976,False,False,False,False,-0.02200360172259788,-0.02297744169054171,False,False,False,False,2404.0,2892.5452909225373,False,False,False,False,33.3972817380724,False,False,False,False
2025-07-18 19:00:00+00:00,27.93,27.99,27.93,27.99,100.0,,,,,,27.942748538011696,28.17919635787807,28.168902521462847,27.856067825814527,27.727972123602896,,27.942748538011696,27.948934426229506,27.800756995795272,27.79289376184732,27.75383474402169,27.747418907905463,,,,27.842612013334552,27.81188790950492,27.65928215203264,27.639469436556563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.132866253960005,28.007137074243293,-0.12897988565593704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91154066775007,7.250084875576462,True,False,True,False,True,4.368557354681414,0,1.0226415094339631,0.9547169811320751,False,False,False,False,0.011000386858679852,-0.005988527415930928,False,False,False,False,2504.0,2886.521332923738,False,False,False,False,34.42988202120306,False,False,False,False
2025-07-21 14:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,,,,,27.942748538011696,28.17919635787807,28.168902521462847,27.856067825814527,27.727972123602896,,27.942748538011696,27.948934426229506,27.800756995795272,27.79289376184732,27.75383474402169,27.747418907905463,,,,27.842612013334552,27.81188790950492,27.65928215203264,27.639469436556563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13000180178902082,28.007137074243293,0.25278823296649094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28080500057031,12.714509289820903,True,False,True,False,True,8.138191587383869,0,1.0444444444444447,0.9555555555555553,False,False,False,False,0.09932527618994622,0.04666837438700765,False,False,False,False,2504.0,2880.5907696225945,False,False,False,False,33.89608540071929,False,False,False,False
2025-07-21 15:00:00+00:00,28.04,28.08,28.015,28.08,182.0,,,,,28.058333333333334,27.994056910569107,28.17462601288178,28.16496675141795,27.859469444957792,27.732648622021728,,27.994056910569107,27.995672926447572,27.804771630841252,27.796991997511594,27.758321728335083,27.751963272298962,,,,27.84615513040339,27.815779040513576,27.664695637050286,27.645089698220776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1272296639440308,28.035402840993424,0.35052485107712905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88722131994639,17.34383825780084,True,False,True,False,True,10.929594453938407,0,1.0343580470162757,0.9421338155515371,False,False,False,False,0.10766400444138416,0.0771661894141959,False,False,False,False,2686.0,2877.573858465655,False,False,False,False,36.192270123188756,False,False,False,False
2025-07-21 16:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,28.058333333333334,27.994056910569107,28.17462601288178,28.16496675141795,27.859469444957792,27.732648622021728,,27.994056910569107,27.995672926447572,27.804771630841252,27.796991997511594,27.758321728335083,27.751963272298962,,,,27.84615513040339,27.815779040513576,27.664695637050286,27.645089698220776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1246128418754833,28.035402840993424,0.3578857390246932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.95816553286377,20.544087467018784,True,False,True,False,True,10.929594453938407,0,1.149312377210217,0.93713163064833,False,False,False,False,0.14398679211947885,0.11057649076683737,False,False,False,False,2686.0,2874.6037211251023,False,False,False,False,35.63114965616257,False,False,False,False
2025-07-21 17:00:00+00:00,28.08,28.08,28.055,28.055,100.0,,,,,28.060106382978727,28.007640522875818,28.172360743605402,28.163017136645564,27.86133598852468,27.735200792364488,,28.007640522875818,28.008536121673004,27.80696711103563,27.799232419246295,27.760771423982003,27.754443913320586,,,,27.84809751662045,27.817908173504197,27.667645013317546,27.64815061475409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1217265803359499,28.039008668642545,0.1313709077616479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1639486685045,20.544087467018784,True,False,True,False,True,8.656731959348615,0,1.1381322957198459,0.8521400778210106,False,False,False,False,0.12997695480225255,0.12027672278454496,False,False,False,False,2586.0,2870.129244828589,False,False,False,False,36.62911632816005,False,False,False,False
2025-07-21 18:00:00+00:00,28.055,28.07,28.055,28.07,100.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11882203362844794,28.045343919763553,0.20750427747723704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63531883066989,20.544087467018784,True,False,True,False,True,9.713977315848023,0,1.1373307543520323,0.8568665377175998,False,False,False,False,0.12438749691739175,0.12233210985096835,False,False,False,False,2686.0,2867.274527854502,False,False,False,False,37.611610648653695,False,False,False,False
2025-07-21 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11726135435491827,28.045343919763553,0.21026603668434354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28289893878014,20.544087467018784,True,False,True,False,True,9.713977315848023,0,1.1431334622824,0.8568665377175998,False,False,False,False,0.13277469368596445,0.1275534017684664,False,False,False,False,2686.0,2864.464070058308,False,False,False,False,37.02848490216294,False,False,False,False
2025-07-22 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11566077301461829,28.045343919763553,0.21317582092703796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04795234418697,20.544087467018784,True,False,True,False,True,9.713977315848012,0,1.1431334622824,0.8568665377175998,False,False,False,False,0.13277469368596445,0.13016404772721543,False,False,False,False,2686.0,2861.6971852512024,False,False,False,False,36.4543998649201,False,False,False,False
2025-07-22 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11401860919677996,28.045343919763553,0.21624610587815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.89132128112486,20.63919553935048,True,False,True,False,True,9.713977315848023,0,1.1431334622824,0.8568665377175998,False,False,False,False,0.13277469368596445,0.13146937070658993,False,False,False,False,2686.0,2858.973197882967,False,False,False,False,35.88921537089033,False,False,False,False
2025-07-22 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11233303927000574,28.045343919763553,0.2194909030920391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78690057241678,21.32982097325535,True,False,True,False,True,9.713977315848023,0,1.1431334622824,0.8568665377175998,False,False,False,False,0.13277469368596445,0.1321220321962772,False,False,False,False,2686.0,2856.2914428770296,False,False,False,False,35.33279342715559,False,False,False,False
2025-07-22 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11060207873157225,28.045343919763553,0.22292601114927124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71728676661141,22.02035850210818,True,False,True,False,True,9.713977315848023,0,1.1431334622824,0.8568665377175998,False,False,False,False,0.13277469368596445,0.13244836294112083,False,False,False,False,2686.0,2853.6512654680832,False,False,False,False,34.78499818022295,False,False,False,False
2025-07-22 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1088235616376013,28.045343919763553,0.22656931886272458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67087756274115,22.683682362612288,True,False,True,False,True,9.713977315848023,0,1.1431334622824,0.8568665377175998,False,False,False,False,0.13277469368596445,0.13261152831354264,False,False,False,False,2686.0,2851.0520210422214,False,False,False,False,34.24569588285515,False,False,False,False
2025-07-22 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,,,,28.061387434554977,28.017043715846995,28.17021909701443,28.161172281824452,27.863183783947246,27.73772663450001,,28.017043715846995,28.017555910543127,27.80913965367236,27.801449366032696,27.763195362919284,27.75689851406892,,,,27.850020240522404,27.820015207071997,27.67056330787309,27.651179163033994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10699511650014852,28.045343919763553,0.2304411737933182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.63993809349432,23.303365915645514,True,False,True,False,True,9.713977315848044,0,1.1431334622824,0.8568665377175998,False,False,False,False,0.13277469368596445,0.13269311099975356,False,False,False,False,2686.0,2848.4930749795512,False,False,False,False,33.714754861415535,False,False,False,False
2025-07-23 14:00:00+00:00,28.12,28.175,28.12,28.175,758.0,,,,28.156666666666666,28.124739766081873,28.094407894736843,28.16843903425172,28.160609729314224,27.88206833616298,27.760712993123416,,28.094407894736843,28.093745183044316,27.82998852394143,27.822574010146973,27.785605104315373,27.77949540144171,,,,27.869327325082367,27.840454278467494,27.696197532581976,27.677563925997333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10687759269250612,28.107036879431945,0.6358968129417935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07052997573973,27.880760231039574,True,False,True,False,True,17.28195699711309,0,1.1375464684014887,0.8420074349442364,False,False,False,False,0.22076797170178145,0.1767305413507675,False,False,False,False,3444.0,2857.725740483744,False,True,False,False,44.94398346821529,False,True,False,False
2025-07-23 15:00:00+00:00,28.175,28.175,28.175,28.175,0.0,,,,28.156666666666666,28.124739766081873,28.094407894736843,28.16843903425172,28.160609729314224,27.88206833616298,27.760712993123416,,28.094407894736843,28.093745183044316,27.82998852394143,27.822574010146973,27.785605104315373,27.77949540144171,,,,27.869327325082367,27.840454278467494,27.696197532581976,27.677563925997333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10675989731917651,28.107036879431945,0.6365978450210446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.02425789723667,30.800659707389954,True,False,True,False,True,17.28195699711309,0,1.1579925650557636,0.8420074349442364,False,False,False,False,0.2527478129706996,0.21473917716073354,False,False,False,False,3444.0,2866.815263887097,False,True,False,False,44.24717752297165,False,True,False,False
